Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904818;14.05.25 01:06:10;-68,496;-1,935;-5,718;-0,039;9,182;1002,728;0,012;74,510;9,615;69,805;10,240;1,155;105,677;17,029;-50,000;4098;409,8;;0,0;60;12,51;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904819;14.05.25 01:07:10;-68,127;-1,935;-5,771;0,029;9,117;1002,722;0,012;74,635;9,580;70,255;10,100;1,022;100,626;16,999;-50,000;4098;409,8;;0,0;60;12,51;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904820;14.05.25 01:08:10;-67,946;-1,935;-5,840;0,115;9,073;1002,734;0,012;74,745;9,520;70,620;10,005;1,021;102,291;17,005;-50,000;4098;409,8;;0,0;60;12,51;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904821;14.05.25 01:09:10;-67,661;-1,935;-5,533;0,194;9,028;1002,695;0,012;74,700;9,460;70,945;9,900;0,955;104,507;16,996;-50,000;4098;409,8;;0,0;60;12,52;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904822;14.05.25 01:10:10;-67,890;-1,935;-5,299;0,307;8,990;1002,647;0,012;74,590;9,425;71,135;9,790;1,165;107,983;16,996;-50,000;4098;409,8;;0,0;60;12,51;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904823;14.05.25 01:11:10;-67,660;-1,935;-4,970;0,352;8,950;1002,680;0,012;74,460;9,410;71,295;9,725;1,031;115,352;16,987;-50,000;4098;409,8;;0,0;60;12,51;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904824;14.05.25 01:12:10;-67,766;-1,935;-4,881;0,411;8,907;1002,767;0,012;74,460;9,385;71,430;9,630;1,079;107,308;16,977;-50,000;4098;409,8;;0,0;60;12,51;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904825;14.05.25 01:13:10;-67,755;-1,935;-4,894;0,450;8,875;1002,851;0,012;74,550;9,330;71,740;9,590;1,163;111,268;16,965;-50,000;4098;409,8;;0,0;60;12,51;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904826;14.05.25 01:14:10;-67,929;-1,935;-4,777;0,455;8,845;1002,854;0,012;74,730;9,325;72,065;9,515;1,035;117,124;16,926;-50,000;4098;409,8;;0,0;60;12,51;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904827;14.05.25 01:15:10;-68,147;-1,935;-4,741;0,694;8,820;1002,827;0,012;75,060;9,305;72,485;9,445;1,025;166,714;16,920;-50,000;4098;409,8;;0,0;60;12,51;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904828;14.05.25 01:16:10;-68,992;-1,935;-4,618;0,947;8,802;1002,803;0,012;75,330;9,280;72,835;9,425;1,099;170,477;16,904;-50,000;4098;409,8;;0,0;60;12,51;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904829;14.05.25 01:17:10;-69,332;-1,935;-4,929;0,888;8,757;1002,806;0,012;75,350;9,270;73,085;9,400;0,989;114,660;16,901;-50,000;4098;409,8;;0,0;60;12,51;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904830;14.05.25 01:18:10;-68,732;-1,935;-5,375;0,587;8,713;1002,830;0,012;75,300;9,270;73,185;9,355;0,572;62,859;16,895;-50,000;4098;409,8;;0,0;60;12,51;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904831;14.05.25 01:19:10;-68,393;-1,935;-5,861;0,593;8,660;1002,983;0,012;75,350;9,245;73,180;9,295;0,492;87,103;16,898;-50,000;4098;409,8;;0,0;60;12,51;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904832;14.05.25 01:20:10;-68,802;-1,935;-6,251;0,550;8,608;1002,986;0,012;75,560;9,200;73,415;9,275;0,922;88,639;16,895;-50,000;4098;409,8;;0,0;60;12,52;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904833;14.05.25 01:21:10;-68,230;-1,935;-6,179;0,300;8,552;1002,974;0,012;75,575;9,145;73,605;9,215;0,679;100,378;16,859;-50,000;4098;409,8;;0,0;60;12,51;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904834;14.05.25 01:22:10;-67,711;-1,935;-6,061;0,258;8,495;1002,842;0,012;75,680;9,115;73,795;9,185;0,588;77,124;16,855;-50,000;4098;409,8;;0,0;60;12,51;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904835;14.05.25 01:23:10;-67,703;-1,935;-5,901;0,333;8,457;1002,818;0,012;75,875;9,055;74,065;9,115;0,701;96,452;16,831;-50,000;4098;409,8;;0,0;60;12,51;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904836;14.05.25 01:24:10;-67,332;-1,935;-5,904;0,363;8,410;1002,767;0,012;76,010;9,025;74,210;9,085;0,546;99,461;16,806;-50,000;4098;409,8;;0,0;60;12,51;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904837;14.05.25 01:25:10;-67,241;-1,935;-5,753;0,502;8,362;1002,599;0,012;76,220;8,995;74,320;9,055;0,795;90,343;16,800;-50,000;4098;409,8;;0,0;60;12,51;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904838;14.05.25 01:26:10;-67,236;-1,935;-5,461;0,511;8,325;1002,446;0,012;76,295;8,940;74,475;9,040;0,755;97,909;16,803;-50,000;4098;409,8;;0,0;60;12,51;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904839;14.05.25 01:27:10;-66,965;-1,935;-5,023;0,642;8,290;1002,455;0,012;76,490;8,895;74,570;8,980;0,874;102,319;16,800;-50,000;4098;409,8;;0,0;60;12,51;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904840;14.05.25 01:28:10;-67,446;-1,935;-4,721;0,663;8,243;1002,647;0,012;76,605;8,855;74,680;8,945;1,093;109,918;16,764;-50,000;4098;409,8;;0,0;60;12,50;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904841;14.05.25 01:29:10;-67,260;-1,935;-4,318;0,510;8,200;1002,854;0,012;76,730;8,840;74,865;8,890;1,100;102,791;16,755;-50,000;4098;409,8;;0,0;60;12,51;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904842;14.05.25 01:30:10;-67,411;-1,935;-4,310;0,558;8,162;1002,935;0,012;76,860;8,815;75,060;8,855;1,090;104,839;16,727;-50,000;4098;409,8;;0,0;60;12,51;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904843;14.05.25 01:31:10;-67,463;-1,935;-4,191;0,532;8,135;1003,022;0,012;76,960;8,770;75,260;8,785;1,041;110,115;16,715;-50,000;4098;409,8;;0,0;60;12,51;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904844;14.05.25 01:32:10;-67,325;-1,935;-4,019;0,575;8,100;1003,052;0,012;77,165;8,730;75,500;8,750;0,911;129,178;16,709;-50,000;4098;409,8;;0,0;60;12,51;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904845;14.05.25 01:33:10;-67,558;-1,935;-4,132;0,603;8,070;1002,992;0,012;77,305;8,705;75,640;8,715;1,084;114,019;16,703;-50,000;4098;409,8;;0,0;60;12,50;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904846;14.05.25 01:34:10;-67,266;-1,935;-4,192;0,572;8,045;1002,797;0,012;77,400;8,680;75,850;8,670;0,826;118,626;16,703;-50,000;4098;409,8;;0,0;60;12,50;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904847;14.05.25 01:35:10;-67,157;-1,935;-4,474;0,671;7,997;1002,788;0,012;77,540;8,650;76,060;8,640;0,799;119,458;16,694;-50,000;4098;409,8;;0,0;60;12,50;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904848;14.05.25 01:36:10;-67,153;-1,935;-4,485;0,816;7,977;1002,845;0,012;77,690;8,625;76,275;8,620;0,851;123,300;16,678;-50,000;4098;409,8;;0,0;60;12,50;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904849;14.05.25 01:37:10;-67,106;-1,935;-4,261;0,821;7,950;1002,833;0,012;77,785;8,615;76,370;8,600;0,908;119,633;16,654;-50,000;4098;409,8;;0,0;60;12,50;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904850;14.05.25 01:38:10;-66,988;-1,935;-4,275;0,873;7,920;1002,743;0,012;77,845;8,595;76,430;8,545;0,652;128,419;16,642;-50,000;4098;409,8;;0,0;60;12,50;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904851;14.05.25 01:39:10;-66,592;-1,935;-4,598;0,956;7,895;1002,614;0,012;77,905;8,575;76,395;8,535;0,443;148,573;16,614;-50,000;4098;409,8;;0,0;60;12,50;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904852;14.05.25 01:40:10;-66,264;-1,935;-4,946;1,013;7,855;1002,503;0,012;77,985;8,565;76,410;8,540;0,635;110,700;16,605;-50,000;4098;409,8;;0,0;60;12,50;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904853;14.05.25 01:41:10;-66,017;-1,935;-4,607;1,313;7,852;1002,371;0,012;78,095;8,570;76,510;8,515;0,559;123,441;16,602;-50,000;4098;409,8;;0,0;60;12,50;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904854;14.05.25 01:42:10;-65,827;-1,935;-4,725;1,506;7,817;1002,332;0,012;78,200;8,525;76,555;8,505;0,526;170,786;16,605;-50,000;4098;409,8;;0,0;60;12,50;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904855;14.05.25 01:43:10;-65,860;-1,935;-4,489;1,722;7,802;1002,059;0,012;78,390;8,510;76,620;8,515;0,609;155,874;16,578;-50,000;4098;409,8;;0,0;60;12,50;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904856;14.05.25 01:44:10;-65,730;-1,935;-4,315;2,026;7,800;1001,990;0,012;78,475;8,490;76,725;8,495;0,572;164,886;16,578;-50,000;4098;409,8;;0,0;60;12,50;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904857;14.05.25 01:45:10;-65,949;-1,935;-4,612;2,153;7,780;1002,011;0,012;78,565;8,470;76,685;8,550;0,688;109,738;16,550;-50,000;4098;409,8;;0,0;60;12,51;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904858;14.05.25 01:46:10;-66,275;-1,935;-4,208;1,866;7,765;1002,164;0,012;78,580;8,460;76,740;8,550;0,988;114,711;16,538;-50,000;4098;409,8;;0,0;60;12,51;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904859;14.05.25 01:47:10;-66,384;-1,935;-3,741;1,560;7,747;1002,398;0,012;78,680;8,445;76,830;8,555;0,934;119,593;16,516;-50,000;4098;409,8;;0,0;60;12,50;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904860;14.05.25 01:48:10;-66,014;-1,935;-3,741;1,505;7,745;1002,434;0,012;78,790;8,435;76,825;8,535;0,667;133,571;16,520;-50,000;4098;409,8;;0,0;60;12,50;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904861;14.05.25 01:49:10;-66,704;-1,935;-3,674;1,654;7,742;1002,272;0,012;78,885;8,395;76,825;8,550;0,823;119,739;16,507;-50,000;4098;409,8;;0,0;60;12,50;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904862;14.05.25 01:50:10;-66,482;-1,935;-3,946;1,522;7,717;1001,960;0,012;78,925;8,390;76,800;8,550;0,626;132,024;16,510;-50,000;4098;409,8;;0,0;60;12,50;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904863;14.05.25 01:51:10;-66,097;-1,935;-4,526;1,457;7,715;1001,753;0,012;79,005;8,370;76,800;8,555;0,696;119,543;16,495;-50,000;4098;409,8;;0,0;60;12,50;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904864;14.05.25 01:52:10;-66,351;-1,935;-4,745;1,542;7,677;1001,747;0,012;79,065;8,350;76,775;8,570;0,705;147,938;16,465;-50,000;4098;409,8;;0,0;60;12,50;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904865;14.05.25 01:53:10;-66,460;-1,935;-4,433;1,538;7,677;1001,810;0,012;79,120;8,350;76,785;8,565;0,784;97,931;16,410;-50,000;4098;409,8;;0,0;60;12,50;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904866;14.05.25 01:54:10;-66,311;-1,935;-4,269;1,478;7,647;1002,203;0,012;79,140;8,325;76,845;8,555;0,729;122,709;16,343;-50,000;4098;409,8;;0,0;60;12,50;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904867;14.05.25 01:55:10;-66,383;-1,935;-4,145;1,435;7,627;1002,458;0,012;79,220;8,325;76,795;8,540;0,655;119,222;16,330;-50,000;4098;409,8;;0,0;60;12,50;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904868;14.05.25 01:56:10;-66,156;-1,935;-4,271;1,231;7,615;1002,437;0,012;79,255;8,290;76,725;8,530;0,546;110,025;16,324;-50,000;4098;409,8;;0,0;60;12,50;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904869;14.05.25 01:57:10;-66,041;-1,935;-4,310;1,210;7,582;1002,380;0,012;79,325;8,260;76,690;8,540;0,686;99,152;16,312;-50,000;4098;409,8;;0,0;60;12,50;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904870;14.05.25 01:58:10;-65,935;-1,935;-4,430;1,180;7,542;1002,368;0,012;79,430;8,245;76,790;8,485;0,730;101,790;16,312;-50,000;4098;409,8;;0,0;60;12,50;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904871;14.05.25 01:59:10;-66,158;-1,935;-4,363;1,153;7,517;1002,383;0,012;79,515;8,225;76,880;8,520;0,690;94,894;16,294;-50,000;4098;409,8;;0,0;60;12,50;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904872;14.05.25 02:00:10;-66,307;-1,935;-4,201;1,110;7,482;1002,422;0,012;79,540;8,190;76,895;8,475;0,929;99,169;16,285;-50,000;4098;409,8;;0,0;60;12,50;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904873;14.05.25 02:01:10;-66,270;-1,935;-4,037;0,981;7,462;1002,407;0,012;79,520;8,155;76,955;8,445;0,861;95,091;16,257;-50,000;4098;409,8;;0,0;60;12,50;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904874;14.05.25 02:02:10;-66,097;-1,935;-3,939;0,905;7,430;1002,209;0,012;79,595;8,125;77,000;8,400;0,765;111,932;16,236;-50,000;4098;409,8;;0,0;60;12,50;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904875;14.05.25 02:03:10;-65,824;-1,935;-3,846;0,896;7,402;1002,083;0,012;79,715;8,100;77,110;8,355;0,775;125,786;16,224;-50,000;4098;409,8;;0,0;60;12,50;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904876;14.05.25 02:04:10;-66,069;-1,935;-3,388;1,180;7,385;1002,326;0,012;79,945;8,060;77,225;8,350;0,962;120,533;16,214;-50,000;4098;409,8;;0,0;60;12,49;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904877;14.05.25 02:05:10;-66,837;-1,935;-3,464;1,378;7,370;1002,575;0,012;80,070;8,070;77,345;8,305;1,096;92,284;16,217;-50,000;4098;409,8;;0,0;60;12,49;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904878;14.05.25 02:06:10;-66,340;-1,935;-3,596;1,183;7,347;1002,689;0,012;80,055;8,045;77,500;8,250;0,790;136,969;16,217;-50,000;4098;409,8;;0,0;60;12,49;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904879;14.05.25 02:07:10;-65,799;-1,935;-3,433;1,290;7,340;1002,716;0,012;80,100;8,015;77,525;8,215;0,796;175,624;16,202;-50,000;4098;409,8;;0,0;60;12,49;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904880;14.05.25 02:08:10;-66,257;-1,935;-3,646;1,479;7,317;1002,692;0,012;80,200;8,015;77,670;8,230;0,841;93,814;16,193;-50,000;4098;409,8;;0,0;60;12,49;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904881;14.05.25 02:09:10;-66,439;-1,935;-3,911;1,293;7,290;1002,680;0,012;80,115;7,980;77,830;8,150;0,758;161,933;16,166;-50,000;4098;409,8;;0,0;60;12,49;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904882;14.05.25 02:10:10;-66,017;-1,935;-3,733;1,314;7,258;1002,890;0,012;80,205;7,965;77,975;8,145;0,703;140,136;16,138;-50,000;4098;409,8;;0,0;60;12,49;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904883;14.05.25 02:11:10;-65,758;-1,935;-3,910;1,543;7,255;1003,004;0,012;80,310;7,945;78,000;8,125;0,736;163,946;16,138;-50,000;4098;409,8;;0,0;60;12,49;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904884;14.05.25 02:12:10;-65,810;-1,935;-3,916;1,652;7,220;1003,109;0,012;80,435;7,905;78,060;8,100;0,713;107,786;16,117;-50,000;4098;409,8;;0,0;60;12,49;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904885;14.05.25 02:13:10;-65,982;-1,935;-4,038;1,553;7,198;1003,136;0,012;80,540;7,885;78,210;8,090;0,759;101,919;16,123;-50,000;4098;409,8;;0,0;60;12,49;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904886;14.05.25 02:14:10;-65,969;-1,935;-3,943;1,317;7,170;1003,133;0,012;80,500;7,865;78,160;8,065;0,776;118,052;16,111;-50,000;4098;409,8;;0,0;60;12,49;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904887;14.05.25 02:15:10;-65,868;-1,935;-3,738;1,236;7,157;1003,106;0,012;80,515;7,840;78,170;8,055;0,778;110,768;16,102;-50,000;4098;409,8;;0,0;60;12,49;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
904888;14.05.25 02:16:10;-65,693;-1,935;-3,744;1,209;7,122;1003,148;0,012;80,595;7,835;78,245;8,035;0,759;96,176;16,080;-50,000;4098;409,8;;0,0;60;12,49;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
