Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929670;31.05.25 07:19:05;-60,717;225,009;0,604;59,529;17,283;1005,008;0,012;84,415;17,780;77,675;18,500;0,636;89,437;18,754;-50,000;4153;415,3;;0,0;60;12,68;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929671;31.05.25 07:20:05;-61,337;196,527;-0,223;49,822;17,380;1004,996;0,012;84,360;17,850;77,320;18,610;0,536;234,563;18,754;-50,000;4153;415,3;;0,0;60;12,68;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929672;31.05.25 07:21:05;-61,457;201,777;-0,629;50,996;17,460;1004,960;0,012;83,575;18,000;76,825;18,800;0,659;121,888;18,760;-50,000;4153;415,3;;0,0;60;12,70;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929673;31.05.25 07:22:05;-61,370;229,894;-0,128;60,219;17,568;1004,954;0,012;83,365;18,130;76,260;18,985;0,584;26,573;18,775;-50,000;4153;415,3;;0,0;60;12,70;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929674;31.05.25 07:23:05;-61,977;231,556;0,328;60,489;17,675;1004,918;0,012;84,430;18,225;76,160;19,105;0,568;249,249;18,775;-50,000;4153;415,3;;0,0;60;12,70;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929675;31.05.25 07:24:05;-62,533;237,429;0,008;62,032;17,785;1004,870;0,012;83,055;18,315;75,295;19,260;0,612;309,594;18,787;-50,000;4153;415,3;;0,0;60;12,71;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929676;31.05.25 07:25:05;-62,752;237,715;-0,440;61,794;17,877;1004,846;0,012;82,880;18,410;74,460;19,385;0,471;316,884;18,796;-50,000;4153;415,3;;0,0;60;12,70;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929677;31.05.25 07:26:05;-62,760;240,719;-0,245;62,446;17,993;1004,870;0,012;82,225;18,540;73,705;19,535;0,559;320,760;18,806;-50,000;4153;415,3;;0,0;60;12,72;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929678;31.05.25 07:27:05;-63,136;244,849;-0,152;63,613;18,118;1004,897;0,012;81,485;18,670;73,095;19,680;0,497;253,221;18,815;-50,000;4153;415,3;;0,0;60;12,72;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929679;31.05.25 07:28:05;-63,451;242,585;-0,328;62,591;18,225;1004,903;0,012;80,500;18,795;72,820;19,820;0,537;235,356;18,827;-50,000;4153;415,3;;0,0;60;12,74;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929680;31.05.25 07:29:05;-63,862;246,342;-0,892;63,467;18,325;1004,888;0,012;79,455;18,860;71,905;19,955;0,737;314,415;18,833;-50,000;4153;415,3;;0,0;60;12,74;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929681;31.05.25 07:30:05;-63,904;253,532;-1,045;65,466;18,423;1004,864;0,012;79,950;18,990;71,260;20,065;0,599;197,561;18,836;-50,000;4153;415,3;;0,0;60;12,76;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929682;31.05.25 07:31:05;-64,347;253,346;-1,895;65,213;18,520;1004,861;0,012;79,445;19,105;71,100;20,180;0,683;193,219;18,845;-50,000;4153;415,3;;0,0;60;12,76;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929683;31.05.25 07:32:05;-65,062;237,963;-3,071;60,278;18,620;1004,852;0,012;78,670;19,215;70,525;20,275;0,571;127,412;18,839;-50,000;4153;415,3;;0,0;60;12,78;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929684;31.05.25 07:33:05;-65,037;239,841;-3,182;60,774;18,708;1004,864;0,012;77,470;19,295;69,755;20,405;0,793;140,693;18,848;-50,000;4153;415,3;;0,0;60;12,79;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929685;31.05.25 07:34:05;-65,312;237,663;-3,678;59,904;18,755;1004,873;0,012;76,330;19,360;68,985;20,530;1,082;118,328;18,851;-50,000;4153;415,3;;0,0;60;12,79;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929686;31.05.25 07:35:05;-65,467;202,017;-4,314;47,910;18,783;1004,840;0,012;76,170;19,375;68,230;20,580;0,911;142,706;18,851;-50,000;4153;415,3;;0,0;60;12,79;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929687;31.05.25 07:36:05;-65,524;199,492;-5,174;46,785;18,807;1004,816;0,012;75,665;19,420;68,110;20,595;0,947;97,875;18,851;-50,000;4153;415,3;;0,0;60;12,79;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929688;31.05.25 07:37:05;-65,602;189,794;-5,658;43,508;18,852;1004,813;0,012;75,620;19,395;68,160;20,545;0,593;181,952;18,851;-50,000;4153;415,3;;0,0;60;12,79;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929689;31.05.25 07:38:05;-65,739;183,878;-5,634;41,137;18,880;1004,807;0,012;76,315;19,410;68,525;20,545;0,839;105,435;18,848;-50,000;4153;415,3;;0,0;60;12,81;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929690;31.05.25 07:39:05;-65,490;189,234;-5,276;42,534;18,915;1004,813;0,012;77,285;19,425;68,705;20,505;1,082;113,147;18,851;-50,000;4153;415,3;;0,0;60;12,81;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929691;31.05.25 07:40:05;-65,375;184,192;-5,293;40,445;18,932;1004,894;0,012;76,500;19,420;68,840;20,415;0,848;114,688;18,854;-50,000;4153;415,3;;0,0;60;12,82;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929692;31.05.25 07:41:05;-65,225;200,423;-4,589;44,774;18,947;1004,783;0,012;77,870;19,450;69,560;20,325;0,720;96,609;18,861;-50,000;4153;415,3;;0,0;60;12,82;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929693;31.05.25 07:42:05;-65,059;223,126;-3,876;51,467;18,975;1004,738;0,012;76,900;19,450;69,940;20,250;0,803;131,333;18,854;-50,000;4153;415,3;;0,0;60;12,83;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929694;31.05.25 07:43:05;-64,927;273,882;-3,655;66,781;19,017;1004,855;0,012;76,290;19,435;70,265;20,165;0,731;153,473;18,864;-50,000;4153;415,3;;0,0;60;12,84;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929695;31.05.25 07:44:05;-64,560;324,968;-1,065;82,426;19,108;1004,987;0,012;77,935;19,475;70,995;20,170;0,578;129,330;18,861;-50,000;4153;415,3;;0,0;60;12,86;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929696;31.05.25 07:45:05;-65,190;331,562;-1,310;84,197;19,233;1005,095;0,012;78,405;19,495;71,855;20,155;0,641;170,409;18,879;-50,000;4153;415,3;;0,0;60;12,87;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929697;31.05.25 07:46:05;-65,250;324,774;-0,933;81,479;19,330;1005,092;0,012;78,685;19,550;71,665;20,225;0,902;209,464;18,903;-50,000;4153;415,3;;0,0;60;12,88;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929698;31.05.25 07:47:05;-65,814;310,367;-2,352;76,143;19,417;1005,092;0,012;77,345;19,625;71,325;20,265;0,785;175,039;18,928;-50,000;4153;415,3;;0,0;60;12,89;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929699;31.05.25 07:48:05;-66,352;251,875;-2,596;58,123;19,510;1005,122;0,012;78,195;19,690;70,925;20,350;1,152;115,785;18,943;-50,000;4153;415,3;;0,0;60;12,90;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929700;31.05.25 07:49:05;-66,847;273,051;-3,502;63,514;19,560;1005,236;0,012;76,750;19,745;70,395;20,405;0,929;94,185;18,943;-50,000;4153;415,3;;0,0;60;12,90;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929701;31.05.25 07:50:05;-66,694;318,739;-2,555;77,077;19,645;1005,323;0,012;77,295;19,790;70,310;20,390;0,797;77,873;18,949;-50,000;4153;415,3;;0,0;60;12,91;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929702;31.05.25 07:51:05;-67,162;324,838;-2,579;78,751;19,743;1005,344;0,012;78,120;19,855;70,635;20,400;0,629;110,863;18,961;-50,000;4153;415,3;;0,0;60;12,92;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929703;31.05.25 07:52:05;-67,057;332,257;-2,318;80,866;19,840;1005,167;0,012;76,890;19,905;70,575;20,440;0,950;171,568;18,973;-50,000;4153;415,3;;0,0;60;12,93;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929704;31.05.25 07:53:05;-67,367;326,210;-2,716;78,847;19,920;1005,095;0,012;76,535;19,955;70,320;20,495;0,777;156,797;18,983;-50,000;4153;415,3;;0,0;60;12,94;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929705;31.05.25 07:54:05;-67,341;328,014;-2,927;79,364;19,983;1005,338;0,012;75,665;20,000;70,040;20,565;1,111;201,668;18,998;-50,000;4153;415,3;;0,0;60;12,95;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929706;31.05.25 07:55:05;-67,627;310,247;-2,539;73,773;20,022;1005,320;0,012;75,920;20,080;69,665;20,620;1,085;203,805;19,025;-50,000;4153;415,3;;0,0;60;12,95;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929707;31.05.25 07:56:05;-67,981;296,857;-3,126;69,699;20,055;1005,407;0,012;75,755;20,110;69,210;20,660;0,993;203,884;19,041;-50,000;4153;415,3;;0,0;60;12,95;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929708;31.05.25 07:57:05;-68,148;280,474;-3,903;65,061;20,065;1005,596;0,012;74,550;20,190;68,935;20,675;1,065;187,088;19,047;-50,000;4153;415,3;;0,0;60;12,96;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929709;31.05.25 07:58:05;-68,258;251,567;-4,320;56,627;20,063;1005,617;0,012;73,935;20,215;68,765;20,700;1,152;190,333;19,047;-50,000;4153;415,3;;0,0;60;12,96;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929710;31.05.25 07:59:05;-68,607;240,851;-5,212;53,369;20,057;1005,710;0,012;73,425;20,225;68,765;20,740;0,572;100,890;19,050;-50,000;4153;415,3;;0,0;60;12,97;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929711;31.05.25 08:00:05;-68,869;242,103;-4,556;53,960;20,115;1005,704;0,012;74,455;20,200;68,995;20,700;0,734;305,404;19,053;-50,000;4153;415,3;;0,0;60;12,96;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929712;31.05.25 08:01:05;-68,985;247,079;-4,097;55,743;20,200;1005,785;0,012;75,320;20,275;70,040;20,770;0,547;110,801;19,047;-50,000;4153;415,3;;0,0;60;12,97;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929713;31.05.25 08:02:05;-69,183;272,835;-4,019;63,253;20,253;1005,578;0,012;74,660;20,265;69,865;20,785;1,003;200,723;19,059;-50,000;4153;415,3;;0,0;60;12,98;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929714;31.05.25 08:03:05;-69,741;271,560;-3,919;63,077;20,297;1005,494;0,012;75,045;20,295;69,555;20,820;0,691;245,182;19,050;-50,000;4153;415,3;;0,0;60;12,98;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929715;31.05.25 08:04:05;-69,890;275,760;-3,595;64,370;20,352;1005,476;0,012;76,030;20,375;69,670;20,880;0,820;59,023;19,068;-50,000;4153;415,3;;0,0;60;12,99;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929716;31.05.25 08:05:05;-70,527;240,153;-4,656;54,437;20,412;1005,584;0,012;75,640;20,415;69,040;20,945;0,899;100,963;19,090;-50,000;4153;415,3;;0,0;60;12,99;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929717;31.05.25 08:06:05;-70,368;215,098;-5,150;47,375;20,438;1005,542;0,012;75,965;20,425;68,970;20,970;0,831;176,158;19,105;-50,000;4153;415,3;;0,0;60;12,98;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929718;31.05.25 08:07:05;-70,815;209,759;-5,782;46,010;20,455;1005,599;0,012;75,735;20,465;69,170;20,990;0,762;177,323;19,111;-50,000;4153;415,3;;0,0;59;12,98;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929719;31.05.25 08:08:05;-71,021;204,787;-6,309;44,424;20,483;1005,620;0,012;75,310;20,495;68,805;21,025;0,618;185,861;19,126;-50,000;4153;415,3;;0,0;60;12,97;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929720;31.05.25 08:09:05;-71,234;196,976;-7,073;42,274;20,497;1005,710;0,012;74,645;20,530;68,715;21,065;0,568;85,697;19,138;-50,000;4153;415,3;;0,0;60;12,98;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929721;31.05.25 08:10:05;-71,280;203,638;-7,269;43,974;20,513;1005,698;0,012;73,840;20,530;68,615;21,075;0,595;138,791;19,126;-50,000;4153;415,3;;0,0;60;12,98;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929722;31.05.25 08:11:05;-71,029;231,555;-6,656;51,699;20,530;1005,608;0,012;74,565;20,520;68,685;21,100;0,839;189,354;19,129;-50,000;4153;415,3;;0,0;60;12,97;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929723;31.05.25 08:12:05;NaN;231,751;-6,198;51,301;20,532;1005,617;0,012;74,685;20,545;68,555;21,155;0,761;187,937;19,126;-50,000;4153;415,3;;0,0;59;12,97;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929724;31.05.25 08:13:05;-53,360;181,307;-3,831;40,414;-52,852;1005,662;0,012;74,950;20,575;68,945;21,170;0,639;121,354;19,141;-50,000;4153;415,3;;0,0;60;12,98;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929725;31.05.25 08:14:05;-71,367;250,643;-4,945;56,424;20,620;1005,665;0,012;74,945;20,585;69,040;21,200;0,724;156,319;19,141;-50,000;4153;415,3;;0,0;60;12,97;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929726;31.05.25 08:15:05;NaN;265,177;-4,504;60,365;20,677;1005,713;0,012;75,255;20,585;69,180;21,220;0,657;163,592;19,141;-50,000;4153;415,3;;0,0;57;12,97;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929727;31.05.25 08:16:05;NaN;NaN;-5,110;56,841;20,708;1005,743;0,012;74,985;20,625;68,700;21,305;0,799;110,109;19,144;-50,000;4153;415,3;;0,0;57;12,97;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929728;31.05.25 08:17:05;-72,155;271,564;-4,959;61,456;20,745;1005,788;0,012;74,570;20,615;68,215;21,340;0,718;188,865;19,144;-50,000;4153;415,3;;0,0;60;12,97;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929729;31.05.25 08:18:05;-72,069;267,299;-5,178;60,080;20,807;1005,767;0,012;74,380;20,655;68,850;21,410;0,832;205,059;19,151;-50,000;4153;415,3;;0,0;60;12,97;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929730;31.05.25 08:19:05;-72,186;298,822;-4,796;68,287;20,853;1005,815;0,012;74,965;20,705;68,455;21,495;0,512;130,748;19,157;-50,000;4153;415,3;;0,0;60;12,98;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929731;31.05.25 08:20:05;NaN;303,169;-3,996;69,309;20,923;1005,836;0,009;74,395;20,720;68,250;21,530;0,795;211,545;19,160;-50,000;4153;415,3;;0,0;59;12,97;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929732;31.05.25 08:21:05;-72,701;320,006;-3,606;73,607;20,985;1005,815;0,012;74,795;20,775;67,610;21,630;0,758;150,514;19,190;-50,000;4153;415,3;;0,0;60;12,98;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929733;31.05.25 08:22:05;-73,304;324,868;-3,195;74,925;21,087;1005,791;0,012;75,955;20,825;67,415;21,725;0,638;126,776;19,209;-50,000;4153;415,3;;0,0;60;12,98;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929734;31.05.25 08:23:05;-73,444;306,118;-3,267;69,080;21,167;1005,821;0,012;75,245;20,850;66,890;21,790;0,877;284,468;19,221;-50,000;4153;415,3;;0,0;60;12,98;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929735;31.05.25 08:24:05;-73,523;362,855;-3,372;83,826;21,212;1005,803;0,012;74,095;20,910;66,300;21,865;1,078;185,794;19,239;-50,000;4153;415,3;;0,0;60;12,99;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929736;31.05.25 08:25:05;-74,077;357,989;-3,254;81,792;21,253;1005,782;0,012;74,635;20,960;66,280;21,870;0,656;276,238;19,242;-50,000;4153;415,3;;0,0;60;12,99;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929737;31.05.25 08:26:05;-73,971;362,995;-2,336;82,999;21,355;1005,794;0,012;74,475;20,990;66,445;21,945;0,852;289,744;19,254;-50,000;4153;415,3;;0,0;60;12,99;21,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929738;31.05.25 08:27:05;-74,765;364,220;-2,412;83,171;21,442;1005,782;0,012;74,945;21,075;65,905;22,035;1,121;92,166;19,267;-50,000;4153;415,3;;0,0;60;13,01;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929739;31.05.25 08:28:05;-75,448;354,637;-3,073;80,130;21,528;1005,770;0,012;74,270;21,140;65,260;22,040;1,233;84,662;19,294;-50,000;4153;415,3;;0,0;60;13,02;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929740;31.05.25 08:29:05;-75,058;406,995;-1,565;94,124;21,600;1005,800;0,012;75,165;21,200;65,945;21,995;0,986;89,589;19,306;-50,000;4153;415,3;;0,0;60;13,03;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929741;31.05.25 08:30:05;-75,422;404,861;-0,735;93,352;21,715;1005,821;0,012;75,395;21,280;66,790;21,975;0,776;91,592;19,327;-50,000;4153;415,3;;0,0;60;13,05;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
