Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939013;06.06.25 19:04:10;-53,604;97,524;-10,930;15,866;21,872;997,790;0,024;56,925;22,365;56,805;21,500;2,163;201,156;20,026;-50,000;4159;415,9;;0,0;60;13,47;26,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939014;06.06.25 19:05:10;-49,310;95,252;-10,364;15,775;21,775;997,838;0,024;58,005;22,245;57,310;21,405;1,372;260,404;19,999;-50,000;4159;415,9;;0,0;60;13,46;26,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939015;06.06.25 19:06:10;-45,751;90,097;-10,083;15,384;21,727;997,895;0,024;59,940;22,130;57,785;21,315;1,611;259,577;19,999;-50,000;4159;415,9;;0,0;60;13,47;26,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939016;06.06.25 19:07:10;-42,412;84,546;-9,701;14,863;21,672;997,928;0,024;58,940;22,045;57,695;21,255;1,488;151,374;20,023;-50,000;4159;415,9;;0,0;60;13,45;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939017;06.06.25 19:08:10;-40,027;83,552;-9,306;15,197;21,630;997,964;0,024;58,860;21,920;58,160;21,180;1,481;200,762;20,020;-50,000;4159;415,9;;0,0;60;13,45;26,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939018;06.06.25 19:09:10;-38,995;88,243;-8,970;16,428;21,572;997,997;0,024;59,430;21,845;58,400;21,115;1,020;138,729;20,026;-50,000;4159;415,9;;0,0;60;13,45;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939019;06.06.25 19:10:10;-39,613;96,491;-8,574;18,220;21,535;998,018;0,024;59,320;21,765;58,410;21,065;1,091;191,498;20,020;-50,000;4159;415,9;;0,0;60;13,46;25,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939020;06.06.25 19:11:10;-41,946;103,740;-8,240;19,358;21,533;998,033;0,024;61,745;21,670;58,475;21,030;1,136;201,977;20,020;-50,000;4159;415,9;;0,0;60;13,48;25,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939021;06.06.25 19:12:10;-46,624;105,355;-7,828;19,205;21,510;998,036;0,024;60,730;21,605;58,735;21,010;0,952;238,742;20,020;-50,000;4159;415,9;;0,0;60;13,48;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939022;06.06.25 19:13:10;-53,325;102,611;-7,899;18,416;21,505;998,024;0,024;61,325;21,550;59,205;20,980;1,289;176,333;20,023;-50,000;4159;415,9;;0,0;60;13,47;25,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939023;06.06.25 19:14:10;-59,866;97,182;-8,268;17,422;21,495;998,003;0,024;62,040;21,500;59,405;20,970;1,037;216,354;20,026;-50,000;4159;415,9;;0,0;60;13,46;25,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939024;06.06.25 19:15:10;-63,559;92,515;-8,556;16,692;21,452;997,991;0,024;60,675;21,470;59,600;20,960;0,969;231,390;20,026;-50,000;4159;415,9;;0,0;60;13,46;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939025;06.06.25 19:16:10;-64,121;88,284;-8,676;15,923;21,423;997,949;0,024;60,490;21,420;59,265;20,985;1,820;194,884;20,030;-50,000;4159;415,9;;0,0;60;13,45;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939026;06.06.25 19:17:10;-62,632;84,718;-8,912;15,057;21,382;997,943;0,024;60,750;21,390;59,040;20,985;0,994;203,400;20,023;-50,000;4159;415,9;;0,0;60;13,44;24,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939027;06.06.25 19:18:10;-60,033;83,829;-9,041;14,847;21,340;997,949;0,024;61,815;21,365;59,190;20,955;0,990;231,435;20,020;-50,000;4159;415,9;;0,0;60;13,45;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939028;06.06.25 19:19:10;-55,961;86,901;-8,928;15,622;21,310;997,949;0,024;62,630;21,325;59,480;20,960;0,997;187,397;20,017;-50,000;4159;415,9;;0,0;60;13,45;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939029;06.06.25 19:20:10;-52,270;92,902;-8,346;16,796;21,282;997,928;0,024;61,910;21,305;59,350;20,940;1,448;184,151;20,023;-50,000;4159;415,9;;0,0;60;13,44;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939030;06.06.25 19:21:10;-50,434;96,225;-8,054;17,355;21,250;997,895;0,024;62,275;21,275;59,290;20,940;1,345;149,400;20,014;-50,000;4159;415,9;;0,0;60;13,44;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939031;06.06.25 19:22:10;-50,674;94,796;-7,729;17,366;21,227;997,877;0,024;62,025;21,230;59,515;20,905;1,579;197,758;20,017;-50,000;4159;415,9;;0,0;60;13,44;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939032;06.06.25 19:23:10;-51,452;93,166;-7,500;17,104;21,197;997,874;0,024;61,250;21,215;59,065;20,885;1,641;193,207;20,014;-50,000;4159;415,9;;0,0;60;13,43;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939033;06.06.25 19:24:10;-53,612;89,849;-7,399;16,395;21,173;997,859;0,024;61,310;21,180;58,985;20,875;1,929;188,921;20,002;-50,000;4159;415,9;;0,0;60;13,43;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939034;06.06.25 19:25:10;-55,673;84,324;-7,947;15,114;21,142;997,859;0,024;62,045;21,150;59,240;20,850;1,192;203,873;20,017;-50,000;4159;415,9;;0,0;60;13,41;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939035;06.06.25 19:26:10;-56,880;77,718;-8,081;13,745;21,127;997,856;0,024;63,800;21,140;59,755;20,825;1,192;203,867;20,005;-50,000;4159;415,9;;0,0;60;13,41;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939036;06.06.25 19:27:10;-58,023;70,266;-8,375;12,348;21,097;997,859;0,024;62,640;21,105;59,875;20,810;1,236;226,277;20,005;-50,000;4159;415,9;;0,0;60;13,40;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939037;06.06.25 19:28:10;-57,623;64,546;-8,632;11,209;21,075;997,856;0,024;64,210;21,095;60,045;20,780;1,260;180,720;20,014;-50,000;4159;415,9;;0,0;60;13,39;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939038;06.06.25 19:29:10;-55,653;60,181;-9,012;10,339;21,035;997,859;0,024;63,880;21,055;60,275;20,785;0,792;182,554;19,990;-50,000;4159;415,9;;0,0;60;13,38;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939039;06.06.25 19:30:10;-52,122;57,810;-9,265;10,010;20,997;997,871;0,024;66,740;21,025;60,550;20,770;0,839;227,745;19,984;-50,000;4159;415,9;;0,0;60;13,36;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939040;06.06.25 19:31:10;-48,033;60,389;-9,173;10,690;20,970;997,877;0,024;66,895;20,990;60,720;20,775;0,798;205,853;19,996;-50,000;4159;415,9;;0,0;60;13,35;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939041;06.06.25 19:32:10;-46,734;70,230;-8,673;12,602;20,947;997,874;0,024;66,350;20,955;60,995;20,760;0,561;213,193;19,987;-50,000;4159;415,9;;0,0;60;13,35;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939042;06.06.25 19:33:10;-49,972;78,463;-7,927;13,932;20,940;997,841;0,024;66,460;20,905;61,235;20,740;1,294;236,031;19,987;-50,000;4159;415,9;;0,0;60;13,35;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939043;06.06.25 19:34:10;-56,095;71,224;-7,628;12,383;20,905;997,805;0,024;62,620;20,905;60,005;20,770;1,703;174,296;19,986;-50,000;4159;415,9;;0,0;60;13,34;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939044;06.06.25 19:35:10;-60,502;57,928;-7,918;9,949;20,882;997,754;0,024;62,455;20,840;59,945;20,720;1,880;279,124;19,990;-50,000;4159;415,9;;0,0;60;13,32;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939045;06.06.25 19:36:10;-60,438;52,262;-8,334;9,009;20,857;997,766;0,024;62,040;20,840;59,895;20,715;1,528;197,122;19,953;-50,000;4159;415,9;;0,0;60;13,31;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939046;06.06.25 19:37:10;-56,136;55,530;-8,299;9,861;20,820;997,781;0,024;62,175;20,790;59,685;20,690;1,970;200,149;19,962;-50,000;4159;415,9;;0,0;60;13,31;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939047;06.06.25 19:38:10;-49,522;59,910;-8,175;10,933;20,788;997,811;0,024;62,560;20,780;59,980;20,670;1,636;205,898;19,959;-50,000;4159;415,9;;0,0;60;13,30;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939048;06.06.25 19:39:10;-45,149;58,554;-7,646;10,943;20,762;997,796;0,024;62,360;20,755;60,100;20,645;1,700;190,063;19,965;-50,000;4159;415,9;;0,0;60;13,30;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939049;06.06.25 19:40:10;-42,564;54,372;-7,341;10,378;20,735;997,775;0,024;62,340;20,755;60,155;20,615;2,085;194,456;19,956;-50,000;4159;415,9;;0,0;60;13,29;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939050;06.06.25 19:41:10;-40,953;50,810;-6,947;9,744;20,722;997,775;0,024;61,915;20,730;59,930;20,600;1,598;198,557;19,938;-50,000;4159;415,9;;0,0;60;13,28;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939051;06.06.25 19:42:10;-40,404;48,402;-7,191;9,165;20,705;997,766;0,024;61,880;20,725;59,945;20,570;2,041;192,431;19,941;-50,000;4159;415,9;;0,0;60;13,27;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939052;06.06.25 19:43:10;-41,893;47,191;-7,128;8,526;20,688;997,763;0,024;61,595;20,690;59,945;20,535;2,061;214,397;19,929;-50,000;4159;415,9;;0,0;60;13,26;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939053;06.06.25 19:44:10;-45,430;44,936;-7,068;7,807;20,663;997,751;0,024;61,630;20,690;60,165;20,555;1,903;191,520;19,944;-50,000;4159;415,9;;0,0;60;13,25;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939054;06.06.25 19:45:10;-47,925;41,531;-7,585;7,208;20,642;997,739;0,024;62,595;20,680;60,385;20,510;1,223;179,668;19,938;-50,000;4159;415,9;;0,0;60;13,24;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939055;06.06.25 19:46:10;-48,150;40,708;-8,017;7,106;20,638;997,754;0,024;64,795;20,680;60,855;20,485;0,803;205,869;19,935;-50,000;4159;415,9;;0,0;60;13,23;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939056;06.06.25 19:47:10;-47,790;41,259;-8,001;7,252;20,605;997,739;0,024;64,710;20,660;60,810;20,490;1,361;187,251;19,941;-50,000;4159;415,9;;0,0;60;13,22;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939057;06.06.25 19:48:10;-47,443;39,361;-7,791;6,881;20,585;997,730;0,024;63,715;20,620;60,675;20,470;1,431;203,979;19,929;-50,000;4159;415,9;;0,0;60;13,21;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939058;06.06.25 19:49:10;-45,907;38,109;-7,749;6,671;20,552;997,712;0,024;63,440;20,615;60,425;20,435;1,366;215,826;19,926;-50,000;4159;415,9;;0,0;60;13,19;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939059;06.06.25 19:50:10;-42,635;37,352;-7,653;6,606;20,540;997,709;0,024;62,955;20,575;60,585;20,440;1,399;206,786;19,929;-50,000;4159;415,9;;0,0;60;13,18;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939060;06.06.25 19:51:10;-40,353;35,006;-7,342;6,235;20,515;997,706;0,024;62,905;20,555;60,610;20,420;1,501;174,527;19,929;-50,000;4159;415,9;;0,0;60;13,17;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939061;06.06.25 19:52:10;-40,517;33,783;-7,660;6,051;20,503;997,697;0,024;64,440;20,560;61,060;20,400;1,010;199,721;19,920;-50,000;4159;415,9;;0,0;60;13,16;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939062;06.06.25 19:53:10;-40,416;33,668;-7,662;6,070;20,490;997,688;0,024;64,545;20,510;61,080;20,405;0,994;185,018;19,923;-50,000;4159;415,9;;0,0;60;13,15;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939063;06.06.25 19:54:10;-38,520;33,413;-7,404;6,158;20,467;997,694;0,024;64,175;20,500;61,030;20,375;1,502;189,495;19,920;-50,000;4159;415,9;;0,0;60;13,15;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939064;06.06.25 19:55:10;-36,121;32,670;-7,177;6,195;20,435;997,712;0,024;63,595;20,465;61,350;20,380;1,189;199,322;19,929;-50,000;4159;415,9;;0,0;59;13,13;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939065;06.06.25 19:56:10;-34,673;31,966;-7,294;6,148;20,435;997,697;0,018;64,670;20,455;61,435;20,360;1,083;218,357;19,926;-50,000;4159;415,9;;0,0;60;13,11;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939066;06.06.25 19:57:10;NaN;30,961;-7,118;5,961;20,415;997,682;0,024;62,990;20,435;61,050;20,365;1,077;205,054;19,929;-50,000;4159;415,9;;0,0;59;13,09;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939067;06.06.25 19:58:10;NaN;28,831;-7,478;5,615;20,392;997,646;0,024;64,770;20,430;61,265;20,375;0,744;176,490;19,926;-50,000;4159;415,9;;0,0;59;13,09;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939068;06.06.25 19:59:10;-32,504;26,365;-7,592;5,220;20,387;997,625;0,024;66,485;20,435;61,465;20,350;0,990;169,886;19,920;-50,000;4159;415,9;;0,0;60;13,07;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939069;06.06.25 20:00:10;-31,224;24,084;-7,584;4,765;20,368;997,604;0,024;66,960;20,420;61,695;20,370;0,872;187,161;19,920;-50,000;4159;415,9;;0,0;60;13,06;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939070;06.06.25 20:01:10;-30,559;23,759;-7,679;4,723;20,343;997,601;0,024;67,235;20,380;61,815;20,340;0,663;287,573;19,907;-50,000;4159;415,9;;0,0;60;13,04;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939071;06.06.25 20:02:10;-30,373;26,446;-7,392;5,262;20,330;997,595;0,024;67,165;20,380;62,205;20,325;0,695;177,902;19,892;-50,000;4159;415,9;;0,0;60;13,03;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939072;06.06.25 20:03:10;-30,777;31,491;-7,371;6,205;20,320;997,565;0,024;66,890;20,350;62,285;20,330;0,601;193,697;19,913;-50,000;4159;415,9;;0,0;60;13,02;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939073;06.06.25 20:04:10;-32,035;38,514;-7,243;7,528;20,292;997,523;0,021;66,890;20,340;62,715;20,350;0,980;129,156;19,917;-50,000;4159;415,9;;0,0;60;13,01;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939074;06.06.25 20:05:10;-34,027;45,867;-6,920;8,973;20,300;997,490;0,024;66,915;20,325;62,285;20,325;0,507;180,405;19,914;-50,000;4159;415,9;;0,0;60;13,00;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939075;06.06.25 20:06:10;-36,063;49,144;-6,763;9,771;20,282;997,457;0,024;66,720;20,305;62,490;20,330;0,687;89,488;19,892;-50,000;4159;415,9;;0,0;60;13,00;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939076;06.06.25 20:07:10;-36,997;47,151;-6,534;9,301;20,265;997,415;0,021;66,520;20,295;63,000;20,290;0,941;124,419;19,889;-50,000;4159;415,9;;0,0;60;12,99;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939077;06.06.25 20:08:10;-36,633;39,249;-6,574;7,567;20,253;997,397;0,024;66,180;20,270;63,105;20,305;0,971;128,042;19,895;-50,000;4159;415,9;;0,0;60;12,98;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939078;06.06.25 20:09:10;-34,444;30,623;-6,758;5,795;20,222;997,367;0,015;65,385;20,250;62,655;20,275;0,911;143,719;19,886;-50,000;4159;415,9;;0,0;60;12,96;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939079;06.06.25 20:10:10;-31,342;23,480;-7,010;4,347;20,205;997,367;0,024;66,585;20,245;63,060;20,265;1,008;124,419;19,877;-50,000;4159;415,9;;0,0;60;12,95;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939080;06.06.25 20:11:10;-29,208;17,883;-7,294;3,167;20,170;997,337;0,024;67,570;20,230;63,190;20,235;0,820;117,321;19,874;-50,000;4159;415,9;;0,0;60;12,94;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939081;06.06.25 20:12:10;-28,232;13,643;-7,287;2,314;20,150;997,316;0,024;67,455;20,205;63,725;20,175;0,846;116,269;19,880;-50,000;4159;415,9;;0,0;60;12,92;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939082;06.06.25 20:13:10;-27,721;10,286;-7,244;1,684;20,122;997,316;0,024;67,780;20,195;63,775;20,155;0,996;117,714;19,859;-50,000;4159;415,9;;0,0;60;12,91;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939083;06.06.25 20:14:10;-27,262;8,058;-7,395;1,290;20,100;997,322;0,024;66,385;20,185;63,600;20,140;0,817;129,167;19,865;-50,000;4159;415,9;;0,0;60;12,90;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939084;06.06.25 20:15:10;-26,828;6,696;-7,523;1,031;20,065;997,331;0,024;66,515;20,150;63,660;20,130;0,771;130,973;19,874;-50,000;4159;415,9;;0,0;60;12,86;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
