Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935055;04.06.25 01:06:10;-43,125;-1,935;-2,901;1,491;15,648;996,722;0,012;92,605;16,350;91,780;16,475;0,698;164,064;19,398;-50,000;4157;415,7;;0,0;60;12,52;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935056;04.06.25 01:07:10;-42,899;-1,935;-3,294;1,450;15,627;996,749;0,012;92,530;16,325;91,740;16,455;0,476;219,054;19,364;-50,000;4157;415,7;;0,0;60;12,52;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935057;04.06.25 01:08:10;-42,737;-1,935;-3,822;1,347;15,610;996,752;0,012;92,325;16,315;91,745;16,460;0,560;124,847;19,367;-50,000;4157;415,7;;0,0;60;12,53;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935058;04.06.25 01:09:10;-42,821;-1,935;-3,756;1,205;15,577;996,740;0,012;92,270;16,320;91,730;16,455;0,792;87,609;19,349;-50,000;4157;415,7;;0,0;60;12,53;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935059;04.06.25 01:10:10;-42,936;-1,935;-3,021;1,269;15,580;996,734;0,012;92,290;16,280;91,720;16,440;0,892;118,817;19,340;-50,000;4157;415,7;;0,0;60;12,53;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935060;04.06.25 01:11:10;-42,820;-1,935;-3,143;1,215;15,552;996,737;0,012;92,325;16,285;91,735;16,430;0,580;108,191;19,343;-50,000;4157;415,7;;0,0;60;12,53;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935061;04.06.25 01:12:10;-42,629;-1,935;-2,442;1,365;15,542;996,734;0,012;92,370;16,230;91,715;16,410;0,600;174,274;19,346;-50,000;4157;415,7;;0,0;60;12,52;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935062;04.06.25 01:13:10;-42,789;-1,935;-2,954;1,548;15,540;996,752;0,012;92,385;16,205;91,700;16,355;0,730;347,546;19,334;-50,000;4157;415,7;;0,0;60;12,51;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935063;04.06.25 01:14:10;-42,729;-1,935;-3,562;1,474;15,530;996,746;0,012;92,400;16,215;91,780;16,365;0,714;260,156;19,337;-50,000;4157;415,7;;0,0;60;12,51;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935064;04.06.25 01:15:10;-42,717;-1,935;-4,041;1,329;15,510;996,743;0,012;92,175;16,160;91,720;16,340;0,682;333,546;19,337;-50,000;4157;415,7;;0,0;60;12,51;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935065;04.06.25 01:16:10;-42,596;-1,935;-4,097;1,203;15,487;996,743;0,012;92,115;16,145;91,730;16,310;0,568;360,726;19,321;-50,000;4157;415,7;;0,0;60;12,51;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935066;04.06.25 01:17:10;-42,585;-1,935;-4,419;1,092;15,455;996,725;0,012;91,955;16,115;91,740;16,310;0,622;339,165;19,330;-50,000;4157;415,7;;0,0;60;12,50;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935067;04.06.25 01:18:10;-42,542;-1,935;-4,453;1,119;15,427;996,713;0,012;91,930;16,100;91,745;16,300;0,520;260,269;19,312;-50,000;4157;415,7;;0,0;60;12,51;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935068;04.06.25 01:19:10;-42,462;-1,935;-4,556;1,048;15,392;996,686;0,012;92,015;16,075;91,745;16,260;0,612;276,098;19,297;-50,000;4157;415,7;;0,0;60;12,51;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935069;04.06.25 01:20:10;-42,582;-1,935;-4,740;0,922;15,370;996,668;0,012;91,890;16,045;91,770;16,265;0,623;297,039;19,285;-50,000;4157;415,7;;0,0;60;12,50;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935070;04.06.25 01:21:10;-42,442;-1,935;-4,843;0,788;15,347;996,650;0,012;91,670;16,025;91,690;16,260;0,573;274,309;19,272;-50,000;4157;415,7;;0,0;60;12,51;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935071;04.06.25 01:22:10;-42,300;-1,935;-4,766;0,731;15,302;996,626;0,012;91,500;15,960;91,655;16,215;0,560;332,325;19,248;-50,000;4157;415,7;;0,0;60;12,50;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935072;04.06.25 01:23:10;-42,177;-1,935;-4,828;0,849;15,277;996,569;0,012;91,470;15,910;91,695;16,170;0,739;363,735;19,248;-50,000;4157;415,7;;0,0;60;12,49;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935073;04.06.25 01:24:10;-42,042;-1,935;-4,917;0,937;15,252;996,554;0,012;91,450;15,940;91,765;16,190;0,635;140,276;19,254;-50,000;4157;415,7;;0,0;60;12,51;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935074;04.06.25 01:25:10;-41,994;-1,935;-4,469;0,949;15,225;996,614;0,012;91,460;15,900;91,785;16,170;0,465;174,724;19,239;-50,000;4157;415,7;;0,0;60;12,52;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935075;04.06.25 01:26:10;-41,712;-1,935;-4,303;1,083;15,220;996,677;0,012;91,525;15,875;91,830;16,150;0,482;136,671;19,242;-50,000;4157;415,7;;0,0;60;12,51;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935076;04.06.25 01:27:10;-41,286;-1,935;-4,034;0,991;15,185;996,680;0,012;91,640;15,850;91,825;16,135;0,449;191,312;19,236;-50,000;4157;415,7;;0,0;60;12,51;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935077;04.06.25 01:28:10;-41,137;-1,935;-3,972;1,002;15,172;996,674;0,012;91,875;15,825;91,855;16,105;0,455;275,372;19,242;-50,000;4157;415,7;;0,0;60;12,49;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935078;04.06.25 01:29:10;-40,957;-1,935;-4,108;1,031;15,155;996,692;0,012;92,050;15,805;91,910;16,100;0,476;262,688;19,230;-50,000;4157;415,7;;0,0;60;12,50;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935079;04.06.25 01:30:10;-41,265;-1,935;-3,776;1,113;15,155;996,698;0,012;92,145;15,815;91,970;16,080;0,821;189,225;19,230;-50,000;4157;415,7;;0,0;60;12,51;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935080;04.06.25 01:31:10;-41,217;-1,935;-3,915;1,131;15,150;996,686;0,012;92,285;15,790;92,010;16,100;0,636;178,807;19,218;-50,000;4157;415,7;;0,0;60;12,51;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935081;04.06.25 01:32:10;-40,827;-1,935;-3,955;1,054;15,120;996,668;0,012;92,310;15,785;92,070;16,090;0,592;77,805;19,187;-50,000;4157;415,7;;0,0;60;12,52;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935082;04.06.25 01:33:10;-40,791;-1,935;-3,895;0,993;15,110;996,677;0,012;92,335;15,765;92,070;16,060;0,473;137,289;19,187;-50,000;4157;415,7;;0,0;60;12,51;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935083;04.06.25 01:34:10;-40,754;-1,935;-3,480;1,062;15,095;996,683;0,012;92,475;15,725;92,100;16,050;0,516;229,185;19,157;-50,000;4157;415,7;;0,0;60;12,51;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935084;04.06.25 01:35:10;-40,504;-1,935;-3,804;1,147;15,097;996,668;0,012;92,540;15,690;92,075;16,005;0,462;318,257;19,163;-50,000;4157;415,7;;0,0;60;12,50;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935085;04.06.25 01:36:10;-40,420;-1,935;-4,106;1,064;15,067;996,635;0,012;92,450;15,675;92,090;16,000;0,534;266,923;19,151;-50,000;4157;415,7;;0,0;60;12,50;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935086;04.06.25 01:37:10;-40,386;-1,935;-4,114;0,986;15,035;996,626;0,012;92,420;15,620;92,080;15,960;0,488;328,140;19,147;-50,000;4157;415,7;;0,0;60;12,49;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935087;04.06.25 01:38:10;-40,311;-1,935;-4,178;0,950;15,022;996,614;0,012;92,405;15,615;92,140;15,960;0,543;298,980;19,151;-50,000;4157;415,7;;0,0;60;12,50;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935088;04.06.25 01:39:10;-40,130;-1,935;-4,212;1,133;15,007;996,593;0,012;92,470;15,615;92,140;15,940;0,790;312,773;19,144;-50,000;4157;415,7;;0,0;60;12,50;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935089;04.06.25 01:40:10;-39,975;-1,935;-4,648;1,346;15,028;996,566;0,012;92,565;15,565;92,255;15,945;0,779;261,692;19,141;-50,000;4157;415,7;;0,0;60;12,49;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935090;04.06.25 01:41:10;-39,675;-1,935;-4,265;1,273;15,010;996,557;0,012;92,545;15,560;92,350;15,925;0,495;301,039;19,144;-50,000;4157;415,7;;0,0;60;12,50;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935091;04.06.25 01:42:10;-39,458;-1,935;-3,956;1,269;15,000;996,590;0,012;92,670;15,535;92,405;15,905;0,553;259,307;19,138;-50,000;4157;415,7;;0,0;60;12,50;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935092;04.06.25 01:43:10;-39,252;-1,935;-3,499;1,396;15,007;996,650;0,012;92,810;15,555;92,525;15,925;0,652;190,249;19,135;-50,000;4157;415,7;;0,0;60;12,51;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935093;04.06.25 01:44:10;-39,295;-1,935;-3,310;1,230;15,017;996,740;0,012;93,090;15,550;92,560;15,925;0,942;200,273;19,135;-50,000;4157;415,7;;0,0;60;12,50;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935094;04.06.25 01:45:10;-39,517;-1,935;-2,564;1,165;15,045;996,800;0,012;93,465;15,565;92,600;15,935;1,117;189,568;19,123;-50,000;4157;415,7;;0,0;60;12,50;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935095;04.06.25 01:46:10;-38,947;-1,935;-2,680;1,184;15,070;996,809;0,012;93,885;15,600;92,610;15,930;0,632;176,012;19,111;-50,000;4157;415,7;;0,0;60;12,50;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935096;04.06.25 01:47:10;-38,741;-1,935;-2,937;1,294;15,072;996,851;0,012;93,925;15,615;92,600;15,910;0,677;194,361;19,090;-50,000;4157;415,7;;0,0;60;12,51;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935097;04.06.25 01:48:10;-38,587;-1,935;-2,965;1,264;15,080;996,878;0,012;93,920;15,605;92,675;15,915;0,894;176,738;19,077;-50,000;4157;415,7;;0,0;60;12,50;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935098;04.06.25 01:49:10;-38,241;-1,935;-3,047;1,169;15,063;996,878;0,012;93,795;15,595;92,675;15,915;0,704;180,883;19,083;-50,000;4157;415,7;;0,0;60;12,50;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935099;04.06.25 01:50:10;-37,845;-1,935;-2,993;1,207;15,060;996,863;0,012;93,715;15,605;92,705;15,885;0,580;192,471;19,071;-50,000;4157;415,7;;0,0;60;12,50;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935100;04.06.25 01:51:10;-37,413;-1,935;-2,972;1,148;15,050;996,851;0,012;93,715;15,600;92,690;15,880;0,571;225,219;19,050;-50,000;4157;415,7;;0,0;60;12,49;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935101;04.06.25 01:52:10;-36,725;-1,935;-3,049;1,065;15,030;996,818;0,012;93,655;15,570;92,705;15,875;0,485;212,873;19,053;-50,000;4157;415,7;;0,0;60;12,50;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935102;04.06.25 01:53:10;-35,588;-1,935;-3,419;0,950;15,017;996,782;0,012;93,485;15,540;92,695;15,845;0,472;262,046;19,047;-50,000;4157;415,7;;0,0;60;12,49;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935103;04.06.25 01:54:10;-33,783;-1,935;-3,620;0,882;14,982;996,755;0,012;93,350;15,525;92,640;15,855;0,449;260,184;19,047;-50,000;4157;415,7;;0,0;60;12,49;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935104;04.06.25 01:55:10;-31,342;-1,935;-3,538;0,709;14,957;996,713;0,012;93,200;15,560;92,675;15,850;0,450;38,734;19,047;-50,000;4157;415,7;;0,0;60;12,50;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935105;04.06.25 01:56:10;-28,313;-1,935;-3,078;0,643;14,940;996,665;0,012;93,035;15,475;92,625;15,805;0,450;289,553;19,047;-50,000;4157;415,7;;0,0;60;12,49;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935106;04.06.25 01:57:10;-25,562;-1,935;-2,894;0,823;14,940;996,590;0,012;93,095;15,475;92,625;15,745;0,592;328,663;19,038;-50,000;4157;415,7;;0,0;60;12,49;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935107;04.06.25 01:58:10;-23,634;-1,935;-2,541;0,970;14,922;996,497;0,012;93,225;15,465;92,680;15,765;0,622;304,785;19,023;-50,000;4157;415,7;;0,0;60;12,49;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935108;04.06.25 01:59:10;-22,913;-1,935;-2,101;1,080;14,950;996,392;0,012;93,425;15,485;92,770;15,755;1,089;298,052;19,019;-50,000;4157;415,7;;0,0;60;12,49;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935109;04.06.25 02:00:10;-21,681;-1,935;-1,624;1,541;15,007;996,278;0,012;93,780;15,475;92,995;15,760;0,954;292,354;18,995;-50,000;4157;415,7;;0,0;60;12,48;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935110;04.06.25 02:01:10;-19,201;-1,892;-1,075;1,630;15,057;996,122;0,012;94,215;15,510;93,135;15,795;0,786;259,740;19,007;-50,000;4157;415,7;;0,0;60;12,49;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935111;04.06.25 02:02:10;-17,232;-1,785;-0,866;1,670;15,107;996,002;0,012;94,525;15,535;93,250;15,800;0,942;289,153;18,983;-50,000;4157;415,7;;0,0;60;12,48;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935112;04.06.25 02:03:10;-15,455;-1,518;-0,414;1,808;15,158;995,936;0,012;94,845;15,550;93,395;15,805;0,946;300,527;18,986;-50,000;4157;415,7;;0,0;60;12,49;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935113;04.06.25 02:04:10;-13,749;-1,410;-0,206;1,740;15,212;995,843;0,012;95,165;15,615;93,515;15,850;0,968;267,722;19,001;-50,000;4157;415,7;;0,0;60;12,49;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935114;04.06.25 02:05:10;-12,202;-1,329;0,158;1,766;15,277;995,750;0,012;95,345;15,615;93,600;15,860;0,912;330,750;18,992;-50,000;4157;415,7;;0,0;60;12,48;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935115;04.06.25 02:06:10;-11,895;-1,441;0,352;1,646;15,320;995,741;0,012;95,575;15,655;93,615;15,900;1,010;289,440;18,964;-50,000;4157;415,7;;0,0;60;12,49;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935116;04.06.25 02:07:10;-13,476;-1,586;0,593;1,580;15,337;995,606;0,012;95,750;15,710;93,625;15,925;0,874;304,363;18,964;-50,000;4157;415,7;;0,0;60;12,49;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935117;04.06.25 02:08:10;-16,943;-1,865;0,429;1,511;15,372;995,549;0,012;95,865;15,735;93,610;15,945;1,099;301,703;18,971;-50,000;4157;415,7;;0,0;60;12,49;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935118;04.06.25 02:09:10;-19,623;-1,935;0,222;1,541;15,392;995,516;0,012;95,920;15,760;93,575;15,955;0,691;320,856;18,970;-50,000;4157;415,7;;0,0;60;12,50;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935119;04.06.25 02:10:10;-20,705;-1,935;0,072;1,485;15,408;995,486;0,012;95,915;15,790;93,550;15,980;1,189;303,244;18,946;-50,000;4157;415,7;;0,0;60;12,49;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935120;04.06.25 02:11:10;-20,595;-1,935;0,057;1,599;15,415;995,486;0,012;95,830;15,815;93,510;15,975;1,049;307,176;18,955;-50,000;4157;415,7;;0,0;60;12,48;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935121;04.06.25 02:12:10;-20,250;-1,935;0,033;1,663;15,423;995,492;0,012;95,770;15,820;93,480;15,980;0,765;323,646;18,949;-50,000;4157;415,7;;0,0;60;12,49;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935122;04.06.25 02:13:10;-19,033;-1,935;-0,039;1,556;15,420;995,504;0,012;95,705;15,875;93,450;16,010;0,621;277,695;18,949;-50,000;4157;415,7;;0,0;60;12,49;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935123;04.06.25 02:14:10;-17,275;-1,935;0,289;1,577;15,438;995,507;0,012;95,635;15,905;93,470;16,055;0,778;223,988;18,955;-50,000;4157;415,7;;0,0;60;12,49;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935124;04.06.25 02:15:10;-15,249;-1,935;0,385;1,621;15,442;995,507;0,012;95,550;15,930;93,445;16,045;0,557;219,966;18,949;-50,000;4157;415,7;;0,0;60;12,49;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935125;04.06.25 02:16:10;-13,836;-1,935;0,443;1,567;15,437;995,510;0,012;95,455;15,950;93,430;16,040;0,593;311,344;18,949;-50,000;4157;415,7;;0,0;60;12,49;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
935126;04.06.25 02:17:10;-12,781;-1,935;0,579;1,534;15,447;995,504;0,012;95,415;15,940;93,395;16,040;0,738;329,259;18,946;-50,000;4157;415,7;;0,0;60;12,48;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
