Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907242;15.05.25 17:30:00;-119,825;519,838;1,983;109,011;23,117;1003,070;0,012;28,050;21,935;25,745;21,125;2,166;49,922;20,014;-50,000;4098;409,8;;0,0;60;13,77;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907243;15.05.25 17:31:00;-120,347;518,749;1,168;108,262;23,085;1002,869;0,012;28,255;21,900;25,465;21,075;1,945;149,946;20,005;-50,000;4098;409,8;;0,0;60;13,77;29,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907244;15.05.25 17:32:00;-120,407;517,949;0,268;108,044;23,108;1002,887;0,012;27,435;21,870;25,340;20,995;1,357;180,253;19,993;-50,000;4098;409,8;;0,0;60;13,77;29,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907245;15.05.25 17:33:00;-120,580;521,022;0,676;108,887;23,140;1002,923;0,012;28,195;21,900;25,460;20,985;2,140;102,071;19,980;-50,000;4098;409,8;;0,0;60;13,76;29,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907246;15.05.25 17:34:00;-120,678;523,426;0,461;109,205;23,150;1003,001;0,012;29,050;21,910;25,680;20,920;2,589;86,507;19,953;-50,000;4098;409,8;;0,0;60;13,76;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907247;15.05.25 17:35:00;-120,146;523,451;-0,670;109,048;23,102;1002,731;0,012;27,245;21,875;25,615;20,800;2,604;205,470;19,941;-50,000;4098;409,8;;0,0;60;13,74;30,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907248;15.05.25 17:36:00;-120,185;520,396;1,041;108,611;23,087;1002,677;0,012;28,115;21,900;26,660;20,765;2,435;141,694;19,926;-50,000;4098;409,8;;0,0;60;13,73;29,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907249;15.05.25 17:37:00;-120,816;517,642;-0,250;108,597;23,062;1002,611;0,012;27,455;21,875;26,070;20,740;2,764;86,518;19,929;-50,000;4098;409,8;;0,0;60;13,75;30,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907250;15.05.25 17:38:00;-120,908;496,977;-0,466;103,795;23,040;1002,632;0,012;27,240;21,855;25,945;20,720;2,493;131,001;19,926;-50,000;4098;409,8;;0,0;60;13,73;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907251;15.05.25 17:39:00;-120,822;479,686;-1,454;99,907;22,987;1002,590;0,012;27,785;21,800;26,015;20,660;2,546;146,655;19,926;-50,000;4098;409,8;;0,0;60;13,72;30,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907252;15.05.25 17:40:00;-121,203;300,493;-3,451;58,593;22,952;1002,419;0,012;28,780;21,785;26,390;20,640;1,448;112,590;19,923;-50,000;4098;409,8;;0,0;60;13,69;30,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907253;15.05.25 17:41:00;-121,096;279,947;-5,407;55,356;22,890;1002,362;0,012;28,200;21,765;26,575;20,655;2,418;99,281;19,920;-50,000;4098;409,8;;0,0;60;13,68;30,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907254;15.05.25 17:42:00;-121,294;121,822;-11,107;17,767;22,653;1002,218;0,012;26,920;21,660;26,000;20,590;2,829;171,596;19,895;-50,000;4098;409,8;;0,0;60;13,62;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907255;15.05.25 17:43:00;-120,150;106,828;-13,931;13,587;22,335;1002,242;0,012;27,305;21,545;26,015;20,470;3,301;178,380;19,877;-50,000;4098;409,8;;0,0;60;13,59;29,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907256;15.05.25 17:44:00;-119,160;233,539;-14,295;42,567;22,095;1002,461;0,012;27,500;21,380;25,940;20,340;1,712;173,306;19,859;-50,000;4098;409,8;;0,0;60;13,58;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907257;15.05.25 17:45:00;-117,501;479,748;-6,318;101,827;22,038;1002,827;0,012;27,440;21,245;25,850;20,255;1,426;65,188;19,828;-50,000;4098;409,8;;0,0;60;13,63;28,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907258;15.05.25 17:46:00;-118,594;255,819;-5,132;50,832;22,048;1002,776;0,012;28,140;21,160;26,125;20,170;2,493;110,903;19,831;-50,000;4098;409,8;;0,0;60;13,62;28,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907259;15.05.25 17:47:00;-119,279;93,205;-12,344;11,707;21,892;1002,491;0,012;27,890;21,035;25,990;20,065;2,096;265,736;19,822;-50,000;4098;409,8;;0,0;60;13,56;28,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907260;15.05.25 17:48:00;-118,168;142,660;-14,204;22,707;21,655;1002,476;0,012;27,775;20,920;25,835;19,980;1,937;276,396;19,822;-50,000;4098;409,8;;0,0;60;13,52;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907261;15.05.25 17:49:00;-116,427;435,801;-8,117;92,588;21,593;1002,884;0,012;27,955;20,840;26,510;19,920;2,018;80,516;19,785;-50,000;4098;409,8;;0,0;60;13,59;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907262;15.05.25 17:50:00;-116,659;463,982;-2,782;99,430;21,637;1003,067;0,012;28,790;20,770;26,850;19,900;1,829;111,870;19,743;-50,000;4098;409,8;;0,0;60;13,61;27,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907263;15.05.25 17:51:00;-117,100;447,272;-1,188;95,839;21,700;1003,040;0,012;28,930;20,755;26,720;19,895;1,695;128,121;19,675;-50,000;4098;409,8;;0,0;60;13,61;27,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907264;15.05.25 17:52:00;-117,826;426,399;-1,263;90,710;21,745;1003,049;0,012;29,025;20,795;27,100;19,890;2,059;156,414;19,657;-50,000;4098;409,8;;0,0;60;13,61;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907265;15.05.25 17:53:00;-118,064;444,892;-1,537;95,626;21,763;1003,016;0,012;27,675;20,820;26,365;19,920;2,005;111,443;19,669;-50,000;4098;409,8;;0,0;60;13,61;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907266;15.05.25 17:54:00;-119,168;245,546;-4,234;48,254;21,770;1002,920;0,012;28,000;20,860;26,250;19,920;2,181;99,377;19,669;-50,000;4098;409,8;;0,0;60;13,59;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907267;15.05.25 17:55:00;-118,120;439,094;-3,679;94,726;21,763;1003,007;0,012;27,740;20,890;26,255;19,910;1,590;206,814;19,633;-50,000;4098;409,8;;0,0;60;13,60;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907268;15.05.25 17:56:00;-118,037;435,701;-1,401;94,216;21,820;1003,052;0,012;28,930;20,935;26,420;19,950;2,119;268,892;19,657;-50,000;4098;409,8;;0,0;60;13,60;27,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907269;15.05.25 17:57:00;-118,018;433,252;-0,667;93,398;21,880;1003,019;0,012;29,335;20,995;26,660;19,975;1,395;177,756;19,633;-50,000;4098;409,8;;0,0;60;13,61;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907270;15.05.25 17:58:00;-117,963;430,281;-0,167;92,847;21,935;1003,004;0,012;29,505;21,075;26,700;19,995;1,480;252,197;19,633;-50,000;4098;409,8;;0,0;60;13,60;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907271;15.05.25 17:59:00;-118,478;421,610;-0,711;90,599;21,962;1002,947;0,012;29,090;21,235;26,720;20,060;1,427;139,449;19,633;-50,000;4098;409,8;;0,0;60;13,59;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907272;15.05.25 18:00:00;-119,115;418,110;-0,835;90,199;22,040;1002,986;0,012;29,775;21,335;27,115;20,090;1,676;207,231;19,633;-50,000;4098;409,8;;0,0;60;13,59;28,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907273;15.05.25 18:01:00;-119,536;415,647;-1,341;89,812;22,105;1002,995;0,012;28,590;21,445;26,795;20,130;2,626;100,929;19,630;-50,000;4098;409,8;;0,0;60;13,58;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907274;15.05.25 18:02:00;-119,846;418,349;-2,582;89,976;22,097;1002,965;0,012;27,790;21,535;26,790;20,180;2,017;100,974;19,618;-50,000;4098;409,8;;0,0;60;13,57;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907275;15.05.25 18:03:00;-120,114;416,669;-3,968;89,409;22,088;1002,926;0,012;27,005;21,560;26,035;20,155;2,316;166,815;19,621;-50,000;4098;409,8;;0,0;60;13,58;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907276;15.05.25 18:04:00;-119,945;411,092;-3,457;87,898;22,075;1002,938;0,012;28,010;21,595;26,105;20,120;1,772;185,198;19,624;-50,000;4098;409,8;;0,0;60;13,56;28,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907277;15.05.25 18:05:00;-120,127;406,685;-3,488;87,155;22,083;1002,950;0,012;27,335;21,655;26,035;20,125;1,682;163,080;19,611;-50,000;4098;409,8;;0,0;60;13,56;29,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907278;15.05.25 18:06:00;-120,325;403,737;-4,161;86,688;22,100;1002,941;0,012;26,670;21,630;25,835;20,055;1,657;357,598;19,596;-50,000;4098;409,8;;0,0;60;13,53;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907279;15.05.25 18:07:00;-120,012;401,618;-3,802;86,148;22,132;1003,004;0,012;28,635;21,735;26,625;20,120;0,819;96,536;19,590;-50,000;4098;409,8;;0,0;60;13,56;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907280;15.05.25 18:08:00;-120,590;398,233;-3,871;86,043;22,225;1003,025;0,012;28,200;21,760;26,825;20,125;1,514;224,128;19,550;-50,000;4098;409,8;;0,0;60;13,54;29,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907281;15.05.25 18:09:00;-120,315;395,562;-4,547;85,229;22,233;1002,947;0,012;27,095;21,845;25,960;20,170;1,977;187,976;19,550;-50,000;4098;409,8;;0,0;60;13,53;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907282;15.05.25 18:10:00;-120,335;391,057;-4,142;84,307;22,275;1002,995;0,012;27,185;21,905;26,355;20,170;1,702;220,680;19,535;-50,000;4098;409,8;;0,0;60;13,53;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907283;15.05.25 18:11:00;-120,779;388,310;-5,447;83,525;22,235;1002,908;0,012;26,310;21,985;25,790;20,225;2,447;86,333;19,541;-50,000;4098;409,8;;0,0;60;13,54;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907284;15.05.25 18:12:00;-120,719;385,812;-5,250;82,973;22,225;1002,968;0,012;26,985;22,025;26,295;20,210;2,004;32,529;19,532;-50,000;4098;409,8;;0,0;60;13,53;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907285;15.05.25 18:13:00;-120,920;383,479;-6,177;82,467;22,175;1002,938;0,012;26,335;21,960;26,075;20,140;1,941;317,396;19,529;-50,000;4098;409,8;;0,0;60;13,50;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907286;15.05.25 18:14:00;-120,469;381,407;-5,620;81,710;22,125;1002,908;0,012;27,015;21,985;25,945;20,140;1,980;184,781;19,526;-50,000;4098;409,8;;0,0;60;13,50;29,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907287;15.05.25 18:15:00;-120,564;378,826;-5,775;81,416;22,150;1002,959;0,012;26,520;22,015;26,250;20,130;2,154;52,037;19,520;-50,000;4098;409,8;;0,0;60;13,51;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907288;15.05.25 18:16:00;-120,713;375,864;-5,663;81,049;22,155;1002,959;0,012;27,995;22,030;26,330;20,115;2,102;96,626;19,508;-50,000;4098;409,8;;0,0;60;13,49;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907289;15.05.25 18:17:00;-120,875;372,292;-5,949;80,531;22,180;1002,971;0,012;27,440;22,065;26,325;20,120;2,122;157,258;19,502;-50,000;4098;409,8;;0,0;60;13,49;29,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907290;15.05.25 18:18:00;-120,836;369,012;-6,912;79,829;22,132;1002,863;0,012;26,310;22,075;26,345;20,135;3,294;96,519;19,465;-50,000;4098;409,8;;0,0;60;13,49;29,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907291;15.05.25 18:19:00;-120,413;367,841;-7,360;78,864;22,042;1002,767;0,012;26,095;22,070;26,255;20,095;2,917;83,964;19,489;-50,000;4098;409,8;;0,0;60;13,50;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907292;15.05.25 18:20:00;-120,170;365,811;-7,111;78,675;21,972;1002,719;0,012;25,930;22,020;26,175;20,010;3,057;174,459;19,450;-50,000;4098;409,8;;0,0;60;13,50;29,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907293;15.05.25 18:21:00;-119,796;363,492;-7,379;77,954;21,897;1002,728;0,012;26,215;21,990;26,375;20,000;1,977;81,585;19,440;-50,000;4098;409,8;;0,0;60;13,50;29,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907294;15.05.25 18:22:00;-119,283;361,551;-6,831;77,888;21,837;1002,716;0,012;26,020;21,950;26,295;19,950;2,913;214,397;19,440;-50,000;4098;409,8;;0,0;60;13,49;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907295;15.05.25 18:23:00;-119,519;358,640;-6,561;77,287;21,810;1002,791;0,012;26,660;21,900;26,715;19,910;2,488;260,871;19,443;-50,000;4098;409,8;;0,0;60;13,49;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907296;15.05.25 18:24:00;-119,798;354,945;-7,302;76,739;21,797;1002,887;0,012;26,295;21,930;26,220;19,955;2,757;106,819;19,434;-50,000;4098;409,8;;0,0;60;13,50;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907297;15.05.25 18:25:00;-119,763;350,727;-8,078;75,456;21,755;1002,932;0,012;26,075;21,865;26,185;19,965;1,804;122,749;19,431;-50,000;4098;409,8;;0,0;60;13,49;29,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907298;15.05.25 18:26:00;-119,489;346,886;-7,644;74,857;21,772;1002,944;0,012;27,010;21,855;26,405;20,005;1,444;299,621;19,431;-50,000;4098;409,8;;0,0;60;13,49;29,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907299;15.05.25 18:27:00;-119,529;345,572;-7,341;74,814;21,772;1002,953;0,012;27,475;21,870;26,635;20,055;1,918;100,699;19,413;-50,000;4098;409,8;;0,0;60;13,50;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907300;15.05.25 18:28:00;-119,685;344,441;-7,883;74,574;21,773;1002,908;0,012;26,655;21,875;26,280;20,080;2,177;104,411;19,422;-50,000;4098;409,8;;0,0;60;13,50;29,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907301;15.05.25 18:29:00;-119,387;339,593;-7,633;73,346;21,770;1002,914;0,012;27,150;21,820;26,460;20,100;1,636;209,464;19,404;-50,000;4098;409,8;;0,0;60;13,49;29,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907302;15.05.25 18:30:00;-119,769;336,315;-7,588;72,892;21,760;1002,947;0,012;26,750;21,855;26,440;20,165;2,405;126,996;19,361;-50,000;4098;409,8;;0,0;60;13,49;29,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907303;15.05.25 18:31:00;-119,498;336,883;-7,652;72,996;21,735;1002,899;0,012;26,275;21,825;26,295;20,180;2,618;98,123;19,355;-50,000;4098;409,8;;0,0;60;13,49;29,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907304;15.05.25 18:32:00;-119,566;334,420;-8,382;72,441;21,675;1002,851;0,012;26,030;21,800;25,830;20,165;2,154;121,590;19,355;-50,000;4098;409,8;;0,0;60;13,49;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907305;15.05.25 18:33:00;-119,189;330,369;-8,563;71,479;21,610;1002,848;0,012;26,260;21,780;25,985;20,125;3,306;38,278;19,346;-50,000;4098;409,8;;0,0;60;13,49;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907306;15.05.25 18:34:00;-118,968;326,664;-8,837;70,769;21,565;1002,866;0,012;26,400;21,740;26,165;20,155;3,053;35,387;19,333;-50,000;4098;409,8;;0,0;60;13,49;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907307;15.05.25 18:35:00;-118,653;322,923;-8,846;69,904;21,493;1002,839;0,012;26,055;21,655;26,120;20,085;2,750;70,082;19,334;-50,000;4098;409,8;;0,0;60;13,49;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907308;15.05.25 18:36:00;-118,229;318,760;-8,686;69,012;21,442;1002,851;0,012;26,640;21,595;26,285;20,040;2,801;151,453;19,324;-50,000;4098;409,8;;0,0;60;13,48;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907309;15.05.25 18:37:00;-118,131;315,571;-8,732;68,505;21,392;1002,908;0,012;26,985;21,530;26,650;20,025;2,489;89,634;19,324;-50,000;4098;409,8;;0,0;60;13,49;29,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907310;15.05.25 18:38:00;-117,959;312,203;-8,718;67,781;21,330;1002,914;0,012;26,815;21,475;26,820;19,970;3,170;76,185;19,303;-50,000;4098;409,8;;0,0;60;13,48;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907311;15.05.25 18:39:00;-117,447;309,595;-8,416;67,407;21,290;1002,965;0,012;27,480;21,420;26,975;19,940;2,413;123,694;19,288;-50,000;4098;409,8;;0,0;60;13,48;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907312;15.05.25 18:40:00;-117,623;307,168;-8,791;67,089;21,270;1002,962;0,012;27,060;21,365;26,585;19,950;2,723;189,433;19,272;-50,000;4098;409,8;;0,0;60;13,47;29,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907313;15.05.25 18:41:00;-117,424;304,391;-8,790;66,386;21,227;1002,935;0,012;27,000;21,300;26,585;19,965;2,338;185,136;19,251;-50,000;4098;409,8;;0,0;60;13,47;28,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
