Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927465;29.05.25 18:34:05;-28,146;70,677;-6,166;14,121;21,013;1008,077;0,012;55,770;20,825;52,435;20,665;1,403;294,249;18,952;-50,000;4151;415,1;;0,0;59;13,40;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927466;29.05.25 18:35:05;-28,132;68,766;-6,114;13,696;21,022;1008,056;0,012;55,290;20,835;52,430;20,680;1,500;210,555;18,949;-50,000;4151;415,1;;0,0;60;13,41;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927467;29.05.25 18:36:05;NaN;67,351;-6,189;13,378;21,013;1008,041;0,012;56,050;20,845;52,980;20,675;1,632;190,744;18,949;-50,000;4151;415,1;;0,0;58;13,40;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927468;29.05.25 18:37:05;-27,997;65,211;-6,137;13,014;21,000;1008,044;0,012;54,450;20,840;52,560;20,685;1,432;208,581;18,949;-50,000;4151;415,1;;0,0;60;13,39;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927469;29.05.25 18:38:05;-27,989;62,946;-6,217;12,661;21,005;1008,026;0,012;54,935;20,840;52,605;20,685;1,972;187,644;18,949;-50,000;4151;415,1;;0,0;60;13,39;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927470;29.05.25 18:39:05;-27,956;61,991;-6,379;12,442;20,987;1008,032;0,012;55,130;20,850;52,735;20,695;1,317;185,276;18,955;-50,000;4151;415,1;;0,0;60;13,38;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927471;29.05.25 18:40:05;-27,935;61,746;-6,526;12,325;20,987;1008,023;0,009;56,310;20,830;53,075;20,695;1,016;190,581;18,949;-50,000;4151;415,1;;0,0;60;13,37;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927472;29.05.25 18:41:05;-27,894;60,919;-6,455;12,190;20,985;1008,011;0,012;55,605;20,835;53,155;20,675;0,867;228,184;18,949;-50,000;4151;415,1;;0,0;60;13,37;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927473;29.05.25 18:42:05;-27,886;60,078;-6,399;12,103;20,990;1008,008;0,009;55,660;20,830;53,210;20,705;1,166;202,764;18,949;-50,000;4151;415,1;;0,0;60;13,37;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927474;29.05.25 18:43:05;-27,889;58,739;-6,393;11,853;20,972;1008,020;0,012;55,635;20,830;53,210;20,700;1,041;194,074;18,949;-50,000;4151;415,1;;0,0;60;13,36;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927475;29.05.25 18:44:05;-27,940;56,299;-6,592;11,418;20,987;1008,032;0,012;56,310;20,810;53,755;20,660;0,909;281,981;18,949;-50,000;4151;415,1;;0,0;60;13,34;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927476;29.05.25 18:45:05;-27,835;54,388;-6,572;11,083;20,975;1008,023;0,012;56,205;20,790;53,580;20,680;1,486;256,393;18,949;-50,000;4151;415,1;;0,0;60;13,34;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927477;29.05.25 18:46:05;-27,756;54,129;-6,476;10,991;20,947;1008,023;0,012;54,970;20,790;52,840;20,685;2,197;202,601;18,952;-50,000;4151;415,1;;0,0;60;13,34;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927478;29.05.25 18:47:05;-27,673;54,525;-6,399;11,035;20,930;1008,035;0,012;55,410;20,790;53,135;20,680;1,352;217,463;18,949;-50,000;4151;415,1;;0,0;60;13,33;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927479;29.05.25 18:48:05;-27,630;55,020;-6,609;11,172;20,935;1008,050;0,012;55,940;20,775;53,570;20,640;1,104;278,831;18,949;-50,000;4151;415,1;;0,0;60;13,31;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927480;29.05.25 18:49:05;-27,524;56,372;-6,451;11,394;20,917;1008,053;0,012;56,535;20,775;53,630;20,650;1,315;221,715;18,946;-50,000;4151;415,1;;0,0;60;13,32;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927481;29.05.25 18:50:05;-27,490;58,963;-6,460;11,871;20,917;1008,062;0,012;57,200;20,785;53,585;20,655;0,802;203,799;18,943;-50,000;4151;415,1;;0,0;60;13,31;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927482;29.05.25 18:51:05;-27,369;61,323;-6,341;12,272;20,925;1008,056;0,012;56,995;20,750;53,745;20,670;1,518;185,417;18,949;-50,000;4151;415,1;;0,0;60;13,31;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927483;29.05.25 18:52:05;-27,254;61,209;-6,095;12,274;20,905;1008,044;0,012;55,900;20,745;53,605;20,640;1,234;239,226;18,949;-50,000;4151;415,1;;0,0;60;13,31;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927484;29.05.25 18:53:05;-27,169;60,245;-6,166;12,045;20,905;1008,029;0,012;56,160;20,745;53,860;20,655;1,025;182,396;18,946;-50,000;4151;415,1;;0,0;60;13,30;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927485;29.05.25 18:54:05;-27,159;59,200;-6,105;11,854;20,913;1008,032;0,012;57,130;20,745;54,025;20,660;0,913;181,311;18,949;-50,000;4151;415,1;;0,0;60;13,29;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927486;29.05.25 18:55:05;-27,140;57,528;-6,243;11,546;20,912;1008,038;0,012;57,485;20,750;54,000;20,650;1,167;186,176;18,949;-50,000;4151;415,1;;0,0;60;13,29;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927487;29.05.25 18:56:05;-27,095;57,343;-6,063;11,527;20,903;1008,026;0,012;56,415;20,740;53,480;20,655;1,489;203,439;18,949;-50,000;4151;415,1;;0,0;60;13,28;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927488;29.05.25 18:57:05;-27,025;58,963;-6,199;11,840;20,895;1008,032;0,012;57,355;20,760;53,940;20,665;1,189;183,701;18,946;-50,000;4151;415,1;;0,0;60;13,29;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927489;29.05.25 18:58:05;-26,902;59,811;-6,148;11,952;20,897;1008,023;0,012;58,290;20,740;53,985;20,655;1,164;259,892;18,949;-50,000;4151;415,1;;0,0;60;13,27;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927490;29.05.25 18:59:05;-26,841;58,351;-6,024;11,665;20,900;1008,029;0,012;56,935;20,745;53,610;20,650;1,406;228,977;18,943;-50,000;4151;415,1;;0,0;60;13,27;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927491;29.05.25 19:00:05;-26,697;55,696;-5,948;11,298;20,897;1008,041;0,012;56,270;20,745;53,530;20,670;1,327;187,127;18,949;-50,000;4151;415,1;;0,0;60;13,27;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927492;29.05.25 19:01:05;-26,788;52,580;-6,340;10,747;20,897;1008,029;0,012;58,195;20,730;53,860;20,675;0,567;214,746;18,943;-50,000;4151;415,1;;0,0;60;13,27;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927493;29.05.25 19:02:05;-26,739;49,429;-6,557;10,134;20,900;1008,035;0,012;57,740;20,730;53,820;20,665;1,092;291,774;18,943;-50,000;4151;415,1;;0,0;60;13,25;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927494;29.05.25 19:03:05;-26,707;46,895;-6,731;9,575;20,887;1008,032;0,012;57,625;20,725;53,690;20,680;1,131;244,429;18,946;-50,000;4151;415,1;;0,0;60;13,26;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927495;29.05.25 19:04:05;-26,709;46,132;-6,656;9,369;20,877;1008,065;0,012;56,675;20,715;53,945;20,685;1,263;217,356;18,943;-50,000;4151;415,1;;0,0;60;13,24;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927496;29.05.25 19:05:05;-26,811;46,691;-6,542;9,498;20,875;1008,065;0,012;56,160;20,710;53,715;20,670;2,000;256,151;18,943;-50,000;4151;415,1;;0,0;60;13,24;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927497;29.05.25 19:06:05;-26,802;47,052;-6,568;9,517;20,855;1008,050;0,012;56,105;20,745;53,540;20,665;1,909;191,132;18,943;-50,000;4151;415,1;;0,0;60;13,24;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927498;29.05.25 19:07:05;-26,656;46,822;-6,573;9,401;20,843;1008,044;0,012;55,415;20,715;53,060;20,635;1,682;218,526;18,934;-50,000;4151;415,1;;0,0;60;13,23;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927499;29.05.25 19:08:05;-26,441;46,201;-6,404;9,328;20,837;1008,041;0,012;54,500;20,690;52,640;20,610;2,503;215,769;18,940;-50,000;4151;415,1;;0,0;60;13,22;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927500;29.05.25 19:09:05;-26,428;45,686;-6,520;9,282;20,810;1008,047;0,012;55,030;20,665;52,680;20,580;1,405;279,343;18,940;-50,000;4151;415,1;;0,0;60;13,21;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927501;29.05.25 19:10:05;-26,224;46,313;-6,474;9,288;20,807;1008,056;0,012;55,135;20,665;53,035;20,555;1,458;287,595;18,924;-50,000;4151;415,1;;0,0;60;13,21;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927502;29.05.25 19:11:05;-26,129;48,078;-6,472;9,691;20,800;1008,089;0,012;55,180;20,660;53,105;20,585;1,543;243,793;18,934;-50,000;4151;415,1;;0,0;60;13,21;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927503;29.05.25 19:12:05;-26,073;50,783;-6,210;10,241;20,795;1008,104;0,012;55,135;20,645;53,035;20,575;1,879;258,801;18,925;-50,000;4151;415,1;;0,0;60;13,20;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927504;29.05.25 19:13:05;-26,026;54,582;-6,126;10,992;20,805;1008,116;0,012;56,160;20,665;53,285;20,560;1,117;130,393;18,921;-50,000;4151;415,1;;0,0;60;13,20;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927505;29.05.25 19:14:05;-26,046;59,306;-5,878;11,930;20,805;1008,092;0,012;55,825;20,665;53,405;20,555;1,329;177,503;18,919;-50,000;4151;415,1;;0,0;60;13,21;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927506;29.05.25 19:15:05;-26,067;63,737;-5,598;12,898;20,805;1008,077;0,012;55,185;20,650;53,110;20,570;1,395;204,036;18,925;-50,000;4151;415,1;;0,0;60;13,20;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927507;29.05.25 19:16:05;-26,014;66,335;-5,577;13,518;20,830;1008,080;0,012;56,880;20,665;53,570;20,585;0,792;203,715;18,925;-50,000;4151;415,1;;0,0;60;13,21;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927508;29.05.25 19:17:05;-26,030;66,369;-5,429;13,640;20,830;1008,065;0,012;57,025;20,685;53,790;20,575;1,327;193,877;18,922;-50,000;4151;415,1;;0,0;60;13,22;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927509;29.05.25 19:18:05;-26,237;67,553;-5,306;13,981;20,843;1008,089;0,012;55,480;20,650;53,360;20,600;2,277;300,386;18,916;-50,000;4151;415,1;;0,0;60;13,22;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927510;29.05.25 19:19:05;-26,494;72,620;-5,326;14,922;20,845;1008,062;0,012;55,575;20,685;53,075;20,610;1,730;254,987;18,925;-50,000;4151;415,1;;0,0;60;13,21;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927511;29.05.25 19:20:05;-26,571;78,354;-5,141;15,996;20,853;1008,071;0,012;54,850;20,700;52,725;20,620;1,439;210,083;18,912;-50,000;4151;415,1;;0,0;60;13,23;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927512;29.05.25 19:21:05;-26,680;79,737;-5,052;16,222;20,875;1008,062;0,012;56,050;20,685;53,230;20,605;2,026;294,227;18,925;-50,000;4151;415,1;;0,0;60;13,23;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927513;29.05.25 19:22:05;-26,776;78,455;-5,030;15,805;20,872;1008,044;0,012;55,115;20,715;53,045;20,605;2,004;225,405;18,916;-50,000;4151;415,1;;0,0;60;13,24;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927514;29.05.25 19:23:05;-26,880;76,611;-5,115;15,307;20,872;1008,062;0,012;55,080;20,715;53,060;20,620;1,867;237,414;18,922;-50,000;4151;415,1;;0,0;60;13,24;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927515;29.05.25 19:24:05;-26,911;75,469;-5,278;14,947;20,858;1008,101;0,012;56,110;20,725;53,325;20,615;1,438;161,139;18,937;-50,000;4151;415,1;;0,0;60;13,25;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927516;29.05.25 19:25:05;-26,962;75,726;-5,281;14,961;20,887;1008,128;0,012;55,440;20,705;53,650;20,575;1,624;272,278;18,927;-50,000;4151;415,1;;0,0;60;13,25;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927517;29.05.25 19:26:05;-27,014;74,875;-5,368;14,771;20,868;1008,116;0,012;55,595;20,720;53,795;20,605;1,545;164,756;18,934;-50,000;4151;415,1;;0,0;60;13,25;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927518;29.05.25 19:27:05;-27,034;75,364;-5,432;14,857;20,862;1008,113;0,012;55,960;20,725;53,965;20,565;1,475;247,725;18,925;-50,000;4151;415,1;;0,0;60;13,25;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927519;29.05.25 19:28:05;-27,087;79,441;-5,310;15,720;20,857;1008,125;0,012;55,975;20,710;53,985;20,570;1,611;246,825;18,919;-50,000;4151;415,1;;0,0;60;13,26;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927520;29.05.25 19:29:05;-27,264;86,056;-5,187;16,963;20,865;1008,110;0,012;55,765;20,715;53,890;20,560;1,511;217,839;18,925;-50,000;4151;415,1;;0,0;60;13,26;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927521;29.05.25 19:30:05;-27,808;90,662;-4,978;17,784;20,875;1008,104;0,012;55,840;20,720;53,855;20,565;1,520;213,773;18,922;-50,000;4151;415,1;;0,0;60;13,27;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927522;29.05.25 19:31:05;-28,667;90,414;-4,960;17,642;20,870;1008,104;0,012;55,665;20,735;53,910;20,575;1,447;214,656;18,925;-50,000;4151;415,1;;0,0;60;13,28;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927523;29.05.25 19:32:05;-28,838;87,887;-4,955;17,013;20,877;1008,107;0,012;56,030;20,735;54,005;20,565;2,038;234,816;18,937;-50,000;4151;415,1;;0,0;60;13,29;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927524;29.05.25 19:33:05;-28,724;83,786;-5,101;16,156;20,870;1008,098;0,012;56,010;20,740;53,865;20,565;1,484;218,053;18,931;-50,000;4151;415,1;;0,0;60;13,29;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927525;29.05.25 19:34:05;-28,784;76,608;-5,334;14,706;20,875;1008,089;0,012;56,350;20,750;54,120;20,550;1,603;241,926;18,912;-50,000;4151;415,1;;0,0;60;13,29;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927526;29.05.25 19:35:05;-28,773;72,083;-5,545;13,766;20,872;1008,074;0,012;56,130;20,725;54,140;20,515;2,222;247,714;18,915;-50,000;4151;415,1;;0,0;60;13,28;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927527;29.05.25 19:36:05;-28,467;72,760;-5,660;13,868;20,860;1008,059;0,012;55,680;20,740;54,000;20,510;1,349;209,959;18,915;-50,000;4151;415,1;;0,0;60;13,29;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927528;29.05.25 19:37:05;-28,385;74,390;-5,766;14,209;20,855;1008,044;0,012;56,530;20,750;53,995;20,535;1,616;198,917;18,924;-50,000;4151;415,1;;0,0;60;13,28;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927529;29.05.25 19:38:05;-28,522;75,628;-5,730;14,471;20,845;1008,044;0,012;55,635;20,745;54,010;20,520;1,923;208,536;18,922;-50,000;4151;415,1;;0,0;60;13,28;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927530;29.05.25 19:39:05;-28,493;77,187;-5,745;14,813;20,825;1008,041;0,012;55,345;20,720;54,055;20,510;1,562;236,779;18,909;-50,000;4151;415,1;;0,0;60;13,27;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927531;29.05.25 19:40:05;-28,474;81,479;-5,565;15,711;20,820;1008,035;0,012;55,710;20,725;54,065;20,490;1,618;198,399;18,910;-50,000;4151;415,1;;0,0;60;13,28;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927532;29.05.25 19:41:05;-29,004;89,548;-5,373;17,246;20,823;1008,041;0,012;55,865;20,720;54,155;20,475;1,574;248,957;18,894;-50,000;4151;415,1;;0,0;60;13,27;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927533;29.05.25 19:42:05;-29,958;86,859;-5,334;16,866;20,827;1008,044;0,012;56,180;20,730;54,270;20,485;1,254;197,573;18,916;-50,000;4151;415,1;;0,0;60;13,28;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927534;29.05.25 19:43:05;-31,119;85,363;-5,349;16,635;20,823;1008,041;0,012;56,320;20,700;54,355;20,455;1,501;311,265;18,910;-50,000;4151;415,1;;0,0;60;13,28;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927535;29.05.25 19:44:05;-32,481;85,144;-5,405;16,635;20,835;1008,050;0,012;56,860;20,730;54,540;20,480;1,282;228,983;18,919;-50,000;4151;415,1;;0,0;60;13,28;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927536;29.05.25 19:45:05;-33,106;86,178;-5,358;16,899;20,845;1008,053;0,012;56,925;20,735;54,570;20,475;1,145;236,396;18,907;-50,000;4151;415,1;;0,0;60;13,27;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
