Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;08.08.25 23:59:42;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114213;08.08.25 00:27:31;-54,680;-1,935;-4,938;1,720;15,640;1003,688;15,552;83,260;15,940;73,200;17,140;0,464;288,540;19,523;-50,000;4231;423,1;;0,0;11;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114214;08.08.25 00:28:00;-55,161;-1,935;-5,083;1,699;15,650;1003,646;15,544;83,480;15,977;73,147;17,127;0,450;221,685;19,529;-50,000;4231;423,1;;0,0;120;13,37;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114215;08.08.25 00:28:12;-53,773;-1,935;-5,144;1,553;15,610;1003,724;15,504;83,240;15,900;73,340;17,120;0,459;297,518;19,535;-50,000;4231;423,1;;0,0;12;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114216;08.08.25 00:28:53;-53,265;-1,935;-4,980;1,325;15,610;1003,652;15,360;83,780;15,980;73,420;17,100;0,450;155,678;19,511;-50,000;4231;423,1;;0,0;13;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114217;08.08.25 00:29:05;-53,365;-1,935;-5,046;1,377;15,597;1003,664;15,516;83,507;15,933;73,373;17,093;0,450;236,558;19,523;-50,000;4231;423,1;;0,0;65;13,36;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114218;08.08.25 00:29:16;-53,275;-1,935;-4,972;1,325;15,570;1003,532;15,480;83,640;15,960;73,480;17,100;0,600;118,688;19,511;-50,000;4231;423,1;;0,0;11;13,37;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114219;08.08.25 00:29:57;-53,050;-1,935;-4,733;1,513;15,580;1003,328;15,420;82,960;15,920;73,400;17,140;0,450;70,538;19,523;-50,000;4231;423,1;;0,0;12;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114220;08.08.25 00:30:10;-53,168;-1,935;-4,778;1,469;15,583;1003,384;15,452;83,160;15,973;73,413;17,120;0,563;93,045;19,523;-50,000;4231;423,1;;0,0;65;13,39;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114221;08.08.25 00:30:38;-52,752;-1,935;-4,672;1,433;15,570;1003,316;15,348;82,880;15,940;73,380;17,060;0,455;44,235;19,535;-50,000;4231;423,1;;0,0;13;13,34;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114222;08.08.25 00:31:01;-52,786;-1,935;-4,674;1,350;15,560;1003,304;15,456;82,720;15,960;73,340;17,180;0,455;40,500;19,511;-50,000;4231;423,1;;0,0;11;13,37;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114223;08.08.25 00:31:42;-52,903;-1,935;-4,582;1,213;15,550;1003,304;15,456;83,180;15,920;73,360;17,100;0,455;30,128;19,511;-50,000;4231;423,1;;0,0;12;13,37;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114224;08.08.25 00:32:10;-52,889;-1,935;-4,610;1,296;15,557;1003,298;15,482;83,053;15,950;73,303;17,083;0,452;86,704;19,472;-50,000;4231;423,1;;0,0;120;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114225;08.08.25 00:32:23;-53,391;-1,935;-4,641;1,136;15,540;1003,268;15,432;83,260;15,860;73,300;17,000;0,450;348,053;19,450;-50,000;4231;423,1;;0,0;13;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114226;08.08.25 00:32:46;-53,570;-1,935;-4,712;1,134;15,530;1003,292;15,384;82,780;15,880;73,320;17,020;0,441;368,730;19,474;-50,000;4231;423,1;;0,0;11;13,36;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114227;08.08.25 00:33:00;-53,582;-1,935;-4,720;1,111;15,515;1003,316;15,510;82,950;15,860;73,300;16,990;0,450;350,595;19,444;-50,000;4231;423,1;;0,0;50;13,37;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114228;08.08.25 00:33:27;-53,878;-1,935;-4,823;1,007;15,510;1003,328;15,516;83,480;15,880;73,460;16,980;0,455;317,138;19,450;-50,000;4231;423,1;;0,0;12;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114229;08.08.25 00:34:08;-54,233;-1,935;-4,736;1,028;15,490;1003,340;15,384;83,860;15,880;73,520;17,040;0,450;198,360;19,450;-50,000;4231;423,1;;0,0;13;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114230;08.08.25 00:34:31;-54,219;-1,935;-4,564;1,168;15,510;1003,352;15,420;83,940;15,900;73,540;17,000;0,455;202,568;19,462;-50,000;4231;423,1;;0,0;11;13,37;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114231;08.08.25 00:35:00;-54,150;-1,935;-4,670;1,072;15,495;1003,328;15,486;83,780;15,893;73,497;16,990;0,448;239,209;19,474;-50,000;4231;423,1;;0,0;120;13,37;19,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114232;08.08.25 00:35:12;-54,313;-1,935;-4,443;1,110;15,450;1003,328;15,432;83,980;15,880;73,480;17,040;0,455;157,523;19,462;-50,000;4231;423,1;;0,0;12;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114233;08.08.25 00:35:53;-54,395;-1,935;-4,343;1,157;15,450;1003,292;15,372;83,360;15,840;73,560;16,940;0,445;156,240;19,450;-50,000;4231;423,1;;0,0;13;13,36;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114234;08.08.25 00:36:05;-54,369;-1,935;-4,372;1,141;15,463;1003,304;15,428;83,500;15,880;73,493;16,967;0,450;156,990;19,441;-50,000;4231;423,1;;0,0;65;13,39;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114235;08.08.25 00:36:16;-54,424;-1,935;-4,357;1,174;15,440;1003,316;15,444;83,080;15,880;73,460;16,960;0,450;156,713;19,437;-50,000;4231;423,1;;0,0;11;13,35;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114236;08.08.25 00:36:57;-54,504;-1,935;-4,487;1,329;15,430;1003,304;15,408;83,440;15,800;73,460;16,900;0,445;359,708;19,437;-50,000;4231;423,1;;0,0;12;13,35;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114237;08.08.25 00:37:10;-54,497;-1,935;-4,423;1,291;15,430;1003,300;15,496;83,393;15,813;73,467;16,940;0,444;280,568;19,437;-50,000;4231;423,1;;0,0;65;13,37;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114238;08.08.25 00:37:38;-54,796;-1,935;-4,596;1,231;15,410;1003,292;15,432;83,920;15,800;73,560;16,920;0,445;352,575;19,437;-50,000;4231;423,1;;0,0;13;13,37;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114239;08.08.25 00:38:01;-54,903;-1,935;-4,700;1,174;15,400;1003,304;15,468;83,980;15,820;73,700;16,920;0,455;289,350;19,437;-50,000;4231;423,1;;0,0;11;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114240;08.08.25 00:38:42;-55,522;-1,935;-4,487;1,008;15,370;1003,292;15,456;84,640;15,780;73,760;16,920;0,539;151,515;19,437;-50,000;4231;423,1;;0,0;12;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114241;08.08.25 00:39:10;-55,273;-1,935;-4,586;1,122;15,397;1003,288;15,482;84,213;15,840;73,643;16,923;0,523;247,421;19,437;-50,000;4231;423,1;;0,0;120;13,39;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114242;08.08.25 00:39:23;-56,429;-1,935;-4,423;1,133;15,390;1003,280;15,432;83,980;15,840;73,800;16,900;0,680;103,568;19,437;-50,000;4231;423,1;;0,0;13;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114243;08.08.25 00:39:46;-56,637;-1,935;-4,413;1,169;15,370;1003,292;15,408;83,940;15,840;73,860;16,960;0,703;105,525;19,425;-50,000;4231;423,1;;0,0;11;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114244;08.08.25 00:40:00;-56,680;-1,935;-4,458;1,189;15,365;1003,280;15,480;83,850;15,840;73,830;16,900;0,666;98,460;19,419;-50,000;4231;423,1;;0,0;50;13,42;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114245;08.08.25 00:40:27;-57,207;-1,935;-4,483;1,229;15,350;1003,292;15,456;83,220;15,820;73,800;16,900;0,684;98,798;19,425;-50,000;4231;423,1;;0,0;12;13,36;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114246;08.08.25 00:41:08;-57,632;-1,935;-4,351;1,257;15,340;1003,292;15,336;82,620;15,800;73,880;16,880;0,563;109,733;19,413;-50,000;4231;423,1;;0,0;13;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114247;08.08.25 00:41:31;-57,733;-1,935;-4,228;1,336;15,350;1003,304;15,456;83,100;15,820;73,900;16,860;0,530;124,830;19,425;-50,000;4231;423,1;;0,0;11;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114248;08.08.25 00:42:00;-57,660;-1,935;-4,347;1,305;15,335;1003,290;15,484;82,880;15,823;73,860;16,887;0,594;116,749;19,413;-50,000;4231;423,1;;0,0;120;13,38;19,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114249;08.08.25 00:42:12;-58,225;-1,935;-4,148;1,403;15,320;1003,292;15,360;82,260;15,780;73,940;16,860;0,455;110,160;19,401;-50,000;4231;423,1;;0,0;12;13,38;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114250;08.08.25 00:42:53;-58,541;-1,935;-3,848;1,345;15,290;1003,280;15,528;81,840;15,760;73,900;16,840;0,455;50,310;19,364;-50,000;4231;423,1;;0,0;13;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114251;08.08.25 00:43:05;-58,439;-1,935;-3,882;1,340;15,310;1003,292;15,448;81,953;15,780;73,880;16,853;0,492;114,893;19,405;-50,000;4231;423,1;;0,0;65;13,37;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114252;08.08.25 00:43:16;-58,672;-1,935;-4,061;1,274;15,270;1003,280;15,408;81,620;15,780;73,900;16,860;0,544;111,240;19,389;-50,000;4231;423,1;;0,0;11;13,44;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114253;08.08.25 00:43:58;-58,928;-1,935;-4,079;1,272;15,260;1003,268;15,456;81,660;15,780;74,020;16,800;0,534;145,778;19,376;-50,000;4231;423,1;;0,0;13;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114254;08.08.25 00:44:10;-58,834;-1,935;-4,133;1,276;15,287;1003,280;15,452;81,693;15,787;73,980;16,807;0,472;117,930;19,372;-50,000;4231;423,1;;0,0;65;13,38;18,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114255;08.08.25 00:44:21;-59,072;-1,935;-4,062;1,280;15,300;1003,220;15,432;81,760;15,740;74,080;16,800;0,459;143,303;19,364;-50,000;4231;423,1;;0,0;11;13,43;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114256;08.08.25 00:45:03;-58,750;-1,935;-4,318;1,497;15,280;1003,172;15,492;82,900;15,760;74,180;16,820;0,450;168,413;19,340;-50,000;4231;423,1;;0,0;13;13,41;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114257;08.08.25 00:45:26;-58,895;-1,935;-4,347;1,589;15,240;1003,172;15,480;83,320;15,780;74,240;16,780;0,450;112,613;19,340;-50,000;4231;423,1;;0,0;11;13,43;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114258;08.08.25 00:46:07;-58,720;-1,935;-4,359;1,549;15,250;1003,184;15,372;83,220;15,800;74,300;16,780;0,455;58,658;19,376;-50,000;4231;423,1;;0,0;12;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114259;08.08.25 00:46:49;-58,433;-1,935;-4,314;1,387;15,230;1003,184;15,456;82,600;15,800;74,380;16,740;0,445;71,595;19,340;-50,000;4231;423,1;;0,0;14;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114260;08.08.25 00:47:00;-58,695;-1,935;-4,273;1,457;15,246;1003,187;15,455;82,935;15,802;74,232;16,735;0,463;109,072;19,370;-50,000;4231;423,1;;0,0;170;13,37;19,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114261;08.08.25 00:47:12;-58,152;-1,935;-4,496;1,244;15,220;1003,196;15,492;82,860;15,780;74,400;16,740;0,450;49,163;19,340;-50,000;4231;423,1;;0,0;12;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114262;08.08.25 00:47:54;-57,478;-1,935;-4,710;1,135;15,210;1003,196;15,480;83,760;15,780;74,480;16,740;0,455;51,345;19,340;-50,000;4231;423,1;;0,0;14;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114263;08.08.25 00:48:05;-57,683;-1,935;-4,652;1,177;15,183;1003,196;15,380;83,487;15,773;74,427;16,713;0,448;61,830;19,352;-50,000;4231;423,1;;0,0;65;13,38;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114264;08.08.25 00:48:17;-57,307;-1,935;-4,774;1,132;15,150;1003,220;15,468;84,440;15,740;74,460;16,700;0,450;94,365;19,352;-50,000;4231;423,1;;0,0;12;13,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114265;08.08.25 00:48:58;-56,839;-1,935;-4,501;1,113;15,160;1003,196;15,516;83,840;15,720;74,620;16,680;0,656;115,448;19,340;-50,000;4231;423,1;;0,0;13;13,43;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114266;08.08.25 00:49:10;-56,996;-1,935;-4,568;1,152;15,177;1003,204;15,392;84,193;15,753;74,600;16,667;0,588;104,220;19,340;-50,000;4231;423,1;;0,0;65;13,40;18,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114267;08.08.25 00:49:21;-56,162;-1,935;-4,580;1,175;15,180;1003,208;15,492;84,000;15,740;74,740;16,660;0,666;113,580;19,352;-50,000;4231;423,1;;0,0;11;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114268;08.08.25 00:50:03;-54,868;-1,935;-4,424;1,338;15,160;1003,208;15,432;84,020;15,740;74,800;16,620;0,736;107,123;19,327;-50,000;4231;423,1;;0,0;13;13,40;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114269;08.08.25 00:50:26;-54,109;-1,935;-4,270;1,327;15,150;1003,220;15,420;83,520;15,760;74,820;16,620;0,553;64,080;19,340;-50,000;4231;423,1;;0,0;11;13,43;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114270;08.08.25 00:51:08;-52,009;-1,935;-4,165;1,217;15,120;1003,232;15,396;82,920;15,660;74,880;16,600;0,886;116,168;19,340;-50,000;4231;423,1;;0,0;13;13,43;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114271;08.08.25 00:51:31;-50,367;-1,935;-4,060;1,204;15,130;1003,232;15,336;82,500;15,660;74,960;16,580;0,853;114,053;19,340;-50,000;4231;423,1;;0,0;11;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114272;08.08.25 00:52:00;-52,505;-1,935;-4,202;1,238;15,140;1003,221;15,472;83,232;15,707;74,855;16,597;0,768;109,271;19,335;-50,000;4231;423,1;;0,0;170;13,42;18,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114273;08.08.25 00:52:12;-47,273;-1,935;-3,566;1,166;15,120;1003,244;15,348;82,200;15,640;74,960;16,520;0,956;109,778;19,340;-50,000;4231;423,1;;0,0;12;13,36;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114274;08.08.25 00:52:53;-44,657;-1,935;-3,472;1,180;15,100;1003,244;15,168;82,220;15,660;75,000;16,480;0,792;120,533;19,340;-50,000;4231;423,1;;0,0;13;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114275;08.08.25 00:53:05;-45,393;-1,935;-3,496;1,190;15,137;1003,248;15,356;82,127;15,667;74,993;16,513;0,820;109,013;19,327;-50,000;4231;423,1;;0,0;65;13,41;18,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114276;08.08.25 00:53:16;-43,444;-1,935;-3,409;1,140;15,140;1003,280;15,360;82,020;15,620;75,140;16,520;0,895;112,140;19,327;-50,000;4231;423,1;;0,0;11;13,42;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114277;08.08.25 00:53:58;-41,462;-1,935;-3,322;1,061;15,110;1003,328;15,432;82,020;15,660;75,180;16,480;0,905;112,163;19,327;-50,000;4231;423,1;;0,0;13;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114278;08.08.25 00:54:10;-41,832;-1,935;-3,329;1,080;15,107;1003,300;15,512;82,067;15,653;75,133;16,453;0,911;107,558;19,315;-50,000;4231;423,1;;0,0;65;13,39;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114279;08.08.25 00:54:21;-40,831;-1,935;-3,216;1,025;15,110;1003,340;15,432;81,840;15,600;75,160;16,440;0,895;119,363;19,315;-50,000;4231;423,1;;0,0;11;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114280;08.08.25 00:55:03;-40,482;-1,935;-3,097;0,860;15,090;1003,364;15,468;81,940;15,640;75,300;16,460;0,811;106,425;19,315;-50,000;4231;423,1;;0,0;13;13,39;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114281;08.08.25 00:55:26;-40,825;-1,935;-3,033;0,853;15,110;1003,364;15,468;81,740;15,640;75,380;16,360;0,638;91,598;19,291;-50,000;4231;423,1;;0,0;11;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114282;08.08.25 00:56:08;-41,741;-1,935;-2,725;0,829;15,090;1003,436;15,384;81,840;15,620;75,580;16,360;0,689;111,623;19,266;-50,000;4231;423,1;;0,0;13;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1114283;08.08.25 00:56:31;-42,516;-1,935;-2,672;0,787;15,090;1003,460;15,348;81,840;15,660;75,620;16,320;0,586;110,543;19,303;-50,000;4231;423,1;;0,0;11;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
