Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003048;03.07.25 00:28:57;-28,919;-1,935;-1,132;0,537;23,370;1002,320;0,012;66,220;23,640;64,700;23,260;4,673;299,880;27,263;-50,000;4176;417,6;;0,0;12;13,40;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003049;03.07.25 00:29:10;-28,909;-1,935;-1,108;0,479;23,373;1002,328;0,012;66,513;23,647;64,767;23,273;2,834;283,267;27,299;-50,000;4176;417,6;;0,0;65;13,37;26,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003050;03.07.25 00:29:38;-28,521;-1,935;-0,889;0,688;23,380;1002,332;0,000;65,340;23,720;64,460;23,360;1,856;13,770;27,263;-50,000;4176;417,6;;0,0;13;13,42;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003051;03.07.25 00:30:01;-28,206;-1,935;-0,855;0,600;23,370;1002,320;0,012;64,580;23,660;63,840;23,320;3,108;277,830;27,287;-50,000;4176;417,6;;0,0;11;13,36;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003052;03.07.25 00:30:42;-28,302;-1,935;-0,636;0,922;23,390;1002,308;0,012;64,800;23,600;62,920;23,340;2,470;293,940;27,250;-50,000;4176;417,6;;0,0;12;13,42;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003053;03.07.25 00:31:10;-28,334;-1,935;-0,771;0,787;23,395;1002,316;0,012;64,930;23,637;63,137;23,317;2,923;322,684;27,254;-50,000;4176;417,6;;0,0;120;13,37;26,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003054;03.07.25 00:31:23;-28,217;-1,935;-0,579;1,259;23,440;1002,320;0,000;63,260;23,620;62,020;23,360;3,202;318,218;27,250;-50,000;4176;417,6;;0,0;13;13,40;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003055;03.07.25 00:31:46;-28,311;-1,935;-0,510;1,328;23,450;1002,296;0,012;62,340;23,640;61,720;23,360;2,245;336,555;27,250;-50,000;4176;417,6;;0,0;11;13,40;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003056;03.07.25 00:32:00;-28,284;-1,935;-0,561;1,332;23,450;1002,272;0,012;62,600;23,690;61,810;23,410;3,511;161,123;27,250;-50,000;4176;417,6;;0,0;50;13,39;26,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003057;03.07.25 00:32:27;-28,511;-1,935;-0,573;1,309;23,500;1002,236;0,000;62,720;23,640;61,560;23,400;2,527;344,745;27,250;-50,000;4176;417,6;;0,0;12;13,39;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003058;03.07.25 00:33:08;-28,608;-1,935;-0,659;1,356;23,490;1002,272;0,012;62,220;23,660;61,740;23,460;1,683;327,915;27,250;-50,000;4176;417,6;;0,0;13;13,39;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003059;03.07.25 00:33:31;-28,685;-1,935;-0,627;1,266;23,480;1002,308;0,000;62,280;23,700;61,600;23,440;2,152;343,440;27,238;-50,000;4176;417,6;;0,0;11;13,39;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003060;03.07.25 00:34:00;-28,592;-1,935;-0,663;1,294;23,495;1002,276;0,012;62,440;23,680;61,607;23,470;2,241;231,668;27,250;-50,000;4176;417,6;;0,0;120;13,38;26,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003061;03.07.25 00:34:12;-28,725;-1,935;-0,860;1,123;23,510;1002,356;0,012;62,740;23,720;61,560;23,500;3,666;214,853;27,250;-50,000;4176;417,6;;0,0;12;13,41;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003062;03.07.25 00:34:53;-29,156;-1,935;-1,015;1,147;23,540;1002,404;0,012;62,700;23,740;61,420;23,500;2,419;272,588;27,250;-50,000;4176;417,6;;0,0;13;13,41;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003063;03.07.25 00:35:05;-29,009;-1,935;-0,896;1,156;23,540;1002,380;0,012;62,447;23,727;61,380;23,500;2,903;330,023;27,250;-50,000;4176;417,6;;0,0;65;13,38;26,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003064;03.07.25 00:35:16;-29,209;-1,935;-1,010;1,214;23,550;1002,416;0,012;62,480;23,760;61,400;23,560;0,872;281,903;27,250;-50,000;4176;417,6;;0,0;11;13,38;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003065;03.07.25 00:35:57;-29,475;-1,935;-1,025;1,012;23,570;1002,440;0,012;63,420;23,720;61,740;23,540;3,534;321,030;27,238;-50,000;4176;417,6;;0,0;12;13,43;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003066;03.07.25 00:36:10;-29,465;-1,935;-1,105;1,054;23,547;1002,424;0,012;62,727;23,760;61,673;23,587;3,084;292,253;27,238;-50,000;4176;417,6;;0,0;65;13,35;26,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003067;03.07.25 00:36:38;-29,436;-1,935;-1,267;0,943;23,570;1002,416;0,000;62,640;23,800;61,700;23,540;1,959;325,058;27,250;-50,000;4176;417,6;;0,0;13;13,38;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003068;03.07.25 00:37:01;-29,453;-1,935;-1,463;0,904;23,570;1002,428;0,012;63,720;23,800;61,720;23,600;1,603;273,915;27,238;-50,000;4176;417,6;;0,0;11;13,42;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003069;03.07.25 00:37:42;-29,359;-1,935;-1,576;0,747;23,530;1002,440;0,012;63,540;23,760;61,860;23,580;1,378;287,348;27,250;-50,000;4176;417,6;;0,0;12;13,41;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003070;03.07.25 00:38:10;-29,434;-1,935;-1,431;0,846;23,553;1002,428;0,012;63,087;23,773;61,773;23,577;1,430;300,015;27,228;-50,000;4176;417,6;;0,0;120;13,38;26,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003071;03.07.25 00:38:23;-29,492;-1,935;-1,690;0,706;23,550;1002,476;0,012;63,440;23,820;62,000;23,660;1,486;8,393;27,250;-50,000;4176;417,6;;0,0;13;13,44;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003072;03.07.25 00:38:46;-29,550;-1,935;-1,569;0,553;23,560;1002,500;0,012;63,240;23,780;62,040;23,580;2,198;320,693;27,214;-50,000;4176;417,6;;0,0;11;13,40;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003073;03.07.25 00:39:00;-29,622;-1,935;-1,561;0,588;23,555;1002,482;0,012;63,160;23,780;61,980;23,560;3,087;353,306;27,201;-50,000;4176;417,6;;0,0;50;13,40;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003074;03.07.25 00:39:27;-29,618;-1,935;-1,775;0,589;23,560;1002,476;0,000;63,640;23,860;62,020;23,580;1,444;292,680;27,250;-50,000;4176;417,6;;0,0;12;13,42;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003075;03.07.25 00:40:08;-29,601;-1,935;-2,080;0,473;23,530;1002,452;0,000;65,320;23,820;62,120;23,580;2,306;307,665;27,214;-50,000;4176;417,6;;0,0;13;13,37;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003076;03.07.25 00:40:31;-29,402;-1,935;-2,056;0,485;23,540;1002,452;0,012;64,340;23,820;62,160;23,580;0,933;366,930;27,177;-50,000;4176;417,6;;0,0;11;13,41;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003077;03.07.25 00:41:00;-29,515;-1,935;-1,935;0,501;23,538;1002,456;0,012;64,057;23,823;62,150;23,600;1,601;242,179;27,187;-50,000;4176;417,6;;0,0;120;13,38;26,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003078;03.07.25 00:41:12;-29,458;-1,935;-1,976;0,498;23,530;1002,440;0,012;63,300;23,840;62,400;23,620;1,228;131,355;27,177;-50,000;4176;417,6;;0,0;12;13,43;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003079;03.07.25 00:41:53;-29,407;-1,935;-1,664;0,422;23,510;1002,356;0,000;63,060;23,900;62,280;23,640;1,992;87,863;27,201;-50,000;4176;417,6;;0,0;13;13,42;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003080;03.07.25 00:42:05;-29,432;-1,935;-1,773;0,441;23,510;1002,368;0,012;63,227;23,860;62,253;23,627;1,917;109,845;27,157;-50,000;4176;417,6;;0,0;65;13,38;26,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003081;03.07.25 00:42:16;-29,501;-1,935;-1,610;0,489;23,510;1002,320;0,012;62,780;23,820;62,020;23,640;1,758;155,790;27,153;-50,000;4176;417,6;;0,0;11;13,42;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003082;03.07.25 00:42:57;-29,273;-1,935;-1,532;0,523;23,530;1002,236;0,000;62,180;23,860;61,560;23,600;2,695;136,148;27,165;-50,000;4176;417,6;;0,0;12;13,40;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003083;03.07.25 00:43:10;-29,403;-1,935;-1,668;0,595;23,513;1002,248;0,012;62,567;23,847;61,847;23,640;2,763;131,498;27,153;-50,000;4176;417,6;;0,0;65;13,37;26,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003084;03.07.25 00:43:38;-29,027;-1,935;-1,236;0,742;23,520;1002,188;0,000;61,760;23,880;61,260;23,580;1,205;181,170;27,177;-50,000;4176;417,6;;0,0;13;13,42;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003085;03.07.25 00:44:01;-29,109;-1,935;-1,216;0,809;23,530;1002,224;0,012;61,540;23,880;61,020;23,600;2,133;89,280;27,153;-50,000;4176;417,6;;0,0;11;13,41;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003086;03.07.25 00:44:42;-29,437;-1,935;-1,320;0,912;23,520;1002,236;0,012;62,280;23,880;61,840;23,620;2,363;79,650;27,140;-50,000;4176;417,6;;0,0;12;13,41;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003087;03.07.25 00:45:10;-29,397;-1,935;-1,344;0,812;23,517;1002,222;0,012;62,070;23,877;61,623;23,640;1,882;86,606;27,153;-50,000;4176;417,6;;0,0;120;13,38;26,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003088;03.07.25 00:45:23;-29,652;-1,935;-1,571;0,829;23,520;1002,260;0,012;62,760;23,900;62,160;23,640;0,881;39,443;27,153;-50,000;4176;417,6;;0,0;13;13,41;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003089;03.07.25 00:45:46;-29,613;-1,935;-1,551;0,757;23,530;1002,272;0,012;62,680;23,820;62,300;23,580;1,331;361,125;27,153;-50,000;4176;417,6;;0,0;11;13,38;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003090;03.07.25 00:46:00;-29,604;-1,935;-1,586;0,758;23,520;1002,266;0,012;62,870;23,930;62,340;23,650;1,669;50,524;27,147;-50,000;4176;417,6;;0,0;50;13,38;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003091;03.07.25 00:46:27;-29,222;-1,935;-1,336;0,645;23,510;1002,224;0,012;62,280;23,900;62,100;23,700;1,767;72,923;27,128;-50,000;4176;417,6;;0,0;12;13,43;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003092;03.07.25 00:47:08;-29,576;-1,935;-1,292;0,850;23,490;1002,248;0,012;61,600;23,920;60,940;23,600;1,673;8,933;27,128;-50,000;4176;417,6;;0,0;13;13,43;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003093;03.07.25 00:47:31;-29,578;-1,935;-1,598;0,810;23,510;1002,236;0,012;62,300;23,940;61,460;23,680;1,622;9,810;27,128;-50,000;4176;417,6;;0,0;11;13,42;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003094;03.07.25 00:48:00;-29,317;-1,935;-1,416;0,737;23,505;1002,222;0,012;61,997;23,940;61,280;23,663;1,571;84,713;27,126;-50,000;4176;417,6;;0,0;120;13,39;26,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003095;03.07.25 00:48:12;-29,425;-1,935;-1,584;0,675;23,510;1002,152;0,000;61,960;23,960;60,640;23,640;0,938;36,135;27,116;-50,000;4176;417,6;;0,0;12;13,42;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003096;03.07.25 00:48:53;-29,512;-1,935;-1,497;0,697;23,500;1002,056;0,012;60,860;23,940;60,220;23,640;1,575;35,190;27,104;-50,000;4176;417,6;;0,0;13;13,41;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003097;03.07.25 00:49:05;-29,505;-1,935;-1,505;0,718;23,507;1002,076;0,012;61,193;23,967;60,293;23,693;1,673;21,750;27,120;-50,000;4176;417,6;;0,0;65;13,41;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003098;03.07.25 00:49:16;-29,657;-1,935;-1,678;0,751;23,510;1002,056;0,012;61,300;23,900;60,080;23,620;2,470;339,053;27,092;-50,000;4176;417,6;;0,0;11;13,38;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003099;03.07.25 00:49:57;-29,880;-1,935;-1,654;0,816;23,510;1002,020;0,000;61,500;23,880;60,060;23,580;2,255;368,663;27,104;-50,000;4176;417,6;;0,0;12;13,36;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003100;03.07.25 00:50:10;-29,832;-1,935;-1,617;0,777;23,503;1002,016;0,012;61,273;23,927;60,067;23,660;1,919;347,265;27,075;-50,000;4176;417,6;;0,0;65;13,39;26,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003101;03.07.25 00:50:38;-30,062;-1,935;-1,839;0,801;23,490;1001,972;0,000;61,420;23,920;60,360;23,620;1,322;341,865;27,055;-50,000;4176;417,6;;0,0;13;13,40;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003102;03.07.25 00:51:01;-30,153;-1,935;-1,934;0,771;23,490;1001,936;0,000;61,720;23,920;60,480;23,620;0,900;340,290;27,079;-50,000;4176;417,6;;0,0;11;13,35;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003103;03.07.25 00:51:42;-30,224;-1,935;-2,151;0,676;23,490;1001,924;0,000;62,040;23,940;60,380;23,640;1,702;354,510;27,067;-50,000;4176;417,6;;0,0;12;13,38;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003104;03.07.25 00:52:10;-30,180;-1,935;-2,038;0,729;23,502;1001,930;0,012;61,970;23,930;60,433;23,657;1,212;248,359;27,073;-50,000;4176;417,6;;0,0;120;13,39;26,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003105;03.07.25 00:52:23;-30,572;-1,935;-2,039;0,596;23,500;1001,912;0,000;62,220;23,920;60,520;23,600;2,714;336,083;27,067;-50,000;4176;417,6;;0,0;13;13,41;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003106;03.07.25 00:52:46;-30,688;-1,935;-2,008;0,621;23,490;1001,900;0,000;61,920;23,940;60,380;23,660;4,341;81,495;27,067;-50,000;4176;417,6;;0,0;11;13,41;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003107;03.07.25 00:53:00;-30,684;-1,935;-1,891;0,649;23,490;1001,888;0,012;61,630;23,910;60,340;23,640;2,332;307,024;27,055;-50,000;4176;417,6;;0,0;50;13,40;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003108;03.07.25 00:53:27;-30,991;-1,935;-2,002;0,811;23,480;1001,876;0,000;61,900;23,900;60,180;23,640;4,209;302,288;27,067;-50,000;4176;417,6;;0,0;12;13,42;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003109;03.07.25 00:54:08;-31,322;-1,935;-2,094;0,854;23,470;1001,876;0,000;61,700;23,940;59,980;23,720;2,470;24,390;27,055;-50,000;4176;417,6;;0,0;13;13,45;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003110;03.07.25 00:54:31;-31,601;-1,935;-2,038;0,745;23,500;1001,924;0,012;61,880;23,900;59,680;23,660;3,450;326,970;27,055;-50,000;4176;417,6;;0,0;11;13,42;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003111;03.07.25 00:55:00;-31,408;-1,935;-2,024;0,872;23,510;1001,898;0,012;61,620;23,900;59,850;23,653;2,313;310,444;27,059;-50,000;4176;417,6;;0,0;120;13,38;26,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003112;03.07.25 00:55:12;-31,849;-1,935;-2,133;1,019;23,500;1001,984;0,000;61,200;23,960;59,680;23,700;1,008;33,210;27,055;-50,000;4176;417,6;;0,0;12;13,43;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003113;03.07.25 00:55:53;-32,030;-1,935;-2,178;0,951;23,490;1002,008;0,012;60,720;23,880;59,260;23,660;1,298;338,580;27,055;-50,000;4176;417,6;;0,0;13;13,42;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003114;03.07.25 00:56:05;-31,904;-1,935;-2,134;0,928;23,507;1001,992;0,012;60,840;23,900;59,520;23,687;2,595;202,357;27,051;-50,000;4176;417,6;;0,0;65;13,40;26,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003115;03.07.25 00:56:16;-32,005;-1,935;-2,374;0,933;23,510;1002,044;0,012;61,660;23,860;59,200;23,680;1,781;357,818;27,055;-50,000;4176;417,6;;0,0;11;13,41;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003116;03.07.25 00:56:57;-32,007;-1,935;-1,978;0,878;23,480;1002,080;0,012;60,320;23,960;59,000;23,740;1,392;7,538;27,018;-50,000;4176;417,6;;0,0;12;13,43;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003117;03.07.25 00:57:10;-31,994;-1,935;-2,073;0,884;23,510;1002,076;0,012;60,573;23,867;59,000;23,680;2,141;349,260;27,039;-50,000;4176;417,6;;0,0;65;13,35;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1003118;03.07.25 00:57:38;-32,228;-1,935;-2,035;0,868;23,490;1002,128;0,012;60,380;23,860;58,680;23,680;2,728;334,080;27,031;-50,000;4176;417,6;;0,0;13;13,40;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
