Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898755;09.05.25 20:03:10;-83,501;100,221;-10,585;19,710;18,823;1004,549;0,012;33,170;18,475;30,470;18,800;1,775;85,742;16,651;-50,000;4098;409,8;;0,0;60;12,98;21,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898756;09.05.25 20:04:10;-84,265;104,999;-11,187;20,538;18,827;1004,588;0,012;33,870;18,445;30,595;18,775;1,583;94,731;16,617;-50,000;4098;409,8;;0,0;60;12,97;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898757;09.05.25 20:05:10;-85,231;105,592;-11,162;20,542;18,833;1004,567;0,012;33,130;18,410;30,680;18,760;1,909;106,796;16,632;-50,000;4098;409,8;;0,0;60;12,96;21,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898758;09.05.25 20:06:10;-86,187;102,579;-11,825;19,845;18,842;1004,579;0,012;34,110;18,420;31,030;18,740;1,257;71,854;16,617;-50,000;4098;409,8;;0,0;60;12,96;21,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898759;09.05.25 20:07:10;-87,054;98,699;-12,395;19,094;18,860;1004,561;0,012;34,090;18,380;31,200;18,725;1,570;138,437;16,605;-50,000;4098;409,8;;0,0;60;12,95;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898760;09.05.25 20:08:10;-87,710;94,404;-12,531;18,275;18,865;1004,552;0,012;34,175;18,380;31,205;18,760;1,091;55,614;16,611;-50,000;4098;409,8;;0,0;60;12,95;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898761;09.05.25 20:09:10;-87,751;89,872;-13,638;17,371;18,868;1004,546;0,012;34,740;18,355;31,390;18,820;0,791;78,204;16,608;-50,000;4098;409,8;;0,0;60;12,94;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898762;09.05.25 20:10:10;-87,926;85,853;-14,055;16,585;18,870;1004,543;0,012;35,295;18,345;31,620;18,870;1,105;120,313;16,605;-50,000;4098;409,8;;0,0;60;12,92;21,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898763;09.05.25 20:11:10;-88,063;82,843;-14,576;15,929;18,865;1004,531;0,012;34,925;18,310;31,465;18,915;1,618;103,618;16,605;-50,000;4098;409,8;;0,0;60;12,92;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898764;09.05.25 20:12:10;-87,936;76,193;-14,515;14,575;18,858;1004,528;0,012;35,130;18,300;31,560;18,935;1,290;52,217;16,608;-50,000;4098;409,8;;0,0;60;12,91;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898765;09.05.25 20:13:10;-87,661;54,890;-14,727;10,419;18,825;1004,486;0,012;34,920;18,250;31,695;18,920;1,362;108,557;16,602;-50,000;4098;409,8;;0,0;60;12,89;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898766;09.05.25 20:14:10;-87,263;40,184;-13,492;7,555;18,725;1004,414;0,012;34,135;18,200;31,190;18,955;1,862;98,376;16,593;-50,000;4098;409,8;;0,0;60;12,89;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898767;09.05.25 20:15:10;-86,976;39,584;-13,380;7,233;18,650;1004,462;0,012;34,600;18,160;31,425;18,905;1,682;84,094;16,575;-50,000;4098;409,8;;0,0;60;12,88;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898768;09.05.25 20:16:10;-87,283;41,756;-13,948;7,353;18,575;1004,516;0,012;34,380;18,110;31,180;18,820;1,282;111,634;16,587;-50,000;4098;409,8;;0,0;60;12,87;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898769;09.05.25 20:17:10;-88,173;42,608;-14,231;7,200;18,507;1004,579;0,012;34,475;18,050;31,200;18,770;1,493;118,873;16,572;-50,000;4098;409,8;;0,0;60;12,85;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898770;09.05.25 20:18:10;-89,548;39,943;-14,030;6,527;18,443;1004,588;0,012;33,855;17,985;30,855;18,700;2,120;108,563;16,563;-50,000;4098;409,8;;0,0;60;12,85;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898771;09.05.25 20:19:10;-91,193;32,189;-14,257;5,292;18,377;1004,582;0,012;34,575;17,965;31,180;18,625;1,581;55,918;16,547;-50,000;4098;409,8;;0,0;60;12,83;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898772;09.05.25 20:20:10;-93,147;21,908;-13,606;3,810;18,285;1004,546;0,012;33,735;17,895;30,745;18,560;1,958;73,238;16,547;-50,000;4098;409,8;;0,0;60;12,83;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898773;09.05.25 20:21:10;-71,111;13,897;-10,891;2,503;-54,630;1004,552;0,012;34,040;17,815;31,065;18,450;1,643;104,479;16,523;-50,000;4098;409,8;;0,0;60;12,80;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898774;09.05.25 20:22:10;-72,200;12,671;-10,841;2,274;-54,707;1004,558;0,012;34,100;17,745;31,015;18,350;1,284;142,869;16,517;-50,000;4098;409,8;;0,0;60;12,79;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898775;09.05.25 20:23:10;-97,874;15,135;-15,077;2,842;18,012;1004,579;0,012;34,340;17,740;31,340;18,290;1,417;62,123;16,517;-50,000;4098;409,8;;0,0;60;12,78;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898776;09.05.25 20:24:10;NaN;10,102;-10,986;1,893;-54,865;1004,600;0,009;34,085;17,640;31,505;18,190;1,598;58,843;16,507;-50,000;4098;409,8;;0,0;60;12,77;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898777;09.05.25 20:25:10;-100,021;12,243;-14,789;2,304;17,825;1004,609;0,012;34,410;17,610;31,635;18,105;1,383;82,159;16,507;-50,000;4098;409,8;;0,0;58;12,77;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898778;09.05.25 20:26:10;-100,732;11,355;-14,383;2,263;17,728;1004,618;0,012;34,585;17,565;31,945;18,035;1,711;65,346;16,507;-50,000;4098;409,8;;0,0;60;12,76;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898779;09.05.25 20:27:10;-100,910;10,761;-14,343;2,236;17,625;1004,633;0,012;34,480;17,470;32,060;17,905;1,807;95,068;16,477;-50,000;4098;409,8;;0,0;60;12,75;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898780;09.05.25 20:28:10;-100,705;10,236;-13,920;2,272;17,553;1004,603;0,012;34,465;17,405;31,945;17,830;1,508;89,606;16,501;-50,000;4098;409,8;;0,0;60;12,74;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898781;09.05.25 20:29:10;-100,459;9,993;-14,079;2,470;17,475;1004,594;0,012;34,115;17,375;31,865;17,760;1,188;76,770;16,477;-50,000;4098;409,8;;0,0;60;12,73;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898782;09.05.25 20:30:10;-100,465;10,057;-13,642;2,700;17,405;1004,606;0,012;34,320;17,315;31,870;17,690;1,852;67,714;16,391;-50,000;4098;409,8;;0,0;60;12,72;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898783;09.05.25 20:31:10;-100,870;9,712;-14,026;2,657;17,320;1004,615;0,012;34,750;17,275;32,350;17,610;1,784;97,313;16,397;-50,000;4098;409,8;;0,0;60;12,71;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898784;09.05.25 20:32:10;-100,903;8,734;-14,911;2,188;17,240;1004,591;0,012;35,785;17,200;33,510;17,525;1,090;132,801;16,367;-50,000;4098;409,8;;0,0;60;12,71;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898785;09.05.25 20:33:10;-100,228;7,490;-16,041;1,682;17,138;1004,567;0,012;36,545;17,150;34,200;17,440;1,434;85,894;16,337;-50,000;4098;409,8;;0,0;60;12,70;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898786;09.05.25 20:34:10;-99,438;6,854;-16,052;1,394;17,028;1004,558;0,012;36,975;17,040;34,445;17,320;1,242;109,856;16,312;-50,000;4098;409,8;;0,0;60;12,69;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898787;09.05.25 20:35:10;-98,788;6,426;-16,005;1,353;16,942;1004,558;0,012;37,045;16,950;34,735;17,245;1,240;102,212;16,325;-50,000;4098;409,8;;0,0;60;12,69;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898788;09.05.25 20:36:10;-98,472;6,031;-15,643;1,371;16,833;1004,567;0,012;37,305;16,875;35,025;17,130;1,750;104,569;16,312;-50,000;4098;409,8;;0,0;60;12,68;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898789;09.05.25 20:37:10;-98,175;5,676;-15,320;1,437;16,748;1004,567;0,012;37,335;16,785;35,090;17,010;0,913;95,867;16,306;-50,000;4098;409,8;;0,0;60;12,68;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898790;09.05.25 20:38:10;-97,830;5,297;-15,664;1,523;16,663;1004,573;0,012;37,315;16,705;35,000;16,945;1,463;101,464;16,303;-50,000;4098;409,8;;0,0;60;12,67;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898791;09.05.25 20:39:10;-97,835;5,050;-15,052;1,659;16,587;1004,558;0,012;37,270;16,615;35,030;16,890;1,525;95,451;16,297;-50,000;4098;409,8;;0,0;60;12,67;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898792;09.05.25 20:40:10;-97,783;4,885;-15,375;1,854;16,502;1004,558;0,012;37,750;16,585;35,205;16,820;1,338;99,433;16,245;-50,000;4098;409,8;;0,0;60;12,66;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898793;09.05.25 20:41:10;-97,541;4,453;-15,779;1,827;16,452;1004,534;0,012;37,715;16,510;35,305;16,765;1,024;100,558;16,276;-50,000;4098;409,8;;0,0;60;12,65;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898794;09.05.25 20:42:10;-97,138;3,965;-15,685;1,797;16,370;1004,522;0,012;37,705;16,445;35,480;16,705;1,268;99,416;16,227;-50,000;4098;409,8;;0,0;60;12,65;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898795;09.05.25 20:43:10;-96,613;3,733;-15,761;1,764;16,285;1004,516;0,012;37,825;16,365;35,475;16,650;1,014;98,618;16,221;-50,000;4098;409,8;;0,0;60;12,64;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898796;09.05.25 20:44:10;-95,990;3,242;-16,810;1,809;16,212;1004,507;0,012;38,850;16,290;35,660;16,605;1,002;83,481;16,214;-50,000;4098;409,8;;0,0;60;12,65;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898797;09.05.25 20:45:10;-95,461;2,695;-16,878;1,653;16,130;1004,534;0,012;38,765;16,215;35,785;16,575;0,911;69,756;16,217;-50,000;4098;409,8;;0,0;60;12,64;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898798;09.05.25 20:46:10;-94,870;2,438;-16,609;1,616;16,057;1004,546;0,012;38,680;16,130;35,980;16,510;1,062;84,594;16,208;-50,000;4098;409,8;;0,0;60;12,64;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898799;09.05.25 20:47:10;-94,159;2,054;-16,923;1,651;15,997;1004,558;0,012;38,735;16,040;36,120;16,490;0,886;108,737;16,211;-50,000;4098;409,8;;0,0;60;12,63;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898800;09.05.25 20:48:10;-93,357;1,539;-16,521;1,540;15,920;1004,567;0,012;38,895;15,980;36,190;16,435;1,253;82,108;16,196;-50,000;4098;409,8;;0,0;60;12,63;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898801;09.05.25 20:49:10;-92,422;1,255;-15,794;1,519;15,862;1004,582;0,012;39,105;15,915;36,255;16,380;1,009;75,758;16,184;-50,000;4098;409,8;;0,0;60;12,63;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898802;09.05.25 20:50:10;-91,261;0,791;-17,285;1,551;15,795;1004,597;0,012;39,445;15,815;36,415;16,315;0,718;227,886;16,160;-50,000;4098;409,8;;0,0;60;12,62;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898803;09.05.25 20:51:10;-89,890;0,124;-17,901;1,444;15,727;1004,726;0,012;39,590;15,740;36,345;16,275;0,632;275,912;16,129;-50,000;4098;409,8;;0,0;60;12,61;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898804;09.05.25 20:52:10;-88,773;-0,523;-18,769;1,341;15,642;1004,813;0,012;40,285;15,715;36,375;16,310;0,463;35,004;16,126;-50,000;4098;409,8;;0,0;60;12,63;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898805;09.05.25 20:53:10;-87,793;-1,047;-19,632;1,050;15,580;1004,819;0,012;40,555;15,595;36,425;16,220;0,543;185,378;16,120;-50,000;4098;409,8;;0,0;60;12,61;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898806;09.05.25 20:54:10;-87,234;-1,434;-20,208;0,910;15,502;1004,930;0,012;40,440;15,490;36,630;16,175;0,806;361,513;16,114;-50,000;4098;409,8;;0,0;60;12,60;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898807;09.05.25 20:55:10;-86,383;-1,775;-19,790;0,861;15,420;1004,660;0,012;40,510;15,435;36,895;16,135;0,687;173,683;16,102;-50,000;4098;409,8;;0,0;60;12,61;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898808;09.05.25 20:56:10;-85,489;-1,933;-19,456;0,816;15,360;1004,588;0,012;40,665;15,350;36,750;16,080;0,765;200,003;16,087;-50,000;4098;409,8;;0,0;60;12,60;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898809;09.05.25 20:57:10;-85,186;-1,935;-19,859;0,712;15,287;1004,747;0,012;41,215;15,265;36,830;16,030;0,708;179,044;16,080;-50,000;4098;409,8;;0,0;60;12,60;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898810;09.05.25 20:58:10;-85,381;-1,935;-19,017;0,799;15,198;1004,627;0,012;40,690;15,180;36,910;16,000;0,722;144,506;16,047;-50,000;4098;409,8;;0,0;60;12,62;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898811;09.05.25 20:59:10;-86,134;-1,935;-18,313;0,902;15,150;1004,669;0,012;41,005;15,125;36,950;15,930;0,791;166,579;16,028;-50,000;4098;409,8;;0,0;60;12,61;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898812;09.05.25 21:00:10;-87,028;-1,935;-19,234;0,845;15,100;1004,519;0,012;41,285;15,020;37,205;15,905;0,758;276,339;16,022;-50,000;4098;409,8;;0,0;60;12,60;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898813;09.05.25 21:01:10;-87,668;-1,935;-19,600;0,790;15,032;1004,972;0,012;41,715;14,985;37,285;15,870;0,545;160,532;16,019;-50,000;4098;409,8;;0,0;60;12,61;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898814;09.05.25 21:02:10;-88,277;-1,935;-18,864;0,715;14,970;1005,062;0,012;41,800;14,915;37,580;15,850;0,852;122,349;16,016;-50,000;4098;409,8;;0,0;60;12,61;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898815;09.05.25 21:03:10;-88,886;-1,935;-17,285;0,747;14,925;1005,170;0,012;42,395;14,860;38,305;15,810;1,226;100,671;15,998;-50,000;4098;409,8;;0,0;60;12,61;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898816;09.05.25 21:04:10;-89,272;-1,935;-17,126;0,757;14,882;1005,203;0,012;42,855;14,805;38,715;15,730;0,860;118,733;16,007;-50,000;4098;409,8;;0,0;60;12,60;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898817;09.05.25 21:05:10;-89,562;-1,935;-17,095;0,639;14,818;1005,356;0,012;43,315;14,720;39,045;15,680;0,749;131,799;15,974;-50,000;4098;409,8;;0,0;60;12,60;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898818;09.05.25 21:06:10;-90,405;-1,935;-17,163;0,529;14,762;1005,332;0,012;43,545;14,670;39,340;15,655;1,071;133,116;15,940;-50,000;4098;409,8;;0,0;60;12,60;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898819;09.05.25 21:07:10;-90,853;-1,935;-16,751;0,265;14,702;1005,455;0,012;43,270;14,610;39,315;15,620;1,100;120,133;15,946;-50,000;4098;409,8;;0,0;60;12,60;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898820;09.05.25 21:08:10;-90,913;-1,935;-16,696;0,143;14,650;1005,470;0,012;43,720;14,585;39,400;15,555;1,170;102,302;15,931;-50,000;4098;409,8;;0,0;60;12,61;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898821;09.05.25 21:09:10;-90,586;-1,935;-15,656;0,171;14,592;1005,479;0,012;43,305;14,520;39,050;15,455;1,260;74,385;15,924;-50,000;4098;409,8;;0,0;60;12,60;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898822;09.05.25 21:10:10;-90,437;-1,935;-15,749;0,491;14,540;1005,491;0,012;43,275;14,490;39,320;15,400;0,836;49,635;15,924;-50,000;4098;409,8;;0,0;60;12,60;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898823;09.05.25 21:11:10;-90,004;-1,935;-16,945;0,463;14,495;1005,542;0,012;44,410;14,450;39,605;15,360;0,737;39,319;15,921;-50,000;4098;409,8;;0,0;60;12,60;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898824;09.05.25 21:12:10;-89,435;-1,935;-17,832;0,442;14,430;1005,425;0,012;45,190;14,400;39,940;15,315;0,686;44,409;15,921;-50,000;4098;409,8;;0,0;60;12,60;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898825;09.05.25 21:13:10;-89,009;-1,935;-17,709;0,597;14,375;1005,641;0,012;43,945;14,290;39,775;15,250;0,987;354,218;15,897;-50,000;4098;409,8;;0,0;60;12,58;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
