Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881375;27.04.25 18:37:05;-112,004;272,519;-14,877;56,806;23,260;1008,926;6,864;36,240;22,430;34,755;21,875;1,548;115,380;17,292;-50,000;4027;402,7;;0,0;60;13,36;32,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881376;27.04.25 18:38:05;-112,507;270,169;-15,048;56,414;23,227;1008,959;7,299;36,325;22,445;34,460;21,870;1,414;111,336;17,292;-50,000;4027;402,7;;0,0;60;13,35;32,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881377;27.04.25 18:39:05;-112,629;267,102;-15,978;55,643;23,222;1008,968;7,041;34,725;22,470;33,020;21,875;1,317;82,361;17,289;-50,000;4027;402,7;;0,0;60;13,34;32,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881378;27.04.25 18:40:05;-111,894;264,717;-15,821;54,988;23,182;1008,929;6,906;35,530;22,455;33,420;21,865;1,525;127,080;17,286;-50,000;4027;402,7;;0,0;60;13,33;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881379;27.04.25 18:41:05;-111,690;262,486;-15,284;54,502;23,125;1008,920;7,452;36,105;22,450;33,955;21,855;1,804;127,226;17,289;-50,000;4027;402,7;;0,0;60;13,32;32,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881380;27.04.25 18:42:05;-111,680;260,321;-15,546;53,961;23,060;1008,917;6,435;35,535;22,465;33,435;21,855;1,995;92,003;17,286;-50,000;4027;402,7;;0,0;60;13,31;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881381;27.04.25 18:43:05;-111,061;257,857;-15,399;53,380;22,972;1008,908;6,894;35,405;22,475;33,760;21,810;1,957;102,066;17,280;-50,000;4027;402,7;;0,0;60;13,30;31,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881382;27.04.25 18:44:05;-110,893;255,714;-15,066;52,979;22,925;1008,971;6,831;36,805;22,445;34,670;21,770;1,608;84,932;17,283;-50,000;4027;402,7;;0,0;60;13,29;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881383;27.04.25 18:45:05;-111,272;253,151;-15,797;52,596;22,903;1009,013;6,942;35,005;22,445;33,065;21,715;1,219;82,513;17,280;-50,000;4027;402,7;;0,0;60;13,27;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881384;27.04.25 18:46:05;-110,990;250,501;-16,029;52,179;22,905;1009,067;7,407;35,890;22,440;33,550;21,695;1,049;101,126;17,274;-50,000;4027;402,7;;0,0;60;13,26;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881385;27.04.25 18:47:05;-110,913;248,691;-16,327;51,918;22,910;1009,046;7,347;35,310;22,480;33,435;21,725;1,218;87,474;17,261;-50,000;4027;402,7;;0,0;60;13,26;31,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881386;27.04.25 18:48:05;-110,770;246,739;-16,514;51,485;22,917;1009,049;7,461;36,830;22,495;33,815;21,755;0,976;91,429;17,274;-50,000;4027;402,7;;0,0;60;13,25;31,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881387;27.04.25 18:49:05;-110,545;245,829;-16,132;51,604;22,955;1009,025;7,251;37,170;22,540;34,560;21,810;1,605;114,064;17,261;-50,000;4027;402,7;;0,0;60;13,24;31,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881388;27.04.25 18:50:05;-110,613;230,669;-16,173;47,681;22,910;1008,965;7,485;36,685;22,580;34,825;21,865;1,412;111,786;17,243;-50,000;4027;402,7;;0,0;60;13,22;31,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881389;27.04.25 18:51:05;-110,539;209,013;-16,575;42,335;22,858;1008,902;7,440;36,045;22,585;34,380;21,890;2,023;102,201;17,240;-50,000;4027;402,7;;0,0;60;13,21;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881390;27.04.25 18:52:05;-110,006;200,123;-17,164;39,950;22,757;1008,866;7,440;35,005;22,585;33,500;21,875;1,566;145,429;17,246;-50,000;4027;402,7;;0,0;60;13,20;31,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881391;27.04.25 18:53:05;-109,917;201,176;-17,579;40,099;22,685;1008,923;7,458;35,095;22,535;33,175;21,875;0,963;151,307;17,240;-50,000;4027;402,7;;0,0;60;13,19;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881392;27.04.25 18:54:05;-109,449;189,848;-17,863;37,631;22,640;1008,983;7,461;34,965;22,525;33,005;21,915;1,071;133,009;17,219;-50,000;4027;402,7;;0,0;60;13,18;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881393;27.04.25 18:55:05;-109,108;169,611;-18,133;32,722;22,582;1008,962;7,467;34,920;22,520;33,090;21,945;1,382;120,369;17,219;-50,000;4027;402,7;;0,0;60;13,17;31,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881394;27.04.25 18:56:05;-108,514;153,406;-18,358;28,835;22,487;1008,935;7,461;35,240;22,485;33,290;21,965;1,642;98,173;17,203;-50,000;4027;402,7;;0,0;60;13,16;31,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881395;27.04.25 18:57:05;-108,368;149,028;-18,553;27,801;22,400;1008,947;7,461;35,210;22,435;33,735;21,930;1,461;103,061;17,200;-50,000;4027;402,7;;0,0;60;13,15;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881396;27.04.25 18:58:05;-108,027;150,311;-18,820;28,151;22,317;1008,968;7,455;34,900;22,360;33,560;21,895;1,484;118,232;17,203;-50,000;4027;402,7;;0,0;60;13,13;30,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881397;27.04.25 18:59:05;-107,418;157,625;-18,643;29,778;22,220;1008,995;7,464;35,295;22,265;33,600;21,860;1,514;120,077;17,197;-50,000;4027;402,7;;0,0;60;13,12;30,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881398;27.04.25 19:00:05;-107,246;166,426;-18,274;31,869;22,155;1009,052;7,452;36,695;22,205;34,615;21,805;1,493;98,612;17,191;-50,000;4027;402,7;;0,0;60;13,11;30,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881399;27.04.25 19:01:05;-107,120;170,691;-18,136;32,795;22,105;1009,070;7,452;36,225;22,165;34,185;21,745;1,543;76,101;17,191;-50,000;4027;402,7;;0,0;60;13,10;30,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881400;27.04.25 19:02:05;-106,808;175,045;-18,431;33,540;22,090;1009,127;7,437;36,550;22,050;34,175;21,670;1,404;102,274;17,197;-50,000;4027;402,7;;0,0;60;13,09;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881401;27.04.25 19:03:05;-106,636;182,010;-18,038;34,634;22,060;1009,100;7,344;36,570;22,015;34,075;21,605;1,820;84,808;17,191;-50,000;4027;402,7;;0,0;60;13,08;30,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881402;27.04.25 19:04:05;-106,540;189,860;-17,530;35,520;22,017;1009,070;7,467;36,045;21,940;34,340;21,575;1,807;98,443;17,188;-50,000;4027;402,7;;0,0;60;13,08;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881403;27.04.25 19:05:05;-106,363;194,166;-17,636;34,906;21,995;1009,088;7,452;35,885;21,905;34,075;21,525;1,489;85,714;17,197;-50,000;4027;402,7;;0,0;60;13,07;29,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881404;27.04.25 19:06:05;-106,278;196,061;-18,025;33,228;21,995;1009,091;7,452;36,575;21,870;34,470;21,495;1,586;98,961;17,188;-50,000;4027;402,7;;0,0;60;13,05;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881405;27.04.25 19:07:05;-106,134;195,381;-18,200;30,361;21,960;1009,031;7,458;36,175;21,835;34,485;21,435;1,989;98,331;17,185;-50,000;4027;402,7;;0,0;60;13,05;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881406;27.04.25 19:08:05;-106,143;194,654;-18,858;27,211;21,938;1009,013;7,425;36,380;21,810;33,770;21,430;2,027;102,049;17,191;-50,000;4027;402,7;;0,0;60;13,04;29,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881407;27.04.25 19:09:05;-105,750;193,677;-18,974;24,280;21,907;1008,968;7,278;35,735;21,760;33,845;21,390;2,000;126,163;17,182;-50,000;4027;402,7;;0,0;60;13,03;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881408;27.04.25 19:10:05;-105,711;191,289;-19,704;21,488;21,850;1008,947;7,413;36,235;21,725;33,550;21,370;1,229;110,306;17,185;-50,000;4027;402,7;;0,0;60;13,03;29,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881409;27.04.25 19:11:05;-105,589;188,398;-21,313;18,945;21,865;1008,992;7,422;36,160;21,635;34,130;21,355;1,236;115,881;17,170;-50,000;4027;402,7;;0,0;60;13,02;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881410;27.04.25 19:12:05;-105,403;186,092;-20,990;16,774;21,843;1008,977;7,302;36,895;21,570;34,490;21,395;1,568;106,909;17,173;-50,000;4027;402,7;;0,0;60;12,99;28,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881411;27.04.25 19:13:05;-105,037;183,799;-20,976;14,968;21,818;1008,995;7,164;36,680;21,460;34,510;21,420;1,542;107,004;17,164;-50,000;4027;402,7;;0,0;60;13,00;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881412;27.04.25 19:14:05;-104,942;181,117;-20,656;13,487;21,760;1009,028;6,408;36,620;21,370;34,510;21,435;1,757;103,624;17,158;-50,000;4027;402,7;;0,0;60;12,99;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881413;27.04.25 19:15:05;-104,774;178,088;-21,569;12,203;21,730;1009,109;6,558;36,955;21,270;34,855;21,425;1,024;102,122;17,152;-50,000;4027;402,7;;0,0;60;13,00;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881414;27.04.25 19:16:05;-104,792;175,550;-22,605;11,227;21,745;1009,154;5,919;38,905;21,185;35,230;21,470;1,104;87,638;17,133;-50,000;4027;402,7;;0,0;60;12,98;27,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881415;27.04.25 19:17:05;-104,825;172,940;-22,910;10,427;21,733;1009,172;5,871;38,275;21,070;34,805;21,520;1,330;73,586;17,148;-50,000;4027;402,7;;0,0;60;12,98;27,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881416;27.04.25 19:18:05;-104,696;170,144;-23,244;9,790;21,720;1009,202;5,871;38,240;20,965;34,950;21,535;0,879;105,351;17,148;-50,000;4027;402,7;;0,0;60;12,98;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881417;27.04.25 19:19:05;-104,618;167,507;-24,087;9,314;21,715;1009,232;7,386;39,345;20,870;35,385;21,600;1,013;121,939;17,145;-50,000;4027;402,7;;0,0;60;12,96;26,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881418;27.04.25 19:20:05;-104,600;165,246;-23,474;8,842;21,677;1009,217;7,416;38,190;20,780;34,565;21,635;1,443;129,746;17,109;-50,000;4027;402,7;;0,0;60;12,96;26,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881419;27.04.25 19:21:05;-104,465;162,921;-23,540;8,374;21,655;1009,256;7,422;38,275;20,680;34,675;21,690;1,133;134,989;17,121;-50,000;4027;402,7;;0,0;60;12,94;26,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881420;27.04.25 19:22:05;-104,227;160,673;-23,755;8,094;21,615;1009,289;7,299;39,325;20,585;34,810;21,710;1,144;127,654;17,105;-50,000;4027;402,7;;0,0;60;12,93;26,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881421;27.04.25 19:23:05;-103,803;145,727;-23,139;7,878;21,525;1009,286;6,933;39,000;20,495;34,625;21,755;1,295;138,803;17,096;-50,000;4027;402,7;;0,0;60;12,93;25,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881422;27.04.25 19:24:05;-103,403;108,381;-22,284;7,765;21,390;1009,283;7,296;39,225;20,405;34,495;21,750;1,334;154,125;17,093;-50,000;4027;402,7;;0,0;60;12,92;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881423;27.04.25 19:25:05;-103,134;69,784;-21,577;7,921;21,270;1009,301;7,431;39,460;20,330;34,300;21,780;1,554;92,796;17,096;-50,000;4027;402,7;;0,0;60;12,92;25,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881424;27.04.25 19:26:05;-102,740;51,020;-21,451;8,005;21,125;1009,304;7,428;40,090;20,260;34,500;21,745;1,145;78,829;17,090;-50,000;4027;402,7;;0,0;60;12,92;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881425;27.04.25 19:27:05;-102,075;49,679;-21,125;8,082;21,010;1009,295;7,443;39,715;20,180;34,245;21,670;1,438;106,121;17,096;-50,000;4027;402,7;;0,0;60;12,90;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881426;27.04.25 19:28:05;-101,606;49,141;-21,054;8,321;20,902;1009,289;7,422;40,520;20,105;34,995;21,625;0,872;139,163;17,093;-50,000;4027;402,7;;0,0;60;12,90;24,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881427;27.04.25 19:29:05;-101,064;48,622;-20,805;8,418;20,800;1009,280;5,877;40,215;20,030;34,700;21,620;1,336;146,649;17,087;-50,000;4027;402,7;;0,0;60;12,90;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881428;27.04.25 19:30:05;-100,565;48,121;-19,848;8,425;20,692;1009,319;7,461;40,025;19,970;34,660;21,605;1,314;120,223;17,087;-50,000;4027;402,7;;0,0;60;12,89;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881429;27.04.25 19:31:05;-100,085;47,562;-18,916;8,421;20,600;1009,331;5,865;40,130;19,920;34,705;21,630;1,642;107,291;17,081;-50,000;4027;402,7;;0,0;60;12,89;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881430;27.04.25 19:32:05;-99,726;47,131;-18,807;8,511;20,510;1009,334;7,449;40,435;19,880;34,765;21,580;1,295;93,431;17,081;-50,000;4027;402,7;;0,0;60;12,88;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881431;27.04.25 19:33:05;-99,373;46,326;-20,056;8,565;20,412;1009,298;6,429;41,105;19,815;35,085;21,550;0,901;129,566;17,081;-50,000;4027;402,7;;0,0;60;12,87;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881432;27.04.25 19:34:05;-99,037;45,700;-20,182;8,621;20,335;1009,241;6,936;41,815;19,765;35,750;21,520;0,997;90,174;17,075;-50,000;4027;402,7;;0,0;60;12,87;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881433;27.04.25 19:35:05;-98,699;45,184;-19,772;8,675;20,255;1009,178;6,144;41,255;19,725;35,170;21,515;1,514;87,705;17,069;-50,000;4027;402,7;;0,0;60;12,86;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881434;27.04.25 19:36:05;-98,462;44,881;-18,663;8,747;20,182;1009,148;6,498;41,660;19,680;35,480;21,495;1,399;94,911;17,057;-50,000;4027;402,7;;0,0;60;12,85;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881435;27.04.25 19:37:05;-98,278;44,399;-18,551;8,898;20,112;1009,112;5,913;42,110;19,645;36,085;21,450;1,151;91,598;17,036;-50,000;4027;402,7;;0,0;60;12,85;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881436;27.04.25 19:38:05;-98,088;43,941;-18,300;8,937;20,040;1009,064;5,898;42,295;19,600;35,900;21,380;1,376;119,036;17,023;-50,000;4027;402,7;;0,0;60;12,84;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881437;27.04.25 19:39:05;-97,772;43,321;-18,686;8,967;19,980;1009,007;6,054;43,110;19,570;36,660;21,310;1,000;106,892;17,032;-50,000;4027;402,7;;0,0;60;12,83;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881438;27.04.25 19:40:05;-97,450;42,808;-17,989;9,061;19,915;1008,953;5,829;42,150;19,510;35,840;21,255;1,795;111,797;17,020;-50,000;4027;402,7;;0,0;60;12,83;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881439;27.04.25 19:41:05;-97,278;42,368;-17,831;9,210;19,870;1008,911;6,060;42,515;19,470;36,850;21,175;0,971;121,140;17,017;-50,000;4027;402,7;;0,0;60;12,82;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881440;27.04.25 19:42:05;-97,143;41,710;-18,552;9,218;19,807;1008,860;5,895;43,195;19,440;37,060;21,090;0,855;133,644;17,017;-50,000;4027;402,7;;0,0;60;12,82;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881441;27.04.25 19:43:05;-96,896;40,961;-18,530;9,086;19,765;1008,761;6,141;42,820;19,405;36,550;21,020;1,314;91,401;17,021;-50,000;4027;402,7;;0,0;60;12,81;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881442;27.04.25 19:44:05;-96,681;40,492;-17,816;9,210;19,705;1008,689;6,717;41,985;19,375;36,615;20,905;1,181;111,611;17,014;-50,000;4027;402,7;;0,0;60;12,80;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881443;27.04.25 19:45:05;-96,559;39,831;-18,291;9,330;19,663;1008,641;7,458;42,375;19,360;36,725;20,810;1,034;112,236;17,002;-50,000;4027;402,7;;0,0;60;12,80;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881444;27.04.25 19:46:05;-96,468;39,234;-18,324;9,391;19,602;1008,521;6,900;42,625;19,340;37,185;20,740;1,204;108,000;16,993;-50,000;4027;402,7;;0,0;60;12,79;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881445;27.04.25 19:47:05;-96,355;38,597;-18,220;9,364;19,557;1008,374;6,654;43,670;19,330;37,800;20,625;0,936;128,998;16,999;-50,000;4027;402,7;;0,0;60;12,78;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881446;27.04.25 19:48:05;-96,221;37,768;-19,090;9,174;19,510;1008,053;6,888;44,340;19,250;38,055;20,570;0,966;154,170;16,996;-50,000;4027;402,7;;0,0;60;12,77;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
