Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932177;02.06.25 01:06:05;-49,390;-1,935;-2,878;1,442;15,775;1000,640;0,060;85,900;16,205;83,505;16,225;1,064;286,993;20,680;-50,000;4156;415,6;;0,0;60;12,53;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932178;02.06.25 01:07:05;-50,807;-1,935;-2,629;1,427;15,770;1000,550;0,060;85,875;16,200;83,480;16,230;1,275;292,179;20,686;-50,000;4156;415,6;;0,0;60;12,53;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932179;02.06.25 01:08:05;-52,398;-1,935;-2,546;1,433;15,773;1000,484;0,060;85,820;16,190;83,370;16,225;1,126;295,043;20,667;-50,000;4156;415,6;;0,0;60;12,53;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932180;02.06.25 01:09:05;-54,019;-1,935;-2,411;1,522;15,765;1000,376;0,060;85,710;16,160;83,385;16,220;1,063;318,431;20,667;-50,000;4156;415,6;;0,0;60;12,52;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932181;02.06.25 01:10:05;-55,861;-1,935;-2,664;1,488;15,753;1000,289;0,060;85,475;16,180;83,370;16,225;1,264;293,693;20,649;-50,000;4156;415,6;;0,0;60;12,52;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932182;02.06.25 01:11:05;-57,671;-1,935;-3,072;1,452;15,757;1000,199;0,060;85,455;16,170;83,230;16,215;1,441;298,806;20,649;-50,000;4156;415,6;;0,0;60;12,52;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932183;02.06.25 01:12:05;-59,358;-1,935;-3,355;1,438;15,755;1000,133;0,060;85,590;16,160;83,215;16,230;1,313;286,988;20,631;-50,000;4156;415,6;;0,0;60;12,52;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932184;02.06.25 01:13:05;-60,995;-1,935;-3,200;1,473;15,745;1000,052;0,060;85,640;16,145;83,215;16,225;1,186;282,285;20,631;-50,000;4156;415,6;;0,0;60;12,53;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932185;02.06.25 01:14:05;-62,469;-1,935;-3,334;1,456;15,740;999,971;0,060;85,550;16,150;83,250;16,220;0,997;305,989;20,630;-50,000;4156;415,6;;0,0;60;12,53;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932186;02.06.25 01:15:05;-63,754;-1,935;-3,601;1,385;15,722;999,908;0,060;85,425;16,145;83,315;16,205;1,025;262,429;20,612;-50,000;4156;415,6;;0,0;60;12,52;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932187;02.06.25 01:16:05;-64,756;-1,935;-3,523;1,366;15,707;999,932;0,060;85,390;16,120;83,330;16,200;1,246;286,301;20,609;-50,000;4156;415,6;;0,0;60;12,53;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932188;02.06.25 01:17:05;-65,897;-1,935;-3,096;1,411;15,695;999,950;0,060;85,410;16,115;83,405;16,195;1,000;294,446;20,609;-50,000;4156;415,6;;0,0;60;12,52;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932189;02.06.25 01:18:05;-66,897;-1,935;-3,684;1,369;15,650;999,956;0,060;85,440;16,090;83,500;16,190;1,229;303,413;20,609;-50,000;4156;415,6;;0,0;60;12,53;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932190;02.06.25 01:19:05;-67,578;-1,935;-3,602;1,386;15,640;999,932;0,060;85,450;16,070;83,495;16,170;1,245;312,548;20,591;-50,000;4156;415,6;;0,0;60;12,52;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932191;02.06.25 01:20:05;-68,072;-1,935;-3,122;1,491;15,630;999,941;0,060;85,465;16,070;83,600;16,165;1,014;296,837;20,600;-50,000;4156;415,6;;0,0;60;12,52;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932192;02.06.25 01:21:05;-68,352;-1,935;-3,598;1,415;15,605;1000,145;0,060;85,470;16,085;83,565;16,165;0,729;304,183;20,582;-50,000;4156;415,6;;0,0;60;12,53;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932193;02.06.25 01:22:05;-68,573;-1,935;-3,803;1,387;15,573;1000,337;0,060;85,675;16,060;83,720;16,185;0,858;244,592;20,582;-50,000;4156;415,6;;0,0;60;12,53;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932194;02.06.25 01:23:05;-68,949;-1,935;-3,401;1,400;15,540;1000,385;0,060;85,660;16,035;83,830;16,145;1,011;302,124;20,542;-50,000;4156;415,6;;0,0;60;12,53;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932195;02.06.25 01:24:05;-69,325;-1,935;-4,117;1,420;15,530;1000,427;0,060;85,570;15,995;83,715;16,120;1,030;304,723;20,530;-50,000;4156;415,6;;0,0;60;12,52;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932196;02.06.25 01:25:05;-69,494;-1,935;-4,554;1,445;15,495;1000,496;0,060;85,575;15,980;83,625;16,130;0,861;294,711;20,533;-50,000;4156;415,6;;0,0;60;12,53;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932197;02.06.25 01:26:05;-69,404;-1,935;-4,642;1,429;15,467;1000,556;0,060;85,625;15,960;83,655;16,100;0,872;285,204;20,515;-50,000;4156;415,6;;0,0;60;12,51;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932198;02.06.25 01:27:05;-69,434;-1,935;-4,702;1,409;15,445;1000,619;0,060;85,580;15,965;83,620;16,095;0,687;233,584;20,518;-50,000;4157;415,7;;0,0;60;12,52;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932199;02.06.25 01:28:05;-69,474;-1,935;-4,751;1,366;15,427;1000,727;0,060;85,540;15,935;83,610;16,060;0,786;294,677;20,509;-50,000;4157;415,7;;0,0;60;12,52;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932200;02.06.25 01:29:05;-69,486;-1,935;-4,970;1,383;15,390;1000,850;0,060;85,545;15,900;83,620;16,055;0,971;288,602;20,512;-50,000;4157;415,7;;0,0;60;12,52;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932201;02.06.25 01:30:05;-69,263;-1,935;-4,294;1,389;15,362;1000,892;0,060;85,710;15,890;83,750;16,055;0,766;234,343;20,493;-50,000;4157;415,7;;0,0;60;12,53;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932202;02.06.25 01:31:05;-69,396;-1,935;-3,934;1,457;15,350;1000,844;0,060;85,850;15,865;83,720;16,035;0,884;262,704;20,512;-50,000;4157;415,7;;0,0;60;12,52;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932203;02.06.25 01:32:05;-69,002;-1,935;-4,054;1,490;15,325;1000,826;0,060;85,870;15,830;83,760;16,035;0,682;246,392;20,472;-50,000;4157;415,7;;0,0;60;12,52;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932204;02.06.25 01:33:05;-68,516;-1,935;-3,974;1,502;15,300;1000,793;0,060;85,930;15,835;83,760;16,025;0,809;225,163;20,481;-50,000;4157;415,7;;0,0;60;12,52;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932205;02.06.25 01:34:05;-68,173;-1,935;-3,766;1,487;15,287;1000,721;0,060;85,930;15,780;83,770;15,995;1,050;238,534;20,454;-50,000;4157;415,7;;0,0;60;12,52;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932206;02.06.25 01:35:05;-67,818;-1,935;-3,719;1,633;15,267;1000,772;0,060;85,875;15,800;83,730;15,985;0,758;203,203;20,448;-50,000;4157;415,7;;0,0;60;12,53;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932207;02.06.25 01:36:05;-67,403;-1,935;-3,436;1,623;15,235;1000,997;0,060;85,845;15,725;83,670;15,955;0,839;291,279;20,429;-50,000;4157;415,7;;0,0;60;12,51;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932208;02.06.25 01:37:05;-67,278;-1,935;-3,426;1,710;15,227;1001,042;0,060;85,840;15,710;83,570;15,925;1,165;313,402;20,426;-50,000;4157;415,7;;0,0;60;12,52;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932209;02.06.25 01:38:05;-67,398;-1,935;-3,775;1,804;15,220;1001,066;0,060;85,850;15,685;83,680;15,900;1,143;311,006;20,423;-50,000;4157;415,7;;0,0;60;12,53;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932210;02.06.25 01:39:05;-67,342;-1,935;-3,984;1,794;15,197;1001,069;0,060;85,965;15,665;83,695;15,910;1,109;324,894;20,414;-50,000;4157;415,7;;0,0;60;12,52;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932211;02.06.25 01:40:05;-67,345;-1,935;-4,105;1,803;15,193;1001,084;0,060;86,095;15,645;83,685;15,905;1,086;301,292;20,411;-50,000;4157;415,7;;0,0;60;12,51;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932212;02.06.25 01:41:05;-67,220;-1,935;-4,044;1,815;15,192;1001,051;0,060;86,130;15,625;83,735;15,875;1,121;300,791;20,414;-50,000;4157;415,7;;0,0;60;12,52;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932213;02.06.25 01:42:05;-67,123;-1,935;-4,439;1,760;15,177;1001,027;0,060;86,150;15,620;83,705;15,865;0,947;312,638;20,402;-50,000;4157;415,7;;0,0;60;12,51;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932214;02.06.25 01:43:05;-67,076;-1,935;-4,242;1,655;15,155;1000,985;0,060;86,275;15,600;83,760;15,870;1,274;274,719;20,399;-50,000;4157;415,7;;0,0;60;12,52;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932215;02.06.25 01:44:05;-67,307;-1,935;-3,983;1,889;15,157;1000,913;0,060;86,330;15,595;83,665;15,855;0,863;202,781;20,365;-50,000;4157;415,7;;0,0;60;12,52;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932216;02.06.25 01:45:05;-67,292;-1,935;-3,895;1,804;15,132;1000,886;0,060;86,335;15,570;83,735;15,850;0,771;219,741;20,344;-50,000;4157;415,7;;0,0;60;12,52;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932217;02.06.25 01:46:05;-67,382;-1,935;-4,406;1,678;15,105;1000,883;0,060;86,415;15,555;83,740;15,870;0,534;167,349;20,337;-50,000;4157;415,7;;0,0;60;12,53;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932218;02.06.25 01:47:05;-67,608;-1,935;-4,893;1,501;15,085;1000,910;0,060;86,430;15,505;83,650;15,835;0,836;312,941;20,331;-50,000;4157;415,7;;0,0;60;12,52;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932219;02.06.25 01:48:05;-67,619;-1,935;-4,901;1,562;15,057;1000,919;0,060;86,450;15,475;83,595;15,840;0,879;300,471;20,316;-50,000;4157;415,7;;0,0;60;12,52;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932220;02.06.25 01:49:05;-67,777;-1,935;-5,123;1,588;15,032;1000,925;0,060;86,475;15,445;83,580;15,825;0,776;306,726;20,316;-50,000;4157;415,7;;0,0;60;12,51;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932221;02.06.25 01:50:05;-67,842;-1,935;-5,596;1,323;14,995;1000,910;0,060;86,505;15,450;83,500;15,800;0,611;224,201;20,316;-50,000;4157;415,7;;0,0;60;12,52;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932222;02.06.25 01:51:05;-67,894;-1,935;-5,806;1,055;14,948;1000,874;0,060;86,495;15,405;83,395;15,795;0,532;248,541;20,313;-50,000;4157;415,7;;0,0;60;12,52;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932223;02.06.25 01:52:05;-67,785;-1,935;-5,618;1,003;14,905;1000,853;0,060;86,565;15,345;83,375;15,760;0,616;314,618;20,307;-50,000;4157;415,7;;0,0;60;12,52;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932224;02.06.25 01:53:05;-67,943;-1,935;-5,756;1,138;14,870;1000,829;0,060;86,765;15,330;83,360;15,750;0,503;287,308;20,289;-50,000;4157;415,7;;0,0;60;12,52;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932225;02.06.25 01:54:05;-67,904;-1,935;-5,568;0,994;14,832;1000,802;0,060;87,000;15,305;83,440;15,750;0,545;177,429;20,286;-50,000;4157;415,7;;0,0;60;12,52;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932226;02.06.25 01:55:05;-67,853;-1,935;-5,423;0,908;14,787;1000,772;0,051;87,185;15,285;83,540;15,710;0,543;196,301;20,249;-50,000;4157;415,7;;0,0;60;12,52;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932227;02.06.25 01:56:05;-67,836;-1,935;-5,028;0,896;14,750;1000,736;0,057;87,445;15,235;83,670;15,700;0,541;179,168;20,228;-50,000;4157;415,7;;0,0;60;12,52;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932228;02.06.25 01:57:05;-67,798;-1,935;-5,259;0,886;14,707;1000,694;0,060;87,470;15,200;83,785;15,665;0,527;207,979;20,216;-50,000;4157;415,7;;0,0;60;12,52;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932229;02.06.25 01:58:05;-68,018;-1,935;-5,174;0,790;14,663;1000,694;0,060;87,500;15,180;83,965;15,650;0,820;187,110;20,219;-50,000;4157;415,7;;0,0;60;12,53;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932230;02.06.25 01:59:05;-68,028;-1,935;-4,860;0,719;14,632;1000,766;0,060;87,580;15,125;84,040;15,615;0,764;204,829;20,219;-50,000;4157;415,7;;0,0;60;12,52;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932231;02.06.25 02:00:05;-68,019;-1,935;-4,765;0,634;14,595;1000,880;0,060;87,835;15,105;84,175;15,575;0,769;201,122;20,216;-50,000;4157;415,7;;0,0;60;12,52;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932232;02.06.25 02:01:05;-67,930;-1,935;-4,405;0,611;14,550;1000,943;0,060;88,145;15,065;84,185;15,515;0,713;207,270;20,210;-50,000;4157;415,7;;0,0;60;12,52;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932233;02.06.25 02:02:05;-67,783;-1,935;-4,268;0,627;14,530;1000,982;0,060;88,440;15,060;84,275;15,495;0,901;197,010;20,194;-50,000;4157;415,7;;0,0;60;12,52;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932234;02.06.25 02:03:05;-67,717;-1,935;-4,412;0,660;14,485;1000,991;0,060;88,445;15,015;84,470;15,455;0,887;199,007;20,203;-50,000;4157;415,7;;0,0;60;12,52;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932235;02.06.25 02:04:05;-67,564;-1,935;-4,514;0,699;14,443;1001,039;0,060;88,395;14,985;84,650;15,405;0,641;238,410;20,179;-50,000;4157;415,7;;0,0;60;12,52;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932236;02.06.25 02:05:05;-67,434;-1,935;-4,751;0,857;14,432;1001,093;0,060;88,535;14,950;84,910;15,380;0,797;286,020;20,170;-50,000;4157;415,7;;0,0;60;12,51;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932237;02.06.25 02:06:05;-67,152;-1,935;-4,891;1,124;14,410;1001,123;0,060;88,585;14,930;85,150;15,325;0,818;298,378;20,136;-50,000;4157;415,7;;0,0;60;12,52;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932238;02.06.25 02:07:05;-66,822;-1,935;-4,690;1,217;14,372;1001,129;0,060;88,640;14,895;85,370;15,275;0,707;297,551;20,124;-50,000;4157;415,7;;0,0;60;12,52;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932239;02.06.25 02:08:05;-66,608;-1,935;-4,183;1,273;14,337;1001,132;0,060;88,745;14,900;85,560;15,275;0,598;189,011;20,121;-50,000;4157;415,7;;0,0;60;12,52;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932240;02.06.25 02:09:05;-66,399;-1,935;-4,100;1,413;14,327;1001,171;0,060;88,855;14,860;85,725;15,230;0,538;216,456;20,115;-50,000;4157;415,7;;0,0;60;12,52;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932241;02.06.25 02:10:05;-65,994;-1,935;-4,188;1,491;14,297;1001,207;0,060;88,890;14,830;85,835;15,215;0,506;191,813;20,109;-50,000;4157;415,7;;0,0;60;12,53;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932242;02.06.25 02:11:05;-65,740;-1,935;-4,077;1,468;14,257;1001,231;0,060;88,915;14,815;85,920;15,175;0,703;194,698;20,115;-50,000;4157;415,7;;0,0;60;12,52;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932243;02.06.25 02:12:05;-65,686;-1,935;-4,000;1,525;14,243;1001,237;0,060;88,995;14,780;86,000;15,170;0,711;173,239;20,106;-50,000;4157;415,7;;0,0;60;12,52;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932244;02.06.25 02:13:05;-65,706;-1,935;-3,506;1,449;14,235;1001,237;0,060;89,115;14,770;86,055;15,165;0,830;200,751;20,066;-50,000;4157;415,7;;0,0;60;12,52;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932245;02.06.25 02:14:05;-65,358;-1,935;-3,547;1,433;14,217;1001,231;0,060;89,395;14,745;86,125;15,125;0,693;197,724;20,051;-50,000;4157;415,7;;0,0;60;12,52;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932246;02.06.25 02:15:05;-65,064;-1,935;-3,703;1,449;14,215;1001,189;0,060;89,440;14,745;86,210;15,110;0,586;179,387;20,042;-50,000;4157;415,7;;0,0;60;12,51;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
932247;02.06.25 02:16:05;-64,701;-1,935;-4,002;1,273;14,188;1001,108;0,060;89,400;14,735;86,225;15,125;0,730;118,046;20,026;-50,000;4157;415,7;;0,0;60;12,52;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
