Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890019;03.05.25 18:29:00;-27,834;55,125;-2,814;11,614;16,160;993,854;7,326;84,275;34839510000,000;75,490;16,150;2,208;272,346;19,929;-50,000;4073;407,3;;0,0;60;12,63;15,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890020;03.05.25 18:30:00;-27,772;55,103;-2,770;11,692;16,153;993,854;7,332;84,425;34847200000,000;75,440;16,145;2,970;302,372;19,932;-50,000;4073;407,3;;0,0;60;12,62;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890021;03.05.25 18:31:00;-28,054;53,578;-2,923;11,471;16,145;993,887;7,332;83,435;34835660000,000;75,225;16,140;1,554;303,638;19,935;-50,000;4074;407,4;;0,0;60;12,63;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890022;03.05.25 18:32:00;-27,788;52,997;-2,929;11,503;16,132;993,758;7,332;83,530;34858740000,000;74,660;16,135;3,298;271,406;19,935;-50,000;4074;407,4;;0,0;60;12,63;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890023;03.05.25 18:33:00;-28,205;54,087;-3,038;12,102;16,162;993,719;7,332;82,680;34854890000,000;74,365;16,125;2,288;298,029;19,929;-50,000;4074;407,4;;0,0;60;12,63;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890024;03.05.25 18:34:00;-28,983;55,935;-2,700;12,386;16,160;993,728;7,326;83,605;34866430000,000;75,485;16,170;1,432;317,756;19,929;-50,000;4075;407,5;;0,0;60;12,64;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890025;03.05.25 18:35:00;-29,084;58,264;-2,223;12,607;16,160;993,821;7,326;84,075;34893350000,000;75,705;16,160;2,088;309,274;19,926;-50,000;4075;407,5;;0,0;60;12,64;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890026;03.05.25 18:36:00;-29,231;60,968;-2,258;13,372;16,172;993,854;7,335;82,695;34901050000,000;73,940;16,155;2,406;330,255;19,929;-50,000;4075;407,5;;0,0;60;12,65;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890027;03.05.25 18:37:00;-29,856;63,237;-2,310;13,895;16,167;993,869;7,341;81,740;34924130000,000;74,215;16,165;1,793;290,655;19,926;-50,000;4076;407,6;;0,0;60;12,66;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890028;03.05.25 18:38:00;-30,672;65,125;-2,051;14,308;16,175;993,857;7,335;82,230;34943360000,000;74,395;16,170;1,725;297,664;19,926;-50,000;4076;407,6;;0,0;60;12,66;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890029;03.05.25 18:39:00;-31,322;66,731;-1,819;14,433;16,185;993,806;7,329;82,335;34970280000,000;74,515;16,195;1,995;275,085;19,929;-50,000;4076;407,6;;0,0;60;12,66;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890030;03.05.25 18:40:00;-32,250;69,421;-1,940;14,979;16,182;993,791;7,332;80,965;34974130000,000;73,530;16,195;1,980;298,907;19,929;-50,000;4076;407,6;;0,0;60;12,66;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890031;03.05.25 18:41:00;-33,308;73,003;-1,686;15,551;16,195;993,740;7,338;81,780;35004900000,000;74,000;16,205;1,363;257,276;19,923;-50,000;4077;407,7;;0,0;60;12,68;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890032;03.05.25 18:42:00;-34,366;78,319;-1,587;16,592;16,197;993,701;7,338;81,815;35004900000,000;74,025;16,200;2,239;293,844;19,923;-50,000;4077;407,7;;0,0;60;12,69;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890033;03.05.25 18:43:00;-35,829;83,440;-1,482;17,535;16,212;993,704;7,353;81,570;35035660000,000;73,580;16,220;1,508;332,612;19,923;-50,000;4077;407,7;;0,0;60;12,68;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890034;03.05.25 18:44:00;-36,768;87,403;-1,631;18,244;16,212;993,758;7,353;81,215;35047200000,000;73,365;16,225;3,491;292,022;19,923;-50,000;4077;407,7;;0,0;60;12,69;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890035;03.05.25 18:45:00;-38,026;89,446;-2,025;18,674;16,217;993,788;7,341;80,150;35066430000,000;73,080;16,230;2,708;298,035;19,923;-50,000;4078;407,8;;0,0;60;12,70;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890036;03.05.25 18:46:00;-38,822;89,865;-2,126;18,847;16,218;993,785;7,344;79,410;35097210000,000;72,165;16,230;3,704;268,684;19,923;-50,000;4078;407,8;;0,0;60;12,70;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890037;03.05.25 18:47:00;-39,736;89,356;-2,449;18,946;16,253;993,776;7,338;79,440;35085670000,000;72,050;16,255;3,591;292,157;19,920;-50,000;4078;407,8;;0,0;60;12,70;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890038;03.05.25 18:48:00;-40,540;87,384;-2,292;18,362;16,237;993,782;7,332;79,650;35112590000,000;72,655;16,255;1,816;298,046;19,917;-50,000;4078;407,8;;0,0;60;12,70;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890039;03.05.25 18:49:00;-40,758;84,693;-1,765;17,679;16,250;993,752;7,332;80,625;35131820000,000;73,670;16,280;1,370;289,744;19,920;-50,000;4079;407,9;;0,0;60;12,70;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890040;03.05.25 18:50:00;-40,804;81,534;-1,551;16,867;16,260;993,761;7,341;81,355;35139510000,000;73,960;16,295;1,085;285,503;19,901;-50,000;4079;407,9;;0,0;60;12,71;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890041;03.05.25 18:51:00;-40,060;78,165;-1,159;16,099;16,247;993,728;7,341;82,300;35185670000,000;74,415;16,300;1,228;280,851;19,917;-50,000;4079;407,9;;0,0;60;12,71;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890042;03.05.25 18:52:00;-38,972;74,815;-1,226;15,560;16,247;993,713;7,344;81,665;35189520000,000;73,840;16,300;1,849;316,153;19,901;-50,000;4080;408,0;;0,0;60;12,70;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890043;03.05.25 18:53:00;-37,497;71,049;-1,425;14,960;16,250;993,674;7,338;80,250;35185670000,000;72,805;16,250;2,079;320,676;19,907;-50,000;4080;408,0;;0,0;60;12,69;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890044;03.05.25 18:54:00;-35,653;67,043;-1,752;14,404;16,250;993,659;7,335;79,190;35185670000,000;72,585;16,245;2,660;279,197;19,895;-50,000;4080;408,0;;0,0;60;12,70;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890045;03.05.25 18:55:00;-33,807;62,613;-1,891;13,693;16,248;993,689;7,341;79,575;35197210000,000;72,635;16,240;1,921;317,363;19,898;-50,000;4080;408,0;;0,0;60;12,69;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890046;03.05.25 18:56:00;-31,858;57,635;-1,932;12,718;16,243;993,755;7,335;79,990;35224130000,000;72,500;16,275;1,880;291,578;19,892;-50,000;4081;408,1;;0,0;60;12,69;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890047;03.05.25 18:57:00;-30,241;53,117;-1,740;11,892;16,243;993,818;7,338;80,120;35235670000,000;72,880;16,270;0,957;282,971;19,868;-50,000;4081;408,1;;0,0;60;12,69;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890048;03.05.25 18:58:00;-29,819;51,242;-1,390;11,566;16,243;993,881;7,338;81,075;35224130000,000;73,710;16,270;1,215;300,088;19,883;-50,000;4081;408,1;;0,0;60;12,68;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890049;03.05.25 18:59:00;-30,072;52,243;-1,380;11,829;16,237;993,905;7,341;80,140;35247210000,000;73,535;16,270;1,559;291,313;19,865;-50,000;4081;408,1;;0,0;60;12,67;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890050;03.05.25 19:00:00;-30,956;54,272;-1,438;12,516;16,220;993,932;7,329;80,065;35235670000,000;73,325;16,260;1,365;307,401;19,850;-50,000;4081;408,1;;0,0;60;12,67;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890051;03.05.25 19:01:00;-31,869;56,183;-1,133;12,970;16,243;993,896;7,344;79,760;35251060000,000;73,530;16,285;1,434;344,829;19,849;-50,000;4082;408,2;;0,0;60;12,66;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890052;03.05.25 19:02:00;-33,202;60,260;-1,084;13,916;16,240;993,896;7,350;78,155;35247210000,000;72,845;16,275;1,426;298,609;19,837;-50,000;4082;408,2;;0,0;60;12,67;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890053;03.05.25 19:03:00;-34,563;65,976;-1,178;15,404;16,243;993,947;7,350;78,200;35277980000,000;72,285;16,315;3,272;290,194;19,855;-50,000;4082;408,2;;0,0;60;12,67;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890054;03.05.25 19:04:00;-35,590;70,457;-1,701;16,733;16,260;993,920;7,338;77,840;35293360000,000;71,965;16,325;2,501;247,213;19,843;-50,000;4082;408,2;;0,0;60;12,67;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890055;03.05.25 19:05:00;-35,897;72,403;-1,624;17,214;16,278;993,959;7,332;78,540;35289520000,000;72,585;16,315;1,743;299,666;19,840;-50,000;4083;408,3;;0,0;60;12,66;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890056;03.05.25 19:06:00;-35,444;70,070;-1,431;16,783;16,290;994,010;7,338;79,665;35320290000,000;73,300;16,340;2,067;308,199;19,831;-50,000;4083;408,3;;0,0;60;12,66;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890057;03.05.25 19:07:00;-34,499;67,666;-1,341;16,423;16,302;993,974;7,353;79,475;35343370000,000;73,650;16,390;1,941;187,717;19,837;-50,000;4083;408,3;;0,0;60;12,66;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890058;03.05.25 19:08:00;-34,162;66,257;-1,331;16,413;16,318;993,965;7,344;78,440;35347210000,000;73,235;16,400;2,024;232,605;19,828;-50,000;4083;408,3;;0,0;60;12,67;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890059;03.05.25 19:09:00;-34,194;67,938;-1,681;16,921;16,325;993,962;7,344;78,065;35358750000,000;72,645;16,405;2,066;242,477;19,828;-50,000;4084;408,4;;0,0;60;12,67;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890060;03.05.25 19:10:00;-34,670;72,740;-1,882;17,897;16,340;993,962;7,347;77,575;35358750000,000;72,395;16,390;1,623;309,381;19,834;-50,000;4084;408,4;;0,0;60;12,67;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890061;03.05.25 19:11:00;-35,500;80,644;-1,482;19,487;16,353;993,983;7,350;78,325;35404910000,000;72,915;16,450;1,804;174,279;19,831;-50,000;4084;408,4;;0,0;60;12,68;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890062;03.05.25 19:12:00;-36,782;90,715;-1,344;21,342;16,390;994,082;7,359;78,540;35420290000,000;73,475;16,445;1,342;186,210;19,828;-50,000;4084;408,4;;0,0;60;12,69;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890063;03.05.25 19:13:00;-38,258;123,975;-1,167;27,670;16,422;994,091;7,347;78,230;35424140000,000;72,895;16,440;1,499;246,578;19,804;-50,000;4085;408,5;;0,0;60;12,70;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890064;03.05.25 19:14:00;-40,034;186,605;-0,578;39,082;16,490;994,154;7,332;78,370;35470300000,000;72,915;16,495;1,910;221,096;19,810;-50,000;4085;408,5;;0,0;60;12,71;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890065;03.05.25 19:15:00;-42,216;216,470;-0,214;43,342;16,625;994,172;7,347;79,135;35501060000,000;73,355;16,535;1,712;238,494;19,810;-50,000;4085;408,5;;0,0;60;12,72;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890066;03.05.25 19:16:00;-44,566;212,510;0,223;41,192;16,735;994,103;7,350;80,035;35597220000,000;74,480;16,635;1,540;170,899;19,810;-50,000;4085;408,5;;0,0;60;12,74;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890067;03.05.25 19:17:00;-46,657;202,696;0,115;38,519;16,815;994,010;7,341;79,320;35639530000,000;74,635;16,705;1,211;181,384;19,804;-50,000;4086;408,6;;0,0;60;12,77;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890068;03.05.25 19:18:00;-48,630;215,407;0,145;38,992;16,910;993,974;7,335;78,665;35701070000,000;73,720;16,805;1,357;219,769;19,816;-50,000;4086;408,6;;0,0;60;12,78;15,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890069;03.05.25 19:19:00;-50,473;248,288;-0,284;41,543;17,017;993,908;7,341;78,710;35766460000,000;73,355;16,945;1,623;183,797;19,804;-50,000;4086;408,6;;0,0;60;12,79;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890070;03.05.25 19:20:00;-52,158;244,707;-0,556;39,914;17,135;993,905;7,332;78,610;35820300000,000;73,215;17,045;1,629;191,503;19,822;-50,000;4086;408,6;;0,0;60;12,81;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890071;03.05.25 19:21:00;-54,036;226,999;-0,726;37,155;17,208;993,833;7,332;78,325;35866460000,000;73,385;17,175;1,502;166,568;19,816;-50,000;4086;408,6;;0,0;60;12,82;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890072;03.05.25 19:22:00;-55,461;192,642;-0,742;33,570;17,270;993,848;7,341;79,665;35931840000,000;73,935;17,290;1,495;228,173;19,804;-50,000;4087;408,7;;0,0;60;12,84;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890073;03.05.25 19:23:00;-56,547;202,654;-0,860;33,346;17,313;993,848;7,338;79,440;35962620000,000;73,310;17,370;1,136;210,836;19,810;-50,000;4087;408,7;;0,0;60;12,85;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890074;03.05.25 19:24:00;-57,751;230,071;-1,221;34,151;17,397;993,848;7,332;77,790;36012620000,000;71,975;17,490;0,916;237,448;19,828;-50,000;4087;408,7;;0,0;60;12,86;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890075;03.05.25 19:25:00;-59,093;209,368;-1,387;32,329;17,490;993,836;7,344;77,600;36043390000,000;71,070;17,570;1,059;272,256;19,792;-50,000;4087;408,7;;0,0;60;12,87;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890076;03.05.25 19:26:00;-60,057;175,902;-1,212;30,092;17,535;993,824;7,344;77,570;36089540000,000;70,440;17,665;1,173;279,827;19,816;-50,000;4088;408,8;;0,0;60;12,88;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890077;03.05.25 19:27:00;-60,738;165,545;-1,798;29,080;17,542;993,776;7,338;76,265;36131850000,000;69,625;17,715;1,536;334,704;19,828;-50,000;4088;408,8;;0,0;60;12,88;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890078;03.05.25 19:28:00;-61,321;145,395;-2,380;27,577;17,535;993,761;7,338;74,920;36154930000,000;69,195;17,730;1,500;328,196;19,804;-50,000;4088;408,8;;0,0;60;12,89;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890079;03.05.25 19:29:00;-61,678;166,772;-2,940;27,645;17,507;993,740;7,332;74,640;36204930000,000;68,985;17,760;1,855;278,376;19,810;-50,000;4088;408,8;;0,0;60;12,91;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890080;03.05.25 19:30:00;-61,963;219,761;-3,504;28,941;17,520;993,725;7,326;74,435;36231860000,000;68,860;17,760;1,369;129,443;19,785;-50,000;4088;408,8;;0,0;60;12,92;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890081;03.05.25 19:31:00;-62,393;207,688;-3,524;28,201;17,567;993,662;7,320;74,315;36231860000,000;68,510;17,745;2,350;196,403;19,785;-50,000;4089;408,9;;0,0;60;12,93;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890082;03.05.25 19:32:00;-62,651;175,225;-3,934;27,221;17,545;993,599;7,320;73,560;36231860000,000;68,355;17,740;2,930;234,000;19,798;-50,000;4089;408,9;;0,0;60;12,94;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890083;03.05.25 19:33:00;-62,631;150,388;-4,091;27,105;17,480;993,554;7,320;73,395;36235700000,000;67,750;17,695;3,533;259,341;19,749;-50,000;4089;408,9;;0,0;60;12,94;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890084;03.05.25 19:34:00;-62,929;126,600;-4,024;26,516;17,427;993,626;7,323;73,125;36212630000,000;68,445;17,645;1,695;338,389;19,681;-50,000;4089;408,9;;0,0;60;12,94;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890085;03.05.25 19:35:00;-63,039;114,378;-3,732;24,955;17,388;993,686;7,311;73,575;36212630000,000;68,610;17,620;1,830;323,753;19,694;-50,000;4089;408,9;;0,0;60;12,95;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890086;03.05.25 19:36:00;-63,725;108,444;-3,775;24,056;17,352;993,698;7,311;74,040;36262630000,000;68,875;17,640;1,014;101,644;19,675;-50,000;4090;409,0;;0,0;60;12,96;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890087;03.05.25 19:37:00;-64,626;104,883;-3,523;23,946;17,343;993,683;7,317;74,070;36254930000,000;69,180;17,660;1,289;145,097;19,663;-50,000;4090;409,0;;0,0;60;12,97;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890088;03.05.25 19:38:00;-64,679;100,492;-3,285;23,318;17,343;993,713;7,329;74,595;36235700000,000;69,250;17,680;1,136;298,699;19,669;-50,000;4090;409,0;;0,0;60;12,95;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890089;03.05.25 19:39:00;-64,745;96,425;-3,576;22,781;17,298;993,680;7,311;74,225;36243390000,000;68,485;17,755;2,263;273,797;19,663;-50,000;4090;409,0;;0,0;60;12,96;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
