Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943837;10.06.25 03:28:10;-43,704;-1,935;-1,177;1,879;7,782;1006,208;0,012;91,960;8,840;92,755;9,000;0,463;156,673;14,338;-50,000;4165;416,5;;0,0;60;12,47;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943838;10.06.25 03:29:10;-43,618;-1,935;-1,061;1,827;7,792;1006,199;0,012;91,885;8,815;92,750;9,025;0,470;154,997;14,325;-50,000;4165;416,5;;0,0;60;12,48;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943839;10.06.25 03:30:10;-43,783;-1,935;-1,032;1,806;7,802;1006,205;0,012;91,860;8,795;92,730;9,000;0,664;192,246;14,301;-50,000;4165;416,5;;0,0;60;12,47;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943840;10.06.25 03:31:10;-43,714;-1,935;-0,861;1,782;7,815;1006,214;0,012;91,940;8,785;92,750;8,995;0,750;182,542;14,298;-50,000;4165;416,5;;0,0;60;12,47;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943841;10.06.25 03:32:10;-43,481;-1,935;-0,861;1,765;7,837;1006,202;0,012;92,040;8,795;92,710;8,995;0,648;188,713;14,298;-50,000;4165;416,5;;0,0;60;12,47;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943842;10.06.25 03:33:10;-43,032;-1,935;-1,026;1,710;7,855;1006,199;0,012;92,115;8,820;92,700;8,965;0,450;212,878;14,285;-50,000;4165;416,5;;0,0;60;12,47;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943843;10.06.25 03:34:10;-42,702;-1,935;-1,148;1,624;7,845;1006,187;0,012;92,135;8,790;92,720;8,940;0,444;211,084;14,264;-50,000;4165;416,5;;0,0;60;12,47;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943844;10.06.25 03:35:10;-42,647;-1,935;-1,200;1,567;7,845;1006,199;0,012;92,125;8,810;92,760;8,945;0,491;221,816;14,261;-50,000;4165;416,5;;0,0;60;12,46;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943845;10.06.25 03:36:10;-42,573;-1,935;-1,306;1,675;7,852;1006,187;0,012;92,090;8,775;92,770;8,970;0,497;217,035;14,264;-50,000;4165;416,5;;0,0;60;12,47;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943846;10.06.25 03:37:10;-42,374;-1,935;-1,744;1,677;7,852;1006,166;0,012;92,070;8,790;92,785;8,965;0,441;149,046;14,261;-50,000;4165;416,5;;0,0;60;12,47;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943847;10.06.25 03:38:10;-41,973;-1,935;-1,529;1,375;7,827;1006,142;0,012;91,970;8,775;92,780;8,965;0,443;179,044;14,243;-50,000;4165;416,5;;0,0;60;12,47;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943848;10.06.25 03:39:10;-41,802;-1,935;-1,626;1,273;7,807;1006,139;0,012;91,875;8,735;92,790;8,915;0,446;273,696;14,261;-50,000;4165;416,5;;0,0;60;12,46;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943849;10.06.25 03:40:10;-41,557;-1,935;-1,655;1,261;7,788;1006,127;0,012;91,920;8,715;92,725;8,900;0,448;370,226;14,246;-50,000;4165;416,5;;0,0;60;12,45;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943850;10.06.25 03:41:10;-41,199;-1,935;-1,601;1,125;7,753;1006,118;0,012;92,025;8,715;92,735;8,900;0,458;275,766;14,237;-50,000;4165;416,5;;0,0;60;12,46;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943851;10.06.25 03:42:10;-40,971;-1,935;-1,661;1,148;7,745;1006,106;0,012;91,950;8,710;92,780;8,900;0,465;274,674;14,231;-50,000;4165;416,5;;0,0;60;12,46;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943852;10.06.25 03:43:10;-40,736;-1,935;-1,695;1,082;7,718;1006,079;0,012;91,850;8,690;92,715;8,870;0,471;360,394;14,203;-50,000;4165;416,5;;0,0;60;12,45;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943853;10.06.25 03:44:10;-40,458;-1,935;-1,716;1,023;7,700;1006,070;0,012;91,805;8,670;92,735;8,860;0,441;364,382;14,176;-50,000;4165;416,5;;0,0;60;12,45;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943854;10.06.25 03:45:10;-40,230;-1,935;-1,745;0,919;7,665;1006,064;0,012;91,740;8,645;92,700;8,825;0,450;360,793;14,182;-50,000;4165;416,5;;0,0;60;12,44;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943855;10.06.25 03:46:10;-39,962;-1,935;-1,624;0,872;7,660;1006,049;0,012;91,700;8,670;92,730;8,820;0,444;305,134;14,170;-50,000;4165;416,5;;0,0;60;12,45;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943856;10.06.25 03:47:10;-39,666;-1,935;-1,583;1,003;7,623;1006,034;0,012;91,625;8,660;92,725;8,810;0,452;310,674;14,170;-50,000;4165;416,5;;0,0;60;12,44;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943857;10.06.25 03:48:10;-39,331;-1,935;-1,611;0,886;7,602;1006,019;0,012;91,590;8,650;92,725;8,800;0,445;345,842;14,176;-50,000;4165;416,5;;0,0;60;12,44;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943858;10.06.25 03:49:10;-38,940;-1,935;-1,462;0,832;7,605;1006,013;0,012;91,560;8,630;92,775;8,790;0,446;367,954;14,164;-50,000;4165;416,5;;0,0;60;12,44;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943859;10.06.25 03:50:10;-38,583;-1,935;-1,507;0,916;7,577;1005,995;0,012;91,630;8,665;92,815;8,850;0,444;97,363;14,164;-50,000;4165;416,5;;0,0;60;12,47;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943860;10.06.25 03:51:10;-38,450;-1,935;-1,415;1,148;7,585;1005,992;0,012;91,620;8,605;92,780;8,780;0,478;355,613;14,164;-50,000;4165;416,5;;0,0;60;12,44;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943861;10.06.25 03:52:10;-38,168;-1,935;-1,378;1,264;7,570;1005,986;0,012;91,700;8,595;92,875;8,765;0,454;323,207;14,152;-50,000;4165;416,5;;0,0;60;12,43;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943862;10.06.25 03:53:10;-37,757;-1,935;-1,311;1,240;7,580;1005,980;0,012;91,775;8,615;92,870;8,765;0,444;303,469;14,151;-50,000;4165;416,5;;0,0;60;12,44;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943863;10.06.25 03:54:10;-37,465;-1,935;-1,321;1,307;7,555;1005,968;0,012;91,835;8,610;92,905;8,785;0,448;241,526;14,136;-50,000;4165;416,5;;0,0;60;12,44;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943864;10.06.25 03:55:10;-37,541;-1,935;-1,220;1,514;7,560;1005,956;0,012;91,880;8,615;92,940;8,775;0,581;218,694;14,115;-50,000;4165;416,5;;0,0;60;12,45;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943865;10.06.25 03:56:10;-37,507;-1,935;-0,939;1,758;7,592;1005,947;0,012;92,005;8,615;93,040;8,795;0,571;209,987;14,106;-50,000;4165;416,5;;0,0;60;12,46;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943866;10.06.25 03:57:10;-37,217;-1,935;-0,782;1,947;7,612;1005,932;0,012;92,200;8,635;93,085;8,800;0,483;225,326;14,091;-50,000;4165;416,5;;0,0;60;12,45;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943867;10.06.25 03:58:10;-36,903;-1,935;-0,821;2,279;7,640;1005,917;0,012;92,445;8,620;93,130;8,805;0,445;293,349;14,078;-50,000;4165;416,5;;0,0;60;12,45;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943868;10.06.25 03:59:10;-36,719;-1,935;-1,259;2,494;7,647;1005,905;0,012;92,595;8,640;93,125;8,800;0,473;220,134;14,066;-50,000;4165;416,5;;0,0;60;12,45;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943869;10.06.25 04:00:10;-36,761;-1,935;-1,259;2,425;7,670;1005,899;0,012;92,540;8,630;93,190;8,835;0,503;189,652;14,072;-50,000;4165;416,5;;0,0;60;12,46;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943870;10.06.25 04:01:10;-36,431;-1,935;-1,425;2,351;7,682;1005,881;0,012;92,545;8,630;93,230;8,850;0,449;187,296;14,066;-50,000;4165;416,5;;0,0;60;12,45;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943871;10.06.25 04:02:10;-36,168;-1,935;-1,584;1,866;7,668;1005,866;0,012;92,495;8,655;93,250;8,895;0,468;54,788;14,066;-50,000;4165;416,5;;0,0;60;12,46;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943872;10.06.25 04:03:10;-35,987;-1,935;-1,463;1,624;7,668;1005,863;0,012;92,440;8,600;93,185;8,825;0,448;343,226;14,057;-50,000;4165;416,5;;0,0;60;12,44;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943873;10.06.25 04:04:10;-35,610;-1,935;-1,476;1,455;7,645;1005,857;0,012;92,450;8,605;93,165;8,850;0,451;254,323;14,066;-50,000;4165;416,5;;0,0;60;12,45;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943874;10.06.25 04:05:10;-35,369;-1,935;-1,579;1,292;7,615;1005,848;0,012;92,365;8,585;93,150;8,830;0,441;277,920;14,048;-50,000;4165;416,5;;0,0;60;12,45;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943875;10.06.25 04:06:10;-35,142;-1,935;-1,746;1,335;7,610;1005,854;0,012;92,270;8,560;93,135;8,830;0,444;321,924;14,038;-50,000;4165;416,5;;0,0;60;12,44;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943876;10.06.25 04:07:10;-34,946;-1,935;-1,771;1,184;7,592;1005,851;0,012;92,150;8,560;93,185;8,845;0,441;238,157;14,045;-50,000;4165;416,5;;0,0;60;12,45;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943877;10.06.25 04:08:10;-34,739;-1,935;-1,560;1,311;7,572;1005,851;0,012;92,070;8,585;93,185;8,845;0,443;205,723;14,005;-50,000;4165;416,5;;0,0;60;12,45;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943878;10.06.25 04:09:10;-34,410;-1,935;-1,601;1,250;7,565;1005,845;0,012;92,020;8,560;93,170;8,825;0,446;211,236;14,005;-50,000;4165;416,5;;0,0;60;12,45;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943879;10.06.25 04:10:10;-34,101;-1,935;-1,511;1,077;7,555;1005,824;0,012;91,920;8,525;93,155;8,800;0,450;288,293;13,993;-50,000;4165;416,5;;0,0;60;12,44;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943880;10.06.25 04:11:10;-33,947;-1,935;-1,514;1,192;7,535;1005,818;0,012;91,940;8,530;93,140;8,835;0,443;207,264;13,977;-50,000;4165;416,5;;0,0;60;12,45;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943881;10.06.25 04:12:10;-33,929;-1,935;-1,285;1,436;7,545;1005,806;0,012;91,950;8,540;93,150;8,830;0,471;160,374;13,977;-50,000;4165;416,5;;0,0;60;12,45;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943882;10.06.25 04:13:10;-33,575;-1,935;-1,161;1,490;7,537;1005,788;0,012;92,140;8,560;93,180;8,820;0,442;105,941;13,971;-50,000;4165;416,5;;0,0;60;12,46;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943883;10.06.25 04:14:10;-33,435;-1,935;-1,324;1,577;7,528;1005,773;0,012;92,215;8,550;93,190;8,825;0,438;98,556;13,968;-50,000;4165;416,5;;0,0;60;12,46;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943884;10.06.25 04:15:10;-33,335;-1,935;-1,266;1,651;7,510;1005,758;0,012;92,235;8,530;93,190;8,800;0,491;103,309;13,965;-50,000;4165;416,5;;0,0;60;12,46;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943885;10.06.25 04:16:10;-33,201;-1,935;-1,309;1,554;7,507;1005,725;0,012;92,300;8,545;93,180;8,790;0,504;113,743;13,962;-50,000;4165;416,5;;0,0;60;12,46;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943886;10.06.25 04:17:10;-33,261;-1,935;-1,169;1,546;7,482;1005,701;0,012;92,345;8,555;93,170;8,785;0,708;114,621;13,965;-50,000;4165;416,5;;0,0;60;12,45;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943887;10.06.25 04:18:10;-33,235;-1,935;-0,905;1,499;7,492;1005,674;0,012;92,490;8,555;93,075;8,775;0,846;112,129;13,950;-50,000;4165;416,5;;0,0;60;12,46;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943888;10.06.25 04:19:10;-33,037;-1,935;-0,775;1,493;7,517;1005,659;0,012;92,610;8,565;93,025;8,765;0,802;107,252;13,959;-50,000;4165;416,5;;0,0;60;12,45;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943889;10.06.25 04:20:10;-32,955;-1,935;-0,588;1,436;7,515;1005,641;0,012;92,695;8,540;92,975;8,745;0,746;112,168;13,929;-50,000;4165;416,5;;0,0;60;12,46;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943890;10.06.25 04:21:10;-32,972;-1,935;-0,406;1,258;7,527;1005,632;0,012;92,835;8,545;92,955;8,700;0,729;109,266;13,925;-50,000;4165;416,5;;0,0;60;12,45;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943891;10.06.25 04:22:10;-32,721;-1,935;-0,646;1,153;7,530;1005,602;0,012;92,860;8,585;92,915;8,655;0,757;101,514;13,913;-50,000;4165;416,5;;0,0;60;12,45;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943892;10.06.25 04:23:10;-32,750;-1,935;-0,813;1,009;7,508;1005,590;0,012;92,670;8,570;92,870;8,645;0,823;110,919;13,898;-50,000;4165;416,5;;0,0;60;12,46;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943893;10.06.25 04:24:10;-32,854;-1,935;-0,693;0,968;7,520;1005,575;0,012;92,545;8,555;92,820;8,595;0,933;118,794;13,880;-50,000;4165;416,5;;0,0;60;12,45;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943894;10.06.25 04:25:10;-32,898;-1,935;-0,563;0,901;7,520;1005,569;0,012;92,670;8,550;92,815;8,575;0,929;125,291;13,877;-50,000;4165;416,5;;0,0;60;12,45;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943895;10.06.25 04:26:10;-32,765;-1,935;-0,615;0,854;7,520;1005,539;0,012;92,725;8,580;92,750;8,505;0,769;117,647;13,874;-50,000;4165;416,5;;0,0;60;12,46;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943896;10.06.25 04:27:10;-32,553;-1,935;-0,604;0,830;7,500;1005,527;0,012;92,720;8,545;92,790;8,495;0,619;126,906;13,871;-50,000;4165;416,5;;0,0;60;12,46;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943897;10.06.25 04:28:10;-32,459;-1,935;-0,632;0,898;7,508;1005,518;0,012;92,675;8,560;92,845;8,450;0,663;124,448;13,871;-50,000;4165;416,5;;0,0;60;12,45;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943898;10.06.25 04:29:10;-32,108;-1,935;-0,719;1,118;7,495;1005,494;0,012;92,570;8,560;92,910;8,435;0,496;117,163;13,865;-50,000;4165;416,5;;0,0;60;12,45;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943899;10.06.25 04:30:10;-31,983;-1,935;-1,056;1,028;7,480;1005,467;0,012;92,340;8,545;93,010;8,435;0,545;97,088;13,861;-50,000;4165;416,5;;0,0;60;12,45;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943900;10.06.25 04:31:10;-31,842;-1,935;-1,232;0,853;7,450;1005,503;0,012;92,125;8,550;93,035;8,415;0,546;69,339;13,859;-50,000;4165;416,5;;0,0;60;12,46;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943901;10.06.25 04:32:10;-31,608;-1,935;-1,131;0,755;7,432;1005,509;0,012;91,905;8,505;93,065;8,380;0,443;99,259;13,865;-50,000;4165;416,5;;0,0;60;12,46;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943902;10.06.25 04:33:10;-31,411;-1,935;-1,161;0,792;7,392;1005,527;0,012;91,760;8,485;93,090;8,370;0,444;97,082;13,837;-50,000;4165;416,5;;0,0;60;12,45;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943903;10.06.25 04:34:10;-31,239;-1,935;-1,149;0,793;7,375;1005,536;0,012;91,615;8,485;93,140;8,350;0,438;80,336;13,828;-50,000;4165;416,5;;0,0;60;12,45;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943904;10.06.25 04:35:10;-30,977;-1,935;-1,242;0,800;7,345;1005,533;0,012;91,425;8,465;93,150;8,325;0,441;109,974;13,807;-50,000;4165;416,5;;0,0;60;12,45;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943905;10.06.25 04:36:10;-30,747;-1,935;-1,295;0,745;7,320;1005,536;0,012;91,345;8,440;93,190;8,335;0,441;53,207;13,797;-50,000;4165;416,5;;0,0;60;12,45;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943906;10.06.25 04:37:10;-30,537;-1,935;-1,235;0,695;7,295;1005,524;0,012;91,295;8,450;93,260;8,315;0,443;61,869;13,816;-50,000;4165;416,5;;0,0;60;12,46;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943907;10.06.25 04:38:10;-30,223;-1,935;-1,212;0,730;7,273;1005,500;0,012;91,255;8,420;93,240;8,300;0,442;55,958;13,785;-50,000;4165;416,5;;0,0;60;12,46;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
