Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1043055;bis:;1045498
Ausgelesen am:;17.07.25 23:54:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043194;17.07.25 02:02:05;-29,347;-1,935;-2,241;1,183;15,778;1002,254;0,012;74,535;16,445;72,610;16,430;0,865;72,450;18,842;-50,000;4190;419,0;;0,0;60;13,40;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043195;17.07.25 02:03:05;-29,727;-1,935;-2,593;1,131;15,780;1002,272;0,012;75,210;16,465;72,590;16,425;0,788;64,710;18,812;-50,000;4190;419,0;;0,0;60;13,40;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043196;17.07.25 02:04:05;-30,888;-1,935;-2,606;0,998;15,780;1002,281;0,012;76,280;16,465;72,605;16,430;0,982;105,098;18,830;-50,000;4190;419,0;;0,0;60;13,39;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043197;17.07.25 02:05:05;-28,935;-1,935;-1,861;1,059;15,790;1002,293;0,012;74,675;16,450;72,530;16,440;1,150;138,229;18,821;-50,000;4190;419,0;;0,0;60;13,39;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043198;17.07.25 02:06:05;-28,009;-1,935;-1,609;1,192;15,787;1002,299;0,012;74,530;16,470;72,495;16,495;0,891;58,309;18,809;-50,000;4190;419,0;;0,0;60;13,43;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043199;17.07.25 02:07:05;-28,918;-1,935;-1,885;1,256;15,792;1002,311;0,012;74,810;16,430;72,445;16,415;1,267;333,484;18,800;-50,000;4190;419,0;;0,0;60;13,39;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043200;17.07.25 02:08:05;-28,985;-1,935;-2,321;1,282;15,820;1002,344;0,012;75,845;16,445;72,355;16,445;1,214;267,458;18,775;-50,000;4190;419,0;;0,0;60;13,39;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043201;17.07.25 02:09:05;-29,913;-1,935;-2,490;1,129;15,825;1002,356;0,012;76,310;16,455;72,330;16,435;0,995;307,108;18,791;-50,000;4190;419,0;;0,0;60;13,37;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043202;17.07.25 02:10:05;-32,663;-1,935;-2,789;1,050;15,815;1002,347;0,012;76,730;16,470;72,410;16,485;0,744;184,072;18,791;-50,000;4190;419,0;;0,0;60;13,39;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043203;17.07.25 02:11:05;-32,881;-1,935;-2,578;0,926;15,815;1002,341;0,012;75,680;16,490;72,425;16,475;0,701;184,067;18,766;-50,000;4190;419,0;;0,0;60;13,39;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043204;17.07.25 02:12:05;-32,005;-1,935;-3,028;0,871;15,810;1002,341;0,012;76,750;16,500;72,325;16,525;0,838;94,404;18,754;-50,000;4190;419,0;;0,0;60;13,39;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043205;17.07.25 02:13:05;-32,183;-1,935;-2,457;0,795;15,805;1002,332;0,012;75,560;16,490;72,320;16,525;1,086;104,484;18,754;-50,000;4190;419,0;;0,0;60;13,39;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043206;17.07.25 02:14:05;-37,084;-1,935;-2,810;0,914;15,800;1002,350;0,012;75,765;16,455;72,360;16,475;0,625;330,688;18,754;-50,000;4190;419,0;;0,0;60;13,39;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043207;17.07.25 02:15:05;-43,588;-1,935;-3,647;0,895;15,780;1002,371;0,012;76,845;16,440;72,345;16,485;0,680;328,433;18,754;-50,000;4190;419,0;;0,0;60;13,42;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043208;17.07.25 02:16:05;-46,477;-1,935;-4,226;0,747;15,762;1002,392;0,012;77,125;16,435;72,305;16,485;0,990;265,539;18,757;-50,000;4190;419,0;;0,0;60;13,40;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043209;17.07.25 02:17:05;-46,492;-1,935;-4,742;0,643;15,757;1002,410;0,012;76,865;16,435;72,315;16,480;0,894;360,203;18,754;-50,000;4190;419,0;;0,0;60;13,38;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043210;17.07.25 02:18:05;-46,131;-1,935;-5,089;0,437;15,730;1002,416;0,012;78,035;16,470;72,395;16,520;0,669;101,593;18,748;-50,000;4190;419,0;;0,0;60;13,40;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043211;17.07.25 02:19:05;-44,784;-1,935;-5,144;0,462;15,697;1002,437;0,012;77,825;16,460;72,400;16,525;0,450;49,106;18,754;-50,000;4190;419,0;;0,0;60;13,38;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043212;17.07.25 02:20:05;-38,832;-1,935;-4,785;0,548;15,675;1002,458;0,012;77,120;16,395;72,290;16,505;0,734;155,498;18,696;-50,000;4190;419,0;;0,0;60;13,40;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043213;17.07.25 02:21:05;-31,069;-1,935;-3,876;0,922;15,675;1002,485;0,012;76,120;16,360;72,220;16,485;0,873;150,531;18,702;-50,000;4190;419,0;;0,0;60;13,40;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043214;17.07.25 02:22:05;-24,672;-1,935;-3,482;1,181;15,693;1002,503;0,012;75,590;16,380;72,250;16,490;1,159;148,089;18,695;-50,000;4190;419,0;;0,0;60;13,39;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043215;17.07.25 02:23:05;-21,147;-1,935;-2,585;1,284;15,725;1002,512;0,012;75,155;16,375;72,285;16,495;1,397;117,484;18,736;-50,000;4190;419,0;;0,0;60;13,38;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043216;17.07.25 02:24:05;-18,582;-1,799;-1,428;1,426;15,760;1002,521;0,012;74,665;16,370;72,245;16,500;0,938;108,788;18,726;-50,000;4190;419,0;;0,0;60;13,39;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043217;17.07.25 02:25:05;-16,516;-1,735;-1,574;1,360;15,782;1002,536;0,012;74,995;16,405;72,475;16,495;0,973;90,146;18,708;-50,000;4190;419,0;;0,0;60;13,40;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043218;17.07.25 02:26:05;-14,618;-1,799;-1,370;1,097;15,792;1002,554;0,012;76,085;16,425;72,555;16,500;0,863;118,333;18,714;-50,000;4190;419,0;;0,0;60;13,42;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043219;17.07.25 02:27:05;-13,849;-1,629;-0,983;1,078;15,810;1002,554;0,012;75,975;16,455;72,565;16,505;0,797;101,689;18,702;-50,000;4190;419,0;;0,0;60;13,41;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043220;17.07.25 02:28:05;-14,617;-1,597;-0,859;1,117;15,835;1002,527;0,012;75,260;16,450;72,395;16,510;1,302;116,989;18,717;-50,000;4190;419,0;;0,0;60;13,38;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043221;17.07.25 02:29:05;-15,281;-1,522;-0,895;1,213;15,867;1002,503;0,012;74,450;16,480;72,375;16,510;1,153;125,657;18,687;-50,000;4190;419,0;;0,0;60;13,38;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043222;17.07.25 02:30:05;-15,019;-1,562;-0,904;1,179;15,903;1002,488;0,012;74,460;16,490;72,325;16,515;0,817;140,664;18,680;-50,000;4190;419,0;;0,0;60;13,41;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043223;17.07.25 02:31:05;-15,077;-1,670;-0,830;1,103;15,912;1002,488;0,012;74,365;16,510;72,275;16,520;0,952;126,804;18,665;-50,000;4190;419,0;;0,0;60;13,40;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043224;17.07.25 02:32:05;-14,978;-1,642;-0,929;1,107;15,920;1002,503;0,012;75,045;16,580;72,285;16,530;0,612;71,539;18,665;-50,000;4190;419,0;;0,0;60;13,40;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043225;17.07.25 02:33:05;-14,784;-1,797;-0,927;0,944;15,935;1002,515;0,012;75,710;16,575;72,275;16,520;0,956;209,143;18,662;-50,000;4190;419,0;;0,0;60;13,39;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043226;17.07.25 02:34:05;-15,114;-1,738;-0,874;1,042;15,962;1002,521;0,012;74,725;16,620;72,290;16,535;0,772;181,344;18,668;-50,000;4190;419,0;;0,0;60;13,40;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043227;17.07.25 02:35:05;-15,353;-1,751;-0,865;1,046;15,987;1002,521;0,012;74,705;16,610;72,140;16,550;0,836;148,348;18,665;-50,000;4190;419,0;;0,0;60;13,40;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043228;17.07.25 02:36:05;-15,628;-1,829;-0,898;1,006;16,000;1002,506;0,012;74,265;16,640;72,045;16,550;1,386;134,179;18,659;-50,000;4190;419,0;;0,0;60;13,37;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043229;17.07.25 02:37:05;-16,012;-1,804;-1,076;1,073;16,025;1002,494;0,012;73,750;16,675;71,995;16,585;0,930;128,464;18,656;-50,000;4190;419,0;;0,0;60;13,38;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043230;17.07.25 02:38:05;-16,057;-1,926;-1,043;0,922;16,030;1002,482;0,012;73,820;16,685;72,080;16,560;0,989;134,888;18,653;-50,000;4190;419,0;;0,0;60;13,38;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043231;17.07.25 02:39:05;-15,989;-1,935;-1,214;0,911;16,065;1002,464;0,012;73,480;16,690;72,115;16,555;1,702;129,251;18,659;-50,000;4190;419,0;;0,0;60;13,38;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043232;17.07.25 02:40:05;-15,818;-1,935;-1,283;0,874;16,075;1002,467;0,012;73,300;16,720;72,150;16,530;1,418;136,058;18,656;-50,000;4190;419,0;;0,0;60;13,38;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043233;17.07.25 02:41:05;-16,130;-1,905;-1,249;0,888;16,108;1002,485;0,012;73,500;16,720;72,225;16,500;0,837;205,768;18,653;-50,000;4190;419,0;;0,0;60;13,39;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043234;17.07.25 02:42:05;-16,482;-1,922;-1,143;0,848;16,130;1002,491;0,012;73,560;16,755;72,425;16,540;1,170;205,273;18,656;-50,000;4190;419,0;;0,0;60;13,40;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043235;17.07.25 02:43:05;-17,207;-1,844;-1,152;1,005;16,162;1002,500;0,012;73,535;16,765;72,405;16,535;1,150;195,024;18,650;-50,000;4190;419,0;;0,0;60;13,39;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043236;17.07.25 02:44:05;-18,690;-1,781;-1,177;1,050;16,188;1002,506;0,012;73,345;16,780;72,510;16,535;0,798;222,154;18,656;-50,000;4190;419,0;;0,0;60;13,42;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043237;17.07.25 02:45:05;-20,455;-1,788;-1,304;1,046;16,193;1002,503;0,012;73,775;16,805;72,465;16,560;1,064;254,655;18,653;-50,000;4190;419,0;;0,0;60;13,41;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043238;17.07.25 02:46:05;-23,322;-1,934;-1,433;1,026;16,215;1002,497;0,012;73,980;16,835;72,350;16,580;1,395;204,767;18,650;-50,000;4190;419,0;;0,0;60;13,38;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043239;17.07.25 02:47:05;-27,211;-1,935;-1,691;1,128;16,250;1002,488;0,012;73,110;16,870;72,190;16,595;1,448;188,685;18,641;-50,000;4190;419,0;;0,0;60;13,39;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043240;17.07.25 02:48:05;-29,521;-1,935;-2,082;1,080;16,270;1002,494;0,012;72,685;16,870;72,075;16,620;1,202;183,752;18,650;-50,000;4190;419,0;;0,0;60;13,37;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043241;17.07.25 02:49:05;-27,845;-1,935;-2,382;0,994;16,278;1002,494;0,012;72,645;16,895;72,040;16,615;0,764;196,200;18,653;-50,000;4190;419,0;;0,0;60;13,39;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043242;17.07.25 02:50:05;-26,434;-1,935;-2,466;0,948;16,280;1002,512;0,012;73,030;16,930;71,985;16,635;0,647;130,680;18,635;-50,000;4190;419,0;;0,0;60;13,39;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043243;17.07.25 02:51:05;-27,766;-1,935;-2,967;0,859;16,272;1002,521;0,012;74,885;16,915;71,890;16,625;0,533;248,085;18,629;-50,000;4190;419,0;;0,0;60;13,38;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043244;17.07.25 02:52:05;-30,489;-1,935;-3,525;0,705;16,258;1002,515;0,012;74,445;16,895;71,840;16,645;1,325;305,634;18,625;-50,000;4190;419,0;;0,0;60;13,38;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043245;17.07.25 02:53:05;-34,513;-1,935;-3,900;0,622;16,240;1002,518;0,012;75,715;16,900;71,885;16,625;1,279;318,195;18,613;-50,000;4190;419,0;;0,0;60;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043246;17.07.25 02:54:05;-37,831;-1,935;-4,237;0,431;16,230;1002,512;0,012;75,565;16,880;71,895;16,625;1,200;308,948;18,604;-50,000;4190;419,0;;0,0;60;13,38;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043247;17.07.25 02:55:05;-44,503;-1,935;-4,907;0,426;16,228;1002,491;0,012;75,650;16,855;71,850;16,635;0,923;288,872;18,619;-50,000;4190;419,0;;0,0;60;13,40;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043248;17.07.25 02:56:05;-47,994;-1,935;-5,341;0,372;16,198;1002,476;0,012;76,220;16,840;71,845;16,625;0,629;257,282;18,583;-50,000;4190;419,0;;0,0;60;13,40;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043249;17.07.25 02:57:05;-49,031;-1,935;-5,177;0,397;16,170;1002,479;0,012;75,045;16,815;71,915;16,640;0,922;192,769;18,589;-50,000;4190;419,0;;0,0;60;13,39;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043250;17.07.25 02:58:05;-53,207;-1,935;-5,435;0,407;16,142;1002,497;0,012;74,075;16,800;71,950;16,660;0,809;199,929;18,580;-50,000;4190;419,0;;0,0;60;13,39;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043251;17.07.25 02:59:05;-63,847;-1,935;-6,393;0,388;16,110;1002,512;0,012;73,895;16,750;71,950;16,620;0,546;263,936;18,577;-50,000;4190;419,0;;0,0;60;13,40;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043252;17.07.25 03:00:05;-69,780;-1,935;-7,623;0,224;16,063;1002,512;0,012;74,795;16,715;72,035;16,630;0,904;238,275;18,564;-50,000;4190;419,0;;0,0;60;13,38;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043253;17.07.25 03:01:05;-70,715;-1,935;-8,155;0,207;16,020;1002,491;0,012;74,205;16,650;72,080;16,605;0,973;288,349;18,558;-50,000;4190;419,0;;0,0;60;13,37;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043254;17.07.25 03:02:05;-70,821;-1,935;-8,751;0,261;15,972;1002,476;0,012;75,025;16,625;72,090;16,575;0,463;204,412;18,558;-50,000;4190;419,0;;0,0;60;13,39;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043255;17.07.25 03:03:05;-70,743;-1,935;-8,762;0,188;15,912;1002,458;0,012;74,590;16,590;72,130;16,560;0,484;220,084;18,558;-50,000;4190;419,0;;0,0;60;13,38;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043256;17.07.25 03:04:05;-70,538;-1,935;-8,950;0,167;15,855;1002,458;0,012;75,010;16,520;72,155;16,515;0,661;234,973;18,552;-50,000;4190;419,0;;0,0;60;13,42;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043257;17.07.25 03:05:05;-70,500;-1,935;-9,154;0,129;15,807;1002,446;0,012;75,390;16,480;72,305;16,515;0,838;186,165;18,546;-50,000;4190;419,0;;0,0;60;13,38;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043258;17.07.25 03:06:05;-70,352;-1,935;-8,910;0,169;15,750;1002,461;0,012;75,205;16,390;72,345;16,495;0,975;213,362;18,525;-50,000;4190;419,0;;0,0;60;13,39;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043259;17.07.25 03:07:05;-70,128;-1,935;-9,246;0,080;15,710;1002,458;0,012;75,550;16,350;72,590;16,445;0,881;183,521;18,522;-50,000;4190;419,0;;0,0;60;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043260;17.07.25 03:08:05;-69,477;-1,935;-9,624;0,011;15,645;1002,464;0,012;75,930;16,275;72,765;16,420;0,632;172,845;18,494;-50,000;4190;419,0;;0,0;60;13,41;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043261;17.07.25 03:09:05;-68,804;-1,935;-9,152;-0,007;15,590;1002,461;0,012;75,855;16,210;72,885;16,400;0,682;116,100;18,488;-50,000;4190;419,0;;0,0;60;13,41;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043262;17.07.25 03:10:05;-67,890;-1,935;-8,087;0,168;15,547;1002,449;0,012;75,745;16,140;72,980;16,325;0,559;195,531;18,473;-50,000;4190;419,0;;0,0;60;13,41;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043263;17.07.25 03:11:05;-68,064;-1,935;-8,978;0,183;15,507;1002,464;0,012;76,335;16,080;73,150;16,300;0,493;177,227;18,479;-50,000;4190;419,0;;0,0;60;13,38;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043264;17.07.25 03:12:05;-67,517;-1,935;-9,329;0,078;15,443;1002,464;0,012;76,700;16,030;73,250;16,265;0,448;96,919;18,464;-50,000;4190;419,0;;0,0;60;13,39;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
