Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924585;27.05.25 18:34:05;-31,571;31,764;-3,275;6,453;20,483;1004,174;0,012;48,000;20,735;48,470;20,020;2,141;260,241;19,389;-50,000;4137;413,7;;0,0;60;13,26;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924586;27.05.25 18:35:05;-31,304;31,439;-3,349;6,431;20,455;1004,174;0,012;48,245;20,725;48,825;20,020;1,346;200,683;19,382;-50,000;4137;413,7;;0,0;60;13,25;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924587;27.05.25 18:36:05;-31,088;31,715;-3,122;6,551;20,420;1004,126;0,012;48,450;20,665;48,710;19,975;1,420;302,428;19,370;-50,000;4137;413,7;;0,0;60;13,23;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924588;27.05.25 18:37:05;-30,841;32,639;-2,910;6,872;20,397;1004,093;0,012;48,320;20,640;48,945;19,960;1,662;271,322;19,367;-50,000;4137;413,7;;0,0;60;13,21;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924589;27.05.25 18:38:05;-30,711;34,138;-3,022;7,231;20,375;1004,102;0,012;48,460;20,625;48,900;19,970;1,288;177,396;19,364;-50,000;4137;413,7;;0,0;60;13,21;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924590;27.05.25 18:39:05;-30,706;36,402;-2,973;7,684;20,353;1004,093;0,012;48,570;20,615;48,965;19,975;2,497;171,765;19,358;-50,000;4137;413,7;;0,0;60;13,19;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924591;27.05.25 18:40:05;-30,727;39,843;-2,863;8,202;20,325;1004,087;0,012;48,665;20,585;48,890;19,960;1,155;233,151;19,352;-50,000;4137;413,7;;0,0;60;13,18;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924592;27.05.25 18:41:05;-30,776;43,181;-2,595;8,822;20,302;1004,087;0,012;48,815;20,555;48,935;19,950;2,530;235,074;19,340;-50,000;4137;413,7;;0,0;60;13,17;21,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924593;27.05.25 18:42:05;-30,740;44,742;-2,500;9,045;20,275;1004,069;0,012;48,765;20,540;49,005;19,960;1,423;240,801;19,340;-50,000;4137;413,7;;0,0;60;13,17;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924594;27.05.25 18:43:05;-30,605;43,580;-2,408;8,828;20,267;1004,066;0,012;49,145;20,505;48,980;19,915;1,617;266,355;19,340;-50,000;4137;413,7;;0,0;60;13,15;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924595;27.05.25 18:44:05;-30,368;39,865;-2,241;8,291;20,257;1004,066;0,012;49,530;20,465;49,205;19,880;1,575;238,995;19,340;-50,000;4137;413,7;;0,0;60;13,13;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924596;27.05.25 18:45:05;-30,231;35,996;-2,412;7,645;20,232;1004,051;0,012;49,090;20,455;49,155;19,890;2,483;223,988;19,340;-50,000;4137;413,7;;0,0;60;13,12;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924597;27.05.25 18:46:05;-30,018;33,814;-2,591;7,036;20,195;1004,033;0,012;48,840;20,445;49,070;19,855;2,532;187,734;19,340;-50,000;4137;413,7;;0,0;60;13,11;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924598;27.05.25 18:47:05;-29,804;31,930;-2,629;6,624;20,180;1004,045;0,012;49,300;20,405;49,270;19,850;1,379;236,723;19,337;-50,000;4137;413,7;;0,0;60;13,11;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924599;27.05.25 18:48:05;NaN;29,448;-2,791;6,227;20,163;1004,045;0,009;49,730;20,410;49,550;19,825;0,966;151,414;19,337;-50,000;4137;413,7;;0,0;59;13,11;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924600;27.05.25 18:49:05;-29,499;26,642;-2,935;5,763;20,138;1004,036;0,012;49,455;20,385;49,545;19,820;1,605;239,923;19,325;-50,000;4137;413,7;;0,0;60;13,08;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924601;27.05.25 18:50:05;-29,386;24,191;-3,010;5,239;20,118;1004,021;0,012;49,605;20,375;49,545;19,835;1,532;218,295;19,315;-50,000;4137;413,7;;0,0;60;13,07;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924602;27.05.25 18:51:05;-29,186;22,219;-3,246;4,852;20,115;1004,009;0,009;49,740;20,335;49,615;19,820;1,129;257,468;19,318;-50,000;4137;413,7;;0,0;60;13,05;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924603;27.05.25 18:52:05;-29,059;20,882;-3,444;4,551;20,083;1004,003;0,012;50,185;20,330;49,845;19,830;1,035;209,278;19,300;-50,000;4137;413,7;;0,0;60;13,04;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924604;27.05.25 18:53:05;-28,912;19,973;-3,423;4,395;20,085;1004,000;0,012;50,055;20,340;49,875;19,810;1,170;199,918;19,294;-50,000;4137;413,7;;0,0;60;13,03;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924605;27.05.25 18:54:05;-28,950;19,443;-3,471;4,279;20,060;1004,000;0,012;50,275;20,310;49,865;19,845;1,345;159,244;19,297;-50,000;4137;413,7;;0,0;60;13,02;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924606;27.05.25 18:55:05;-28,880;19,412;-3,366;4,220;20,042;1004,018;0,012;49,910;20,280;49,785;19,820;1,412;232,892;19,263;-50,000;4137;413,7;;0,0;60;13,01;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924607;27.05.25 18:56:05;-28,624;19,363;-3,411;4,143;20,010;1004,114;0,012;50,005;20,245;49,845;19,800;1,370;223,054;19,276;-50,000;4137;413,7;;0,0;60;12,98;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924608;27.05.25 18:57:05;-28,548;19,185;-3,488;4,171;19,990;1004,141;0,012;50,425;20,250;50,025;19,780;1,508;222,283;19,263;-50,000;4137;413,7;;0,0;60;12,98;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924609;27.05.25 18:58:05;-28,547;19,130;-3,469;4,164;19,965;1004,207;0,012;50,280;20,230;50,065;19,775;1,471;214,740;19,254;-50,000;4137;413,7;;0,0;60;12,96;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924610;27.05.25 18:59:05;-28,476;19,407;-3,368;4,216;19,960;1004,279;0,012;50,420;20,180;50,195;19,735;1,121;316,783;19,254;-50,000;4137;413,7;;0,0;60;12,94;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924611;27.05.25 19:00:05;-28,564;19,846;-3,382;4,304;19,942;1004,300;0,012;50,465;20,195;50,195;19,750;2,211;191,751;19,248;-50,000;4137;413,7;;0,0;60;12,94;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924612;27.05.25 19:01:05;-28,486;20,090;-3,214;4,206;19,912;1004,315;0,012;50,335;20,165;50,200;19,725;2,477;248,018;19,245;-50,000;4137;413,7;;0,0;60;12,92;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924613;27.05.25 19:02:05;-28,447;20,444;-3,044;4,254;19,895;1004,303;0,012;50,565;20,155;50,500;19,695;2,419;199,541;19,242;-50,000;4137;413,7;;0,0;60;12,91;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924614;27.05.25 19:03:05;-28,480;20,177;-2,975;4,293;19,877;1004,249;0,012;50,810;20,110;50,670;19,655;2,142;280,710;19,242;-50,000;4137;413,7;;0,0;60;12,89;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924615;27.05.25 19:04:05;-28,428;19,771;-2,853;4,327;19,872;1004,180;0,012;51,100;20,120;50,760;19,660;1,988;264,066;19,239;-50,000;4137;413,7;;0,0;60;12,89;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924616;27.05.25 19:05:05;-28,410;19,504;-2,943;4,342;19,860;1004,138;0,012;50,925;20,105;50,875;19,655;1,675;139,973;19,230;-50,000;4137;413,7;;0,0;60;12,88;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924617;27.05.25 19:06:05;-28,329;19,379;-3,051;4,256;19,845;1004,105;0,012;51,050;20,065;50,800;19,630;1,784;257,541;19,221;-50,000;4137;413,7;;0,0;60;12,87;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924618;27.05.25 19:07:05;-28,340;19,334;-2,955;4,235;19,823;1004,069;0,012;51,300;20,060;50,940;19,640;2,256;242,663;19,230;-50,000;4137;413,7;;0,0;60;12,85;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924619;27.05.25 19:08:05;-28,280;18,941;-3,076;4,141;19,807;1004,060;0,012;51,005;20,050;50,825;19,620;1,604;227,183;19,224;-50,000;4137;413,7;;0,0;60;12,84;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924620;27.05.25 19:09:05;-28,259;18,747;-3,038;4,099;19,802;1004,090;0,012;51,160;20,005;50,870;19,580;2,755;221,214;19,209;-50,000;4137;413,7;;0,0;60;12,83;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924621;27.05.25 19:10:05;-28,194;19,039;-3,024;4,087;19,778;1004,246;0,012;51,015;19,995;51,030;19,575;2,054;207,068;19,202;-50,000;4137;413,7;;0,0;60;12,83;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924622;27.05.25 19:11:05;-28,242;19,538;-3,031;4,208;19,778;1004,300;0,012;51,380;19,985;51,155;19,545;1,637;225,039;19,202;-50,000;4137;413,7;;0,0;60;12,81;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924623;27.05.25 19:12:05;-28,156;19,424;-3,165;4,204;19,755;1004,315;0,012;51,785;19,995;51,320;19,555;1,099;148,393;19,190;-50,000;4137;413,7;;0,0;60;12,80;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924624;27.05.25 19:13:05;-28,012;19,063;-3,192;4,190;19,733;1004,294;0,012;51,755;19,950;51,415;19,520;1,978;278,916;19,166;-50,000;4137;413,7;;0,0;60;12,78;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924625;27.05.25 19:14:05;-27,897;19,002;-3,002;4,232;19,725;1004,309;0,012;51,575;19,930;51,470;19,525;2,270;228,504;19,169;-50,000;4137;413,7;;0,0;60;12,78;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924626;27.05.25 19:15:05;-27,862;19,705;-2,898;4,438;19,712;1004,315;0,012;51,840;19,935;51,565;19,515;1,794;262,080;19,166;-50,000;4137;413,7;;0,0;60;12,77;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924627;27.05.25 19:16:05;-27,770;21,113;-2,925;4,748;19,700;1004,294;0,012;51,885;19,930;51,615;19,520;1,924;206,094;19,160;-50,000;4137;413,7;;0,0;60;12,76;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924628;27.05.25 19:17:05;-27,849;23,120;-2,981;5,191;19,690;1004,285;0,012;52,050;19,905;51,675;19,510;1,638;221,597;19,154;-50,000;4137;413,7;;0,0;60;12,76;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924629;27.05.25 19:18:05;-27,902;25,453;-2,838;5,643;19,688;1004,270;0,012;52,025;19,910;51,795;19,485;1,771;191,829;19,163;-50,000;4137;413,7;;0,0;60;12,76;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924630;27.05.25 19:19:05;-27,949;27,318;-2,664;5,990;19,688;1004,210;0,012;51,930;19,880;51,700;19,490;2,728;225,782;19,144;-50,000;4137;413,7;;0,0;60;12,76;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924631;27.05.25 19:20:05;-27,838;27,838;-2,696;6,074;19,680;1004,162;0,012;52,315;19,880;51,915;19,495;1,013;211,410;19,144;-50,000;4137;413,7;;0,0;60;12,75;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924632;27.05.25 19:21:05;-27,717;26,989;-2,707;5,989;19,667;1004,093;0,012;52,480;19,900;52,025;19,500;1,685;168,604;19,151;-50,000;4137;413,7;;0,0;60;12,75;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924633;27.05.25 19:22:05;-27,568;25,865;-2,676;5,847;19,667;1004,015;0,012;52,515;19,870;52,115;19,470;1,699;275,698;19,144;-50,000;4137;413,7;;0,0;60;12,73;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924634;27.05.25 19:23:05;-27,475;24,619;-2,783;5,689;19,663;1003,949;0,012;52,615;19,865;52,110;19,460;1,591;228,009;19,144;-50,000;4137;413,7;;0,0;60;12,73;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924635;27.05.25 19:24:05;-27,343;23,825;-2,797;5,573;19,645;1003,931;0,012;52,355;19,870;52,015;19,465;2,446;248,248;19,144;-50,000;4137;413,7;;0,0;60;12,72;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924636;27.05.25 19:25:05;-27,260;24,479;-2,666;5,694;19,655;1003,922;0,012;52,490;19,870;52,235;19,440;2,071;233,241;19,138;-50,000;4137;413,7;;0,0;60;12,72;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924637;27.05.25 19:26:05;-27,383;25,794;-2,763;5,928;19,630;1003,925;0,012;52,455;19,845;52,265;19,420;1,770;278,291;19,132;-50,000;4137;413,7;;0,0;60;12,71;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924638;27.05.25 19:27:05;-27,393;26,718;-2,736;6,079;19,653;1003,913;0,012;52,600;19,855;52,360;19,435;1,610;241,706;19,129;-50,000;4137;413,7;;0,0;60;12,71;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924639;27.05.25 19:28:05;-27,547;27,186;-2,725;6,194;19,647;1003,910;0,012;52,575;19,845;52,440;19,415;1,500;204,261;19,135;-50,000;4137;413,7;;0,0;60;12,71;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924640;27.05.25 19:29:05;-27,549;26,848;-2,723;6,071;19,625;1003,892;0,012;52,625;19,825;52,535;19,405;1,969;237,909;19,129;-50,000;4137;413,7;;0,0;60;12,71;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924641;27.05.25 19:30:05;-27,430;25,915;-2,644;5,979;19,630;1003,889;0,012;52,765;19,845;52,695;19,440;1,573;200,503;19,126;-50,000;4137;413,7;;0,0;60;12,70;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924642;27.05.25 19:31:05;-27,394;25,098;-2,813;5,875;19,622;1003,874;0,012;53,315;19,840;52,715;19,445;1,266;242,061;19,135;-50,000;4137;413,7;;0,0;60;12,70;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924643;27.05.25 19:32:05;-27,300;25,092;-2,867;5,878;19,608;1003,832;0,012;52,660;19,845;52,550;19,420;2,162;239,372;19,105;-50,000;4137;413,7;;0,0;60;12,69;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924644;27.05.25 19:33:05;-27,325;26,497;-2,817;6,075;19,600;1003,823;0,012;52,770;19,800;52,685;19,405;1,768;272,683;19,102;-50,000;4137;413,7;;0,0;60;12,69;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924645;27.05.25 19:34:05;-27,420;28,727;-2,798;6,468;19,597;1003,796;0,012;53,245;19,805;52,815;19,440;1,555;185,822;19,093;-50,000;4137;413,7;;0,0;60;12,69;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924646;27.05.25 19:35:05;-27,485;29,319;-2,740;6,626;19,595;1003,832;0,012;53,460;19,820;52,975;19,425;0,915;176,946;19,105;-50,000;4137;413,7;;0,0;60;12,69;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924647;27.05.25 19:36:05;-27,657;28,338;-2,703;6,473;19,593;1003,880;0,012;53,345;19,815;53,035;19,425;1,523;212,254;19,111;-50,000;4137;413,7;;0,0;60;12,68;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924648;27.05.25 19:37:05;-27,736;27,134;-2,754;6,225;19,577;1003,910;0,012;53,085;19,790;52,975;19,420;1,730;195,154;19,096;-50,000;4137;413,7;;0,0;60;12,68;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924649;27.05.25 19:38:05;-27,879;26,634;-2,861;6,133;19,580;1003,925;0,012;52,955;19,805;52,875;19,385;1,864;219,606;19,068;-50,000;4137;413,7;;0,0;60;12,68;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924650;27.05.25 19:39:05;-28,330;27,588;-2,835;6,320;19,560;1003,928;0,012;53,190;19,800;53,040;19,420;1,270;168,323;19,071;-50,000;4137;413,7;;0,0;60;12,68;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924651;27.05.25 19:40:05;-29,105;29,631;-2,896;6,726;19,555;1003,928;0,012;53,305;19,795;52,990;19,405;1,557;223,476;19,059;-50,000;4137;413,7;;0,0;60;12,67;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924652;27.05.25 19:41:05;-30,114;32,902;-2,719;7,315;19,552;1003,934;0,012;53,400;19,800;53,100;19,400;1,828;207,113;19,062;-50,000;4137;413,7;;0,0;60;12,67;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924653;27.05.25 19:42:05;-31,345;36,704;-2,772;7,977;19,550;1003,928;0,012;53,550;19,785;53,130;19,385;1,569;222,171;19,047;-50,000;4137;413,7;;0,0;60;12,67;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924654;27.05.25 19:43:05;-32,244;39,082;-2,754;8,467;19,533;1003,916;0,012;53,400;19,785;53,170;19,375;1,598;239,563;19,059;-50,000;4137;413,7;;0,0;60;12,67;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924655;27.05.25 19:44:05;-32,693;40,083;-2,755;8,613;19,532;1003,898;0,012;53,135;19,775;53,025;19,395;1,815;190,811;19,056;-50,000;4137;413,7;;0,0;60;12,68;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924656;27.05.25 19:45:05;-33,094;40,468;-2,685;8,660;19,530;1003,913;0,012;53,415;19,775;53,130;19,380;1,718;190,209;19,056;-50,000;4137;413,7;;0,0;60;12,68;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
