Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897286;08.05.25 19:34:10;-86,540;82,073;-11,068;14,157;16,298;1001,528;0,012;37,490;16,275;34,680;16,530;1,310;127,991;15,921;-50,000;4098;409,8;;0,0;60;13,26;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897287;08.05.25 19:35:10;-85,530;143,812;-10,970;17,844;16,285;1001,588;0,012;37,485;16,195;34,745;16,450;1,848;262,198;15,921;-50,000;4098;409,8;;0,0;60;13,25;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897288;08.05.25 19:36:10;-85,196;174,759;-10,401;19,588;16,298;1001,621;0,012;37,025;16,155;34,325;16,365;2,093;146,829;15,921;-50,000;4098;409,8;;0,0;60;13,25;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897289;08.05.25 19:37:10;-85,656;171,462;-10,146;19,314;16,320;1001,645;0,012;36,895;16,105;34,310;16,270;1,871;259,695;15,921;-50,000;4098;409,8;;0,0;60;13,23;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897290;08.05.25 19:38:10;-86,399;160,068;-10,036;18,820;16,313;1001,663;0,012;37,170;16,085;34,620;16,235;1,663;207,473;15,915;-50,000;4098;409,8;;0,0;60;13,23;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897291;08.05.25 19:39:10;-87,664;129,118;-10,382;18,396;16,292;1001,684;0,012;37,335;16,050;34,810;16,225;1,414;173,498;15,891;-50,000;4098;409,8;;0,0;60;13,23;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897292;08.05.25 19:40:10;-89,039;94,319;-10,021;18,274;16,250;1001,696;0,012;37,565;16,065;34,745;16,235;2,071;242,449;15,900;-50,000;4098;409,8;;0,0;60;13,21;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897293;08.05.25 19:41:10;-90,089;70,809;-10,076;18,015;16,185;1001,702;0,012;38,190;16,070;34,825;16,295;1,805;147,398;15,921;-50,000;4098;409,8;;0,0;60;13,20;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897294;08.05.25 19:42:10;-91,052;66,143;-9,814;17,949;16,135;1001,696;0,012;37,545;16,085;34,705;16,330;1,610;37,648;15,888;-50,000;4098;409,8;;0,0;60;13,21;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897295;08.05.25 19:43:10;-91,824;62,384;-10,005;14,155;16,075;1001,705;0,012;37,225;16,065;34,555;16,380;1,552;122,378;15,870;-50,000;4098;409,8;;0,0;60;13,20;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897296;08.05.25 19:44:10;-92,298;58,918;-10,626;11,830;16,007;1001,702;0,012;37,540;16,065;34,740;16,385;1,313;46,997;15,854;-50,000;4098;409,8;;0,0;60;13,19;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897297;08.05.25 19:45:10;-92,640;56,784;-11,023;10,944;15,943;1001,702;0,012;37,735;15,985;34,795;16,355;1,584;212,558;15,854;-50,000;4098;409,8;;0,0;60;13,17;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897298;08.05.25 19:46:10;-92,401;55,099;-11,676;10,534;15,870;1001,690;0,012;38,190;15,940;34,950;16,285;1,648;355,410;15,854;-50,000;4098;409,8;;0,0;60;13,15;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897299;08.05.25 19:47:10;-91,805;53,898;-11,552;10,233;15,787;1001,681;0,012;37,880;15,915;34,850;16,275;1,580;202,511;15,857;-50,000;4098;409,8;;0,0;60;13,15;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897300;08.05.25 19:48:10;-91,138;52,905;-11,317;10,029;15,710;1001,690;0,012;37,820;15,835;35,160;16,210;1,778;172,536;15,827;-50,000;4098;409,8;;0,0;60;13,15;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897301;08.05.25 19:49:10;-90,321;52,160;-11,127;10,062;15,627;1001,699;0,012;38,085;15,800;35,280;16,085;1,588;182,323;15,827;-50,000;4098;409,8;;0,0;60;13,13;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897302;08.05.25 19:50:10;-89,533;52,130;-10,893;10,174;15,570;1001,705;0,012;38,275;15,725;35,325;16,005;1,227;146,419;15,827;-50,000;4098;409,8;;0,0;60;13,13;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897303;08.05.25 19:51:10;-88,804;50,312;-11,285;10,165;15,527;1001,714;0,012;38,685;15,670;35,600;15,905;1,140;134,004;15,821;-50,000;4098;409,8;;0,0;60;13,13;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897304;08.05.25 19:52:10;-88,218;49,483;-11,502;10,177;15,483;1001,726;0,012;38,985;15,620;35,890;15,835;1,395;100,412;15,815;-50,000;4098;409,8;;0,0;60;13,12;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897305;08.05.25 19:53:10;-87,889;48,578;-10,854;10,121;15,420;1001,705;0,012;38,815;15,575;36,165;15,795;1,194;37,513;15,815;-50,000;4098;409,8;;0,0;60;13,12;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897306;08.05.25 19:54:10;-87,416;47,896;-11,611;10,085;15,362;1001,711;0,012;40,165;15,495;36,355;15,685;0,887;201,268;15,818;-50,000;4098;409,8;;0,0;60;13,10;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897307;08.05.25 19:55:10;-86,849;47,461;-12,018;10,074;15,305;1001,717;0,012;40,610;15,470;36,605;15,650;0,730;126,360;15,790;-50,000;4098;409,8;;0,0;60;13,10;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897308;08.05.25 19:56:10;-86,067;63,584;-12,339;12,842;15,265;1001,753;0,012;40,570;15,390;37,040;15,585;0,996;264,578;15,757;-50,000;4098;409,8;;0,0;60;13,08;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897309;08.05.25 19:57:10;-85,400;87,512;-12,283;17,072;15,262;1001,855;0,012;40,660;15,360;37,230;15,575;0,704;48,060;15,766;-50,000;4098;409,8;;0,0;60;13,09;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897310;08.05.25 19:58:10;-84,586;83,469;-12,149;16,674;15,257;1001,867;0,012;40,900;15,280;37,350;15,500;1,466;193,281;15,744;-50,000;4098;409,8;;0,0;60;13,07;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897311;08.05.25 19:59:10;-83,854;94,681;-11,470;19,012;15,267;1001,870;0,012;40,315;15,275;37,320;15,485;1,226;190,339;15,738;-50,000;4098;409,8;;0,0;60;13,07;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897312;08.05.25 20:00:10;-83,021;97,606;-11,281;19,828;15,315;1001,858;0,012;40,560;15,255;37,435;15,470;1,673;176,231;15,735;-50,000;4098;409,8;;0,0;60;13,06;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897313;08.05.25 20:01:10;-82,300;93,523;-11,085;19,261;15,337;1001,825;0,012;39,910;15,235;37,235;15,465;0,975;254,829;15,726;-50,000;4098;409,8;;0,0;60;13,05;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897314;08.05.25 20:02:10;-81,589;79,410;-11,154;16,580;15,377;1001,768;0,012;40,190;15,240;37,400;15,505;1,130;107,303;15,729;-50,000;4098;409,8;;0,0;60;13,05;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897315;08.05.25 20:03:10;-81,156;79,613;-11,296;16,612;15,392;1001,765;0,012;40,610;15,190;37,595;15,520;1,080;263,143;15,732;-50,000;4098;409,8;;0,0;60;13,03;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897316;08.05.25 20:04:10;-80,866;62,513;-11,185;13,305;15,380;1001,714;0,012;40,330;15,160;37,305;15,520;1,305;264,954;15,726;-50,000;4098;409,8;;0,0;60;13,02;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897317;08.05.25 20:05:10;-80,636;62,905;-11,532;13,160;15,362;1001,705;0,012;40,090;15,125;36,995;15,545;1,137;352,176;15,720;-50,000;4098;409,8;;0,0;60;13,00;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897318;08.05.25 20:06:10;-80,048;56,272;-11,776;11,772;15,335;1001,690;0,012;40,305;15,155;36,985;15,630;1,268;134,629;15,723;-50,000;4098;409,8;;0,0;60;13,01;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897319;08.05.25 20:07:10;-79,256;55,198;-11,963;11,521;15,312;1001,702;0,012;40,895;15,120;37,095;15,605;1,193;97,116;15,717;-50,000;4098;409,8;;0,0;60;13,00;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897320;08.05.25 20:08:10;-78,339;58,170;-12,237;12,058;15,285;1001,726;0,012;41,155;15,065;37,230;15,595;0,987;185,214;15,708;-50,000;4098;409,8;;0,0;60;12,99;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897321;08.05.25 20:09:10;-77,255;59,963;-11,887;12,325;15,260;1001,741;0,012;40,795;15,060;37,125;15,585;0,945;114,351;15,684;-50,000;4098;409,8;;0,0;60;12,98;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897322;08.05.25 20:10:10;-76,415;64,768;-12,348;13,222;15,250;1001,786;0,012;41,000;15,000;37,240;15,560;0,765;132,463;15,687;-50,000;4098;409,8;;0,0;60;12,98;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897323;08.05.25 20:11:10;-76,060;65,403;-12,269;13,332;15,265;1001,783;0,012;40,900;14,955;37,165;15,550;1,239;182,115;15,656;-50,000;4098;409,8;;0,0;60;12,95;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897324;08.05.25 20:12:10;-76,312;66,812;-12,326;13,437;15,245;1001,792;0,012;40,710;14,915;37,175;15,540;1,051;269,584;15,662;-50,000;4098;409,8;;0,0;60;12,95;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897325;08.05.25 20:13:10;-76,872;63,921;-12,629;12,603;15,250;1001,774;0,012;41,075;14,890;37,255;15,550;0,914;233,139;15,629;-50,000;4098;409,8;;0,0;60;12,93;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897326;08.05.25 20:14:10;-77,733;60,703;-12,862;11,574;15,262;1001,771;0,012;41,285;14,875;37,365;15,585;0,709;116,623;15,635;-50,000;4098;409,8;;0,0;60;12,94;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897327;08.05.25 20:15:10;-78,948;57,169;-13,141;10,626;15,262;1001,759;0,012;41,535;14,855;37,470;15,615;1,560;51,604;15,647;-50,000;4098;409,8;;0,0;60;12,93;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897328;08.05.25 20:16:10;-80,408;52,735;-12,737;9,475;15,250;1001,732;0,012;40,985;14,820;37,165;15,575;1,317;130,815;15,632;-50,000;4098;409,8;;0,0;60;12,91;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897329;08.05.25 20:17:10;-81,825;44,210;-13,271;7,904;15,230;1001,729;0,012;41,450;14,785;37,195;15,545;0,941;217,839;15,620;-50,000;4098;409,8;;0,0;60;12,90;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897330;08.05.25 20:18:10;-82,912;33,905;-14,182;6,362;15,188;1001,705;0,012;42,455;14,750;37,540;15,550;0,963;179,370;15,629;-50,000;4098;409,8;;0,0;60;12,89;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897331;08.05.25 20:19:10;-83,723;24,544;-14,036;4,980;15,102;1001,681;0,012;41,445;14,705;37,355;15,550;1,436;195,069;15,626;-50,000;4098;409,8;;0,0;60;12,88;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897332;08.05.25 20:20:10;-84,344;20,005;-13,888;4,333;15,015;1001,675;0,012;41,685;14,665;37,510;15,500;1,189;14,766;15,613;-50,000;4098;409,8;;0,0;60;12,88;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897333;08.05.25 20:21:10;-85,048;18,236;-14,093;3,943;14,942;1001,708;0,012;41,650;14,595;37,565;15,445;1,191;189,833;15,607;-50,000;4098;409,8;;0,0;60;12,86;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897334;08.05.25 20:22:10;-85,822;16,178;-14,111;3,544;14,872;1001,732;0,012;41,700;14,545;37,585;15,355;1,552;283,686;15,604;-50,000;4098;409,8;;0,0;60;12,85;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897335;08.05.25 20:23:10;-86,496;14,403;-13,274;3,141;14,772;1001,756;0,012;41,670;14,515;37,715;15,330;1,223;120,780;15,558;-50,000;4098;409,8;;0,0;60;12,85;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897336;08.05.25 20:24:10;-86,762;12,403;-13,199;2,756;14,685;1001,774;0,012;41,655;14,475;37,810;15,220;1,758;182,784;15,555;-50,000;4098;409,8;;0,0;60;12,83;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897337;08.05.25 20:25:10;-87,007;10,770;-12,801;2,463;14,607;1001,786;0,012;41,515;14,415;38,115;15,110;1,270;192,324;15,537;-50,000;4098;409,8;;0,0;60;12,82;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897338;08.05.25 20:26:10;-86,849;9,377;-12,701;2,276;14,545;1001,804;0,012;41,715;14,395;38,285;15,005;2,229;111,679;15,531;-50,000;4098;409,8;;0,0;60;12,80;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897339;08.05.25 20:27:10;-86,787;8,321;-12,481;2,075;14,448;1001,789;0,012;41,665;14,370;38,410;14,910;1,598;71,438;15,531;-50,000;4098;409,8;;0,0;60;12,79;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897340;08.05.25 20:28:10;-86,694;7,518;-12,077;2,017;14,395;1001,792;0,012;41,350;14,290;38,475;14,770;1,943;266,243;15,528;-50,000;4098;409,8;;0,0;60;12,76;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897341;08.05.25 20:29:10;-86,619;6,722;-12,264;1,958;14,330;1001,711;0,012;41,675;14,315;38,800;14,735;1,257;67,275;15,503;-50,000;4098;409,8;;0,0;60;12,77;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897342;08.05.25 20:30:10;-86,356;5,937;-12,846;1,847;14,273;1001,480;0,012;42,200;14,265;39,050;14,640;1,051;127,974;15,488;-50,000;4098;409,8;;0,0;60;12,76;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897343;08.05.25 20:31:10;-86,257;5,128;-13,678;1,682;14,200;1001,894;0,012;42,200;14,220;39,280;14,555;0,886;198,782;15,494;-50,000;4098;409,8;;0,0;60;12,75;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897344;08.05.25 20:32:10;-86,194;4,485;-13,284;1,595;14,148;1002,050;0,012;42,015;14,170;39,365;14,510;1,389;129,071;15,473;-50,000;4098;409,8;;0,0;60;12,74;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897345;08.05.25 20:33:10;-86,171;3,980;-12,650;1,534;14,073;1002,344;0,012;42,595;14,150;39,630;14,485;1,159;110,739;15,458;-50,000;4098;409,8;;0,0;60;12,73;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897346;08.05.25 20:34:10;-86,129;3,369;-12,448;1,493;14,017;1002,320;0,012;42,745;14,095;39,875;14,400;1,560;150,924;15,448;-50,000;4098;409,8;;0,0;60;12,72;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897347;08.05.25 20:35:10;-85,913;3,199;-10,312;1,593;13,977;1002,431;0,012;42,475;14,060;39,970;14,360;2,055;132,131;15,433;-50,000;4098;409,8;;0,0;60;12,70;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897348;08.05.25 20:36:10;-85,674;3,047;-9,557;1,816;13,957;1002,401;0,012;42,145;14,055;39,590;14,340;1,813;52,841;15,436;-50,000;4098;409,8;;0,0;60;12,70;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897349;08.05.25 20:37:10;-85,654;2,939;-9,143;2,101;13,943;1002,374;0,012;41,655;14,030;39,430;14,305;1,540;117,624;15,424;-50,000;4098;409,8;;0,0;60;12,69;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897350;08.05.25 20:38:10;-85,612;2,227;-10,989;2,090;13,922;1002,389;0,012;42,460;14,005;39,490;14,285;1,065;184,433;15,430;-50,000;4098;409,8;;0,0;60;12,69;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897351;08.05.25 20:39:10;-85,586;1,864;-10,522;1,963;13,880;1002,455;0,012;42,035;14,000;39,615;14,295;1,368;90,309;15,424;-50,000;4098;409,8;;0,0;60;12,68;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897352;08.05.25 20:40:10;-85,401;1,409;-11,037;1,885;13,833;1002,341;0,012;42,190;13,995;39,600;14,295;2,193;43,892;15,424;-50,000;4098;409,8;;0,0;60;12,68;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897353;08.05.25 20:41:10;-85,467;1,399;-9,946;1,866;13,827;1002,371;0,012;41,970;13,960;39,620;14,245;1,663;60,379;15,406;-50,000;4098;409,8;;0,0;60;12,67;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897354;08.05.25 20:42:10;-85,323;1,073;-9,757;1,796;13,800;1002,398;0,012;42,110;13,955;39,710;14,210;2,333;113,693;15,399;-50,000;4098;409,8;;0,0;60;12,67;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897355;08.05.25 20:43:10;-85,108;0,955;-9,789;1,858;13,773;1002,398;0,012;42,175;13,925;39,780;14,190;1,088;180,973;15,363;-50,000;4098;409,8;;0,0;60;12,65;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897356;08.05.25 20:44:10;-85,092;0,464;-9,909;1,728;13,740;1002,440;0,012;42,175;13,905;39,785;14,210;2,474;57,167;15,354;-50,000;4098;409,8;;0,0;60;12,65;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
897357;08.05.25 20:45:10;-85,358;0,523;-9,122;1,861;13,730;1002,395;0,012;42,195;13,930;39,835;14,180;2,180;83,188;15,348;-50,000;4098;409,8;;0,0;60;12,66;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
