Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867360;18.04.25 01:06:00;-1,839;-1,935;-1,509;1,496;7,565;997,292;0,012;88,995;8,150;88,665;7,890;0,810;116,134;9,280;-50,000;3905;390,5;;0,0;60;12,38;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867361;18.04.25 01:07:00;-1,885;-1,935;-1,472;1,271;7,557;997,298;0,012;88,835;8,140;88,685;7,890;1,236;96,435;9,280;-50,000;3905;390,5;;0,0;60;12,38;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867362;18.04.25 01:08:00;-1,974;-1,935;-1,447;1,270;7,557;997,337;0,012;88,685;8,115;88,565;7,865;1,561;238,044;9,280;-50,000;3905;390,5;;0,0;60;12,37;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867363;18.04.25 01:09:00;-1,826;-1,935;-1,440;1,271;7,565;997,367;0,012;88,750;8,115;88,560;7,890;0,839;219,150;9,280;-50,000;3905;390,5;;0,0;60;12,37;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867364;18.04.25 01:10:00;-1,898;-1,935;-1,385;1,154;7,547;997,352;0,012;88,790;8,155;88,620;7,910;1,295;137,486;9,274;-50,000;3905;390,5;;0,0;60;12,37;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867365;18.04.25 01:11:00;-1,899;-1,935;-1,358;1,145;7,550;997,361;0,012;88,915;8,145;88,610;7,890;1,246;200,492;9,271;-50,000;3905;390,5;;0,0;60;12,37;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867366;18.04.25 01:12:00;-1,866;-1,935;-1,313;1,014;7,552;997,364;0,012;89,110;8,160;88,745;7,905;1,711;189,838;9,271;-50,000;3905;390,5;;0,0;60;12,37;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867367;18.04.25 01:13:00;-1,930;-1,935;-1,334;1,117;7,560;997,403;0,012;88,930;8,150;88,830;7,905;1,196;230,614;9,268;-50,000;3905;390,5;;0,0;60;12,36;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867368;18.04.25 01:14:00;-2,000;-1,935;-1,342;1,175;7,555;997,412;0,012;88,980;8,160;88,890;7,925;1,860;158,136;9,271;-50,000;3905;390,5;;0,0;60;12,37;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867369;18.04.25 01:15:00;-1,904;-1,935;-1,389;1,332;7,572;997,364;0,012;88,785;8,170;88,685;7,905;1,219;149,676;9,265;-50,000;3905;390,5;;0,0;60;12,38;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867370;18.04.25 01:16:00;-2,028;-1,935;-1,512;1,342;7,562;997,427;0,012;88,505;8,155;88,405;7,880;1,976;243,304;9,271;-50,000;3905;390,5;;0,0;60;12,36;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867371;18.04.25 01:17:00;-2,146;-1,935;-1,515;1,453;7,567;997,379;0,012;88,155;8,145;88,190;7,910;2,082;163,086;9,256;-50,000;3905;390,5;;0,0;60;12,37;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867372;18.04.25 01:18:00;-2,052;-1,935;-1,533;1,658;7,577;997,352;0,012;87,695;8,160;87,915;7,930;1,290;113,844;9,262;-50,000;3905;390,5;;0,0;60;12,37;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867373;18.04.25 01:19:00;-1,885;-1,935;-1,532;1,599;7,590;997,415;0,012;87,725;8,130;87,730;7,880;1,024;336,690;9,277;-50,000;3905;390,5;;0,0;60;12,35;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867374;18.04.25 01:20:00;-1,935;-1,935;-1,586;1,529;7,595;997,475;0,012;88,065;8,150;87,660;7,910;1,118;275,586;9,256;-50,000;3905;390,5;;0,0;60;12,37;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867375;18.04.25 01:21:00;-1,804;-1,935;-1,611;1,440;7,597;997,472;0,012;88,315;8,150;87,600;7,945;0,934;286,779;9,265;-50,000;3905;390,5;;0,0;60;12,36;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867376;18.04.25 01:22:00;-1,887;-1,935;-1,531;1,280;7,588;997,451;0,012;88,345;8,190;87,675;7,965;0,886;224,111;9,256;-50,000;3905;390,5;;0,0;60;12,38;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867377;18.04.25 01:23:00;-1,886;-1,935;-1,534;1,227;7,592;997,433;0,012;87,920;8,230;87,655;7,995;1,119;93,156;9,244;-50,000;3905;390,5;;0,0;60;12,38;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867378;18.04.25 01:24:00;-1,850;-1,935;-1,573;1,274;7,597;997,460;0,012;87,670;8,200;87,475;7,975;0,713;258,548;9,235;-50,000;3905;390,5;;0,0;60;12,36;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867379;18.04.25 01:25:00;-1,871;-1,935;-1,526;1,151;7,582;997,454;0,012;87,765;8,210;87,490;8,005;0,833;172,704;9,213;-50,000;3905;390,5;;0,0;60;12,37;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867380;18.04.25 01:26:00;-2,071;-1,935;-1,562;1,142;7,593;997,466;0,012;87,725;8,200;87,435;8,000;2,004;297,788;9,210;-50,000;3905;390,5;;0,0;60;12,36;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867381;18.04.25 01:27:00;-2,060;-1,935;-1,631;1,491;7,613;997,412;0,012;87,615;8,185;87,145;7,990;1,137;251,072;9,210;-50,000;3905;390,5;;0,0;60;12,36;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867382;18.04.25 01:28:00;-1,939;-1,935;-1,640;1,412;7,620;997,433;0,012;87,675;8,230;87,100;8,020;0,993;153,377;9,210;-50,000;3905;390,5;;0,0;60;12,37;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867383;18.04.25 01:29:00;-2,145;-1,935;-1,606;1,348;7,645;997,466;0,012;87,945;8,240;87,210;8,010;1,794;190,125;9,226;-50,000;3905;390,5;;0,0;60;12,37;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867384;18.04.25 01:30:00;-2,210;-1,935;-1,724;1,366;7,650;997,451;0,012;87,940;8,230;87,245;8,045;2,569;190,074;9,213;-50,000;3905;390,5;;0,0;60;12,37;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867385;18.04.25 01:31:00;-2,160;-1,935;-1,838;1,370;7,670;997,415;0,012;87,770;8,235;87,190;8,005;1,768;170,724;9,195;-50,000;3905;390,5;;0,0;60;12,38;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867386;18.04.25 01:32:00;-1,975;-1,935;-1,791;1,292;7,680;997,421;0,012;87,865;8,220;87,215;8,040;1,144;170,303;9,195;-50,000;3905;390,5;;0,0;60;12,37;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867387;18.04.25 01:33:00;-1,875;-1,935;-1,796;1,235;7,677;997,415;0,012;87,640;8,255;87,175;8,060;0,865;53,944;9,204;-50,000;3905;390,5;;0,0;60;12,38;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867388;18.04.25 01:34:00;-1,839;-1,935;-1,816;1,153;7,668;997,439;0,012;87,475;8,230;87,070;8,025;0,803;220,264;9,207;-50,000;3905;390,5;;0,0;60;12,37;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867389;18.04.25 01:35:00;-1,962;-1,935;-1,767;1,028;7,660;997,451;0,012;87,995;8,240;87,255;8,050;1,802;204,975;9,195;-50,000;3905;390,5;;0,0;60;12,37;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867390;18.04.25 01:36:00;-2,049;-1,935;-1,768;1,091;7,680;997,454;0,012;87,925;8,245;87,255;8,025;1,192;337,213;9,189;-50,000;3905;390,5;;0,0;60;12,36;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867391;18.04.25 01:37:00;-2,031;-1,935;-1,819;1,162;7,675;997,472;0,012;87,765;8,230;87,285;8,045;1,380;210,066;9,192;-50,000;3905;390,5;;0,0;60;12,37;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867392;18.04.25 01:38:00;-2,184;-1,935;-1,838;1,103;7,688;997,493;0,012;87,855;8,225;87,335;8,050;1,941;204,345;9,183;-50,000;3905;390,5;;0,0;60;12,38;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867393;18.04.25 01:39:00;-2,216;-1,935;-1,887;1,237;7,712;997,475;0,012;87,895;8,240;87,385;8,015;1,793;231,728;9,183;-50,000;3905;390,5;;0,0;60;12,37;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867394;18.04.25 01:40:00;-1,984;-1,935;-1,960;1,318;7,698;997,433;0,012;87,585;8,245;87,275;8,030;1,107;160,746;9,189;-50,000;3905;390,5;;0,0;60;12,37;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867395;18.04.25 01:41:00;-2,077;-1,935;-1,948;1,174;7,700;997,403;0,012;87,575;8,230;87,170;8,045;2,505;158,468;9,183;-50,000;3905;390,5;;0,0;60;12,37;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867396;18.04.25 01:42:00;-2,354;-1,935;-1,974;1,228;7,720;997,451;0,012;87,695;8,215;87,140;8,015;2,244;233,606;9,180;-50,000;3905;390,5;;0,0;60;12,36;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867397;18.04.25 01:43:00;-2,127;-1,935;-2,018;1,300;7,730;997,460;0,012;87,725;8,230;87,160;8,010;1,689;174,060;9,183;-50,000;3905;390,5;;0,0;60;12,37;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867398;18.04.25 01:44:00;-2,142;-1,935;-2,089;1,211;7,727;997,478;0,012;87,760;8,220;87,195;8,010;2,209;252,518;9,183;-50,000;3905;390,5;;0,0;60;12,37;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867399;18.04.25 01:45:00;-2,039;-1,935;-2,107;1,170;7,733;997,508;0,012;87,980;8,230;87,315;8,020;1,913;303,092;9,186;-50,000;3905;390,5;;0,0;60;12,36;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867400;18.04.25 01:46:00;-2,052;-1,935;-2,093;1,109;7,735;997,538;0,012;88,110;8,230;87,445;7,985;1,474;294,924;9,180;-50,000;3905;390,5;;0,0;60;12,37;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867401;18.04.25 01:47:00;-2,103;-1,935;-2,005;1,089;7,730;997,505;0,012;88,260;8,265;87,620;8,040;1,590;122,839;9,180;-50,000;3905;390,5;;0,0;60;12,37;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867402;18.04.25 01:48:00;-2,038;-1,935;-2,054;1,093;7,727;997,466;0,012;87,975;8,220;87,630;8,005;1,410;202,140;9,177;-50,000;3905;390,5;;0,0;60;12,37;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867403;18.04.25 01:49:00;-2,376;-1,935;-2,125;1,165;7,742;997,481;0,012;87,680;8,205;87,355;8,010;2,984;189,225;9,171;-50,000;3905;390,5;;0,0;60;12,37;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867404;18.04.25 01:50:00;-2,338;-1,935;-2,184;1,339;7,737;997,490;0,012;87,610;8,215;87,240;7,990;1,928;207,039;9,180;-50,000;3905;390,5;;0,0;60;12,37;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867405;18.04.25 01:51:00;-2,051;-1,935;-2,185;1,298;7,737;997,496;0,012;87,720;8,225;87,285;8,005;2,054;177,396;9,174;-50,000;3905;390,5;;0,0;60;12,37;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867406;18.04.25 01:52:00;-2,339;-1,935;-2,146;1,233;7,750;997,508;0,012;87,865;8,220;87,430;7,990;2,300;205,087;9,177;-50,000;3905;390,5;;0,0;60;12,37;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867407;18.04.25 01:53:00;-2,210;-1,935;-2,225;1,317;7,763;997,496;0,012;87,780;8,220;87,290;8,005;1,836;230,614;9,183;-50,000;3905;390,5;;0,0;60;12,37;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867408;18.04.25 01:54:00;-2,265;-1,935;-2,315;1,272;7,745;997,508;0,012;87,695;8,195;87,180;7,975;1,823;294,525;9,174;-50,000;3905;390,5;;0,0;60;12,37;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867409;18.04.25 01:55:00;-2,044;-1,935;-2,282;1,251;7,747;997,484;0,012;87,735;8,210;87,185;7,995;0,926;196,858;9,155;-50,000;3905;390,5;;0,0;60;12,38;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867410;18.04.25 01:56:00;-1,972;-1,935;-2,225;1,083;7,742;997,484;0,012;87,770;8,230;87,220;8,020;1,027;176,867;9,165;-50,000;3905;390,5;;0,0;60;12,38;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867411;18.04.25 01:57:00;-2,331;-1,935;-2,204;1,001;7,753;997,457;0,012;87,880;8,225;87,265;8,020;2,019;190,671;9,171;-50,000;3905;390,5;;0,0;60;12,37;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867412;18.04.25 01:58:00;-2,161;-1,935;-2,300;1,214;7,753;997,460;0,012;87,685;8,215;87,115;8,010;1,065;263,829;9,146;-50,000;3905;390,5;;0,0;60;12,37;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867413;18.04.25 01:59:00;-2,140;-1,935;-2,304;1,157;7,753;997,502;0,012;87,620;8,210;87,115;8,010;2,041;273,026;9,159;-50,000;3905;390,5;;0,0;60;12,36;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867414;18.04.25 02:00:00;-2,053;-1,935;-2,193;1,108;7,757;997,478;0,012;87,760;8,250;87,320;8,045;0,800;114,384;9,146;-50,000;3905;390,5;;0,0;60;12,38;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867415;18.04.25 02:01:00;-2,043;-1,935;-2,198;0,989;7,755;997,490;0,012;87,720;8,240;87,340;8,040;0,983;240,148;9,152;-50,000;3905;390,5;;0,0;60;12,37;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867416;18.04.25 02:02:00;-2,088;-1,935;-2,159;0,967;7,737;997,448;0,012;87,820;8,225;87,385;8,035;1,684;205,459;9,137;-50,000;3905;390,5;;0,0;60;12,37;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867417;18.04.25 02:03:00;-2,070;-1,935;-2,179;1,040;7,737;997,469;0,012;87,665;8,230;87,290;8,025;1,413;224,246;9,143;-50,000;3905;390,5;;0,0;60;12,37;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867418;18.04.25 02:04:00;-2,059;-1,935;-2,184;1,085;7,753;997,478;0,012;87,555;8,250;87,130;8,025;1,187;169,605;9,116;-50,000;3905;390,5;;0,0;60;12,37;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867419;18.04.25 02:05:00;-1,888;-1,935;-2,193;1,010;7,727;997,499;0,012;87,785;8,245;87,230;8,010;0,919;301,809;9,149;-50,000;3905;390,5;;0,0;60;12,37;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867420;18.04.25 02:06:00;-1,950;-1,935;-2,229;0,909;7,712;997,481;0,012;87,880;8,245;87,285;8,025;1,147;274,393;9,128;-50,000;3905;390,5;;0,0;60;12,37;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867421;18.04.25 02:07:00;-1,975;-1,935;-2,140;0,889;7,727;997,442;0,012;87,745;8,260;87,250;8,040;1,284;211,421;9,131;-50,000;3905;390,5;;0,0;60;12,37;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867422;18.04.25 02:08:00;-1,912;-1,935;-2,074;0,966;7,715;997,493;0,012;87,775;8,230;87,255;7,995;1,017;310,579;9,122;-50,000;3905;390,5;;0,0;60;12,37;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867423;18.04.25 02:09:00;-2,103;-1,935;-2,157;1,013;7,720;997,493;0,012;87,710;8,235;87,245;8,010;2,045;260,544;9,116;-50,000;3905;390,5;;0,0;60;12,37;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867424;18.04.25 02:10:00;-2,202;-1,935;-2,132;1,100;7,700;997,478;0,012;87,760;8,235;87,225;8,000;1,521;247,843;9,122;-50,000;3905;390,5;;0,0;60;12,37;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867425;18.04.25 02:11:00;-2,121;-1,935;-2,159;1,153;7,707;997,490;0,012;87,695;8,230;87,375;8,005;1,393;238,264;9,113;-50,000;3905;390,5;;0,0;60;12,37;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867426;18.04.25 02:12:00;-2,103;-1,935;-2,149;1,114;7,695;997,478;0,012;87,655;8,205;87,395;7,995;1,566;278,651;9,107;-50,000;3905;390,5;;0,0;60;12,36;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867427;18.04.25 02:13:00;-2,123;-1,935;-2,205;1,180;7,697;997,445;0,012;87,385;8,215;87,125;8,000;1,207;309,071;9,094;-50,000;3905;390,5;;0,0;60;12,36;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867428;18.04.25 02:14:00;-2,136;-1,935;-2,270;1,166;7,685;997,427;0,012;87,175;8,215;87,015;7,990;1,436;269,269;9,088;-50,000;3905;390,5;;0,0;60;12,36;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867429;18.04.25 02:15:00;-1,994;-1,935;-2,270;1,148;7,695;997,472;0,012;87,265;8,205;87,125;7,980;1,088;291,938;9,113;-50,000;3905;390,5;;0,0;60;12,36;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867430;18.04.25 02:16:00;-7,564;-1,935;-2,331;1,093;7,690;997,478;0,012;87,405;8,205;87,060;7,995;3,626;248,338;9,085;-50,000;3905;390,5;;0,0;60;12,37;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867431;18.04.25 02:17:00;-8,970;-1,935;-2,435;1,395;7,707;997,484;0,012;87,130;8,170;86,880;7,970;1,980;245,976;9,088;-50,000;3905;390,5;;0,0;60;12,37;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
