Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;945675;bis:;948456
Ausgelesen am:;13.06.2025 10:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945958;11.06.25 16:58:00;-116,357;602,632;-8,276;107,454;27,765;1005,992;0,027;44,025;26,335;37,560;25,310;1,499;162,906;21,391;-50,000;4167;416,7;;0,0;60;13,52;37,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945959;11.06.25 16:59:00;-116,316;601,037;-7,944;107,725;27,825;1006,007;0,024;41,685;26,395;37,175;25,410;1,639;70,172;21,391;-50,000;4167;416,7;;0,0;60;13,50;37,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945960;11.06.25 17:00:00;-117,510;598,995;-8,255;108,007;27,883;1005,968;0,027;39,110;26,425;36,565;25,460;1,887;106,914;21,394;-50,000;4167;416,7;;0,0;60;13,52;37,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945961;11.06.25 17:01:00;-116,885;597,191;-9,941;106,734;27,775;1005,908;0,027;38,340;26,415;35,375;25,430;2,299;108,613;21,394;-50,000;4167;416,7;;0,0;60;13,53;37,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945962;11.06.25 17:02:00;-115,972;594,871;-8,984;106,332;27,735;1005,935;0,024;40,670;26,380;36,400;25,360;2,568;141,699;21,397;-50,000;4167;416,7;;0,0;60;13,50;38,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945963;11.06.25 17:03:00;-116,878;591,877;-10,142;105,525;27,618;1005,854;0,024;38,465;26,380;35,660;25,330;2,086;118,181;21,397;-50,000;4167;416,7;;0,0;60;13,51;38,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945964;11.06.25 17:04:00;-116,337;588,191;-10,259;104,707;27,495;1005,869;0,024;38,030;26,350;35,465;25,220;2,288;122,349;21,391;-50,000;4167;416,7;;0,0;60;13,51;38,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945965;11.06.25 17:05:00;-115,883;585,905;-9,749;104,139;27,378;1005,863;0,024;37,985;26,275;35,885;25,095;2,473;97,802;21,391;-50,000;4167;416,7;;0,0;60;13,51;37,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945966;11.06.25 17:06:00;-116,235;584,452;-10,262;104,469;27,280;1005,839;0,024;36,875;26,210;35,375;24,955;2,531;102,898;21,394;-50,000;4167;416,7;;0,0;60;13,51;38,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945967;11.06.25 17:07:00;-115,350;581,601;-10,205;103,727;27,172;1005,875;0,024;37,725;26,135;35,815;24,825;2,167;88,178;21,394;-50,000;4167;416,7;;0,0;60;13,51;37,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945968;11.06.25 17:08:00;-115,424;579,651;-9,292;103,993;27,105;1005,929;0,024;38,215;26,070;36,015;24,725;1,916;143,893;21,391;-50,000;4167;416,7;;0,0;60;13,51;37,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945969;11.06.25 17:09:00;-114,770;577,337;-9,046;103,685;27,038;1005,926;0,024;37,510;26,025;35,640;24,655;2,107;158,333;21,385;-50,000;4167;416,7;;0,0;60;13,51;37,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945970;11.06.25 17:10:00;-114,519;574,334;-8,767;103,455;27,000;1006,004;0,033;39,140;26,000;36,420;24,665;1,504;138,549;21,391;-50,000;4167;416,7;;0,0;60;13,50;37,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945971;11.06.25 17:11:00;-115,166;572,157;-9,498;103,653;26,997;1006,010;0,030;36,850;25,990;35,160;24,625;2,214;33,182;21,391;-50,000;4167;416,7;;0,0;60;13,52;37,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945972;11.06.25 17:12:00;-114,898;569,580;-9,925;103,118;26,977;1006,001;0,024;37,255;25,930;35,015;24,600;1,970;94,686;21,394;-50,000;4167;416,7;;0,0;60;13,52;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945973;11.06.25 17:13:00;-114,597;566,414;-9,345;102,262;26,987;1006,022;0,024;38,330;25,900;35,025;24,555;1,372;123,998;21,394;-50,000;4167;416,7;;0,0;60;13,51;37,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945974;11.06.25 17:14:00;-114,649;564,255;-9,390;102,222;26,962;1006,028;0,024;37,970;25,905;35,215;24,560;1,498;174,150;21,388;-50,000;4167;416,7;;0,0;60;13,51;37,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945975;11.06.25 17:15:00;-114,620;561,264;-7,492;101,960;27,028;1006,031;0,024;42,830;25,915;37,675;24,545;0,877;264,763;21,385;-50,000;4167;416,7;;0,0;60;13,52;37,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945976;11.06.25 17:16:00;-115,217;558,740;-7,962;102,366;27,117;1005,989;0,027;40,570;26,025;37,055;24,640;1,421;156,544;21,385;-50,000;4167;416,7;;0,0;60;13,51;37,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945977;11.06.25 17:17:00;-115,969;557,011;-10,294;102,164;27,137;1005,935;0,024;37,025;26,075;35,060;24,710;2,504;117,709;21,382;-50,000;4167;416,7;;0,0;60;13,52;37,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945978;11.06.25 17:18:00;-116,110;553,723;-11,327;100,503;27,058;1005,953;0,024;36,395;26,065;34,965;24,665;1,959;126,973;21,385;-50,000;4167;416,7;;0,0;60;13,52;37,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945979;11.06.25 17:19:00;-116,060;548,881;-11,442;99,828;27,090;1006,019;0,024;38,110;26,080;35,380;24,690;1,023;79,459;21,388;-50,000;4167;416,7;;0,0;60;13,52;37,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945980;11.06.25 17:20:00;-117,413;545,438;-11,260;99,380;27,155;1005,980;0,024;38,150;26,065;35,925;24,690;1,066;188,724;21,381;-50,000;4167;416,7;;0,0;60;13,49;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945981;11.06.25 17:21:00;-117,280;544,171;-11,172;98,971;27,233;1005,974;0,024;40,460;26,080;37,065;24,705;0,632;298,879;21,385;-50,000;4167;416,7;;0,0;60;13,49;37,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945982;11.06.25 17:22:00;-116,634;541,790;-10,617;98,544;27,313;1005,938;0,024;41,765;26,170;36,090;24,805;0,913;198,225;21,385;-50,000;4167;416,7;;0,0;60;13,50;37,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945983;11.06.25 17:23:00;-116,795;538,696;-10,862;98,351;27,365;1005,893;0,024;38,700;26,250;35,235;24,885;1,684;82,637;21,385;-50,000;4167;416,7;;0,0;60;13,50;37,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945984;11.06.25 17:24:00;-116,859;536,601;-10,773;97,905;27,330;1005,821;0,024;38,080;26,260;35,195;24,855;2,227;144,816;21,388;-50,000;4167;416,7;;0,0;60;13,52;37,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945985;11.06.25 17:25:00;-115,981;533,903;-10,944;96,922;27,202;1005,773;0,024;36,820;26,255;35,200;24,810;2,568;119,633;21,385;-50,000;4167;416,7;;0,0;60;13,51;37,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945986;11.06.25 17:26:00;-115,826;531,131;-11,083;95,859;27,065;1005,773;0,024;37,130;26,200;34,965;24,710;1,781;117,613;21,369;-50,000;4167;416,7;;0,0;60;13,50;38,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945987;11.06.25 17:27:00;-115,073;527,924;-10,118;95,825;27,050;1005,815;0,027;40,050;26,165;36,120;24,645;1,614;216,287;21,378;-50,000;4167;416,7;;0,0;60;13,50;37,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945988;11.06.25 17:28:00;-115,129;526,846;-9,824;96,544;27,083;1005,833;0,024;39,805;26,190;36,615;24,640;2,774;90,253;21,375;-50,000;4167;416,7;;0,0;60;13,51;37,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945989;11.06.25 17:29:00;-115,185;526,432;-9,923;96,681;27,055;1005,833;0,027;39,400;26,190;36,960;24,590;2,534;99,551;21,375;-50,000;4167;416,7;;0,0;60;13,50;37,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945990;11.06.25 17:30:00;-115,342;525,678;-9,839;96,530;27,040;1005,815;0,024;37,965;26,160;36,600;24,525;1,834;166,044;21,366;-50,000;4167;416,7;;0,0;60;13,51;37,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945991;11.06.25 17:31:00;-115,048;523,791;-10,126;96,352;27,015;1005,776;0,024;37,190;26,170;36,325;24,495;2,524;139,708;21,372;-50,000;4167;416,7;;0,0;60;13,49;37,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945992;11.06.25 17:32:00;-114,886;519,913;-10,691;95,317;26,912;1005,758;0,024;37,830;26,130;36,075;24,490;2,489;108,248;21,351;-50,000;4167;416,7;;0,0;60;13,49;37,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945993;11.06.25 17:33:00;-114,337;518,022;-10,322;94,639;26,833;1005,770;0,024;37,820;26,075;36,125;24,425;1,965;94,618;21,363;-50,000;4167;416,7;;0,0;60;13,52;37,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945994;11.06.25 17:34:00;-114,953;516,478;-10,666;94,560;26,815;1005,839;0,024;39,040;26,045;36,050;24,350;1,351;105,924;21,369;-50,000;4167;416,7;;0,0;60;13,50;37,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945995;11.06.25 17:35:00;-114,973;513,385;-10,968;94,265;26,850;1005,815;0,024;38,310;26,015;36,240;24,340;1,644;140,158;21,330;-50,000;4167;416,7;;0,0;60;13,51;37,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945996;11.06.25 17:36:00;-115,244;511,226;-11,534;94,214;26,860;1005,752;0,024;36,315;26,005;35,370;24,355;2,323;73,704;21,351;-50,000;4167;416,7;;0,0;60;13,50;37,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945997;11.06.25 17:37:00;-115,159;508,055;-12,621;93,214;26,820;1005,752;0,024;36,005;25,950;35,285;24,295;2,043;60,013;21,336;-50,000;4167;416,7;;0,0;60;13,51;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945998;11.06.25 17:38:00;-115,172;504,776;-12,551;92,482;26,865;1005,767;0,024;37,325;25,880;35,835;24,270;1,373;82,181;21,333;-50,000;4167;416,7;;0,0;60;13,53;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
945999;11.06.25 17:39:00;-115,165;502,199;-11,242;92,574;26,932;1005,806;0,024;40,145;25,870;36,425;24,260;1,383;161,066;21,330;-50,000;4167;416,7;;0,0;60;13,51;37,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946000;11.06.25 17:40:00;-115,208;500,346;-11,202;92,238;26,932;1005,749;0,024;38,155;25,880;35,365;24,275;1,767;190,665;21,327;-50,000;4167;416,7;;0,0;60;13,52;37,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946001;11.06.25 17:41:00;-115,416;496,604;-10,981;91,470;26,942;1005,821;0,024;39,490;25,940;35,800;24,335;1,557;107,938;21,320;-50,000;4167;416,7;;0,0;60;13,50;37,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946002;11.06.25 17:42:00;-115,681;494,076;-11,508;91,073;26,972;1005,863;0,024;39,810;25,995;36,120;24,335;1,293;104,473;21,324;-50,000;4167;416,7;;0,0;60;13,52;37,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946003;11.06.25 17:43:00;-115,930;491,978;-12,022;90,886;26,990;1005,863;0,024;37,510;26,035;35,775;24,320;1,807;78,576;21,305;-50,000;4167;416,7;;0,0;60;13,51;37,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946004;11.06.25 17:44:00;-116,440;489,776;-12,931;90,599;26,912;1005,803;0,024;36,435;26,015;34,935;24,235;3,675;93,758;21,293;-50,000;4167;416,7;;0,0;60;13,51;37,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946005;11.06.25 17:45:00;-115,687;486,686;-13,905;88,948;26,785;1005,776;0,024;35,530;25,950;34,720;24,065;1,861;132,981;21,302;-50,000;4167;416,7;;0,0;60;13,50;37,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946006;11.06.25 17:46:00;-114,709;483,874;-12,877;88,573;26,720;1005,773;0,024;37,905;25,900;35,305;23,985;1,902;108,388;21,308;-50,000;4167;416,7;;0,0;60;13,51;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946007;11.06.25 17:47:00;-114,061;481,473;-12,575;88,404;26,680;1005,752;0,024;37,340;25,840;36,050;23,940;1,723;139,652;21,305;-50,000;4167;416,7;;0,0;60;13,50;37,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946008;11.06.25 17:48:00;-113,884;479,220;-12,689;88,157;26,587;1005,716;0,024;36,110;25,825;35,930;23,925;2,186;108,692;21,299;-50,000;4167;416,7;;0,0;60;13,51;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946009;11.06.25 17:49:00;-114,078;476,436;-12,508;87,484;26,528;1005,731;0,021;37,875;25,755;36,020;23,895;1,888;85,073;21,293;-50,000;4167;416,7;;0,0;60;13,53;37,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946010;11.06.25 17:50:00;-113,686;474,104;-12,239;87,351;26,485;1005,716;0,021;38,200;25,695;35,710;23,865;2,095;131,709;21,299;-50,000;4167;416,7;;0,0;60;13,51;37,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946011;11.06.25 17:51:00;-113,555;471,650;-12,168;87,119;26,452;1005,722;0,024;37,690;25,670;35,965;23,850;2,068;112,517;21,293;-50,000;4167;416,7;;0,0;60;13,50;37,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946012;11.06.25 17:52:00;-112,739;468,451;-11,494;86,742;26,430;1005,758;0,024;39,530;25,650;37,115;23,845;1,506;132,294;21,293;-50,000;4167;416,7;;0,0;60;13,50;37,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946013;11.06.25 17:53:00;-113,207;465,342;-11,322;86,482;26,413;1005,755;0,024;38,180;25,645;35,915;23,875;2,251;146,604;21,293;-50,000;4167;416,7;;0,0;60;13,49;37,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946014;11.06.25 17:54:00;-112,892;463,039;-11,483;86,018;26,352;1005,776;0,024;37,810;25,650;35,660;23,870;1,882;133,723;21,290;-50,000;4167;416,7;;0,0;60;13,50;37,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946015;11.06.25 17:55:00;-112,729;460,164;-11,971;85,359;26,345;1005,794;0,024;37,420;25,655;35,785;23,850;1,236;108,000;21,293;-50,000;4167;416,7;;0,0;60;13,50;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946016;11.06.25 17:56:00;-112,835;456,820;-12,494;85,249;26,377;1005,782;0,024;36,275;25,655;35,920;23,880;1,966;46,238;21,290;-50,000;4167;416,7;;0,0;60;13,50;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946017;11.06.25 17:57:00;-112,744;454,737;-12,695;84,851;26,392;1005,731;0,018;36,745;25,625;36,225;23,920;1,928;100,671;21,293;-50,000;4167;416,7;;0,0;60;13,52;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946018;11.06.25 17:58:00;-112,717;453,104;-12,227;84,356;26,397;1005,779;0,024;40,495;25,615;36,590;23,940;1,429;86,957;21,290;-50,000;4167;416,7;;0,0;60;13,50;37,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946019;11.06.25 17:59:00;-112,592;450,912;-11,610;84,180;26,445;1005,788;0,024;40,155;25,640;36,790;23,985;1,542;115,071;21,278;-50,000;4167;416,7;;0,0;60;13,51;37,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946020;11.06.25 18:00:00;-113,149;447,999;-12,554;83,849;26,483;1005,770;0,024;39,725;25,665;36,030;24,030;1,134;111,988;21,290;-50,000;4167;416,7;;0,0;60;13,51;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946021;11.06.25 18:01:00;-113,266;445,351;-13,035;83,052;26,492;1005,767;0,024;38,860;25,710;36,270;24,090;1,050;131,057;21,275;-50,000;4167;416,7;;0,0;60;13,50;37,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946022;11.06.25 18:02:00;-112,827;442,712;-12,971;82,743;26,560;1005,761;0,024;40,725;25,765;36,660;24,160;1,255;139,140;21,272;-50,000;4167;416,7;;0,0;60;13,50;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946023;11.06.25 18:03:00;-112,819;440,698;-11,552;82,612;26,592;1005,755;0,021;40,290;25,805;37,685;24,220;1,717;121,433;21,214;-50,000;4167;416,7;;0,0;60;13,50;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946024;11.06.25 18:04:00;-114,357;437,776;-13,663;82,238;26,587;1005,704;0,024;37,310;25,855;36,025;24,265;1,648;113,799;21,269;-50,000;4167;416,7;;0,0;60;13,52;37,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946025;11.06.25 18:05:00;-113,716;434,667;-13,586;81,266;26,575;1005,683;0,021;37,665;25,845;35,980;24,260;2,025;105,834;21,250;-50,000;4167;416,7;;0,0;60;13,51;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946026;11.06.25 18:06:00;-113,124;431,437;-13,866;80,202;26,490;1005,632;0,024;36,860;25,795;35,550;24,235;2,554;105,677;21,250;-50,000;4167;416,7;;0,0;60;13,50;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946027;11.06.25 18:07:00;-113,228;428,692;-14,141;79,888;26,420;1005,611;0,024;37,470;25,755;36,025;24,140;3,002;92,863;21,244;-50,000;4167;416,7;;0,0;60;13,50;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946028;11.06.25 18:08:00;-112,751;425,618;-14,216;79,085;26,337;1005,620;0,024;37,585;25,705;36,500;24,050;2,105;108,714;21,226;-50,000;4167;416,7;;0,0;60;13,52;36,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946029;11.06.25 18:09:00;-112,419;423,530;-13,410;78,894;26,307;1005,617;0,024;38,430;25,665;36,545;23,995;2,045;115,644;21,235;-50,000;4167;416,7;;0,0;60;13,50;37,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
