Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1070356;bis:;1073846
Ausgelesen am:;26.07.25 02:00:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076277;26.07.25 18:41:57;-101,162;322,475;-18,682;46,568;29,920;999,764;0,024;41,340;28,180;37,840;28,220;1,739;120,173;24,443;-50,000;4206;420,6;;0,0;12;13,38;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076278;26.07.25 18:42:10;-101,413;324,165;-18,589;46,717;29,937;999,760;0,020;41,353;28,147;37,673;28,200;1,811;246,675;24,434;-50,000;4206;420,6;;0,0;65;13,38;40,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076279;26.07.25 18:42:38;-101,379;320,076;-18,776;46,216;29,870;999,764;0,024;41,960;28,140;37,760;28,180;2,995;176,333;24,430;-50,000;4206;420,6;;0,0;13;13,36;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076280;26.07.25 18:43:01;-101,239;319,603;-18,603;46,006;29,850;999,788;0,024;43,440;28,080;37,840;28,120;2,283;321,998;24,418;-50,000;4206;420,6;;0,0;11;13,41;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076281;26.07.25 18:43:42;-100,731;316,828;-18,028;45,534;29,810;999,776;0,024;41,500;28,100;37,900;28,160;3,534;41,423;24,418;-50,000;4206;420,6;;0,0;12;13,41;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076282;26.07.25 18:44:10;-101,140;317,845;-18,380;45,641;29,833;999,762;0,024;42,190;28,120;37,890;28,180;2,112;70,609;24,426;-50,000;4206;420,6;;0,0;120;13,41;39,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076283;26.07.25 18:44:23;-101,139;314,890;-18,206;44,927;29,790;999,788;0,024;42,820;28,080;38,240;28,140;1,233;21,375;24,418;-50,000;4206;420,6;;0,0;13;13,40;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076284;26.07.25 18:44:46;-101,843;314,560;-18,673;45,322;29,760;999,740;0,024;39,960;28,100;37,400;28,100;2,386;36,833;24,418;-50,000;4206;420,6;;0,0;11;13,40;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076285;26.07.25 18:45:00;-101,145;314,056;-18,471;45,125;29,745;999,758;0,024;42,360;28,020;38,140;28,070;2,920;208,080;24,424;-50,000;4206;420,6;;0,0;50;13,39;39,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076286;26.07.25 18:45:27;-101,597;312,448;-18,595;44,675;29,720;999,764;0,024;40,920;28,000;37,940;28,080;1,570;43,470;24,443;-50,000;4206;420,6;;0,0;12;13,40;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076287;26.07.25 18:46:08;-100,965;310,772;-18,677;44,518;29,710;999,776;0,024;40,660;28,000;37,820;28,040;1,692;89,483;24,430;-50,000;4206;420,6;;0,0;13;13,40;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076288;26.07.25 18:46:31;-101,174;310,760;-18,769;44,647;29,690;999,776;0,024;40,880;28,000;37,580;27,960;2,620;15,300;24,418;-50,000;4206;420,6;;0,0;11;13,43;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076289;26.07.25 18:47:00;-101,213;311,144;-18,672;44,605;29,693;999,756;0,020;40,990;27,980;37,800;28,043;2,039;145,894;24,420;-50,000;4206;420,6;;0,0;120;13,39;39,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076290;26.07.25 18:47:12;-100,785;309,358;-18,774;44,249;29,660;999,728;0,024;41,640;27,960;38,120;28,040;1,777;15,435;24,418;-50,000;4206;420,6;;0,0;12;13,40;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076291;26.07.25 18:47:53;-101,234;307,567;-18,326;44,283;29,610;999,716;0,024;40,760;27,960;38,000;28,060;2,695;67,275;24,418;-50,000;4206;420,6;;0,0;13;13,40;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076292;26.07.25 18:48:05;-101,072;307,898;-18,595;44,215;29,637;999,728;0,020;42,373;27,887;37,853;28,027;2,166;242,835;24,426;-50,000;4206;420,6;;0,0;65;13,39;39,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076293;26.07.25 18:48:16;-100,867;304,948;-18,627;43,553;29,590;999,704;0,024;41,200;27,900;37,720;28,080;1,406;15,188;24,418;-50,000;4206;420,6;;0,0;11;13,40;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076294;26.07.25 18:48:57;-101,189;299,207;-18,531;42,843;29,590;999,692;0,024;42,120;27,840;38,220;27,980;1,092;307,350;24,430;-50,000;4206;420,6;;0,0;12;13,40;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076295;26.07.25 18:49:10;-100,811;300,659;-18,345;43,117;29,600;999,708;0,016;42,740;27,860;38,233;28,013;2,086;153,825;24,418;-50,000;4206;420,6;;0,0;65;13,39;39,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076296;26.07.25 18:49:38;-100,536;295,237;-17,959;42,542;29,590;999,692;0,024;44,240;27,840;38,960;28,060;1,800;36,068;24,406;-50,000;4206;420,6;;0,0;13;13,42;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076297;26.07.25 18:50:01;-101,386;294,238;-18,244;42,516;29,590;999,692;0,024;41,700;27,860;38,400;28,060;1,580;93,623;24,418;-50,000;4206;420,6;;0,0;11;13,40;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076298;26.07.25 18:50:42;-101,192;290,015;-19,025;41,972;29,540;999,692;0,024;40,460;27,800;37,700;28,060;2,241;155,475;24,418;-50,000;4206;420,6;;0,0;12;13,41;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076299;26.07.25 18:51:10;-101,099;293,164;-18,676;42,174;29,553;999,690;0,018;42,207;27,817;38,020;28,030;1,892;40,748;24,416;-50,000;4206;420,6;;0,0;120;13,39;39,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076300;26.07.25 18:51:23;-100,577;290,745;-18,526;41,598;29,530;999,656;0,024;43,680;27,740;38,080;27,960;2,334;366,210;24,406;-50,000;4206;420,6;;0,0;13;13,40;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076301;26.07.25 18:51:46;-100,001;289,839;-18,403;41,415;29,500;999,668;0,024;43,440;27,740;37,920;27,980;2,541;346,140;24,418;-50,000;4206;420,6;;0,0;11;13,41;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076302;26.07.25 18:52:00;-100,460;289,755;-18,578;41,392;29,505;999,662;0,018;43,220;27,740;38,040;28,010;1,826;352,744;24,418;-50,000;4206;420,6;;0,0;50;13,38;39,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076303;26.07.25 18:52:27;-100,266;290,819;-17,812;41,762;29,490;999,704;0,024;42,140;27,780;38,400;28,080;2,147;58,793;24,394;-50,000;4206;420,6;;0,0;12;13,38;39,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076304;26.07.25 18:53:08;-101,057;288,254;-18,377;41,031;29,440;999,704;0,024;40,720;27,760;38,200;28,040;2,367;15,008;24,418;-50,000;4206;420,6;;0,0;13;13,42;38,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076305;26.07.25 18:53:31;-100,263;285,448;-18,498;40,695;29,440;999,704;0,024;42,860;27,700;38,160;28,100;1,716;3,645;24,418;-50,000;4206;420,6;;0,0;11;13,40;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076306;26.07.25 18:54:00;-100,445;287,575;-18,363;41,078;29,478;999,690;0,016;42,447;27,737;38,207;28,037;2,579;134,434;24,416;-50,000;4206;420,6;;0,0;120;13,39;39,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076307;26.07.25 18:54:12;-100,730;284,170;-18,727;40,828;29,420;999,668;0,024;40,700;27,740;38,060;28,060;2,250;43,358;24,406;-50,000;4206;420,6;;0,0;12;13,39;38,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076308;26.07.25 18:54:53;-100,628;280,133;-18,860;39,598;29,400;999,668;0,024;41,080;27,620;38,340;27,960;1,809;353,633;24,418;-50,000;4206;420,6;;0,0;13;13,35;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076309;26.07.25 18:55:05;-100,759;281,403;-18,892;39,845;29,403;999,676;0,016;41,313;27,687;38,027;28,013;1,248;133,223;24,418;-50,000;4206;420,6;;0,0;65;13,39;39,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076310;26.07.25 18:55:15;-100,847;278,393;-18,896;39,573;29,400;999,704;0,024;41,700;27,700;37,900;28,020;2,550;34,290;24,406;-50,000;4206;420,6;;0,0;10;13,43;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076311;26.07.25 18:55:44;-100,736;274,820;-18,975;38,942;29,370;999,668;0,024;42,320;27,660;38,120;28,020;1,463;97,493;24,418;-50,000;4206;420,6;;0,0;14;13,39;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076312;26.07.25 18:56:07;-100,597;273,704;-19,185;38,684;29,390;999,692;0,024;42,800;27,660;38,260;28,020;1,809;53,190;24,418;-50,000;4206;420,6;;0,0;12;13,38;38,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076313;26.07.25 18:56:48;-100,550;271,993;-19,474;38,376;29,360;999,680;0,024;41,200;27,640;37,960;28,000;1,509;59,243;24,418;-50,000;4206;420,6;;0,0;13;13,39;38,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076314;26.07.25 18:57:00;-100,458;273,423;-19,187;38,699;29,372;999,675;0,019;42,020;27,636;38,096;28,016;1,390;83,876;24,413;-50,000;4206;420,6;;0,0;115;13,39;38,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076315;26.07.25 18:57:11;-100,391;270,588;-19,157;38,229;29,370;999,704;0,024;42,680;27,560;38,400;27,980;1,514;362,948;24,418;-50,000;4206;420,6;;0,0;11;13,39;38,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076316;26.07.25 18:57:52;-100,455;268,049;-18,870;37,927;29,340;999,680;0,024;43,560;27,580;38,200;27,960;2,808;84,195;24,406;-50,000;4206;420,6;;0,0;12;13,38;38,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076317;26.07.25 18:58:05;-100,498;268,484;-19,310;37,928;29,360;999,668;0,020;42,767;27,587;38,133;28,007;1,600;45,960;24,406;-50,000;4206;420,6;;0,0;65;13,37;38,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076318;26.07.25 18:58:33;-99,969;266,546;-18,799;37,303;29,310;999,620;0,024;42,760;27,540;38,000;27,980;1,027;205,155;24,418;-50,000;4206;420,6;;0,0;13;13,40;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076319;26.07.25 18:58:56;-99,814;266,726;-18,445;37,576;29,300;999,620;0,024;42,720;27,540;38,240;28,020;2,161;82,215;24,418;-50,000;4206;420,6;;0,0;11;13,40;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076320;26.07.25 18:59:10;-99,998;266,182;-18,720;37,350;29,310;999,624;0,016;42,053;27,533;38,180;28,013;2,170;63,615;24,410;-50,000;4206;420,6;;0,0;65;13,40;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076321;26.07.25 18:59:37;-99,971;265,527;-18,652;37,244;29,260;999,620;0,024;41,600;27,520;38,240;28,020;2,184;18,968;24,394;-50,000;4206;420,6;;0,0;12;13,39;38,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076322;26.07.25 19:00:05;-100,166;265,064;-18,932;37,252;29,260;999,620;0,016;42,167;27,447;38,053;27,953;1,286;356,647;24,402;-50,000;4206;420,6;;0,0;55;13,42;38,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076323;26.07.25 19:00:18;-99,851;260,916;-19,282;36,736;29,260;999,620;0,024;41,860;27,540;38,140;27,980;0,872;59,873;24,381;-50,000;4206;420,6;;0,0;13;13,38;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076324;26.07.25 19:00:41;-99,948;256,570;-18,877;36,271;29,260;999,632;0,024;42,140;27,500;38,560;28,000;1,303;163,125;24,418;-50,000;4206;420,6;;0,0;11;13,42;38,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076325;26.07.25 19:01:10;-99,505;256,504;-19,051;36,281;29,263;999,616;0,012;42,073;27,467;38,347;28,007;1,045;158,250;24,373;-50,000;4206;420,6;;0,0;65;13,40;38,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076326;26.07.25 19:01:22;-99,556;255,328;-19,030;36,292;29,260;999,632;0,024;43,940;27,500;38,400;28,040;1,355;28,193;24,369;-50,000;4206;420,6;;0,0;12;13,39;38,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076327;26.07.25 19:02:03;-99,827;253,468;-18,877;36,140;29,250;999,608;0,024;41,900;27,480;38,120;28,100;1,444;70,785;24,394;-50,000;4206;420,6;;0,0;13;13,40;38,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076328;26.07.25 19:02:26;-100,184;251,975;-19,279;35,693;29,230;999,620;0,024;41,700;27,480;38,080;28,100;1,978;80,640;24,418;-50,000;4206;420,6;;0,0;11;13,37;38,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076329;26.07.25 19:03:07;-99,570;252,213;-18,720;35,521;29,210;999,572;0,024;41,920;27,400;38,260;28,140;2,634;41,985;24,394;-50,000;4206;420,6;;0,0;12;13,40;38,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076330;26.07.25 19:03:48;-99,525;250,781;-19,142;35,180;29,140;999,548;0,024;42,640;27,400;38,260;28,080;3,075;56,070;24,369;-50,000;4206;420,6;;0,0;13;13,42;38,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076331;26.07.25 19:04:00;-99,775;252,329;-19,012;35,783;29,204;999,580;0,014;42,135;27,437;38,158;28,092;2,447;96,823;24,391;-50,000;4206;420,6;;0,0;170;13,40;38,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076332;26.07.25 19:04:11;-99,253;247,584;-19,055;34,594;29,110;999,584;0,024;43,100;27,400;38,100;27,980;1,908;2,790;24,345;-50,000;4206;420,6;;0,0;11;13,37;37,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076333;26.07.25 19:04:52;-99,419;245,266;-19,173;34,131;29,090;999,620;0,024;41,840;27,380;37,840;28,000;2,489;26,798;24,381;-50,000;4206;420,6;;0,0;12;13,41;37,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076334;26.07.25 19:05:05;-99,269;245,626;-18,970;34,272;29,073;999,612;0,012;41,767;27,320;38,133;28,000;1,577;247,073;24,365;-50,000;4206;420,6;;0,0;65;13,39;37,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076335;26.07.25 19:05:33;-98,856;242,458;-18,512;33,985;29,020;999,584;0,024;47,740;27,280;37,920;27,920;1,702;309,060;24,357;-50,000;4206;420,6;;0,0;13;13,42;37,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076336;26.07.25 19:05:56;-98,778;242,330;-18,288;33,916;29,020;999,608;0,024;46,100;27,340;38,760;28,000;2,105;16,290;24,394;-50,000;4206;420,6;;0,0;11;13,43;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076337;26.07.25 19:06:10;-98,758;242,400;-18,492;33,917;29,020;999,596;0,012;45,287;27,300;38,407;27,980;2,281;138,113;24,373;-50,000;4206;420,6;;0,0;65;13,40;37,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076338;26.07.25 19:06:37;-99,218;240,787;-18,436;33,752;29,000;999,596;0,024;42,840;27,300;38,480;28,000;3,052;69,075;24,381;-50,000;4206;420,6;;0,0;12;13,37;37,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076339;26.07.25 19:07:05;-98,757;240,570;-18,401;33,771;28,997;999,620;0,016;43,120;27,267;38,387;27,920;1,703;205,410;24,369;-50,000;4206;420,6;;0,0;55;13,39;37,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076340;26.07.25 19:07:18;-99,124;239,512;-18,317;33,553;28,980;999,632;0,024;46,820;27,220;38,260;27,880;2,695;317,048;24,333;-50,000;4206;420,6;;0,0;13;13,38;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076341;26.07.25 19:07:41;-98,861;238,632;-18,115;33,581;28,980;999,596;0,024;48,580;27,260;37,880;27,840;2,123;329,130;24,333;-50,000;4206;420,6;;0,0;11;13,42;37,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076342;26.07.25 19:08:10;-98,908;237,627;-18,309;33,265;28,957;999,604;0,012;46,773;27,253;38,227;27,900;1,528;213,210;24,353;-50,000;4206;420,6;;0,0;65;13,43;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076343;26.07.25 19:08:22;-99,224;235,063;-18,363;32,954;28,940;999,560;0,024;45,200;27,260;38,520;27,860;1,688;372,353;24,357;-50,000;4206;420,6;;0,0;12;13,36;37,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076344;26.07.25 19:09:03;-98,485;231,290;-18,789;32,208;28,950;999,548;0,024;44,280;27,220;38,580;27,840;2,353;343,845;24,381;-50,000;4206;420,6;;0,0;13;13,36;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076345;26.07.25 19:09:26;-98,999;230,348;-18,806;32,093;28,910;999,560;0,024;42,080;27,280;38,420;27,920;1,847;22,050;24,333;-50,000;4206;420,6;;0,0;11;13,42;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076346;26.07.25 19:10:07;-98,602;228,475;-18,768;31,609;28,930;999,524;0,000;45,580;27,180;38,300;27,860;1,584;314,145;24,345;-50,000;4206;420,6;;0,0;12;13,43;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076347;26.07.25 19:10:49;-98,677;225,770;-18,763;31,334;28,880;999,476;0,000;44,940;27,160;38,140;27,880;2,658;338,850;24,320;-50,000;4206;420,6;;0,0;14;13,40;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076348;26.07.25 19:11:00;-98,936;229,394;-18,768;31,933;28,916;999,526;0,021;44,552;27,165;38,267;27,882;1,641;300,274;24,339;-50,000;4206;420,6;;0,0;170;13,36;37,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
