Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920404;24.05.25 20:53:05;-3,015;2,100;1,885;1,882;10,660;1003,307;0,012;90,975;11,435;89,825;11,030;0,776;225,163;14,698;-50,000;4106;410,6;;0,0;60;12,56;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920405;24.05.25 20:54:05;-3,224;1,291;1,647;1,912;10,647;1003,298;0,012;90,930;11,430;89,905;11,010;0,607;249,154;14,622;-50,000;4106;410,6;;0,0;60;12,56;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920406;24.05.25 20:55:05;-3,055;0,688;1,667;1,758;10,637;1003,316;0,012;90,905;11,450;89,930;11,025;0,534;179,477;14,710;-50,000;4106;410,6;;0,0;60;12,56;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920407;24.05.25 20:56:05;-3,054;0,317;1,607;1,720;10,635;1003,334;0,012;90,905;11,415;89,940;11,010;0,533;227,638;14,680;-50,000;4106;410,6;;0,0;60;12,56;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920408;24.05.25 20:57:05;-3,041;-0,017;1,561;1,612;10,635;1003,352;0,012;90,790;11,440;89,905;10,985;0,521;244,018;14,670;-50,000;4106;410,6;;0,0;60;12,55;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920409;24.05.25 20:58:05;-3,076;-0,111;1,623;1,538;10,625;1003,352;0,012;90,800;11,410;89,910;11,020;0,498;178,993;14,673;-50,000;4106;410,6;;0,0;60;12,56;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920410;24.05.25 20:59:05;-2,992;0,076;1,798;1,495;10,620;1003,343;0,012;90,835;11,405;89,925;11,005;0,491;227,509;14,670;-50,000;4106;410,6;;0,0;60;12,56;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920411;24.05.25 21:00:05;-2,874;0,236;1,891;1,606;10,625;1003,328;0,012;91,070;11,420;90,035;11,010;0,564;186,683;14,661;-50,000;4106;410,6;;0,0;60;12,56;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920412;24.05.25 21:01:05;-2,770;0,060;1,767;1,633;10,630;1003,313;0,012;91,115;11,430;90,090;11,020;0,841;161,522;14,661;-50,000;4106;410,6;;0,0;60;12,56;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920413;24.05.25 21:02:05;-2,750;-0,349;1,699;1,561;10,635;1003,286;0,012;91,045;11,445;90,115;11,015;1,083;100,474;14,661;-50,000;4106;410,6;;0,0;60;12,57;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920414;24.05.25 21:03:05;-2,770;-0,680;1,522;1,458;10,625;1003,256;0,012;90,970;11,445;90,080;11,030;1,133;110,036;14,661;-50,000;4106;410,6;;0,0;60;12,56;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920415;24.05.25 21:04:05;-2,772;-1,035;1,463;1,248;10,605;1003,241;0,012;90,785;11,430;90,080;10,995;0,713;95,619;14,652;-50,000;4106;410,6;;0,0;60;12,57;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920416;24.05.25 21:05:05;-2,750;-1,202;1,485;1,129;10,590;1003,235;0,012;90,805;11,415;90,175;10,980;0,980;127,508;14,652;-50,000;4106;410,6;;0,0;60;12,57;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920417;24.05.25 21:06:05;-2,777;-1,477;1,479;1,049;10,592;1003,238;0,012;90,790;11,395;90,230;10,960;1,042;117,889;14,649;-50,000;4106;410,6;;0,0;60;12,57;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920418;24.05.25 21:07:05;-2,773;-1,631;1,524;0,957;10,570;1003,241;0,012;90,815;11,420;90,290;10,945;0,710;98,691;14,646;-50,000;4106;410,6;;0,0;60;12,56;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920419;24.05.25 21:08:05;-2,674;-1,731;1,590;0,927;10,580;1003,241;0,012;90,825;11,395;90,395;10,915;0,527;165,780;14,649;-50,000;4106;410,6;;0,0;60;12,56;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920420;24.05.25 21:09:05;-2,507;-1,845;1,651;0,970;10,565;1003,238;0,012;90,930;11,380;90,470;10,920;0,804;126,861;14,652;-50,000;4106;410,6;;0,0;60;12,56;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920421;24.05.25 21:10:05;-2,492;-1,935;1,572;0,981;10,560;1003,235;0,012;90,910;11,395;90,570;10,905;0,694;135,388;14,627;-50,000;4106;410,6;;0,0;60;12,56;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920422;24.05.25 21:11:05;-2,438;-1,935;1,693;1,004;10,547;1003,244;0,012;90,940;11,395;90,610;10,915;0,722;76,528;14,634;-50,000;4106;410,6;;0,0;60;12,57;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920423;24.05.25 21:12:05;-2,440;-1,935;1,714;1,021;10,550;1003,250;0,012;91,025;11,370;90,645;10,885;0,806;95,850;14,621;-50,000;4106;410,6;;0,0;60;12,56;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920424;24.05.25 21:13:05;-2,339;-1,935;1,796;0,981;10,545;1003,244;0,012;91,050;11,385;90,695;10,905;0,823;71,944;14,634;-50,000;4106;410,6;;0,0;60;12,56;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920425;24.05.25 21:14:05;-2,373;-1,935;1,847;1,102;10,530;1003,235;0,012;91,140;11,350;90,695;10,880;0,982;104,957;14,585;-50,000;4106;410,6;;0,0;60;12,56;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920426;24.05.25 21:15:05;-2,334;-1,935;1,669;1,118;10,540;1003,247;0,012;91,155;11,365;90,685;10,855;0,786;105,722;14,588;-50,000;4106;410,6;;0,0;60;12,56;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920427;24.05.25 21:16:05;-2,137;-1,935;1,679;1,103;10,520;1003,271;0,012;91,120;11,365;90,705;10,850;0,661;90,855;14,585;-50,000;4106;410,6;;0,0;60;12,56;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920428;24.05.25 21:17:05;-2,023;-1,935;1,610;1,004;10,523;1003,298;0,012;91,030;11,350;90,705;10,835;0,827;109,193;14,563;-50,000;4106;410,6;;0,0;60;12,56;9,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920429;24.05.25 21:18:05;-1,971;-1,935;1,836;0,997;10,525;1003,313;0,012;91,175;11,350;90,850;10,850;1,004;116,314;14,563;-50,000;4106;410,6;;0,0;60;12,56;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920430;24.05.25 21:19:05;-1,726;-1,935;1,784;1,080;10,535;1003,298;0,012;91,375;11,340;90,960;10,820;0,688;153,675;14,557;-50,000;4106;410,6;;0,0;60;12,55;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920431;24.05.25 21:20:05;-5,009;-1,935;1,647;1,070;10,538;1003,274;0,012;91,590;11,360;91,080;10,855;0,847;139,236;14,554;-50,000;4106;410,6;;0,0;60;12,56;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920432;24.05.25 21:21:05;-8,190;-1,935;1,393;1,001;10,528;1003,259;0,012;91,575;11,350;91,125;10,840;0,735;133,504;14,554;-50,000;4106;410,6;;0,0;60;12,55;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920433;24.05.25 21:22:05;-7,784;-1,935;1,390;0,979;10,520;1003,226;0,012;91,475;11,355;91,135;10,820;0,612;157,472;14,545;-50,000;4106;410,6;;0,0;60;12,55;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920434;24.05.25 21:23:05;-7,248;-1,935;1,379;0,964;10,517;1003,196;0,012;91,485;11,340;91,140;10,825;0,894;166,399;14,533;-50,000;4106;410,6;;0,0;60;12,55;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920435;24.05.25 21:24:05;-6,618;-1,935;1,362;0,906;10,515;1003,178;0,012;91,470;11,335;91,165;10,830;0,969;111,690;14,515;-50,000;4106;410,6;;0,0;60;12,55;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920436;24.05.25 21:25:05;-6,233;-1,935;1,279;0,852;10,502;1003,148;0,012;91,530;11,325;91,175;10,825;0,744;126,917;14,518;-50,000;4106;410,6;;0,0;60;12,56;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920437;24.05.25 21:26:05;-6,242;-1,935;1,320;0,817;10,505;1003,127;0,012;91,510;11,330;91,180;10,795;1,282;128,244;14,509;-50,000;4106;410,6;;0,0;60;12,56;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920438;24.05.25 21:27:05;-6,601;-1,935;1,079;0,877;10,493;1003,103;0,012;91,325;11,335;91,185;10,800;1,520;122,839;14,475;-50,000;4106;410,6;;0,0;60;12,56;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920439;24.05.25 21:28:05;-6,236;-1,935;1,037;0,816;10,465;1003,097;0,012;91,075;11,275;91,070;10,755;1,086;152,438;14,475;-50,000;4107;410,7;;0,0;60;12,56;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920440;24.05.25 21:29:05;-5,974;-1,935;1,054;0,702;10,455;1003,088;0,012;90,975;11,270;91,135;10,735;1,157;111,909;14,460;-50,000;4107;410,7;;0,0;60;12,56;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920441;24.05.25 21:30:05;-6,504;-1,935;1,005;0,692;10,440;1003,073;0,012;90,850;11,250;91,090;10,685;1,416;144,838;14,460;-50,000;4107;410,7;;0,0;60;12,56;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920442;24.05.25 21:31:05;-6,229;-1,935;0,937;0,660;10,417;1003,070;0,012;90,760;11,200;91,170;10,660;1,051;165,246;14,454;-50,000;4107;410,7;;0,0;60;12,56;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920443;24.05.25 21:32:05;-5,815;-1,935;0,950;0,637;10,398;1003,073;0,012;90,855;11,210;91,340;10,665;0,995;89,438;14,454;-50,000;4107;410,7;;0,0;60;12,56;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920444;24.05.25 21:33:05;-5,390;-1,935;1,098;0,657;10,390;1003,097;0,012;90,990;11,210;91,450;10,635;0,941;114,789;14,448;-50,000;4107;410,7;;0,0;60;12,56;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920445;24.05.25 21:34:05;-4,361;-1,935;1,135;0,635;10,390;1003,112;0,012;91,135;11,175;91,565;10,625;1,003;97,127;14,438;-50,000;4107;410,7;;0,0;60;12,56;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920446;24.05.25 21:35:05;-3,331;-1,935;1,197;0,655;10,375;1003,133;0,012;91,265;11,160;91,635;10,600;0,852;136,688;14,430;-50,000;4107;410,7;;0,0;60;12,56;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920447;24.05.25 21:36:05;-3,192;-1,935;1,266;0,605;10,365;1003,142;0,012;91,350;11,150;91,720;10,595;0,827;102,617;14,429;-50,000;4107;410,7;;0,0;60;12,56;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920448;24.05.25 21:37:05;-3,122;-1,935;1,308;0,688;10,360;1003,145;0,012;91,445;11,150;91,815;10,590;1,084;108,861;14,402;-50,000;4107;410,7;;0,0;60;12,55;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920449;24.05.25 21:38:05;-2,983;-1,935;1,317;0,748;10,347;1003,160;0,012;91,420;11,140;91,845;10,580;0,710;123,092;14,386;-50,000;4107;410,7;;0,0;60;12,56;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920450;24.05.25 21:39:05;-2,940;-1,935;1,386;0,716;10,347;1003,172;0,012;91,410;11,110;91,930;10,550;0,758;128,048;14,380;-50,000;4107;410,7;;0,0;60;12,56;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920451;24.05.25 21:40:05;-2,903;-1,935;1,652;0,767;10,350;1003,169;0,012;91,625;11,110;92,150;10,550;0,728;122,186;14,377;-50,000;4107;410,7;;0,0;60;12,55;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920452;24.05.25 21:41:05;-2,813;-1,935;1,585;0,853;10,347;1003,172;0,012;91,830;11,100;92,210;10,555;0,693;118,856;14,362;-50,000;4107;410,7;;0,0;60;12,56;9,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920453;24.05.25 21:42:05;-2,732;-1,935;1,550;0,827;10,340;1003,172;0,012;91,750;11,110;92,210;10,550;0,975;82,373;14,362;-50,000;4107;410,7;;0,0;60;12,56;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920454;24.05.25 21:43:05;-2,652;-1,935;1,619;0,843;10,320;1003,190;0,012;91,725;11,095;92,100;10,545;1,218;97,352;14,365;-50,000;4107;410,7;;0,0;60;12,56;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920455;24.05.25 21:44:05;-2,599;-1,935;1,698;0,894;10,315;1003,190;0,012;91,790;11,070;92,105;10,525;0,829;135,619;14,359;-50,000;4107;410,7;;0,0;60;12,55;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920456;24.05.25 21:45:05;-2,546;-1,935;1,755;0,860;10,325;1003,196;0,012;91,870;11,060;92,170;10,500;0,660;174,015;14,359;-50,000;4107;410,7;;0,0;60;12,54;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920457;24.05.25 21:46:05;-2,514;-1,935;1,808;1,011;10,313;1003,193;0,012;92,000;11,085;92,240;10,510;1,022;124,256;14,359;-50,000;4107;410,7;;0,0;60;12,55;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920458;24.05.25 21:47:05;-2,467;-1,935;1,701;0,987;10,313;1003,193;0,012;91,895;11,080;92,235;10,495;0,926;113,001;14,359;-50,000;4107;410,7;;0,0;60;12,55;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920459;24.05.25 21:48:05;-2,397;-1,935;1,701;0,994;10,307;1003,190;0,012;91,900;11,055;92,330;10,510;1,121;126,866;14,359;-50,000;4107;410,7;;0,0;60;12,55;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920460;24.05.25 21:49:05;-2,440;-1,935;1,549;0,944;10,293;1003,193;0,012;91,680;11,045;92,245;10,525;1,264;127,665;14,350;-50,000;4107;410,7;;0,0;60;12,55;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920461;24.05.25 21:50:05;-2,369;-1,935;1,587;0,925;10,287;1003,196;0,012;91,580;11,030;92,100;10,490;0,929;146,385;14,350;-50,000;4107;410,7;;0,0;60;12,55;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920462;24.05.25 21:51:05;-2,266;-1,935;1,638;0,943;10,280;1003,196;0,012;91,615;11,025;92,170;10,475;0,930;110,166;14,359;-50,000;4107;410,7;;0,0;60;12,55;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920463;24.05.25 21:52:05;-2,316;-1,935;1,583;0,890;10,267;1003,196;0,012;91,580;11,005;92,165;10,465;0,969;137,537;14,350;-50,000;4107;410,7;;0,0;60;12,54;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920464;24.05.25 21:53:05;-2,263;-1,935;1,648;0,854;10,275;1003,196;0,012;91,645;11,020;92,220;10,465;0,979;134,567;14,313;-50,000;4107;410,7;;0,0;60;12,55;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920465;24.05.25 21:54:05;-2,170;-1,935;1,665;0,811;10,257;1003,220;0,012;91,685;11,015;92,270;10,465;0,803;105,879;14,329;-50,000;4107;410,7;;0,0;60;12,55;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920466;24.05.25 21:55:05;-2,112;-1,935;1,808;0,771;10,250;1003,241;0,012;91,815;11,010;92,295;10,480;0,779;67,764;14,307;-50,000;4107;410,7;;0,0;60;12,55;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920467;24.05.25 21:56:05;-2,068;-1,935;1,922;0,793;10,257;1003,244;0,012;91,970;10,995;92,330;10,470;0,553;142,009;14,298;-50,000;4107;410,7;;0,0;60;12,55;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920468;24.05.25 21:57:05;-1,945;-1,935;1,983;0,768;10,250;1003,247;0,012;92,105;11,015;92,410;10,465;0,771;91,772;14,295;-50,000;4107;410,7;;0,0;60;12,56;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920469;24.05.25 21:58:05;-1,949;-1,935;1,990;0,781;10,260;1003,262;0,012;92,150;11,010;92,455;10,485;0,821;124,009;14,295;-50,000;4107;410,7;;0,0;60;12,56;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920470;24.05.25 21:59:05;-1,798;-1,935;1,923;0,867;10,255;1003,259;0,012;92,255;11,025;92,460;10,495;0,809;120,521;14,277;-50,000;4107;410,7;;0,0;60;12,55;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920471;24.05.25 22:00:05;-1,749;-1,935;1,901;0,884;10,255;1003,256;0,012;92,220;11,005;92,425;10,485;0,768;109,193;14,273;-50,000;4107;410,7;;0,0;60;12,56;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920472;24.05.25 22:01:05;-1,725;-1,935;1,903;0,912;10,265;1003,238;0,012;92,300;11,015;92,460;10,465;0,655;108,855;14,270;-50,000;4107;410,7;;0,0;60;12,55;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920473;24.05.25 22:02:05;-1,703;-1,935;1,905;0,862;10,265;1003,238;0,012;92,420;11,030;92,500;10,475;0,791;108,349;14,261;-50,000;4107;410,7;;0,0;60;12,55;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920474;24.05.25 22:03:05;-1,602;-1,935;1,987;0,868;10,257;1003,244;0,012;92,460;11,020;92,585;10,490;0,878;109,553;14,261;-50,000;4107;410,7;;0,0;60;12,55;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
920475;24.05.25 22:04:05;-1,612;-1,935;1,864;0,894;10,265;1003,232;0,012;92,435;11,015;92,645;10,505;0,758;128,081;14,252;-50,000;4107;410,7;;0,0;60;12,55;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
