Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;983377;bis:;995677
Ausgelesen am:;30.06.2025 10:56:32;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995986;30.06.25 15:11:05;0,000;0,000;0,000;0,000;-273,150;1005,617;0,036;34,690;35,155;34,330;33,135;2,027;78,570;29,491;-50,000;4176;417,6;;0,0;60;13,42;47,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995987;30.06.25 15:12:05;0,000;0,000;0,000;0,000;-273,150;1005,587;0,036;35,775;35,180;34,315;33,195;1,927;202,106;29,494;-50,000;4176;417,6;;0,0;60;13,42;47,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995988;30.06.25 15:13:05;0,000;0,000;0,000;0,000;-273,150;1005,464;0,036;35,150;35,290;33,420;33,295;3,253;129,128;29,478;-50,000;4176;417,6;;0,0;60;13,42;47,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995989;30.06.25 15:14:05;0,000;0,000;0,000;0,000;-273,150;1005,530;0,036;34,095;35,315;33,375;33,290;1,908;154,586;29,497;-50,000;4176;417,6;;0,0;60;13,42;47,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995990;30.06.25 15:15:05;0,000;0,000;0,000;0,000;-273,150;1005,476;0,036;32,810;35,365;32,565;33,310;3,023;82,299;29,494;-50,000;4176;417,6;;0,0;60;13,43;47,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995991;30.06.25 15:16:05;0,000;0,000;0,000;0,000;-273,150;1005,461;0,036;33,370;35,355;33,025;33,220;2,107;159,013;29,500;-50,000;4176;417,6;;0,0;60;13,43;47,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995992;30.06.25 15:17:05;0,000;0,000;0,000;0,000;-273,150;1005,512;0,036;34,840;35,360;33,305;33,175;1,600;262,890;29,500;-50,000;4176;417,6;;0,0;60;13,42;47,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995993;30.06.25 15:18:05;0,000;0,000;0,000;0,000;-273,150;1005,533;0,036;34,725;35,450;32,670;33,250;2,074;261,411;29,509;-50,000;4176;417,6;;0,0;60;13,41;47,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995994;30.06.25 15:19:05;0,000;0,000;0,000;0,000;-273,150;1005,545;0,036;33,830;35,480;33,220;33,285;1,172;334,502;29,506;-50,000;4176;417,6;;0,0;60;13,39;47,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995995;30.06.25 15:20:05;0,000;0,000;0,000;0,000;-273,150;1005,560;0,036;34,000;35,590;33,280;33,390;1,511;124,549;29,512;-50,000;4176;417,6;;0,0;60;13,43;47,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995996;30.06.25 15:21:05;0,000;0,000;0,000;0,000;-273,150;1005,524;0,036;33,040;35,640;32,380;33,510;1,710;39,853;29,527;-50,000;4176;417,6;;0,0;60;13,42;48,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995997;30.06.25 15:22:05;0,000;0,000;0,000;0,000;-273,150;1005,488;0,036;32,215;35,670;31,760;33,575;2,139;92,250;29,527;-50,000;4176;417,6;;0,0;60;13,43;48,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995998;30.06.25 15:23:05;0,000;0,000;0,000;0,000;-273,150;1005,428;0,036;31,895;35,670;31,520;33,540;2,005;105,503;29,521;-50,000;4176;417,6;;0,0;60;13,43;48,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
995999;30.06.25 15:24:05;0,000;0,000;0,000;0,000;-273,150;1005,407;0,036;33,240;35,635;31,575;33,445;2,070;319,674;29,509;-50,000;4176;417,6;;0,0;60;13,42;48,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996000;30.06.25 15:25:05;0,000;0,000;0,000;0,000;-273,150;1005,374;0,036;30,975;35,680;31,045;33,550;2,707;107,843;29,503;-50,000;4176;417,6;;0,0;60;13,42;48,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996001;30.06.25 15:26:05;0,000;0,000;0,000;0,000;-273,150;1005,404;0,036;32,260;35,650;31,835;33,590;1,942;69,818;29,509;-50,000;4176;417,6;;0,0;60;13,43;48,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996002;30.06.25 15:27:05;0,000;0,000;0,000;0,000;-273,150;1005,449;0,036;32,185;35,575;31,665;33,565;2,309;108,686;29,515;-50,000;4176;417,6;;0,0;60;13,41;48,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996003;30.06.25 15:28:05;0,000;0,000;0,000;0,000;-273,150;1005,458;0,036;31,920;35,555;31,755;33,535;1,889;77,378;29,500;-50,000;4176;417,6;;0,0;60;13,40;48,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996004;30.06.25 15:29:05;0,000;0,000;0,000;0,000;-273,150;1005,395;0,036;32,645;35,535;31,920;33,500;1,650;82,333;29,500;-50,000;4176;417,6;;0,0;60;13,43;48,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996005;30.06.25 15:30:05;0,000;0,000;0,000;0,000;-273,150;1005,383;0,036;32,600;35,535;31,935;33,510;2,418;208,845;29,500;-50,000;4176;417,6;;0,0;60;13,40;48,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996006;30.06.25 15:31:05;0,000;0,000;0,000;0,000;-273,150;1005,410;0,036;32,915;35,560;32,405;33,590;1,297;245,379;29,500;-50,000;4176;417,6;;0,0;60;13,40;48,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996007;30.06.25 15:32:05;0,000;0,000;0,000;0,000;-273,150;1005,374;0,036;32,795;35,645;32,350;33,705;1,921;103,275;29,497;-50,000;4176;417,6;;0,0;60;13,41;48,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996008;30.06.25 15:33:05;0,000;0,000;0,000;0,000;-273,150;1005,350;0,036;31,920;35,650;31,880;33,785;2,054;198,821;29,506;-50,000;4176;417,6;;0,0;60;13,42;48,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996009;30.06.25 15:34:05;0,000;0,000;0,000;0,000;-273,150;1005,353;0,036;33,705;35,685;32,120;33,825;1,747;124,228;29,500;-50,000;4176;417,6;;0,0;60;13,42;48,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996010;30.06.25 15:35:05;0,000;0,000;0,000;0,000;-273,150;1005,362;0,036;33,120;35,695;31,900;33,805;1,501;83,919;29,497;-50,000;4176;417,6;;0,0;60;13,41;48,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996011;30.06.25 15:36:05;0,000;0,000;0,000;0,000;-273,150;1005,401;0,042;33,280;35,720;32,300;33,805;1,842;185,293;29,500;-50,000;4176;417,6;;0,0;60;13,41;48,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996012;30.06.25 15:37:05;0,000;0,000;0,000;0,000;-273,150;1005,395;0,036;33,950;35,725;31,875;33,805;1,760;172,727;29,503;-50,000;4176;417,6;;0,0;60;13,40;48,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996013;30.06.25 15:38:05;0,000;0,000;0,000;0,000;-273,150;1005,359;0,036;31,790;35,800;31,620;33,825;3,885;64,378;29,524;-50,000;4176;417,6;;0,0;60;13,43;48,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996014;30.06.25 15:39:05;0,000;0,000;0,000;0,000;-273,150;1005,350;0,042;31,965;35,810;31,960;33,775;2,088;35,319;29,546;-50,000;4176;417,6;;0,0;60;13,42;48,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996015;30.06.25 15:40:05;0,000;0,000;0,000;0,000;-273,150;1005,347;0,042;32,435;35,730;31,930;33,745;1,930;131,636;29,527;-50,000;4176;417,6;;0,0;60;13,43;48,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996016;30.06.25 15:41:05;0,000;0,000;0,000;0,000;-273,150;1005,344;0,039;31,970;35,685;31,750;33,715;1,896;147,431;29,552;-50,000;4176;417,6;;0,0;60;13,43;48,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996017;30.06.25 15:42:05;0,000;0,000;0,000;0,000;-273,150;1005,326;0,036;33,990;35,675;31,755;33,715;0,956;165,330;29,549;-50,000;4176;417,6;;0,0;60;13,42;48,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996018;30.06.25 15:43:05;0,000;0,000;0,000;0,000;-273,150;1005,308;0,036;33,780;35,705;32,215;33,740;1,068;113,957;29,530;-50,000;4176;417,6;;0,0;60;13,42;48,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996019;30.06.25 15:44:05;0,000;0,000;0,000;0,000;-273,150;1005,278;0,036;32,955;35,760;31,780;33,765;1,440;90,158;29,524;-50,000;4176;417,6;;0,0;60;13,42;48,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996020;30.06.25 15:45:05;0,000;0,000;0,000;0,000;-273,150;1005,284;0,042;31,660;35,770;31,440;33,795;2,584;200,717;29,506;-50,000;4176;417,6;;0,0;60;13,42;48,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996021;30.06.25 15:46:05;0,000;0,000;0,000;0,000;-273,150;1005,305;0,036;33,025;35,795;31,635;33,840;1,700;83,948;29,512;-50,000;4176;417,6;;0,0;60;13,43;48,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996022;30.06.25 15:47:05;0,000;0,000;0,000;0,000;-273,150;1005,314;0,045;31,805;35,800;31,180;33,840;1,998;76,388;29,515;-50,000;4176;417,6;;0,0;60;13,42;49,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996023;30.06.25 15:48:05;0,000;0,000;0,000;0,000;-273,150;1005,278;0,045;32,385;35,815;31,135;33,810;2,043;157,095;29,500;-50,000;4176;417,6;;0,0;60;13,40;49,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996024;30.06.25 15:49:05;0,000;0,000;0,000;0,000;-273,150;1005,305;0,039;33,180;35,825;31,770;33,825;1,603;187,397;29,512;-50,000;4176;417,6;;0,0;60;13,42;49,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996025;30.06.25 15:50:05;0,000;0,000;0,000;0,000;-273,150;1005,278;0,039;33,460;35,835;31,645;33,870;2,357;284,119;29,512;-50,000;4176;417,6;;0,0;60;13,41;49,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996026;30.06.25 15:51:05;0,000;0,000;0,000;0,000;-273,150;1005,227;0,042;32,210;35,910;31,425;33,970;1,688;147,099;29,515;-50,000;4176;417,6;;0,0;60;13,43;49,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996027;30.06.25 15:52:05;0,000;0,000;0,000;0,000;-273,150;1005,194;0,048;31,265;35,960;31,205;34,010;1,820;57,443;29,512;-50,000;4176;417,6;;0,0;60;13,43;49,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996028;30.06.25 15:53:05;0,000;0,000;0,000;0,000;-273,150;1005,161;0,042;33,420;35,980;31,225;34,070;1,296;110,531;29,518;-50,000;4176;417,6;;0,0;60;13,40;49,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996029;30.06.25 15:54:05;0,000;0,000;0,000;0,000;-273,150;1005,143;0,039;33,155;36,000;31,405;34,120;1,785;231,553;29,506;-50,000;4176;417,6;;0,0;60;13,41;49,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996030;30.06.25 15:55:05;0,000;0,000;0,000;0,000;-273,150;1005,095;0,045;31,945;36,105;30,590;34,270;1,990;97,256;29,512;-50,000;4176;417,6;;0,0;60;13,43;49,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996031;30.06.25 15:56:05;0,000;0,000;0,000;0,000;-273,150;1005,029;0,042;30,790;36,115;29,950;34,300;1,583;131,248;29,512;-50,000;4176;417,6;;0,0;60;13,42;49,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996032;30.06.25 15:57:05;0,000;0,000;0,000;0,000;-273,150;1005,020;0,045;31,485;36,120;30,135;34,335;1,141;84,353;29,518;-50,000;4176;417,6;;0,0;60;13,42;49,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996033;30.06.25 15:58:05;0,000;0,000;0,000;0,000;-273,150;1005,089;0,042;33,330;36,105;30,750;34,360;1,929;355,056;29,515;-50,000;4176;417,6;;0,0;60;13,42;49,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996034;30.06.25 15:59:05;0,000;0,000;0,000;0,000;-273,150;1005,092;0,045;31,530;36,160;30,105;34,415;1,745;188,753;29,500;-50,000;4176;417,6;;0,0;60;13,40;49,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996035;30.06.25 16:00:05;0,000;0,000;0,000;0,000;-273,150;1005,122;0,042;33,030;36,220;30,575;34,465;1,260;119,126;29,530;-50,000;4176;417,6;;0,0;60;13,43;49,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996036;30.06.25 16:01:05;0,000;0,000;0,000;0,000;-273,150;1005,122;0,045;30,650;36,225;29,735;34,520;1,406;169,959;29,527;-50,000;4176;417,6;;0,0;60;13,42;49,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996037;30.06.25 16:02:05;0,000;0,000;0,000;0,000;-273,150;1005,179;0,048;32,080;36,235;29,885;34,560;1,083;199,665;29,518;-50,000;4176;417,6;;0,0;60;13,40;50,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996038;30.06.25 16:03:05;0,000;0,000;0,000;0,000;-273,150;1005,212;0,048;32,695;36,250;29,680;34,595;1,784;297,383;29,524;-50,000;4176;417,6;;0,0;60;13,43;50,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996039;30.06.25 16:04:05;0,000;0,000;0,000;0,000;-273,150;1005,209;0,048;31,195;36,300;29,835;34,645;1,495;194,636;29,533;-50,000;4176;417,6;;0,0;60;13,41;50,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996040;30.06.25 16:05:05;0,000;0,000;0,000;0,000;-273,150;1005,167;0,048;30,475;36,330;29,235;34,645;2,907;84,881;29,540;-50,000;4176;417,6;;0,0;60;13,43;50,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996041;30.06.25 16:06:05;0,000;0,000;0,000;0,000;-273,150;1005,134;0,048;30,570;36,285;29,365;34,535;1,881;78,193;29,512;-50,000;4176;417,6;;0,0;60;13,41;50,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996042;30.06.25 16:07:05;0,000;0,000;0,000;0,000;-273,150;1005,146;0,048;30,760;36,255;29,685;34,465;1,595;95,822;29,524;-50,000;4176;417,6;;0,0;60;13,42;50,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996043;30.06.25 16:08:05;0,000;0,000;0,000;0,000;-273,150;1005,137;0,048;30,210;36,265;29,540;34,420;2,041;78,497;29,503;-50,000;4176;417,6;;0,0;60;13,41;50,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996044;30.06.25 16:09:05;0,000;0,000;0,000;0,000;-273,150;1005,116;0,048;31,450;36,250;30,125;34,385;1,310;92,616;29,518;-50,000;4176;417,6;;0,0;60;13,42;50,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996045;30.06.25 16:10:05;0,000;0,000;0,000;0,000;-273,150;1005,116;0,045;32,035;36,310;29,910;34,400;1,519;112,669;29,521;-50,000;4176;417,6;;0,0;60;13,42;50,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996046;30.06.25 16:11:05;0,000;0,000;0,000;0,000;-273,150;1005,029;0,045;31,860;36,375;30,110;34,455;2,445;175,776;29,515;-50,000;4176;417,6;;0,0;60;13,42;50,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996047;30.06.25 16:12:05;0,000;0,000;0,000;0,000;-273,150;1004,969;0,048;29,735;36,440;28,725;34,500;2,661;88,127;29,518;-50,000;4176;417,6;;0,0;60;13,40;50,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996048;30.06.25 16:13:05;0,000;0,000;0,000;0,000;-273,150;1004,978;0,048;29,335;36,435;28,565;34,375;1,811;137,464;29,530;-50,000;4176;417,6;;0,0;60;13,43;50,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996049;30.06.25 16:14:05;0,000;0,000;0,000;0,000;-273,150;1004,996;0,048;30,435;36,385;29,695;34,300;1,741;255,848;29,539;-50,000;4176;417,6;;0,0;60;13,42;50,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996050;30.06.25 16:15:05;0,000;0,000;0,000;0,000;-273,150;1005,014;0,045;31,595;36,455;30,230;34,360;1,491;25,059;29,515;-50,000;4176;417,6;;0,0;60;13,43;50,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996051;30.06.25 16:16:05;0,000;0,000;0,000;0,000;-273,150;1004,945;0,048;29,800;36,465;29,665;34,395;2,263;160,560;29,515;-50,000;4176;417,6;;0,0;60;13,41;50,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996052;30.06.25 16:17:05;0,000;0,000;0,000;0,000;-273,150;1005,002;0,048;31,465;36,435;30,185;34,350;1,829;105,784;29,521;-50,000;4176;417,6;;0,0;60;13,41;50,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996053;30.06.25 16:18:05;0,000;0,000;0,000;0,000;-273,150;1004,948;0,048;29,355;36,445;29,660;34,340;3,070;91,136;29,506;-50,000;4176;417,6;;0,0;60;13,41;50,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996054;30.06.25 16:19:05;0,000;0,000;0,000;0,000;-273,150;1004,936;0,048;29,270;36,370;29,785;34,195;2,484;83,689;29,503;-50,000;4176;417,6;;0,0;60;13,42;50,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996055;30.06.25 16:20:05;0,000;0,000;0,000;0,000;-273,150;1004,954;0,048;29,365;36,290;29,845;34,115;2,607;45,276;29,515;-50,000;4176;417,6;;0,0;60;13,44;50,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996056;30.06.25 16:21:05;0,000;0,000;0,000;0,000;-273,150;1004,921;0,048;29,090;36,155;29,970;33,955;3,294;113,839;29,503;-50,000;4176;417,6;;0,0;60;13,41;50,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996057;30.06.25 16:22:05;0,000;0,000;0,000;0,000;-273,150;1004,984;0,048;30,125;36,090;30,510;33,850;1,717;76,697;29,503;-50,000;4176;417,6;;0,0;60;13,41;50,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
