Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;20.07.25 23:59:27;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055002;20.07.25 16:46:00;-42,760;42,326;-8,696;6,408;28,888;989,529;0,012;47,263;28,980;46,187;28,567;1,917;121,140;24,795;-50,000;4190;419,0;;0,0;170;13,41;34,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055003;20.07.25 16:46:11;-40,913;39,190;-8,316;6,069;28,850;989,552;0,012;46,820;28,960;46,080;28,540;1,322;153,788;24,797;-50,000;4190;419,0;;0,0;11;13,42;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055004;20.07.25 16:46:52;-40,837;38,551;-8,383;6,116;28,870;989,540;0,000;47,340;28,960;46,460;28,560;0,989;42,840;24,784;-50,000;4190;419,0;;0,0;12;13,44;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055005;20.07.25 16:47:05;-40,858;38,636;-8,444;6,099;28,840;989,536;0,012;47,367;28,940;46,200;28,580;1,631;94,665;24,809;-50,000;4190;419,0;;0,0;65;13,38;34,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055006;20.07.25 16:47:33;-41,149;38,224;-8,567;6,052;28,840;989,516;0,012;47,620;28,920;46,140;28,540;2,911;127,035;24,784;-50,000;4190;419,0;;0,0;13;13,41;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055007;20.07.25 16:47:56;-41,470;38,253;-8,272;6,009;28,840;989,516;0,012;46,580;28,900;45,980;28,540;1,945;195,885;24,809;-50,000;4190;419,0;;0,0;11;13,41;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055008;20.07.25 16:48:10;-41,331;38,278;-8,582;6,051;28,820;989,512;0,012;47,273;28,913;46,113;28,567;2,570;101,738;24,780;-50,000;4190;419,0;;0,0;65;13,40;34,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055009;20.07.25 16:48:37;-42,467;38,731;-9,018;6,042;28,810;989,516;0,012;47,440;28,900;46,460;28,560;1,964;146,295;24,797;-50,000;4190;419,0;;0,0;12;13,42;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055010;20.07.25 16:49:05;-42,626;38,774;-8,805;6,016;28,807;989,504;0,012;47,473;28,900;46,293;28,553;1,928;124,373;24,781;-50,000;4190;419,0;;0,0;55;13,41;34,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055011;20.07.25 16:49:18;-43,619;39,039;-8,759;5,976;28,820;989,504;0,012;47,060;28,880;46,120;28,540;2,325;142,470;24,784;-50,000;4190;419,0;;0,0;13;13,43;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055012;20.07.25 16:49:41;-44,037;38,984;-8,658;5,931;28,800;989,516;0,000;47,080;28,880;46,280;28,560;2,372;130,005;24,760;-50,000;4190;419,0;;0,0;11;13,43;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055013;20.07.25 16:50:10;-44,231;38,888;-8,807;5,898;28,783;989,512;0,012;47,113;28,887;46,253;28,547;1,695;122,198;24,784;-50,000;4190;419,0;;0,0;65;13,40;34,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055014;20.07.25 16:50:22;-44,688;38,618;-8,899;5,819;28,790;989,540;0,012;47,460;28,880;46,380;28,540;1,467;118,440;24,748;-50,000;4190;419,0;;0,0;12;13,37;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055015;20.07.25 16:51:03;-45,287;38,220;-9,206;5,747;28,770;989,528;0,012;47,900;28,840;46,380;28,500;2,677;164,025;24,772;-50,000;4190;419,0;;0,0;13;13,44;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055016;20.07.25 16:51:26;-45,498;37,931;-9,249;5,684;28,750;989,552;0,000;47,980;28,840;46,460;28,500;1,425;162,608;24,772;-50,000;4190;419,0;;0,0;11;13,44;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055017;20.07.25 16:52:07;-45,876;37,466;-9,269;5,536;28,750;989,540;0,012;47,860;28,860;46,300;28,540;2,250;88,943;24,797;-50,000;4190;419,0;;0,0;12;13,41;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055018;20.07.25 16:52:48;-46,119;37,062;-8,985;5,454;28,720;989,540;0,012;47,080;28,800;46,240;28,540;1,486;158,715;24,748;-50,000;4190;419,0;;0,0;13;13,42;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055019;20.07.25 16:53:00;-45,650;37,741;-9,220;5,637;28,752;989,532;0,012;48,107;28,840;46,392;28,540;1,978;124,808;24,774;-50,000;4190;419,0;;0,0;170;13,39;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055020;20.07.25 16:53:11;-46,148;37,024;-9,336;5,421;28,710;989,552;0,012;47,880;28,800;46,380;28,480;1,645;144,405;24,760;-50,000;4190;419,0;;0,0;11;13,40;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055021;20.07.25 16:53:52;-46,277;37,031;-9,523;5,421;28,700;989,552;0,012;48,280;28,800;46,680;28,540;1,458;154,800;24,748;-50,000;4190;419,0;;0,0;12;13,41;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055022;20.07.25 16:54:05;-46,165;36,971;-9,420;5,394;28,683;989,548;0,012;48,473;28,820;46,493;28,507;1,442;99,285;24,764;-50,000;4190;419,0;;0,0;65;13,38;33,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055023;20.07.25 16:54:33;-46,603;37,260;-9,299;5,408;28,670;989,552;0,000;47,560;28,800;46,200;28,500;1,566;127,665;24,711;-50,000;4190;419,0;;0,0;13;13,39;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055024;20.07.25 16:54:56;-46,695;37,368;-8,884;5,422;28,660;989,564;0,012;47,480;28,800;46,240;28,500;1,542;142,088;24,748;-50,000;4190;419,0;;0,0;11;13,38;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055025;20.07.25 16:55:10;-46,631;37,329;-8,965;5,411;28,677;989,548;0,012;47,720;28,780;46,327;28,527;2,592;110,400;24,744;-50,000;4190;419,0;;0,0;65;13,40;33,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055026;20.07.25 16:55:37;-46,841;37,667;-8,981;5,467;28,660;989,564;0,012;47,580;28,740;46,200;28,500;1,566;161,573;24,736;-50,000;4190;419,0;;0,0;12;13,41;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055027;20.07.25 16:56:05;-46,805;37,703;-8,833;5,427;28,643;989,552;0,012;47,633;28,773;46,247;28,493;1,833;115,740;24,723;-50,000;4190;419,0;;0,0;55;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055028;20.07.25 16:56:18;-46,733;37,676;-9,327;5,387;28,630;989,540;0,000;47,880;28,780;46,360;28,480;1,111;114,593;24,723;-50,000;4190;419,0;;0,0;13;13,43;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055029;20.07.25 16:56:41;-46,720;37,827;-9,074;5,387;28,610;989,540;0,012;47,400;28,760;46,200;28,460;3,183;111,330;24,772;-50,000;4190;419,0;;0,0;11;13,44;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055030;20.07.25 16:57:10;-46,533;37,755;-9,143;5,318;28,617;989,540;0,012;47,627;28,727;46,407;28,480;2,333;125,198;24,740;-50,000;4190;419,0;;0,0;65;13,39;33,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055031;20.07.25 16:57:22;-46,578;37,772;-9,186;5,316;28,590;989,540;0,000;47,620;28,740;46,260;28,460;1,772;124,673;24,736;-50,000;4190;419,0;;0,0;12;13,42;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055032;20.07.25 16:58:03;-46,270;37,506;-8,976;5,271;28,610;989,552;0,000;48,180;28,740;46,200;28,460;2,236;174,758;24,736;-50,000;4190;419,0;;0,0;13;13,43;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055033;20.07.25 16:58:26;-46,098;37,445;-9,347;5,265;28,570;989,564;0,000;48,360;28,700;46,500;28,460;1,833;175,748;24,760;-50,000;4190;419,0;;0,0;11;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055034;20.07.25 16:59:07;-45,754;37,040;-9,184;5,157;28,560;989,552;0,000;47,980;28,700;46,380;28,460;2,053;136,215;24,711;-50,000;4190;419,0;;0,0;12;13,43;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055035;20.07.25 16:59:48;-45,211;36,423;-8,632;5,049;28,560;989,564;0,012;47,720;28,680;46,440;28,440;1,542;93,983;24,723;-50,000;4190;419,0;;0,0;13;13,43;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055036;20.07.25 17:00:00;-45,824;37,123;-9,069;5,168;28,577;989,550;0,012;47,755;28,697;46,375;28,455;1,675;109,603;24,737;-50,000;4190;419,0;;0,0;170;13,39;33,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055037;20.07.25 17:00:11;-45,022;36,076;-9,069;5,089;28,560;989,564;0,012;48,060;28,660;46,520;28,500;1,955;100,823;24,736;-50,000;4190;419,0;;0,0;11;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055038;20.07.25 17:00:52;-44,198;34,746;-9,217;4,851;28,540;989,564;0,012;48,640;28,660;46,400;28,460;1,055;116,100;24,748;-50,000;4190;419,0;;0,0;12;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055039;20.07.25 17:01:05;-44,561;35,073;-9,300;4,932;28,540;989,552;0,012;48,473;28,653;46,420;28,420;1,631;135,795;24,744;-50,000;4190;419,0;;0,0;65;13,39;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055040;20.07.25 17:01:33;-43,708;33,548;-8,823;4,713;28,540;989,552;0,012;47,380;28,640;46,520;28,420;1,767;123,660;24,711;-50,000;4190;419,0;;0,0;13;13,43;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055041;20.07.25 17:01:56;-43,423;32,898;-8,813;4,644;28,510;989,552;0,012;47,700;28,620;46,600;28,380;1,191;199,913;24,723;-50,000;4190;419,0;;0,0;11;13,36;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055042;20.07.25 17:02:10;-43,599;33,199;-9,114;4,686;28,513;989,540;0,012;47,773;28,620;46,507;28,407;1,153;200,835;24,723;-50,000;4190;419,0;;0,0;65;13,39;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055043;20.07.25 17:02:38;-43,048;31,431;-9,409;4,427;28,490;989,540;0,012;47,960;28,640;46,500;28,420;1,688;182,115;24,711;-50,000;4190;419,0;;0,0;13;13,43;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055044;20.07.25 17:03:01;-42,712;30,761;-9,034;4,370;28,480;989,516;0,012;47,660;28,640;46,480;28,420;1,327;110,835;24,711;-50,000;4190;419,0;;0,0;11;13,44;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055045;20.07.25 17:03:42;-42,460;29,656;-9,654;4,310;28,490;989,492;0,012;48,420;28,600;46,620;28,420;1,041;111,308;24,711;-50,000;4190;419,0;;0,0;12;13,40;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055046;20.07.25 17:04:10;-42,605;30,188;-9,376;4,308;28,490;989,510;0,012;48,603;28,620;46,567;28,417;1,312;133,054;24,725;-50,000;4190;419,0;;0,0;120;13,39;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055047;20.07.25 17:04:23;-42,406;28,269;-9,451;3,980;28,440;989,492;0,000;48,620;28,620;46,660;28,420;1,031;136,170;24,711;-50,000;4190;419,0;;0,0;13;13,42;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055048;20.07.25 17:04:46;-42,596;27,773;-9,413;3,907;28,450;989,492;0,012;47,920;28,620;46,500;28,400;2,114;163,598;24,711;-50,000;4190;419,0;;0,0;11;13,44;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055049;20.07.25 17:05:00;-42,600;27,689;-9,360;3,875;28,465;989,486;0,012;48,510;28,610;46,570;28,420;2,210;119,700;24,711;-50,000;4190;419,0;;0,0;50;13,38;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055050;20.07.25 17:05:28;-42,701;26,560;-9,153;3,632;28,440;989,480;0,012;48,140;28,560;46,700;28,420;2,991;125,595;24,711;-50,000;4190;419,0;;0,0;13;13,38;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055051;20.07.25 17:05:51;-42,659;26,059;-9,012;3,557;28,430;989,492;0,000;47,840;28,600;46,620;28,400;1,772;76,793;24,723;-50,000;4190;419,0;;0,0;11;13,37;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055052;20.07.25 17:06:05;-42,734;26,330;-9,007;3,612;28,443;989,472;0,012;47,833;28,573;46,607;28,427;1,463;129,255;24,715;-50,000;4190;419,0;;0,0;65;13,41;33,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055053;20.07.25 17:06:32;-42,891;24,965;-9,493;3,333;28,430;989,456;0,012;48,420;28,560;46,760;28,440;1,200;134,775;24,711;-50,000;4190;419,0;;0,0;12;13,43;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055054;20.07.25 17:07:00;-42,923;24,766;-9,469;3,308;28,427;989,452;0,012;48,500;28,567;46,653;28,413;1,222;110,033;24,711;-50,000;4190;419,0;;0,0;55;13,41;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055055;20.07.25 17:07:14;-42,873;23,937;-9,802;3,104;28,420;989,444;0,012;49,220;28,560;46,700;28,400;1,036;91,958;24,711;-50,000;4190;419,0;;0,0;14;13,40;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055056;20.07.25 17:07:37;-42,843;23,488;-9,708;3,013;28,410;989,444;0,012;49,160;28,560;46,800;28,360;1,655;149,580;24,711;-50,000;4190;419,0;;0,0;12;13,39;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055057;20.07.25 17:08:05;-42,864;23,283;-9,850;3,003;28,410;989,428;0,012;49,420;28,540;46,887;28,387;1,319;114,870;24,711;-50,000;4190;419,0;;0,0;65;13,38;32,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055058;20.07.25 17:08:19;-42,589;22,513;-10,027;2,838;28,380;989,432;0,012;48,840;28,560;46,860;28,360;1,463;168,908;24,711;-50,000;4190;419,0;;0,0;14;13,39;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055059;20.07.25 17:08:42;-42,613;21,953;-10,031;2,713;28,380;989,408;0,012;48,700;28,520;46,980;28,380;1,603;116,100;24,711;-50,000;4190;419,0;;0,0;12;13,41;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055060;20.07.25 17:09:10;-42,521;21,675;-9,934;2,643;28,380;989,392;0,012;48,800;28,493;46,920;28,393;1,516;156,608;24,711;-50,000;4190;419,0;;0,0;65;13,40;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055061;20.07.25 17:09:24;-42,210;20,738;-9,956;2,467;28,340;989,384;0,012;49,320;28,480;46,820;28,400;1,284;119,498;24,711;-50,000;4190;419,0;;0,0;14;13,38;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055062;20.07.25 17:09:47;-41,904;20,111;-9,074;2,371;28,360;989,396;0,012;48,300;28,500;46,840;28,360;2,297;154,868;24,711;-50,000;4190;419,0;;0,0;12;13,44;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055063;20.07.25 17:10:00;-41,883;20,040;-9,174;2,369;28,355;989,390;0,012;48,200;28,490;46,800;28,350;1,530;154,834;24,711;-50,000;4190;419,0;;0,0;50;13,37;32,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055064;20.07.25 17:10:28;-41,242;18,962;-8,455;2,354;28,350;989,384;0,012;48,060;28,460;46,840;28,400;1,453;131,333;24,687;-50,000;4190;419,0;;0,0;13;13,43;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055065;20.07.25 17:10:51;-40,796;18,069;-8,667;2,278;28,320;989,384;0,012;48,420;28,520;46,900;28,360;0,886;33,773;24,711;-50,000;4190;419,0;;0,0;11;13,40;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055066;20.07.25 17:11:05;-41,091;18,526;-8,812;2,345;28,330;989,384;0,012;48,733;28,467;46,980;28,367;1,683;141,375;24,707;-50,000;4190;419,0;;0,0;65;13,40;32,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055067;20.07.25 17:11:32;-39,879;16,760;-9,266;2,098;28,320;989,360;0,012;48,200;28,440;46,940;28,360;1,092;101,700;24,711;-50,000;4190;419,0;;0,0;12;13,45;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055068;20.07.25 17:12:00;-39,548;16,461;-9,080;2,032;28,310;989,356;0,012;48,700;28,440;46,953;28,340;1,886;148,703;24,703;-50,000;4190;419,0;;0,0;55;13,40;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055069;20.07.25 17:12:13;-38,877;15,594;-8,562;1,955;28,290;989,348;0,012;48,600;28,400;46,900;28,300;1,922;113,153;24,711;-50,000;4190;419,0;;0,0;13;13,42;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055070;20.07.25 17:12:36;-38,335;15,225;-8,755;2,008;28,310;989,360;0,012;48,680;28,380;46,980;28,300;1,022;313,943;24,711;-50,000;4190;419,0;;0,0;11;13,44;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055071;20.07.25 17:13:05;-38,041;14,900;-8,775;1,943;28,297;989,344;0,012;48,893;28,433;47,060;28,307;1,445;152,558;24,707;-50,000;4190;419,0;;0,0;65;13,40;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055072;20.07.25 17:13:17;-37,429;14,205;-8,946;1,870;28,290;989,324;0,012;48,200;28,400;47,140;28,320;0,713;175,815;24,711;-50,000;4190;419,0;;0,0;12;13,43;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1055073;20.07.25 17:13:59;-36,536;13,288;-8,546;1,773;28,270;989,300;0,012;49,080;28,380;47,220;28,280;2,255;135,113;24,699;-50,000;4190;419,0;;0,0;14;13,37;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
