Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901681;11.05.25 20:49:10;-93,520;0,566;-20,474;0,604;19,795;997,247;0,012;42,230;19,710;39,375;20,425;0,744;108,388;19,352;-50,000;4098;409,8;;0,0;60;12,60;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901682;11.05.25 20:50:10;-93,183;0,039;-21,053;0,494;19,717;997,256;0,012;42,940;19,675;39,610;20,390;0,709;80,949;19,343;-50,000;4098;409,8;;0,0;60;12,60;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901683;11.05.25 20:51:10;-92,741;-0,417;-21,460;0,523;19,637;997,259;0,012;42,940;19,575;39,805;20,340;0,694;107,994;19,343;-50,000;4098;409,8;;0,0;60;12,59;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901684;11.05.25 20:52:10;-69,383;-0,566;-16,147;0,373;-53,618;997,253;0,012;43,030;19,480;39,730;20,265;0,784;104,496;19,327;-50,000;4098;409,8;;0,0;60;12,60;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901685;11.05.25 20:53:10;-91,986;-1,024;-21,266;0,568;19,480;997,247;0,006;43,645;19,400;39,690;20,210;0,653;112,253;19,330;-50,000;4098;409,8;;0,0;60;12,60;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901686;11.05.25 20:54:10;NaN;-1,312;-21,316;0,686;19,392;997,235;0,009;43,230;19,280;39,795;20,130;0,659;142,363;19,306;-50,000;4098;409,8;;0,0;60;12,59;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901687;11.05.25 20:55:10;-91,479;-1,663;-21,885;0,656;19,342;997,226;0,012;43,655;19,225;40,040;20,080;0,680;119,728;19,315;-50,000;4098;409,8;;0,0;58;12,59;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901688;11.05.25 20:56:10;-91,099;-1,935;-22,331;0,529;19,267;997,211;0,006;43,995;19,115;40,205;20,030;0,614;110,813;19,278;-50,000;4098;409,8;;0,0;60;12,59;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901689;11.05.25 20:57:10;-90,857;-1,935;-20,861;0,566;19,195;997,175;0,012;43,390;19,010;39,875;20,000;0,878;104,029;19,251;-50,000;4098;409,8;;0,0;60;12,59;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901690;11.05.25 20:58:10;-90,731;-1,935;-20,905;0,568;19,112;997,043;0,012;44,110;18,930;40,340;19,930;0,704;119,638;19,245;-50,000;4098;409,8;;0,0;60;12,59;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901691;11.05.25 20:59:10;-90,537;-1,935;-20,666;0,655;19,047;996,605;0,012;44,615;18,885;40,580;19,885;0,720;114,272;19,245;-50,000;4098;409,8;;0,0;60;12,59;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901692;11.05.25 21:00:10;-90,348;-1,935;-21,218;0,507;18,990;996,587;0,012;45,045;18,800;40,840;19,845;0,763;76,742;19,239;-50,000;4098;409,8;;0,0;60;12,59;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901693;11.05.25 21:01:10;-90,155;-1,935;-21,087;0,434;18,923;996,539;0,012;44,595;18,735;40,605;19,810;0,694;108,231;19,227;-50,000;4098;409,8;;0,0;60;12,59;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901694;11.05.25 21:02:10;-89,926;-1,935;-21,391;0,412;18,862;996,539;0,012;45,040;18,655;40,755;19,745;0,855;106,352;19,215;-50,000;4098;409,8;;0,0;60;12,59;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901695;11.05.25 21:03:10;-89,881;-1,935;-20,140;0,460;18,800;996,497;0,012;44,555;18,575;40,475;19,720;0,981;94,928;19,196;-50,000;4098;409,8;;0,0;60;12,59;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901696;11.05.25 21:04:10;-89,616;-1,935;-19,439;0,509;18,750;996,161;0,012;44,780;18,525;40,630;19,665;0,919;88,684;19,172;-50,000;4098;409,8;;0,0;60;12,59;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901697;11.05.25 21:05:10;-89,456;-1,935;-19,434;0,580;18,702;995,822;0,012;44,620;18,445;40,665;19,605;0,754;125,798;19,157;-50,000;4098;409,8;;0,0;60;12,58;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901698;11.05.25 21:06:10;-89,394;-1,935;-20,781;0,764;18,645;996,068;0,012;45,710;18,380;40,865;19,560;0,669;110,796;19,151;-50,000;4098;409,8;;0,0;60;12,58;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901699;11.05.25 21:07:10;-89,042;-1,935;-20,724;0,622;18,577;996,251;0,012;45,225;18,290;40,845;19,520;0,813;111,471;19,147;-50,000;4098;409,8;;0,0;60;12,59;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901700;11.05.25 21:08:10;-88,889;-1,935;-18,967;0,476;18,535;996,563;0,012;44,830;18,250;40,725;19,485;0,762;91,828;19,141;-50,000;4098;409,8;;0,0;60;12,59;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901701;11.05.25 21:09:10;-88,734;-1,935;-19,333;0,493;18,465;996,833;0,012;45,155;18,195;40,870;19,450;0,779;108,394;19,129;-50,000;4098;409,8;;0,0;60;12,59;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901702;11.05.25 21:10:10;-88,566;-1,935;-19,833;0,434;18,430;996,890;0,012;45,585;18,165;41,045;19,405;0,793;114,143;19,132;-50,000;4098;409,8;;0,0;60;12,58;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901703;11.05.25 21:11:10;-88,252;-1,935;-19,945;0,396;18,362;996,917;0,012;45,710;18,105;41,185;19,345;0,606;165,116;19,111;-50,000;4098;409,8;;0,0;60;12,58;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901704;11.05.25 21:12:10;-88,073;-1,935;-20,872;0,394;18,302;996,968;0,012;46,215;18,050;41,355;19,335;0,491;77,316;19,105;-50,000;4098;409,8;;0,0;60;12,59;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901705;11.05.25 21:13:10;-87,726;-1,935;-21,475;0,140;18,233;997,001;0,012;46,145;17,975;41,360;19,305;0,571;73,125;19,099;-50,000;4098;409,8;;0,0;60;12,59;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901706;11.05.25 21:14:10;-87,486;-1,935;-21,808;-0,031;18,153;997,016;0,012;46,140;17,915;41,530;19,260;0,647;57,988;19,068;-50,000;4098;409,8;;0,0;60;12,59;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901707;11.05.25 21:15:10;-87,248;-1,935;-22,068;-0,108;18,087;997,013;0,012;47,015;17,835;41,660;19,195;0,464;117,534;19,056;-50,000;4098;409,8;;0,0;60;12,59;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901708;11.05.25 21:16:10;-87,042;-1,935;-22,463;-0,238;18,005;997,025;0,012;46,845;17,765;41,650;19,160;0,455;122,704;19,047;-50,000;4098;409,8;;0,0;60;12,59;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901709;11.05.25 21:17:10;-86,945;-1,935;-22,663;-0,236;17,930;997,022;0,012;46,920;17,655;41,480;19,050;0,640;258,238;19,047;-50,000;4098;409,8;;0,0;60;12,58;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901710;11.05.25 21:18:10;-86,918;-1,935;-22,954;-0,205;17,852;997,010;0,012;47,450;17,545;41,610;19,005;0,621;346,781;19,041;-50,000;4098;409,8;;0,0;60;12,57;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901711;11.05.25 21:19:10;-86,877;-1,935;-23,048;-0,257;17,770;997,001;0,012;48,505;17,425;41,875;18,920;0,653;356,670;19,019;-50,000;4098;409,8;;0,0;60;12,57;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901712;11.05.25 21:20:10;-86,637;-1,935;-22,581;-0,249;17,700;996,992;0,012;48,065;17,365;41,960;18,895;0,923;191,199;NaN;-50,000;4098;409,8;;0,0;58;12,58;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901713;11.05.25 21:21:10;-86,439;-1,935;-21,695;-0,165;17,632;996,992;0,012;47,450;17,280;41,970;18,825;0,777;186,615;18,976;-50,000;4098;409,8;;0,0;60;12,58;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901714;11.05.25 21:22:10;-86,440;-1,935;-21,739;-0,082;17,563;996,941;0,012;47,925;17,210;42,170;18,755;0,526;131,957;18,961;-50,000;4098;409,8;;0,0;60;12,58;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901715;11.05.25 21:23:10;-85,873;-1,935;-21,741;-0,199;17,497;996,806;0,012;47,980;17,130;42,345;18,700;0,782;104,889;18,949;-50,000;4098;409,8;;0,0;60;12,58;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901716;11.05.25 21:24:10;-85,505;-1,935;-20,878;0,022;17,432;996,812;0,012;48,380;17,055;42,380;18,645;1,126;196,065;18,949;-50,000;4098;409,8;;0,0;60;12,58;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901717;11.05.25 21:25:10;-85,604;-1,935;-19,999;0,526;17,395;996,842;0,012;48,525;17,005;42,665;18,605;0,714;76,286;18,943;-50,000;4098;409,8;;0,0;60;12,58;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901718;11.05.25 21:26:10;-85,351;-1,935;-20,356;0,633;17,347;996,857;0,012;48,915;16,930;42,855;18,555;0,611;111,274;18,912;-50,000;4098;409,8;;0,0;60;12,59;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901719;11.05.25 21:27:10;-85,281;-1,935;-20,189;0,733;17,320;996,845;0,012;48,585;16,870;42,890;18,490;0,889;203,856;18,907;-50,000;4098;409,8;;0,0;60;12,57;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901720;11.05.25 21:28:10;-85,103;-1,935;-18,437;1,101;17,280;996,845;0,012;48,775;16,840;42,950;18,475;0,668;192,949;18,870;-50,000;4098;409,8;;0,0;60;12,58;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901721;11.05.25 21:29:10;-85,099;-1,935;-18,393;1,406;17,250;996,848;0,012;48,670;16,835;42,790;18,445;0,988;115,003;18,870;-50,000;4098;409,8;;0,0;60;12,58;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901722;11.05.25 21:30:10;-84,894;-1,935;-18,709;1,455;17,235;996,857;0,012;48,620;16,825;42,860;18,460;0,730;84,431;18,858;-50,000;4098;409,8;;0,0;60;12,58;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901723;11.05.25 21:31:10;-85,186;-1,935;-17,555;1,401;17,212;996,863;0,012;48,890;16,800;43,140;18,440;1,059;108,990;18,848;-50,000;4098;409,8;;0,0;60;12,58;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901724;11.05.25 21:32:10;-85,005;-1,935;-15,782;1,530;17,212;996,869;0,012;49,125;16,810;43,365;18,455;1,078;98,561;18,848;-50,000;4098;409,8;;0,0;60;12,58;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901725;11.05.25 21:33:10;-85,007;-1,935;-15,485;1,843;17,202;996,848;0,012;49,265;16,810;43,245;18,415;0,968;186,497;18,851;-50,000;4098;409,8;;0,0;60;12,58;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901726;11.05.25 21:34:10;-85,143;-1,935;-15,218;2,159;17,207;996,836;0,012;49,015;16,805;43,315;18,395;1,061;269,584;18,851;-50,000;4098;409,8;;0,0;60;12,58;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901727;11.05.25 21:35:10;-85,228;-1,935;-15,116;2,259;17,225;996,842;0,012;49,045;16,830;43,355;18,440;0,909;230,068;18,842;-50,000;4098;409,8;;0,0;60;12,57;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901728;11.05.25 21:36:10;-85,129;-1,935;-15,856;1,964;17,200;996,875;0,012;49,285;16,875;43,515;18,450;1,025;132,930;18,833;-50,000;4098;409,8;;0,0;60;12,58;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901729;11.05.25 21:37:10;-85,195;-1,935;-15,992;1,924;17,182;996,881;0,012;49,090;16,880;43,400;18,430;0,979;253,541;18,821;-50,000;4098;409,8;;0,0;60;12,57;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901730;11.05.25 21:38:10;-85,042;-1,935;-15,956;1,818;17,163;996,863;0,012;49,000;16,885;43,240;18,430;0,887;208,716;18,815;-50,000;4098;409,8;;0,0;60;12,58;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901731;11.05.25 21:39:10;-84,960;-1,935;-16,384;1,795;17,157;996,884;0,012;48,825;16,920;43,195;18,450;1,160;45,011;18,803;-50,000;4098;409,8;;0,0;60;12,59;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901732;11.05.25 21:40:10;-85,223;-1,935;-15,242;1,984;17,155;996,968;0,012;48,635;16,920;43,150;18,430;0,989;182,087;18,772;-50,000;4098;409,8;;0,0;60;12,58;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901733;11.05.25 21:41:10;-85,276;-1,935;-15,017;1,967;17,147;997,034;0,012;48,620;16,955;43,070;18,445;1,024;181,648;18,772;-50,000;4098;409,8;;0,0;60;12,58;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901734;11.05.25 21:42:10;-85,434;-1,935;-14,627;1,925;17,157;996,911;0,012;48,370;16,995;43,095;18,445;1,038;88,723;18,754;-50,000;4098;409,8;;0,0;60;12,59;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901735;11.05.25 21:43:10;-85,154;-1,935;-14,234;2,025;17,157;996,950;0,012;48,060;17,020;42,835;18,420;1,182;208,986;18,760;-50,000;4098;409,8;;0,0;60;12,58;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901736;11.05.25 21:44:10;-85,574;-1,935;-14,881;2,294;17,170;997,037;0,012;47,855;17,045;42,750;18,445;1,144;202,725;18,751;-50,000;4098;409,8;;0,0;60;12,58;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901737;11.05.25 21:45:10;-85,691;-1,935;-14,995;2,259;17,177;997,079;0,012;48,005;17,115;42,935;18,490;0,859;73,384;18,751;-50,000;4098;409,8;;0,0;60;12,59;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901738;11.05.25 21:46:10;-85,690;-1,935;-14,710;2,098;17,177;997,079;0,012;48,190;17,160;42,945;18,475;1,191;38,031;18,750;-50,000;4098;409,8;;0,0;60;12,59;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901739;11.05.25 21:47:10;-85,739;-1,935;-15,139;2,013;17,188;996,938;0,012;48,165;17,115;42,915;18,420;1,038;272,948;18,739;-50,000;4098;409,8;;0,0;60;12,58;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901740;11.05.25 21:48:10;-85,720;-1,935;-15,035;2,000;17,160;996,962;0,012;47,940;17,130;42,875;18,435;0,846;260,764;18,735;-50,000;4098;409,8;;0,0;60;12,58;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901741;11.05.25 21:49:10;-85,494;-1,935;-15,190;1,832;17,155;996,569;0,012;47,950;17,160;42,965;18,440;1,048;18,951;18,732;-50,000;4098;409,8;;0,0;60;12,59;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901742;11.05.25 21:50:10;-85,523;-1,935;-15,087;1,880;17,150;996,773;0,012;47,705;17,175;42,940;18,435;1,247;36,366;18,702;-50,000;4098;409,8;;0,0;60;12,59;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901743;11.05.25 21:51:10;-85,677;-1,935;-14,258;2,087;17,153;997,322;0,012;47,595;17,210;42,965;18,430;1,613;15,913;18,690;-50,000;4098;409,8;;0,0;60;12,58;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901744;11.05.25 21:52:10;-85,779;-1,935;-14,519;2,191;17,157;998,036;0,012;47,755;17,225;43,170;18,380;0,930;185,546;18,671;-50,000;4098;409,8;;0,0;60;12,57;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901745;11.05.25 21:53:10;-85,908;-1,935;-15,336;1,878;17,135;997,667;0,012;48,055;17,240;43,320;18,385;0,738;106,993;18,659;-50,000;4098;409,8;;0,0;60;12,58;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901746;11.05.25 21:54:10;-85,743;-1,935;-15,630;1,606;17,103;997,676;0,012;47,875;17,240;43,340;18,340;1,301;182,925;18,662;-50,000;4098;409,8;;0,0;60;12,57;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901747;11.05.25 21:55:10;-85,947;-1,935;-14,789;1,730;17,095;997,733;0,012;47,800;17,250;43,495;18,345;1,533;116,409;18,656;-50,000;4098;409,8;;0,0;60;12,58;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901748;11.05.25 21:56:10;-86,243;-1,935;-14,404;1,735;17,077;997,886;0,012;47,895;17,280;43,720;18,320;1,153;100,648;18,656;-50,000;4098;409,8;;0,0;60;12,58;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901749;11.05.25 21:57:10;-86,224;-1,935;-14,267;1,568;17,070;997,778;0,012;48,095;17,335;43,920;18,340;1,546;11,706;18,653;-50,000;4098;409,8;;0,0;60;12,58;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901750;11.05.25 21:58:10;-86,313;-1,935;-14,739;1,502;17,057;997,829;0,012;48,150;17,310;43,985;18,265;1,196;98,252;18,647;-50,000;4098;409,8;;0,0;60;12,58;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901751;11.05.25 21:59:10;-86,169;-1,935;-15,586;1,400;17,017;997,781;0,012;48,000;17,270;43,915;18,235;0,729;184,742;18,635;-50,000;4098;409,8;;0,0;60;12,57;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901752;11.05.25 22:00:10;-86,173;-1,935;-16,577;1,242;16,990;997,883;0,009;48,040;17,250;43,895;18,170;0,983;263,841;18,623;-50,000;4098;409,8;;0,0;60;12,57;15,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
