Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874137;22.04.25 18:03:00;-49,388;124,682;-2,979;22,685;16,785;1003,706;0,021;64,555;16,760;64,215;16,150;1,509;113,237;15,339;-50,000;3928;392,8;;0,0;60;13,48;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874138;22.04.25 18:04:00;-48,801;123,822;-3,184;22,200;16,728;1003,718;0,024;63,720;16,755;64,090;16,120;1,064;103,663;15,336;-50,000;3928;392,8;;0,0;60;13,50;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874139;22.04.25 18:05:00;-48,214;122,864;-2,864;21,983;16,685;1003,733;0,024;63,705;16,670;64,210;16,040;0,891;157,725;15,336;-50,000;3928;392,8;;0,0;60;13,49;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874140;22.04.25 18:06:00;-47,992;121,344;-3,358;21,753;16,658;1003,742;0,024;63,360;16,650;64,295;15,985;0,948;191,773;15,333;-50,000;3928;392,8;;0,0;60;13,49;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874141;22.04.25 18:07:00;-47,528;119,047;-3,053;21,410;16,642;1003,748;0,024;63,780;16,650;64,350;16,020;0,745;91,806;15,336;-50,000;3928;392,8;;0,0;60;13,48;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874142;22.04.25 18:08:00;-46,993;116,247;-2,671;21,003;16,622;1003,760;0,015;65,150;16,595;64,520;15,975;0,703;187,329;15,336;-50,000;3928;392,8;;0,0;60;13,47;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874143;22.04.25 18:09:00;-46,639;113,380;-2,475;20,623;16,625;1003,745;0,021;65,660;16,610;64,655;15,990;0,671;136,367;15,333;-50,000;3928;392,8;;0,0;60;13,47;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874144;22.04.25 18:10:00;-46,370;110,845;-2,947;20,186;16,608;1003,739;0,024;63,665;16,600;64,655;15,985;0,971;116,291;15,336;-50,000;3928;392,8;;0,0;60;13,46;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874145;22.04.25 18:11:00;-46,284;108,391;-3,359;19,679;16,578;1003,736;0,024;63,265;16,585;64,405;15,990;0,595;145,676;15,336;-50,000;3928;392,8;;0,0;60;13,46;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874146;22.04.25 18:12:00;-46,000;106,362;-2,876;19,328;16,577;1003,739;0,024;64,235;16,560;64,175;16,010;0,861;106,796;15,336;-50,000;3928;392,8;;0,0;60;13,44;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874147;22.04.25 18:13:00;-45,459;104,310;-2,777;18,860;16,555;1003,739;0,024;64,625;16,530;64,050;15,990;0,786;187,549;15,336;-50,000;3928;392,8;;0,0;60;13,43;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874148;22.04.25 18:14:00;-44,885;102,110;-2,979;18,576;16,545;1003,733;0,024;64,055;16,525;63,950;16,005;1,236;131,276;15,333;-50,000;3928;392,8;;0,0;60;13,43;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874149;22.04.25 18:15:00;-43,920;99,160;-3,458;17,853;16,498;1003,715;0,024;63,175;16,490;63,525;15,990;1,194;132,339;15,339;-50,000;3928;392,8;;0,0;60;13,42;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874150;22.04.25 18:16:00;-43,003;95,521;-3,484;17,187;16,462;1003,727;0,024;63,120;16,465;63,725;15,965;0,982;113,529;15,330;-50,000;3928;392,8;;0,0;60;13,41;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874151;22.04.25 18:17:00;-42,014;91,392;-3,581;16,554;16,428;1003,742;0,024;62,640;16,440;63,235;15,920;0,916;154,367;15,326;-50,000;3928;392,8;;0,0;60;13,39;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874152;22.04.25 18:18:00;-41,186;87,103;-3,738;15,807;16,385;1003,751;0,024;63,475;16,405;63,115;15,925;1,468;116,117;15,336;-50,000;3928;392,8;;0,0;60;13,38;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874153;22.04.25 18:19:00;-40,567;83,386;-3,822;15,061;16,365;1003,745;0,024;63,010;16,380;63,035;15,865;0,957;119,250;15,321;-50,000;3928;392,8;;0,0;60;13,36;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874154;22.04.25 18:20:00;-40,203;80,445;-3,892;14,641;16,323;1003,754;0,024;63,335;16,330;63,230;15,855;1,157;137,498;15,314;-50,000;3928;392,8;;0,0;60;13,35;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874155;22.04.25 18:21:00;-40,185;77,870;-3,898;14,156;16,292;1003,745;0,024;63,665;16,305;63,580;15,820;0,904;127,772;15,311;-50,000;3928;392,8;;0,0;60;13,34;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874156;22.04.25 18:22:00;-40,209;75,597;-3,741;13,838;16,270;1003,751;0,024;65,330;16,310;64,320;15,825;0,882;106,999;15,308;-50,000;3928;392,8;;0,0;60;13,33;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874157;22.04.25 18:23:00;-40,289;73,275;-3,929;13,408;16,235;1003,739;0,024;65,145;16,280;64,935;15,810;0,948;135,248;15,293;-50,000;3928;392,8;;0,0;60;13,30;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874158;22.04.25 18:24:00;-40,271;70,348;-3,906;12,854;16,212;1003,736;0,024;65,520;16,255;64,780;15,805;1,114;96,255;15,278;-50,000;3928;392,8;;0,0;60;13,30;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874159;22.04.25 18:25:00;-39,986;67,071;-4,137;12,243;16,185;1003,742;0,024;65,095;16,215;64,455;15,755;0,934;126,844;15,293;-50,000;3928;392,8;;0,0;60;13,28;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874160;22.04.25 18:26:00;-39,551;64,109;-4,067;11,755;16,155;1003,751;0,024;65,400;16,210;65,120;15,745;0,952;115,791;15,271;-50,000;3928;392,8;;0,0;60;13,27;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874161;22.04.25 18:27:00;-39,250;61,966;-4,174;11,472;16,125;1003,754;0,018;65,305;16,185;65,390;15,715;0,836;101,880;15,274;-50,000;3928;392,8;;0,0;60;13,26;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874162;22.04.25 18:28:00;-38,774;60,611;-4,057;11,269;16,112;1003,769;0,012;65,790;16,160;65,725;15,710;0,878;102,623;15,262;-50,000;3928;392,8;;0,0;60;13,24;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874163;22.04.25 18:29:00;-38,382;59,922;-4,208;11,209;16,070;1003,769;0,015;65,570;16,145;65,465;15,685;1,235;119,863;15,247;-50,000;3928;392,8;;0,0;60;13,23;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874164;22.04.25 18:30:00;-37,955;58,924;-4,215;11,016;16,040;1003,772;0,015;65,815;16,105;65,585;15,665;0,994;119,256;15,241;-50,000;3928;392,8;;0,0;60;13,22;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874165;22.04.25 18:31:00;-37,581;57,506;-4,124;10,804;16,000;1003,790;0,024;65,740;16,070;65,655;15,625;1,072;118,913;15,244;-50,000;3928;392,8;;0,0;60;13,21;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874166;22.04.25 18:32:00;-37,219;55,560;-4,139;10,453;15,972;1003,790;0,024;65,850;16,060;65,540;15,600;1,280;134,066;15,238;-50,000;3928;392,8;;0,0;60;13,19;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874167;22.04.25 18:33:00;-36,944;52,957;-4,276;9,927;15,932;1003,799;0,024;66,150;16,015;66,035;15,585;1,020;124,290;15,241;-50,000;3928;392,8;;0,0;60;13,17;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874168;22.04.25 18:34:00;-36,629;50,209;-4,295;9,451;15,890;1003,805;0,018;66,370;16,000;66,405;15,570;1,022;114,159;15,241;-50,000;3928;392,8;;0,0;60;13,16;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874169;22.04.25 18:35:00;-36,288;47,333;-4,335;8,879;15,855;1003,820;0,021;66,650;15,965;66,635;15,525;1,001;124,830;15,232;-50,000;3928;392,8;;0,0;60;13,14;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874170;22.04.25 18:36:00;-36,074;44,104;-4,455;8,388;15,820;1003,823;0,021;66,905;15,935;67,000;15,515;0,736;115,988;15,241;-50,000;3928;392,8;;0,0;60;13,13;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874171;22.04.25 18:37:00;-35,789;41,044;-4,426;7,893;15,802;1003,835;0,021;67,745;15,900;67,615;15,480;0,867;118,603;15,238;-50,000;3928;392,8;;0,0;60;13,12;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874172;22.04.25 18:38:00;-35,601;38,355;-4,550;7,457;15,782;1003,838;0,015;68,040;15,885;67,575;15,500;0,707;118,811;15,229;-50,000;3928;392,8;;0,0;60;13,10;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874173;22.04.25 18:39:00;-35,327;36,226;-4,672;7,076;15,750;1003,835;0,012;67,610;15,860;67,565;15,450;0,884;121,568;15,226;-50,000;3928;392,8;;0,0;60;13,08;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874174;22.04.25 18:40:00;-35,075;34,457;-4,819;6,783;15,720;1003,820;0,021;67,630;15,845;67,785;15,460;0,812;102,943;15,198;-50,000;3928;392,8;;0,0;60;13,07;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874175;22.04.25 18:41:00;-34,810;33,035;-4,858;6,536;15,688;1003,805;0,021;67,710;15,825;67,740;15,450;0,690;102,566;15,207;-50,000;3928;392,8;;0,0;60;13,06;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874176;22.04.25 18:42:00;-34,623;31,878;-4,922;6,380;15,665;1003,790;0,015;67,940;15,825;67,565;15,425;0,782;107,618;15,198;-50,000;3928;392,8;;0,0;60;13,05;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874177;22.04.25 18:43:00;-34,380;30,718;-4,982;6,171;15,642;1003,847;0,018;67,670;15,795;67,580;15,425;0,716;120,234;15,204;-50,000;3928;392,8;;0,0;60;13,04;15,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874178;22.04.25 18:44:00;-34,106;29,683;-4,972;5,979;15,625;1003,958;0,015;68,010;15,775;67,765;15,395;0,649;125,483;15,177;-50,000;3928;392,8;;0,0;60;13,02;15,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874179;22.04.25 18:45:00;-33,964;28,561;-5,020;5,770;15,608;1003,973;0,015;67,965;15,765;67,915;15,425;0,686;110,363;15,171;-50,000;3928;392,8;;0,0;60;13,00;15,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874180;22.04.25 18:46:00;-33,812;27,457;-5,028;5,583;15,577;1003,964;0,012;67,865;15,745;68,115;15,405;0,731;117,231;15,174;-50,000;3928;392,8;;0,0;60;12,99;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874181;22.04.25 18:47:00;-33,649;26,354;-5,175;5,379;15,535;1003,856;0,012;67,345;15,735;67,875;15,400;0,571;105,278;15,168;-50,000;3928;392,8;;0,0;60;12,98;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874182;22.04.25 18:48:00;-33,394;25,388;-5,178;5,193;15,527;1003,871;0,021;68,145;15,720;67,945;15,395;0,654;115,166;15,149;-50,000;3928;392,8;;0,0;60;12,96;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874183;22.04.25 18:49:00;-33,190;24,456;-5,243;5,022;15,500;1003,997;0,012;68,475;15,700;68,060;15,410;0,539;94,478;15,143;-50,000;3928;392,8;;0,0;60;12,96;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874184;22.04.25 18:50:00;-32,966;23,565;-5,309;4,866;15,480;1004,054;0,012;68,525;15,700;68,015;15,375;0,511;97,808;15,146;-50,000;3928;392,8;;0,0;60;12,94;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874185;22.04.25 18:51:00;-32,770;22,806;-5,274;4,739;15,462;1004,018;0,015;68,645;15,665;67,990;15,380;0,479;108,709;15,140;-50,000;3928;392,8;;0,0;60;12,93;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874186;22.04.25 18:52:00;-32,632;22,393;-5,252;4,670;15,430;1003,718;0,018;68,640;15,650;68,150;15,355;0,664;114,688;15,143;-50,000;3928;392,8;;0,0;60;12,92;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874187;22.04.25 18:53:00;-32,541;22,394;-5,213;4,712;15,425;1003,496;0,015;68,380;15,635;68,230;15,370;0,606;102,651;15,137;-50,000;3928;392,8;;0,0;60;12,90;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874188;22.04.25 18:54:00;-32,427;22,302;-5,242;4,699;15,397;1003,862;0,021;68,255;15,625;67,980;15,350;0,600;109,271;15,140;-50,000;3928;392,8;;0,0;60;12,89;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874189;22.04.25 18:55:00;-32,342;22,254;-5,227;4,724;15,367;1003,829;0,015;68,070;15,615;68,085;15,350;0,676;114,564;15,125;-50,000;3928;392,8;;0,0;60;12,88;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874190;22.04.25 18:56:00;-32,269;22,242;-5,235;4,712;15,350;1003,958;0,015;68,215;15,605;68,210;15,345;0,696;120,414;15,137;-50,000;3928;392,8;;0,0;60;12,86;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874191;22.04.25 18:57:00;-32,181;22,277;-5,250;4,709;15,332;1003,949;0,012;68,080;15,600;68,305;15,320;0,688;126,315;15,125;-50,000;3928;392,8;;0,0;60;12,85;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874192;22.04.25 18:58:00;-32,162;22,368;-5,220;4,708;15,317;1003,817;0,015;68,730;15,590;68,180;15,325;0,763;127,873;15,131;-50,000;3928;392,8;;0,0;60;12,84;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874193;22.04.25 18:59:00;-32,152;22,276;-5,237;4,633;15,288;1003,694;0,012;68,725;15,545;67,710;15,320;0,775;132,204;15,110;-50,000;3928;392,8;;0,0;60;12,84;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874194;22.04.25 19:00:00;-32,132;21,921;-5,215;4,510;15,270;1003,505;0,015;68,565;15,530;67,665;15,310;0,736;125,398;15,116;-50,000;3928;392,8;;0,0;60;12,83;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874195;22.04.25 19:01:00;-32,114;21,282;-5,219;4,376;15,237;1003,511;0,015;69,420;15,515;67,850;15,330;0,680;121,326;15,092;-50,000;3928;392,8;;0,0;60;12,82;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874196;22.04.25 19:02:00;-31,921;20,285;-5,241;4,162;15,220;1003,610;0,018;69,785;15,485;68,035;15,295;0,625;129,561;15,073;-50,000;3928;392,8;;0,0;60;12,80;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874197;22.04.25 19:03:00;-31,941;19,009;-5,323;3,891;15,195;1003,886;0,015;69,710;15,485;68,300;15,290;0,661;126,439;15,088;-50,000;3928;392,8;;0,0;60;12,79;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874198;22.04.25 19:04:00;-31,975;17,798;-5,421;3,644;15,167;1003,841;0,012;69,370;15,455;68,120;15,275;0,716;112,179;15,067;-50,000;3928;392,8;;0,0;60;12,78;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874199;22.04.25 19:05:00;-32,072;16,978;-5,462;3,467;15,142;1003,850;0,015;69,795;15,420;68,350;15,245;0,656;107,516;15,049;-50,000;3928;392,8;;0,0;60;12,77;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874200;22.04.25 19:06:00;-32,213;16,503;-5,498;3,376;15,128;1003,868;0,012;71,090;15,400;69,150;15,245;0,713;87,137;15,046;-50,000;3928;392,8;;0,0;60;12,77;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874201;22.04.25 19:07:00;-32,296;16,123;-5,451;3,296;15,095;1003,769;0,012;71,870;15,400;70,060;15,210;0,683;87,446;15,052;-50,000;3928;392,8;;0,0;60;12,76;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874202;22.04.25 19:08:00;-32,354;15,701;-5,415;3,231;15,077;1003,754;0,012;73,085;15,390;70,730;15,215;0,593;82,643;15,043;-50,000;3928;392,8;;0,0;60;12,76;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874203;22.04.25 19:09:00;-32,601;15,198;-5,463;3,218;15,047;1003,739;0,012;73,305;15,365;71,025;15,175;0,489;76,764;15,040;-50,000;3928;392,8;;0,0;60;12,75;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874204;22.04.25 19:10:00;-32,717;14,747;-5,610;3,103;15,040;1003,778;0,012;73,115;15,355;71,285;15,180;0,505;69,114;15,043;-50,000;3928;392,8;;0,0;60;12,75;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874205;22.04.25 19:11:00;-32,748;14,432;-5,685;3,056;15,005;1003,820;0,012;71,905;15,325;71,105;15,140;0,584;85,854;15,043;-50,000;3928;392,8;;0,0;60;12,74;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874206;22.04.25 19:12:00;-32,810;14,201;-5,527;3,061;14,972;1003,877;0,012;72,710;15,295;71,460;15,130;0,630;128,953;15,034;-50,000;3928;392,8;;0,0;60;12,73;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874207;22.04.25 19:13:00;-32,944;14,062;-5,469;3,020;14,970;1003,832;0,012;73,330;15,280;71,430;15,120;0,693;138,268;15,037;-50,000;3928;392,8;;0,0;60;12,73;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874208;22.04.25 19:14:00;-33,019;13,787;-5,483;2,937;14,945;1003,772;0,012;73,685;15,250;71,335;15,070;0,702;138,364;15,034;-50,000;3928;392,8;;0,0;60;12,72;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
