Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881764;28.04.25 01:06:05;-64,365;-1,935;-4,529;1,435;6,425;1010,318;7,134;88,680;7,305;87,315;7,465;0,725;119,436;13,578;-50,000;4027;402,7;;0,0;60;12,51;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881765;28.04.25 01:07:05;-64,826;-1,935;-4,467;1,567;6,402;1010,261;6,894;88,800;7,285;87,335;7,475;0,761;102,825;13,694;-50,000;4027;402,7;;0,0;60;12,51;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881766;28.04.25 01:08:05;-64,642;-1,935;-4,622;1,309;6,363;1010,105;6,603;88,570;7,260;87,200;7,485;0,570;104,631;13,572;-50,000;4027;402,7;;0,0;60;12,51;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881767;28.04.25 01:09:05;-64,517;-1,935;-4,735;1,198;6,338;1010,120;6,573;88,460;7,230;87,100;7,420;0,534;126,113;13,562;-50,000;4027;402,7;;0,0;60;12,50;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881768;28.04.25 01:10:05;-64,287;-1,935;-5,005;1,103;6,317;1010,117;6,546;88,435;7,225;87,030;7,415;0,464;78,941;13,559;-50,000;4027;402,7;;0,0;60;12,51;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881769;28.04.25 01:11:05;-64,105;-1,935;-5,379;1,141;6,300;1010,093;6,582;88,320;7,200;86,970;7,365;0,439;92,773;13,517;-50,000;4027;402,7;;0,0;60;12,51;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881770;28.04.25 01:12:05;-63,924;-1,935;-5,282;1,176;6,263;1010,060;6,549;88,295;7,170;86,990;7,355;0,538;131,355;13,507;-50,000;4027;402,7;;0,0;60;12,50;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881771;28.04.25 01:13:05;-63,579;-1,935;-5,181;1,303;6,255;1010,111;6,579;88,470;7,165;86,975;7,340;0,534;104,738;13,517;-50,000;4027;402,7;;0,0;60;12,50;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881772;28.04.25 01:14:05;-63,670;-1,935;-5,377;1,357;6,227;1010,141;6,603;88,630;7,155;87,065;7,325;0,614;83,700;13,480;-50,000;4027;402,7;;0,0;60;12,50;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881773;28.04.25 01:15:05;-63,853;-1,935;-4,992;1,355;6,217;1010,183;6,642;88,610;7,135;87,135;7,295;0,647;108,354;13,480;-50,000;4027;402,7;;0,0;60;12,50;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881774;28.04.25 01:16:05;-63,857;-1,935;-4,396;1,315;6,200;1010,204;6,693;88,680;7,115;87,165;7,285;0,848;109,626;13,483;-50,000;4027;402,7;;0,0;60;12,50;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881775;28.04.25 01:17:05;-63,914;-1,935;-3,838;1,321;6,202;1010,222;6,921;88,840;7,110;87,170;7,265;0,860;99,703;13,465;-50,000;4027;402,7;;0,0;60;12,51;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881776;28.04.25 01:18:05;-63,936;-1,935;-3,837;1,280;6,190;1010,240;6,888;88,775;7,075;87,175;7,250;0,930;98,426;13,447;-50,000;4027;402,7;;0,0;60;12,50;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881777;28.04.25 01:19:05;-63,794;-1,935;-3,907;1,146;6,182;1010,255;6,756;88,795;7,055;87,245;7,230;0,751;114,272;13,462;-50,000;4027;402,7;;0,0;60;12,50;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881778;28.04.25 01:20:05;-63,625;-1,935;-4,456;1,065;6,173;1010,252;6,687;88,780;7,030;87,235;7,200;0,477;166,174;13,425;-50,000;4027;402,7;;0,0;60;12,50;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881779;28.04.25 01:21:05;-63,758;-1,935;-4,794;1,014;6,147;1010,300;6,609;88,685;7,010;87,270;7,190;0,682;172,491;13,394;-50,000;4027;402,7;;0,0;60;12,49;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881780;28.04.25 01:22:05;-63,859;-1,935;-4,096;1,265;6,125;1010,324;6,663;88,695;6,990;87,335;7,180;0,881;116,618;13,394;-50,000;4027;402,7;;0,0;60;12,50;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881781;28.04.25 01:23:05;-64,144;-1,935;-3,916;1,311;6,102;1010,354;6,723;88,660;6,970;87,305;7,165;0,851;111,611;13,385;-50,000;4027;402,7;;0,0;60;12,50;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881782;28.04.25 01:24:05;-63,902;-1,935;-3,913;1,181;6,077;1010,372;6,750;88,550;6,955;87,205;7,110;0,642;94,815;13,376;-50,000;4027;402,7;;0,0;60;12,50;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881783;28.04.25 01:25:05;-63,392;-1,935;-4,221;1,094;6,057;1010,483;6,735;88,645;6,935;87,220;7,095;0,444;72,827;13,379;-50,000;4027;402,7;;0,0;60;12,50;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881784;28.04.25 01:26:05;-63,396;-1,935;-4,661;1,012;6,035;1010,558;6,741;88,780;6,930;87,260;7,060;0,526;66,645;13,370;-50,000;4027;402,7;;0,0;60;12,50;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881785;28.04.25 01:27:05;-63,928;-1,935;-4,633;1,011;6,005;1010,510;7,017;88,885;6,875;87,280;7,005;0,850;99,968;13,346;-50,000;4027;402,7;;0,0;60;12,50;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881786;28.04.25 01:28:05;-63,502;-1,935;-4,100;1,016;5,970;1010,438;7,569;88,805;6,865;87,335;7,030;0,578;79,065;13,342;-50,000;4027;402,7;;0,0;60;12,50;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881787;28.04.25 01:29:05;-63,100;-1,935;-4,732;1,082;5,945;1010,429;7,092;88,765;6,825;87,390;6,970;0,441;100,536;13,315;-50,000;4027;402,7;;0,0;60;12,50;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881788;28.04.25 01:30:05;-62,954;-1,935;-5,004;1,041;5,915;1010,471;6,903;88,820;6,810;87,430;6,970;0,454;79,014;13,303;-50,000;4027;402,7;;0,0;60;12,50;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881789;28.04.25 01:31:05;-63,243;-1,935;-4,835;1,099;5,900;1010,465;7,338;88,955;6,795;87,515;6,925;0,655;109,232;13,285;-50,000;4027;402,7;;0,0;60;12,50;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881790;28.04.25 01:32:05;-63,566;-1,935;-4,140;1,155;5,890;1010,495;6,894;89,250;6,780;87,605;6,905;0,926;114,469;13,288;-50,000;4027;402,7;;0,0;60;12,51;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881791;28.04.25 01:33:05;-63,730;-1,935;-3,602;1,224;5,895;1010,510;6,870;89,435;6,790;87,700;6,890;0,993;118,468;13,275;-50,000;4027;402,7;;0,0;60;12,50;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881792;28.04.25 01:34:05;-63,657;-1,935;-3,358;1,243;5,897;1010,495;6,840;89,505;6,795;87,745;6,875;0,795;101,334;13,279;-50,000;4027;402,7;;0,0;60;12,49;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881793;28.04.25 01:35:05;-63,218;-1,935;-3,862;1,179;5,862;1010,456;6,810;89,405;6,770;87,785;6,840;0,506;87,255;13,263;-50,000;4027;402,7;;0,0;60;12,50;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881794;28.04.25 01:36:05;-62,856;-1,935;-4,543;1,017;5,832;1010,408;6,891;89,235;6,750;87,835;6,830;0,437;66,938;13,242;-50,000;4027;402,7;;0,0;60;12,50;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881795;28.04.25 01:37:05;-62,635;-1,935;-5,043;0,931;5,800;1010,384;6,945;89,150;6,740;87,820;6,795;0,445;89,303;13,218;-50,000;4027;402,7;;0,0;60;12,50;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881796;28.04.25 01:38:05;-62,817;-1,935;-4,846;0,981;5,783;1010,372;6,897;88,970;6,675;87,880;6,805;0,611;102,285;13,196;-50,000;4027;402,7;;0,0;60;12,50;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881797;28.04.25 01:39:05;-62,925;-1,935;-4,134;1,102;5,762;1010,384;6,822;89,215;6,685;87,940;6,760;0,714;100,778;13,202;-50,000;4027;402,7;;0,0;60;12,51;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881798;28.04.25 01:40:05;-62,982;-1,935;-3,593;1,178;5,775;1010,354;6,801;89,510;6,675;88,040;6,760;0,880;104,203;13,190;-50,000;4027;402,7;;0,0;60;12,50;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881799;28.04.25 01:41:05;-63,016;-1,935;-3,419;1,154;5,760;1010,300;6,825;89,585;6,705;88,175;6,735;0,865;106,003;13,187;-50,000;4027;402,7;;0,0;60;12,50;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881800;28.04.25 01:42:05;-62,888;-1,935;-3,468;1,130;5,760;1010,207;7,266;89,515;6,655;88,230;6,735;0,677;117,962;13,187;-50,000;4027;402,7;;0,0;60;12,50;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881801;28.04.25 01:43:05;-62,611;-1,935;-3,692;1,094;5,740;1010,099;6,837;89,445;6,640;88,280;6,725;0,698;76,281;13,181;-50,000;4027;402,7;;0,0;60;12,49;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881802;28.04.25 01:44:05;-62,735;-1,935;-4,189;1,174;5,727;1009,910;6,888;89,370;6,645;88,305;6,680;0,682;93,544;13,163;-50,000;4027;402,7;;0,0;60;12,50;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881803;28.04.25 01:45:05;-62,921;-1,935;-4,107;1,170;5,698;1009,778;7,260;89,270;6,610;88,350;6,685;0,770;108,923;13,047;-50,000;4027;402,7;;0,0;60;12,50;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881804;28.04.25 01:46:05;-62,864;-1,935;-3,651;1,197;5,688;1009,811;7,173;89,405;6,630;88,355;6,675;0,847;92,616;13,059;-50,000;4027;402,7;;0,0;60;12,50;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881805;28.04.25 01:47:05;-62,938;-1,935;-3,560;1,175;5,673;1009,829;6,897;89,395;6,595;88,400;6,640;0,636;93,240;13,047;-50,000;4027;402,7;;0,0;60;12,50;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881806;28.04.25 01:48:05;-62,768;-1,935;-3,657;1,134;5,652;1009,799;7,386;89,375;6,575;88,415;6,620;0,697;114,008;13,004;-50,000;4027;402,7;;0,0;60;12,50;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881807;28.04.25 01:49:05;-62,545;-1,935;-3,498;1,194;5,645;1009,715;7,341;89,430;6,565;88,470;6,620;0,696;103,506;12,998;-50,000;4027;402,7;;0,0;60;12,50;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881808;28.04.25 01:50:05;-62,654;-1,935;-3,495;1,297;5,645;1009,706;6,681;89,460;6,535;88,500;6,595;0,834;110,858;12,992;-50,000;4027;402,7;;0,0;60;12,50;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881809;28.04.25 01:51:05;-62,893;-1,935;-2,989;1,382;5,630;1009,859;6,687;89,600;6,545;88,565;6,590;0,961;108,360;12,986;-50,000;4027;402,7;;0,0;60;12,50;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881810;28.04.25 01:52:05;-62,835;-1,935;-2,688;1,289;5,610;1009,952;6,672;89,640;6,540;88,480;6,575;1,008;104,979;12,973;-50,000;4027;402,7;;0,0;60;12,50;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881811;28.04.25 01:53:05;-62,846;-1,935;-2,708;1,262;5,617;1009,985;6,642;89,710;6,520;88,515;6,555;0,925;116,477;12,970;-50,000;4027;402,7;;0,0;60;12,49;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881812;28.04.25 01:54:05;-62,703;-1,935;-2,788;1,269;5,627;1009,997;6,666;89,760;6,515;88,565;6,530;0,819;119,841;12,946;-50,000;4027;402,7;;0,0;60;12,50;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881813;28.04.25 01:55:05;-62,749;-1,935;-3,163;1,312;5,608;1010,009;6,678;89,770;6,525;88,605;6,515;0,632;101,700;12,909;-50,000;4027;402,7;;0,0;60;12,50;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881814;28.04.25 01:56:05;-62,974;-1,935;-4,017;1,236;5,585;1010,027;6,681;89,450;6,490;88,610;6,490;0,466;76,472;12,915;-50,000;4027;402,7;;0,0;60;12,50;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881815;28.04.25 01:57:05;-62,548;-1,935;-4,660;1,140;5,542;1010,045;6,741;89,165;6,460;88,570;6,460;0,446;100,643;12,903;-50,000;4027;402,7;;0,0;60;12,49;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881816;28.04.25 01:58:05;-62,286;-1,935;-4,892;1,180;5,507;1010,105;6,783;89,025;6,440;88,550;6,445;0,491;149,636;12,894;-50,000;4027;402,7;;0,0;60;12,50;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881817;28.04.25 01:59:05;-62,004;-1,935;-4,507;1,196;5,470;1010,165;6,846;89,115;6,445;88,600;6,440;0,558;98,123;12,891;-50,000;4027;402,7;;0,0;60;12,50;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881818;28.04.25 02:00:05;-62,422;-1,935;-4,255;1,266;5,462;1010,153;6,921;89,160;6,435;88,625;6,420;0,578;117,894;12,882;-50,000;4027;402,7;;0,0;60;12,50;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881819;28.04.25 02:01:05;-62,276;-1,935;-4,130;1,206;5,450;1010,165;6,993;89,205;6,390;88,685;6,375;0,446;134,494;12,861;-50,000;4027;402,7;;0,0;60;12,49;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881820;28.04.25 02:02:05;-62,197;-1,935;-4,198;1,364;5,445;1010,021;7,020;89,405;6,395;88,740;6,365;0,616;145,755;12,833;-50,000;4027;402,7;;0,0;60;12,49;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881821;28.04.25 02:03:05;-62,110;-1,935;-4,045;1,594;5,430;1009,841;6,951;89,635;6,370;88,740;6,380;0,679;124,476;12,815;-50,000;4027;402,7;;0,0;60;12,49;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881822;28.04.25 02:04:05;-62,565;-1,935;-4,022;1,681;5,423;1009,814;7,572;89,735;6,390;88,885;6,395;0,612;101,385;12,803;-50,000;4027;402,7;;0,0;60;12,49;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881823;28.04.25 02:05:05;-62,444;-1,935;-4,184;1,578;5,405;1009,814;7,536;89,490;6,365;88,955;6,380;0,754;105,508;12,809;-50,000;4027;402,7;;0,0;60;12,50;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881824;28.04.25 02:06:05;-62,206;-1,935;-3,958;1,416;5,398;1009,808;7,533;89,440;6,350;88,960;6,385;0,688;90,568;12,796;-50,000;4027;402,7;;0,0;60;12,50;4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881825;28.04.25 02:07:05;-62,288;-1,935;-4,204;1,351;5,380;1009,826;7,515;89,290;6,310;88,930;6,350;0,653;103,635;12,790;-50,000;4027;402,7;;0,0;60;12,49;4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881826;28.04.25 02:08:05;-62,298;-1,935;-3,909;1,264;5,362;1009,826;7,518;89,200;6,285;88,915;6,370;0,817;96,480;12,790;-50,000;4027;402,7;;0,0;60;12,49;4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881827;28.04.25 02:09:05;-62,178;-1,935;-3,296;1,265;5,342;1009,808;7,530;89,355;6,220;88,905;6,325;0,790;115,431;12,781;-50,000;4027;402,7;;0,0;60;12,49;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881828;28.04.25 02:10:05;-62,323;-1,935;-3,128;1,345;5,337;1009,799;6,693;89,875;6,255;88,940;6,310;0,820;112,545;12,748;-50,000;4027;402,7;;0,0;60;12,50;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881829;28.04.25 02:11:05;-62,200;-1,935;-3,078;1,340;5,342;1009,850;6,624;90,095;6,255;89,000;6,325;0,830;105,671;12,747;-50,000;4027;402,7;;0,0;60;12,50;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881830;28.04.25 02:12:05;-62,112;-1,935;-3,160;1,315;5,340;1009,946;6,594;90,160;6,205;89,055;6,320;0,680;104,254;12,708;-50,000;4027;402,7;;0,0;60;12,49;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881831;28.04.25 02:13:05;-62,035;-1,935;-3,446;1,279;5,325;1009,970;6,558;90,070;6,225;89,090;6,290;0,703;97,284;12,717;-50,000;4027;402,7;;0,0;60;12,49;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881832;28.04.25 02:14:05;-62,175;-1,935;-3,321;1,406;5,317;1010,015;6,579;89,975;6,210;89,055;6,270;0,878;103,253;12,699;-50,000;4027;402,7;;0,0;60;12,48;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881833;28.04.25 02:15:05;-62,384;-1,935;-3,308;1,375;5,310;1010,072;6,567;89,920;6,225;89,045;6,265;0,679;100,851;12,702;-50,000;4027;402,7;;0,0;60;12,48;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881834;28.04.25 02:16:05;-62,035;-1,935;-3,524;1,231;5,290;1010,066;6,606;89,915;6,180;89,055;6,245;0,759;111,988;12,693;-50,000;4027;402,7;;0,0;60;12,49;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
