Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885711;30.04.25 18:41:00;-121,727;258,812;-18,448;51,496;28,140;1006,706;5,073;24,935;45159050000,000;23,595;27,085;0,830;122,546;20,304;-50,000;4027;402,7;;0,0;60;13,26;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885712;30.04.25 18:42:00;-121,693;258,207;-19,041;51,547;28,145;1006,736;5,088;26,475;45166740000,000;24,210;27,145;0,745;102,049;20,295;-50,000;4027;402,7;;0,0;60;13,24;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885713;30.04.25 18:43:00;-121,446;256,023;-18,990;51,202;28,127;1006,730;5,091;25,275;45174430000,000;24,345;27,195;0,797;148,573;20,304;-50,000;4027;402,7;;0,0;60;13,22;37,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885714;30.04.25 18:44:00;-121,325;248,480;-19,169;49,570;28,108;1006,697;5,082;24,995;45189820000,000;24,270;27,260;1,201;131,563;20,301;-50,000;4027;402,7;;0,0;60;13,23;37,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885715;30.04.25 18:45:00;-121,137;249,912;-19,273;49,746;28,055;1006,649;5,058;24,250;45178280000,000;23,090;27,315;1,127;108,529;20,280;-50,000;4027;402,7;;0,0;60;13,22;37,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885716;30.04.25 18:46:00;-120,865;247,705;-19,412;49,073;28,022;1006,664;5,046;24,705;45178280000,000;23,205;27,385;0,914;143,736;20,264;-50,000;4027;402,7;;0,0;60;13,21;37,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885717;30.04.25 18:47:00;-120,457;242,228;-19,473;47,900;27,987;1006,661;5,034;25,070;45182120000,000;23,850;27,440;1,076;113,603;20,301;-50,000;4027;402,7;;0,0;60;13,20;37,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885718;30.04.25 18:48:00;-120,481;241,638;-19,580;47,931;27,975;1006,673;5,040;26,230;45170590000,000;24,910;27,475;0,969;140,304;20,249;-50,000;4027;402,7;;0,0;60;13,18;36,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885719;30.04.25 18:49:00;-120,533;239,090;-19,882;47,673;27,985;1006,688;5,058;26,440;45159050000,000;25,035;27,505;0,907;126,585;20,271;-50,000;4027;402,7;;0,0;60;13,18;36,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885720;30.04.25 18:50:00;-120,549;237,580;-20,477;47,328;27,955;1006,673;5,043;26,575;45162890000,000;24,655;27,555;1,307;78,480;20,249;-50,000;4027;402,7;;0,0;60;13,17;36,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885721;30.04.25 18:51:00;-120,488;235,652;-20,344;46,848;27,935;1006,643;5,040;25,990;45139810000,000;24,405;27,530;1,516;93,673;20,249;-50,000;4027;402,7;;0,0;60;13,16;36,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885722;30.04.25 18:52:00;-120,305;232,088;-20,707;45,899;27,880;1006,652;5,055;25,715;45101350000,000;23,995;27,465;0,996;108,810;20,246;-50,000;4027;402,7;;0,0;60;13,15;37,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885723;30.04.25 18:53:00;-120,199;227,736;-20,985;44,957;27,867;1006,646;5,064;25,155;45085970000,000;23,830;27,470;1,086;92,762;20,237;-50,000;4027;402,7;;0,0;60;13,15;36,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885724;30.04.25 18:54:00;-120,031;220,761;-21,532;43,494;27,840;1006,652;5,082;24,630;45074430000,000;23,920;27,460;1,042;44,454;20,234;-50,000;4027;402,7;;0,0;60;13,14;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885725;30.04.25 18:55:00;-120,004;218,002;-22,246;42,930;27,847;1006,640;5,076;25,405;45043660000,000;23,305;27,470;1,120;56,177;20,225;-50,000;4027;402,7;;0,0;60;13,13;36,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885726;30.04.25 18:56:00;-119,838;220,595;-22,311;43,512;27,827;1006,658;5,082;25,820;45012890000,000;23,915;27,505;0,857;156,420;20,219;-50,000;4027;402,7;;0,0;60;13,11;36,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885727;30.04.25 18:57:00;-119,547;219,484;-22,179;43,274;27,810;1006,679;5,079;27,040;44989810000,000;25,040;27,525;0,775;173,554;20,225;-50,000;4027;402,7;;0,0;60;13,10;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885728;30.04.25 18:58:00;-119,852;218,345;-22,122;43,340;27,815;1006,652;5,100;26,680;44978270000,000;24,715;27,595;1,042;159,750;20,231;-50,000;4027;402,7;;0,0;60;13,09;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885729;30.04.25 18:59:00;-120,044;214,492;-22,706;42,291;27,780;1006,682;5,082;25,955;44978270000,000;24,150;27,615;0,859;111,983;20,219;-50,000;4027;402,7;;0,0;60;13,08;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885730;30.04.25 19:00:00;-119,777;209,105;-23,537;40,948;27,790;1006,688;5,085;25,920;44970580000,000;23,605;27,670;1,124;108,293;20,219;-50,000;4027;402,7;;0,0;60;13,07;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885731;30.04.25 19:01:00;-119,686;203,712;-23,755;39,455;27,762;1006,679;5,094;25,585;44947500000,000;23,375;27,655;0,928;154,288;20,222;-50,000;4027;402,7;;0,0;60;13,06;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885732;30.04.25 19:02:00;-119,450;200,950;-23,877;38,859;27,730;1006,688;5,094;26,030;44909040000,000;23,785;27,660;0,782;201,156;20,219;-50,000;4027;402,7;;0,0;60;13,05;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885733;30.04.25 19:03:00;-119,369;196,947;-24,263;37,812;27,717;1006,664;5,100;26,560;44920580000,000;24,000;27,740;0,824;156,049;20,216;-50,000;4027;402,7;;0,0;60;13,03;36,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885734;30.04.25 19:04:00;-119,314;194,045;-24,721;36,842;27,695;1006,661;5,091;26,905;44920580000,000;24,545;27,750;1,083;123,649;20,219;-50,000;4027;402,7;;0,0;60;13,03;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885735;30.04.25 19:05:00;-118,986;190,232;-24,105;35,521;27,618;1006,595;5,091;25,560;44885960000,000;23,975;27,770;1,171;132,446;20,206;-50,000;4027;402,7;;0,0;60;13,01;36,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885736;30.04.25 19:06:00;-118,606;186,418;-23,839;34,177;27,557;1006,589;5,091;25,345;44835960000,000;23,920;27,770;1,017;145,434;20,206;-50,000;4027;402,7;;0,0;60;13,00;36,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885737;30.04.25 19:07:00;-118,357;182,905;-24,663;32,970;27,517;1006,604;5,088;25,795;44774420000,000;23,995;27,780;0,844;194,833;20,204;-50,000;4027;402,7;;0,0;60;12,99;36,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885738;30.04.25 19:08:00;-117,971;183,372;-24,812;32,191;27,455;1006,589;5,094;25,800;44755190000,000;23,940;27,800;1,132;158,822;20,201;-50,000;4027;402,7;;0,0;60;12,98;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885739;30.04.25 19:09:00;-117,738;181,989;-24,671;30,596;27,403;1006,601;5,091;26,455;44705190000,000;24,350;27,815;1,021;176,771;20,210;-50,000;4027;402,7;;0,0;60;12,97;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885740;30.04.25 19:10:00;-117,428;179,623;-25,616;28,302;27,352;1006,589;5,094;25,890;44666720000,000;24,420;27,810;1,048;179,303;20,204;-50,000;4027;402,7;;0,0;60;12,96;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885741;30.04.25 19:11:00;-116,922;176,126;-26,393;25,278;27,277;1006,577;5,094;25,220;44609030000,000;23,965;27,790;1,182;197,708;20,194;-50,000;4027;402,7;;0,0;60;12,94;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885742;30.04.25 19:12:00;-116,706;171,256;-27,469;21,924;27,207;1006,568;5,082;26,300;44570570000,000;23,860;27,760;0,864;165,032;20,182;-50,000;4027;402,7;;0,0;60;12,94;35,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885743;30.04.25 19:13:00;-116,463;161,609;-27,527;18,196;27,150;1006,547;5,097;27,015;44520570000,000;24,545;27,730;1,317;112,911;20,167;-50,000;4027;402,7;;0,0;60;12,93;35,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885744;30.04.25 19:14:00;-116,301;158,808;-28,262;15,655;27,085;1006,553;5,097;27,280;44428260000,000;25,055;27,655;0,961;147,763;20,160;-50,000;4027;402,7;;0,0;60;12,92;35,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885745;30.04.25 19:15:00;-116,020;163,312;-29,818;14,287;27,050;1006,580;5,085;28,510;44328250000,000;25,185;27,595;0,841;163,086;20,143;-50,000;4027;402,7;;0,0;60;12,91;34,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885746;30.04.25 19:16:00;-115,820;164,413;-29,666;12,544;26,993;1006,568;5,088;27,400;44209020000,000;25,035;27,560;0,878;131,693;20,146;-50,000;4027;402,7;;0,0;60;12,90;34,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885747;30.04.25 19:17:00;-115,482;162,623;-29,799;10,692;26,942;1006,607;5,094;27,225;44101320000,000;25,200;27,535;0,986;122,996;20,121;-50,000;4027;402,7;;0,0;60;12,89;34,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885748;30.04.25 19:18:00;-115,236;159,480;-30,717;9,050;26,885;1006,649;5,091;28,005;43951320000,000;25,045;27,520;0,898;112,832;20,127;-50,000;4027;402,7;;0,0;60;12,89;33,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885749;30.04.25 19:19:00;-114,994;157,933;-32,576;7,853;26,850;1006,694;5,082;28,820;43793620000,000;25,075;27,480;0,782;146,869;20,127;-50,000;4027;402,7;;0,0;60;12,87;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885750;30.04.25 19:20:00;-114,868;154,327;-32,862;6,755;26,820;1006,694;5,088;29,485;43651310000,000;25,240;27,450;0,683;153,416;20,124;-50,000;4027;402,7;;0,0;60;12,87;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885751;30.04.25 19:21:00;-114,591;152,770;-33,617;6,033;26,780;1006,694;5,079;28,390;43493610000,000;25,120;27,475;0,802;142,099;20,121;-50,000;4027;402,7;;0,0;60;12,86;33,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885752;30.04.25 19:22:00;-114,357;152,774;-33,200;5,513;26,740;1006,685;5,076;27,660;43362840000,000;24,640;27,480;0,908;116,168;20,118;-50,000;4027;402,7;;0,0;60;12,85;32,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885753;30.04.25 19:23:00;-113,959;151,471;-33,101;5,146;26,685;1006,679;5,082;28,785;43216680000,000;24,990;27,475;1,042;135,428;20,118;-50,000;4027;402,7;;0,0;60;12,85;32,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885754;30.04.25 19:24:00;-113,726;149,823;-32,521;4,860;26,615;1006,655;5,076;28,385;43070520000,000;24,790;27,450;1,010;119,059;20,112;-50,000;4027;402,7;;0,0;60;12,84;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885755;30.04.25 19:25:00;-113,632;147,707;-33,514;4,623;26,578;1006,664;5,073;29,905;42943590000,000;25,200;27,420;0,724;156,555;20,112;-50,000;4027;402,7;;0,0;60;12,83;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885756;30.04.25 19:26:00;-113,386;144,999;-34,483;4,309;26,540;1006,673;5,067;30,745;42816670000,000;25,850;27,415;0,601;160,397;20,103;-50,000;4027;402,7;;0,0;60;12,82;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885757;30.04.25 19:27:00;-112,729;137,666;-34,121;4,128;26,458;1006,646;5,073;29,770;42693590000,000;24,980;27,420;0,780;123,733;20,103;-50,000;4027;402,7;;0,0;60;12,82;31,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885758;30.04.25 19:28:00;-112,317;106,568;-33,627;4,064;26,350;1006,655;5,073;28,570;42589740000,000;24,660;27,445;0,853;151,296;20,087;-50,000;4027;402,7;;0,0;60;12,81;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885759;30.04.25 19:29:00;-111,849;67,154;-32,847;4,124;26,197;1006,643;5,070;29,410;42497430000,000;24,755;27,465;0,741;116,623;20,069;-50,000;4027;402,7;;0,0;60;12,81;30,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885760;30.04.25 19:30:00;-111,270;39,986;-32,118;4,318;26,077;1006,640;5,076;29,600;42401270000,000;25,080;27,455;0,892;126,141;20,084;-50,000;4027;402,7;;0,0;60;12,81;30,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885761;30.04.25 19:31:00;-110,629;36,257;-31,682;4,465;25,925;1006,655;5,076;30,615;42312810000,000;25,260;27,455;0,798;109,991;20,039;-50,000;4027;402,7;;0,0;60;12,80;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885762;30.04.25 19:32:00;-109,929;35,764;-31,505;4,742;25,802;1006,637;5,076;30,470;42208960000,000;24,995;27,410;0,887;132,171;20,039;-50,000;4027;402,7;;0,0;60;12,79;30,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885763;30.04.25 19:33:00;-109,340;35,391;-30,769;4,893;25,688;1006,634;5,064;30,015;42139730000,000;25,095;27,425;0,980;114,868;20,030;-50,000;4027;402,7;;0,0;60;12,78;29,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885764;30.04.25 19:34:00;-108,823;35,003;-30,181;5,069;25,573;1006,622;5,067;30,560;42062800000,000;24,970;27,375;0,970;125,387;20,030;-50,000;4027;402,7;;0,0;60;12,78;29,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885765;30.04.25 19:35:00;-108,290;34,740;-29,047;5,185;25,438;1006,622;5,076;29,990;41993570000,000;24,780;27,345;1,009;121,911;20,023;-50,000;4027;402,7;;0,0;60;12,77;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885766;30.04.25 19:36:00;-107,763;34,389;-28,591;5,318;25,333;1006,616;5,073;30,550;41935870000,000;24,990;27,345;1,059;121,466;20,026;-50,000;4027;402,7;;0,0;60;12,77;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885767;30.04.25 19:37:00;-107,176;34,071;-28,017;5,519;25,222;1006,634;5,070;31,075;41893560000,000;25,390;27,310;0,926;126,833;20,029;-50,000;4027;402,7;;0,0;60;12,76;28,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885768;30.04.25 19:38:00;-106,760;33,658;-27,867;5,771;25,140;1006,634;5,073;31,505;41835870000,000;25,920;27,270;0,826;114,249;20,020;-50,000;4027;402,7;;0,0;60;12,76;28,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885769;30.04.25 19:39:00;-106,299;33,249;-28,099;5,997;25,052;1006,616;5,088;31,900;41797410000,000;26,200;27,220;0,921;120,454;20,020;-50,000;4027;402,7;;0,0;60;12,76;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885770;30.04.25 19:40:00;-105,997;32,870;-28,147;6,074;24,980;1006,595;5,088;31,180;41735870000,000;25,300;27,180;0,844;152,589;20,023;-50,000;4027;402,7;;0,0;60;12,75;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885771;30.04.25 19:41:00;-105,642;32,227;-28,737;5,975;24,897;1006,580;5,091;34,405;41678170000,000;27,215;27,165;0,587;170,533;20,008;-50,000;4027;402,7;;0,0;60;12,74;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885772;30.04.25 19:42:00;-105,165;31,702;-28,572;5,877;24,798;1006,526;5,085;32,845;41632020000,000;26,720;27,150;0,769;116,370;20,005;-50,000;4027;402,7;;0,0;60;12,75;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885773;30.04.25 19:43:00;-104,784;31,347;-28,655;5,930;24,710;1006,529;5,088;32,175;41589710000,000;26,400;27,125;0,632;133,774;20,020;-50,000;4027;402,7;;0,0;60;12,74;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885774;30.04.25 19:44:00;-104,723;30,789;-28,697;6,040;24,632;1006,463;5,091;34,320;41524320000,000;27,435;27,050;0,701;180,321;19,966;-50,000;4027;402,7;;0,0;60;12,73;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885775;30.04.25 19:45:00;-104,247;30,155;-28,416;5,751;24,517;1006,463;5,091;36,580;41478160000,000;28,000;26,990;0,639;186,503;19,984;-50,000;4027;402,7;;0,0;60;12,73;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885776;30.04.25 19:46:00;-103,855;29,549;-28,650;5,630;24,455;1006,451;5,094;36,715;41416630000,000;28,175;26,905;0,622;172,564;19,986;-50,000;4027;402,7;;0,0;60;12,72;27,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885777;30.04.25 19:47:00;-103,045;29,055;-28,754;5,760;24,362;1006,400;5,091;35,745;41339700000,000;27,580;26,825;0,671;209,087;19,974;-50,000;4027;402,7;;0,0;60;12,72;26,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885778;30.04.25 19:48:00;-102,744;29,085;-28,849;6,093;24,280;1006,406;5,103;32,340;41270470000,000;26,320;26,755;0,598;139,247;19,953;-50,000;4027;402,7;;0,0;60;12,72;27,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885779;30.04.25 19:49:00;-102,551;28,831;-29,071;6,257;24,212;1006,370;5,094;33,225;41220470000,000;26,220;26,685;0,588;161,393;19,938;-50,000;4027;402,7;;0,0;60;12,71;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
885780;30.04.25 19:50:00;-102,575;28,069;-28,818;6,119;24,118;1006,343;5,091;37,800;41158930000,000;29,115;26,650;0,622;194,704;19,950;-50,000;4027;402,7;;0,0;60;12,71;26,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
