Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940372;07.06.25 17:43:10;-16,976;128,258;-2,923;28,298;18,072;997,598;0,024;71,160;18,605;64,875;18,550;1,235;185,760;19,270;-50,000;4160;416,0;;0,0;60;13,31;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940373;07.06.25 17:44:10;-16,720;106,564;-2,940;24,312;18,070;997,595;0,024;71,325;18,585;65,130;18,545;1,125;183,088;19,261;-50,000;4160;416,0;;0,0;60;13,30;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940374;07.06.25 17:45:10;-16,353;83,167;-2,940;19,661;18,073;997,601;0,024;73,570;18,565;66,945;18,525;1,106;209,318;19,251;-50,000;4160;416,0;;0,0;60;13,29;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940375;07.06.25 17:46:10;-16,275;65,276;-3,228;16,130;18,080;997,598;0,024;72,105;18,545;66,230;18,530;1,350;190,041;19,251;-50,000;4160;416,0;;0,0;60;13,28;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940376;07.06.25 17:47:10;-15,835;57,577;-3,350;14,529;18,065;997,595;0,024;72,700;18,535;66,765;18,525;1,001;207,726;19,260;-50,000;4160;416,0;;0,0;60;13,27;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940377;07.06.25 17:48:10;-15,758;58,879;-3,476;14,572;18,077;997,583;0,024;72,125;18,525;67,325;18,545;1,175;210,004;19,248;-50,000;4160;416,0;;0,0;60;13,27;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940378;07.06.25 17:49:10;-15,134;62,591;-3,507;15,188;18,073;997,589;0,024;72,750;18,515;66,800;18,540;1,363;221,057;19,254;-50,000;4160;416,0;;0,0;60;13,27;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940379;07.06.25 17:50:10;-13,759;64,876;-3,928;15,840;18,060;997,601;0,024;73,415;18,525;68,010;18,525;1,154;236,970;19,242;-50,000;4160;416,0;;0,0;60;13,25;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940380;07.06.25 17:51:10;-12,967;68,840;-4,403;16,979;18,033;997,577;0,021;73,390;18,495;66,885;18,510;1,730;280,288;19,242;-50,000;4160;416,0;;0,0;60;13,24;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940381;07.06.25 17:52:10;-11,945;75,015;-4,347;18,619;17,993;997,571;0,024;72,860;18,485;67,670;18,540;1,253;218,734;19,245;-50,000;4160;416,0;;0,0;60;13,25;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940382;07.06.25 17:53:10;-12,131;78,304;-3,936;19,510;17,935;997,577;0,018;74,580;18,480;67,885;18,505;1,707;195,986;19,242;-50,000;4160;416,0;;0,0;60;13,25;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940383;07.06.25 17:54:10;-12,281;78,156;-4,218;20,035;17,900;997,583;0,021;72,330;18,445;67,585;18,480;1,044;224,235;19,239;-50,000;4160;416,0;;0,0;60;13,25;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940384;07.06.25 17:55:10;-12,464;80,898;-4,350;20,977;17,850;997,601;0,024;72,045;18,405;66,950;18,460;1,514;254,318;19,242;-50,000;4160;416,0;;0,0;60;13,26;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940385;07.06.25 17:56:10;-12,812;86,181;-3,869;22,090;17,825;997,616;0,024;72,650;18,415;66,420;18,430;1,257;197,246;19,236;-50,000;4160;416,0;;0,0;60;13,28;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940386;07.06.25 17:57:10;-13,674;87,291;-3,980;22,555;17,790;997,601;0,021;71,475;18,390;65,875;18,415;2,184;166,022;19,239;-50,000;4160;416,0;;0,0;60;13,30;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940387;07.06.25 17:58:10;-13,543;86,770;-4,043;22,583;17,770;997,643;0,012;72,335;18,340;66,205;18,375;1,744;258,081;19,227;-50,000;4160;416,0;;0,0;60;13,31;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940388;07.06.25 17:59:10;-14,455;89,211;-4,025;23,158;17,740;997,661;0,015;72,165;18,290;66,140;18,335;2,357;307,350;19,233;-50,000;4160;416,0;;0,0;60;13,32;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940389;07.06.25 18:00:10;-15,329;98,765;-3,983;25,035;17,728;997,670;0,018;72,205;18,280;65,505;18,295;2,593;289,041;19,221;-50,000;4160;416,0;;0,0;60;13,34;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940390;07.06.25 18:01:10;-14,891;115,837;-4,042;28,162;17,715;997,706;0,021;71,370;18,225;66,430;18,255;2,251;224,747;19,211;-50,000;4160;416,0;;0,0;60;13,37;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940391;07.06.25 18:02:10;-15,519;133,208;-3,737;31,202;17,727;997,712;0,021;71,560;18,190;66,780;18,225;2,298;298,035;19,242;-50,000;4160;416,0;;0,0;60;13,39;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940392;07.06.25 18:03:10;-15,755;147,238;-3,352;33,733;17,745;997,709;0,015;72,140;18,165;66,975;18,185;1,794;260,938;19,221;-50,000;4160;416,0;;0,0;60;13,41;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940393;07.06.25 18:04:10;-16,511;159,599;-3,135;36,028;17,765;997,709;0,012;72,455;18,130;67,310;18,125;2,163;295,526;19,218;-50,000;4160;416,0;;0,0;60;13,43;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940394;07.06.25 18:05:10;-17,084;173,461;-2,905;38,650;17,785;997,667;0,018;72,515;18,115;67,255;18,055;1,962;279,788;19,209;-50,000;4160;416,0;;0,0;60;13,47;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940395;07.06.25 18:06:10;-17,773;190,108;-2,154;41,733;17,805;997,658;0,021;73,725;18,115;67,145;18,050;1,845;298,339;19,221;-50,000;4160;416,0;;0,0;60;13,47;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940396;07.06.25 18:07:10;-18,604;203,220;-1,324;43,938;17,842;997,673;0,018;74,210;18,110;68,355;18,000;1,757;277,785;19,212;-50,000;4160;416,0;;0,0;60;13,49;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940397;07.06.25 18:08:10;-19,385;218,898;-0,368;46,940;17,900;997,646;0,021;75,510;18,145;69,540;17,985;1,187;287,303;19,193;-50,000;4160;416,0;;0,0;60;13,50;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940398;07.06.25 18:09:10;-20,430;246,216;0,923;52,793;17,970;997,649;0,024;76,715;18,220;68,975;18,010;1,343;249,137;19,227;-50,000;4160;416,0;;0,0;60;13,52;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940399;07.06.25 18:10:10;-21,159;293,122;0,953;63,368;18,052;997,646;0,024;74,675;18,265;69,545;18,020;1,069;252,349;19,224;-50,000;4160;416,0;;0,0;60;13,54;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940400;07.06.25 18:11:10;-21,670;409,165;2,346;92,255;18,225;997,736;0,024;74,985;18,325;69,530;18,065;1,206;195,013;19,221;-50,000;4160;416,0;;0,0;60;13,59;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940401;07.06.25 18:12:10;-24,115;406,714;3,358;90,340;18,390;997,685;0,021;76,590;18,415;69,375;18,145;2,095;309,966;19,227;-50,000;4160;416,0;;0,0;60;13,61;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940402;07.06.25 18:13:10;-27,083;399,120;2,382;87,447;18,535;997,601;0,024;73,255;18,560;68,635;18,240;1,753;230,687;19,233;-50,000;4160;416,0;;0,0;60;13,63;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940403;07.06.25 18:14:10;-30,680;386,224;1,787;83,724;18,705;997,553;0,024;74,905;18,715;69,530;18,330;1,057;201,341;19,233;-50,000;4160;416,0;;0,0;60;13,64;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940404;07.06.25 18:15:10;-34,103;370,489;0,955;79,563;18,843;997,520;0,024;72,600;18,850;69,175;18,415;0,942;224,449;19,242;-50,000;4160;416,0;;0,0;60;13,65;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940405;07.06.25 18:16:10;-37,808;356,976;0,483;76,136;18,982;997,484;0,024;74,275;19,045;68,955;18,535;2,200;197,730;19,230;-50,000;4160;416,0;;0,0;60;13,64;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940406;07.06.25 18:17:10;-40,622;324,297;-1,352;67,773;19,070;997,409;0,024;71,670;19,200;68,310;18,615;1,395;189,011;19,236;-50,000;4160;416,0;;0,0;60;13,64;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940407;07.06.25 18:18:10;-42,318;332,812;-2,178;69,736;19,142;997,403;0,024;70,955;19,360;67,935;18,705;1,199;210,032;19,239;-50,000;4160;416,0;;0,0;60;13,63;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940408;07.06.25 18:19:10;-43,817;329,497;-2,891;68,956;19,227;997,397;0,024;70,695;19,465;67,640;18,780;1,550;202,213;19,233;-50,000;4160;416,0;;0,0;60;13,63;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940409;07.06.25 18:20:10;-44,758;313,093;-2,934;64,594;19,285;997,388;0,021;71,545;19,590;67,575;18,830;1,418;271,474;19,233;-50,000;4160;416,0;;0,0;60;13,62;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940410;07.06.25 18:21:10;-45,438;317,492;-2,259;66,250;19,350;997,391;0,024;72,195;19,725;67,230;18,905;1,320;179,190;19,236;-50,000;4160;416,0;;0,0;60;13,62;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940411;07.06.25 18:22:10;-45,822;312,940;-2,726;65,342;19,417;997,376;0,024;71,405;19,840;67,265;18,950;1,091;261,034;19,236;-50,000;4160;416,0;;0,0;60;13,62;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940412;07.06.25 18:23:10;-46,159;309,940;-3,610;64,874;19,482;997,358;0,024;68,280;19,930;66,660;19,015;1,820;263,239;19,239;-50,000;4160;416,0;;0,0;60;13,61;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940413;07.06.25 18:24:10;-45,863;308,158;-4,148;64,668;19,530;997,364;0,021;67,010;20,025;66,390;19,060;1,499;266,406;19,230;-50,000;4160;416,0;;0,0;60;13,62;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940414;07.06.25 18:25:10;-46,187;241,933;-5,181;47,949;19,520;997,307;0,021;66,480;20,080;66,120;19,070;2,347;249,396;19,227;-50,000;4160;416,0;;0,0;60;13,60;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940415;07.06.25 18:26:10;-46,194;175,082;-6,952;30,936;19,462;997,214;0,012;65,510;20,095;65,410;19,110;1,607;242,083;19,239;-50,000;4160;416,0;;0,0;60;13,59;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940416;07.06.25 18:27:10;NaN;166,775;-6,982;29,574;19,417;997,229;0,015;67,455;20,095;65,595;19,045;1,444;231,592;19,209;-50,000;4160;416,0;;0,0;58;13,57;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940417;07.06.25 18:28:10;-43,666;159,007;-7,168;28,427;19,360;997,250;0,018;66,185;20,070;65,830;19,055;1,304;282,071;19,236;-50,000;4160;416,0;;0,0;60;13,55;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940418;07.06.25 18:29:10;-30,277;112,943;-4,922;20,460;-53,817;997,262;0,021;67,795;20,045;66,590;19,070;1,432;183,864;19,233;-50,000;4160;416,0;;0,0;60;13,54;21,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940419;07.06.25 18:30:10;-36,436;144,560;-6,384;26,880;19,255;997,310;0,018;67,760;20,000;67,125;19,000;0,936;257,501;19,227;-50,000;4160;416,0;;0,0;60;13,52;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940420;07.06.25 18:31:10;-32,389;153,475;-5,618;30,554;19,237;997,361;0,021;69,390;19,970;67,365;18,960;0,915;227,807;19,212;-50,000;4160;416,0;;0,0;60;13,52;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940421;07.06.25 18:32:10;-29,309;137,506;-5,412;26,890;19,208;997,352;0,021;69,390;19,900;66,695;18,910;1,923;257,006;19,230;-50,000;4160;416,0;;0,0;60;13,51;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940422;07.06.25 18:33:10;-26,608;136,802;-5,346;27,010;19,177;997,370;0,024;68,645;19,875;66,540;18,855;1,146;239,310;19,230;-50,000;4160;416,0;;0,0;60;13,50;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940423;07.06.25 18:34:10;-25,359;133,726;-5,598;26,627;19,163;997,376;0,021;68,540;19,825;66,750;18,800;1,553;184,624;19,212;-50,000;4160;416,0;;0,0;60;13,48;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940424;07.06.25 18:35:10;-24,725;125,940;-5,558;25,164;19,125;997,379;0,018;67,555;19,760;66,725;18,790;1,112;241,211;19,227;-50,000;4160;416,0;;0,0;60;13,47;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940425;07.06.25 18:36:10;-24,371;116,646;-5,598;23,437;19,107;997,397;0,018;68,150;19,715;67,045;18,760;1,692;192,876;19,215;-50,000;4160;416,0;;0,0;60;13,47;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940426;07.06.25 18:37:10;-23,919;107,394;-5,722;21,802;19,077;997,400;0,018;67,740;19,665;66,575;18,710;1,725;253,086;19,233;-50,000;4160;416,0;;0,0;60;13,48;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940427;07.06.25 18:38:10;-23,491;99,605;-5,765;20,262;19,052;997,412;0,024;67,650;19,620;66,740;18,685;1,432;244,969;19,209;-50,000;4160;416,0;;0,0;60;13,47;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940428;07.06.25 18:39:10;-23,125;94,592;-5,973;19,304;19,020;997,445;0,015;68,240;19,575;67,080;18,650;1,093;229,539;19,208;-50,000;4160;416,0;;0,0;60;13,47;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940429;07.06.25 18:40:10;-23,124;92,755;-5,795;19,035;19,000;997,475;0,018;68,265;19,535;67,520;18,625;1,175;266,124;19,218;-50,000;4160;416,0;;0,0;60;13,46;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940430;07.06.25 18:41:10;-23,163;92,673;-6,081;18,887;18,970;997,481;0,024;67,990;19,470;67,215;18,610;1,293;290,036;19,221;-50,000;4160;416,0;;0,0;60;13,44;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940431;07.06.25 18:42:10;-22,686;92,547;-6,049;18,713;18,932;997,505;0,024;68,400;19,415;67,625;18,605;0,841;246,544;19,202;-50,000;4160;416,0;;0,0;60;13,44;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940432;07.06.25 18:43:10;-22,540;91,609;-5,746;18,654;18,932;997,526;0,024;69,850;19,395;67,920;18,595;0,857;238,011;19,193;-50,000;4160;416,0;;0,0;60;13,44;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940433;07.06.25 18:44:10;-22,643;89,980;-5,496;18,451;18,915;997,526;0,024;68,940;19,350;67,480;18,585;1,000;214,127;19,208;-50,000;4160;416,0;;0,0;60;13,41;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940434;07.06.25 18:45:10;-22,564;88,954;-5,555;18,167;18,892;997,535;0,024;69,170;19,325;67,640;18,565;1,129;232,521;19,169;-50,000;4160;416,0;;0,0;60;13,41;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940435;07.06.25 18:46:10;-22,302;88,226;-5,351;18,077;18,877;997,541;0,024;69,645;19,270;68,045;18,575;0,930;224,258;19,206;-50,000;4160;416,0;;0,0;60;13,41;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940436;07.06.25 18:47:10;-22,610;88,316;-5,322;18,133;18,862;997,535;0,024;70,550;19,265;68,110;18,575;1,646;224,573;19,196;-50,000;4160;416,0;;0,0;60;13,41;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940437;07.06.25 18:48:10;-22,689;88,454;-5,467;18,090;18,845;997,538;0,024;67,880;19,240;67,370;18,580;1,664;178,093;19,166;-50,000;4160;416,0;;0,0;60;13,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940438;07.06.25 18:49:10;-22,770;87,438;-5,431;17,689;18,830;997,562;0,024;69,835;19,200;67,455;18,550;1,315;218,751;19,203;-50,000;4160;416,0;;0,0;60;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940439;07.06.25 18:50:10;-22,740;85,126;-5,351;17,166;18,813;997,586;0,024;69,685;19,180;67,745;18,540;1,280;250,380;19,196;-50,000;4160;416,0;;0,0;60;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940440;07.06.25 18:51:10;-22,633;81,945;-5,248;16,517;18,788;997,592;0,024;69,315;19,150;67,795;18,515;1,064;225,225;19,187;-50,000;4160;416,0;;0,0;60;13,38;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940441;07.06.25 18:52:10;-22,558;77,996;-5,343;15,864;18,775;997,583;0,024;69,755;19,130;67,860;18,505;0,729;174,971;19,209;-50,000;4160;416,0;;0,0;60;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940442;07.06.25 18:53:10;-22,292;74,363;-5,331;15,176;18,763;997,580;0,021;69,070;19,085;68,055;18,475;0,930;223,178;19,184;-50,000;4160;416,0;;0,0;60;13,37;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
940443;07.06.25 18:54:10;-22,005;70,645;-5,129;14,486;18,747;997,580;0,024;70,535;19,060;68,365;18,500;0,700;277,746;19,163;-50,000;4160;416,0;;0,0;60;13,35;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
