Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1059880;bis:;1063387
Ausgelesen am:;23.07.25 02:00:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064109;23.07.25 07:00:10;-19,727;22,445;0,542;4,486;15,827;999,236;0,072;88,693;16,787;86,493;16,267;0,605;175,485;18,046;-50,000;4198;419,8;;0,0;65;13,40;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064110;23.07.25 07:00:23;-19,776;23,017;0,620;4,607;15,840;999,248;0,072;88,740;16,780;86,560;16,240;0,623;173,565;18,009;-50,000;4198;419,8;;0,0;13;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064111;23.07.25 07:00:46;-19,803;23,429;0,565;4,618;15,830;999,260;0,072;88,540;16,840;86,520;16,280;0,919;176,805;18,046;-50,000;4198;419,8;;0,0;11;13,42;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064112;23.07.25 07:01:00;-19,816;23,434;0,573;4,643;15,855;999,242;0,072;88,520;16,800;86,460;16,300;0,691;178,200;18,034;-50,000;4198;419,8;;0,0;50;13,40;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064113;23.07.25 07:01:27;-19,893;24,132;0,582;4,758;15,840;999,260;0,072;87,680;16,780;86,480;16,300;0,586;150,818;18,033;-50,000;4198;419,8;;0,0;12;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064114;23.07.25 07:02:09;-19,959;24,837;0,404;4,841;15,840;999,248;0,072;87,540;16,780;86,460;16,280;0,455;159,120;18,046;-50,000;4198;419,8;;0,0;14;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064115;23.07.25 07:02:32;-20,001;25,063;0,419;4,847;15,850;999,272;0,072;87,220;16,780;86,540;16,320;0,450;167,153;18,009;-50,000;4198;419,8;;0,0;12;13,42;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064116;23.07.25 07:03:00;-19,953;24,757;0,460;4,843;15,858;999,256;0,072;87,440;16,797;86,490;16,310;0,505;181,320;18,021;-50,000;4198;419,8;;0,0;120;13,38;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064117;23.07.25 07:03:13;-20,012;25,461;0,456;4,895;15,880;999,272;0,084;86,780;16,800;86,540;16,300;0,450;187,853;18,058;-50,000;4198;419,8;;0,0;13;13,45;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064118;23.07.25 07:03:36;-20,052;25,588;0,526;4,919;15,880;999,296;0,072;87,280;16,820;86,500;16,280;0,445;157,050;18,021;-50,000;4198;419,8;;0,0;11;13,39;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064119;23.07.25 07:04:05;-20,009;25,684;0,523;4,905;15,870;999,284;0,072;87,347;16,847;86,507;16,320;0,527;112,080;18,013;-50,000;4198;419,8;;0,0;65;13,41;19,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064120;23.07.25 07:04:17;-20,070;25,878;0,624;4,912;15,890;999,284;0,060;87,680;16,820;86,600;16,300;0,769;175,928;18,021;-50,000;4198;419,8;;0,0;12;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064121;23.07.25 07:04:59;-19,972;26,138;0,427;4,982;15,900;999,284;0,084;87,260;16,840;86,620;16,300;0,633;172,643;18,021;-50,000;4198;419,8;;0,0;14;13,35;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064122;23.07.25 07:05:10;-20,032;26,083;0,456;4,958;15,887;999,288;0,072;87,467;16,840;86,580;16,300;0,661;188,070;18,021;-50,000;4198;419,8;;0,0;65;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064123;23.07.25 07:05:22;-20,047;26,179;0,476;4,990;15,890;999,296;0,072;87,160;16,840;86,640;16,320;0,605;184,748;18,046;-50,000;4198;419,8;;0,0;12;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064124;23.07.25 07:06:03;-20,129;26,484;0,301;5,004;15,880;999,284;0,084;86,700;16,840;86,640;16,320;0,506;70,583;18,033;-50,000;4198;419,8;;0,0;13;13,39;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064125;23.07.25 07:06:26;-20,180;26,728;0,326;5,021;15,890;999,284;0,072;86,600;16,860;86,640;16,320;0,708;62,550;18,046;-50,000;4198;419,8;;0,0;11;13,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064126;23.07.25 07:07:08;-20,257;27,417;0,341;5,139;15,910;999,284;0,072;86,640;16,860;86,580;16,300;0,675;156,443;18,033;-50,000;4198;419,8;;0,0;13;13,34;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064127;23.07.25 07:07:31;-20,320;27,843;0,249;5,225;15,910;999,284;0,072;86,620;16,860;86,540;16,320;0,614;69,795;18,021;-50,000;4198;419,8;;0,0;11;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064128;23.07.25 07:08:00;-20,211;27,167;0,325;5,117;15,887;999,278;0,072;86,735;16,870;86,613;16,355;0,605;99,641;18,020;-50,000;4198;419,8;;0,0;170;13,40;19,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064129;23.07.25 07:08:13;-20,343;28,668;0,403;5,282;15,910;999,284;0,072;86,860;16,860;86,480;16,400;0,642;58,163;18,009;-50,000;4198;419,8;;0,0;13;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064130;23.07.25 07:08:36;-20,366;29,087;0,393;5,377;15,890;999,284;0,060;86,520;16,840;86,480;16,340;0,591;100,598;17,972;-50,000;4198;419,8;;0,0;11;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064131;23.07.25 07:09:05;-20,376;29,303;0,434;5,419;15,913;999,284;0,072;86,607;16,860;86,487;16,340;0,553;121,253;18,021;-50,000;4198;419,8;;0,0;65;13,37;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064132;23.07.25 07:09:18;-20,425;29,823;0,398;5,472;15,910;999,284;0,072;86,920;16,920;86,520;16,380;0,441;3,735;17,997;-50,000;4198;419,8;;0,0;13;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064133;23.07.25 07:09:41;-20,515;30,246;0,496;5,589;15,890;999,308;0,084;87,140;16,820;86,400;16,280;0,506;366,480;17,985;-50,000;4198;419,8;;0,0;11;13,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064134;23.07.25 07:10:10;-20,394;30,487;0,607;5,609;15,937;999,300;0,076;87,200;16,907;86,473;16,340;0,595;27,195;18,009;-50,000;4198;419,8;;0,0;65;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064135;23.07.25 07:10:23;-20,463;31,153;0,695;5,701;15,950;999,308;0,072;87,000;16,900;86,460;16,340;0,778;41,918;18,033;-50,000;4198;419,8;;0,0;13;13,39;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064136;23.07.25 07:10:46;-20,507;31,650;0,847;5,762;15,920;999,308;0,072;86,560;16,900;86,420;16,340;0,811;114,660;17,997;-50,000;4198;419,8;;0,0;11;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064137;23.07.25 07:11:00;-20,478;31,749;0,776;5,785;15,920;999,308;0,072;86,660;16,910;86,430;16,370;0,797;100,046;18,003;-50,000;4198;419,8;;0,0;50;13,43;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064138;23.07.25 07:11:27;-20,540;32,839;0,803;5,975;15,950;999,308;0,072;86,280;16,880;86,420;16,380;0,548;85,815;18,021;-50,000;4198;419,8;;0,0;12;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064139;23.07.25 07:12:08;-20,515;33,923;0,762;6,138;15,940;999,308;0,072;87,000;16,840;86,320;16,320;0,445;313,763;17,985;-50,000;4198;419,8;;0,0;13;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064140;23.07.25 07:12:31;-20,551;34,526;0,731;6,254;15,950;999,332;0,072;87,240;16,880;86,320;16,340;0,455;150,683;18,009;-50,000;4198;419,8;;0,0;11;13,38;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064141;23.07.25 07:13:00;-20,562;33,954;0,766;6,153;15,958;999,308;0,074;86,823;16,900;86,407;16,357;0,488;123,416;18,013;-50,000;4198;419,8;;0,0;120;13,38;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064142;23.07.25 07:13:12;-20,573;35,785;0,762;6,413;15,970;999,308;0,072;86,900;16,920;86,400;16,400;0,455;42,728;17,985;-50,000;4198;419,8;;0,0;12;13,37;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064143;23.07.25 07:13:53;-20,676;36,964;0,757;6,558;15,970;999,296;0,060;86,380;16,840;86,380;16,280;0,581;371,633;18,058;-50,000;4198;419,8;;0,0;13;13,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064144;23.07.25 07:14:05;-20,597;36,656;0,752;6,530;15,973;999,308;0,076;86,593;16,913;86,373;16,373;0,483;137,108;18,009;-50,000;4198;419,8;;0,0;65;13,37;19,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064145;23.07.25 07:14:16;-20,669;37,618;0,804;6,660;15,980;999,320;0,072;86,380;16,880;86,400;16,340;0,459;286,290;17,997;-50,000;4198;419,8;;0,0;11;13,42;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064146;23.07.25 07:14:57;-20,720;38,958;0,835;6,901;15,990;999,308;0,060;86,300;16,880;86,440;16,320;0,450;272,273;17,997;-50,000;4198;419,8;;0,0;12;13,35;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064147;23.07.25 07:15:10;-20,687;38,697;0,851;6,839;15,997;999,316;0,072;86,353;16,887;86,393;16,347;0,469;239,018;18,001;-50,000;4198;419,8;;0,0;65;13,37;19,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064148;23.07.25 07:15:38;-20,776;40,230;0,929;7,091;16,000;999,308;0,072;86,560;16,920;86,480;16,400;0,455;81,090;17,985;-50,000;4198;419,8;;0,0;13;13,44;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064149;23.07.25 07:16:01;-20,749;40,726;0,874;7,133;16,000;999,332;0,084;87,000;16,960;86,500;16,380;0,455;96,255;17,972;-50,000;4198;419,8;;0,0;11;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064150;23.07.25 07:16:42;-20,876;41,488;1,131;7,312;16,010;999,332;0,084;87,720;16,980;86,480;16,420;0,445;158,445;17,997;-50,000;4198;419,8;;0,0;12;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064151;23.07.25 07:17:10;-20,832;40,997;1,018;7,207;16,015;999,322;0,072;87,263;16,950;86,483;16,400;0,452;153,713;17,997;-50,000;4198;419,8;;0,0;120;13,38;19,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064152;23.07.25 07:17:23;-20,973;41,751;1,180;7,328;16,030;999,332;0,072;88,040;16,940;86,480;16,420;0,450;243,225;17,985;-50,000;4198;419,8;;0,0;13;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064153;23.07.25 07:17:46;-21,046;41,952;1,396;7,411;16,020;999,344;0,084;88,200;17,000;86,460;16,400;0,445;277,853;17,997;-50,000;4198;419,8;;0,0;11;13,38;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064154;23.07.25 07:18:00;-21,042;42,025;1,381;7,397;16,035;999,338;0,072;88,260;17,000;86,490;16,450;0,445;125,314;17,991;-50,000;4198;419,8;;0,0;50;13,38;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064155;23.07.25 07:18:27;-21,066;43,349;1,512;7,606;16,040;999,344;0,072;88,680;17,040;86,520;16,480;0,548;61,313;17,985;-50,000;4198;419,8;;0,0;12;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064156;23.07.25 07:19:09;-21,172;46,004;1,306;8,058;16,070;999,332;0,072;88,520;17,060;86,500;16,480;0,623;119,340;17,997;-50,000;4198;419,8;;0,0;14;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064157;23.07.25 07:19:32;-21,311;47,168;1,318;8,237;16,060;999,344;0,072;88,100;17,060;86,420;16,440;0,666;97,763;17,972;-50,000;4198;419,8;;0,0;12;13,39;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064158;23.07.25 07:20:00;-21,190;45,738;1,402;8,016;16,072;999,338;0,074;88,367;17,060;86,497;16,470;0,608;98,663;17,995;-50,000;4198;419,8;;0,0;120;13,41;19,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064159;23.07.25 07:20:13;-21,392;48,754;1,398;8,535;16,070;999,332;0,060;87,920;17,040;86,440;16,440;0,652;110,138;17,985;-50,000;4198;419,8;;0,0;13;13,36;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064160;23.07.25 07:20:36;-21,442;49,306;1,414;8,647;16,100;999,344;0,072;87,700;17,080;86,380;16,460;0,534;199,238;17,972;-50,000;4198;419,8;;0,0;11;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064161;23.07.25 07:21:05;-21,460;49,593;1,408;8,689;16,100;999,336;0,072;87,607;17,060;86,360;16,493;0,498;142,732;17,980;-50,000;4198;419,8;;0,0;65;13,40;19,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064162;23.07.25 07:21:17;-21,522;50,208;1,283;8,765;16,090;999,332;0,060;87,360;17,060;86,320;16,460;0,455;172,665;17,972;-50,000;4198;419,8;;0,0;12;13,39;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064163;23.07.25 07:21:58;-21,645;50,834;1,193;8,848;16,120;999,344;0,072;87,140;17,080;86,340;16,520;0,539;183,983;18,021;-50,000;4198;419,8;;0,0;13;13,37;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064164;23.07.25 07:22:10;-21,599;50,721;1,159;8,811;16,113;999,336;0,076;87,127;17,080;86,320;16,487;0,583;164,183;17,997;-50,000;4198;419,8;;0,0;65;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064165;23.07.25 07:22:21;-21,768;51,222;1,203;8,902;16,140;999,356;0,072;87,240;17,100;86,340;16,500;0,834;194,580;17,997;-50,000;4198;419,8;;0,0;11;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064166;23.07.25 07:23:02;-21,858;51,679;1,149;8,932;16,140;999,332;0,072;86,620;17,060;86,260;16,540;0,506;136,508;17,997;-50,000;4198;419,8;;0,0;12;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064167;23.07.25 07:23:43;-21,925;51,912;1,367;8,916;16,140;999,332;0,072;86,300;17,080;86,080;16,520;0,483;227,138;17,972;-50,000;4198;419,8;;0,0;13;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064168;23.07.25 07:24:06;-21,956;52,019;1,340;8,913;16,150;999,344;0,060;86,720;17,060;86,180;16,520;0,455;222,368;17,997;-50,000;4198;419,8;;0,0;11;13,40;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064169;23.07.25 07:24:47;-21,984;52,725;1,338;9,034;16,210;999,344;0,072;87,400;17,140;86,100;16,540;0,455;241,358;17,972;-50,000;4198;419,8;;0,0;12;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064170;23.07.25 07:25:00;-21,932;52,024;1,244;8,953;16,160;999,332;0,076;86,852;17,100;86,210;16,520;0,492;204,933;17,997;-50,000;4198;419,8;;0,0;170;13,39;19,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064171;23.07.25 07:25:28;-22,043;53,955;1,175;9,210;16,190;999,332;0,084;88,080;17,140;86,240;16,600;0,628;131,715;17,972;-50,000;4198;419,8;;0,0;13;13,45;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064172;23.07.25 07:25:51;-22,232;54,711;1,338;9,366;16,200;999,332;0,072;87,760;17,180;86,220;16,560;0,652;102,015;17,972;-50,000;4198;419,8;;0,0;11;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064173;23.07.25 07:26:05;-22,194;54,361;1,204;9,306;16,203;999,328;0,076;87,800;17,180;86,207;16,567;0,608;116,003;17,976;-50,000;4198;419,8;;0,0;65;13,40;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064174;23.07.25 07:26:32;-22,337;56,104;1,172;9,575;16,210;999,320;0,060;87,000;17,200;86,220;16,600;0,520;69,548;17,972;-50,000;4198;419,8;;0,0;12;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064175;23.07.25 07:27:00;-22,358;56,318;1,214;9,595;16,227;999,324;0,084;87,040;17,193;86,193;16,600;0,491;88,643;17,984;-50,000;4198;419,8;;0,0;55;13,39;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064176;23.07.25 07:27:13;-22,373;57,059;1,397;9,699;16,250;999,320;0,084;87,020;17,200;86,100;16,640;0,600;111,150;17,985;-50,000;4198;419,8;;0,0;13;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064177;23.07.25 07:27:36;-22,501;57,627;1,423;9,808;16,230;999,332;0,072;87,240;17,200;86,080;16,620;0,745;124,020;18,009;-50,000;4198;419,8;;0,0;11;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064178;23.07.25 07:28:05;-22,501;57,835;1,164;9,826;16,260;999,324;0,072;86,960;17,220;86,047;16,600;0,678;138,233;17,993;-50,000;4198;419,8;;0,0;65;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064179;23.07.25 07:28:17;-22,529;58,467;0,932;9,866;16,250;999,320;0,084;86,500;17,240;86,020;16,660;0,938;145,170;17,972;-50,000;4198;419,8;;0,0;12;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1064180;23.07.25 07:28:58;-22,570;59,072;1,093;9,972;16,270;999,332;0,072;85,980;17,160;86,020;16,600;0,445;275,355;18,021;-50,000;4198;419,8;;0,0;13;13,39;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
