Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892828;05.05.25 17:17:10;-51,932;267,504;5,156;52,215;15,907;1000,421;0,024;44,085;35147210000,000;42,880;14,910;1,986;221,861;14,859;-50,000;4098;409,8;;0,0;60;13,65;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892829;05.05.25 17:18:10;-52,003;271,083;4,175;53,100;15,935;1000,388;0,024;42,885;35220290000,000;42,175;14,985;3,821;62,955;14,872;-50,000;4098;409,8;;0,0;60;13,66;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892830;05.05.25 17:19:10;-51,339;279,886;3,365;54,609;15,930;1000,367;0,024;42,375;35224130000,000;42,110;14,965;3,254;84,848;14,853;-50,000;4098;409,8;;0,0;60;13,67;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892831;05.05.25 17:20:10;-50,127;313,743;4,604;61,606;15,922;1000,379;0,024;42,955;35220290000,000;42,090;14,955;1,928;158,344;14,856;-50,000;4098;409,8;;0,0;60;13,69;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892832;05.05.25 17:21:10;-48,218;468,067;11,609;96,904;16,057;1000,520;0,024;44,040;35247210000,000;42,955;14,960;1,532;187,403;14,862;-50,000;4098;409,8;;0,0;60;13,77;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892833;05.05.25 17:22:10;-49,588;290,144;9,028;57,645;16,160;1000,301;0,024;43,770;35320290000,000;42,930;15,020;2,084;150,159;14,869;-50,000;4098;409,8;;0,0;60;13,71;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892834;05.05.25 17:23:10;-50,060;298,242;8,632;59,210;16,272;1000,283;0,021;44,605;35389520000,000;43,430;15,135;1,148;197,516;14,868;-50,000;4098;409,8;;0,0;60;13,71;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892835;05.05.25 17:24:10;-51,177;302,719;7,588;60,750;16,345;1000,268;0,024;44,005;35462600000,000;43,400;15,195;1,520;180,422;14,902;-50,000;4098;409,8;;0,0;60;13,72;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892836;05.05.25 17:25:10;-52,652;280,417;6,101;56,082;16,400;1000,247;0,021;43,260;35527990000,000;42,655;15,300;2,883;92,571;14,905;-50,000;4098;409,8;;0,0;60;13,71;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892837;05.05.25 17:26:10;-53,013;277,435;4,230;54,749;16,395;1000,187;0,018;41,960;35554910000,000;41,545;15,350;1,963;101,543;14,896;-50,000;4098;409,8;;0,0;60;13,71;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892838;05.05.25 17:27:10;-53,394;267,422;3,855;52,561;16,400;1000,235;0,024;42,220;35531830000,000;41,845;15,370;2,105;165,167;14,914;-50,000;4098;409,8;;0,0;60;13,70;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892839;05.05.25 17:28:10;-54,081;261,077;2,630;51,360;16,410;1000,187;0,024;41,520;35577990000,000;41,435;15,425;2,295;39,195;14,911;-50,000;4098;409,8;;0,0;60;13,71;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892840;05.05.25 17:29:10;-54,257;301,709;3,182;59,610;16,405;1000,238;0,012;41,505;35551070000,000;41,385;15,410;3,505;117,484;14,902;-50,000;4098;409,8;;0,0;60;13,70;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892841;05.05.25 17:30:10;-54,961;271,864;3,589;53,570;16,382;1000,253;0,021;41,820;35535680000,000;41,230;15,335;2,743;192,116;14,914;-50,000;4098;409,8;;0,0;60;13,70;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892842;05.05.25 17:31:10;-55,960;247,767;2,832;48,188;16,388;1000,244;0,021;41,580;35543370000,000;40,890;15,365;3,247;37,148;14,911;-50,000;4098;409,8;;0,0;60;13,71;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892843;05.05.25 17:32:10;-56,432;242,695;2,684;46,844;16,375;1000,253;0,021;41,375;35485680000,000;40,730;15,295;1,854;285,159;14,893;-50,000;4098;409,8;;0,0;60;13,68;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892844;05.05.25 17:33:10;-56,634;244,602;2,096;47,238;16,347;1000,235;0,021;40,945;35501060000,000;40,205;15,310;2,085;268,864;14,899;-50,000;4098;409,8;;0,0;60;13,68;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892845;05.05.25 17:34:10;-56,657;247,720;2,202;48,001;16,347;1000,268;0,024;41,595;35485680000,000;40,590;15,285;1,559;326,559;14,902;-50,000;4098;409,8;;0,0;60;13,68;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892846;05.05.25 17:35:10;-56,825;249,799;2,121;48,789;16,343;1000,256;0,024;41,450;35512600000,000;40,355;15,330;2,119;74,351;14,924;-50,000;4098;409,8;;0,0;60;13,69;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892847;05.05.25 17:36:10;-56,695;250,781;2,042;48,998;16,335;1000,256;0,021;41,615;35474140000,000;40,385;15,310;1,983;82,277;14,902;-50,000;4098;409,8;;0,0;60;13,70;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892848;05.05.25 17:37:10;-56,437;251,150;2,164;49,017;16,372;1000,250;0,021;41,885;35470300000,000;40,660;15,315;1,590;243,495;14,905;-50,000;4098;409,8;;0,0;60;13,68;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892849;05.05.25 17:38:10;-56,711;249,785;2,699;48,934;16,375;1000,271;0,024;42,180;35493370000,000;40,710;15,315;2,119;144,051;14,878;-50,000;4098;409,8;;0,0;60;13,69;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892850;05.05.25 17:39:10;-57,355;249,280;2,736;48,819;16,382;1000,256;0,024;42,080;35477990000,000;40,675;15,290;2,377;259,898;14,918;-50,000;4098;409,8;;0,0;60;13,69;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892851;05.05.25 17:40:10;-58,143;240,585;2,328;47,177;16,365;1000,262;0,024;41,300;35512600000,000;40,505;15,315;2,357;174,381;14,921;-50,000;4098;409,8;;0,0;60;13,69;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892852;05.05.25 17:41:10;-58,756;229,960;1,455;44,975;16,362;1000,271;0,024;40,680;35520290000,000;39,820;15,380;2,048;78,941;14,920;-50,000;4098;409,8;;0,0;60;13,68;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892853;05.05.25 17:42:10;-58,505;227,747;1,193;44,241;16,347;1000,262;0,024;40,860;35497220000,000;39,930;15,335;1,492;209,790;14,911;-50,000;4098;409,8;;0,0;60;13,67;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892854;05.05.25 17:43:10;-58,481;228,256;1,462;44,316;16,360;1000,289;0,024;41,160;35508760000,000;39,935;15,390;2,171;41,501;14,875;-50,000;4098;409,8;;0,0;60;13,68;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892855;05.05.25 17:44:10;-58,503;227,506;0,506;44,023;16,322;1000,256;0,024;40,120;35481830000,000;39,475;15,330;2,167;127,536;14,893;-50,000;4098;409,8;;0,0;60;13,67;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892856;05.05.25 17:45:10;-58,907;230,868;1,561;44,625;16,307;1000,286;0,024;41,520;35489530000,000;39,985;15,300;1,594;99,017;14,893;-50,000;4098;409,8;;0,0;60;13,66;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892857;05.05.25 17:46:10;-59,830;235,521;0,878;45,627;16,297;1000,247;0,024;40,295;35493370000,000;39,505;15,285;2,088;73,856;14,890;-50,000;4098;409,8;;0,0;60;13,67;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892858;05.05.25 17:47:10;-60,562;241,732;1,075;47,116;16,270;1000,241;0,024;40,420;35481830000,000;39,535;15,280;2,325;82,569;14,869;-50,000;4098;409,8;;0,0;60;13,67;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892859;05.05.25 17:48:10;-60,458;251,283;1,412;48,968;16,260;1000,253;0,024;40,790;35474140000,000;39,755;15,245;2,388;111,926;14,884;-50,000;4098;409,8;;0,0;60;13,66;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892860;05.05.25 17:49:10;-60,520;251,118;1,953;49,077;16,272;1000,229;0,024;40,930;35477990000,000;39,705;15,235;2,304;84,049;14,872;-50,000;4098;409,8;;0,0;60;13,67;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892861;05.05.25 17:50:10;-61,219;243,971;2,216;47,585;16,275;1000,211;0,024;41,540;35481830000,000;39,600;15,220;1,153;108,006;14,872;-50,000;4098;409,8;;0,0;60;13,67;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892862;05.05.25 17:51:10;-62,815;233,342;2,696;45,538;16,313;1000,199;0,024;41,380;35481830000,000;40,075;15,210;0,933;201,656;14,859;-50,000;4098;409,8;;0,0;60;13,67;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892863;05.05.25 17:52:10;-64,692;222,497;1,957;43,430;16,330;1000,151;0,024;41,030;35508760000,000;39,710;15,250;1,893;196,065;14,878;-50,000;4098;409,8;;0,0;60;13,65;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892864;05.05.25 17:53:10;-66,124;210,497;0,924;40,721;16,327;1000,154;0,024;40,595;35527990000,000;39,700;15,275;1,622;186,463;14,872;-50,000;4098;409,8;;0,0;60;13,65;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892865;05.05.25 17:54:10;-67,869;201,196;0,713;38,868;16,340;1000,166;0,024;42,385;35527990000,000;40,155;15,310;1,248;152,769;14,878;-50,000;4098;409,8;;0,0;60;13,64;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892866;05.05.25 17:55:10;-70,391;197,838;0,071;38,628;16,358;1000,172;0,024;42,410;35547220000,000;40,205;15,340;1,264;167,355;14,896;-50,000;4098;409,8;;0,0;60;13,65;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892867;05.05.25 17:56:10;-73,413;189,677;-0,601;37,188;16,350;1000,175;0,024;41,620;35551070000,000;39,860;15,375;1,949;151,223;14,863;-50,000;4098;409,8;;0,0;60;13,64;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892868;05.05.25 17:57:10;-75,681;320,895;0,267;66,573;16,360;1000,274;0,024;41,060;35558760000,000;39,655;15,390;1,637;138,960;14,850;-50,000;4098;409,8;;0,0;60;13,67;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892869;05.05.25 17:58:10;-77,341;310,387;3,373;65,010;16,437;1000,319;0,024;40,895;35516450000,000;39,565;15,370;2,161;337,253;14,847;-50,000;4098;409,8;;0,0;60;13,67;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892870;05.05.25 17:59:10;-79,285;180,001;-0,447;35,262;16,452;1000,175;0,024;40,200;35577990000,000;38,885;15,420;3,091;75,443;14,844;-50,000;4098;409,8;;0,0;60;13,64;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892871;05.05.25 18:00:10;-78,905;286,905;-1,124;59,431;16,440;1000,211;0,024;39,265;35601070000,000;38,650;15,445;2,414;76,241;14,850;-50,000;4098;409,8;;0,0;60;13,66;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892872;05.05.25 18:01:10;-78,042;296,236;0,874;61,301;16,467;1000,235;0,021;39,905;35597220000,000;38,855;15,425;2,084;64,485;14,841;-50,000;4098;409,8;;0,0;60;13,66;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892873;05.05.25 18:02:10;-77,317;177,987;-1,284;34,293;16,472;1000,109;0,024;39,915;35612610000,000;39,100;15,425;1,874;100,626;14,835;-50,000;4098;409,8;;0,0;60;13,62;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892874;05.05.25 18:03:10;-75,257;222,362;-1,374;45,248;16,438;1000,109;0,024;39,855;35604910000,000;38,990;15,450;1,431;107,629;14,826;-50,000;4098;409,8;;0,0;60;13,62;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892875;05.05.25 18:04:10;-73,834;160,475;-1,872;30,328;16,423;1000,055;0,021;40,635;35604910000,000;39,465;15,410;1,429;245,565;14,820;-50,000;4098;409,8;;0,0;60;13,58;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892876;05.05.25 18:05:10;-71,870;160,347;-3,184;30,427;16,395;1000,046;0,024;39,415;35651070000,000;38,715;15,460;1,820;78,030;14,795;-50,000;4098;409,8;;0,0;60;13,59;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892877;05.05.25 18:06:10;-69,678;162,748;-3,795;30,718;16,335;1000,019;0,024;38,025;35643380000,000;37,290;15,470;2,878;79,059;14,802;-50,000;4098;409,8;;0,0;60;13,58;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892878;05.05.25 18:07:10;-67,874;168,126;-3,660;31,966;16,257;1000,031;0,024;37,930;35643380000,000;37,515;15,410;1,894;83,694;14,793;-50,000;4098;409,8;;0,0;60;13,58;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892879;05.05.25 18:08:10;-67,630;154,405;-4,104;29,099;16,180;1000,031;0,024;37,780;35604910000,000;37,490;15,395;4,261;58,832;14,780;-50,000;4098;409,8;;0,0;60;13,56;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892880;05.05.25 18:09:10;-67,706;146,380;-4,457;27,224;16,077;1000,025;0,018;37,845;35570290000,000;37,650;15,300;3,216;58,028;14,762;-50,000;4098;409,8;;0,0;60;13,56;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892881;05.05.25 18:10:10;-68,330;141,567;-4,594;26,319;15,993;1000,040;0,021;38,850;35508760000,000;38,310;15,225;2,570;85,011;14,756;-50,000;4098;409,8;;0,0;60;13,55;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892882;05.05.25 18:11:10;-68,841;139,970;-4,519;26,145;15,913;1000,040;0,024;38,750;35454910000,000;38,665;15,170;3,244;56,194;14,756;-50,000;4098;409,8;;0,0;60;13,54;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892883;05.05.25 18:12:10;-69,650;138,725;-4,380;25,793;15,832;1000,067;0,024;39,590;35374140000,000;39,410;15,120;2,525;168,609;14,753;-50,000;4098;409,8;;0,0;60;13,53;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892884;05.05.25 18:13:10;-70,725;138,903;-4,159;25,987;15,777;1000,088;0,021;39,815;35331830000,000;39,760;15,065;2,600;90,473;14,747;-50,000;4098;409,8;;0,0;60;13,53;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892885;05.05.25 18:14:10;-71,619;140,144;-3,933;26,288;15,710;1000,115;0,021;40,580;35289520000,000;40,130;15,040;2,111;132,829;14,750;-50,000;4098;409,8;;0,0;60;13,52;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892886;05.05.25 18:15:10;-72,838;143,069;-3,702;26,830;15,675;1000,124;0,021;41,035;35251060000,000;40,565;14,970;1,849;92,531;14,744;-50,000;4098;409,8;;0,0;60;13,53;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892887;05.05.25 18:16:10;-74,535;144,666;-3,625;27,201;15,637;1000,130;0,015;41,195;35212600000,000;40,790;14,975;2,542;88,926;14,734;-50,000;4098;409,8;;0,0;60;13,52;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892888;05.05.25 18:17:10;-76,412;144,603;-3,761;27,077;15,597;1000,133;0,015;40,965;35154900000,000;40,575;14,920;2,409;88,706;14,734;-50,000;4098;409,8;;0,0;60;13,52;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892889;05.05.25 18:18:10;-79,027;143,852;-3,841;26,794;15,545;1000,127;0,018;40,745;35124130000,000;40,415;14,895;2,848;138,949;14,713;-50,000;4098;409,8;;0,0;60;13,51;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892890;05.05.25 18:19:10;-81,911;141,970;-4,049;26,250;15,497;1000,115;0,021;40,455;35101050000,000;40,200;14,875;2,883;71,803;14,683;-50,000;4098;409,8;;0,0;60;13,52;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892891;05.05.25 18:20:10;-84,606;138,666;-4,227;25,714;15,442;1000,130;0,015;40,765;35051050000,000;40,465;14,830;1,703;162,428;14,677;-50,000;4098;409,8;;0,0;60;13,52;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892892;05.05.25 18:21:10;-86,633;133,711;-4,443;24,865;15,405;1000,139;0,018;41,485;35016430000,000;40,925;14,840;2,539;132,705;14,652;-50,000;4098;409,8;;0,0;60;13,51;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892893;05.05.25 18:22:10;-88,465;128,477;-4,806;23,827;15,383;1000,154;0,021;42,465;34989510000,000;41,505;14,835;1,260;130,112;14,652;-50,000;4098;409,8;;0,0;60;13,51;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892894;05.05.25 18:23:10;-89,812;129,201;-5,120;24,020;15,355;1000,154;0,018;42,530;34974130000,000;41,560;14,800;1,196;99,996;14,652;-50,000;4098;409,8;;0,0;60;13,50;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892895;05.05.25 18:24:10;-90,694;162,663;-5,029;31,337;15,355;1000,181;0,021;42,520;34939510000,000;41,560;14,830;1,726;80,398;14,658;-50,000;4098;409,8;;0,0;60;13,50;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892896;05.05.25 18:25:10;-91,210;271,010;-2,497;57,066;15,400;1000,340;0,015;42,745;34947200000,000;41,675;14,825;2,450;89,370;14,649;-50,000;4098;409,8;;0,0;60;13,52;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892897;05.05.25 18:26:10;-92,375;251,711;-1,459;53,512;15,472;1000,304;0,015;41,870;34954900000,000;41,100;14,850;2,132;79,003;14,640;-50,000;4098;409,8;;0,0;60;13,53;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892898;05.05.25 18:27:10;-93,965;161,782;-3,031;31,929;15,515;1000,163;0,015;41,815;34985660000,000;40,750;14,870;2,273;72,681;14,612;-50,000;4098;409,8;;0,0;60;13,53;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
