Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953184;16.06.25 17:22:05;-101,248;630,770;-10,448;113,728;29,733;1011,812;0,021;37,400;28,290;36,505;26,385;2,658;69,789;23,826;-50,000;4167;416,7;;0,0;60;13,40;43,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953185;16.06.25 17:23:05;-103,074;616,280;-12,325;109,971;29,710;1011,761;0,024;35,795;28,265;35,975;26,365;1,925;70,599;23,832;-50,000;4167;416,7;;0,0;60;13,40;43,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953186;16.06.25 17:24:05;-103,750;602,601;-11,244;108,405;29,720;1011,746;0,024;37,645;28,235;36,815;26,380;1,845;64,907;23,814;-50,000;4167;416,7;;0,0;60;13,40;43,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953187;16.06.25 17:25:05;-103,636;596,442;-11,689;107,272;29,670;1011,710;0,021;37,560;28,215;37,160;26,345;2,357;32,411;23,829;-50,000;4167;416,7;;0,0;60;13,40;43,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953188;16.06.25 17:26:05;-103,361;591,857;-11,071;106,436;29,682;1011,785;0,024;38,885;28,165;37,105;26,310;1,174;214,948;23,829;-50,000;4167;416,7;;0,0;60;13,40;43,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953189;16.06.25 17:27:05;-102,545;591,340;-9,735;107,433;29,775;1011,809;0,024;42,995;28,240;38,560;26,385;1,502;112,888;23,826;-50,000;4167;416,7;;0,0;60;13,39;43,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953190;16.06.25 17:28:05;-101,876;586,914;-11,892;107,587;29,805;1011,725;0,024;38,895;28,310;36,145;26,450;2,030;63,506;23,826;-50,000;4167;416,7;;0,0;60;13,38;43,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953191;16.06.25 17:29:05;-98,702;580,327;-11,698;106,354;29,792;1011,677;0,021;38,270;28,330;36,610;26,430;1,812;148,146;23,826;-50,000;4167;416,7;;0,0;60;13,40;43,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953192;16.06.25 17:30:05;-96,383;574,853;-12,429;105,709;29,800;1011,659;0,021;38,155;28,340;36,895;26,435;1,889;124,020;23,823;-50,000;4167;416,7;;0,0;60;13,39;43,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953193;16.06.25 17:31:05;-94,736;404,099;-14,929;70,382;29,753;1011,521;0,030;36,315;28,320;36,220;26,450;2,565;42,458;23,829;-50,000;4167;416,7;;0,0;60;13,40;44,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953194;16.06.25 17:32:05;-92,714;282,835;-19,746;42,973;29,575;1011,398;0,036;37,515;28,220;36,870;26,375;1,072;221,524;23,814;-50,000;4167;416,7;;0,0;60;13,40;43,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953195;16.06.25 17:33:05;-88,486;312,119;-18,728;52,123;29,412;1011,449;0,036;39,385;28,130;36,620;26,310;1,664;329,338;23,814;-50,000;4167;416,7;;0,0;60;13,39;43,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953196;16.06.25 17:34:05;-85,365;531,771;-14,885;98,220;29,347;1011,614;0,021;39,745;28,085;37,450;26,310;1,439;183,831;23,802;-50,000;4167;416,7;;0,0;60;13,40;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953197;16.06.25 17:35:05;-84,081;515,329;-10,866;94,195;29,330;1011,629;0,018;41,135;27,990;38,145;26,240;1,763;349,656;23,823;-50,000;4167;416,7;;0,0;60;13,38;43,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953198;16.06.25 17:36:05;-84,047;464,592;-11,441;85,618;29,328;1011,629;0,015;39,205;28,035;37,480;26,255;2,275;28,074;23,811;-50,000;4167;416,7;;0,0;60;13,41;43,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953199;16.06.25 17:37:05;-84,284;328,729;-15,410;55,078;29,153;1011,458;0,036;39,635;27,945;37,390;26,155;2,213;195,728;23,826;-50,000;4167;416,7;;0,0;60;13,38;43,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953200;16.06.25 17:38:05;-82,056;578,975;-12,112;107,997;29,048;1011,686;0,015;37,690;27,840;37,200;26,060;1,995;95,878;23,823;-50,000;4167;416,7;;0,0;60;13,39;42,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953201;16.06.25 17:39:05;-81,445;581,109;-9,348;108,350;29,048;1011,743;0,018;40,165;27,745;37,795;25,965;2,432;271,513;23,814;-50,000;4167;416,7;;0,0;60;13,39;43,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953202;16.06.25 17:40:05;-81,431;581,141;-9,165;108,359;29,047;1011,728;0,024;39,700;27,700;37,125;25,890;1,925;259,358;23,814;-50,000;4167;416,7;;0,0;60;13,37;43,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953203;16.06.25 17:41:05;-82,095;556,158;-8,179;103,476;29,082;1011,734;0,021;39,730;27,720;38,105;25,875;1,758;119,025;23,823;-50,000;4167;416,7;;0,0;60;13,42;42,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953204;16.06.25 17:42:05;-83,924;475,995;-9,745;86,736;29,075;1011,662;0,018;39,935;27,715;37,560;25,840;1,575;98,634;23,817;-50,000;4167;416,7;;0,0;60;13,41;42,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953205;16.06.25 17:43:05;-85,455;498,690;-9,855;91,634;29,105;1011,683;0,018;41,450;27,705;38,690;25,800;0,952;195,514;23,820;-50,000;4167;416,7;;0,0;60;13,38;42,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953206;16.06.25 17:44:05;-86,848;565,444;-8,440;105,963;29,230;1011,731;0,015;44,680;27,800;39,990;25,855;0,696;179,286;23,817;-50,000;4167;416,7;;0,0;60;13,38;42,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953207;16.06.25 17:45:05;-89,760;509,478;-9,016;94,582;29,350;1011,683;0,018;42,315;27,920;40,425;25,925;1,525;189,439;23,817;-50,000;4167;416,7;;0,0;60;13,39;43,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953208;16.06.25 17:46:05;-92,424;557,380;-10,187;104,080;29,380;1011,620;0,018;40,875;27,955;38,105;26,005;1,781;326,064;23,823;-50,000;4167;416,7;;0,0;60;13,41;42,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953209;16.06.25 17:47:05;-94,218;561,661;-8,726;104,587;29,417;1011,632;0,021;43,010;28,055;38,140;26,090;1,646;264,549;23,814;-50,000;4167;416,7;;0,0;60;13,41;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953210;16.06.25 17:48:05;-97,044;558,527;-9,600;103,209;29,472;1011,575;0,024;41,755;28,155;37,890;26,140;1,041;249,120;23,820;-50,000;4167;416,7;;0,0;60;13,39;43,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953211;16.06.25 17:49:05;-98,485;556,407;-10,039;101,917;29,487;1011,536;0,036;40,635;28,225;36,620;26,220;1,765;309,921;23,829;-50,000;4167;416,7;;0,0;60;13,37;43,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953212;16.06.25 17:50:05;-99,639;547,328;-9,329;99,377;29,442;1011,503;0,036;40,825;28,315;36,270;26,250;2,077;332,083;23,829;-50,000;4167;416,7;;0,0;60;13,36;43,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953213;16.06.25 17:51:05;-101,266;537,842;-10,190;96,898;29,390;1011,491;0,036;38,605;28,445;37,145;26,280;2,085;131,878;23,820;-50,000;4167;416,7;;0,0;60;13,40;43,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953214;16.06.25 17:52:05;-103,720;515,719;-12,445;92,866;29,430;1011,530;0,036;39,205;28,465;37,520;26,240;1,317;184,455;23,823;-50,000;4167;416,7;;0,0;60;13,41;43,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953215;16.06.25 17:53:05;-105,692;510,394;-14,963;92,049;29,438;1011,470;0,036;36,740;28,520;36,755;26,300;1,487;49,185;23,832;-50,000;4167;416,7;;0,0;60;13,41;43,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953216;16.06.25 17:54:05;-106,352;510,430;-14,163;91,744;29,467;1011,509;0,036;41,655;28,480;38,000;26,305;1,085;210,662;23,832;-50,000;4167;416,7;;0,0;60;13,40;43,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953217;16.06.25 17:55:05;-107,498;504,126;-15,027;91,033;29,510;1011,437;0,033;37,180;28,480;37,075;26,345;2,279;70,746;23,811;-50,000;4167;416,7;;0,0;60;13,38;43,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953218;16.06.25 17:56:05;-107,490;498,253;-15,271;88,954;29,423;1011,449;0,036;37,685;28,475;37,015;26,275;1,737;75,656;23,814;-50,000;4167;416,7;;0,0;60;13,39;43,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953219;16.06.25 17:57:05;-107,628;493,657;-14,498;88,014;29,422;1011,491;0,036;39,925;28,450;37,740;26,195;1,436;138,741;23,780;-50,000;4167;416,7;;0,0;60;13,39;43,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953220;16.06.25 17:58:05;-108,264;489,182;-14,213;87,760;29,475;1011,506;0,036;39,575;28,410;38,580;26,160;1,037;285,615;23,790;-50,000;4167;416,7;;0,0;60;13,39;43,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953221;16.06.25 17:59:05;-108,774;485,533;-14,718;87,799;29,530;1011,488;0,036;41,420;28,480;38,875;26,240;1,316;227,048;23,792;-50,000;4167;416,7;;0,0;60;13,39;43,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953222;16.06.25 18:00:05;-109,307;483,520;-15,547;87,525;29,532;1011,434;0,036;39,790;28,505;37,750;26,275;1,444;171,816;23,762;-50,000;4167;416,7;;0,0;60;13,40;43,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953223;16.06.25 18:01:05;-109,634;482,197;-16,409;86,835;29,525;1011,449;0,033;38,010;28,480;37,265;26,305;1,213;183,600;23,774;-50,000;4167;416,7;;0,0;60;13,38;43,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953224;16.06.25 18:02:05;-108,651;478,809;-16,646;86,235;29,515;1011,431;0,036;38,715;28,455;36,805;26,345;2,068;178,386;23,790;-50,000;4167;416,7;;0,0;60;13,40;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953225;16.06.25 18:03:05;-107,733;477,986;-15,443;85,941;29,485;1011,374;0,036;38,535;28,425;37,365;26,335;2,087;150,238;23,756;-50,000;4167;416,7;;0,0;60;13,40;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953226;16.06.25 18:04:05;-107,858;480,009;-16,444;86,425;29,472;1011,395;0,036;37,585;28,405;37,430;26,350;1,937;28,181;23,759;-50,000;4167;416,7;;0,0;60;13,39;43,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953227;16.06.25 18:05:05;-107,448;481,516;-16,801;86,499;29,465;1011,422;0,033;37,510;28,280;36,625;26,295;1,669;272,115;23,753;-50,000;4167;416,7;;0,0;60;13,38;43,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953228;16.06.25 18:06:05;-107,012;480,098;-17,013;86,279;29,407;1011,428;0,030;36,520;28,290;36,525;26,355;2,147;53,651;23,756;-50,000;4167;416,7;;0,0;60;13,40;43,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953229;16.06.25 18:07:05;-106,590;478,303;-17,170;85,820;29,362;1011,392;0,036;36,295;28,165;36,745;26,320;2,338;101,762;23,737;-50,000;4167;416,7;;0,0;60;13,39;43,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953230;16.06.25 18:08:05;-106,420;475,459;-15,739;85,270;29,287;1011,413;0,036;39,010;28,030;36,870;26,280;1,988;359,522;23,756;-50,000;4167;416,7;;0,0;60;13,37;43,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953231;16.06.25 18:09:05;-106,702;475,512;-15,092;85,635;29,233;1011,452;0,033;38,145;28,000;36,950;26,270;2,494;112,112;23,744;-50,000;4167;416,7;;0,0;60;13,38;43,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953232;16.06.25 18:10:05;-107,301;471,676;-16,015;85,726;29,200;1011,470;0,036;38,375;27,965;36,860;26,235;1,732;92,171;23,737;-50,000;4167;416,7;;0,0;60;13,43;43,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953233;16.06.25 18:11:05;-107,328;463,421;-15,735;84,106;29,137;1011,458;0,036;37,360;27,920;35,990;26,205;2,693;195,756;23,737;-50,000;4167;416,7;;0,0;60;13,38;43,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953234;16.06.25 18:12:05;-106,786;453,728;-14,988;82,481;29,092;1011,476;0,036;40,515;27,850;35,965;26,160;2,143;331,071;23,737;-50,000;4167;416,7;;0,0;60;13,40;43,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953235;16.06.25 18:13:05;-105,972;452,132;-14,842;82,217;28,975;1011,413;0,036;38,690;27,865;36,480;26,150;3,027;295,228;23,734;-50,000;4167;416,7;;0,0;60;13,37;43,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953236;16.06.25 18:14:05;-105,951;448,092;-14,177;81,052;28,928;1011,473;0,036;41,485;27,810;37,840;26,080;1,288;259,318;23,734;-50,000;4167;416,7;;0,0;60;13,41;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953237;16.06.25 18:15:05;-106,204;442,838;-14,176;80,791;28,910;1011,491;0,036;41,165;27,790;37,220;26,085;2,216;277,352;23,734;-50,000;4167;416,7;;0,0;60;13,39;43,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953238;16.06.25 18:16:05;-105,822;440,966;-14,962;80,311;28,870;1011,476;0,036;38,570;27,800;37,100;26,150;1,799;207,073;23,734;-50,000;4167;416,7;;0,0;60;13,39;43,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953239;16.06.25 18:17:05;-105,361;440,824;-14,340;80,125;28,855;1011,521;0,036;39,965;27,740;37,565;26,125;1,461;315,726;23,734;-50,000;4167;416,7;;0,0;60;13,38;42,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953240;16.06.25 18:18:05;-105,855;437,585;-14,753;79,871;28,892;1011,536;0,036;38,755;27,800;37,680;26,235;2,126;141,041;23,731;-50,000;4167;416,7;;0,0;60;13,41;42,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953241;16.06.25 18:19:05;-105,578;431,156;-16,234;78,429;28,860;1011,482;0,033;37,365;27,770;37,180;26,310;2,086;102,240;23,731;-50,000;4167;416,7;;0,0;60;13,39;42,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953242;16.06.25 18:20:05;-105,201;422,634;-15,599;76,669;28,847;1011,446;0,033;40,495;27,725;37,705;26,340;1,683;107,066;23,734;-50,000;4167;416,7;;0,0;60;13,40;42,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953243;16.06.25 18:21:05;-105,601;417,444;-15,315;75,670;28,850;1011,485;0,036;39,525;27,715;38,040;26,385;1,125;40,742;23,731;-50,000;4167;416,7;;0,0;60;13,41;42,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953244;16.06.25 18:22:05;-106,706;414,249;-16,192;75,839;28,872;1011,497;0,033;37,950;27,660;37,420;26,430;1,840;116,949;23,722;-50,000;4167;416,7;;0,0;60;13,39;42,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953245;16.06.25 18:23:05;-107,098;411,061;-17,671;75,009;28,865;1011,533;0,036;37,335;27,615;36,440;26,485;1,126;110,745;23,710;-50,000;4167;416,7;;0,0;60;13,41;42,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953246;16.06.25 18:24:05;-106,398;406,271;-17,109;74,306;28,885;1011,542;0,033;39,355;27,555;36,910;26,505;1,590;340,082;23,695;-50,000;4167;416,7;;0,0;60;13,39;42,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953247;16.06.25 18:25:05;-106,683;398,100;-17,321;72,830;28,852;1011,530;0,033;39,190;27,570;36,815;26,620;1,765;101,672;23,692;-50,000;4167;416,7;;0,0;60;13,39;42,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953248;16.06.25 18:26:05;-106,964;198,271;-20,419;28,383;28,765;1011,347;0,030;37,495;27,535;36,395;26,650;1,650;13,123;23,677;-50,000;4167;416,7;;0,0;60;13,40;42,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953249;16.06.25 18:27:05;-104,995;347,595;-19,853;62,326;28,683;1011,485;0,024;40,005;27,400;37,230;26,585;0,933;323,724;23,695;-50,000;4167;416,7;;0,0;60;13,39;42,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953250;16.06.25 18:28:05;-103,864;387,883;-16,688;71,739;28,692;1011,572;0,021;46,005;27,345;37,785;26,590;1,913;307,035;23,695;-50,000;4167;416,7;;0,0;60;13,38;42,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953251;16.06.25 18:29:05;-103,243;388,063;-14,399;71,553;28,597;1011,524;0,030;44,390;27,330;36,190;26,545;2,096;301,039;23,661;-50,000;4167;416,7;;0,0;60;13,38;42,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953252;16.06.25 18:30:05;-101,887;395,525;-13,929;72,528;28,523;1011,557;0,024;42,155;27,370;36,705;26,470;1,294;245,706;23,652;-50,000;4167;416,7;;0,0;60;13,39;42,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953253;16.06.25 18:31:05;-100,416;398,292;-13,832;73,620;28,530;1011,611;0,012;42,025;27,385;37,730;26,435;1,504;334,468;23,652;-50,000;4167;416,7;;0,0;60;13,38;42,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953254;16.06.25 18:32:05;-100,297;399,522;-13,915;74,051;28,542;1011,593;0,012;42,585;27,450;37,720;26,470;1,358;262,592;23,652;-50,000;4167;416,7;;0,0;60;13,39;41,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953255;16.06.25 18:33:05;-99,121;398,169;-14,887;73,892;28,547;1011,524;0,027;39,675;27,485;37,550;26,540;2,115;166,309;23,655;-50,000;4167;416,7;;0,0;60;13,42;41,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
