Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;19.08.25 23:59:00;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140943;19.08.25 19:48:00;-81,916;20,694;-16,399;2,357;27,420;996,875;0,012;41,770;27,400;38,790;28,045;0,645;272,734;24,424;-50,000;4233;423,3;;0,0;60;13,41;33,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140944;19.08.25 19:49:00;-81,620;20,477;-17,025;2,511;27,355;996,866;0,012;41,945;27,340;38,895;28,020;0,717;272,666;24,418;-50,000;4233;423,3;;0,0;60;13,38;33,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140945;19.08.25 19:50:00;-81,363;19,954;-17,491;2,416;27,300;996,851;0,012;43,995;27,240;39,040;27,920;0,565;345,808;24,409;-50,000;4233;423,3;;0,0;60;13,40;32,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140946;19.08.25 19:51:00;-81,022;19,391;-17,496;2,378;27,252;996,848;0,012;44,600;27,200;39,245;27,900;0,530;248,164;24,412;-50,000;4233;423,3;;0,0;60;13,39;33,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140947;19.08.25 19:52:00;-80,536;19,149;-17,047;2,322;27,170;996,842;0,012;43,980;27,190;39,380;27,900;0,833;14,963;24,400;-50,000;4233;423,3;;0,0;60;13,38;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140948;19.08.25 19:53:00;-80,150;19,416;-15,566;2,421;27,123;996,830;0,012;42,330;27,100;39,150;27,850;0,919;129,938;24,391;-50,000;4233;423,3;;0,0;60;13,41;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140949;19.08.25 19:54:00;-79,893;19,290;-16,149;2,597;27,065;996,821;0,012;43,215;27,055;39,275;27,800;0,518;116,533;24,382;-50,000;4233;423,3;;0,0;60;13,39;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140950;19.08.25 19:55:00;-79,810;18,818;-16,786;2,715;27,007;996,806;0,012;44,020;26,980;39,360;27,755;0,620;186,429;24,354;-50,000;4233;423,3;;0,0;60;13,40;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140951;19.08.25 19:56:00;-79,601;18,343;-16,749;2,582;26,960;996,782;0,012;44,470;26,965;39,550;27,775;0,620;48,088;24,336;-50,000;4233;423,3;;0,0;60;13,40;32,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140952;19.08.25 19:57:00;-79,239;17,871;-16,831;2,548;26,908;996,764;0,012;44,065;26,880;39,590;27,695;0,720;181,457;24,320;-50,000;4233;423,3;;0,0;60;13,41;32,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140953;19.08.25 19:58:00;-79,040;17,326;-17,375;2,553;26,850;996,746;0,012;43,965;26,855;39,615;27,680;0,728;104,023;24,320;-50,000;4233;423,3;;0,0;60;13,39;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140954;19.08.25 19:59:00;-78,680;16,794;-17,118;2,451;26,798;996,743;0,012;43,635;26,800;39,755;27,635;0,516;121,573;24,320;-50,000;4233;423,3;;0,0;60;13,38;32,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140955;19.08.25 20:00:00;-79,745;16,290;-16,170;2,353;26,725;996,752;0,012;44,225;26,730;40,575;27,605;1,479;127,305;24,320;-50,000;4233;423,3;;0,0;60;13,41;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140956;19.08.25 20:01:00;-80,960;15,205;-15,348;1,580;26,635;996,761;0,012;44,950;26,680;41,745;27,515;1,546;144,354;24,308;-50,000;4233;423,3;;0,0;60;13,38;32,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140957;19.08.25 20:02:00;-79,839;14,029;-15,315;0,919;26,532;996,755;0,012;45,670;26,625;41,880;27,380;0,912;98,168;24,299;-50,000;4233;423,3;;0,0;60;13,40;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140958;19.08.25 20:03:00;-79,314;13,370;-15,843;0,919;26,445;996,740;0,012;45,925;26,585;42,155;27,260;0,612;126,388;24,269;-50,000;4233;423,3;;0,0;60;13,40;31,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140959;19.08.25 20:04:00;-78,750;12,926;-16,400;1,003;26,397;996,728;0,012;47,110;26,535;42,350;27,165;0,647;61,256;24,281;-50,000;4233;423,3;;0,0;60;13,42;31,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140960;19.08.25 20:05:00;-78,335;12,463;-16,539;1,063;26,320;996,713;0,012;46,895;26,470;42,520;27,080;0,682;64,176;24,290;-50,000;4233;423,3;;0,0;60;13,38;31,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140961;19.08.25 20:06:00;-77,916;11,956;-16,160;1,104;26,257;996,698;0,012;46,735;26,410;42,760;27,010;0,628;103,590;24,257;-50,000;4233;423,3;;0,0;60;13,39;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140962;19.08.25 20:07:00;-77,538;11,101;-16,514;1,184;26,180;996,677;0,012;46,915;26,355;42,810;26,885;0,451;117,000;24,250;-50,000;4233;423,3;;0,0;60;13,40;31,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140963;19.08.25 20:08:00;-77,289;10,389;-16,498;1,174;26,112;996,662;0,012;46,425;26,295;42,825;26,835;0,621;118,412;24,235;-50,000;4233;423,3;;0,0;60;13,40;31,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140964;19.08.25 20:09:00;-76,971;9,944;-15,520;1,190;26,060;996,662;0,012;45,795;26,245;42,940;26,770;0,641;120,763;24,226;-50,000;4233;423,3;;0,0;60;13,39;31,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140965;19.08.25 20:10:00;-76,759;9,164;-16,413;1,166;25,987;996,662;0,012;46,980;26,150;43,040;26,675;0,613;271,761;24,226;-50,000;4233;423,3;;0,0;60;13,41;31,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140966;19.08.25 20:11:00;-76,287;8,791;-15,843;1,089;25,925;996,674;0,012;47,785;26,145;43,145;26,660;0,572;103,247;24,223;-50,000;4233;423,3;;0,0;60;13,40;30,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140967;19.08.25 20:12:00;-75,900;8,497;-15,789;1,128;25,858;996,704;0,012;47,130;26,090;43,440;26,610;0,456;33,823;24,217;-50,000;4233;423,3;;0,0;60;13,40;30,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140968;19.08.25 20:13:00;-75,433;7,749;-16,092;1,062;25,805;996,716;0,012;48,395;26,025;43,685;26,575;0,526;93,864;24,192;-50,000;4233;423,3;;0,0;60;13,40;30,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140969;19.08.25 20:14:00;-74,973;6,724;-16,006;0,900;25,737;996,740;0,012;47,755;25,965;43,710;26,535;0,478;63,934;24,168;-50,000;4233;423,3;;0,0;60;13,40;30,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140970;19.08.25 20:15:00;-74,910;6,048;-16,229;0,903;25,690;996,746;0,012;47,280;25,905;43,665;26,460;0,615;185,372;24,168;-50,000;4233;423,3;;0,0;60;13,38;30,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140971;19.08.25 20:16:00;-74,652;5,329;-16,239;0,778;25,612;996,743;0,012;48,065;25,850;43,585;26,455;0,667;10,834;24,147;-50,000;4233;423,3;;0,0;60;13,42;30,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140972;19.08.25 20:17:00;-74,226;4,806;-15,912;0,726;25,560;996,746;0,012;47,700;25,795;43,520;26,410;0,550;102,043;24,131;-50,000;4233;423,3;;0,0;60;13,42;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140973;19.08.25 20:18:00;-74,106;4,336;-16,204;0,691;25,507;996,746;0,012;48,570;25,730;43,515;26,355;0,608;187,481;24,128;-50,000;4233;423,3;;0,0;60;13,39;30,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140974;19.08.25 20:19:00;-73,648;3,976;-16,472;0,565;25,443;996,740;0,012;49,910;25,675;43,510;26,295;0,608;185,794;24,131;-50,000;4233;423,3;;0,0;60;13,42;30,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140975;19.08.25 20:20:00;-73,368;3,866;-16,290;0,586;25,375;996,743;0,012;49,410;25,600;43,580;26,250;0,807;184,787;24,125;-50,000;4233;423,3;;0,0;60;13,41;30,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140976;19.08.25 20:21:00;-73,152;3,740;-16,091;0,610;25,305;996,749;0,012;48,575;25,575;43,680;26,260;0,750;185,490;24,122;-50,000;4233;423,3;;0,0;60;13,38;30,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140977;19.08.25 20:22:00;-72,956;3,159;-16,041;0,625;25,257;996,746;0,012;49,110;25,525;43,750;26,225;0,754;39,156;24,119;-50,000;4233;423,3;;0,0;60;13,40;30,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140978;19.08.25 20:23:00;-72,613;2,724;-15,692;0,701;25,200;996,725;0,012;48,595;25,475;43,685;26,195;0,728;35,949;24,113;-50,000;4233;423,3;;0,0;60;13,41;29,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140979;19.08.25 20:24:00;-72,500;2,105;-16,140;0,717;25,167;996,602;0,012;49,125;25,375;43,680;26,130;0,510;179,139;24,098;-50,000;4233;423,3;;0,0;60;13,39;30,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140980;19.08.25 20:25:00;-72,019;1,295;-15,454;0,555;25,107;996,575;0,012;49,965;25,340;43,970;26,120;0,555;116,651;24,067;-50,000;4233;423,3;;0,0;60;13,39;30,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140981;19.08.25 20:26:00;-71,750;1,119;-14,506;0,749;25,065;996,542;0,012;48,910;25,270;43,985;26,095;0,630;147,178;24,043;-50,000;4233;423,3;;0,0;60;13,41;29,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140982;19.08.25 20:27:00;-71,763;0,737;-14,974;0,992;25,035;996,506;0,012;48,565;25,195;44,085;26,055;0,615;192,279;24,037;-50,000;4233;423,3;;0,0;60;13,40;29,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140983;19.08.25 20:28:00;-71,592;0,525;-14,733;0,944;24,992;996,518;0,012;47,930;25,175;44,080;26,080;0,688;43,886;24,039;-50,000;4233;423,3;;0,0;60;13,40;29,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140984;19.08.25 20:29:00;-71,672;0,196;-15,013;0,803;24,952;996,509;0,012;48,740;25,090;44,060;26,040;0,595;113,136;24,027;-50,000;4233;423,3;;0,0;60;13,42;29,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140985;19.08.25 20:30:00;-71,488;-0,274;-15,205;0,570;24,907;996,500;0,012;48,470;25,030;43,900;25,985;0,570;177,249;24,027;-50,000;4233;423,3;;0,0;60;13,38;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140986;19.08.25 20:31:00;-71,442;-0,844;-15,274;0,468;24,860;996,479;0,012;48,695;24,965;43,835;25,970;0,643;211,303;24,027;-50,000;4233;423,3;;0,0;60;13,39;29,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140987;19.08.25 20:32:00;-71,144;-1,248;-14,920;0,516;24,810;996,464;0,012;48,650;24,890;43,865;25,915;0,679;258,829;24,027;-50,000;4233;423,3;;0,0;60;13,40;29,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140988;19.08.25 20:33:00;-70,941;-1,466;-14,667;0,740;24,780;996,434;0,012;48,585;24,835;43,970;25,905;0,728;257,164;24,027;-50,000;4233;423,3;;0,0;60;13,40;29,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140989;19.08.25 20:34:00;-70,638;-1,718;-14,399;0,794;24,735;996,449;0,012;48,350;24,795;44,010;25,895;0,523;216,692;24,027;-50,000;4233;423,3;;0,0;60;13,39;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140990;19.08.25 20:35:00;-70,651;-1,689;-14,192;1,057;24,702;996,452;0,012;48,970;24,775;44,420;25,885;0,602;57,724;24,021;-50,000;4233;423,3;;0,0;60;13,41;29,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140991;19.08.25 20:36:00;-70,743;-1,905;-14,869;0,967;24,663;996,482;0,012;49,145;24,675;44,690;25,810;0,761;291,938;24,006;-50,000;4233;423,3;;0,0;60;13,41;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140992;19.08.25 20:37:00;-70,672;-1,912;-14,550;1,142;24,653;996,509;0,012;49,455;24,635;44,925;25,810;0,708;253,316;24,006;-50,000;4233;423,3;;0,0;60;13,38;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140993;19.08.25 20:38:00;-70,431;-1,935;-13,883;1,025;24,625;996,608;0,012;49,915;24,615;45,025;25,805;0,687;145,558;23,994;-50,000;4233;423,3;;0,0;60;13,36;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140994;19.08.25 20:39:00;-70,267;-1,935;-13,437;1,311;24,585;996,614;0,012;50,210;24,540;45,085;25,775;0,633;197,123;23,966;-50,000;4233;423,3;;0,0;60;13,41;29,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140995;19.08.25 20:40:00;-70,244;-1,935;-13,916;1,334;24,550;996,605;0,012;49,970;24,530;45,115;25,770;0,527;47,773;23,951;-50,000;4233;423,3;;0,0;60;13,40;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140996;19.08.25 20:41:00;-70,085;-1,935;-13,911;1,184;24,522;996,608;0,012;49,960;24,425;44,990;25,695;0,493;293,361;23,939;-50,000;4233;423,3;;0,0;60;13,39;28,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140997;19.08.25 20:42:00;-70,114;-1,935;-13,558;1,052;24,483;996,608;0,012;50,615;24,415;44,980;25,720;0,802;106,920;23,948;-50,000;4233;423,3;;0,0;60;13,40;29,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140998;19.08.25 20:43:00;-70,059;-1,935;-12,375;1,015;24,465;996,602;0,012;49,860;24,380;44,900;25,700;1,015;71,252;23,936;-50,000;4233;423,3;;0,0;60;13,38;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1140999;19.08.25 20:44:00;-70,442;-1,935;-12,758;0,989;24,430;996,608;0,012;50,425;24,325;45,725;25,665;1,043;95,597;23,930;-50,000;4233;423,3;;0,0;60;13,39;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141000;19.08.25 20:45:00;-70,314;-1,935;-13,416;0,715;24,392;996,602;0,012;51,105;24,280;45,595;25,620;0,919;110,481;23,930;-50,000;4233;423,3;;0,0;60;13,39;28,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141001;19.08.25 20:46:00;-70,904;-1,935;-12,820;0,502;24,355;996,617;0,012;50,715;24,250;45,925;25,585;1,153;129,729;23,924;-50,000;4233;423,3;;0,0;60;13,39;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141002;19.08.25 20:47:00;-71,306;-1,935;-12,706;0,285;24,315;996,656;0,012;50,565;24,215;45,985;25,500;1,318;125,561;23,918;-50,000;4233;423,3;;0,0;60;13,39;28,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141003;19.08.25 20:48:00;-71,697;-1,935;-12,839;-0,031;24,267;996,677;0,012;50,855;24,195;46,395;25,420;1,400;129,904;23,924;-50,000;4233;423,3;;0,0;60;13,39;28,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141004;19.08.25 20:49:00;-71,804;-1,935;-13,084;-0,257;24,198;996,695;0,012;51,290;24,185;46,890;25,310;1,249;131,040;23,921;-50,000;4233;423,3;;0,0;60;13,38;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141005;19.08.25 20:50:00;-71,469;-1,935;-12,835;-0,257;24,132;996,665;0,012;51,390;24,190;47,300;25,185;1,170;121,939;23,900;-50,000;4233;423,3;;0,0;60;13,39;28,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141006;19.08.25 20:51:00;-70,954;-1,935;-13,179;-0,257;24,057;996,629;0,012;51,540;24,170;47,630;25,050;1,177;92,711;23,887;-50,000;4233;423,3;;0,0;60;13,38;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141007;19.08.25 20:52:00;-70,414;-1,935;-13,798;-0,257;23,990;996,629;0,012;52,290;24,150;48,110;24,915;0,872;114,919;23,887;-50,000;4233;423,3;;0,0;60;13,41;28,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141008;19.08.25 20:53:00;-70,036;-1,935;-14,067;-0,257;23,917;996,635;0,012;52,410;24,130;48,465;24,775;1,066;120,279;23,875;-50,000;4233;423,3;;0,0;60;13,39;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141009;19.08.25 20:54:00;-69,814;-1,935;-13,106;-0,257;23,865;996,650;0,012;51,750;24,110;48,670;24,690;1,034;127,091;23,844;-50,000;4233;423,3;;0,0;60;13,38;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141010;19.08.25 20:55:00;-69,473;-1,935;-13,203;-0,257;23,807;996,671;0,012;51,630;24,105;48,880;24,580;0,975;126,473;23,835;-50,000;4233;423,3;;0,0;60;13,38;28,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141011;19.08.25 20:56:00;-69,290;-1,935;-13,072;-0,257;23,747;996,677;0,012;51,690;24,090;49,195;24,510;1,041;128,323;23,832;-50,000;4233;423,3;;0,0;60;13,37;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141012;19.08.25 20:57:00;-68,961;-1,935;-12,882;-0,257;23,692;996,668;0,012;51,815;24,050;49,405;24,400;0,889;120,938;23,832;-50,000;4233;423,3;;0,0;60;13,34;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141013;19.08.25 20:58:00;-68,647;-1,935;-13,244;-0,257;23,647;996,617;0,012;52,390;24,020;49,520;24,315;0,696;139,241;23,832;-50,000;4233;423,3;;0,0;60;13,41;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
