Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1141401;bis:;1142999
Ausgelesen am:;21.08.25 00:45:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143016;21.08.25 01:02:05;-60,128;-1,935;-5,670;1,587;19,547;994,916;0,012;59,285;20,200;57,720;20,240;1,909;352,311;21,879;-50,000;4233;423,3;;0,0;60;13,39;22,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143017;21.08.25 01:03:05;-60,601;-1,935;-5,614;1,647;19,573;994,901;0,012;59,455;20,225;57,820;20,290;1,782;258,317;21,882;-50,000;4233;423,3;;0,0;60;13,36;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143018;21.08.25 01:04:05;-60,947;-1,935;-5,729;1,629;19,577;994,889;0,012;59,460;20,285;57,880;20,270;1,808;93,308;21,879;-50,000;4233;423,3;;0,0;60;13,39;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143019;21.08.25 01:05:05;-61,046;-1,935;-5,712;1,558;19,583;994,883;0,012;59,435;20,215;57,930;20,235;1,758;352,558;21,876;-50,000;4233;423,3;;0,0;60;13,37;22,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143020;21.08.25 01:06:05;-61,267;-1,935;-6,350;1,578;19,593;994,856;0,012;59,465;20,270;57,945;20,285;1,923;104,344;21,873;-50,000;4233;423,3;;0,0;60;13,39;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143021;21.08.25 01:07:05;-61,422;-1,935;-6,735;1,497;19,585;994,847;0,012;59,730;20,265;57,920;20,245;2,012;246,853;21,873;-50,000;4233;423,3;;0,0;60;13,38;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143022;21.08.25 01:08:05;-61,563;-1,935;-6,397;1,669;19,587;994,835;0,012;59,480;20,240;57,980;20,215;1,139;282,510;21,876;-50,000;4233;423,3;;0,0;60;13,39;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143023;21.08.25 01:09:05;-61,747;-1,935;-6,352;1,440;19,593;994,826;0,012;59,515;20,265;58,045;20,230;1,673;262,373;21,867;-50,000;4233;423,3;;0,0;60;13,38;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143024;21.08.25 01:10:05;-61,857;-1,935;-7,422;1,229;19,555;994,835;0,012;59,765;20,265;58,115;20,230;1,553;186,278;21,848;-50,000;4233;423,3;;0,0;60;13,39;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143025;21.08.25 01:11:05;-62,297;-1,935;-6,386;1,328;19,542;994,832;0,012;59,650;20,275;57,990;20,230;1,547;265,168;21,858;-50,000;4233;423,3;;0,0;60;13,40;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143026;21.08.25 01:12:05;-62,760;-1,935;-7,017;1,299;19,545;994,838;0,012;59,905;20,295;58,080;20,240;1,111;235,614;21,827;-50,000;4233;423,3;;0,0;60;13,38;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143027;21.08.25 01:13:05;-63,162;-1,935;-6,393;1,452;19,545;994,847;0,012;59,535;20,295;58,030;20,245;1,677;215,730;21,833;-50,000;4233;423,3;;0,0;60;13,38;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143028;21.08.25 01:14:05;-63,547;-1,935;-6,917;1,504;19,540;994,850;0,012;59,445;20,305;58,030;20,225;0,963;231,744;21,809;-50,000;4233;423,3;;0,0;60;13,39;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143029;21.08.25 01:15:05;-63,672;-1,935;-7,152;1,369;19,532;994,850;0,012;59,310;20,280;58,050;20,215;1,725;271,659;21,802;-50,000;4233;423,3;;0,0;60;13,38;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143030;21.08.25 01:16:05;-63,933;-1,935;-7,690;1,384;19,537;994,850;0,012;59,600;20,295;58,095;20,225;1,095;220,348;21,787;-50,000;4233;423,3;;0,0;60;13,40;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143031;21.08.25 01:17:05;-63,845;-1,935;-9,341;1,205;19,513;994,850;0,012;59,475;20,270;58,150;20,205;0,806;254,661;21,787;-50,000;4233;423,3;;0,0;60;13,38;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143032;21.08.25 01:18:05;-63,557;-1,935;-9,853;0,919;19,480;994,841;0,012;60,040;20,245;58,145;20,190;1,604;342,428;21,781;-50,000;4233;423,3;;0,0;60;13,40;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143033;21.08.25 01:19:05;-63,297;-1,935;-7,715;1,157;19,462;994,832;0,012;59,675;20,230;58,055;20,165;2,081;352,294;21,778;-50,000;4233;423,3;;0,0;60;13,37;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143034;21.08.25 01:20:05;-63,192;-1,935;-8,700;1,377;19,467;994,832;0,012;59,665;20,235;58,105;20,190;1,166;248,766;21,772;-50,000;4233;423,3;;0,0;60;13,39;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143035;21.08.25 01:21:05;-62,977;-1,935;-8,691;1,185;19,450;994,835;0,012;60,010;20,220;58,270;20,220;1,489;261,793;21,769;-50,000;4233;423,3;;0,0;60;13,38;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143036;21.08.25 01:22:05;-62,279;-1,935;-7,956;1,103;19,442;994,847;0,012;59,895;20,210;58,355;20,180;1,595;187,937;21,736;-50,000;4233;423,3;;0,0;60;13,40;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143037;21.08.25 01:23:05;-61,623;-1,935;-7,589;1,101;19,415;994,850;0,012;59,730;20,180;58,210;20,145;1,376;273,707;21,733;-50,000;4233;423,3;;0,0;60;13,39;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143038;21.08.25 01:24:05;-60,905;-1,935;-7,341;1,226;19,412;994,850;0,012;59,715;20,180;58,290;20,160;1,232;182,115;21,723;-50,000;4233;423,3;;0,0;60;13,38;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143039;21.08.25 01:25:05;-59,916;-1,935;-8,638;1,101;19,380;994,850;0,012;59,875;20,140;58,380;20,135;0,904;263,987;21,687;-50,000;4233;423,3;;0,0;60;13,38;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143040;21.08.25 01:26:05;-58,585;-1,935;-7,003;1,119;19,355;994,832;0,012;59,920;20,105;58,460;20,125;1,050;257,012;21,687;-50,000;4233;423,3;;0,0;60;13,41;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143041;21.08.25 01:27:05;-57,281;-1,935;-7,568;1,036;19,347;994,841;0,012;59,985;20,135;58,465;20,120;0,892;189,726;21,690;-50,000;4233;423,3;;0,0;60;13,39;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143042;21.08.25 01:28:05;-55,841;-1,935;-7,741;0,989;19,315;994,844;0,012;60,335;20,080;58,470;20,080;1,436;351,675;21,684;-50,000;4233;423,3;;0,0;60;13,37;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143043;21.08.25 01:29:05;-55,085;-1,935;-8,427;1,066;19,302;994,844;0,012;60,310;20,075;58,495;20,090;1,154;233,319;21,681;-50,000;4233;423,3;;0,0;60;13,39;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143044;21.08.25 01:30:05;-54,443;-1,935;-7,593;0,898;19,288;994,838;0,012;60,425;20,115;58,440;20,065;1,402;247,348;21,681;-50,000;4233;423,3;;0,0;60;13,37;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143045;21.08.25 01:31:05;-54,476;-1,935;-7,843;0,941;19,267;994,844;0,012;60,415;20,060;58,490;20,015;1,286;353,801;21,669;-50,000;4233;423,3;;0,0;60;13,38;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143046;21.08.25 01:32:05;-54,606;-1,935;-7,128;1,097;19,255;994,844;0,012;60,330;20,065;58,465;20,075;1,666;301,061;21,659;-50,000;4233;423,3;;0,0;60;13,38;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143047;21.08.25 01:33:05;-55,277;-1,935;-6,470;1,315;19,272;994,832;0,012;59,995;20,030;58,350;20,030;0,993;293,029;21,647;-50,000;4233;423,3;;0,0;60;13,39;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143048;21.08.25 01:34:05;-55,882;-1,935;-7,625;1,287;19,250;994,826;0,012;60,270;20,015;58,435;20,025;1,092;316,097;21,610;-50,000;4233;423,3;;0,0;60;13,37;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143049;21.08.25 01:35:05;-56,593;-1,935;-7,923;1,219;19,240;994,817;0,012;60,405;20,000;58,495;20,020;1,242;331,363;21,613;-50,000;4233;423,3;;0,0;60;13,38;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143050;21.08.25 01:36:05;-57,070;-1,935;-8,551;1,184;19,240;994,799;0,012;61,225;19,985;58,680;20,020;1,268;280,322;21,625;-50,000;4233;423,3;;0,0;60;13,38;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143051;21.08.25 01:37:05;-57,027;-1,935;-8,858;1,139;19,230;994,787;0,012;61,540;19,965;58,910;20,025;1,213;249,441;21,613;-50,000;4233;423,3;;0,0;60;13,40;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143052;21.08.25 01:38:05;-56,698;-1,935;-8,680;1,147;19,220;994,784;0,012;61,310;19,945;59,070;20,015;1,119;245,863;21,592;-50,000;4233;423,3;;0,0;60;13,39;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143053;21.08.25 01:39:05;-56,049;-1,935;-8,715;1,057;19,212;994,787;0,012;61,265;19,930;59,170;20,010;0,575;243,236;21,589;-50,000;4233;423,3;;0,0;60;13,38;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143054;21.08.25 01:40:05;-55,026;-1,935;-9,050;0,870;19,175;994,775;0,012;60,975;19,905;59,145;19,980;0,571;240,728;21,586;-50,000;4233;423,3;;0,0;60;13,42;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143055;21.08.25 01:41:05;-53,912;-1,935;-9,702;0,858;19,145;994,784;0,012;61,005;19,895;59,210;19,945;0,728;295,943;21,583;-50,000;4233;423,3;;0,0;60;13,38;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143056;21.08.25 01:42:05;-52,372;-1,935;-8,711;0,799;19,127;994,772;0,012;61,675;19,860;59,370;19,945;1,068;278,831;21,580;-50,000;4233;423,3;;0,0;60;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143057;21.08.25 01:43:05;-50,600;-1,935;-7,946;0,989;19,112;994,772;0,012;61,510;19,825;59,395;19,910;0,684;276,739;21,577;-50,000;4233;423,3;;0,0;60;13,40;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143058;21.08.25 01:44:05;-49,066;-1,935;-8,735;0,846;19,100;994,754;0,012;62,035;19,795;59,445;19,885;0,956;314,966;21,537;-50,000;4233;423,3;;0,0;60;13,38;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143059;21.08.25 01:45:05;-48,135;-1,935;-9,085;0,760;19,073;994,733;0,012;61,835;19,750;59,560;19,875;0,785;321,148;21,519;-50,000;4233;423,3;;0,0;60;13,38;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143060;21.08.25 01:46:05;-46,965;-1,935;-9,069;0,664;19,057;994,727;0,012;62,500;19,720;59,645;19,855;0,714;316,941;21,525;-50,000;4233;423,3;;0,0;60;13,41;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143061;21.08.25 01:47:05;-45,918;-1,935;-9,011;0,622;19,047;994,709;0,012;62,030;19,710;59,680;19,840;0,516;259,830;21,503;-50,000;4233;423,3;;0,0;60;13,38;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143062;21.08.25 01:48:05;-44,614;-1,935;-9,044;0,641;19,005;994,691;0,012;62,115;19,680;59,735;19,825;0,611;275,912;21,497;-50,000;4233;423,3;;0,0;60;13,40;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143063;21.08.25 01:49:05;-43,100;-1,935;-8,267;0,453;18,987;994,658;0,012;62,965;19,685;59,870;19,835;1,211;49,911;21,488;-50,000;4233;423,3;;0,0;60;13,38;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143064;21.08.25 01:50:05;-41,886;-1,935;-6,361;0,821;18,983;994,634;0,012;62,025;19,620;59,795;19,770;0,933;282,392;21,488;-50,000;4233;423,3;;0,0;60;13,39;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143065;21.08.25 01:51:05;-40,415;-1,935;-6,985;0,909;18,967;994,619;0,012;62,125;19,610;59,855;19,760;0,697;307,029;21,485;-50,000;4233;423,3;;0,0;60;13,39;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143066;21.08.25 01:52:05;-39,203;-1,935;-6,679;0,901;18,965;994,604;0,012;62,395;19,550;59,870;19,730;1,412;335,261;21,488;-50,000;4233;423,3;;0,0;60;13,38;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143067;21.08.25 01:53:05;-38,138;-1,935;-6,071;0,906;18,940;994,589;0,012;62,365;19,575;59,890;19,760;0,588;208,671;21,473;-50,000;4233;423,3;;0,0;60;13,40;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143068;21.08.25 01:54:05;-37,468;-1,935;-6,089;0,901;18,948;994,568;0,012;62,465;19,510;60,075;19,705;0,709;321,216;21,464;-50,000;4233;423,3;;0,0;60;13,40;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143069;21.08.25 01:55:05;-37,162;-1,935;-6,403;0,831;18,942;994,553;0,012;63,330;19,525;60,105;19,710;0,793;256,973;21,461;-50,000;4233;423,3;;0,0;60;13,40;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143070;21.08.25 01:56:05;-37,382;-1,935;-5,754;0,998;18,938;994,511;0,012;62,930;19,520;60,055;19,710;0,663;246,617;21,439;-50,000;4233;423,3;;0,0;60;13,38;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143071;21.08.25 01:57:05;-37,905;-1,935;-6,009;0,964;18,920;994,487;0,012;63,035;19,515;60,045;19,725;0,497;150,626;21,421;-50,000;4233;423,3;;0,0;60;13,40;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143072;21.08.25 01:58:05;-38,697;-1,935;-6,026;0,981;18,922;994,448;0,012;62,675;19,470;60,060;19,715;0,564;210,516;21,427;-50,000;4233;423,3;;0,0;60;13,39;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143073;21.08.25 01:59:05;-39,922;-1,935;-5,706;1,110;18,910;994,385;0,012;62,630;19,460;60,180;19,690;1,223;269,944;21,415;-50,000;4233;423,3;;0,0;60;13,38;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143074;21.08.25 02:00:05;-41,359;-1,935;-5,725;1,402;18,938;994,343;0,012;62,845;19,490;60,245;19,720;1,076;109,733;21,391;-50,000;4233;423,3;;0,0;60;13,40;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143075;21.08.25 02:01:05;-42,801;-1,935;-5,823;1,272;18,938;994,337;0,012;62,480;19,405;60,240;19,665;0,771;331,706;21,400;-50,000;4233;423,3;;0,0;60;13,40;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143076;21.08.25 02:02:05;-44,467;-1,935;-6,409;1,156;18,915;994,301;0,012;63,075;19,430;60,365;19,675;0,701;213,351;21,397;-50,000;4233;423,3;;0,0;60;13,42;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143077;21.08.25 02:03:05;-45,989;-1,935;-7,224;0,852;18,888;994,310;0,012;63,540;19,410;60,450;19,640;0,667;335,846;21,397;-50,000;4233;423,3;;0,0;60;13,40;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143078;21.08.25 02:04:05;-47,467;-1,935;-7,304;0,704;18,862;994,295;0,012;63,615;19,440;60,515;19,645;0,466;200,948;21,397;-50,000;4233;423,3;;0,0;60;13,39;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143079;21.08.25 02:05:05;-48,956;-1,935;-7,080;0,654;18,837;994,280;0,012;63,145;19,415;60,530;19,655;0,599;221,760;21,391;-50,000;4233;423,3;;0,0;60;13,39;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143080;21.08.25 02:06:05;-50,522;-1,935;-6,841;0,668;18,813;994,262;0,012;63,280;19,435;60,475;19,625;1,617;187,988;21,391;-50,000;4233;423,3;;0,0;60;13,39;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143081;21.08.25 02:07:05;-52,145;-1,935;-6,274;1,161;18,838;994,259;0,012;63,035;19,430;60,530;19,615;1,305;263,779;21,375;-50,000;4233;423,3;;0,0;60;13,39;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143082;21.08.25 02:08:05;-53,362;-1,935;-6,848;1,365;18,838;994,253;0,012;62,950;19,430;60,680;19,630;1,583;182,323;21,385;-50,000;4233;423,3;;0,0;60;13,39;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143083;21.08.25 02:09:05;-54,250;-1,935;-6,889;1,287;18,840;994,244;0,012;63,185;19,395;60,900;19,605;0,977;220,922;21,348;-50,000;4233;423,3;;0,0;60;13,41;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143084;21.08.25 02:10:05;-54,965;-1,935;-6,382;1,325;18,820;994,241;0,012;62,970;19,425;60,780;19,615;0,816;96,559;21,348;-50,000;4233;423,3;;0,0;60;13,41;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143085;21.08.25 02:11:05;-55,469;-1,935;-6,869;1,362;18,833;994,241;0,012;62,880;19,375;60,760;19,595;0,761;294,131;21,336;-50,000;4233;423,3;;0,0;60;13,39;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1143086;21.08.25 02:12:05;-55,872;-1,935;-7,791;1,328;18,807;994,244;0,012;62,905;19,355;60,615;19,580;1,439;317,385;21,324;-50,000;4233;423,3;;0,0;60;13,38;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
