Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887057;01.05.25 17:07:00;-125,469;517,232;4,128;97,526;32,002;1004,417;4,656;26,420;47862970000,000;26,310;30,250;1,111;174,594;22,370;-50,000;4027;402,7;;0,0;60;13,70;40,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887058;01.05.25 17:08:00;-125,689;514,102;4,418;97,435;32,013;1004,471;4,662;26,480;47859130000,000;26,265;30,200;1,334;213,756;22,370;-50,000;4027;402,7;;0,0;60;13,71;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887059;01.05.25 17:09:00;-125,179;512,486;4,003;97,518;32,017;1004,438;4,659;26,670;47874510000,000;26,120;30,230;1,614;170,404;22,367;-50,000;4027;402,7;;0,0;60;13,72;40,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887060;01.05.25 17:10:00;-124,740;510,968;2,149;96,251;31,920;1004,270;4,668;25,330;47839900000,000;25,435;30,210;1,777;174,341;22,367;-50,000;4027;402,7;;0,0;60;13,74;40,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887061;01.05.25 17:11:00;-124,005;506,607;3,287;95,374;31,868;1004,369;4,662;26,030;47809130000,000;25,905;30,220;1,787;152,758;22,364;-50,000;4027;402,7;;0,0;60;13,74;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887062;01.05.25 17:12:00;-123,251;504,185;2,680;94,885;31,767;1004,282;4,653;25,245;47759120000,000;25,720;30,155;2,101;180,956;22,373;-50,000;4027;402,7;;0,0;60;13,74;40,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887063;01.05.25 17:13:00;-123,341;500,897;2,446;94,157;31,645;1004,306;4,659;25,665;47705280000,000;25,690;30,110;1,648;122,507;22,367;-50,000;4027;402,7;;0,0;60;13,75;40,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887064;01.05.25 17:14:00;-123,871;496,515;2,168;93,471;31,580;1004,372;4,644;25,615;47639890000,000;25,575;30,015;1,418;128,323;22,370;-50,000;4027;402,7;;0,0;60;13,74;40,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887065;01.05.25 17:15:00;-123,413;494,078;1,994;93,210;31,545;1004,360;4,650;26,160;47562960000,000;25,930;29,925;1,638;97,959;22,370;-50,000;4027;402,7;;0,0;60;13,74;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887066;01.05.25 17:16:00;-123,401;492,732;2,157;93,196;31,512;1004,339;4,644;26,560;47486040000,000;26,190;29,830;1,283;33,114;22,367;-50,000;4027;402,7;;0,0;60;13,74;40,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887067;01.05.25 17:17:00;-123,012;491,716;2,098;93,712;31,530;1004,315;4,644;26,545;47409120000,000;26,215;29,795;1,705;64,069;22,367;-50,000;4027;402,7;;0,0;60;13,74;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887068;01.05.25 17:18:00;-123,074;489,435;1,107;93,307;31,535;1004,345;4,641;26,150;47293730000,000;26,265;29,705;1,125;303,311;22,367;-50,000;4027;402,7;;0,0;60;13,73;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887069;01.05.25 17:19:00;-123,159;485,786;2,118;92,886;31,567;1004,336;4,641;26,400;47224490000,000;26,245;29,725;0,994;332,004;22,370;-50,000;4027;402,7;;0,0;60;13,72;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887070;01.05.25 17:20:00;-123,461;482,302;2,313;92,320;31,625;1004,369;4,647;27,005;47209110000,000;26,640;29,740;0,857;298,699;22,367;-50,000;4027;402,7;;0,0;60;13,72;40,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887071;01.05.25 17:21:00;-123,449;479,693;1,598;92,033;31,670;1004,330;4,656;26,785;47209110000,000;26,265;29,845;1,056;178,054;22,364;-50,000;4027;402,7;;0,0;60;13,73;40,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887072;01.05.25 17:22:00;-123,750;477,928;1,399;91,710;31,705;1004,315;4,650;27,775;47186030000,000;26,525;29,910;1,172;129,364;22,364;-50,000;4027;402,7;;0,0;60;13,72;40,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887073;01.05.25 17:23:00;-123,850;473,922;0,791;91,253;31,753;1004,330;4,656;27,040;47136030000,000;26,335;29,930;1,165;305,803;22,367;-50,000;4027;402,7;;0,0;60;13,71;40,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887074;01.05.25 17:24:00;-122,322;470,048;0,085;90,106;31,675;1004,117;4,644;27,185;47101410000,000;26,215;29,985;2,230;298,479;22,367;-50,000;4027;402,7;;0,0;60;13,70;40,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887075;01.05.25 17:25:00;-122,623;467,574;0,448;88,322;31,567;1004,195;4,647;26,990;47059110000,000;26,175;29,940;1,116;312,632;22,367;-50,000;4027;402,7;;0,0;60;13,70;40,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887076;01.05.25 17:26:00;-122,457;467,005;2,085;89,329;31,590;1004,276;4,653;27,965;47062950000,000;27,065;29,945;1,252;182,779;22,367;-50,000;4027;402,7;;0,0;60;13,71;40,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887077;01.05.25 17:27:00;-122,673;465,379;1,646;89,247;31,568;1004,213;4,656;26,685;47036030000,000;26,050;29,940;1,372;178,808;22,376;-50,000;4027;402,7;;0,0;60;13,71;40,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887078;01.05.25 17:28:00;-123,522;462,388;1,214;88,369;31,535;1004,228;4,641;27,235;46989870000,000;25,920;29,980;1,016;177,908;22,373;-50,000;4027;402,7;;0,0;60;13,70;40,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887079;01.05.25 17:29:00;-124,376;458,126;-1,099;88,284;31,597;1004,291;4,665;27,405;46970640000,000;26,160;30,075;0,627;86,901;22,367;-50,000;4027;402,7;;0,0;60;13,71;40,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887080;01.05.25 17:30:00;-123,639;455,551;-0,439;88,138;31,680;1004,273;4,668;27,815;46909100000,000;26,150;30,130;0,850;169,813;22,367;-50,000;4027;402,7;;0,0;60;13,70;40,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887081;01.05.25 17:31:00;-123,681;454,127;-0,205;88,211;31,737;1004,225;4,659;27,465;46878330000,000;26,175;30,235;1,023;194,394;22,370;-50,000;4027;402,7;;0,0;60;13,69;40,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887082;01.05.25 17:32:00;-123,620;452,354;-0,087;87,322;31,722;1004,171;4,662;27,410;46843710000,000;25,655;30,305;0,934;218,942;22,367;-50,000;4027;402,7;;0,0;60;13,68;39,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887083;01.05.25 17:33:00;-124,027;449,995;-0,381;87,210;31,780;1004,228;4,662;27,820;46839870000,000;26,400;30,420;0,664;124,138;22,367;-50,000;4027;402,7;;0,0;60;13,69;40,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887084;01.05.25 17:34:00;-124,287;447,071;-1,441;86,645;31,830;1004,207;4,650;27,830;46812940000,000;26,085;30,470;0,979;103,073;22,367;-50,000;4027;402,7;;0,0;60;13,68;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887085;01.05.25 17:35:00;-123,851;443,952;-1,761;85,958;31,858;1004,174;4,647;28,070;46759100000,000;26,360;30,520;1,041;183,504;22,367;-50,000;4027;402,7;;0,0;60;13,68;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887086;01.05.25 17:36:00;-123,780;441,459;-2,084;85,426;31,842;1004,138;4,638;27,965;46716780000,000;26,365;30,575;0,957;168,649;22,367;-50,000;4027;402,7;;0,0;60;13,67;40,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887087;01.05.25 17:37:00;-124,471;437,957;-2,757;84,626;31,847;1004,084;4,641;28,030;46678320000,000;26,140;30,610;1,174;143,094;22,367;-50,000;4027;402,7;;0,0;60;13,67;40,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887088;01.05.25 17:38:00;-123,601;434,579;-3,768;83,674;31,800;1003,985;4,653;28,170;46612930000,000;26,155;30,605;2,024;154,423;22,367;-50,000;4027;402,7;;0,0;60;13,66;40,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887089;01.05.25 17:39:00;-123,615;431,691;-3,444;82,469;31,672;1004,003;4,638;28,365;46547550000,000;26,455;30,520;1,650;170,511;22,367;-50,000;4027;402,7;;0,0;60;13,66;40,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887090;01.05.25 17:40:00;-123,169;429,585;-3,209;82,040;31,557;1004,012;4,638;27,605;46466780000,000;25,850;30,415;1,582;215,769;22,367;-50,000;4027;402,7;;0,0;60;13,65;40,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887091;01.05.25 17:41:00;-123,346;424,780;-2,380;81,018;31,507;1004,078;4,647;29,480;46409080000,000;26,230;30,280;0,837;224,426;22,370;-50,000;4027;402,7;;0,0;60;13,64;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887092;01.05.25 17:42:00;-122,559;423,912;-2,695;81,679;31,513;1004,060;4,641;28,820;46389850000,000;26,765;30,135;1,427;141,379;22,367;-50,000;4027;402,7;;0,0;60;13,64;40,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887093;01.05.25 17:43:00;-122,833;421,766;-3,136;80,928;31,470;1004,051;4,635;29,605;46343700000,000;27,285;30,015;1,372;125,241;22,370;-50,000;4027;402,7;;0,0;60;13,63;40,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887094;01.05.25 17:44:00;-122,152;418,936;-3,497;80,532;31,405;1004,015;4,650;29,470;46282160000,000;27,190;29,860;1,758;121,444;22,373;-50,000;4027;402,7;;0,0;60;13,63;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887095;01.05.25 17:45:00;-121,634;416,377;-3,479;79,976;31,327;1003,985;4,647;30,000;46212920000,000;28,140;29,710;1,536;143,280;22,370;-50,000;4027;402,7;;0,0;60;13,63;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887096;01.05.25 17:46:00;-121,136;412,479;-2,748;79,789;31,277;1003,982;4,629;29,915;46159080000,000;28,115;29,585;1,751;145,243;22,367;-50,000;4027;402,7;;0,0;60;13,62;40,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887097;01.05.25 17:47:00;-121,267;409,531;-3,697;79,457;31,177;1003,946;4,638;28,945;46128310000,000;27,435;29,480;1,996;137,863;22,370;-50,000;4027;402,7;;0,0;60;13,62;40,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887098;01.05.25 17:48:00;-121,417;405,969;-3,790;78,320;31,117;1004,051;4,659;28,390;46047540000,000;27,005;29,345;0,957;241,166;22,382;-50,000;4027;402,7;;0,0;60;13,60;40,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887099;01.05.25 17:49:00;-121,575;403,458;-3,357;78,521;31,140;1004,093;4,662;29,980;46020610000,000;27,640;29,265;0,942;145,541;22,370;-50,000;4027;402,7;;0,0;60;13,61;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887100;01.05.25 17:50:00;-121,140;401,091;-3,638;78,594;31,165;1004,072;4,659;29,555;45989840000,000;28,380;29,200;1,598;149,783;22,370;-50,000;4027;402,7;;0,0;60;13,60;40,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887101;01.05.25 17:51:00;-121,421;399,947;-4,340;78,073;31,140;1004,054;4,653;30,055;45978300000,000;27,865;29,135;1,204;115,819;22,367;-50,000;4027;402,7;;0,0;60;13,59;40,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887102;01.05.25 17:52:00;-120,670;398,221;-4,502;77,665;31,110;1003,991;4,659;29,610;45935990000,000;28,200;29,075;1,964;131,029;22,367;-50,000;4027;402,7;;0,0;60;13,59;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887103;01.05.25 17:53:00;-120,753;393,030;-5,175;76,249;31,000;1003,967;4,644;29,275;45897530000,000;28,080;28,995;1,250;182,874;22,373;-50,000;4027;402,7;;0,0;60;13,57;40,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887104;01.05.25 17:54:00;-120,813;388,528;-4,605;75,925;31,017;1004,045;4,638;29,935;45839840000,000;28,145;28,945;1,048;99,782;22,376;-50,000;4027;402,7;;0,0;60;13,57;39,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887105;01.05.25 17:55:00;-121,098;385,664;-4,652;75,933;31,023;1004,063;4,644;30,635;45801370000,000;28,130;28,890;1,144;117,776;22,373;-50,000;4027;402,7;;0,0;60;13,57;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887106;01.05.25 17:56:00;-121,409;383,002;-5,171;75,743;31,063;1004,057;4,629;30,520;45774450000,000;28,015;28,855;1,069;137,919;22,367;-50,000;4027;402,7;;0,0;60;13,55;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887107;01.05.25 17:57:00;-122,139;379,515;-6,564;75,022;31,097;1004,045;4,638;28,465;45743680000,000;27,470;28,815;0,715;255,088;22,370;-50,000;4027;402,7;;0,0;60;13,55;39,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887108;01.05.25 17:58:00;-121,628;377,314;-6,749;74,622;31,125;1004,027;4,635;29,185;45705220000,000;27,435;28,810;0,748;336,150;22,367;-50,000;4027;402,7;;0,0;60;13,53;39,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887109;01.05.25 17:59:00;-121,557;374,665;-7,130;73,914;31,155;1004,018;4,647;29,515;45743680000,000;27,730;28,870;0,695;188,848;22,367;-50,000;4027;402,7;;0,0;60;13,53;40,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887110;01.05.25 18:00:00;-121,456;371,257;-7,278;73,315;31,197;1003,988;4,659;30,900;45732140000,000;28,085;28,895;0,993;166,044;22,364;-50,000;4027;402,7;;0,0;60;13,53;40,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887111;01.05.25 18:01:00;-121,772;368,298;-8,160;72,497;31,233;1003,931;4,641;29,450;45743680000,000;27,535;28,930;0,911;76,376;22,364;-50,000;4027;402,7;;0,0;60;13,54;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887112;01.05.25 18:02:00;-120,753;366,266;-8,066;71,816;31,170;1003,859;4,629;29,390;45712910000,000;27,670;28,910;1,914;148,489;22,358;-50,000;4027;402,7;;0,0;60;13,52;40,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887113;01.05.25 18:03:00;-120,964;362,889;-8,492;70,444;31,087;1003,829;4,608;28,825;45712910000,000;27,565;28,905;0,977;83,267;22,364;-50,000;4027;402,7;;0,0;60;13,52;40,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887114;01.05.25 18:04:00;-120,509;359,883;-8,343;70,409;31,090;1003,898;4,626;30,835;45670600000,000;28,695;28,850;0,595;199,834;22,364;-50,000;4027;402,7;;0,0;60;13,51;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887115;01.05.25 18:05:00;-120,452;357,987;-8,049;70,381;31,137;1003,904;4,650;31,180;45685990000,000;28,650;28,870;1,112;90,585;22,352;-50,000;4027;402,7;;0,0;60;13,52;40,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887116;01.05.25 18:06:00;-120,418;355,995;-7,974;70,081;31,085;1003,850;4,644;31,120;45720600000,000;29,610;28,830;1,730;119,514;22,355;-50,000;4027;402,7;;0,0;60;13,50;40,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887117;01.05.25 18:07:00;-120,383;354,071;-8,937;69,351;31,015;1003,817;4,617;30,405;45732140000,000;28,870;28,805;1,579;109,018;22,364;-50,000;4027;402,7;;0,0;60;13,49;40,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887118;01.05.25 18:08:00;-119,956;351,737;-8,731;68,833;30,945;1003,832;4,614;30,245;45728290000,000;28,480;28,715;1,228;146,773;22,358;-50,000;4027;402,7;;0,0;60;13,48;39,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887119;01.05.25 18:09:00;-119,736;349,479;-8,175;68,327;30,895;1003,850;4,614;30,795;45762910000,000;28,755;28,690;1,554;108,236;22,367;-50,000;4027;402,7;;0,0;60;13,48;40,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887120;01.05.25 18:10:00;-119,943;346,970;-9,009;67,819;30,812;1003,805;4,602;30,275;45797530000,000;29,230;28,615;2,394;101,768;22,361;-50,000;4027;402,7;;0,0;60;13,47;40,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887121;01.05.25 18:11:00;-119,189;344,684;-8,888;67,151;30,720;1003,769;4,605;30,535;45824450000,000;29,825;28,540;1,957;145,283;22,367;-50,000;4027;402,7;;0,0;60;13,46;40,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887122;01.05.25 18:12:00;-118,542;341,611;-9,024;66,511;30,597;1003,742;4,605;29,725;45820600000,000;29,535;28,500;1,934;125,994;22,364;-50,000;4027;402,7;;0,0;60;13,45;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887123;01.05.25 18:13:00;-118,317;338,492;-8,900;65,713;30,470;1003,772;4,611;30,170;45812910000,000;29,925;28,400;1,467;127,794;22,346;-50,000;4027;402,7;;0,0;60;13,45;39,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887124;01.05.25 18:14:00;-117,922;335,210;-7,928;65,676;30,423;1003,829;4,578;31,135;45832140000,000;30,355;28,340;1,505;136,406;22,364;-50,000;4027;402,7;;0,0;60;13,45;39,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887125;01.05.25 18:15:00;-117,876;333,101;-8,644;65,425;30,325;1003,778;4,575;29,445;45847530000,000;29,220;28,290;2,064;104,321;22,358;-50,000;4027;402,7;;0,0;60;13,46;39,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887126;01.05.25 18:16:00;-117,340;330,601;-8,095;64,904;30,272;1003,826;4,575;30,090;45847530000,000;29,870;28,220;1,316;127,226;22,361;-50,000;4027;402,7;;0,0;60;13,46;39,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
