Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951878;15.06.25 19:37:05;-40,035;81,462;-4,788;14,427;21,410;1006,745;0,012;66,465;21,530;63,220;20,900;1,201;255,386;22,059;-50,000;4167;416,7;;0,0;60;13,52;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951879;15.06.25 19:38:05;-40,059;77,892;-4,762;13,837;21,387;1006,766;0,012;68,535;21,480;64,095;20,835;1,118;338,979;22,059;-50,000;4167;416,7;;0,0;60;13,51;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951880;15.06.25 19:39:05;-39,968;74,828;-4,820;13,331;21,377;1006,775;0,012;66,470;21,515;64,415;20,845;1,220;178,554;22,047;-50,000;4167;416,7;;0,0;60;13,53;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951881;15.06.25 19:40:05;-40,051;72,098;-5,079;12,889;21,352;1006,790;0,012;65,485;21,475;64,375;20,845;0,976;169,245;22,026;-50,000;4167;416,7;;0,0;60;13,53;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951882;15.06.25 19:41:05;-40,230;69,495;-5,301;12,550;21,337;1006,808;0,012;67,495;21,465;64,870;20,835;0,649;145,373;22,028;-50,000;4167;416,7;;0,0;60;13,52;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951883;15.06.25 19:42:05;-40,213;67,158;-5,441;12,201;21,333;1006,826;0,012;66,080;21,470;64,610;20,840;0,896;80,387;22,028;-50,000;4167;416,7;;0,0;60;13,54;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951884;15.06.25 19:43:05;-40,159;65,039;-5,500;11,881;21,307;1006,838;0,012;65,885;21,465;64,755;20,855;0,716;72,411;22,026;-50,000;4167;416,7;;0,0;60;13,54;21,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951885;15.06.25 19:44:05;-40,117;63,152;-5,507;11,620;21,295;1006,862;0,012;69,115;21,445;65,165;20,840;0,609;121,303;21,995;-50,000;4167;416,7;;0,0;60;13,53;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951886;15.06.25 19:45:05;-39,982;61,858;-5,229;11,456;21,278;1006,886;0,012;69,015;21,390;65,690;20,800;0,825;273,111;22,013;-50,000;4167;416,7;;0,0;60;13,52;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951887;15.06.25 19:46:05;-40,183;60,916;-5,221;11,345;21,267;1006,895;0,012;67,775;21,365;65,540;20,825;0,657;336,735;21,989;-50,000;4167;416,7;;0,0;60;13,51;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951888;15.06.25 19:47:05;-40,336;59,946;-5,319;11,173;21,235;1006,889;0,012;67,965;21,370;64,595;20,815;1,000;273,133;21,983;-50,000;4167;416,7;;0,0;60;13,52;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951889;15.06.25 19:48:05;-40,383;58,766;-5,277;10,845;21,215;1006,892;0,012;70,930;21,355;64,185;20,805;0,988;298,344;21,983;-50,000;4167;416,7;;0,0;60;13,51;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951890;15.06.25 19:49:05;-40,565;57,471;-5,230;10,586;21,205;1006,883;0,012;69,220;21,360;64,620;20,810;0,826;248,979;21,980;-50,000;4167;416,7;;0,0;60;13,52;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951891;15.06.25 19:50:05;-40,623;56,003;-5,347;10,307;21,175;1006,877;0,012;66,515;21,340;64,365;20,835;1,049;185,254;21,977;-50,000;4167;416,7;;0,0;60;13,52;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951892;15.06.25 19:51:05;-40,663;54,649;-5,539;9,993;21,145;1006,877;0,012;65,615;21,355;64,140;20,855;0,635;53,612;21,977;-50,000;4167;416,7;;0,0;60;13,52;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951893;15.06.25 19:52:05;-40,501;53,464;-5,526;9,766;21,125;1006,883;0,012;69,760;21,315;64,400;20,820;0,734;151,993;21,974;-50,000;4167;416,7;;0,0;60;13,52;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951894;15.06.25 19:53:05;-40,326;52,826;-5,344;9,709;21,100;1006,901;0,012;66,380;21,275;64,590;20,800;0,865;196,791;21,974;-50,000;4167;416,7;;0,0;60;13,53;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951895;15.06.25 19:54:05;-40,188;52,489;-5,483;9,690;21,110;1006,895;0,012;68,600;21,245;65,115;20,795;0,689;252,923;21,977;-50,000;4167;416,7;;0,0;60;13,55;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951896;15.06.25 19:55:05;-40,067;52,631;-5,435;9,784;21,073;1006,916;0,012;70,135;21,235;65,155;20,805;0,691;246,639;21,964;-50,000;4167;416,7;;0,0;60;13,53;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951897;15.06.25 19:56:05;-39,717;53,171;-5,186;9,913;21,042;1006,949;0,012;69,770;21,270;65,455;20,845;0,698;61,830;21,977;-50,000;4167;416,7;;0,0;60;13,53;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951898;15.06.25 19:57:05;-29,496;40,352;-3,891;7,585;-52,508;1006,976;0,012;68,480;21,220;64,695;20,830;0,730;62,342;21,974;-50,000;4167;416,7;;0,0;60;13,55;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951899;15.06.25 19:58:05;-38,933;54,045;-5,280;10,212;21,030;1007,000;0,012;67,325;21,205;63,755;20,810;0,582;36,068;21,946;-50,000;4167;416,7;;0,0;60;13,55;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951900;15.06.25 19:59:05;-38,465;54,098;-5,177;10,306;21,013;1007,018;0,012;66,805;21,165;63,845;20,820;0,888;111,977;21,946;-50,000;4167;416,7;;0,0;60;13,53;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951901;15.06.25 20:00:05;-38,075;54,288;-5,062;10,379;20,998;1007,027;0,012;65,340;21,190;63,805;20,830;1,126;43,020;21,937;-50,000;4167;416,7;;0,0;60;13,53;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951902;15.06.25 20:01:05;-37,773;54,333;-5,052;10,409;20,980;1007,060;0,012;64,570;21,145;63,840;20,820;0,955;99,236;21,922;-50,000;4167;416,7;;0,0;60;13,54;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951903;15.06.25 20:02:05;-37,406;53,523;-5,018;10,301;20,977;1007,096;0,012;65,325;21,120;63,925;20,810;0,889;201,701;21,934;-50,000;4167;416,7;;0,0;60;13,52;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951904;15.06.25 20:03:05;-37,259;51,516;-4,851;9,892;20,962;1007,129;0,012;67,540;21,095;63,965;20,765;1,308;301,089;21,925;-50,000;4167;416,7;;0,0;60;13,51;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951905;15.06.25 20:04:05;-37,145;48,157;-4,813;9,204;20,942;1007,150;0,012;66,830;21,095;63,860;20,745;1,112;324,034;21,900;-50,000;4167;416,7;;0,0;60;13,51;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951906;15.06.25 20:05:05;NaN;44,549;-5,113;8,528;20,930;1007,165;0,012;65,770;21,080;62,690;20,735;0,872;298,991;21,891;-50,000;4167;416,7;;0,0;59;13,52;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951907;15.06.25 20:06:05;-36,824;41,960;-5,196;8,018;20,915;1007,171;0,012;66,270;21,080;63,200;20,750;0,652;223,442;21,888;-50,000;4167;416,7;;0,0;60;13,54;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951908;15.06.25 20:07:05;-27,476;30,271;-4,023;5,830;-52,615;1007,186;0,012;67,605;21,060;63,315;20,710;0,618;270,563;21,888;-50,000;4167;416,7;;0,0;60;13,54;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951909;15.06.25 20:08:05;-27,369;29,239;-4,103;5,618;-52,632;1007,195;0,012;68,430;21,065;63,550;20,730;0,737;172,564;21,885;-50,000;4167;416,7;;0,0;60;13,53;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951910;15.06.25 20:09:05;-36,239;37,946;-5,361;7,258;20,872;1007,216;0,012;65,390;21,060;62,975;20,730;1,082;186,908;21,879;-50,000;4167;416,7;;0,0;60;13,53;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951911;15.06.25 20:10:05;-36,014;37,099;-5,394;7,104;20,840;1007,237;0,012;67,150;21,025;62,915;20,710;1,147;192,009;21,870;-50,000;4167;416,7;;0,0;60;13,52;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951912;15.06.25 20:11:05;NaN;36,321;-5,343;6,959;20,817;1007,240;0,009;65,425;20,975;62,920;20,680;1,177;279,450;21,879;-50,000;4167;416,7;;0,0;59;13,51;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951913;15.06.25 20:12:05;-35,591;35,315;-5,416;6,770;20,807;1007,249;0,012;66,030;21,000;62,490;20,715;1,071;11,818;21,876;-50,000;4167;416,7;;0,0;60;13,56;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951914;15.06.25 20:13:05;-35,371;33,877;-5,498;6,529;20,792;1007,273;0,012;66,790;20,940;62,840;20,660;1,016;262,373;21,873;-50,000;4167;416,7;;0,0;59;13,55;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951915;15.06.25 20:14:05;-35,155;32,335;-5,533;6,255;20,775;1007,291;0,012;68,325;20,925;63,335;20,665;0,606;260,876;21,867;-50,000;4167;416,7;;0,0;60;13,52;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951916;15.06.25 20:15:05;-26,119;23,251;-4,106;4,551;-52,710;1007,306;0,012;67,660;20,890;63,860;20,675;0,593;263,711;21,867;-50,000;4167;416,7;;0,0;60;13,54;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951917;15.06.25 20:16:05;NaN;29,144;-5,582;5,757;20,728;1007,318;0,012;68,060;20,930;64,235;20,700;0,530;98,471;21,842;-50,000;4167;416,7;;0,0;60;13,52;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951918;15.06.25 20:17:05;-34,542;27,542;-5,703;5,447;20,727;1007,333;0,012;72,440;20,925;64,335;20,675;0,584;115,419;21,827;-50,000;4167;416,7;;0,0;59;13,53;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951919;15.06.25 20:18:05;-34,290;26,178;-5,848;5,158;20,702;1007,351;0,012;72,110;20,895;64,315;20,695;0,670;163,586;21,824;-50,000;4167;416,7;;0,0;60;13,51;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951920;15.06.25 20:19:05;-34,030;25,313;-5,681;5,015;20,682;1007,369;0,012;67,535;20,855;62,745;20,650;0,607;236,284;21,827;-50,000;4167;416,7;;0,0;60;13,54;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951921;15.06.25 20:20:05;-33,936;24,620;-5,836;4,935;20,663;1007,372;0,012;67,380;20,855;62,730;20,680;0,896;107,989;21,803;-50,000;4167;416,7;;0,0;60;13,51;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951922;15.06.25 20:21:05;-33,875;24,130;-5,716;4,841;20,642;1007,372;0,012;66,240;20,835;63,310;20,690;0,940;23,338;21,800;-50,000;4167;416,7;;0,0;60;13,54;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951923;15.06.25 20:22:05;-33,797;23,769;-5,500;4,789;20,622;1007,390;0,012;64,630;20,810;62,980;20,675;0,761;32,316;21,800;-50,000;4167;416,7;;0,0;60;13,51;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951924;15.06.25 20:23:05;-33,734;23,248;-5,722;4,717;20,600;1007,408;0,012;65,870;20,835;62,275;20,685;0,750;14,445;21,787;-50,000;4167;416,7;;0,0;60;13,53;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951925;15.06.25 20:24:05;-33,651;22,553;-5,783;4,518;20,590;1007,435;0,012;66,815;20,755;62,130;20,610;0,846;273,870;21,781;-50,000;4167;416,7;;0,0;60;13,49;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951926;15.06.25 20:25:05;-33,558;21,831;-5,797;4,408;20,580;1007,444;0,012;68,820;20,735;62,620;20,595;0,578;281,931;21,784;-50,000;4167;416,7;;0,0;60;13,53;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951927;15.06.25 20:26:05;-33,518;21,276;-5,792;4,361;20,560;1007,456;0,012;70,635;20,745;63,065;20,590;1,003;287,893;21,781;-50,000;4167;416,7;;0,0;60;13,52;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951928;15.06.25 20:27:05;-33,447;20,631;-5,917;4,199;20,528;1007,459;0,012;69,625;20,715;63,250;20,605;0,845;275,794;21,778;-50,000;4167;416,7;;0,0;60;13,51;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951929;15.06.25 20:28:05;-33,253;20,130;-5,643;4,122;20,507;1007,471;0,012;68,070;20,700;63,050;20,585;0,827;245,739;21,772;-50,000;4167;416,7;;0,0;60;13,51;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951930;15.06.25 20:29:05;-33,139;19,787;-5,689;4,104;20,503;1007,486;0,012;67,535;20,670;62,895;20,560;1,027;239,102;21,781;-50,000;4167;416,7;;0,0;60;13,52;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951931;15.06.25 20:30:05;-33,051;19,160;-5,462;3,941;20,485;1007,513;0,012;68,995;20,660;63,805;20,570;0,880;261,011;21,760;-50,000;4167;416,7;;0,0;60;13,52;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951932;15.06.25 20:31:05;-32,876;18,294;-5,442;3,838;20,462;1007,537;0,012;67,625;20,650;63,560;20,570;0,880;212,754;21,760;-50,000;4167;416,7;;0,0;60;13,53;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951933;15.06.25 20:32:05;-32,307;16,999;-5,569;3,510;20,427;1007,564;0,012;67,490;20,630;64,200;20,555;0,896;185,766;21,732;-50,000;4167;416,7;;0,0;60;13,52;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951934;15.06.25 20:33:05;-31,830;15,324;-5,716;3,153;20,420;1007,585;0,012;69,985;20,615;63,900;20,555;0,788;193,039;21,733;-50,000;4167;416,7;;0,0;60;13,53;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951935;15.06.25 20:34:05;-31,124;13,749;-5,352;2,820;20,382;1007,600;0,012;68,925;20,600;64,075;20,550;0,582;121,410;21,723;-50,000;4167;416,7;;0,0;60;13,53;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951936;15.06.25 20:35:05;-30,625;12,415;-5,067;2,605;20,367;1007,627;0,012;65,790;20,595;63,245;20,550;0,841;42,339;21,729;-50,000;4167;416,7;;0,0;60;13,53;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951937;15.06.25 20:36:05;-30,515;11,117;-5,296;2,416;20,352;1007,645;0,012;65,410;20,560;62,530;20,515;1,022;90,585;21,705;-50,000;4167;416,7;;0,0;60;13,52;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951938;15.06.25 20:37:05;-30,180;9,854;-5,479;2,173;20,333;1007,654;0,012;66,910;20,530;61,470;20,485;0,715;210,859;21,687;-50,000;4167;416,7;;0,0;60;13,51;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951939;15.06.25 20:38:05;-29,927;8,891;-5,498;2,034;20,337;1007,657;0,012;64,555;20,505;61,135;20,450;0,988;218,661;21,684;-50,000;4167;416,7;;0,0;60;13,54;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951940;15.06.25 20:39:05;-29,706;8,000;-5,692;1,880;20,313;1007,660;0,012;64,075;20,505;60,895;20,495;0,891;118,451;21,684;-50,000;4167;416,7;;0,0;60;13,53;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951941;15.06.25 20:40:05;-29,486;7,117;-5,824;1,661;20,292;1007,669;0,012;66,500;20,440;61,290;20,415;0,667;333,411;21,684;-50,000;4167;416,7;;0,0;60;13,54;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951942;15.06.25 20:41:05;-29,169;6,372;-5,715;1,534;20,275;1007,681;0,012;67,175;20,450;61,410;20,430;0,601;252,309;21,684;-50,000;4167;416,7;;0,0;60;13,53;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951943;15.06.25 20:42:05;-29,051;5,766;-5,889;1,421;20,257;1007,675;0,012;67,295;20,455;61,315;20,465;0,936;18,534;21,675;-50,000;4167;416,7;;0,0;60;13,55;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951944;15.06.25 20:43:05;-28,918;5,109;-6,066;1,202;20,237;1007,669;0,012;68,245;20,430;61,525;20,405;0,843;190,395;21,668;-50,000;4167;416,7;;0,0;60;13,52;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951945;15.06.25 20:44:05;-28,754;4,394;-6,240;0,973;20,222;1007,669;0,012;69,910;20,395;61,755;20,380;0,853;218,368;21,671;-50,000;4167;416,7;;0,0;60;13,52;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951946;15.06.25 20:45:05;-28,629;3,683;-6,347;0,779;20,190;1007,666;0,012;72,915;20,365;61,720;20,355;0,892;298,716;21,659;-50,000;4167;416,7;;0,0;60;13,53;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951947;15.06.25 20:46:05;-28,324;3,136;-6,391;0,604;20,163;1007,660;0,012;70,885;20,325;61,640;20,350;0,871;304,909;21,635;-50,000;4167;416,7;;0,0;60;13,53;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951948;15.06.25 20:47:05;-28,133;2,901;-6,357;0,584;20,132;1007,657;0,012;69,280;20,325;61,720;20,360;0,724;118,333;21,623;-50,000;4167;416,7;;0,0;60;13,55;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951949;15.06.25 20:48:05;-27,933;2,881;-6,271;0,643;20,112;1007,651;0,012;69,545;20,300;61,830;20,360;0,691;180,152;21,592;-50,000;4167;416,7;;0,0;60;13,53;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
