Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869973;19.04.25 20:39:00;-71,297;-1,935;-16,658;-0,256;13,733;992,759;0,012;61,050;14,120;58,225;14,550;0,533;18,208;14,142;-50,000;3906;390,6;;0,0;60;12,69;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869974;19.04.25 20:40:00;-71,218;-1,935;-16,638;-0,257;13,663;992,795;0,012;60,125;14,040;57,695;14,460;0,536;200,374;14,136;-50,000;3906;390,6;;0,0;60;12,67;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869975;19.04.25 20:41:00;-71,115;-1,935;-16,805;-0,254;13,605;992,816;0,012;60,535;13,985;57,745;14,445;0,519;133,740;14,096;-50,000;3906;390,6;;0,0;60;12,68;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869976;19.04.25 20:42:00;-70,918;-1,935;-16,689;-0,257;13,535;992,888;0,012;60,615;13,915;58,110;14,415;0,459;73,620;14,087;-50,000;3906;390,6;;0,0;60;12,68;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869977;19.04.25 20:43:00;-70,766;-1,935;-17,090;-0,242;13,480;992,894;0,012;61,365;13,845;58,770;14,355;0,511;127,716;14,072;-50,000;3906;390,6;;0,0;60;12,67;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869978;19.04.25 20:44:00;-70,355;-1,935;-16,922;-0,257;13,413;992,879;0,012;61,965;13,780;59,350;14,305;0,462;152,404;14,072;-50,000;3906;390,6;;0,0;60;12,68;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869979;19.04.25 20:45:00;-69,757;-1,935;-16,946;-0,257;13,347;992,852;0,012;61,835;13,725;58,825;14,250;0,598;114,002;14,066;-50,000;3906;390,6;;0,0;60;12,68;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869980;19.04.25 20:46:00;-69,161;-1,935;-15,773;-0,212;13,295;992,792;0,012;62,215;13,675;58,615;14,215;0,776;65,019;14,060;-50,000;3906;390,6;;0,0;60;12,68;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869981;19.04.25 20:47:00;-68,682;-1,935;-15,122;-0,005;13,247;992,744;0,012;61,620;13,585;58,490;14,155;0,715;115,144;14,066;-50,000;3906;390,6;;0,0;60;12,68;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869982;19.04.25 20:48:00;-68,269;-1,935;-15,172;0,169;13,210;992,699;0,012;62,565;13,540;58,735;14,135;0,538;88,374;14,048;-50,000;3906;390,6;;0,0;60;12,68;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869983;19.04.25 20:49:00;-68,088;-1,935;-14,786;0,118;13,160;992,675;0,012;62,985;13,480;59,110;14,055;0,860;133,335;14,042;-50,000;3906;390,6;;0,0;60;12,68;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869984;19.04.25 20:50:00;-67,568;-1,935;-14,162;0,193;13,153;992,663;0,012;62,935;13,420;59,095;14,040;0,654;111,392;14,042;-50,000;3906;390,6;;0,0;60;12,68;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869985;19.04.25 20:51:00;-66,876;-1,935;-14,153;0,259;13,097;992,645;0,012;62,685;13,405;59,310;14,000;0,771;123,384;14,020;-50,000;3906;390,6;;0,0;60;12,68;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869986;19.04.25 20:52:00;-66,228;-1,935;-14,411;0,307;13,070;992,726;0,012;63,265;13,355;59,585;13,980;0,682;131,822;13,993;-50,000;3906;390,6;;0,0;60;12,67;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869987;19.04.25 20:53:00;-65,215;-1,935;-14,141;0,290;13,050;992,825;0,012;63,465;13,315;59,625;13,935;0,798;131,164;13,986;-50,000;3906;390,6;;0,0;60;12,67;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869988;19.04.25 20:54:00;-64,100;-1,935;-13,626;0,180;13,017;992,816;0,012;64,125;13,280;59,725;13,910;0,802;125,775;13,993;-50,000;3906;390,6;;0,0;60;12,67;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869989;19.04.25 20:55:00;-62,693;-1,935;-13,599;0,187;12,977;992,747;0,012;63,480;13,230;59,695;13,875;0,663;137,784;13,977;-50,000;3906;390,6;;0,0;60;12,67;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869990;19.04.25 20:56:00;-61,267;-1,935;-13,517;0,149;12,935;992,738;0,012;63,955;13,205;59,980;13,835;0,642;120,038;13,968;-50,000;3906;390,6;;0,0;60;12,67;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869991;19.04.25 20:57:00;-59,403;-1,935;-13,213;0,159;12,915;992,693;0,012;64,025;13,165;60,345;13,770;0,646;164,903;13,968;-50,000;3906;390,6;;0,0;60;12,66;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869992;19.04.25 20:58:00;-57,359;-1,935;-12,976;0,127;12,875;992,675;0,012;64,645;13,150;60,415;13,765;0,604;120,133;13,971;-50,000;3906;390,6;;0,0;60;12,67;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869993;19.04.25 20:59:00;-55,220;-1,935;-12,574;0,147;12,852;992,699;0,012;64,355;13,110;60,255;13,725;0,554;126,489;13,959;-50,000;3906;390,6;;0,0;60;12,67;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869994;19.04.25 21:00:00;-53,619;-1,935;-12,358;0,170;12,820;992,729;0,012;64,445;13,065;60,430;13,695;0,541;136,884;13,965;-50,000;3906;390,6;;0,0;60;12,67;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869995;19.04.25 21:01:00;-52,388;-1,935;-12,017;0,129;12,780;992,732;0,012;64,810;13,040;60,695;13,670;0,654;111,735;13,965;-50,000;3906;390,6;;0,0;60;12,67;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869996;19.04.25 21:02:00;-51,540;-1,935;-11,582;0,079;12,767;992,744;0,012;64,835;13,015;61,010;13,625;0,648;144,371;13,959;-50,000;3906;390,6;;0,0;60;12,67;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869997;19.04.25 21:03:00;-51,507;-1,935;-11,557;0,072;12,722;992,744;0,012;65,325;12,990;61,245;13,595;0,551;135,793;13,962;-50,000;3906;390,6;;0,0;60;12,67;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869998;19.04.25 21:04:00;-52,345;-1,935;-11,543;0,144;12,702;992,756;0,012;65,620;13,000;61,320;13,575;0,531;48,066;13,931;-50,000;3906;390,6;;0,0;60;12,67;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
869999;19.04.25 21:05:00;-54,260;-1,935;-11,552;0,261;12,677;992,786;0,012;65,370;12,905;61,455;13,505;0,670;261,309;13,932;-50,000;3906;390,6;;0,0;60;12,65;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870000;19.04.25 21:06:00;-56,959;-1,935;-11,848;0,504;12,660;992,762;0,012;64,285;12,910;60,745;13,505;0,686;121,056;13,901;-50,000;3906;390,6;;0,0;60;12,66;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870001;19.04.25 21:07:00;-59,679;-1,935;-12,214;0,481;12,617;992,822;0,012;64,305;12,855;60,530;13,420;0,499;350,657;13,901;-50,000;3906;390,6;;0,0;60;12,64;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870002;19.04.25 21:08:00;-62,043;-1,935;-12,394;0,501;12,587;992,792;0,012;64,170;12,815;60,645;13,410;0,695;270,906;13,883;-50,000;3906;390,6;;0,0;60;12,65;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870003;19.04.25 21:09:00;-63,644;-1,935;-12,647;0,601;12,563;992,792;0,012;64,195;12,825;60,520;13,360;0,736;276,542;13,889;-50,000;3906;390,6;;0,0;60;12,65;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870004;19.04.25 21:10:00;-64,668;-1,935;-13,008;0,726;12,535;992,819;0,012;64,335;12,805;60,690;13,345;0,557;257,670;13,892;-50,000;3906;390,6;;0,0;60;12,64;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870005;19.04.25 21:11:00;-65,157;-1,935;-13,300;0,491;12,488;992,828;0,012;64,230;12,790;60,710;13,340;0,595;211,376;13,871;-50,000;3906;390,6;;0,0;60;12,65;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870006;19.04.25 21:12:00;-65,842;-1,935;-13,752;0,407;12,448;992,846;0,012;64,220;12,775;60,665;13,315;0,498;164,835;13,874;-50,000;3906;390,6;;0,0;60;12,66;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870007;19.04.25 21:13:00;-66,083;-1,935;-13,513;0,360;12,418;992,828;0,012;64,110;12,735;60,595;13,310;0,687;192,555;13,868;-50,000;3906;390,6;;0,0;60;12,65;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870008;19.04.25 21:14:00;-66,276;-1,935;-12,636;0,723;12,380;992,747;0,012;63,940;12,680;60,450;13,255;0,646;267,936;13,865;-50,000;3906;390,6;;0,0;60;12,64;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870009;19.04.25 21:15:00;-66,452;-1,935;-12,813;0,903;12,352;992,723;0,012;63,895;12,700;60,135;13,260;0,887;181,035;13,865;-50,000;3906;390,6;;0,0;60;12,64;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870010;19.04.25 21:16:00;-66,533;-1,935;-12,008;1,079;12,358;992,729;0,012;63,435;12,695;60,065;13,255;0,906;196,498;13,853;-50,000;3906;390,6;;0,0;60;12,64;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870011;19.04.25 21:17:00;-66,507;-1,935;-12,180;1,239;12,335;992,762;0,012;63,405;12,690;59,985;13,215;0,975;169,869;13,837;-50,000;3906;390,6;;0,0;60;12,64;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870012;19.04.25 21:18:00;-66,499;-1,935;-11,809;1,348;12,325;992,885;0,012;63,375;12,675;59,940;13,195;1,069;185,417;13,804;-50,000;3906;390,6;;0,0;60;12,64;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870013;19.04.25 21:19:00;-66,361;-1,935;-11,224;1,508;12,325;992,954;0,012;63,480;12,745;60,005;13,230;1,138;19,901;13,819;-50,000;3906;390,6;;0,0;60;12,66;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870014;19.04.25 21:20:00;-65,924;-1,935;-10,151;1,363;12,335;992,969;0,012;63,030;12,720;60,130;13,195;1,073;197,888;13,794;-50,000;3906;390,6;;0,0;60;12,64;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870015;19.04.25 21:21:00;-65,507;-1,935;-10,495;1,555;12,337;992,972;0,012;62,990;12,730;59,995;13,200;0,964;181,013;13,788;-50,000;3906;390,6;;0,0;60;12,64;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870016;19.04.25 21:22:00;-64,673;-1,935;-11,284;1,562;12,342;992,936;0,012;63,500;12,775;60,080;13,230;0,635;103,545;13,779;-50,000;3906;390,6;;0,0;60;12,65;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870017;19.04.25 21:23:00;-63,911;-1,935;-11,494;1,521;12,323;992,852;0,012;62,840;12,760;59,875;13,235;0,478;173,503;13,785;-50,000;3906;390,6;;0,0;60;12,64;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870018;19.04.25 21:24:00;-63,001;-1,935;-12,253;1,465;12,302;992,870;0,012;62,865;12,745;60,010;13,220;0,675;259,566;13,773;-50,000;3906;390,6;;0,0;60;12,64;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870019;19.04.25 21:25:00;-61,852;-1,935;-12,730;1,357;12,292;992,870;0,012;62,815;12,780;60,140;13,260;0,538;122,265;13,773;-50,000;3906;390,6;;0,0;60;12,64;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870020;19.04.25 21:26:00;-60,665;-1,935;-12,927;1,195;12,262;992,852;0,012;63,185;12,725;60,090;13,195;0,512;337,489;13,767;-50,000;3906;390,6;;0,0;60;12,63;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870021;19.04.25 21:27:00;-59,615;-1,935;-13,258;1,386;12,247;992,828;0,012;63,525;12,725;60,080;13,225;0,729;345,054;13,767;-50,000;3906;390,6;;0,0;60;12,62;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870022;19.04.25 21:28:00;-58,150;-1,935;-12,918;1,501;12,247;992,822;0,012;63,850;12,740;60,290;13,220;0,582;191,402;13,767;-50,000;3906;390,6;;0,0;60;12,63;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870023;19.04.25 21:29:00;-56,734;-1,935;-12,168;1,293;12,217;992,807;0,012;63,780;12,755;60,325;13,245;0,909;111,133;13,758;-50,000;3906;390,6;;0,0;60;12,64;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870024;19.04.25 21:30:00;-55,551;-1,935;-10,458;1,501;12,232;992,819;0,012;63,945;12,725;60,615;13,235;1,016;183,386;13,743;-50,000;3906;390,6;;0,0;60;12,64;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870025;19.04.25 21:31:00;-54,433;-1,935;-10,938;1,632;12,245;992,825;0,012;64,290;12,745;60,695;13,265;0,827;45,281;13,715;-50,000;3906;390,6;;0,0;60;12,65;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870026;19.04.25 21:32:00;-53,298;-1,935;-10,657;1,647;12,250;992,813;0,012;64,165;12,765;60,540;13,265;0,943;13,146;13,715;-50,000;3906;390,6;;0,0;60;12,65;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870027;19.04.25 21:33:00;-52,406;-1,935;-10,220;1,772;12,255;992,801;0,012;64,140;12,710;60,435;13,265;0,765;112,770;13,709;-50,000;3906;390,6;;0,0;60;12,65;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870028;19.04.25 21:34:00;-51,580;-1,935;-10,262;1,735;12,250;992,780;0,012;64,565;12,730;60,795;13,260;0,728;124,003;13,681;-50,000;3906;390,6;;0,0;60;12,63;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870029;19.04.25 21:35:00;-50,881;-1,935;-10,375;1,500;12,252;992,768;0,012;64,330;12,685;60,705;13,245;0,755;272,874;13,681;-50,000;3906;390,6;;0,0;60;12,63;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870030;19.04.25 21:36:00;-50,467;-1,935;-10,386;1,605;12,237;992,744;0,012;64,525;12,745;60,770;13,275;0,681;107,871;13,678;-50,000;3906;390,6;;0,0;60;12,65;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870031;19.04.25 21:37:00;-50,248;-1,935;-10,489;1,457;12,237;992,729;0,012;64,565;12,735;60,880;13,235;0,587;226,086;13,681;-50,000;3906;390,6;;0,0;60;12,64;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870032;19.04.25 21:38:00;-50,359;-1,935;-10,467;1,301;12,227;992,720;0,012;65,120;12,765;61,200;13,300;0,847;45,585;13,675;-50,000;3906;390,6;;0,0;60;12,65;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870033;19.04.25 21:39:00;-50,734;-1,935;-9,757;1,410;12,215;992,711;0,012;65,270;12,745;61,385;13,285;0,615;105,919;13,675;-50,000;3906;390,6;;0,0;60;12,64;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870034;19.04.25 21:40:00;-51,275;-1,935;-9,329;1,239;12,220;992,702;0,012;64,940;12,735;61,370;13,280;1,146;87,908;13,675;-50,000;3906;390,6;;0,0;60;12,64;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870035;19.04.25 21:41:00;-52,380;-1,935;-8,443;1,466;12,255;992,702;0,012;64,855;12,755;61,415;13,290;1,127;116,184;13,672;-50,000;3906;390,6;;0,0;60;12,63;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870036;19.04.25 21:42:00;-53,737;-1,935;-8,534;1,723;12,280;992,711;0,012;64,580;12,755;61,135;13,290;1,063;277,290;13,669;-50,000;3906;390,6;;0,0;60;12,63;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870037;19.04.25 21:43:00;-55,469;-1,935;-8,874;1,896;12,275;992,711;0,012;64,940;12,755;61,360;13,265;0,694;292,191;13,660;-50,000;3906;390,6;;0,0;60;12,63;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870038;19.04.25 21:44:00;-57,011;-1,935;-9,982;1,710;12,302;992,705;0,012;65,310;12,760;61,680;13,255;0,512;302,231;13,666;-50,000;3906;390,6;;0,0;60;12,62;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870039;19.04.25 21:45:00;-58,315;-1,935;-10,368;1,520;12,270;992,693;0,012;64,735;12,790;61,375;13,280;0,825;182,717;13,654;-50,000;3906;390,6;;0,0;60;12,63;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870040;19.04.25 21:46:00;-59,649;-1,935;-10,427;1,654;12,280;992,663;0,012;64,225;12,795;61,045;13,265;0,789;181,704;13,645;-50,000;3906;390,6;;0,0;60;12,64;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870041;19.04.25 21:47:00;-60,742;-1,935;-10,721;1,537;12,270;992,639;0,012;64,080;12,810;61,185;13,250;0,663;235,103;13,629;-50,000;3906;390,6;;0,0;60;12,63;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870042;19.04.25 21:48:00;-61,962;-1,935;-11,784;1,422;12,257;992,639;0,006;64,295;12,830;61,190;13,240;0,534;270,062;13,620;-50,000;3906;390,6;;0,0;60;12,63;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870043;19.04.25 21:49:00;-62,886;-1,935;-12,792;1,179;12,212;992,645;0,012;64,240;12,790;61,165;13,215;0,507;317,571;13,617;-50,000;3906;390,6;;0,0;60;12,62;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
870044;19.04.25 21:50:00;-64,589;-1,935;-12,929;1,050;12,210;992,645;0,012;65,590;12,800;61,715;13,255;0,763;202,089;13,599;-50,000;3906;390,6;;0,0;60;12,63;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
