Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884336;29.04.25 19:46:00;-107,580;23,052;-27,954;5,181;22,690;1009,028;5,484;36,410;40066580000,000;28,980;24,960;0,934;28,648;18,738;-50,000;4027;402,7;;0,0;60;12,72;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884337;29.04.25 19:47:00;-107,316;22,532;-28,391;5,197;22,610;1009,016;5,493;37,545;39993510000,000;29,470;24,765;0,809;144,343;18,717;-50,000;4027;402,7;;0,0;60;12,71;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884338;29.04.25 19:48:00;-106,987;22,114;-27,287;5,108;22,517;1008,998;5,484;37,220;39947350000,000;30,185;24,640;1,011;112,247;18,699;-50,000;4027;402,7;;0,0;60;12,70;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884339;29.04.25 19:49:00;-106,574;21,739;-27,596;5,263;22,445;1009,001;5,481;36,450;39897350000,000;30,370;24,510;0,625;134,499;18,696;-50,000;4027;402,7;;0,0;60;12,70;24,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884340;29.04.25 19:50:00;-106,354;21,336;-28,378;5,321;22,365;1009,001;5,496;37,560;39828120000,000;30,940;24,400;0,619;243,894;18,690;-50,000;4027;402,7;;0,0;60;12,70;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884341;29.04.25 19:51:00;-105,988;21,236;-26,339;5,401;22,292;1008,965;5,487;35,930;39816580000,000;30,410;24,395;0,683;57,128;18,662;-50,000;4027;402,7;;0,0;60;12,70;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884342;29.04.25 19:52:00;-105,926;20,733;-27,282;5,463;22,215;1008,926;5,478;37,910;39762730000,000;30,975;24,335;0,785;167,760;18,668;-50,000;4027;402,7;;0,0;60;12,69;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884343;29.04.25 19:53:00;-105,580;20,184;-27,782;5,707;22,140;1008,854;5,481;37,570;39697350000,000;30,710;24,305;0,662;332,781;18,665;-50,000;4027;402,7;;0,0;60;12,69;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884344;29.04.25 19:54:00;-105,293;19,824;-28,556;5,975;22,072;1008,833;5,487;37,735;39689650000,000;30,475;24,310;0,578;260,786;18,656;-50,000;4027;402,7;;0,0;60;12,69;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884345;29.04.25 19:55:00;-105,108;19,484;-28,780;6,120;21,995;1008,788;5,478;39,305;39697350000,000;30,640;24,340;0,784;103,736;18,665;-50,000;4027;402,7;;0,0;60;12,70;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884346;29.04.25 19:56:00;-104,721;19,235;-27,313;6,120;21,927;1008,788;5,487;38,135;39662730000,000;30,370;24,355;0,938;40,658;18,656;-50,000;4027;402,7;;0,0;60;12,70;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884347;29.04.25 19:57:00;-104,364;18,671;-27,848;5,912;21,840;1008,773;5,493;39,900;39608880000,000;30,715;24,315;0,499;186,609;18,653;-50,000;4027;402,7;;0,0;60;12,69;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884348;29.04.25 19:58:00;-104,009;18,045;-28,508;5,909;21,775;1008,779;5,505;39,180;39531950000,000;30,515;24,285;0,560;327,701;18,656;-50,000;4027;402,7;;0,0;60;12,67;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884349;29.04.25 19:59:00;-103,684;17,875;-28,693;5,901;21,695;1008,824;5,508;39,380;39481950000,000;30,525;24,290;0,548;257,586;18,650;-50,000;4027;402,7;;0,0;60;12,68;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884350;29.04.25 20:00:00;-103,353;17,675;-28,641;5,902;21,617;1008,851;5,508;38,480;39451180000,000;30,335;24,290;0,632;264,921;18,647;-50,000;4027;402,7;;0,0;60;12,68;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884351;29.04.25 20:01:00;-103,493;25,075;-28,096;6,015;21,563;1008,851;5,508;38,795;39385800000,000;30,450;24,280;0,986;342,242;18,632;-50,000;4027;402,7;;0,0;60;12,66;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884352;29.04.25 20:02:00;-103,449;43,308;-27,757;6,087;21,522;1008,866;5,511;38,795;39355020000,000;30,895;24,275;0,914;238,832;18,601;-50,000;4027;402,7;;0,0;60;12,67;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884353;29.04.25 20:03:00;-103,515;55,663;-27,789;5,700;21,515;1008,866;5,511;38,725;39297330000,000;30,780;24,210;1,010;344,273;18,617;-50,000;4027;402,7;;0,0;60;12,66;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884354;29.04.25 20:04:00;-103,738;54,856;-28,207;4,584;21,535;1008,770;5,520;39,155;39281950000,000;30,960;24,200;0,926;172,429;18,598;-50,000;4027;402,7;;0,0;60;12,66;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884355;29.04.25 20:05:00;-103,850;45,997;-28,906;3,486;21,537;1008,653;5,520;38,840;39201180000,000;30,865;24,115;0,982;225,641;18,574;-50,000;4027;402,7;;0,0;60;12,66;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884356;29.04.25 20:06:00;-103,692;29,637;-28,204;3,070;21,530;1008,611;5,526;38,890;39131940000,000;30,985;24,010;0,941;332,595;18,558;-50,000;4027;402,7;;0,0;60;12,66;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884357;29.04.25 20:07:00;-103,484;19,055;-27,627;2,948;21,480;1008,617;5,532;38,695;39089640000,000;30,920;23,910;1,151;350,308;18,571;-50,000;4027;402,7;;0,0;60;12,66;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884358;29.04.25 20:08:00;-103,249;14,530;-27,117;2,922;21,430;1008,620;5,523;38,900;39081940000,000;30,930;23,850;1,092;161,837;18,558;-50,000;4027;402,7;;0,0;60;12,66;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884359;29.04.25 20:09:00;-102,947;13,380;-27,660;2,673;21,358;1008,635;5,520;39,430;39016550000,000;31,220;23,690;0,945;348,722;18,558;-50,000;4027;402,7;;0,0;60;12,65;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884360;29.04.25 20:10:00;-102,573;12,427;-28,264;2,334;21,290;1008,644;5,535;40,165;38993480000,000;31,295;23,605;1,031;169,740;18,558;-50,000;4027;402,7;;0,0;60;12,65;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884361;29.04.25 20:11:00;-102,384;11,990;-27,132;2,263;21,212;1008,665;5,532;38,735;38905010000,000;31,405;23,440;1,029;358,273;18,552;-50,000;4027;402,7;;0,0;60;12,64;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884362;29.04.25 20:12:00;-102,163;11,567;-27,413;2,308;21,145;1008,677;5,535;38,805;38889630000,000;31,560;23,315;1,016;340,791;18,543;-50,000;4027;402,7;;0,0;60;12,64;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884363;29.04.25 20:13:00;-101,941;10,994;-27,098;2,245;21,085;1008,698;5,541;39,040;38858860000,000;31,680;23,185;1,151;266,546;18,522;-50,000;4027;402,7;;0,0;60;12,65;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884364;29.04.25 20:14:00;-101,794;10,533;-26,897;2,226;21,040;1008,698;5,535;39,665;38831930000,000;31,760;23,035;0,925;259,639;18,497;-50,000;4027;402,7;;0,0;60;12,65;21,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884365;29.04.25 20:15:00;-101,641;9,965;-27,088;2,129;20,965;1008,704;5,541;39,295;38774240000,000;31,995;22,850;1,247;335,154;18,485;-50,000;4027;402,7;;0,0;60;12,64;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884366;29.04.25 20:16:00;-101,197;9,386;-26,179;2,090;20,915;1008,707;5,559;39,275;38731930000,000;32,295;22,690;1,153;337,984;18,504;-50,000;4027;402,7;;0,0;60;12,63;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884367;29.04.25 20:17:00;-100,966;8,604;-26,896;2,007;20,842;1008,713;5,550;39,855;38720390000,000;32,830;22,555;0,557;255,909;18,467;-50,000;4027;402,7;;0,0;60;12,64;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884368;29.04.25 20:18:00;-100,682;7,700;-27,846;1,778;20,772;1008,716;5,544;41,055;38685780000,000;33,275;22,440;0,752;166,663;18,461;-50,000;4027;402,7;;0,0;60;12,64;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884369;29.04.25 20:19:00;NaN;6,870;-27,949;1,410;20,690;1008,722;5,553;40,170;38589620000,000;33,365;22,270;0,756;329,243;18,458;-50,000;4027;402,7;;0,0;58;12,63;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884370;29.04.25 20:20:00;NaN;6,687;-27,237;1,455;20,622;1008,722;5,556;40,525;38558850000,000;33,650;22,155;1,049;358,656;18,461;-50,000;4027;402,7;;0,0;58;12,63;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884371;29.04.25 20:21:00;-99,799;6,510;-25,678;1,624;20,562;1008,716;5,559;40,355;38508850000,000;33,980;22,005;1,114;276,199;18,452;-50,000;4027;402,7;;0,0;60;12,63;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884372;29.04.25 20:22:00;-99,499;6,110;-25,988;1,762;20,505;1008,716;5,553;40,430;38462690000,000;34,225;21,890;1,037;331,194;18,446;-50,000;4027;402,7;;0,0;60;12,63;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884373;29.04.25 20:23:00;-99,410;6,042;-25,376;2,061;20,440;1008,716;5,547;40,105;38416540000,000;34,385;21,770;1,024;333,101;18,443;-50,000;4027;402,7;;0,0;60;12,63;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884374;29.04.25 20:24:00;-99,260;5,696;-25,524;1,971;20,405;1008,698;5,550;40,525;38435770000,000;34,670;21,690;1,129;179,308;18,418;-50,000;4027;402,7;;0,0;60;12,63;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884375;29.04.25 20:25:00;-99,002;5,128;-25,322;2,022;20,343;1008,668;5,544;41,155;38439610000,000;35,000;21,660;1,175;72,287;18,397;-50,000;4027;402,7;;0,0;60;12,64;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884376;29.04.25 20:26:00;-98,700;4,608;-25,638;1,977;20,292;1008,677;5,535;40,905;38362690000,000;34,995;21,520;1,294;350,859;18,400;-50,000;4027;402,7;;0,0;60;12,62;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884377;29.04.25 20:27:00;-98,520;4,186;-24,535;2,102;20,235;1008,689;5,541;40,615;38362690000,000;35,105;21,445;0,987;177,114;18,372;-50,000;4027;402,7;;0,0;60;12,63;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884378;29.04.25 20:28:00;-98,396;3,773;-25,216;2,099;20,202;1008,701;5,547;40,815;38354990000,000;35,315;21,375;0,738;89,854;18,372;-50,000;4027;402,7;;0,0;60;12,63;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884379;29.04.25 20:29:00;-98,256;3,248;-25,998;2,071;20,160;1008,725;5,550;40,860;38278070000,000;35,505;21,265;0,922;343,778;18,363;-50,000;4027;402,7;;0,0;60;12,61;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884380;29.04.25 20:30:00;-98,023;2,840;-25,561;1,957;20,093;1008,740;5,553;41,370;38281920000,000;35,670;21,230;0,996;181,451;18,360;-50,000;4027;402,7;;0,0;60;12,62;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884381;29.04.25 20:31:00;-97,758;2,324;-25,221;1,933;20,055;1008,740;5,562;41,315;38220380000,000;35,610;21,125;1,065;349,807;18,366;-50,000;4027;402,7;;0,0;60;12,60;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884382;29.04.25 20:32:00;-97,715;1,691;-25,333;1,824;20,003;1008,728;5,571;41,415;38204990000,000;35,775;21,120;1,097;182,295;18,354;-50,000;4027;402,7;;0,0;60;12,62;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884383;29.04.25 20:33:00;-97,575;1,376;-25,642;1,941;19,952;1008,713;5,568;41,265;38185760000,000;36,045;21,050;0,834;228,184;18,360;-50,000;4027;402,7;;0,0;60;12,62;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884384;29.04.25 20:34:00;-97,360;0,765;-25,238;1,733;19,895;1008,713;5,562;41,750;38147300000,000;36,225;20,975;1,098;255,184;18,357;-50,000;4027;402,7;;0,0;60;12,61;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884385;29.04.25 20:35:00;-97,321;0,530;-24,517;1,856;19,852;1008,677;5,562;41,450;38128070000,000;36,035;20,945;0,899;218,413;18,336;-50,000;4027;402,7;;0,0;60;12,61;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884386;29.04.25 20:36:00;-97,296;0,061;-24,787;1,712;19,797;1008,659;5,556;41,785;38085750000,000;36,320;20,870;1,112;331,363;18,305;-50,000;4027;402,7;;0,0;60;12,61;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884387;29.04.25 20:37:00;-97,342;-0,370;-23,697;1,849;19,748;1008,653;5,568;41,675;38074220000,000;36,285;20,850;0,923;153,810;18,314;-50,000;4027;402,7;;0,0;60;12,62;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884388;29.04.25 20:38:00;-97,178;-1,158;-24,045;1,580;19,712;1008,647;5,568;41,745;38043450000,000;36,230;20,810;1,186;269,944;18,281;-50,000;4027;402,7;;0,0;60;12,60;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884389;29.04.25 20:39:00;-97,266;-1,321;-22,198;1,680;19,667;1008,641;5,568;40,900;38024220000,000;36,080;20,785;1,222;16,583;18,290;-50,000;4027;402,7;;0,0;60;12,62;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884390;29.04.25 20:40:00;-97,322;-1,589;-21,852;1,709;19,642;1008,638;5,580;41,190;38008830000,000;36,275;20,730;1,025;179,218;18,278;-50,000;4027;402,7;;0,0;60;12,61;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884391;29.04.25 20:41:00;-97,099;-1,935;-23,798;1,614;19,600;1008,647;5,571;41,825;37978060000,000;36,390;20,670;0,852;267,216;18,271;-50,000;4027;402,7;;0,0;60;12,60;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884392;29.04.25 20:42:00;-96,887;-1,935;-25,075;1,264;19,545;1008,653;5,580;42,065;37954980000,000;36,435;20,595;0,593;336,651;18,268;-50,000;4027;402,7;;0,0;60;12,59;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884393;29.04.25 20:43:00;-96,721;-1,935;-25,330;1,090;19,480;1008,644;5,583;42,450;37931910000,000;36,300;20,610;1,143;101,841;18,265;-50,000;4027;402,7;;0,0;60;12,61;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884394;29.04.25 20:44:00;-96,743;-1,935;-22,870;1,304;19,447;1008,647;5,601;41,325;37858830000,000;36,370;20,485;1,358;308,886;18,265;-50,000;4027;402,7;;0,0;60;12,60;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884395;29.04.25 20:45:00;-96,663;-1,935;-23,245;1,530;19,417;1008,638;5,580;41,770;37878060000,000;36,725;20,510;0,923;171,326;18,256;-50,000;4027;402,7;;0,0;60;12,61;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884396;29.04.25 20:46:00;-96,697;-1,935;-23,810;1,297;19,357;1008,620;5,580;42,390;37843440000,000;36,755;20,435;0,671;206,061;18,256;-50,000;4027;402,7;;0,0;60;12,60;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884397;29.04.25 20:47:00;-96,639;-1,935;-23,818;1,176;19,335;1008,644;5,586;41,585;37789590000,000;36,640;20,390;1,310;337,511;18,247;-50,000;4027;402,7;;0,0;60;12,59;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884398;29.04.25 20:48:00;-96,787;-1,935;-22,386;1,451;19,313;1008,662;5,568;41,430;37801130000,000;36,565;20,375;1,380;172,716;18,220;-50,000;4027;402,7;;0,0;60;12,60;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884399;29.04.25 20:49:00;-96,831;-1,935;-21,462;1,530;19,287;1008,647;5,568;41,475;37774210000,000;36,970;20,315;1,133;247,984;18,205;-50,000;4027;402,7;;0,0;60;12,60;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884400;29.04.25 20:50:00;-96,783;-1,935;-21,841;1,356;19,255;1008,638;5,574;41,620;37754980000,000;36,955;20,300;0,870;310,995;18,195;-50,000;4027;402,7;;0,0;60;12,58;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884401;29.04.25 20:51:00;-96,591;-1,935;-23,566;1,310;19,218;1008,635;5,580;42,860;37739590000,000;37,435;20,250;0,799;292,050;18,189;-50,000;4027;402,7;;0,0;60;12,58;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884402;29.04.25 20:52:00;-96,674;-1,935;-24,575;1,155;19,180;1008,629;5,577;43,685;37708820000,000;37,885;20,215;0,975;298,209;18,180;-50,000;4027;402,7;;0,0;60;12,59;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884403;29.04.25 20:53:00;-96,384;-1,935;-24,604;0,906;19,118;1008,644;5,592;42,715;37666510000,000;37,940;20,200;0,880;227,970;18,168;-50,000;4027;402,7;;0,0;60;12,59;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884404;29.04.25 20:54:00;-96,143;-1,935;-23,306;0,757;19,068;1008,644;5,589;42,780;37654970000,000;37,895;20,165;0,641;98,128;18,171;-50,000;4027;402,7;;0,0;60;12,61;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884405;29.04.25 20:55:00;-96,091;-1,935;-23,403;0,809;19,025;1008,662;5,589;42,380;37589590000,000;37,615;20,065;1,068;256,641;18,162;-50,000;4027;402,7;;0,0;60;12,60;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
