Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890415;04.05.25 01:05:00;-19,578;-1,935;-0,687;1,554;13,188;995,990;0,012;85,480;33654860000,000;84,265;13,590;1,052;266,659;17,249;-50,000;4097;409,7;;0,0;60;12,50;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890416;04.05.25 01:06:00;-19,298;-1,935;-0,671;1,461;13,167;995,963;0,012;85,385;33681780000,000;84,275;13,620;0,785;101,734;17,243;-50,000;4097;409,7;;0,0;60;12,51;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890417;04.05.25 01:07:00;-18,948;-1,935;-0,651;1,392;13,167;995,966;0,012;85,135;33643320000,000;84,080;13,580;0,893;349,211;17,240;-50,000;4097;409,7;;0,0;60;12,49;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890418;04.05.25 01:08:00;-18,689;-1,935;-0,647;1,405;13,150;995,966;0,012;85,005;33654860000,000;84,035;13,600;0,607;187,864;17,225;-50,000;4097;409,7;;0,0;60;12,50;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890419;04.05.25 01:09:00;-18,890;-1,935;-0,551;1,345;13,125;995,975;0,012;84,970;33635620000,000;83,900;13,580;1,416;269,921;17,191;-50,000;4097;409,7;;0,0;60;12,50;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890420;04.05.25 01:10:00;-18,986;-1,935;-0,552;1,455;13,130;995,984;0,018;84,925;33654850000,000;83,705;13,580;1,041;259,678;17,197;-50,000;4097;409,7;;0,0;60;12,49;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890421;04.05.25 01:11:00;-19,189;-1,935;-0,590;1,389;13,132;996,008;0,012;85,125;33627930000,000;83,775;13,555;1,195;303,435;17,194;-50,000;4097;409,7;;0,0;60;12,48;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890422;04.05.25 01:12:00;-19,747;-1,935;-0,453;1,583;13,135;996,029;0,015;85,350;33643320000,000;83,810;13,560;1,867;295,774;17,191;-50,000;4097;409,7;;0,0;60;12,48;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890423;04.05.25 01:13:00;-20,005;-1,935;-0,528;1,724;13,132;996,044;0,012;85,380;33639470000,000;83,815;13,555;1,518;304,155;17,188;-50,000;4097;409,7;;0,0;60;12,49;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890424;04.05.25 01:14:00;-20,170;-1,935;-0,709;1,768;13,140;996,068;3,780;85,030;33624080000,000;83,570;13,565;1,396;305,561;17,179;-50,000;4097;409,7;;0,0;60;12,49;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890425;04.05.25 01:15:00;-20,206;-1,935;-0,711;1,697;13,148;996,086;7,497;85,130;33624080000,000;83,645;13,550;1,290;323,859;17,185;-50,000;4097;409,7;;0,0;60;12,47;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890426;04.05.25 01:16:00;-20,305;-1,935;-0,700;1,735;13,153;996,101;7,488;84,615;33616390000,000;83,515;13,540;1,555;346,433;17,173;-50,000;4097;409,7;;0,0;60;12,47;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890427;04.05.25 01:17:00;-20,291;-1,935;-0,829;1,824;13,155;996,110;7,467;84,075;33635620000,000;83,060;13,550;1,000;269,522;17,170;-50,000;4097;409,7;;0,0;60;12,49;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890428;04.05.25 01:18:00;-20,543;-1,935;-0,898;1,703;13,137;996,095;7,461;84,270;33635620000,000;83,130;13,565;1,352;259,824;17,160;-50,000;4097;409,7;;0,0;60;12,48;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890429;04.05.25 01:19:00;-20,724;-1,935;-0,832;1,598;13,135;996,089;7,440;84,605;33624080000,000;83,430;13,560;1,463;298,766;17,136;-50,000;4097;409,7;;0,0;60;12,48;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890430;04.05.25 01:20:00;-20,861;-1,935;-0,728;1,634;13,137;996,050;7,443;84,915;33627930000,000;83,720;13,550;1,105;306,788;17,139;-50,000;4097;409,7;;0,0;60;12,48;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890431;04.05.25 01:21:00;-20,737;-1,935;-0,866;1,565;13,132;996,023;7,437;84,965;33639470000,000;83,815;13,555;1,005;335,813;17,103;-50,000;4097;409,7;;0,0;60;12,47;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890432;04.05.25 01:22:00;-20,391;-1,935;-0,825;1,441;13,112;995,993;7,428;85,155;33647160000,000;83,895;13,565;0,911;277,909;17,121;-50,000;4097;409,7;;0,0;60;12,47;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890433;04.05.25 01:23:00;-21,299;-1,935;-0,808;1,433;13,133;995,987;7,431;84,765;33643320000,000;83,870;13,570;1,151;251,859;17,112;-50,000;4097;409,7;;0,0;60;12,47;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890434;04.05.25 01:24:00;-21,287;-1,935;-0,868;1,418;13,125;995,957;7,140;84,700;33627930000,000;83,725;13,550;1,154;300,954;17,100;-50,000;4097;409,7;;0,0;60;12,48;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890435;04.05.25 01:25:00;-21,924;-1,935;-0,872;1,399;13,130;995,954;7,371;84,940;33624080000,000;83,770;13,550;0,990;265,146;17,100;-50,000;4097;409,7;;0,0;60;12,49;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890436;04.05.25 01:26:00;-22,263;-1,935;-1,010;1,302;13,122;995,963;7,008;85,120;33627930000,000;84,010;13,530;0,804;323,972;17,093;-50,000;4097;409,7;;0,0;60;12,48;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890437;04.05.25 01:27:00;-22,996;-1,935;-0,843;1,274;13,117;995,975;7,041;85,225;33620240000,000;83,845;13,520;1,845;311,783;17,084;-50,000;4097;409,7;;0,0;60;12,47;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890438;04.05.25 01:28:00;-23,619;-1,935;-0,867;1,506;13,107;995,996;7,071;85,130;33616390000,000;83,840;13,515;1,031;306,731;17,093;-50,000;4097;409,7;;0,0;60;12,47;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890439;04.05.25 01:29:00;-24,044;-1,935;-1,104;1,402;13,095;995,972;6,747;85,035;33597160000,000;83,890;13,505;0,847;319,826;17,090;-50,000;4097;409,7;;0,0;60;12,47;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890440;04.05.25 01:30:00;-24,679;-1,935;-1,071;1,392;13,090;995,921;6,780;84,810;33604850000,000;83,755;13,525;0,879;278,797;17,087;-50,000;4097;409,7;;0,0;60;12,47;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890441;04.05.25 01:31:00;-25,274;-1,935;-1,226;1,459;13,073;995,882;7,080;84,335;33597160000,000;83,430;13,500;0,734;311,608;17,078;-50,000;4097;409,7;;0,0;60;12,47;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890442;04.05.25 01:32:00;-25,989;-1,935;-1,410;1,389;13,073;995,903;6,708;84,340;33574080000,000;83,525;13,500;0,858;335,171;17,066;-50,000;4097;409,7;;0,0;60;12,47;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890443;04.05.25 01:33:00;-26,369;-1,935;-1,491;1,296;13,055;995,945;6,774;84,755;33597160000,000;83,740;13,505;0,811;269,061;17,057;-50,000;4097;409,7;;0,0;60;12,48;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890444;04.05.25 01:34:00;-26,729;-1,935;-1,368;1,288;13,052;995,948;6,834;84,465;33589470000,000;83,795;13,510;0,790;259,628;17,054;-50,000;4097;409,7;;0,0;60;12,48;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890445;04.05.25 01:35:00;-26,941;-1,935;-1,410;1,267;13,037;995,927;6,990;84,120;33593320000,000;83,495;13,500;0,671;240,081;17,008;-50,000;4097;409,7;;0,0;60;12,48;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890446;04.05.25 01:36:00;-27,057;-1,935;-1,420;1,224;13,010;995,873;6,825;83,925;33577930000,000;83,175;13,485;1,273;273,561;17,026;-50,000;4097;409,7;;0,0;60;12,48;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890447;04.05.25 01:37:00;-27,314;-1,935;-1,198;1,279;13,000;995,819;6,840;83,310;33601010000,000;82,865;13,505;1,564;105,272;17,005;-50,000;4097;409,7;;0,0;60;12,49;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890448;04.05.25 01:38:00;-27,465;-1,935;-1,392;1,421;12,993;995,819;6,858;83,175;33593320000,000;82,600;13,470;1,215;39,960;16,999;-50,000;4097;409,7;;0,0;60;12,50;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890449;04.05.25 01:39:00;-27,910;-1,935;-1,406;1,393;12,977;995,837;6,849;83,335;33562540000,000;82,545;13,440;1,357;246,881;16,996;-50,000;4097;409,7;;0,0;60;12,49;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890450;04.05.25 01:40:00;-28,097;-1,935;-1,668;1,336;12,972;995,876;6,816;83,565;33547160000,000;82,605;13,420;1,116;329,760;16,993;-50,000;4097;409,7;;0,0;60;12,48;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890451;04.05.25 01:41:00;-28,670;-1,935;-1,533;1,421;12,967;995,939;6,792;83,670;33543310000,000;82,430;13,410;1,389;297,326;16,996;-50,000;4097;409,7;;0,0;60;12,47;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890452;04.05.25 01:42:00;-29,056;-1,935;-1,645;1,479;12,962;996,035;6,864;83,800;33539470000,000;82,550;13,415;1,232;306,698;16,987;-50,000;4097;409,7;;0,0;60;12,47;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890453;04.05.25 01:43:00;-29,550;-1,935;-1,670;1,498;12,975;996,122;7,146;84,215;33520230000,000;82,980;13,420;1,091;299,891;16,978;-50,000;4097;409,7;;0,0;60;12,48;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890454;04.05.25 01:44:00;-29,886;-1,935;-1,643;1,431;12,960;996,176;7,440;84,555;33539470000,000;83,210;13,405;1,445;259,059;16,956;-50,000;4097;409,7;;0,0;60;12,47;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890455;04.05.25 01:45:00;-30,151;-1,935;-1,527;1,530;12,962;996,203;7,440;84,090;33531770000,000;83,035;13,385;1,008;283,264;16,968;-50,000;4097;409,7;;0,0;60;12,47;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890456;04.05.25 01:46:00;-30,019;-1,935;-1,569;1,523;12,955;996,200;7,431;83,715;33504850000,000;83,000;13,370;1,172;285,469;16,959;-50,000;4097;409,7;;0,0;60;12,48;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890457;04.05.25 01:47:00;-29,788;-1,935;-1,676;1,566;12,948;996,212;7,365;83,830;33493310000,000;82,975;13,390;1,207;318,437;16,950;-50,000;4097;409,7;;0,0;60;12,47;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890458;04.05.25 01:48:00;-29,723;-1,935;-1,664;1,572;12,950;996,203;7,350;83,875;33512540000,000;82,910;13,385;1,211;253,918;16,929;-50,000;4097;409,7;;0,0;60;12,47;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890459;04.05.25 01:49:00;-29,656;-1,935;-1,806;1,518;12,940;996,185;7,365;83,870;33520230000,000;82,890;13,405;0,991;166,944;16,914;-50,000;4097;409,7;;0,0;60;12,48;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890460;04.05.25 01:50:00;-30,446;-1,935;-1,748;1,458;12,928;996,158;7,407;83,455;33477930000,000;82,670;13,355;1,539;334,665;16,904;-50,000;4097;409,7;;0,0;60;12,47;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890461;04.05.25 01:51:00;-31,620;-1,935;-1,949;1,500;12,922;996,152;7,338;83,395;33489470000,000;82,460;13,345;0,990;338,074;16,901;-50,000;4097;409,7;;0,0;60;12,47;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890462;04.05.25 01:52:00;-32,820;-1,935;-2,243;1,363;12,915;996,137;7,215;83,660;33481770000,000;82,665;13,375;1,003;328,258;16,901;-50,000;4097;409,7;;0,0;60;12,47;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890463;04.05.25 01:53:00;-33,711;-1,935;-2,262;1,287;12,887;996,113;0,012;83,860;33474080000,000;82,730;13,330;1,158;311,406;16,898;-50,000;4097;409,7;;0,0;60;12,48;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890464;04.05.25 01:54:00;-34,477;-1,935;-2,090;1,366;12,890;996,125;0,012;83,865;33458700000,000;82,645;13,320;1,273;312,165;16,892;-50,000;4097;409,7;;0,0;60;12,48;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890465;04.05.25 01:55:00;-34,686;-1,935;-1,879;1,445;12,890;996,122;0,012;83,850;33458700000,000;82,525;13,305;1,744;295,262;16,898;-50,000;4097;409,7;;0,0;60;12,48;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890466;04.05.25 01:56:00;-34,151;-1,935;-2,017;1,631;12,892;996,104;0,012;83,570;33443310000,000;82,420;13,320;1,164;336,656;16,895;-50,000;4097;409,7;;0,0;60;12,48;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890467;04.05.25 01:57:00;-33,260;-1,935;-2,046;1,534;12,867;996,098;0,012;83,325;33447160000,000;82,470;13,310;0,789;269,972;16,889;-50,000;4097;409,7;;0,0;60;12,48;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890468;04.05.25 01:58:00;-32,640;-1,935;-2,207;1,522;12,857;996,107;0,012;82,515;33435620000,000;82,255;13,290;0,853;251,027;16,883;-50,000;4097;409,7;;0,0;60;12,49;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890469;04.05.25 01:59:00;-32,264;-1,935;-2,580;1,411;12,847;996,149;0,012;82,990;33431770000,000;82,015;13,305;0,872;257,366;16,852;-50,000;4097;409,7;;0,0;60;12,49;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890470;04.05.25 02:00:00;-31,545;-1,935;-2,421;1,361;12,827;996,194;0,012;82,235;33412540000,000;81,340;13,305;1,116;252,939;16,822;-50,000;4097;409,7;;0,0;60;12,48;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890471;04.05.25 02:01:00;-31,254;-1,935;-2,501;1,473;12,817;996,239;0,012;80,515;33377920000,000;79,925;13,245;1,131;258,126;16,825;-50,000;4097;409,7;;0,0;60;12,48;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890472;04.05.25 02:02:00;-31,438;-1,935;-2,354;1,496;12,807;996,302;0,012;81,385;33377920000,000;80,440;13,255;0,993;295,571;16,812;-50,000;4097;409,7;;0,0;60;12,48;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890473;04.05.25 02:03:00;-32,383;-1,935;-2,161;1,451;12,802;996,353;0,012;82,655;33404850000,000;81,180;13,240;1,527;305,882;16,816;-50,000;4097;409,7;;0,0;60;12,48;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890474;04.05.25 02:04:00;-34,005;-1,935;-1,981;1,600;12,820;996,392;0,012;82,915;33397160000,000;81,280;13,265;1,767;294,368;16,800;-50,000;4097;409,7;;0,0;60;12,48;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890475;04.05.25 02:05:00;-35,951;-1,935;-2,205;1,776;12,823;996,392;0,012;82,725;33389460000,000;81,230;13,245;1,402;290,318;16,800;-50,000;4097;409,7;;0,0;60;12,47;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890476;04.05.25 02:06:00;-37,909;-1,935;-2,510;1,746;12,823;996,350;0,012;82,640;33370230000,000;81,175;13,260;1,000;295,515;16,810;-50,000;4097;409,7;;0,0;60;12,48;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890477;04.05.25 02:07:00;-39,511;-1,935;-3,037;1,581;12,795;996,305;0,012;82,735;33381770000,000;81,270;13,265;0,893;179,629;16,797;-50,000;4097;409,7;;0,0;60;12,49;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890478;04.05.25 02:08:00;-38,969;-1,935;-3,110;1,354;12,787;996,281;0,012;82,430;33343310000,000;81,130;13,230;0,920;316,946;16,797;-50,000;4097;409,7;;0,0;60;12,48;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890479;04.05.25 02:09:00;-37,563;-1,935;-3,166;1,401;12,757;996,263;0,012;82,280;33327920000,000;80,995;13,225;1,023;274,219;16,785;-50,000;4097;409,7;;0,0;60;12,48;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890480;04.05.25 02:10:00;-35,256;-1,935;-2,642;1,330;12,752;996,245;0,012;81,680;33335620000,000;80,620;13,225;2,054;168,165;16,749;-50,000;4097;409,7;;0,0;60;12,48;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890481;04.05.25 02:11:00;-32,981;-1,935;-2,759;1,525;12,737;996,257;0,012;80,855;33301000000,000;79,675;13,185;1,051;305,803;16,749;-50,000;4097;409,7;;0,0;60;12,48;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890482;04.05.25 02:12:00;-30,371;-1,935;-2,604;1,452;12,732;996,254;0,012;81,430;33324080000,000;80,150;13,195;1,280;250,813;16,755;-50,000;4097;409,7;;0,0;60;12,48;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890483;04.05.25 02:13:00;-28,168;-1,935;-2,396;1,677;12,730;996,263;0,012;79,675;33316380000,000;78,940;13,205;0,877;291,578;16,739;-50,000;4097;409,7;;0,0;60;12,47;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890484;04.05.25 02:14:00;-26,336;-1,935;-2,581;1,620;12,715;996,311;0,012;80,645;33301000000,000;79,495;13,180;0,861;280,356;16,724;-50,000;4097;409,7;;0,0;60;12,48;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
