Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949327;14.06.25 01:06:05;-64,856;-1,935;-8,467;0,428;19,817;1004,063;0,012;71,195;19,745;65,290;20,635;0,905;208,671;23,341;-50,000;4167;416,7;;0,0;60;13,50;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949328;14.06.25 01:07:05;-64,149;-1,935;-8,453;0,443;19,802;1004,087;0,012;71,375;19,725;65,050;20,605;0,945;214,088;23,344;-50,000;4167;416,7;;0,0;60;13,52;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949329;14.06.25 01:08:05;-64,090;-1,935;-8,274;0,759;19,787;1004,111;0,012;71,370;19,725;64,660;20,580;0,888;179,618;23,344;-50,000;4167;416,7;;0,0;60;13,51;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949330;14.06.25 01:09:05;-64,621;-1,935;-8,224;0,741;19,770;1004,114;0,012;71,000;19,675;65,055;20,570;1,406;197,151;23,332;-50,000;4167;416,7;;0,0;60;13,52;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949331;14.06.25 01:10:05;-63,862;-1,935;-7,993;0,568;19,743;1004,120;0,012;70,960;19,680;65,205;20,535;1,352;191,453;23,313;-50,000;4167;416,7;;0,0;60;13,51;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949332;14.06.25 01:11:05;-63,787;-1,935;-8,574;0,526;19,702;1004,126;0,012;71,835;19,640;65,475;20,520;1,171;185,479;23,301;-50,000;4167;416,7;;0,0;60;13,49;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949333;14.06.25 01:12:05;-63,690;-1,935;-9,205;0,415;19,685;1004,111;0,012;72,340;19,625;65,655;20,475;0,563;195,300;23,283;-50,000;4167;416,7;;0,0;60;13,51;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949334;14.06.25 01:13:05;-62,791;-1,935;-9,078;0,278;19,645;1004,105;0,012;73,155;19,595;65,705;20,450;1,195;170,831;23,259;-50,000;4167;416,7;;0,0;60;13,51;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949335;14.06.25 01:14:05;-63,082;-1,935;-8,687;0,572;19,625;1004,105;0,012;72,805;19,545;65,920;20,410;0,680;194,378;23,258;-50,000;4167;416,7;;0,0;60;13,50;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949336;14.06.25 01:15:05;-63,098;-1,935;-8,234;0,765;19,600;1004,099;0,012;72,045;19,530;65,900;20,365;0,728;182,582;23,249;-50,000;4167;416,7;;0,0;60;13,51;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949337;14.06.25 01:16:05;-62,703;-1,935;-8,652;0,576;19,550;1004,087;0,012;72,535;19,490;65,810;20,340;0,918;218,211;23,243;-50,000;4167;416,7;;0,0;60;13,51;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949338;14.06.25 01:17:05;-61,882;-1,935;-9,201;0,642;19,542;1004,081;0,012;72,465;19,460;65,880;20,320;0,811;294,722;23,243;-50,000;4167;416,7;;0,0;60;13,52;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949339;14.06.25 01:18:05;-62,661;-1,935;-8,940;0,829;19,528;1004,075;0,012;73,755;19,450;65,965;20,310;1,093;199,283;23,240;-50,000;4167;416,7;;0,0;60;13,51;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949340;14.06.25 01:19:05;-62,492;-1,935;-8,513;0,809;19,513;1004,084;0,012;72,770;19,405;66,085;20,320;1,262;189,658;23,228;-50,000;4167;416,7;;0,0;60;13,51;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949341;14.06.25 01:20:05;-62,733;-1,935;-8,417;0,761;19,490;1004,084;0,012;72,910;19,380;66,565;20,305;1,031;199,007;23,207;-50,000;4167;416,7;;0,0;60;13,52;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949342;14.06.25 01:21:05;-62,585;-1,935;-8,779;0,640;19,457;1004,084;0,012;73,460;19,370;66,670;20,295;0,899;200,964;23,185;-50,000;4167;416,7;;0,0;60;13,53;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949343;14.06.25 01:22:05;-62,061;-1,935;-8,608;0,618;19,425;1004,093;0,012;73,455;19,345;66,580;20,290;0,656;195,289;23,173;-50,000;4167;416,7;;0,0;60;13,50;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949344;14.06.25 01:23:05;-61,660;-1,935;-8,344;0,728;19,408;1004,081;0,012;74,190;19,310;66,450;20,270;0,784;198,911;23,158;-50,000;4167;416,7;;0,0;60;13,52;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949345;14.06.25 01:24:05;-62,433;-1,935;-8,171;0,966;19,407;1004,075;0,012;73,255;19,295;66,675;20,260;0,879;174,420;23,142;-50,000;4167;416,7;;0,0;60;13,52;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949346;14.06.25 01:25:05;-62,157;-1,935;-8,210;1,102;19,395;1004,060;0,012;72,870;19,260;66,475;20,225;0,595;247,376;23,124;-50,000;4167;416,7;;0,0;60;13,51;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949347;14.06.25 01:26:05;-61,309;-1,935;-8,749;0,985;19,362;1004,042;0,012;73,265;19,245;66,260;20,205;0,598;299,272;23,142;-50,000;4167;416,7;;0,0;60;13,52;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949348;14.06.25 01:27:05;-61,166;-1,935;-8,163;1,058;19,345;1004,051;0,012;73,290;19,250;66,485;20,210;1,057;195,351;23,142;-50,000;4167;416,7;;0,0;60;13,51;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949349;14.06.25 01:28:05;-61,790;-1,935;-8,423;1,150;19,333;1004,066;0,012;74,465;19,255;66,700;20,200;0,748;159,902;23,124;-50,000;4167;416,7;;0,0;60;13,53;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949350;14.06.25 01:29:05;-61,548;-1,935;-7,991;0,992;19,310;1004,090;0,012;73,885;19,210;66,620;20,190;1,015;196,369;23,100;-50,000;4167;416,7;;0,0;60;13,51;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949351;14.06.25 01:30:05;-61,396;-1,935;-7,584;1,063;19,302;1004,102;0,012;73,195;19,200;66,830;20,210;1,194;197,471;23,008;-50,000;4167;416,7;;0,0;60;13,50;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949352;14.06.25 01:31:05;-60,938;-1,935;-7,292;0,921;19,313;1004,108;0,012;73,560;19,185;67,100;20,205;1,199;190,766;22,978;-50,000;4167;416,7;;0,0;60;13,52;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949353;14.06.25 01:32:05;-61,603;-1,935;-7,443;1,123;19,292;1004,102;0,012;73,610;19,190;66,915;20,185;0,950;192,308;22,971;-50,000;4167;416,7;;0,0;60;13,50;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949354;14.06.25 01:33:05;-61,780;-1,935;-7,263;1,044;19,280;1004,108;0,012;73,495;19,175;66,885;20,165;0,870;187,779;22,972;-50,000;4167;416,7;;0,0;60;13,54;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949355;14.06.25 01:34:05;-62,000;-1,935;-7,641;1,126;19,260;1004,084;0,012;74,115;19,180;66,795;20,175;1,017;182,323;22,953;-50,000;4167;416,7;;0,0;60;13,52;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949356;14.06.25 01:35:05;-61,669;-1,935;-7,721;0,890;19,243;1004,066;0,012;73,800;19,180;66,775;20,180;0,594;112,832;22,959;-50,000;4167;416,7;;0,0;60;13,51;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949357;14.06.25 01:36:05;-61,129;-1,935;-7,684;0,868;19,215;1004,045;0,012;73,320;19,170;66,650;20,155;0,667;126,332;22,953;-50,000;4167;416,7;;0,0;60;13,53;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949358;14.06.25 01:37:05;-61,478;-1,935;-7,852;0,822;19,182;1004,030;0,012;72,960;19,160;66,435;20,120;0,909;116,702;22,941;-50,000;4167;416,7;;0,0;60;13,52;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949359;14.06.25 01:38:05;-61,025;-1,935;-8,136;0,642;19,147;1003,988;0,012;73,375;19,140;66,130;20,100;0,633;157,641;22,941;-50,000;4167;416,7;;0,0;60;13,52;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949360;14.06.25 01:39:05;-60,942;-1,935;-8,158;0,582;19,125;1003,964;0,012;73,120;19,105;66,100;20,060;0,483;204,818;22,923;-50,000;4167;416,7;;0,0;60;13,52;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949361;14.06.25 01:40:05;-60,635;-1,935;-8,126;0,765;19,108;1003,958;0,012;73,675;19,070;66,190;20,045;0,496;187,026;22,907;-50,000;4167;416,7;;0,0;60;13,52;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949362;14.06.25 01:41:05;-60,744;-1,935;-8,540;1,033;19,085;1003,955;0,012;74,485;19,040;66,305;20,035;0,464;236,661;22,871;-50,000;4167;416,7;;0,0;60;13,52;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949363;14.06.25 01:42:05;-61,218;-1,935;-8,165;1,132;19,063;1003,961;0,012;73,870;19,035;66,455;20,050;0,716;123,176;22,868;-50,000;4167;416,7;;0,0;60;13,52;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949364;14.06.25 01:43:05;-60,526;-1,935;-7,714;0,983;19,032;1003,958;0,012;73,860;19,010;66,245;20,050;0,517;157,641;22,859;-50,000;4167;416,7;;0,0;60;13,54;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949365;14.06.25 01:44:05;-60,389;-1,935;-7,954;1,100;19,013;1003,976;0,012;74,115;18,960;65,930;20,020;0,613;189,900;22,859;-50,000;4167;416,7;;0,0;60;13,51;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949366;14.06.25 01:45:05;-60,834;-1,935;-7,954;1,247;18,995;1003,979;0,012;72,865;18,955;65,885;20,020;0,596;171,855;22,853;-50,000;4167;416,7;;0,0;60;13,50;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949367;14.06.25 01:46:05;-61,226;-1,935;-7,504;1,300;18,985;1003,991;0,012;73,020;18,950;66,195;20,010;0,832;170,994;22,850;-50,000;4167;416,7;;0,0;60;13,54;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949368;14.06.25 01:47:05;-60,940;-1,935;-7,594;1,283;18,977;1004,015;0,012;73,160;18,945;66,285;20,025;0,858;207,641;22,840;-50,000;4167;416,7;;0,0;60;13,52;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949369;14.06.25 01:48:05;-60,498;-1,935;-7,107;1,167;18,960;1004,024;0,012;73,640;18,935;66,215;19,995;0,585;201,043;22,834;-50,000;4167;416,7;;0,0;60;13,51;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949370;14.06.25 01:49:05;-60,369;-1,935;-7,123;1,181;18,950;1004,039;0,012;74,095;18,930;66,180;20,000;0,632;192,043;22,803;-50,000;4167;416,7;;0,0;60;13,53;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949371;14.06.25 01:50:05;-61,091;-1,935;-7,251;1,226;18,932;1004,045;0,012;74,240;18,925;66,820;20,045;0,969;180,647;22,779;-50,000;4167;416,7;;0,0;60;13,51;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949372;14.06.25 01:51:05;-60,419;-1,935;-7,005;1,085;18,923;1004,054;0,012;74,185;18,945;67,240;20,010;0,920;185,771;22,767;-50,000;4167;416,7;;0,0;60;13,54;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949373;14.06.25 01:52:05;-60,319;-1,935;-6,737;1,258;18,932;1004,048;0,012;73,440;18,925;66,890;20,000;0,775;207,000;22,767;-50,000;4167;416,7;;0,0;60;13,51;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949374;14.06.25 01:53:05;-59,619;-1,935;-6,855;1,258;18,910;1004,033;0,012;73,870;18,915;66,820;20,020;0,892;189,669;22,758;-50,000;4167;416,7;;0,0;60;13,53;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949375;14.06.25 01:54:05;-59,074;-1,935;-6,322;1,920;18,932;1004,009;0,012;74,680;18,950;66,030;20,025;0,595;144,872;22,755;-50,000;4167;416,7;;0,0;60;13,54;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949376;14.06.25 01:55:05;-58,928;-1,935;-5,667;2,543;18,977;1004,015;0,012;73,780;18,925;65,890;20,025;0,759;168,638;22,758;-50,000;4167;416,7;;0,0;60;13,52;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949377;14.06.25 01:56:05;-59,520;-1,935;-5,967;2,526;18,985;1003,988;0,012;73,360;18,945;66,060;20,050;0,947;181,041;22,758;-50,000;4167;416,7;;0,0;60;13,51;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949378;14.06.25 01:57:05;-59,660;-1,935;-4,373;2,742;19,030;1003,988;0,012;72,340;18,950;65,605;20,070;0,930;197,303;22,746;-50,000;4167;416,7;;0,0;60;13,50;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949379;14.06.25 01:58:05;-59,713;-1,935;-5,759;2,694;19,068;1003,970;0,012;73,130;18,985;65,490;20,130;0,895;212,839;22,740;-50,000;4167;416,7;;0,0;60;13,50;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949380;14.06.25 01:59:05;-60,847;-1,935;-6,371;2,223;19,075;1003,949;0,012;73,225;19,030;65,970;20,180;1,131;192,853;22,718;-50,000;4167;416,7;;0,0;60;13,50;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949381;14.06.25 02:00:05;-60,720;-1,935;-6,192;1,791;19,090;1003,934;0,012;73,020;19,055;65,925;20,185;0,916;186,621;22,703;-50,000;4167;416,7;;0,0;60;13,52;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949382;14.06.25 02:01:05;-60,223;-1,935;-5,839;1,630;19,087;1003,910;0,012;72,085;19,075;65,235;20,190;1,010;156,707;22,691;-50,000;4167;416,7;;0,0;60;13,50;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949383;14.06.25 02:02:05;-60,171;-1,935;-5,655;1,999;19,115;1003,880;0,012;72,055;19,080;64,675;20,200;1,016;135,174;22,672;-50,000;4167;416,7;;0,0;60;13,52;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949384;14.06.25 02:03:05;-60,681;-1,935;-6,004;2,193;19,132;1003,853;0,012;71,655;19,115;64,740;20,215;1,058;143,826;22,682;-50,000;4167;416,7;;0,0;60;13,51;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949385;14.06.25 02:04:05;-60,171;-1,935;-6,389;2,145;19,135;1003,841;0,012;72,440;19,155;64,465;20,210;0,818;193,404;22,663;-50,000;4167;416,7;;0,0;60;13,53;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949386;14.06.25 02:05:05;-60,838;-1,935;-5,711;2,278;19,160;1003,835;0,012;70,965;19,175;64,160;20,245;1,103;139,196;22,663;-50,000;4167;416,7;;0,0;60;13,52;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949387;14.06.25 02:06:05;-60,841;-1,935;-6,104;2,374;19,180;1003,847;0,012;70,810;19,200;64,140;20,270;1,004;127,440;22,657;-50,000;4167;416,7;;0,0;60;13,53;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949388;14.06.25 02:07:05;-59,758;-1,935;-4,037;2,494;19,217;1003,853;0,012;70,435;19,240;63,785;20,285;1,364;82,333;22,651;-50,000;4167;416,7;;0,0;60;13,51;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949389;14.06.25 02:08:05;-60,251;-1,935;-4,264;2,975;19,263;1003,859;0,012;69,825;19,300;63,680;20,340;0,831;76,781;22,651;-50,000;4167;416,7;;0,0;60;13,52;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949390;14.06.25 02:09:05;-60,526;-1,935;-4,218;3,200;19,325;1003,871;0,012;69,865;19,335;63,285;20,355;0,765;128,402;22,642;-50,000;4167;416,7;;0,0;60;13,52;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949391;14.06.25 02:10:05;-61,210;-1,935;-5,143;3,518;19,368;1003,889;0,012;70,000;19,370;63,080;20,400;0,909;231,919;22,627;-50,000;4167;416,7;;0,0;60;13,50;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949392;14.06.25 02:11:05;-61,015;-1,935;-6,244;3,066;19,380;1003,904;0,012;71,480;19,450;63,305;20,485;0,671;105,671;22,624;-50,000;4167;416,7;;0,0;60;13,53;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949393;14.06.25 02:12:05;-60,407;-1,935;-5,989;2,742;19,385;1003,928;0,012;70,375;19,455;62,825;20,490;0,629;195,581;22,618;-50,000;4167;416,7;;0,0;60;13,54;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949394;14.06.25 02:13:05;-60,059;-1,935;-5,691;2,979;19,432;1003,955;0,012;69,660;19,450;62,450;20,580;1,088;204,424;22,593;-50,000;4167;416,7;;0,0;60;13,53;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949395;14.06.25 02:14:05;-60,201;-1,935;-5,521;3,267;19,465;1003,943;0,012;69,525;19,490;62,050;20,625;1,104;205,166;22,599;-50,000;4167;416,7;;0,0;60;13,52;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949396;14.06.25 02:15:05;-60,552;-1,935;-5,733;3,331;19,528;1003,922;0,012;68,715;19,540;61,665;20,700;0,913;104,130;22,569;-50,000;4167;416,7;;0,0;60;13,55;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949397;14.06.25 02:16:05;-61,133;-1,935;-5,842;3,335;19,592;1003,907;0,012;68,845;19,570;61,405;20,745;1,448;132,182;22,593;-50,000;4167;416,7;;0,0;60;13,51;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
