Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997373;01.07.25 10:03:21;-113,130;663,856;-0,097;111,156;32,020;1004,216;0,024;37,040;30,680;35,040;29,460;1,594;37,238;23,832;-50,000;4176;417,6;;0,0;11;13,41;38,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997374;01.07.25 10:04:02;-114,938;663,398;-4,826;110,571;32,120;1004,192;0,024;34,540;30,640;34,420;29,540;0,572;67,748;23,832;-50,000;4176;417,6;;0,0;12;13,41;38,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997375;01.07.25 10:04:43;-113,899;665,880;-4,529;110,818;32,200;1004,132;0,024;35,940;30,640;34,280;29,540;1,139;197,753;23,832;-50,000;4176;417,6;;0,0;13;13,42;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997376;01.07.25 10:05:06;-113,403;666,987;-4,167;110,704;32,160;1004,108;0,024;35,620;30,660;34,200;29,600;1,148;185,423;23,832;-50,000;4176;417,6;;0,0;11;13,42;39,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997377;01.07.25 10:05:47;-112,083;668,049;0,157;109,880;32,120;1004,060;0,024;36,980;30,640;34,200;29,660;1,519;280,170;23,832;-50,000;4176;417,6;;0,0;12;13,43;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997378;01.07.25 10:06:00;-113,516;665,777;-2,964;110,622;32,120;1004,120;0,012;35,693;30,645;34,245;29,565;1,070;191,790;23,835;-50,000;4176;417,6;;0,0;170;13,40;39,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997379;01.07.25 10:06:28;-112,165;668,738;1,696;108,782;32,070;1004,036;0,000;37,620;30,700;33,940;29,640;1,059;254,700;23,857;-50,000;4176;417,6;;0,0;13;13,40;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997380;01.07.25 10:06:51;-111,872;669,590;1,845;109,233;32,070;1004,036;0,024;39,140;30,720;33,900;29,640;1,308;278,145;23,857;-50,000;4176;417,6;;0,0;11;13,43;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997381;01.07.25 10:07:05;-112,002;669,294;1,539;108,701;32,077;1004,040;0,020;38,873;30,680;33,940;29,640;1,267;283,665;23,852;-50,000;4176;417,6;;0,0;65;13,38;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997382;01.07.25 10:07:32;-111,663;663,429;1,414;107,396;32,030;1004,048;0,024;39,080;30,700;33,980;29,600;1,500;324,315;23,869;-50,000;4176;417,6;;0,0;12;13,38;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997383;01.07.25 10:08:00;-111,873;666,905;1,181;107,955;32,067;1004,048;0,016;39,087;30,753;34,367;29,587;0,975;300,465;23,873;-50,000;4176;417,6;;0,0;55;13,39;39,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997384;01.07.25 10:08:13;-111,874;667,971;1,771;108,210;32,120;1004,084;0,024;40,600;30,800;36,940;29,600;0,581;249,728;23,905;-50,000;4176;417,6;;0,0;13;13,38;38,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997385;01.07.25 10:08:36;-112,379;670,317;0,071;109,324;32,160;1004,072;0,024;38,360;30,860;37,360;29,600;0,530;231,323;23,918;-50,000;4176;417,6;;0,0;11;13,46;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997386;01.07.25 10:09:05;-111,684;672,418;0,366;109,761;32,140;1004,056;0,012;37,540;30,873;36,080;29,600;0,773;232,898;23,926;-50,000;4176;417,6;;0,0;65;13,41;39,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997387;01.07.25 10:09:17;-112,068;675,104;0,061;109,973;32,150;1004,024;0,000;37,940;30,900;34,660;29,580;0,811;245,903;23,930;-50,000;4176;417,6;;0,0;12;13,42;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997388;01.07.25 10:09:58;-111,831;637,338;-0,099;104,448;32,230;1004,024;0,024;38,060;30,940;35,180;29,600;1,308;149,558;23,930;-50,000;4176;417,6;;0,0;13;13,43;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997389;01.07.25 10:10:10;-112,161;675,012;0,126;109,976;32,240;1004,032;0,020;37,400;30,927;35,447;29,600;1,228;150,938;23,926;-50,000;4176;417,6;;0,0;65;13,40;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997390;01.07.25 10:10:21;-111,272;677,195;1,000;110,882;32,250;1004,024;0,024;37,660;30,980;35,020;29,640;0,881;226,620;23,942;-50,000;4176;417,6;;0,0;11;13,42;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997391;01.07.25 10:11:02;-111,819;681,009;1,940;111,751;32,380;1004,036;0,000;41,280;31,000;34,480;29,640;1,073;312,705;23,930;-50,000;4176;417,6;;0,0;12;13,43;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997392;01.07.25 10:11:43;-112,848;682,237;-0,248;111,898;32,420;1004,012;0,000;37,860;31,040;34,680;29,720;1,369;373,320;24,003;-50,000;4176;417,6;;0,0;13;13,34;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997393;01.07.25 10:12:06;-113,226;682,445;-0,150;111,847;32,430;1004,024;0,024;37,600;31,040;33,880;29,820;1,828;359,978;23,954;-50,000;4176;417,6;;0,0;11;13,39;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997394;01.07.25 10:12:47;-113,502;666,930;0,472;107,999;32,500;1004,012;0,000;35,600;31,060;34,600;29,900;0,989;301,703;23,979;-50,000;4176;417,6;;0,0;12;13,42;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997395;01.07.25 10:13:00;-112,845;678,385;0,012;110,958;32,418;1004,013;0,019;37,010;31,020;34,478;29,765;1,191;283,011;23,959;-50,000;4176;417,6;;0,0;170;13,40;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997396;01.07.25 10:13:28;-113,337;685,586;2,515;112,068;32,570;1004,000;0,024;38,800;31,040;34,620;29,860;2,086;368,550;24,027;-50,000;4176;417,6;;0,0;13;13,42;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997397;01.07.25 10:13:51;-114,573;687,949;0,239;113,212;32,600;1003,976;0,024;34,840;31,180;33,740;29,960;2,067;42,008;24,027;-50,000;4176;417,6;;0,0;11;13,44;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997398;01.07.25 10:14:05;-114,567;686,567;0,088;112,441;32,580;1003,976;0,016;35,907;31,113;34,173;29,973;1,456;117,353;24,011;-50,000;4176;417,6;;0,0;65;13,39;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997399;01.07.25 10:14:32;-114,971;688,580;-0,193;112,604;32,650;1004,000;0,024;37,200;31,080;33,740;30,000;1,331;67,433;24,027;-50,000;4176;417,6;;0,0;12;13,42;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997400;01.07.25 10:15:00;-115,286;689,096;-1,576;112,663;32,650;1003,968;0,016;34,873;31,107;33,413;29,993;1,545;80,790;24,023;-50,000;4176;417,6;;0,0;55;13,41;39,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997401;01.07.25 10:15:13;-116,219;690,224;-3,246;112,523;32,690;1003,952;0,024;33,780;31,080;33,140;30,020;1,078;75,960;24,027;-50,000;4176;417,6;;0,0;13;13,43;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997402;01.07.25 10:15:36;-115,541;690,506;-3,272;112,521;32,660;1003,952;0,024;34,480;31,080;33,480;29,980;1,195;74,588;24,027;-50,000;4176;417,6;;0,0;11;13,41;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997403;01.07.25 10:16:05;-115,440;690,492;-3,233;112,363;32,683;1003,948;0,012;35,253;31,067;34,047;29,973;0,869;130,035;24,027;-50,000;4176;417,6;;0,0;65;13,40;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997404;01.07.25 10:16:17;-115,482;690,380;-3,498;112,167;32,720;1003,928;0,024;35,680;31,020;35,420;29,940;0,614;237,893;24,027;-50,000;4176;417,6;;0,0;12;13,37;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997405;01.07.25 10:16:58;-114,684;692,543;0,108;113,055;32,780;1003,868;0,000;38,240;31,060;34,400;29,960;1,509;61,088;24,040;-50,000;4176;417,6;;0,0;13;13,43;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997406;01.07.25 10:17:10;-114,824;692,439;-0,965;112,894;32,773;1003,892;0,012;36,727;31,040;34,800;29,960;1,188;250,508;24,027;-50,000;4176;417,6;;0,0;65;13,39;39,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997407;01.07.25 10:17:21;-116,309;694,191;-1,288;113,304;32,810;1003,868;0,024;35,040;31,060;33,560;30,000;1,270;78,795;24,027;-50,000;4176;417,6;;0,0;11;13,40;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997408;01.07.25 10:18:02;-115,950;695,853;-1,178;113,003;32,820;1003,952;0,000;37,560;31,060;33,900;30,000;1,659;64,913;24,027;-50,000;4176;417,6;;0,0;12;13,46;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997409;01.07.25 10:18:43;-116,257;695,571;-0,181;112,872;32,820;1003,964;0,000;36,060;31,040;33,740;29,940;1,411;72,158;24,027;-50,000;4176;417,6;;0,0;13;13,41;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997410;01.07.25 10:19:06;-116,504;693,948;-1,601;112,293;32,880;1003,976;0,024;35,280;31,060;33,500;29,920;1,036;111,848;24,040;-50,000;4176;417,6;;0,0;11;13,44;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997411;01.07.25 10:19:47;-116,659;691,708;-2,177;111,970;32,910;1003,964;0,000;35,700;31,060;33,520;29,920;1,219;44,370;24,040;-50,000;4176;417,6;;0,0;12;13,40;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997412;01.07.25 10:20:00;-116,160;695,959;-1,437;113,064;32,856;1003,945;0,015;35,760;31,045;33,630;29,990;1,383;60,761;24,046;-50,000;4176;417,6;;0,0;170;13,41;40,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997413;01.07.25 10:20:28;-116,068;699,891;-2,126;113,608;32,960;1003,976;0,000;34,680;31,000;33,980;29,920;1,031;174,488;24,076;-50,000;4176;417,6;;0,0;13;13,41;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997414;01.07.25 10:20:51;-115,207;701,766;-0,642;113,714;32,940;1004,000;0,024;37,460;31,020;33,520;29,960;0,872;240,885;24,088;-50,000;4176;417,6;;0,0;11;13,41;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997415;01.07.25 10:21:05;-115,615;700,156;-1,498;113,662;32,947;1003,996;0,020;35,980;30,980;33,760;29,967;0,972;198,000;24,068;-50,000;4176;417,6;;0,0;65;13,42;40,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997416;01.07.25 10:21:32;-115,505;696,459;1,122;112,841;33,010;1004,072;0,024;38,680;31,000;35,260;30,020;1,270;70,740;24,076;-50,000;4176;417,6;;0,0;12;13,43;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997417;01.07.25 10:22:00;-116,037;691,687;-0,997;112,067;33,000;1004,068;0,016;37,380;31,033;33,893;30,027;1,250;173,617;24,097;-50,000;4176;417,6;;0,0;55;13,42;40,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997418;01.07.25 10:22:13;-116,197;691,741;-1,728;112,336;33,030;1004,048;0,000;37,520;31,080;33,340;30,020;2,184;71,190;24,113;-50,000;4176;417,6;;0,0;13;13,42;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997419;01.07.25 10:22:36;-114,745;696,213;-0,661;112,391;33,050;1004,072;0,024;36,380;31,080;33,660;30,080;2,002;60,210;24,125;-50,000;4176;417,6;;0,0;11;13,44;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997420;01.07.25 10:23:05;-115,413;701,733;-0,307;113,602;33,043;1004,040;0,016;36,180;31,107;33,640;30,073;1,652;61,920;24,121;-50,000;4176;417,6;;0,0;65;13,39;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997421;01.07.25 10:23:17;-115,587;702,592;-0,788;113,659;33,050;1004,048;0,000;35,060;31,040;33,660;30,000;1,383;361,553;24,125;-50,000;4176;417,6;;0,0;12;13,37;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997422;01.07.25 10:23:58;-115,760;706,899;1,752;114,169;33,080;1004,024;0,024;37,540;31,080;33,460;30,020;1,875;360,743;24,125;-50,000;4176;417,6;;0,0;13;13,40;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997423;01.07.25 10:24:10;-115,189;702,708;1,124;113,501;33,070;1004,024;0,016;36,693;31,100;33,713;30,040;2,142;248,182;24,125;-50,000;4176;417,6;;0,0;65;13,40;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997424;01.07.25 10:24:21;-116,057;706,709;1,734;113,978;33,090;1004,036;0,024;36,720;31,100;33,380;30,100;2,550;4,185;24,125;-50,000;4176;417,6;;0,0;11;13,37;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997425;01.07.25 10:25:02;-116,137;711,394;2,090;113,892;33,050;1004,084;0,024;38,120;31,160;33,300;30,080;1,702;4,118;24,125;-50,000;4176;417,6;;0,0;12;13,45;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997426;01.07.25 10:25:43;-116,176;714,654;2,085;114,692;33,090;1004,108;0,024;37,900;31,120;33,100;29,960;1,758;360,653;24,125;-50,000;4176;417,6;;0,0;13;13,38;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997427;01.07.25 10:26:06;-115,278;715,259;3,051;114,695;33,110;1004,132;0,024;37,880;31,180;33,780;29,940;1,491;347,445;24,186;-50,000;4176;417,6;;0,0;11;13,45;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997428;01.07.25 10:26:47;-117,230;718,330;-1,700;115,357;33,150;1004,096;0,024;33,620;31,200;33,180;29,960;1,472;15,143;24,186;-50,000;4176;417,6;;0,0;12;13,43;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997429;01.07.25 10:27:00;-115,999;713,556;1,440;114,520;33,104;1004,094;0,018;36,677;31,142;33,232;29,955;1,615;264,336;24,162;-50,000;4176;417,6;;0,0;170;13,38;40,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997430;01.07.25 10:27:28;-116,616;717,061;-0,034;114,423;33,180;1004,144;0,000;35,820;31,140;33,600;29,860;1,041;321,458;24,198;-50,000;4176;417,6;;0,0;13;13,39;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997431;01.07.25 10:27:51;-116,333;718,129;0,922;114,712;33,220;1004,168;0,024;37,020;31,140;34,120;29,940;0,970;282,893;24,223;-50,000;4176;417,6;;0,0;11;13,42;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997432;01.07.25 10:28:05;-116,648;717,693;0,139;114,710;33,200;1004,152;0,020;36,427;31,120;33,840;29,900;1,028;304,073;24,227;-50,000;4176;417,6;;0,0;65;13,41;40,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997433;01.07.25 10:28:32;-116,069;718,685;0,975;114,745;33,270;1004,168;0,000;37,200;31,120;33,300;29,920;0,727;309,960;24,223;-50,000;4176;417,6;;0,0;12;13,41;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997434;01.07.25 10:29:00;-116,454;718,781;0,836;114,986;33,283;1004,172;0,024;37,140;31,173;34,127;29,940;0,913;138,750;24,223;-50,000;4176;417,6;;0,0;55;13,42;40,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997435;01.07.25 10:29:13;-116,649;720,310;0,088;115,957;33,320;1004,192;0,000;35,340;31,180;33,860;29,920;1,191;162,293;24,223;-50,000;4176;417,6;;0,0;13;13,43;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997436;01.07.25 10:29:36;-116,938;720,185;0,312;116,011;33,310;1004,216;0,024;36,320;31,200;33,300;29,980;1,120;183,870;24,247;-50,000;4176;417,6;;0,0;11;13,39;40,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997437;01.07.25 10:30:05;-116,985;720,061;0,337;115,932;33,313;1004,204;0,024;36,120;31,220;33,327;29,967;1,130;159,690;24,243;-50,000;4176;417,6;;0,0;65;13,40;40,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997438;01.07.25 10:30:17;-116,851;721,009;0,583;116,024;33,340;1004,216;0,024;36,160;31,240;33,480;30,000;1,378;189,810;24,272;-50,000;4176;417,6;;0,0;12;13,41;40,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997439;01.07.25 10:30:58;-116,484;721,494;0,862;115,979;33,380;1004,228;0,024;36,200;31,280;33,420;30,060;1,144;207,990;24,235;-50,000;4176;417,6;;0,0;13;13,42;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997440;01.07.25 10:31:10;-116,945;721,647;0,940;115,900;33,370;1004,224;0,020;36,527;31,293;33,600;30,047;0,980;201,975;24,255;-50,000;4176;417,6;;0,0;65;13,40;40,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997441;01.07.25 10:31:21;-115,706;723,633;2,206;116,173;33,370;1004,252;0,024;36,120;31,380;33,620;30,080;1,575;179,663;24,284;-50,000;4176;417,6;;0,0;11;13,43;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997442;01.07.25 10:32:02;-116,480;724,757;3,091;115,245;33,310;1004,204;0,024;37,420;31,400;33,460;30,160;1,467;198,540;24,320;-50,000;4176;417,6;;0,0;12;13,42;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997443;01.07.25 10:32:43;-114,921;726,538;1,821;115,586;33,220;1004,168;0,024;34,000;31,480;32,820;30,160;1,889;208,305;24,284;-50,000;4176;417,6;;0,0;13;13,44;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
997444;01.07.25 10:33:06;-115,247;726,971;2,767;115,168;33,190;1004,204;0,024;35,660;31,520;32,940;30,180;1,870;208,755;24,320;-50,000;4176;417,6;;0,0;11;13,43;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
