Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;30.07.25 23:59:47;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090226;30.07.25 18:09:54;-5,648;38,984;-0,784;6,578;16,840;1003,064;0,036;82,340;17,420;77,660;16,960;1,781;351,878;20,609;-50,000;4214;421,4;;0,0;14;13,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090227;30.07.25 18:10:05;-5,531;39,176;-0,713;6,564;16,850;1003,092;0,036;82,040;17,427;77,553;16,980;1,564;354,398;20,605;-50,000;4214;421,4;;0,0;65;13,40;24,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090228;30.07.25 18:10:17;-5,232;38,368;-0,312;6,465;16,800;1003,088;0,036;83,020;17,380;77,840;16,960;1,359;360,225;20,609;-50,000;4214;421,4;;0,0;12;13,39;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090229;30.07.25 18:10:58;-5,380;37,579;-0,677;6,477;16,760;1003,052;0,036;83,000;17,340;78,700;16,880;1,205;321,908;20,609;-50,000;4214;421,4;;0,0;13;13,41;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090230;30.07.25 18:11:10;-5,180;37,797;-0,243;6,449;16,760;1003,060;0,036;83,220;17,373;78,600;16,953;1,333;213,870;20,609;-50,000;4214;421,4;;0,0;65;13,37;24,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090231;30.07.25 18:11:21;-4,855;37,592;-0,142;6,583;16,740;1003,040;0,036;82,980;17,300;79,100;16,920;2,728;17,865;20,609;-50,000;4214;421,4;;0,0;11;13,36;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090232;30.07.25 18:12:02;-5,023;36,636;-0,007;6,469;16,680;1003,004;0,036;82,700;17,280;79,380;16,980;0,792;39,960;20,597;-50,000;4214;421,4;;0,0;12;13,37;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090233;30.07.25 18:12:43;-5,190;36,197;-0,113;6,499;16,630;1002,944;0,036;83,300;17,280;79,640;16,900;1,313;25,673;20,609;-50,000;4214;421,4;;0,0;13;13,43;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090234;30.07.25 18:13:06;-4,807;35,779;0,057;6,440;16,630;1002,944;0,036;83,480;17,180;79,580;16,860;0,647;355,950;20,597;-50,000;4214;421,4;;0,0;11;13,40;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090235;30.07.25 18:13:47;-4,660;35,643;0,400;6,431;16,590;1002,908;0,012;84,200;17,240;79,660;16,880;1,327;32,175;20,597;-50,000;4214;421,4;;0,0;12;13,42;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090236;30.07.25 18:14:00;-4,989;36,224;0,054;6,449;16,646;1002,950;0,036;83,262;17,245;79,475;16,882;1,486;248,687;20,603;-50,000;4214;421,4;;0,0;170;13,38;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090237;30.07.25 18:14:28;-3,539;35,220;0,328;6,406;16,540;1002,872;0,036;83,760;17,140;79,740;16,880;1,195;39,420;20,609;-50,000;4214;421,4;;0,0;13;13,37;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090238;30.07.25 18:14:51;-3,010;35,532;0,208;6,491;16,520;1002,884;0,036;83,620;17,080;79,880;16,740;1,477;358,808;20,597;-50,000;4214;421,4;;0,0;11;13,39;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090239;30.07.25 18:15:05;-3,270;35,542;0,285;6,453;16,533;1002,872;0,036;83,607;17,127;79,807;16,827;1,353;38,250;20,597;-50,000;4214;421,4;;0,0;65;13,38;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090240;30.07.25 18:15:32;-3,099;35,853;0,335;6,723;16,460;1002,860;0,024;83,420;17,020;80,120;16,760;1,069;332,415;20,585;-50,000;4214;421,4;;0,0;12;13,40;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090241;30.07.25 18:16:00;-3,121;35,894;0,410;6,728;16,470;1002,828;0,036;83,620;17,087;80,233;16,813;1,122;150,908;20,585;-50,000;4214;421,4;;0,0;55;13,42;23,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090242;30.07.25 18:16:13;-3,148;35,874;0,448;6,813;16,450;1002,812;0,036;83,820;17,100;80,420;16,760;0,623;46,980;20,585;-50,000;4214;421,4;;0,0;13;13,45;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090243;30.07.25 18:16:36;-2,641;36,247;0,653;6,803;16,430;1002,812;0,036;84,080;17,060;80,420;16,800;0,848;26,573;20,585;-50,000;4214;421,4;;0,0;11;13,36;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090244;30.07.25 18:17:05;-2,901;36,154;0,817;6,788;16,433;1002,804;0,036;84,367;17,067;80,487;16,800;0,822;60,263;20,573;-50,000;4214;421,4;;0,0;65;13,39;23,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090245;30.07.25 18:17:18;-3,051;36,130;1,020;6,778;16,410;1002,788;0,036;85,040;17,040;80,520;16,760;0,731;41,333;20,524;-50,000;4214;421,4;;0,0;13;13,39;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090246;30.07.25 18:17:41;-2,976;36,070;1,204;6,839;16,400;1002,800;0,036;85,300;17,040;80,520;16,740;0,647;104,603;20,548;-50,000;4214;421,4;;0,0;11;13,45;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090247;30.07.25 18:18:10;-3,128;36,068;1,131;6,944;16,380;1002,780;0,036;85,413;17,020;80,620;16,760;1,045;53,588;20,552;-50,000;4214;421,4;;0,0;65;13,40;23,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090248;30.07.25 18:18:22;-2,993;36,138;1,313;7,090;16,370;1002,776;0,036;85,320;16,920;80,680;16,680;1,130;368,618;20,512;-50,000;4214;421,4;;0,0;12;13,40;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090249;30.07.25 18:19:03;-3,100;35,868;0,981;7,205;16,340;1002,764;0,036;84,300;16,920;80,580;16,740;0,591;264,668;20,524;-50,000;4214;421,4;;0,0;13;13,41;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090250;30.07.25 18:19:26;-2,771;36,525;1,358;7,324;16,350;1002,764;0,024;84,980;16,940;80,480;16,740;0,675;162,833;20,548;-50,000;4214;421,4;;0,0;11;13,38;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090251;30.07.25 18:20:08;-2,938;37,425;2,023;7,633;16,290;1002,752;0,036;86,180;16,920;81,020;16,740;0,614;270,158;20,512;-50,000;4214;421,4;;0,0;13;13,32;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090252;30.07.25 18:20:31;-2,934;37,850;2,334;7,601;16,330;1002,764;0,036;86,600;16,980;81,440;16,760;0,956;123,188;20,512;-50,000;4214;421,4;;0,0;11;13,43;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090253;30.07.25 18:21:00;-2,961;37,004;1,759;7,459;16,340;1002,756;0,036;85,700;16,960;81,047;16,755;0,864;150,846;20,526;-50,000;4214;421,4;;0,0;170;13,39;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090254;30.07.25 18:21:12;-2,955;38,250;2,726;7,945;16,300;1002,740;0,036;87,420;16,980;81,940;16,740;0,741;105,885;20,560;-50,000;4214;421,4;;0,0;12;13,40;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090255;30.07.25 18:21:53;-2,875;38,423;3,175;8,152;16,340;1002,728;0,036;88,320;16,960;82,380;16,800;0,998;94,905;20,524;-50,000;4214;421,4;;0,0;13;13,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090256;30.07.25 18:22:05;-2,981;38,360;3,002;8,089;16,327;1002,732;0,036;88,047;16,973;82,267;16,793;1,000;137,550;20,512;-50,000;4214;421,4;;0,0;65;13,40;22,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090257;30.07.25 18:22:16;-2,842;38,846;2,837;8,358;16,330;1002,728;0,036;88,520;16,980;82,540;16,820;1,566;124,988;20,512;-50,000;4214;421,4;;0,0;11;13,43;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090258;30.07.25 18:22:57;-3,164;38,810;2,628;8,442;16,310;1002,728;0,036;88,180;16,940;82,680;16,820;0,830;188,393;20,512;-50,000;4214;421,4;;0,0;12;13,43;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090259;30.07.25 18:23:10;-3,088;38,848;2,635;8,452;16,320;1002,724;0,036;88,233;16,967;82,573;16,820;1,036;184,538;20,512;-50,000;4214;421,4;;0,0;65;13,38;22,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090260;30.07.25 18:23:38;-3,254;39,261;2,227;8,553;16,310;1002,716;0,036;88,100;16,920;82,900;16,820;1,219;176,445;20,512;-50,000;4214;421,4;;0,0;13;13,42;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090261;30.07.25 18:24:01;-3,368;39,474;2,218;8,519;16,320;1002,740;0,036;88,020;16,920;83,000;16,820;0,933;183,015;20,512;-50,000;4214;421,4;;0,0;11;13,42;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090262;30.07.25 18:24:42;-2,988;40,490;2,799;8,734;16,310;1002,728;0,036;88,400;16,920;82,800;16,840;0,942;199,733;20,512;-50,000;4214;421,4;;0,0;12;13,40;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090263;30.07.25 18:25:10;-3,092;40,020;2,517;8,646;16,310;1002,722;0,034;88,290;16,967;82,880;16,823;1,180;182,925;20,512;-50,000;4214;421,4;;0,0;120;13,37;22,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090264;30.07.25 18:25:23;-3,247;41,093;2,870;8,832;16,280;1002,704;0,036;88,620;16,960;82,880;16,860;0,895;168,773;20,512;-50,000;4214;421,4;;0,0;13;13,36;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090265;30.07.25 18:25:46;-3,370;41,551;2,503;9,187;16,290;1002,716;0,012;88,680;16,960;82,960;16,800;0,666;183,015;20,512;-50,000;4214;421,4;;0,0;11;13,38;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090266;30.07.25 18:26:00;-3,010;41,682;2,792;9,148;16,280;1002,698;0,030;88,540;16,940;82,920;16,820;0,659;262,035;20,512;-50,000;4214;421,4;;0,0;50;13,37;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090267;30.07.25 18:26:27;-3,044;42,023;2,685;9,218;16,280;1002,644;0,036;88,300;16,920;82,600;16,780;0,502;370,148;20,512;-50,000;4214;421,4;;0,0;12;13,37;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090268;30.07.25 18:27:08;-3,266;42,485;2,385;9,102;16,300;1002,608;0,036;88,540;16,960;82,500;16,880;1,317;120,218;20,499;-50,000;4214;421,4;;0,0;13;13,40;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090269;30.07.25 18:27:31;-2,937;43,079;2,380;9,400;16,300;1002,620;0,036;88,280;16,960;82,580;16,820;1,533;121,748;20,463;-50,000;4214;421,4;;0,0;11;13,42;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090270;30.07.25 18:28:00;-3,074;42,627;2,520;9,307;16,288;1002,622;0,036;88,267;16,957;82,487;16,847;0,966;160,402;20,512;-50,000;4214;421,4;;0,0;120;13,38;22,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090271;30.07.25 18:28:12;-3,155;43,175;2,274;9,476;16,300;1002,620;0,036;87,500;16,920;82,180;16,820;0,994;111,555;20,512;-50,000;4214;421,4;;0,0;12;13,43;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090272;30.07.25 18:28:53;-3,094;43,966;2,281;9,592;16,280;1002,620;0,012;87,240;16,960;82,260;16,820;1,041;96,255;20,499;-50,000;4214;421,4;;0,0;13;13,42;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090273;30.07.25 18:29:05;-3,291;43,741;2,285;9,551;16,280;1002,616;0,036;87,280;16,967;82,267;16,833;0,927;106,080;20,496;-50,000;4214;421,4;;0,0;65;13,41;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090274;30.07.25 18:29:16;-3,381;44,049;2,287;9,540;16,280;1002,620;0,036;86,920;16,940;82,100;16,840;1,144;108,135;20,487;-50,000;4214;421,4;;0,0;11;13,41;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090275;30.07.25 18:29:57;-3,192;43,622;2,322;9,507;16,280;1002,584;0,036;86,840;16,920;82,140;16,840;1,270;98,258;20,487;-50,000;4214;421,4;;0,0;12;13,44;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090276;30.07.25 18:30:10;-3,355;43,689;2,277;9,488;16,270;1002,576;0,036;86,840;16,940;81,980;16,807;1,314;121,155;20,479;-50,000;4214;421,4;;0,0;65;13,38;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090277;30.07.25 18:30:39;-3,305;43,013;2,487;9,250;16,270;1002,548;0,036;87,100;16,940;82,620;16,800;1,866;134,303;20,475;-50,000;4214;421,4;;0,0;14;13,37;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090278;30.07.25 18:31:02;-2,882;43,477;2,538;9,347;16,280;1002,572;0,012;87,340;16,980;82,760;16,780;1,636;134,618;20,475;-50,000;4214;421,4;;0,0;12;13,36;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090279;30.07.25 18:31:44;-3,127;42,229;2,192;9,113;16,270;1002,620;0,036;86,840;16,900;82,420;16,760;0,666;372,173;20,438;-50,000;4214;421,4;;0,0;14;13,32;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090280;30.07.25 18:32:07;-2,895;41,743;2,390;8,988;16,270;1002,656;0,012;87,260;16,960;82,580;16,760;0,980;92,610;20,438;-50,000;4214;421,4;;0,0;12;13,40;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090281;30.07.25 18:32:48;-2,637;40,286;2,892;8,663;16,290;1002,704;0,036;87,760;16,960;83,260;16,820;1,102;23,760;20,451;-50,000;4214;421,4;;0,0;13;13,37;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090282;30.07.25 18:33:00;-3,092;41,971;2,454;9,030;16,269;1002,624;0,036;87,247;16,962;82,740;16,802;1,142;73,730;20,441;-50,000;4214;421,4;;0,0;170;13,39;22,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090283;30.07.25 18:33:11;-2,796;39,675;3,101;8,565;16,280;1002,764;0,036;88,220;17,000;83,620;16,820;1,059;30,218;20,426;-50,000;4214;421,4;;0,0;11;13,44;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090284;30.07.25 18:33:53;-2,779;38,574;3,657;8,349;16,280;1002,812;0,036;88,840;16,940;84,020;16,800;1,439;308,970;20,426;-50,000;4214;421,4;;0,0;13;13,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090285;30.07.25 18:34:05;-2,797;38,776;3,476;8,374;16,283;1002,812;0,036;88,687;16,947;83,947;16,773;1,256;231,615;20,426;-50,000;4214;421,4;;0,0;65;13,40;21,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090286;30.07.25 18:34:16;-2,731;37,794;3,678;8,252;16,270;1002,860;0,036;89,060;17,040;84,280;16,860;1,655;3,938;20,426;-50,000;4214;421,4;;0,0;11;13,38;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090287;30.07.25 18:34:57;-2,730;35,897;3,445;7,950;16,290;1002,896;0,012;88,500;16,940;83,760;16,700;1,097;357,323;20,426;-50,000;4214;421,4;;0,0;12;13,36;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090288;30.07.25 18:35:10;-2,774;36,329;3,434;8,024;16,293;1002,892;0,036;88,493;16,920;83,847;16,727;1,278;361,035;20,422;-50,000;4214;421,4;;0,0;65;13,38;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090289;30.07.25 18:35:38;-2,775;34,616;3,309;7,701;16,300;1002,944;0,036;88,540;16,960;84,040;16,800;1,364;7,403;20,426;-50,000;4214;421,4;;0,0;13;13,40;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090290;30.07.25 18:36:01;-2,864;33,489;3,340;7,525;16,310;1002,944;0,036;88,560;17,020;84,080;16,760;1,163;42,345;20,438;-50,000;4214;421,4;;0,0;11;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090291;30.07.25 18:36:43;-3,409;31,836;1,384;7,408;16,290;1002,824;0,036;87,640;16,920;83,660;16,740;1,828;365,895;20,414;-50,000;4214;421,4;;0,0;13;13,37;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090292;30.07.25 18:37:06;-2,987;30,824;1,456;7,339;16,310;1002,800;0,012;86,520;17,000;83,060;16,780;1,045;13,140;20,438;-50,000;4214;421,4;;0,0;11;13,42;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090293;30.07.25 18:37:48;-3,707;30,668;2,148;7,570;16,290;1002,764;0,036;87,100;16,920;80,540;16,700;1,561;321,548;20,414;-50,000;4214;421,4;;0,0;13;13,36;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090294;30.07.25 18:38:00;-3,043;32,244;2,552;7,521;16,304;1002,844;0,036;87,547;16,932;82,885;16,735;2,265;253,139;20,428;-50,000;4214;421,4;;0,0;170;13,37;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090295;30.07.25 18:38:11;-3,993;30,810;1,788;8,236;16,310;1002,764;0,012;86,400;16,920;78,280;16,640;2,564;329,153;20,463;-50,000;4214;421,4;;0,0;11;13,40;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090296;30.07.25 18:38:52;-3,851;32,825;1,726;8,937;16,330;1002,752;0,036;85,440;16,860;78,280;16,720;1,617;322,403;20,414;-50,000;4214;421,4;;0,0;12;13,43;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1090297;30.07.25 18:39:05;-3,850;32,337;1,637;8,804;16,323;1002,748;0,036;85,567;16,873;77,987;16,700;1,794;326,235;20,430;-50,000;4214;421,4;;0,0;65;13,36;21,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
