Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;19.07.25 23:59:31;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051639;19.07.25 17:53:33;-40,901;82,702;-8,816;11,294;29,140;993,620;0,012;45,360;29,220;45,120;28,480;2,522;284,513;24,711;-50,000;4190;419,0;;0,0;13;13,36;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051640;19.07.25 17:53:56;-40,814;83,790;-8,932;11,601;29,130;993,620;0,012;46,200;29,160;45,160;28,500;2,063;192,915;24,711;-50,000;4190;419,0;;0,0;11;13,40;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051641;19.07.25 17:54:10;-40,906;83,334;-8,879;11,443;29,130;993,608;0,012;45,340;29,180;45,093;28,480;2,394;224,460;24,707;-50,000;4190;419,0;;0,0;65;13,39;34,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051642;19.07.25 17:54:37;-40,574;85,820;-8,575;12,048;29,070;993,644;0,012;45,280;29,080;45,300;28,420;2,034;176,108;24,699;-50,000;4190;419,0;;0,0;12;13,44;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051643;19.07.25 17:55:05;-40,630;86,210;-8,506;12,195;29,070;993,636;0,012;45,853;29,100;45,327;28,413;2,094;243,390;24,699;-50,000;4190;419,0;;0,0;55;13,39;34,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051644;19.07.25 17:55:19;-40,487;87,438;-8,512;12,525;29,050;993,632;0,012;45,620;29,060;45,300;28,360;2,152;333,225;24,699;-50,000;4190;419,0;;0,0;14;13,41;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051645;19.07.25 17:55:42;-40,310;88,386;-8,443;12,768;29,020;993,644;0,012;46,200;29,080;45,540;28,380;2,859;183,780;24,674;-50,000;4190;419,0;;0,0;12;13,40;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051646;19.07.25 17:56:10;-40,473;88,869;-8,242;12,897;29,003;993,624;0,012;45,967;29,060;45,533;28,387;2,902;141,128;24,695;-50,000;4190;419,0;;0,0;65;13,43;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051647;19.07.25 17:56:24;-40,330;90,181;-8,028;13,173;28,980;993,608;0,012;45,500;29,000;45,360;28,320;4,594;265,455;24,711;-50,000;4190;419,0;;0,0;14;13,38;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051648;19.07.25 17:56:47;-40,303;91,644;-7,838;13,638;28,970;993,596;0,012;45,540;28,960;45,340;28,320;4,125;236,970;24,687;-50,000;4190;419,0;;0,0;12;13,40;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051649;19.07.25 17:57:00;-40,162;91,297;-7,925;13,417;28,955;993,614;0,012;45,740;28,980;45,440;28,350;3,279;225,405;24,687;-50,000;4190;419,0;;0,0;50;13,41;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051650;19.07.25 17:57:28;-39,956;93,317;-7,760;13,873;28,880;993,596;0,000;45,540;28,940;45,440;28,260;4,402;220,275;24,711;-50,000;4190;419,0;;0,0;13;13,39;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051651;19.07.25 17:57:51;-39,970;94,966;-7,614;14,438;28,870;993,584;0,012;45,460;28,940;45,400;28,240;4,570;188,618;24,711;-50,000;4190;419,0;;0,0;11;13,42;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051652;19.07.25 17:58:05;-39,892;94,169;-7,576;14,107;28,860;993,592;0,012;45,680;28,933;45,480;28,260;3,184;221,543;24,686;-50,000;4190;419,0;;0,0;65;13,40;34,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051653;19.07.25 17:58:32;-39,606;97,009;-7,606;14,429;28,810;993,584;0,012;45,860;28,860;45,700;28,240;1,584;133,493;24,711;-50,000;4190;419,0;;0,0;12;13,41;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051654;19.07.25 17:59:00;-39,565;97,620;-7,344;14,532;28,810;993,588;0,012;45,927;28,873;45,693;28,220;1,809;163,740;24,683;-50,000;4190;419,0;;0,0;55;13,40;34,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051655;19.07.25 17:59:14;-39,575;99,351;-7,167;14,936;28,800;993,584;0,012;46,260;28,840;45,880;28,160;2,306;240,030;24,699;-50,000;4190;419,0;;0,0;14;13,35;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051656;19.07.25 17:59:37;-39,501;99,734;-7,111;15,061;28,790;993,608;0,000;46,500;28,900;45,840;28,200;1,505;130,433;24,662;-50,000;4190;419,0;;0,0;12;13,41;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051657;19.07.25 18:00:05;-39,486;99,767;-7,030;15,141;28,780;993,592;0,012;46,513;28,833;45,880;28,153;1,695;158,235;24,687;-50,000;4190;419,0;;0,0;65;13,39;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051658;19.07.25 18:00:18;-39,498;99,533;-6,996;15,276;28,780;993,596;0,012;46,120;28,800;46,060;28,100;1,584;236,498;24,650;-50,000;4190;419,0;;0,0;13;13,43;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051659;19.07.25 18:00:41;-39,281;99,337;-6,885;15,332;28,770;993,584;0,012;46,860;28,780;45,800;28,100;1,861;296,775;24,674;-50,000;4190;419,0;;0,0;11;13,40;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051660;19.07.25 18:01:10;-39,307;99,170;-6,902;15,255;28,773;993,588;0,012;47,220;28,780;45,947;28,140;2,408;264,450;24,682;-50,000;4190;419,0;;0,0;65;13,38;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051661;19.07.25 18:01:22;-39,122;99,043;-6,755;15,319;28,770;993,596;0,012;46,760;28,740;45,920;28,120;1,355;305,753;24,711;-50,000;4190;419,0;;0,0;12;13,38;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051662;19.07.25 18:02:04;-39,385;98,482;-6,784;15,551;28,760;993,608;0,012;46,880;28,740;45,960;28,080;1,805;246,488;24,711;-50,000;4190;419,0;;0,0;14;13,38;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051663;19.07.25 18:02:27;-39,617;98,374;-7,115;15,499;28,750;993,596;0,012;48,880;28,720;46,160;28,100;1,434;279,450;24,674;-50,000;4190;419,0;;0,0;12;13,39;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051664;19.07.25 18:03:08;-39,686;98,499;-7,066;15,676;28,710;993,596;0,012;47,920;28,660;45,880;28,160;2,063;293,895;24,699;-50,000;4190;419,0;;0,0;13;13,44;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051665;19.07.25 18:03:31;-39,550;98,709;-6,940;15,666;28,730;993,620;0,012;47,440;28,720;46,000;28,120;2,414;183,240;24,711;-50,000;4190;419,0;;0,0;11;13,44;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051666;19.07.25 18:04:00;-39,478;98,697;-6,883;15,578;28,736;993,610;0,011;47,402;28,732;46,002;28,138;1,737;193,624;24,690;-50,000;4190;419,0;;0,0;170;13,39;33,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051667;19.07.25 18:04:12;-39,716;99,949;-6,774;15,955;28,690;993,644;0,012;46,680;28,680;45,940;28,100;2,344;168,548;24,662;-50,000;4190;419,0;;0,0;12;13,44;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051668;19.07.25 18:04:54;-39,713;102,578;-6,403;16,536;28,690;993,620;0,012;46,220;28,680;45,980;28,120;2,339;185,175;24,699;-50,000;4190;419,0;;0,0;14;13,43;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051669;19.07.25 18:05:05;-39,816;101,977;-6,591;16,451;28,683;993,624;0,012;46,600;28,673;45,940;28,147;2,883;183,810;24,682;-50,000;4190;419,0;;0,0;65;13,42;33,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051670;19.07.25 18:05:17;-39,743;104,631;-6,399;16,828;28,670;993,668;0,012;47,360;28,700;45,980;28,100;1,917;190,980;24,638;-50,000;4190;419,0;;0,0;12;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051671;19.07.25 18:05:58;-40,088;109,749;-6,158;17,803;28,650;993,668;0,012;46,940;28,680;46,100;28,120;1,364;134,258;24,687;-50,000;4190;419,0;;0,0;13;13,44;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051672;19.07.25 18:06:10;-39,974;108,483;-6,291;17,586;28,667;993,672;0,012;46,840;28,660;46,000;28,107;2,034;241,155;24,691;-50,000;4190;419,0;;0,0;65;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051673;19.07.25 18:06:21;-40,172;112,994;-6,258;18,361;28,700;993,704;0,000;47,880;28,700;46,060;28,120;0,989;219,713;24,687;-50,000;4190;419,0;;0,0;11;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051674;19.07.25 18:07:02;-40,859;119,733;-5,798;19,524;28,680;993,728;0,012;49,580;28,640;46,480;28,100;1,997;218,768;24,662;-50,000;4190;419,0;;0,0;12;13,41;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051675;19.07.25 18:07:43;-41,659;127,198;-6,187;20,539;28,650;993,728;0,012;46,440;28,640;46,020;28,100;3,563;175,973;24,699;-50,000;4190;419,0;;0,0;13;13,42;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051676;19.07.25 18:08:06;-41,859;130,735;-5,966;20,943;28,650;993,752;0,000;46,760;28,640;46,020;28,140;1,598;259,178;24,687;-50,000;4190;419,0;;0,0;11;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051677;19.07.25 18:08:48;-42,085;137,667;-5,275;21,870;28,630;993,776;0,012;46,980;28,620;46,140;28,100;2,461;187,628;24,662;-50,000;4190;419,0;;0,0;13;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051678;19.07.25 18:09:00;-41,572;127,241;-5,880;20,574;28,650;993,737;0,012;47,375;28,647;46,105;28,118;2,225;205,824;24,673;-50,000;4190;419,0;;0,0;170;13,40;33,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051679;19.07.25 18:09:11;-42,574;141,342;-5,348;22,727;28,600;993,776;0,000;47,120;28,680;46,080;28,120;2,438;210,983;24,638;-50,000;4190;419,0;;0,0;11;13,38;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051680;19.07.25 18:09:53;-43,022;146,614;-5,198;23,183;28,610;993,788;0,012;48,980;28,600;46,200;28,140;1,917;188,303;24,674;-50,000;4190;419,0;;0,0;13;13,38;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051681;19.07.25 18:10:05;-42,908;145,443;-5,298;23,070;28,627;993,788;0,012;47,947;28,613;46,153;28,100;1,997;267,142;24,675;-50,000;4190;419,0;;0,0;65;13,40;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051682;19.07.25 18:10:16;-43,234;149,092;-5,202;23,663;28,620;993,812;0,012;48,180;28,620;46,220;28,120;2,311;216,383;24,674;-50,000;4190;419,0;;0,0;11;13,42;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051683;19.07.25 18:10:57;-43,570;152,482;-4,798;24,081;28,630;993,800;0,012;47,200;28,540;46,180;28,060;1,973;354,195;24,638;-50,000;4190;419,0;;0,0;12;13,44;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051684;19.07.25 18:11:10;-43,459;151,649;-4,998;23,985;28,617;993,800;0,012;47,933;28,620;46,147;28,107;3,280;197,130;24,683;-50,000;4190;419,0;;0,0;65;13,39;33,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051685;19.07.25 18:11:38;-43,997;152,068;-5,346;23,957;28,610;993,836;0,012;46,740;28,580;46,160;28,120;1,678;242,303;24,674;-50,000;4190;419,0;;0,0;13;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051686;19.07.25 18:12:01;-44,041;151,261;-5,296;23,780;28,650;993,848;0,012;48,080;28,640;46,460;28,140;3,867;193,410;24,674;-50,000;4190;419,0;;0,0;11;13,42;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051687;19.07.25 18:12:42;-43,985;148,001;-5,564;23,205;28,600;993,836;0,000;47,000;28,640;46,220;28,080;2,733;188,123;24,699;-50,000;4190;419,0;;0,0;12;13,43;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051688;19.07.25 18:13:10;-44,031;149,415;-5,383;23,546;28,623;993,834;0,012;47,543;28,620;46,223;28,123;2,548;170,985;24,695;-50,000;4190;419,0;;0,0;120;13,38;33,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051689;19.07.25 18:13:23;-44,055;143,640;-5,707;22,627;28,590;993,848;0,012;47,220;28,560;46,400;28,100;2,006;170,978;24,687;-50,000;4190;419,0;;0,0;13;13,40;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051690;19.07.25 18:13:46;-43,601;141,069;-5,774;22,134;28,600;993,884;0,012;47,120;28,580;46,420;28,100;2,123;308,070;24,687;-50,000;4190;419,0;;0,0;11;13,38;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051691;19.07.25 18:14:00;-43,607;140,887;-5,762;22,115;28,585;993,878;0,012;47,770;28,580;46,410;28,100;3,281;205,988;24,674;-50,000;4190;419,0;;0,0;50;13,40;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051692;19.07.25 18:14:27;-43,500;136,521;-5,786;21,521;28,580;993,920;0,012;49,420;28,560;46,500;28,060;3,572;290,475;24,687;-50,000;4190;419,0;;0,0;12;13,43;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051693;19.07.25 18:15:08;-43,241;132,821;-5,869;21,055;28,570;993,920;0,012;48,000;28,620;47,040;28,080;1,800;74,543;24,650;-50,000;4190;419,0;;0,0;13;13,38;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051694;19.07.25 18:15:31;-43,304;128,857;-6,298;20,289;28,590;993,944;0,012;47,940;28,600;46,780;28,080;0,783;196,335;24,674;-50,000;4190;419,0;;0,0;11;13,39;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051695;19.07.25 18:16:00;-43,310;132,167;-5,996;20,830;28,588;993,914;0,012;48,473;28,583;46,683;28,073;1,723;226,249;24,674;-50,000;4190;419,0;;0,0;120;13,40;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051696;19.07.25 18:16:12;-43,022;123,630;-6,312;19,517;28,590;993,932;0,000;49,620;28,600;46,780;28,060;1,327;186,615;24,674;-50,000;4190;419,0;;0,0;12;13,45;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051697;19.07.25 18:16:54;-42,710;119,763;-6,537;18,984;28,580;993,968;0,012;48,000;28,580;46,760;28,060;1,767;220,590;24,662;-50,000;4190;419,0;;0,0;14;13,38;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051698;19.07.25 18:17:05;-42,925;120,704;-6,487;19,107;28,573;993,948;0,012;48,033;28,580;46,707;28,073;2,045;220,965;24,687;-50,000;4190;419,0;;0,0;65;13,40;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051699;19.07.25 18:17:17;-42,892;118,422;-6,597;18,775;28,570;993,956;0,012;47,740;28,580;46,740;28,060;1,950;161,055;24,699;-50,000;4190;419,0;;0,0;12;13,38;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051700;19.07.25 18:17:59;-42,462;116,670;-6,898;18,448;28,550;993,944;0,012;48,280;28,560;47,000;28,100;3,253;210,308;24,711;-50,000;4190;419,0;;0,0;14;13,37;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051701;19.07.25 18:18:10;-42,586;117,233;-6,685;18,603;28,553;993,944;0,012;48,013;28,560;46,827;28,060;2,198;234,810;24,707;-50,000;4190;419,0;;0,0;65;13,40;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051702;19.07.25 18:18:22;-42,566;116,607;-6,449;18,596;28,560;993,968;0,012;47,620;28,600;46,920;28,060;2,517;204,300;24,711;-50,000;4190;419,0;;0,0;12;13,36;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051703;19.07.25 18:19:04;-42,335;116,681;-6,654;18,537;28,510;993,956;0,012;47,920;28,560;46,960;28,060;2,048;258,615;24,674;-50,000;4190;419,0;;0,0;14;13,36;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051704;19.07.25 18:19:27;-42,389;116,858;-6,613;18,450;28,530;993,968;0,012;48,360;28,600;47,380;28,100;0,872;39,263;24,687;-50,000;4190;419,0;;0,0;12;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051705;19.07.25 18:20:09;-42,255;118,937;-6,698;19,023;28,480;993,944;0,012;50,080;28,560;47,440;28,020;1,739;247,298;24,687;-50,000;4190;419,0;;0,0;14;13,37;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051706;19.07.25 18:20:32;-42,595;120,349;-6,744;19,102;28,530;993,980;0,012;48,840;28,560;47,320;28,060;1,575;101,723;24,711;-50,000;4190;419,0;;0,0;12;13,42;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051707;19.07.25 18:21:00;-42,294;118,627;-6,604;18,832;28,524;993,965;0,012;48,615;28,552;47,315;28,055;1,928;219,994;24,677;-50,000;4190;419,0;;0,0;170;13,39;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051708;19.07.25 18:21:14;-42,707;124,187;-6,512;19,758;28,510;993,980;0,012;48,080;28,560;47,280;28,040;1,781;291,983;24,699;-50,000;4190;419,0;;0,0;14;13,40;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051709;19.07.25 18:21:37;-42,521;126,142;-6,439;19,978;28,510;993,992;0,012;48,440;28,500;47,380;28,000;1,247;287,123;24,674;-50,000;4190;419,0;;0,0;12;13,43;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1051710;19.07.25 18:22:05;-42,889;127,291;-6,613;20,164;28,510;993,984;0,012;48,580;28,547;47,473;28,053;1,098;93,593;24,703;-50,000;4190;419,0;;0,0;65;13,39;33,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
