Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1135001;bis:;1135499
Ausgelesen am:;15.08.25 23:59:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134830;15.08.25 19:54:05;-80,992;37,766;-10,353;5,629;28,880;1006,154;0,012;50,230;28,400;46,100;29,095;1,766;239,136;28,233;-50,000;4233;423,3;;0,0;60;13,41;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134831;15.08.25 19:55:05;-80,717;37,179;-9,819;5,627;28,835;1006,175;0,012;49,470;28,365;45,945;29,035;2,522;278,218;28,227;-50,000;4233;423,3;;0,0;60;13,41;33,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134832;15.08.25 19:56:05;-80,431;36,502;-10,246;5,665;28,792;1006,178;0,012;49,725;28,375;46,190;28,995;1,359;217,766;28,221;-50,000;4233;423,3;;0,0;60;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134833;15.08.25 19:57:05;-80,280;35,758;-11,173;5,682;28,752;1006,184;0,012;51,825;28,360;46,315;28,930;1,337;267,373;28,224;-50,000;4233;423,3;;0,0;60;13,41;33,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134834;15.08.25 19:58:05;-80,187;34,927;-11,569;5,613;28,710;1006,190;0,012;51,410;28,345;46,435;28,940;1,196;197,173;28,221;-50,000;4233;423,3;;0,0;60;13,41;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134835;15.08.25 19:59:05;-80,071;34,075;-12,488;5,489;28,667;1006,199;0,012;50,865;28,295;46,175;28,880;1,166;314,483;28,209;-50,000;4233;423,3;;0,0;60;13,39;33,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134836;15.08.25 20:00:05;-79,854;33,322;-13,248;5,387;28,635;1006,193;0,012;54,295;28,255;46,205;28,865;2,216;295,858;28,212;-50,000;4233;423,3;;0,0;60;13,38;33,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134837;15.08.25 20:01:05;-79,690;32,515;-12,973;5,206;28,588;1006,160;0,012;53,195;28,220;46,515;28,840;1,003;217,238;28,191;-50,000;4233;423,3;;0,0;60;13,40;33,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134838;15.08.25 20:02:05;-79,607;31,701;-12,201;5,241;28,542;1006,142;0,012;52,050;28,140;46,455;28,810;1,779;291,673;28,178;-50,000;4233;423,3;;0,0;60;13,39;33,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134839;15.08.25 20:03:05;-79,854;31,361;-10,119;5,544;28,495;1006,142;0,012;50,370;28,110;46,175;28,815;1,871;201,791;28,160;-50,000;4233;423,3;;0,0;60;13,41;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134840;15.08.25 20:04:05;-80,142;30,328;-11,118;5,570;28,492;1006,184;0,012;50,550;28,085;46,025;28,805;1,454;197,162;28,135;-50,000;4233;423,3;;0,0;60;13,40;32,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134841;15.08.25 20:05:05;-80,273;29,268;-10,470;5,371;28,442;1006,172;0,012;49,890;28,055;46,165;28,830;1,438;151,526;28,132;-50,000;4233;423,3;;0,0;60;13,42;33,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134842;15.08.25 20:06:05;-80,489;28,209;-11,290;5,229;28,405;1006,181;0,012;50,085;28,000;46,080;28,760;1,459;351,360;28,129;-50,000;4233;423,3;;0,0;60;13,38;33,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134843;15.08.25 20:07:05;-80,524;27,099;-10,930;5,037;28,362;1006,151;0,012;49,900;27,985;45,690;28,825;1,916;264,797;28,129;-50,000;4233;423,3;;0,0;60;13,37;32,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134844;15.08.25 20:08:05;-80,396;26,325;-10,171;4,932;28,330;1006,142;0,012;49,030;27,985;45,635;28,835;1,518;129,504;28,126;-50,000;4233;423,3;;0,0;60;13,41;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134845;15.08.25 20:09:05;-80,358;25,326;-11,123;4,745;28,292;1006,169;0,012;49,400;27,905;45,515;28,755;1,509;341,426;28,108;-50,000;4233;423,3;;0,0;60;13,39;32,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134846;15.08.25 20:10:05;-80,253;24,509;-11,814;4,483;28,247;1006,151;0,012;49,850;27,925;45,510;28,770;1,426;314,207;28,108;-50,000;4233;423,3;;0,0;60;13,39;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134847;15.08.25 20:11:05;-80,447;23,653;-11,358;4,169;28,230;1006,166;0,012;49,610;27,930;45,100;28,790;2,074;233,235;28,111;-50,000;4233;423,3;;0,0;60;13,39;32,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134848;15.08.25 20:12:05;-80,590;22,989;-10,778;4,007;28,182;1006,139;0,012;49,415;27,870;45,095;28,720;2,210;255,848;28,077;-50,000;4233;423,3;;0,0;60;13,40;32,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134849;15.08.25 20:13:05;-80,613;21,874;-11,353;3,933;28,147;1006,166;0,012;50,670;27,840;44,820;28,690;2,643;324,996;28,056;-50,000;4233;423,3;;0,0;60;13,38;32,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134850;15.08.25 20:14:05;-80,896;20,892;-11,115;3,873;28,112;1006,187;0,012;48,970;27,815;44,960;28,670;1,501;203,473;28,050;-50,000;4233;423,3;;0,0;60;13,42;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134851;15.08.25 20:15:05;-80,826;19,600;-11,263;3,625;28,080;1006,163;0,012;49,555;27,745;44,980;28,610;1,808;328,112;28,035;-50,000;4233;423,3;;0,0;60;13,39;32,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134852;15.08.25 20:16:05;-80,698;18,409;-12,867;3,346;28,035;1006,169;0,012;52,070;27,735;44,995;28,575;1,180;216,371;28,032;-50,000;4233;423,3;;0,0;60;13,43;31,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134853;15.08.25 20:17:05;-80,591;17,413;-11,836;3,222;27,992;1006,193;0,012;49,220;27,720;45,030;28,580;1,775;58,663;28,032;-50,000;4233;423,3;;0,0;60;13,39;32,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134854;15.08.25 20:18:05;-80,671;16,842;-10,055;3,234;27,952;1006,178;0,012;48,255;27,655;44,720;28,510;2,087;62,781;28,029;-50,000;4233;423,3;;0,0;60;13,39;32,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134855;15.08.25 20:19:05;-80,609;16,205;-10,351;3,321;27,925;1006,172;0,012;48,285;27,640;44,790;28,450;1,276;93,684;28,007;-50,000;4233;423,3;;0,0;60;13,40;32,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134856;15.08.25 20:20:05;-80,505;14,980;-12,500;3,109;27,888;1006,217;0,012;50,260;27,595;44,905;28,395;1,330;257,968;28,004;-50,000;4233;423,3;;0,0;60;13,38;31,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134857;15.08.25 20:21:05;-80,340;13,921;-12,056;2,796;27,837;1006,202;0,012;48,880;27,590;44,870;28,380;1,269;114,334;27,992;-50,000;4233;423,3;;0,0;60;13,40;31,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134858;15.08.25 20:22:05;-80,106;12,821;-13,480;2,630;27,788;1006,235;0,012;50,430;27,485;45,025;28,300;1,079;340,881;27,974;-50,000;4233;423,3;;0,0;60;13,38;32,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134859;15.08.25 20:23:05;-79,782;11,878;-13,499;2,468;27,727;1006,253;0,012;49,975;27,505;45,160;28,330;0,838;54,624;27,949;-50,000;4233;423,3;;0,0;60;13,42;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134860;15.08.25 20:24:05;-79,569;11,198;-12,947;2,463;27,688;1006,247;0,012;49,345;27,440;45,135;28,280;1,365;144,579;27,952;-50,000;4233;423,3;;0,0;60;13,39;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134861;15.08.25 20:25:05;-79,555;10,946;-11,900;2,767;27,685;1006,289;0,012;49,055;27,390;45,190;28,225;1,382;216,748;27,934;-50,000;4233;423,3;;0,0;60;13,39;31,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134862;15.08.25 20:26:05;-79,589;10,472;-10,503;2,929;27,658;1006,355;0,012;47,970;27,380;44,810;28,230;0,984;95,243;27,934;-50,000;4233;423,3;;0,0;60;13,40;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134863;15.08.25 20:27:05;-79,569;9,438;-11,460;2,757;27,622;1006,409;0,012;48,585;27,365;44,700;28,205;1,975;134,162;27,931;-50,000;4233;423,3;;0,0;60;13,39;31,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134864;15.08.25 20:28:05;-79,563;8,849;-10,101;2,679;27,592;1006,391;0,012;48,035;27,350;44,420;28,180;2,157;80,409;27,922;-50,000;4233;423,3;;0,0;60;13,39;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134865;15.08.25 20:29:05;-79,584;8,205;-9,952;2,633;27,580;1006,439;0,012;48,420;27,325;44,495;28,150;1,727;127,845;27,910;-50,000;4233;423,3;;0,0;60;13,40;31,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134866;15.08.25 20:30:05;-79,544;7,311;-10,483;2,518;27,547;1006,460;0,012;47,960;27,310;44,500;28,080;1,361;170,280;27,870;-50,000;4233;423,3;;0,0;60;13,39;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134867;15.08.25 20:31:05;-79,276;6,332;-12,390;2,223;27,497;1006,499;0,012;49,020;27,245;44,565;28,040;1,218;241,853;27,861;-50,000;4233;423,3;;0,0;60;13,38;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134868;15.08.25 20:32:05;-79,142;5,401;-12,383;1,987;27,445;1006,538;0,012;49,130;27,245;44,825;28,015;1,407;194,670;27,845;-50,000;4233;423,3;;0,0;60;13,39;31,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134869;15.08.25 20:33:05;-79,117;4,560;-12,770;1,825;27,412;1006,532;0,012;48,865;27,220;44,810;28,010;0,871;137,993;27,848;-50,000;4233;423,3;;0,0;60;13,41;31,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134870;15.08.25 20:34:05;-78,959;3,906;-13,052;1,639;27,350;1006,520;0,012;49,005;27,175;44,880;27,955;0,943;125,280;27,836;-50,000;4233;423,3;;0,0;60;13,39;31,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134871;15.08.25 20:35:05;-78,749;3,159;-13,451;1,469;27,320;1006,505;0,012;49,220;27,120;44,910;27,915;0,802;204,339;27,836;-50,000;4233;423,3;;0,0;60;13,39;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134872;15.08.25 20:36:05;-78,745;2,730;-13,346;1,429;27,255;1006,568;0,012;49,170;27,045;44,980;27,865;1,538;248,558;27,833;-50,000;4233;423,3;;0,0;60;13,41;31,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134873;15.08.25 20:37:05;-78,460;2,382;-14,035;1,487;27,225;1006,598;0,012;50,480;26,980;45,130;27,825;1,521;295,847;27,809;-50,000;4233;423,3;;0,0;60;13,40;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134874;15.08.25 20:38:05;-78,464;2,008;-13,312;1,337;27,173;1006,604;0,012;50,820;26,895;44,750;27,785;2,379;313,757;27,796;-50,000;4233;423,3;;0,0;60;13,39;31,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134875;15.08.25 20:39:05;-78,443;1,866;-12,755;1,552;27,160;1006,643;0,012;49,970;26,825;44,680;27,770;1,934;264,263;27,788;-50,000;4233;423,3;;0,0;60;13,39;30,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134876;15.08.25 20:40:05;-78,362;1,270;-11,168;1,473;27,135;1006,607;0,012;48,865;26,745;44,725;27,745;2,016;256,438;27,778;-50,000;4233;423,3;;0,0;60;13,37;30,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134877;15.08.25 20:41:05;-78,425;0,779;-10,596;1,517;27,120;1006,610;0,012;49,165;26,715;44,635;27,705;1,098;278,004;27,751;-50,000;4233;423,3;;0,0;60;13,40;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134878;15.08.25 20:42:05;-78,204;-0,232;-12,602;1,224;27,060;1006,607;0,012;50,340;26,705;44,790;27,685;1,499;254,655;27,745;-50,000;4233;423,3;;0,0;60;13,40;30,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134879;15.08.25 20:43:05;-78,041;-0,933;-13,234;1,068;27,027;1006,607;0,012;49,610;26,680;44,815;27,670;1,096;181,378;27,739;-50,000;4233;423,3;;0,0;60;13,39;30,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134880;15.08.25 20:44:05;-78,045;-1,525;-14,693;0,954;26,982;1006,622;0,012;51,225;26,605;44,880;27,615;1,199;267,182;27,739;-50,000;4233;423,3;;0,0;60;13,36;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134881;15.08.25 20:45:05;-77,860;-1,935;-15,243;0,708;26,920;1006,616;0,012;51,635;26,570;44,915;27,565;1,402;336,572;27,720;-50,000;4233;423,3;;0,0;60;13,38;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134882;15.08.25 20:46:05;-77,805;-1,935;-14,879;0,621;26,865;1006,601;0,012;51,120;26,555;45,015;27,610;1,557;101,261;27,699;-50,000;4233;423,3;;0,0;60;13,41;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134883;15.08.25 20:47:05;-77,740;-1,935;-13,486;0,667;26,817;1006,574;0,012;50,340;26,470;45,000;27,510;1,772;320,400;27,675;-50,000;4233;423,3;;0,0;60;13,40;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134884;15.08.25 20:48:05;-77,520;-1,935;-11,992;0,918;26,792;1006,595;0,012;49,805;26,405;44,750;27,465;1,832;331,121;27,668;-50,000;4233;423,3;;0,0;60;13,38;30,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134885;15.08.25 20:49:05;-77,626;-1,935;-13,049;1,291;26,782;1006,598;0,012;51,435;26,385;44,785;27,460;1,518;291,791;27,647;-50,000;4233;423,3;;0,0;60;13,39;30,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134886;15.08.25 20:50:05;-77,611;-1,935;-13,525;1,180;26,762;1006,601;0,012;52,145;26,315;44,725;27,425;1,709;312,413;27,644;-50,000;4233;423,3;;0,0;60;13,38;30,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134887;15.08.25 20:51:05;-77,444;-1,935;-14,002;0,985;26,735;1006,604;0,012;51,835;26,235;44,770;27,410;1,597;302,659;27,641;-50,000;4233;423,3;;0,0;60;13,38;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134888;15.08.25 20:52:05;-77,366;-1,935;-13,372;0,809;26,702;1006,589;0,012;51,995;26,175;44,530;27,415;2,070;312,193;27,635;-50,000;4233;423,3;;0,0;60;13,39;30,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134889;15.08.25 20:53:05;-77,404;-1,935;-13,072;1,064;26,663;1006,604;0,012;50,185;26,075;44,840;27,365;0,805;310,449;27,638;-50,000;4233;423,3;;0,0;60;13,35;30,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134890;15.08.25 20:54:05;-77,285;-1,935;-14,024;0,654;26,625;1006,637;0,012;50,995;26,030;44,930;27,355;1,754;237,555;27,626;-50,000;4233;423,3;;0,0;60;13,39;30,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134891;15.08.25 20:55:05;-77,197;-1,935;-13,749;0,685;26,592;1006,616;0,012;50,745;25,990;45,005;27,340;1,344;236,177;27,602;-50,000;4233;423,3;;0,0;60;13,38;30,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134892;15.08.25 20:56:05;-76,881;-1,935;-13,309;0,780;26,580;1006,586;0,012;50,825;25,930;44,830;27,320;1,711;282,223;27,577;-50,000;4233;423,3;;0,0;60;13,38;29,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134893;15.08.25 20:57:05;-76,838;-1,935;-15,179;0,667;26,540;1006,592;0,012;53,815;25,875;44,915;27,255;1,656;297,563;27,562;-50,000;4233;423,3;;0,0;60;13,37;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134894;15.08.25 20:58:05;-76,693;-1,935;-15,204;0,269;26,490;1006,583;0,012;53,375;25,815;44,930;27,245;2,293;246,088;27,546;-50,000;4233;423,3;;0,0;60;13,39;30,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134895;15.08.25 20:59:05;-76,661;-1,935;-14,080;0,740;26,487;1006,613;0,012;52,260;25,745;44,800;27,220;2,050;239,136;27,543;-50,000;4233;423,3;;0,0;60;13,40;30,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134896;15.08.25 21:00:05;-76,623;-1,935;-14,122;0,638;26,460;1006,607;0,012;51,375;25,670;44,875;27,190;1,356;276,323;27,540;-50,000;4233;423,3;;0,0;60;13,38;30,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134897;15.08.25 21:01:05;-76,453;-1,935;-13,392;0,643;26,412;1006,625;0,012;51,610;25,660;45,020;27,215;1,949;110,031;27,543;-50,000;4233;423,3;;0,0;60;13,38;29,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134898;15.08.25 21:02:05;-76,375;-1,935;-11,471;0,867;26,395;1006,628;0,012;51,060;25,620;45,000;27,145;1,665;276,131;27,531;-50,000;4233;423,3;;0,0;60;13,38;29,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134899;15.08.25 21:03:05;-76,327;-1,935;-11,665;1,054;26,382;1006,634;0,012;51,385;25,620;45,045;27,105;2,216;300,594;27,500;-50,000;4233;423,3;;0,0;60;13,39;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1134900;15.08.25 21:04:05;-76,188;-1,935;-11,355;1,030;26,360;1006,631;0,012;52,090;25,625;45,110;27,120;2,381;212,417;27,461;-50,000;4233;423,3;;0,0;60;13,39;30,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
