Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933615;03.06.25 01:06:05;-65,367;-1,935;-2,745;1,552;11,343;1001,903;0,012;91,050;11,925;87,305;12,455;1,045;157,787;17,274;-50,000;4157;415,7;;0,0;60;12,51;9,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933616;03.06.25 01:07:05;-66,041;-1,935;-2,698;1,452;11,327;1001,906;0,012;91,160;11,905;87,120;12,400;1,868;126,647;17,249;-50,000;4157;415,7;;0,0;60;12,50;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933617;03.06.25 01:08:05;-66,647;-1,935;-2,137;1,123;11,305;1001,813;0,012;91,105;11,905;86,840;12,330;1,261;140,833;17,219;-50,000;4157;415,7;;0,0;60;12,51;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933618;03.06.25 01:09:05;-66,187;-1,935;-2,233;1,129;11,290;1001,906;0,012;90,905;11,905;86,855;12,275;0,616;155,672;17,216;-50,000;4157;415,7;;0,0;60;12,51;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933619;03.06.25 01:10:05;-65,828;-1,935;-2,644;1,099;11,270;1002,056;0,012;90,595;11,875;86,935;12,195;0,564;227,149;17,206;-50,000;4157;415,7;;0,0;60;12,50;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933620;03.06.25 01:11:05;-65,744;-1,935;-2,634;1,203;11,238;1002,044;0,012;90,400;11,850;87,050;12,150;0,673;251,859;17,200;-50,000;4157;415,7;;0,0;60;12,50;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933621;03.06.25 01:12:05;-65,965;-1,935;-3,342;1,427;11,197;1001,975;0,012;90,300;11,820;87,180;12,105;0,683;304,313;17,200;-50,000;4157;415,7;;0,0;60;12,49;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933622;03.06.25 01:13:05;-65,892;-1,935;-4,053;1,408;11,185;1001,876;0,012;90,170;11,795;87,385;12,085;0,831;308,762;17,197;-50,000;4157;415,7;;0,0;60;12,49;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933623;03.06.25 01:14:05;-65,509;-1,935;-4,420;1,421;11,147;1001,792;0,012;89,930;11,785;87,590;12,070;0,586;303,474;17,191;-50,000;4157;415,7;;0,0;60;12,49;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933624;03.06.25 01:15:05;-65,165;-1,935;-4,378;1,440;11,130;1001,786;0,012;89,855;11,775;87,730;12,030;0,446;307,811;17,188;-50,000;4157;415,7;;0,0;60;12,48;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933625;03.06.25 01:16:05;-65,393;-1,935;-4,633;1,374;11,093;1001,786;0,012;89,750;11,745;87,765;12,010;0,557;332,393;17,151;-50,000;4157;415,7;;0,0;60;12,49;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933626;03.06.25 01:17:05;-65,331;-1,935;-4,599;1,264;11,062;1001,873;0,012;89,720;11,705;87,875;12,010;0,744;316,654;17,173;-50,000;4157;415,7;;0,0;60;12,48;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933627;03.06.25 01:18:05;-65,375;-1,935;-4,516;1,430;11,047;1001,996;0,012;89,820;11,680;87,960;11,995;0,664;322,718;17,154;-50,000;4157;415,7;;0,0;60;12,48;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933628;03.06.25 01:19:05;-65,267;-1,935;-4,610;1,567;11,030;1002,044;0,012;89,970;11,680;88,065;11,985;0,614;325,187;17,143;-50,000;4157;415,7;;0,0;60;12,49;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933629;03.06.25 01:20:05;-65,145;-1,935;-4,816;1,635;11,010;1002,050;0,012;90,000;11,665;88,115;11,960;0,520;269,196;17,133;-50,000;4157;415,7;;0,0;60;12,48;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933630;03.06.25 01:21:05;-65,069;-1,935;-4,795;1,378;10,963;1002,059;0,012;89,855;11,670;88,225;11,970;0,450;95,203;17,115;-50,000;4157;415,7;;0,0;60;12,49;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933631;03.06.25 01:22:05;-64,801;-1,935;-4,710;1,147;10,922;1002,065;0,012;89,860;11,640;88,235;11,965;0,448;46,260;17,100;-50,000;4157;415,7;;0,0;60;12,50;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933632;03.06.25 01:23:05;-64,899;-1,935;-4,338;0,963;10,892;1002,047;0,012;89,800;11,605;88,225;11,945;0,544;109,581;17,096;-50,000;4157;415,7;;0,0;60;12,51;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933633;03.06.25 01:24:05;-64,575;-1,935;-3,787;1,114;10,852;1001,984;0,012;89,940;11,595;88,295;11,915;0,471;103,292;17,093;-50,000;4157;415,7;;0,0;60;12,50;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933634;03.06.25 01:25:05;-64,288;-1,935;-3,657;1,171;10,843;1001,906;0,012;90,140;11,570;88,350;11,905;0,450;115,363;17,084;-50,000;4157;415,7;;0,0;60;12,50;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933635;03.06.25 01:26:05;-64,095;-1,935;-3,736;1,223;10,810;1001,846;0,012;90,290;11,550;88,375;11,875;0,448;177,964;17,084;-50,000;4157;415,7;;0,0;60;12,49;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933636;03.06.25 01:27:05;-64,144;-1,935;-3,866;1,291;10,777;1001,864;0,012;90,190;11,520;88,435;11,880;0,446;175,568;17,078;-50,000;4157;415,7;;0,0;60;12,49;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933637;03.06.25 01:28:05;-63,948;-1,935;-4,217;1,393;10,755;1001,903;0,012;90,205;11,475;88,490;11,840;0,461;260,719;17,075;-50,000;4157;415,7;;0,0;60;12,49;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933638;03.06.25 01:29:05;-63,859;-1,935;-4,195;1,345;10,730;1001,924;0,012;90,195;11,420;88,545;11,820;0,446;319,832;17,054;-50,000;4157;415,7;;0,0;60;12,48;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933639;03.06.25 01:30:05;-63,581;-1,935;-3,997;1,201;10,697;1001,924;0,012;90,345;11,425;88,600;11,815;0,441;253,249;17,026;-50,000;4157;415,7;;0,0;60;12,48;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933640;03.06.25 01:31:05;-63,601;-1,935;-3,583;1,193;10,685;1001,963;0,012;90,395;11,440;88,645;11,820;0,575;195,351;17,033;-50,000;4157;415,7;;0,0;60;12,49;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933641;03.06.25 01:32:05;-63,733;-1,935;-3,197;1,335;10,670;1001,993;0,012;90,600;11,395;88,735;11,825;0,717;188,623;17,005;-50,000;4157;415,7;;0,0;60;12,49;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933642;03.06.25 01:33:05;-63,677;-1,935;-3,048;1,443;10,700;1001,999;0,012;90,870;11,405;88,795;11,795;0,621;190,001;17,002;-50,000;4157;415,7;;0,0;60;12,49;9,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933643;03.06.25 01:34:05;-63,751;-1,935;-2,919;1,456;10,675;1002,143;0,012;91,085;11,385;88,860;11,785;0,488;205,948;16,996;-50,000;4157;415,7;;0,0;60;12,49;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933644;03.06.25 01:35:05;-63,709;-1,935;-3,095;1,399;10,660;1002,185;0,012;91,265;11,400;88,935;11,770;0,484;177,677;16,996;-50,000;4157;415,7;;0,0;60;12,48;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933645;03.06.25 01:36:05;-63,586;-1,935;-3,418;1,497;10,642;1002,182;0,012;91,175;11,360;88,935;11,735;0,446;240,789;16,990;-50,000;4157;415,7;;0,0;60;12,48;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933646;03.06.25 01:37:05;-63,558;-1,935;-3,723;1,479;10,627;1002,167;0,012;91,080;11,330;89,000;11,740;0,446;301,641;16,996;-50,000;4157;415,7;;0,0;60;12,48;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933647;03.06.25 01:38:05;-63,613;-1,935;-4,009;1,394;10,590;1002,164;0,012;91,170;11,285;89,045;11,715;0,451;344,340;16,987;-50,000;4157;415,7;;0,0;60;12,47;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933648;03.06.25 01:39:05;-63,392;-1,935;-3,964;1,196;10,557;1002,149;0,012;91,030;11,270;89,060;11,710;0,458;317,559;16,950;-50,000;4157;415,7;;0,0;60;12,48;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933649;03.06.25 01:40:05;-63,228;-1,935;-3,643;1,156;10,520;1002,146;0,012;90,985;11,290;89,150;11,710;0,510;150,041;16,932;-50,000;4157;415,7;;0,0;60;12,49;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933650;03.06.25 01:41:05;-63,583;-1,935;-3,052;1,357;10,497;1002,170;0,012;91,160;11,270;89,225;11,710;0,689;132,266;16,938;-50,000;4157;415,7;;0,0;60;12,49;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933651;03.06.25 01:42:05;-63,964;-1,935;-2,942;1,432;10,497;1002,194;0,012;91,465;11,265;89,310;11,685;0,679;144,366;16,910;-50,000;4157;415,7;;0,0;60;12,49;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933652;03.06.25 01:43:05;-63,968;-1,935;-2,737;1,473;10,497;1002,203;0,012;91,725;11,270;89,355;11,670;0,592;138,623;16,910;-50,000;4157;415,7;;0,0;60;12,49;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933653;03.06.25 01:44:05;-64,045;-1,935;-2,735;1,570;10,477;1002,191;0,012;91,850;11,255;89,430;11,645;0,605;158,552;16,895;-50,000;4157;415,7;;0,0;60;12,48;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933654;03.06.25 01:45:05;-64,145;-1,935;-2,925;1,538;10,485;1002,149;0,012;91,830;11,255;89,485;11,610;0,732;160,065;16,895;-50,000;4157;415,7;;0,0;60;12,48;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933655;03.06.25 01:46:05;-64,318;-1,935;-2,737;1,650;10,462;1002,080;0,012;91,750;11,240;89,490;11,590;0,691;134,994;16,895;-50,000;4157;415,7;;0,0;60;12,48;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933656;03.06.25 01:47:05;-64,313;-1,935;-2,331;1,669;10,437;1002,050;0,012;91,660;11,225;89,480;11,580;0,654;139,140;16,898;-50,000;4157;415,7;;0,0;60;12,49;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933657;03.06.25 01:48:05;-64,498;-1,935;-2,390;1,652;10,430;1001,984;0,012;91,745;11,225;89,475;11,535;0,847;138,173;16,889;-50,000;4157;415,7;;0,0;60;12,48;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933658;03.06.25 01:49:05;-64,360;-1,935;-2,235;1,538;10,425;1001,921;0,012;91,835;11,225;89,475;11,500;0,778;131,214;16,871;-50,000;4157;415,7;;0,0;60;12,49;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933659;03.06.25 01:50:05;-64,096;-1,935;-2,417;1,551;10,410;1001,810;0,012;91,740;11,220;89,470;11,475;0,485;181,333;16,855;-50,000;4157;415,7;;0,0;60;12,48;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933660;03.06.25 01:51:05;-63,749;-1,935;-2,615;1,492;10,375;1001,738;0,012;91,535;11,220;89,485;11,475;0,475;117,939;16,819;-50,000;4157;415,7;;0,0;60;12,49;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933661;03.06.25 01:52:05;-63,636;-1,935;-2,752;1,437;10,360;1001,756;0,012;91,310;11,150;89,495;11,425;0,445;236,138;16,840;-50,000;4157;415,7;;0,0;60;12,48;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933662;03.06.25 01:53:05;-63,329;-1,935;-2,955;1,408;10,330;1001,741;0,012;91,315;11,140;89,510;11,395;0,461;198,923;16,800;-50,000;4157;415,7;;0,0;60;12,48;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933663;03.06.25 01:54:05;-63,146;-1,935;-3,133;1,336;10,292;1001,798;0,012;91,185;11,140;89,485;11,360;0,454;280,530;16,800;-50,000;4157;415,7;;0,0;60;12,47;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933664;03.06.25 01:55:05;-63,204;-1,935;-3,172;1,353;10,280;1001,858;0,012;91,170;11,090;89,525;11,320;0,504;244,974;16,800;-50,000;4157;415,7;;0,0;60;12,48;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933665;03.06.25 01:56:05;-63,051;-1,935;-3,067;1,344;10,240;1001,897;0,012;91,185;11,090;89,615;11,340;0,476;196,875;16,794;-50,000;4157;415,7;;0,0;60;12,48;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933666;03.06.25 01:57:05;-63,101;-1,935;-3,223;1,274;10,210;1001,861;0,012;91,065;11,060;89,620;11,300;0,459;274,056;16,791;-50,000;4157;415,7;;0,0;60;12,47;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933667;03.06.25 01:58:05;-62,959;-1,935;-3,360;1,185;10,187;1001,813;0,012;90,990;11,060;89,700;11,290;0,642;185,338;16,785;-50,000;4157;415,7;;0,0;60;12,48;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933668;03.06.25 01:59:05;-62,956;-1,935;-3,498;1,286;10,147;1001,780;0,012;90,845;11,020;89,770;11,270;0,462;186,446;16,788;-50,000;4157;415,7;;0,0;60;12,48;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933669;03.06.25 02:00:05;-62,833;-1,935;-3,212;1,087;10,112;1001,774;0,012;90,805;11,030;89,830;11,280;0,476;21,791;16,773;-50,000;4157;415,7;;0,0;60;12,49;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933670;03.06.25 02:01:05;-62,488;-1,935;-3,208;0,989;10,080;1001,813;0,012;90,840;11,005;89,880;11,235;0,536;16,026;16,764;-50,000;4157;415,7;;0,0;60;12,49;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933671;03.06.25 02:02:05;-62,128;-1,935;-3,099;1,006;10,052;1001,900;0,012;91,035;11,005;89,920;11,230;0,621;11,891;16,733;-50,000;4157;415,7;;0,0;60;12,49;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933672;03.06.25 02:03:05;-62,353;-1,935;-3,069;1,139;10,042;1001,936;0,012;91,370;10,980;89,980;11,225;0,676;13,106;16,724;-50,000;4157;415,7;;0,0;60;12,49;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933673;03.06.25 02:04:05;-62,218;-1,935;-2,860;1,166;10,032;1001,930;0,012;91,550;10,980;90,050;11,175;0,695;94,219;16,703;-50,000;4157;415,7;;0,0;60;12,48;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933674;03.06.25 02:05:05;-62,712;-1,935;-1,810;1,191;10,040;1001,930;0,012;91,825;10,985;90,235;11,145;1,080;124,104;16,709;-50,000;4157;415,7;;0,0;60;12,49;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933675;03.06.25 02:06:05;-62,815;-1,935;-1,151;1,401;10,065;1001,951;0,012;92,330;10,980;90,410;11,145;1,025;132,401;16,712;-50,000;4157;415,7;;0,0;60;12,48;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933676;03.06.25 02:07:05;-63,090;-1,935;-1,167;1,321;10,075;1002,044;0,012;92,640;10,995;90,565;11,110;0,986;122,923;16,700;-50,000;4157;415,7;;0,0;60;12,48;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933677;03.06.25 02:08:05;-63,008;-1,935;-1,285;1,332;10,080;1002,152;0,012;92,785;11,020;90,650;11,060;0,983;135,765;16,700;-50,000;4157;415,7;;0,0;60;12,48;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933678;03.06.25 02:09:05;-63,175;-1,935;-1,594;1,291;10,085;1002,236;0,012;92,760;11,025;90,670;11,060;0,889;133,014;16,700;-50,000;4157;415,7;;0,0;60;12,48;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933679;03.06.25 02:10:05;-63,585;-1,935;-1,377;1,277;10,090;1002,290;0,012;92,740;11,020;90,695;11,020;1,021;126,270;16,688;-50,000;4157;415,7;;0,0;60;12,48;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933680;03.06.25 02:11:05;-63,389;-1,935;-1,400;1,572;10,085;1002,323;0,012;92,670;11,035;90,775;11,015;0,879;130,584;16,691;-50,000;4157;415,7;;0,0;60;12,48;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933681;03.06.25 02:12:05;-63,532;-1,935;-1,570;1,722;10,090;1002,335;0,012;92,505;11,015;90,830;11,000;0,833;128,419;16,679;-50,000;4157;415,7;;0,0;60;12,48;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933682;03.06.25 02:13:05;-63,541;-1,935;-1,655;1,728;10,085;1002,386;0,012;92,390;11,020;90,930;10,995;0,643;137,998;16,660;-50,000;4157;415,7;;0,0;60;12,48;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933683;03.06.25 02:14:05;-63,340;-1,935;-1,721;1,706;10,082;1002,395;0,012;92,255;11,015;90,915;10,955;0,526;130,022;16,660;-50,000;4157;415,7;;0,0;60;12,48;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933684;03.06.25 02:15:05;-63,021;-1,935;-1,623;1,635;10,057;1002,383;0,012;92,150;11,000;90,965;10,950;0,574;148,483;16,626;-50,000;4157;415,7;;0,0;60;12,48;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
933685;03.06.25 02:16:05;-63,067;-1,935;-2,106;1,636;10,035;1002,404;0,012;91,945;10,975;90,995;10,925;0,560;162,124;16,614;-50,000;4157;415,7;;0,0;60;12,48;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
