Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895762;07.05.25 18:06:05;-41,108;102,341;-3,944;20,622;16,330;1002,434;0,012;43,350;16,380;41,125;15,750;1,311;68,766;14,457;-50,000;4098;409,8;;0,0;60;13,49;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895763;07.05.25 18:07:05;-40,728;96,271;-4,038;19,496;16,315;1002,431;0,012;42,785;16,375;41,090;15,750;1,582;84,600;14,457;-50,000;4098;409,8;;0,0;60;13,49;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895764;07.05.25 18:08:05;-40,416;89,550;-4,276;18,237;16,297;1002,413;0,012;42,930;16,370;41,665;15,755;2,098;93,133;14,460;-50,000;4098;409,8;;0,0;60;13,49;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895765;07.05.25 18:09:05;-40,167;82,929;-4,608;16,924;16,275;1002,395;0,012;43,060;16,340;41,760;15,755;2,119;94,989;14,450;-50,000;4098;409,8;;0,0;60;13,48;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895766;07.05.25 18:10:05;-39,869;76,864;-4,845;15,705;16,232;1002,356;0,012;42,120;16,305;41,165;15,715;2,606;175,191;14,448;-50,000;4098;409,8;;0,0;60;13,47;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895767;07.05.25 18:11:05;-39,618;72,097;-5,023;14,750;16,190;1002,359;0,012;41,855;16,280;40,760;15,715;3,307;77,304;14,438;-50,000;4098;409,8;;0,0;60;13,46;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895768;07.05.25 18:12:05;-39,379;68,306;-5,228;13,888;16,135;1002,383;0,012;40,945;16,240;40,155;15,670;2,818;47,723;14,438;-50,000;4098;409,8;;0,0;60;13,46;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895769;07.05.25 18:13:05;-39,186;65,277;-5,468;13,316;16,080;1002,410;0,012;41,250;16,190;40,210;15,605;2,900;137,154;14,426;-50,000;4098;409,8;;0,0;60;13,44;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895770;07.05.25 18:14:05;-39,122;62,895;-5,473;12,917;16,050;1002,428;0,012;41,290;16,160;40,435;15,605;2,749;73,721;14,441;-50,000;4098;409,8;;0,0;60;13,44;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895771;07.05.25 18:15:05;-39,050;61,009;-5,544;12,618;16,017;1002,503;0,012;41,340;16,115;40,360;15,575;2,598;82,170;14,396;-50,000;4098;409,8;;0,0;60;13,42;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895772;07.05.25 18:16:05;-38,829;59,481;-5,420;12,366;15,970;1002,494;0,012;40,940;16,070;40,225;15,520;3,134;70,076;14,377;-50,000;4098;409,8;;0,0;60;13,42;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895773;07.05.25 18:17:05;-38,725;58,489;-5,377;12,148;15,942;1002,515;0,012;41,030;16,015;40,105;15,485;2,602;117,478;14,374;-50,000;4098;409,8;;0,0;60;13,41;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895774;07.05.25 18:18:05;-38,646;57,926;-5,416;12,046;15,890;1002,518;0,012;41,155;16,000;40,095;15,475;2,201;84,819;14,384;-50,000;4098;409,8;;0,0;60;13,39;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895775;07.05.25 18:19:05;-38,622;57,472;-5,383;12,026;15,858;1002,494;0,012;41,215;15,955;40,335;15,465;2,400;84,263;14,365;-50,000;4098;409,8;;0,0;60;13,39;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895776;07.05.25 18:20:05;-38,513;57,104;-5,366;11,983;15,840;1002,572;0,012;41,395;15,895;40,400;15,415;2,031;171,186;14,362;-50,000;4098;409,8;;0,0;60;13,37;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895777;07.05.25 18:21:05;-38,448;57,299;-5,361;12,043;15,810;1002,494;0,012;42,025;15,875;40,785;15,405;1,778;88,133;14,362;-50,000;4098;409,8;;0,0;60;13,36;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895778;07.05.25 18:22:05;-38,406;58,239;-5,283;12,251;15,795;1002,578;0,012;41,930;15,870;40,925;15,410;1,601;103,095;14,365;-50,000;4098;409,8;;0,0;60;13,36;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895779;07.05.25 18:23:05;-38,399;59,736;-5,109;12,583;15,757;1002,599;0,012;42,430;15,860;41,155;15,405;1,725;68,304;14,362;-50,000;4098;409,8;;0,0;60;13,35;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895780;07.05.25 18:24:05;-38,515;61,591;-4,937;12,936;15,755;1002,566;0,012;42,585;15,820;41,295;15,380;1,895;85,331;14,362;-50,000;4098;409,8;;0,0;60;13,34;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895781;07.05.25 18:25:05;-38,605;63,247;-4,848;13,242;15,735;1002,434;0,012;42,830;15,810;41,585;15,370;1,398;97,245;14,359;-50,000;4098;409,8;;0,0;60;13,34;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895782;07.05.25 18:26:05;-38,630;65,092;-4,650;13,614;15,728;1002,380;0,012;43,520;15,795;42,025;15,385;1,379;77,501;14,362;-50,000;4098;409,8;;0,0;60;13,33;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895783;07.05.25 18:27:05;-38,721;67,501;-4,356;14,100;15,715;1002,542;0,012;43,715;15,790;41,925;15,370;1,651;66,206;14,359;-50,000;4098;409,8;;0,0;60;13,33;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895784;07.05.25 18:28:05;-38,855;70,227;-4,141;14,626;15,705;1002,419;0,012;43,090;15,770;41,715;15,370;1,936;86,929;14,377;-50,000;4098;409,8;;0,0;60;13,32;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895785;07.05.25 18:29:05;-39,024;73,068;-3,825;15,180;15,710;1002,416;0,012;43,910;15,760;42,115;15,385;1,423;73,423;14,359;-50,000;4098;409,8;;0,0;60;13,32;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895786;07.05.25 18:30:05;-39,308;76,214;-3,651;15,858;15,693;1002,536;0,012;43,460;15,760;42,000;15,380;2,326;98,938;14,359;-50,000;4098;409,8;;0,0;60;13,31;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895787;07.05.25 18:31:05;-39,609;79,354;-3,511;16,384;15,688;1002,662;0,012;43,150;15,760;41,940;15,385;2,305;78,159;14,359;-50,000;4098;409,8;;0,0;60;13,32;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895788;07.05.25 18:32:05;-40,061;82,751;-3,252;16,960;15,687;1002,524;0,012;43,060;15,750;41,980;15,365;2,039;58,787;14,359;-50,000;4098;409,8;;0,0;60;13,31;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895789;07.05.25 18:33:05;-40,649;86,371;-3,110;17,668;15,685;1002,560;0,012;43,030;15,765;41,995;15,370;2,365;78,581;14,359;-50,000;4098;409,8;;0,0;60;13,31;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895790;07.05.25 18:34:05;-41,250;89,673;-2,989;18,234;15,697;1002,620;0,012;43,395;15,755;42,220;15,360;1,637;75,319;14,362;-50,000;4098;409,8;;0,0;60;13,31;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895791;07.05.25 18:35:05;-41,749;92,432;-2,706;18,817;15,693;1002,632;0,012;44,005;15,725;42,485;15,355;1,804;161,212;14,359;-50,000;4098;409,8;;0,0;60;13,31;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895792;07.05.25 18:36:05;-42,340;94,751;-2,555;19,330;15,712;1002,647;0,012;43,510;15,770;42,370;15,380;2,902;89,207;14,359;-50,000;4098;409,8;;0,0;60;13,32;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895793;07.05.25 18:37:05;-42,596;96,561;-2,561;19,700;15,722;1002,626;0,012;43,185;15,780;42,350;15,390;1,992;88,914;14,356;-50,000;4098;409,8;;0,0;60;13,31;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895794;07.05.25 18:38:05;-42,699;98,573;-2,330;20,128;15,720;1002,617;0,012;44,345;15,790;42,655;15,415;2,246;115,470;14,359;-50,000;4098;409,8;;0,0;60;13,32;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895795;07.05.25 18:39:05;-42,843;101,033;-2,326;20,639;15,737;1002,620;0,012;43,705;15,800;42,540;15,415;2,511;79,284;14,356;-50,000;4098;409,8;;0,0;60;13,32;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895796;07.05.25 18:40:05;-42,896;102,890;-2,202;20,988;15,750;1002,599;0,012;43,860;15,830;42,610;15,435;2,414;70,256;14,359;-50,000;4098;409,8;;0,0;60;13,33;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895797;07.05.25 18:41:05;-43,044;104,026;-2,172;21,179;15,740;1002,593;0,012;43,905;15,805;42,340;15,420;1,676;146,273;14,359;-50,000;4098;409,8;;0,0;60;13,33;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895798;07.05.25 18:42:05;-43,219;104,028;-2,293;21,211;15,765;1002,581;0,012;43,415;15,845;42,025;15,440;3,038;51,739;14,359;-50,000;4098;409,8;;0,0;60;13,33;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895799;07.05.25 18:43:05;-43,167;103,078;-2,434;20,989;15,765;1002,569;0,012;42,580;15,830;41,355;15,435;2,407;105,711;14,359;-50,000;4098;409,8;;0,0;60;13,33;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895800;07.05.25 18:44:05;-43,236;101,843;-2,451;20,787;15,767;1002,581;0,012;43,060;15,870;41,890;15,465;1,787;46,378;14,353;-50,000;4098;409,8;;0,0;60;13,34;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895801;07.05.25 18:45:05;-43,413;100,740;-2,577;20,582;15,787;1002,584;0,012;43,060;15,850;42,090;15,450;1,977;94,016;14,356;-50,000;4098;409,8;;0,0;60;13,34;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895802;07.05.25 18:46:05;-43,577;99,864;-2,678;20,378;15,787;1002,584;0,012;42,980;15,875;42,075;15,475;2,459;63,208;14,350;-50,000;4098;409,8;;0,0;60;13,34;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895803;07.05.25 18:47:05;-43,704;98,973;-2,819;20,134;15,787;1002,545;0,012;42,990;15,885;41,685;15,485;1,406;202,146;14,359;-50,000;4098;409,8;;0,0;60;13,33;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895804;07.05.25 18:48:05;-43,785;98,188;-2,757;20,067;15,802;1002,542;0,012;43,305;15,875;41,860;15,475;2,273;100,136;14,359;-50,000;4098;409,8;;0,0;60;13,34;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895805;07.05.25 18:49:05;-43,996;98,191;-2,903;20,039;15,790;1002,536;0,012;42,990;15,900;41,885;15,495;1,785;60,098;14,356;-50,000;4098;409,8;;0,0;60;13,35;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895806;07.05.25 18:50:05;-44,150;98,522;-3,042;20,081;15,805;1002,533;0,012;43,125;15,925;41,895;15,490;1,925;47,734;14,359;-50,000;4098;409,8;;0,0;60;13,34;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895807;07.05.25 18:51:05;-44,384;99,139;-3,104;20,147;15,810;1002,527;0,012;42,670;15,890;41,640;15,475;1,910;97,206;14,359;-50,000;4098;409,8;;0,0;60;13,34;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895808;07.05.25 18:52:05;-44,473;99,411;-2,936;20,229;15,800;1002,527;0,012;43,500;15,885;41,875;15,470;1,485;212,496;14,359;-50,000;4098;409,8;;0,0;60;13,33;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895809;07.05.25 18:53:05;-44,718;99,452;-3,010;20,319;15,817;1002,533;0,012;43,390;15,915;41,975;15,470;2,106;127,164;14,359;-50,000;4098;409,8;;0,0;60;13,34;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895810;07.05.25 18:54:05;-44,784;99,194;-3,265;20,201;15,805;1002,542;0,012;42,845;15,910;41,600;15,515;1,928;75,263;14,359;-50,000;4098;409,8;;0,0;60;13,34;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895811;07.05.25 18:55:05;-44,960;99,097;-3,313;20,123;15,807;1002,524;0,012;42,960;15,890;41,750;15,490;1,914;99,321;14,356;-50,000;4098;409,8;;0,0;60;13,34;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895812;07.05.25 18:56:05;-45,156;98,927;-3,340;20,098;15,823;1002,494;0,012;42,845;15,900;41,750;15,475;1,553;96,587;14,347;-50,000;4098;409,8;;0,0;60;13,33;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895813;07.05.25 18:57:05;-45,448;98,823;-3,296;20,120;15,807;1002,482;0,012;43,355;15,880;41,925;15,450;1,507;152,123;14,359;-50,000;4098;409,8;;0,0;60;13,33;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895814;07.05.25 18:58:05;-45,801;98,545;-3,287;20,117;15,802;1002,497;0,012;43,260;15,905;41,820;15,485;2,592;68,113;14,353;-50,000;4098;409,8;;0,0;60;13,33;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895815;07.05.25 18:59:05;-46,113;97,712;-3,440;19,978;15,797;1002,488;0,012;42,605;15,915;41,540;15,480;4,036;63,433;14,359;-50,000;4098;409,8;;0,0;60;13,34;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895816;07.05.25 19:00:05;-46,357;96,500;-3,647;19,606;15,787;1002,479;0,012;42,580;15,890;41,545;15,475;2,733;74,599;14,350;-50,000;4098;409,8;;0,0;60;13,34;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895817;07.05.25 19:01:05;-46,488;95,403;-3,676;19,395;15,760;1002,473;0,012;42,495;15,885;41,540;15,420;2,770;82,311;14,328;-50,000;4098;409,8;;0,0;60;13,33;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895818;07.05.25 19:02:05;-46,224;93,863;-3,774;19,088;15,747;1002,479;0,012;42,490;15,875;41,635;15,430;2,800;43,048;14,341;-50,000;4098;409,8;;0,0;60;13,34;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895819;07.05.25 19:03:05;-45,756;91,923;-3,866;18,751;15,740;1002,500;0,012;42,725;15,845;41,865;15,385;1,998;129,549;14,338;-50,000;4098;409,8;;0,0;60;13,33;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895820;07.05.25 19:04:05;-45,211;89,761;-3,897;18,364;15,727;1002,497;0,012;43,125;15,835;42,235;15,365;1,866;59,878;14,344;-50,000;4098;409,8;;0,0;60;13,34;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895821;07.05.25 19:05:05;-44,612;87,514;-4,013;17,989;15,743;1002,491;0,012;43,050;15,845;42,070;15,385;2,089;84,353;14,344;-50,000;4098;409,8;;0,0;60;13,33;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895822;07.05.25 19:06:05;-44,061;85,167;-4,054;17,597;15,722;1002,488;0,012;42,975;15,840;42,175;15,385;2,427;61,262;14,328;-50,000;4098;409,8;;0,0;60;13,32;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895823;07.05.25 19:07:05;-43,533;82,488;-4,140;17,095;15,705;1002,488;0,012;43,505;15,835;42,390;15,400;2,359;70,599;14,307;-50,000;4098;409,8;;0,0;60;13,31;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895824;07.05.25 19:08:05;-43,246;79,979;-4,241;16,628;15,707;1002,488;0,012;43,820;15,815;42,575;15,370;1,568;76,956;14,310;-50,000;4098;409,8;;0,0;60;13,31;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895825;07.05.25 19:09:05;-43,291;78,160;-4,320;16,276;15,692;1002,482;0,012;43,945;15,795;42,630;15,375;1,740;93,392;14,322;-50,000;4098;409,8;;0,0;60;13,30;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895826;07.05.25 19:10:05;-43,622;76,941;-4,336;16,006;15,673;1002,476;0,012;43,660;15,780;42,455;15,345;2,162;162,203;14,325;-50,000;4098;409,8;;0,0;60;13,30;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895827;07.05.25 19:11:05;-44,393;76,351;-4,505;15,739;15,667;1002,485;0,012;43,405;15,785;42,405;15,360;1,888;83,273;14,304;-50,000;4098;409,8;;0,0;60;13,29;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895828;07.05.25 19:12:05;-45,349;76,176;-4,597;15,699;15,650;1002,479;0,012;43,650;15,795;42,670;15,345;2,089;82,738;14,304;-50,000;4098;409,8;;0,0;60;13,29;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895829;07.05.25 19:13:05;-46,464;76,072;-4,592;15,624;15,660;1002,485;0,012;43,745;15,765;42,765;15,360;1,860;69,930;14,298;-50,000;4098;409,8;;0,0;60;13,28;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895830;07.05.25 19:14:05;-47,690;75,465;-4,849;15,454;15,642;1002,497;0,012;44,375;15,760;43,045;15,350;1,348;111,651;14,292;-50,000;4098;409,8;;0,0;60;13,27;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895831;07.05.25 19:15:05;-48,976;74,515;-4,990;15,273;15,632;1002,494;0,012;45,325;15,765;43,520;15,340;1,586;81,810;14,289;-50,000;4098;409,8;;0,0;60;13,27;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895832;07.05.25 19:16:05;-50,218;74,070;-4,978;15,131;15,607;1002,497;0,012;44,505;15,745;43,090;15,325;1,802;101,841;14,289;-50,000;4098;409,8;;0,0;60;13,26;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895833;07.05.25 19:17:05;-51,198;73,622;-5,049;14,993;15,600;1002,500;0,012;44,610;15,735;43,395;15,315;1,866;81,956;14,295;-50,000;4098;409,8;;0,0;60;13,26;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
