Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1136901;bis:;1138099
Ausgelesen am:;18.08.25 02:23:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138022;18.08.25 01:06:05;-27,720;-1,935;-2,677;1,124;16,957;1005,920;0,012;70,330;17,630;65,690;17,635;0,701;88,234;20,414;-50,000;4233;423,3;;0,0;60;13,38;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138023;18.08.25 01:07:05;-28,291;-1,935;-2,746;1,068;16,965;1005,902;0,012;69,905;17,625;65,595;17,610;0,765;86,901;20,414;-50,000;4233;423,3;;0,0;60;13,40;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138024;18.08.25 01:08:05;-29,325;-1,935;-2,713;1,297;16,965;1005,905;0,012;69,230;17,610;65,490;17,640;0,519;94,646;20,414;-50,000;4233;423,3;;0,0;60;13,41;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138025;18.08.25 01:09:05;-30,965;-1,935;-3,054;1,158;16,967;1005,899;0,012;68,315;17,625;65,790;17,665;0,895;109,074;20,414;-50,000;4233;423,3;;0,0;60;13,39;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138026;18.08.25 01:10:05;-32,951;-1,935;-3,168;1,021;16,965;1005,899;0,012;68,250;17,595;66,045;17,665;1,143;137,171;20,411;-50,000;4233;423,3;;0,0;60;13,40;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138027;18.08.25 01:11:05;-34,166;-1,935;-3,236;0,808;16,962;1005,902;0,012;68,260;17,620;66,415;17,665;0,986;114,863;20,402;-50,000;4233;423,3;;0,0;60;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138028;18.08.25 01:12:05;-35,145;-1,935;-3,314;0,675;16,962;1005,893;0,012;68,145;17,605;66,360;17,660;1,124;100,676;20,390;-50,000;4233;423,3;;0,0;60;13,39;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138029;18.08.25 01:13:05;-36,431;-1,935;-3,426;0,699;16,948;1005,887;0,012;67,905;17,605;66,165;17,615;0,914;107,089;20,405;-50,000;4233;423,3;;0,0;60;13,38;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138030;18.08.25 01:14:05;-38,662;-1,935;-3,902;0,688;16,938;1005,890;0,012;67,780;17,605;66,315;17,600;1,014;122,119;20,381;-50,000;4233;423,3;;0,0;60;13,39;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138031;18.08.25 01:15:05;-41,580;-1,935;-4,385;0,537;16,933;1005,884;0,012;67,820;17,600;66,420;17,550;1,159;142,031;20,371;-50,000;4233;423,3;;0,0;60;13,38;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138032;18.08.25 01:16:05;-44,184;-1,935;-4,747;0,343;16,905;1005,884;0,012;67,870;17,585;66,365;17,530;0,974;135,512;20,368;-50,000;4233;423,3;;0,0;60;13,37;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138033;18.08.25 01:17:05;-46,511;-1,935;-4,953;0,208;16,887;1005,878;0,012;67,730;17,570;66,575;17,505;0,932;125,269;20,344;-50,000;4233;423,3;;0,0;60;13,38;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138034;18.08.25 01:18:05;-49,062;-1,935;-5,438;0,088;16,847;1005,875;0,012;67,860;17,570;66,635;17,455;0,827;134,471;20,353;-50,000;4233;423,3;;0,0;60;13,40;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138035;18.08.25 01:19:05;-51,606;-1,935;-6,046;0,003;16,818;1005,881;0,012;68,495;17,560;66,730;17,405;0,652;121,658;20,344;-50,000;4233;423,3;;0,0;60;13,38;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138036;18.08.25 01:20:05;-54,285;-1,935;-6,849;-0,042;16,785;1005,926;0,012;69,955;17,570;66,855;17,365;0,459;93,690;20,319;-50,000;4233;423,3;;0,0;60;13,39;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138037;18.08.25 01:21:05;-56,460;-1,935;-7,076;-0,093;16,735;1006,202;0,012;69,980;17,530;66,960;17,330;0,559;110,070;20,304;-50,000;4233;423,3;;0,0;60;13,38;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138038;18.08.25 01:22:05;-58,448;-1,935;-7,347;-0,052;16,693;1006,316;0,012;68,910;17,490;67,115;17,285;0,867;121,269;20,298;-50,000;4233;423,3;;0,0;60;13,38;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138039;18.08.25 01:23:05;-60,141;-1,935;-7,581;-0,084;16,667;1006,337;0,012;68,150;17,460;67,190;17,245;0,723;134,573;20,274;-50,000;4233;423,3;;0,0;60;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138040;18.08.25 01:24:05;-61,737;-1,935;-7,734;-0,062;16,617;1006,322;0,012;68,130;17,420;67,355;17,205;0,723;146,278;20,267;-50,000;4233;423,3;;0,0;60;13,40;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138041;18.08.25 01:25:05;-63,364;-1,935;-7,967;-0,004;16,575;1006,322;0,012;68,160;17,410;67,525;17,185;0,848;128,829;20,268;-50,000;4233;423,3;;0,0;60;13,38;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138042;18.08.25 01:26:05;-65,076;-1,935;-8,165;-0,010;16,540;1006,277;0,012;68,220;17,385;67,650;17,145;0,855;142,875;20,240;-50,000;4233;423,3;;0,0;60;13,40;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138043;18.08.25 01:27:05;-66,335;-1,935;-8,452;0,007;16,505;1006,067;0,012;68,285;17,350;67,770;17,115;0,804;133,892;20,219;-50,000;4233;423,3;;0,0;60;13,38;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138044;18.08.25 01:28:05;-67,097;-1,935;-8,821;0,024;16,460;1005,875;0,012;68,775;17,335;67,905;17,095;0,625;129,831;20,222;-50,000;4233;423,3;;0,0;60;13,40;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138045;18.08.25 01:29:05;-67,703;-1,935;-9,013;0,071;16,420;1005,872;0,012;69,735;17,305;68,000;17,060;0,696;139,112;20,219;-50,000;4233;423,3;;0,0;60;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138046;18.08.25 01:30:05;-68,179;-1,935;-8,978;0,150;16,372;1005,881;0,012;69,455;17,295;68,155;17,035;0,711;115,183;20,209;-50,000;4233;423,3;;0,0;60;13,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138047;18.08.25 01:31:05;-68,448;-1,935;-9,536;0,120;16,335;1005,872;0,012;69,375;17,250;68,415;17,010;0,595;73,828;20,207;-50,000;4233;423,3;;0,0;60;13,41;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138048;18.08.25 01:32:05;-68,700;-1,935;-9,799;0,152;16,290;1005,872;0,012;70,270;17,200;68,625;17,000;0,461;103,286;20,173;-50,000;4233;423,3;;0,0;60;13,40;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138049;18.08.25 01:33:05;-68,828;-1,935;-10,114;0,140;16,237;1005,854;0,012;70,355;17,170;68,615;16,960;0,458;53,618;20,145;-50,000;4233;423,3;;0,0;60;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138050;18.08.25 01:34:05;-68,911;-1,935;-10,358;0,074;16,172;1005,788;0,012;70,850;17,100;68,760;16,950;0,496;57,178;20,130;-50,000;4233;423,3;;0,0;60;13,38;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138051;18.08.25 01:35:05;-68,722;-1,935;-10,460;0,076;16,128;1005,572;0,012;71,155;17,055;68,805;16,905;0,456;86,479;20,127;-50,000;4233;423,3;;0,0;60;13,39;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138052;18.08.25 01:36:05;-68,642;-1,935;-10,707;0,071;16,070;1005,431;0,012;71,035;16,950;68,885;16,900;0,454;138,156;20,121;-50,000;4233;423,3;;0,0;60;13,39;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138053;18.08.25 01:37:05;-68,723;-1,935;-10,878;0,112;16,028;1004,984;0,012;71,380;16,880;68,965;16,845;0,554;180,219;20,121;-50,000;4233;423,3;;0,0;60;13,40;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138054;18.08.25 01:38:05;-68,887;-1,935;-11,010;0,201;15,975;1004,516;0,012;72,165;16,825;69,010;16,850;0,499;102,094;20,109;-50,000;4233;423,3;;0,0;60;13,40;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138055;18.08.25 01:39:05;-68,895;-1,935;-10,940;0,183;15,903;1004,528;0,012;72,070;16,750;69,050;16,825;0,448;57,836;20,097;-50,000;4233;423,3;;0,0;60;13,39;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138056;18.08.25 01:40:05;-69,235;-1,935;-10,735;0,205;15,847;1004,966;0,012;72,110;16,700;69,095;16,795;0,560;92,351;20,060;-50,000;4233;423,3;;0,0;60;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138057;18.08.25 01:41:05;-69,306;-1,935;-10,207;0,153;15,812;1005,302;0,012;71,760;16,630;69,325;16,765;0,652;151,689;20,039;-50,000;4233;423,3;;0,0;60;13,37;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138058;18.08.25 01:42:05;-69,378;-1,935;-9,726;0,184;15,778;1005,299;0,012;71,875;16,540;69,415;16,730;0,661;199,508;20,045;-50,000;4233;423,3;;0,0;60;13,39;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138059;18.08.25 01:43:05;-69,222;-1,935;-9,936;0,283;15,720;1005,254;0,012;71,990;16,495;69,530;16,680;0,656;221,271;20,026;-50,000;4233;423,3;;0,0;60;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138060;18.08.25 01:44:05;-69,142;-1,935;-9,687;0,343;15,677;1005,191;0,012;72,095;16,435;69,515;16,675;0,466;188,668;19,999;-50,000;4233;423,3;;0,0;60;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138061;18.08.25 01:45:05;-69,186;-1,935;-10,476;0,368;15,635;1004,924;0,012;72,755;16,380;69,670;16,640;0,493;122,760;20,017;-50,000;4233;423,3;;0,0;60;13,38;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138062;18.08.25 01:46:05;-69,592;-1,935;-9,941;0,315;15,585;1004,252;0,012;72,855;16,310;70,050;16,620;0,810;126,068;20,017;-50,000;4233;423,3;;0,0;60;13,40;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138063;18.08.25 01:47:05;-69,686;-1,935;-8,808;0,269;15,557;1004,270;0,012;72,895;16,300;70,215;16,590;0,880;126,540;19,984;-50,000;4233;423,3;;0,0;60;13,40;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138064;18.08.25 01:48:05;-69,702;-1,935;-8,388;0,285;15,507;1004,336;0,012;73,025;16,240;70,355;16,535;0,836;152,387;19,993;-50,000;4233;423,3;;0,0;60;13,40;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138065;18.08.25 01:49:05;-69,350;-1,935;-8,670;0,310;15,457;1005,158;0,012;73,365;16,170;70,460;16,480;0,669;196,864;19,965;-50,000;4233;423,3;;0,0;60;13,41;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138066;18.08.25 01:50:05;-69,111;-1,935;-8,936;0,375;15,415;1005,449;0,012;73,430;16,125;70,485;16,420;0,533;205,318;19,944;-50,000;4233;423,3;;0,0;60;13,39;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138067;18.08.25 01:51:05;-69,156;-1,935;-9,814;0,436;15,357;1005,560;0,012;74,065;16,065;70,645;16,405;0,462;156,482;19,932;-50,000;4233;423,3;;0,0;60;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138068;18.08.25 01:52:05;-69,180;-1,935;-9,028;0,284;15,315;1005,314;0,012;74,155;16,010;70,745;16,350;0,635;156,960;19,926;-50,000;4233;423,3;;0,0;60;13,40;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138069;18.08.25 01:53:05;-68,923;-1,935;-8,982;0,297;15,267;1004,516;0,012;74,195;15,965;70,945;16,305;0,666;196,656;19,926;-50,000;4233;423,3;;0,0;60;13,40;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138070;18.08.25 01:54:05;-68,948;-1,935;-9,130;0,390;15,210;1004,273;0,012;74,455;15,930;71,255;16,270;0,696;162,788;19,917;-50,000;4233;423,3;;0,0;60;13,39;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138071;18.08.25 01:55:05;-69,132;-1,935;-8,087;0,361;15,180;1004,252;0,012;74,510;15,880;71,510;16,220;0,947;131,304;19,913;-50,000;4233;423,3;;0,0;60;13,38;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138072;18.08.25 01:56:05;-69,467;-1,935;-8,160;0,273;15,133;1004,234;0,012;74,475;15,850;71,735;16,180;0,840;111,375;19,895;-50,000;4233;423,3;;0,0;60;13,39;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138073;18.08.25 01:57:05;-69,420;-1,935;-8,699;0,103;15,082;1004,747;0,012;74,645;15,810;71,895;16,105;0,729;109,440;19,856;-50,000;4233;423,3;;0,0;60;13,43;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138074;18.08.25 01:58:05;-69,288;-1,935;-8,664;-0,058;15,023;1004,918;0,012;74,840;15,745;72,090;16,050;0,850;116,342;19,840;-50,000;4233;423,3;;0,0;60;13,41;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138075;18.08.25 01:59:05;-69,050;-1,935;-8,710;-0,104;14,970;1004,741;0,012;75,005;15,730;72,295;15,975;0,823;122,546;19,840;-50,000;4233;423,3;;0,0;60;13,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138076;18.08.25 02:00:05;-68,904;-1,935;-8,496;-0,030;14,920;1004,585;0,012;75,090;15,670;72,585;15,930;0,877;118,316;19,834;-50,000;4233;423,3;;0,0;60;13,39;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138077;18.08.25 02:01:05;-68,936;-1,935;-8,407;0,031;14,867;1004,513;0,012;75,200;15,645;72,890;15,845;0,922;112,236;19,822;-50,000;4233;423,3;;0,0;60;13,39;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138078;18.08.25 02:02:05;-68,632;-1,935;-8,501;0,024;14,820;1004,528;0,012;75,525;15,605;73,130;15,760;0,704;125,033;19,810;-50,000;4233;423,3;;0,0;60;13,39;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138079;18.08.25 02:03:05;-68,444;-1,935;-8,435;0,000;14,767;1004,558;0,012;75,740;15,570;73,370;15,700;0,833;119,469;19,798;-50,000;4233;423,3;;0,0;60;13,40;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138080;18.08.25 02:04:05;-68,450;-1,935;-8,164;0,094;14,733;1004,684;0,012;75,770;15,530;73,605;15,650;0,977;117,686;19,749;-50,000;4233;423,3;;0,0;60;13,40;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138081;18.08.25 02:05:05;-68,483;-1,935;-7,917;0,095;14,685;1004,747;0,012;75,735;15,505;73,925;15,595;0,977;119,025;19,706;-50,000;4233;423,3;;0,0;60;13,39;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138082;18.08.25 02:06:05;-68,231;-1,935;-7,979;-0,009;14,648;1004,984;0,012;75,700;15,460;74,035;15,520;0,974;125,055;19,633;-50,000;4233;423,3;;0,0;60;13,40;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138083;18.08.25 02:07:05;-67,689;-1,935;-7,789;-0,082;14,582;1005,137;0,012;75,745;15,450;74,185;15,450;0,796;128,413;19,651;-50,000;4233;423,3;;0,0;60;13,43;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138084;18.08.25 02:08:05;-67,631;-1,935;-7,487;0,078;14,537;1005,170;0,012;75,895;15,410;74,380;15,385;0,844;129,060;19,639;-50,000;4233;423,3;;0,0;60;13,41;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138085;18.08.25 02:09:05;-67,557;-1,935;-7,382;0,206;14,520;1005,278;0,012;75,955;15,365;74,600;15,330;0,949;117,748;19,645;-50,000;4233;423,3;;0,0;60;13,38;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138086;18.08.25 02:10:05;-67,452;-1,935;-7,401;0,265;14,455;1005,359;0,012;75,950;15,340;74,790;15,280;0,911;124,588;19,633;-50,000;4233;423,3;;0,0;60;13,40;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138087;18.08.25 02:11:05;-67,408;-1,935;-7,370;0,315;14,443;1005,383;0,012;75,965;15,320;74,885;15,235;0,969;115,982;19,624;-50,000;4233;423,3;;0,0;60;13,38;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138088;18.08.25 02:12:05;-67,451;-1,935;-7,291;0,352;14,403;1005,326;0,012;76,005;15,280;75,060;15,190;1,093;123,553;19,624;-50,000;4233;423,3;;0,0;60;13,38;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138089;18.08.25 02:13:05;-67,383;-1,935;-7,295;0,386;14,365;1005,320;0,012;76,035;15,265;75,245;15,125;0,915;121,663;19,602;-50,000;4233;423,3;;0,0;60;13,39;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138090;18.08.25 02:14:05;-67,081;-1,935;-7,215;0,315;14,335;1005,428;0,012;76,015;15,250;75,370;15,100;0,755;135,259;19,596;-50,000;4233;423,3;;0,0;60;13,39;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138091;18.08.25 02:15:05;-67,010;-1,935;-7,269;0,342;14,297;1005,458;0,012;76,070;15,220;75,475;15,050;0,832;113,484;19,550;-50,000;4233;423,3;;0,0;60;13,38;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1138092;18.08.25 02:16:05;-66,993;-1,935;-7,274;0,394;14,257;1005,533;0,012;76,145;15,180;75,635;14,990;0,979;116,415;19,538;-50,000;4233;423,3;;0,0;60;13,38;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
