Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;03.08.25 23:59:54;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100831;03.08.25 08:18:33;-19,960;70,332;-0,064;12,095;14,910;1004,720;19,284;80,780;15,880;80,820;15,160;0,853;203,243;16,996;-50,000;4221;422,1;;0,0;13;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100832;03.08.25 08:18:56;-20,116;71,189;0,208;12,200;14,940;1004,744;19,320;80,940;15,940;80,940;15,140;0,952;182,993;16,996;-50,000;4221;422,1;;0,0;11;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100833;03.08.25 08:19:10;-20,088;70,734;0,118;12,135;14,913;1004,720;19,568;81,013;15,913;80,907;15,153;0,791;175,230;16,988;-50,000;4221;422,1;;0,0;65;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100834;03.08.25 08:19:37;-20,429;72,844;0,209;12,463;14,920;1004,732;19,428;81,600;15,880;81,220;15,120;0,783;219,983;16,971;-50,000;4221;422,1;;0,0;12;13,34;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100835;03.08.25 08:20:05;-20,270;73,117;0,196;12,485;14,930;1004,732;19,556;81,480;15,913;81,280;15,127;1,088;204,870;16,988;-50,000;4221;422,1;;0,0;55;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100836;03.08.25 08:20:18;-20,250;74,277;0,300;12,603;14,960;1004,732;19,356;81,480;15,920;81,420;15,120;1,120;191,183;16,996;-50,000;4221;422,1;;0,0;13;13,36;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100837;03.08.25 08:20:41;-20,316;75,221;0,611;12,764;14,910;1004,744;19,368;82,120;15,920;81,540;15,160;1,055;201,150;16,959;-50,000;4221;422,1;;0,0;11;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100838;03.08.25 08:21:10;-20,391;75,759;0,507;12,866;14,913;1004,740;19,576;82,240;15,927;81,547;15,147;1,292;192,960;16,980;-50,000;4221;422,1;;0,0;65;13,38;18,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100839;03.08.25 08:21:23;-20,573;77,183;0,472;13,052;14,910;1004,744;19,308;82,180;15,940;81,620;15,200;0,998;188,190;16,996;-50,000;4221;422,1;;0,0;13;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100840;03.08.25 08:21:46;-20,598;78,357;0,600;13,219;14,910;1004,768;19,356;81,800;15,920;81,600;15,160;1,045;198,180;16,996;-50,000;4221;422,1;;0,0;11;13,40;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100841;03.08.25 08:22:00;-20,684;78,469;0,623;13,242;14,915;1004,756;19,536;81,890;15,970;81,610;15,180;0,905;221,186;16,978;-50,000;4221;422,1;;0,0;50;13,36;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100842;03.08.25 08:22:27;-20,907;80,689;0,454;13,601;14,920;1004,756;19,440;82,420;15,960;81,560;15,160;0,933;178,448;16,947;-50,000;4221;422,1;;0,0;12;13,40;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100843;03.08.25 08:23:08;-21,157;83,445;0,712;13,996;14,910;1004,768;19,464;82,500;15,920;81,460;15,200;0,820;236,183;16,996;-50,000;4221;422,1;;0,0;13;13,42;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100844;03.08.25 08:23:31;-21,318;84,936;0,899;14,247;14,940;1004,756;19,560;82,800;15,960;81,440;15,140;1,364;199,620;16,984;-50,000;4221;422,1;;0,0;11;13,41;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100845;03.08.25 08:24:00;-21,073;83,569;0,826;14,013;14,933;1004,760;19,570;82,527;15,963;81,520;15,157;1,080;197,719;16,976;-50,000;4221;422,1;;0,0;120;13,37;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100846;03.08.25 08:24:12;-21,402;88,080;1,409;14,722;14,950;1004,768;19,404;83,120;15,980;81,660;15,160;1,041;195,638;16,996;-50,000;4221;422,1;;0,0;12;13,34;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100847;03.08.25 08:24:54;-21,747;91,348;1,771;15,272;14,950;1004,768;19,464;83,920;16,020;81,920;15,160;1,008;186,345;16,984;-50,000;4221;422,1;;0,0;14;13,34;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100848;03.08.25 08:25:05;-21,702;90,417;1,598;15,106;14,933;1004,760;19,504;83,687;16,013;81,827;15,173;1,086;197,423;16,992;-50,000;4221;422,1;;0,0;65;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100849;03.08.25 08:25:17;-22,028;93,067;1,694;15,504;14,950;1004,756;19,452;83,860;15,980;82,020;15,140;1,233;209,588;16,996;-50,000;4221;422,1;;0,0;12;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100850;03.08.25 08:25:58;-22,587;96,489;1,105;16,103;14,950;1004,768;19,428;82,540;15,980;81,880;15,220;1,791;207,855;16,984;-50,000;4221;422,1;;0,0;13;13,42;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100851;03.08.25 08:26:10;-22,447;95,626;1,284;15,932;14,960;1004,760;19,456;82,840;16,020;81,900;15,147;1,542;197,205;16,988;-50,000;4221;422,1;;0,0;65;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100852;03.08.25 08:26:21;-22,615;97,996;1,008;16,327;14,950;1004,780;19,368;81,360;16,020;81,700;15,180;0,881;157,185;16,984;-50,000;4221;422,1;;0,0;11;13,35;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100853;03.08.25 08:27:02;-22,852;101,451;1,669;16,825;14,970;1004,780;19,416;81,860;16,000;81,620;15,160;1,561;202,118;16,996;-50,000;4221;422,1;;0,0;12;13,35;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100854;03.08.25 08:27:43;-23,194;104,307;1,539;17,313;14,990;1004,756;19,416;81,660;16,040;81,720;15,140;1,073;196,965;16,996;-50,000;4221;422,1;;0,0;13;13,42;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100855;03.08.25 08:28:06;-23,321;105,437;1,627;17,511;15,010;1004,780;19,380;81,800;16,060;81,740;15,160;1,289;177,773;16,996;-50,000;4221;422,1;;0,0;11;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100856;03.08.25 08:28:48;-23,655;107,663;1,785;17,881;15,010;1004,780;19,512;82,180;16,060;81,920;15,200;1,463;188,820;16,996;-50,000;4221;422,1;;0,0;13;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100857;03.08.25 08:29:00;-23,170;103,971;1,620;17,248;15,000;1004,763;19,569;81,817;16,035;81,742;15,170;1,264;205,748;16,991;-50,000;4221;422,1;;0,0;170;13,36;18,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100858;03.08.25 08:29:11;-23,607;108,446;2,188;18,014;15,040;1004,780;19,392;82,120;16,060;81,920;15,200;0,830;198,608;16,996;-50,000;4221;422,1;;0,0;11;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100859;03.08.25 08:29:53;-23,967;109,480;2,039;18,141;15,050;1004,780;19,392;82,200;16,080;81,860;15,200;1,223;180,653;16,996;-50,000;4221;422,1;;0,0;13;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100860;03.08.25 08:30:05;-23,849;109,302;2,217;18,132;15,030;1004,772;19,580;82,300;16,120;81,853;15,193;1,033;185,542;16,992;-50,000;4221;422,1;;0,0;65;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100861;03.08.25 08:30:16;-23,945;109,839;2,257;18,207;15,040;1004,804;19,308;82,460;16,100;81,820;15,200;1,069;175,725;16,996;-50,000;4221;422,1;;0,0;11;13,35;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100862;03.08.25 08:30:57;-24,185;110,101;2,421;18,333;15,080;1004,780;19,440;82,500;16,100;81,880;15,240;1,523;197,528;16,996;-50,000;4221;422,1;;0,0;12;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100863;03.08.25 08:31:10;-24,152;110,027;2,278;18,288;15,067;1004,784;19,556;82,373;16,127;81,813;15,233;1,220;153,638;16,980;-50,000;4221;422,1;;0,0;65;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100864;03.08.25 08:31:38;-24,664;109,791;1,532;18,274;15,090;1004,756;19,380;80,860;16,140;81,120;15,240;2,241;197,055;16,984;-50,000;4221;422,1;;0,0;13;13,43;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100865;03.08.25 08:32:01;-24,791;109,545;1,249;18,253;15,120;1004,768;19,452;80,080;16,100;80,700;15,260;1,078;214,380;16,996;-50,000;4221;422,1;;0,0;11;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100866;03.08.25 08:32:42;-24,968;109,199;1,277;18,197;15,110;1004,768;19,440;80,120;16,140;80,760;15,200;1,969;169,763;16,996;-50,000;4221;422,1;;0,0;12;13,40;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100867;03.08.25 08:33:10;-24,804;109,387;1,350;18,212;15,118;1004,766;19,516;80,177;16,143;80,810;15,223;1,691;191,970;16,986;-50,000;4221;422,1;;0,0;120;13,37;18,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100868;03.08.25 08:33:23;-25,101;109,029;0,999;18,116;15,130;1004,768;19,428;79,900;16,140;80,560;15,300;1,772;202,140;16,996;-50,000;4221;422,1;;0,0;13;13,39;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100869;03.08.25 08:33:46;-25,284;109,087;1,142;18,110;15,150;1004,756;19,404;79,640;16,140;80,520;15,260;2,203;200,903;16,984;-50,000;4221;422,1;;0,0;11;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100870;03.08.25 08:34:00;-25,176;109,047;1,166;18,101;15,150;1004,750;19,518;79,600;16,150;80,440;15,250;1,678;215,404;16,978;-50,000;4221;422,1;;0,0;50;13,37;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100871;03.08.25 08:34:27;-25,329;109,293;0,817;18,103;15,170;1004,768;19,584;79,580;16,160;80,380;15,280;1,069;190,350;16,984;-50,000;4221;422,1;;0,0;12;13,40;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100872;03.08.25 08:35:08;-25,786;109,815;1,053;18,152;15,210;1004,756;19,584;79,800;16,140;80,480;15,300;1,580;178,965;16,959;-50,000;4221;422,1;;0,0;13;13,40;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100873;03.08.25 08:35:31;-25,811;110,156;1,188;18,191;15,210;1004,780;19,368;79,580;16,160;80,360;15,280;1,331;215,415;16,996;-50,000;4221;422,1;;0,0;11;13,39;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100874;03.08.25 08:36:00;-25,650;109,852;1,044;18,174;15,188;1004,758;19,472;79,847;16,187;80,390;15,287;1,603;188,464;16,994;-50,000;4221;422,1;;0,0;120;13,38;18,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100875;03.08.25 08:36:12;-25,986;110,674;1,231;18,361;15,230;1004,780;19,428;80,000;16,180;80,380;15,280;0,914;198,765;16,996;-50,000;4221;422,1;;0,0;12;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100876;03.08.25 08:36:54;-26,330;111,187;1,175;18,344;15,240;1004,768;19,200;79,680;16,160;80,380;15,300;1,936;187,740;16,996;-50,000;4221;422,1;;0,0;14;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100877;03.08.25 08:37:05;-26,256;111,024;1,127;18,338;15,223;1004,768;19,580;79,733;16,207;80,313;15,293;1,622;210,833;16,975;-50,000;4221;422,1;;0,0;65;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100878;03.08.25 08:37:17;-26,587;111,440;0,723;18,352;15,280;1004,780;19,428;79,580;16,240;80,160;15,380;0,727;26,145;16,996;-50,000;4221;422,1;;0,0;12;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100879;03.08.25 08:37:59;-26,919;111,369;0,792;18,200;15,270;1004,780;19,608;79,360;16,260;79,840;15,280;0,895;249,233;16,984;-50,000;4221;422,1;;0,0;14;13,35;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100880;03.08.25 08:38:10;-26,675;111,403;0,738;18,247;15,277;1004,780;19,512;79,447;16,247;79,960;15,340;1,328;209,505;16,964;-50,000;4221;422,1;;0,0;65;13,37;18,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100881;03.08.25 08:38:22;-26,838;110,789;0,817;18,047;15,270;1004,792;19,584;78,800;16,200;79,940;15,340;0,548;189,630;16,984;-50,000;4221;422,1;;0,0;12;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100882;03.08.25 08:39:03;-27,041;109,140;1,263;17,789;15,290;1004,780;19,512;79,800;16,220;80,040;15,320;2,109;180,428;16,996;-50,000;4221;422,1;;0,0;13;13,40;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100883;03.08.25 08:39:26;-27,341;107,998;0,842;17,633;15,300;1004,792;19,380;79,800;16,260;80,040;15,380;1,791;167,423;16,996;-50,000;4221;422,1;;0,0;11;13,40;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100884;03.08.25 08:40:07;-27,274;104,587;0,809;17,048;15,340;1004,780;19,440;79,620;16,280;79,660;15,400;1,594;185,985;16,996;-50,000;4221;422,1;;0,0;12;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100885;03.08.25 08:40:48;-27,269;100,488;0,769;16,366;15,330;1004,780;19,560;79,040;16,240;79,740;15,420;1,655;217,148;16,984;-50,000;4221;422,1;;0,0;13;13,43;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100886;03.08.25 08:41:00;-27,175;105,803;0,879;17,233;15,316;1004,783;19,527;79,450;16,275;79,880;15,380;1,453;187,661;16,987;-50,000;4221;422,1;;0,0;170;13,36;19,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100887;03.08.25 08:41:11;-27,337;98,359;0,844;16,008;15,340;1004,804;19,488;79,400;16,300;79,780;15,340;0,909;217,215;16,996;-50,000;4221;422,1;;0,0;11;13,35;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100888;03.08.25 08:41:53;-27,143;94,477;0,774;15,477;15,350;1004,816;19,584;80,100;16,320;79,880;15,420;1,303;229,163;16,996;-50,000;4221;422,1;;0,0;13;13,37;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100889;03.08.25 08:42:05;-27,147;95,363;0,946;15,570;15,357;1004,796;19,572;79,880;16,307;79,833;15,387;1,286;183,638;16,992;-50,000;4221;422,1;;0,0;65;13,38;18,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100890;03.08.25 08:42:16;-27,159;92,782;0,586;15,195;15,360;1004,804;19,428;79,300;16,320;79,880;15,380;1,373;203,018;16,996;-50,000;4221;422,1;;0,0;11;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100891;03.08.25 08:42:57;-27,133;89,728;0,784;14,720;15,390;1004,816;19,584;79,560;16,320;80,000;15,480;0,933;167,648;17,008;-50,000;4221;422,1;;0,0;12;13,34;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100892;03.08.25 08:43:10;-27,090;90,415;0,689;14,807;15,367;1004,812;19,516;79,173;16,347;79,907;15,420;1,238;198,045;16,992;-50,000;4221;422,1;;0,0;65;13,36;19,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100893;03.08.25 08:43:38;-27,157;87,179;0,583;14,315;15,380;1004,804;19,536;79,120;16,340;79,860;15,380;1,083;193,140;16,996;-50,000;4221;422,1;;0,0;13;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100894;03.08.25 08:44:01;-27,111;85,926;0,395;14,118;15,400;1004,828;19,440;78,640;16,380;79,860;15,420;0,722;199,665;16,984;-50,000;4221;422,1;;0,0;11;13,35;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100895;03.08.25 08:44:42;-27,095;83,818;0,220;13,817;15,400;1004,816;19,476;79,220;16,340;80,120;15,480;0,830;148,118;16,996;-50,000;4221;422,1;;0,0;12;13,36;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100896;03.08.25 08:45:10;-27,038;85,001;0,392;14,003;15,408;1004,822;19,570;79,097;16,373;79,983;15,453;1,025;193,121;16,988;-50,000;4221;422,1;;0,0;120;13,37;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100897;03.08.25 08:45:24;-26,903;82,084;0,255;13,548;15,420;1004,840;19,524;79,660;16,380;80,040;15,480;0,802;215,933;16,971;-50,000;4221;422,1;;0,0;14;13,41;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100898;03.08.25 08:45:47;-26,837;81,372;0,508;13,470;15,460;1004,840;19,476;81,100;16,380;80,020;15,440;0,600;227,003;16,984;-50,000;4221;422,1;;0,0;12;13,41;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100899;03.08.25 08:46:00;-26,807;81,373;0,445;13,419;15,425;1004,852;19,578;80,780;16,390;80,080;15,470;0,762;208,901;16,990;-50,000;4221;422,1;;0,0;50;13,37;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100900;03.08.25 08:46:29;-26,777;80,083;0,474;13,313;15,420;1004,864;19,308;80,400;16,420;80,100;15,500;1,673;191,723;16,984;-50,000;4221;422,1;;0,0;14;13,35;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100901;03.08.25 08:46:52;-27,009;79,486;-0,149;13,210;15,440;1004,864;19,524;79,240;16,440;79,580;15,460;2,550;198,788;16,984;-50,000;4221;422,1;;0,0;12;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100902;03.08.25 08:47:05;-26,916;79,795;0,109;13,253;15,427;1004,860;19,528;79,747;16,433;79,820;15,513;1,955;196,088;16,984;-50,000;4221;422,1;;0,0;65;13,37;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
