Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;24.07.25 23:59:42;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069636;24.07.25 21:10:00;-36,289;2,703;-2,912;3,117;18,440;999,902;0,012;83,370;18,720;77,083;19,220;1,135;267,210;22,072;-50,000;4200;420,0;;0,0;120;13,38;23,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069637;24.07.25 21:10:12;-36,325;2,398;-3,235;3,074;18,400;999,884;0,000;83,440;18,660;76,700;19,200;0,895;370,215;22,074;-50,000;4200;420,0;;0,0;12;13,35;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069638;24.07.25 21:10:53;-36,060;1,735;-2,988;2,774;18,410;999,908;0,000;83,320;18,680;76,940;19,220;0,802;273,848;22,074;-50,000;4200;420,0;;0,0;13;13,40;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069639;24.07.25 21:11:05;-36,356;1,952;-3,243;2,882;18,403;999,892;0,012;83,387;18,687;76,900;19,193;0,850;321,758;22,070;-50,000;4200;420,0;;0,0;65;13,40;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069640;24.07.25 21:11:16;-36,040;1,546;-2,944;2,690;18,380;999,932;0,000;83,440;18,720;77,180;19,180;0,563;233,685;22,074;-50,000;4200;420,0;;0,0;11;13,43;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069641;24.07.25 21:11:57;-36,669;1,418;-3,607;2,560;18,360;999,908;0,012;83,660;18,660;77,120;19,260;1,284;290,183;22,062;-50,000;4200;420,0;;0,0;12;13,37;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069642;24.07.25 21:12:10;-36,535;1,317;-3,242;2,539;18,377;999,928;0,012;83,580;18,640;77,133;19,213;1,127;315,045;22,070;-50,000;4200;420,0;;0,0;65;13,37;22,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069643;24.07.25 21:12:38;-36,833;1,333;-2,925;2,512;18,370;999,908;0,012;83,260;18,640;76,960;19,260;1,298;247,658;22,074;-50,000;4200;420,0;;0,0;13;13,44;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069644;24.07.25 21:13:01;-36,581;1,325;-3,000;2,666;18,330;999,908;0,012;83,220;18,660;77,000;19,240;0,675;285,165;22,038;-50,000;4200;420,0;;0,0;11;13,40;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069645;24.07.25 21:13:42;-36,523;0,982;-3,125;2,553;18,310;999,908;0,000;83,800;18,640;77,100;19,220;1,017;187,583;22,038;-50,000;4200;420,0;;0,0;12;13,42;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069646;24.07.25 21:14:10;-36,588;1,138;-3,032;2,587;18,350;999,904;0,012;83,610;18,653;77,047;19,247;0,918;235,871;22,062;-50,000;4200;420,0;;0,0;120;13,39;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069647;24.07.25 21:14:23;-36,528;0,962;-3,289;2,640;18,330;999,908;0,012;84,020;18,620;77,140;19,220;0,788;229,950;22,050;-50,000;4200;420,0;;0,0;13;13,41;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069648;24.07.25 21:14:46;-36,440;0,797;-2,966;2,617;18,310;999,896;0,012;84,220;18,640;77,140;19,260;0,684;201,375;22,038;-50,000;4200;420,0;;0,0;11;13,38;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069649;24.07.25 21:15:00;-36,469;0,750;-3,302;2,634;18,320;999,908;0,012;84,230;18,640;77,160;19,260;0,710;222,604;22,007;-50,000;4200;420,0;;0,0;50;13,41;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069650;24.07.25 21:15:27;-36,731;0,386;-3,561;2,481;18,320;999,908;0,012;84,900;18,640;77,300;19,280;1,013;190,373;22,001;-50,000;4200;420,0;;0,0;12;13,35;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069651;24.07.25 21:16:08;-36,692;0,221;-3,300;2,526;18,280;999,920;0,000;84,780;18,600;77,360;19,220;0,909;218,228;22,050;-50,000;4200;420,0;;0,0;13;13,38;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069652;24.07.25 21:16:31;-36,515;0,198;-3,336;2,512;18,280;999,920;0,012;84,520;18,600;77,320;19,280;0,572;202,568;21,989;-50,000;4200;420,0;;0,0;11;13,38;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069653;24.07.25 21:17:00;-36,534;0,246;-3,355;2,512;18,287;999,906;0,012;84,693;18,627;77,260;19,240;0,766;197,078;22,003;-50,000;4200;420,0;;0,0;120;13,39;22,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069654;24.07.25 21:17:12;-36,521;-0,088;-3,532;2,405;18,280;999,908;0,012;84,260;18,580;77,180;19,260;0,506;269,505;22,001;-50,000;4200;420,0;;0,0;12;13,37;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069655;24.07.25 21:17:53;-36,494;-0,356;-3,480;2,318;18,220;999,872;0,000;84,400;18,600;77,220;19,260;0,548;205,065;22,001;-50,000;4200;420,0;;0,0;13;13,37;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069656;24.07.25 21:18:05;-36,453;-0,363;-3,535;2,329;18,243;999,880;0,012;84,347;18,600;77,220;19,260;0,530;235,477;22,001;-50,000;4200;420,0;;0,0;65;13,40;22,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069657;24.07.25 21:18:16;-36,582;-0,547;-3,481;2,282;18,230;999,896;0,000;84,440;18,600;77,320;19,240;1,092;177,458;22,001;-50,000;4200;420,0;;0,0;11;13,42;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069658;24.07.25 21:18:58;-36,574;-0,823;-3,294;2,238;18,230;999,860;0,012;84,420;18,560;77,260;19,300;0,689;158,715;21,977;-50,000;4200;420,0;;0,0;13;13,37;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069659;24.07.25 21:19:10;-36,618;-0,808;-3,346;2,230;18,217;999,864;0,012;84,360;18,573;77,253;19,280;0,872;175,778;21,977;-50,000;4200;420,0;;0,0;65;13,39;22,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069660;24.07.25 21:19:21;-36,644;-0,858;-3,016;2,232;18,200;999,872;0,012;84,020;18,560;77,180;19,240;0,642;158,715;21,977;-50,000;4200;420,0;;0,0;11;13,36;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069661;24.07.25 21:20:02;-36,607;-0,923;-3,159;2,317;18,190;999,860;0,012;83,460;18,580;77,120;19,300;0,591;150,998;21,977;-50,000;4200;420,0;;0,0;12;13,39;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069662;24.07.25 21:20:43;-37,068;-1,227;-3,420;2,211;18,160;999,848;0,012;84,160;18,560;77,260;19,260;0,905;205,515;21,977;-50,000;4200;420,0;;0,0;13;13,41;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069663;24.07.25 21:21:06;-37,336;-1,359;-3,391;2,239;18,150;999,872;0,000;84,180;18,560;77,400;19,200;0,914;186,075;21,977;-50,000;4200;420,0;;0,0;11;13,36;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069664;24.07.25 21:21:47;-37,270;-1,532;-3,403;2,142;18,150;999,848;0,000;83,760;18,560;77,380;19,240;0,638;164,745;21,977;-50,000;4200;420,0;;0,0;12;13,39;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069665;24.07.25 21:22:00;-36,995;-1,170;-3,260;2,230;18,175;999,842;0,012;83,832;18,562;77,227;19,262;0,720;185,476;21,975;-50,000;4200;420,0;;0,0;170;13,40;22,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069666;24.07.25 21:22:28;-37,268;-1,748;-3,389;2,111;18,130;999,812;0,000;84,100;18,520;77,460;19,200;0,464;191,138;21,977;-50,000;4200;420,0;;0,0;13;13,41;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069667;24.07.25 21:22:51;-37,366;-1,934;-3,400;2,090;18,100;999,812;0,012;84,320;18,560;77,500;19,280;0,506;144,720;21,977;-50,000;4200;420,0;;0,0;11;13,44;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069668;24.07.25 21:23:05;-37,276;-1,826;-3,254;2,053;18,103;999,812;0,012;84,307;18,560;77,460;19,227;0,491;181,395;21,977;-50,000;4200;420,0;;0,0;65;13,39;22,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069669;24.07.25 21:23:33;-37,324;-1,728;-2,803;2,008;18,110;999,692;0,012;84,300;18,540;77,480;19,240;0,464;233,798;21,977;-50,000;4200;420,0;;0,0;13;13,39;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069670;24.07.25 21:23:56;-37,357;-1,725;-2,861;1,979;18,080;999,608;0,012;84,080;18,540;77,400;19,240;0,525;155,183;21,977;-50,000;4200;420,0;;0,0;11;13,42;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069671;24.07.25 21:24:10;-37,312;-1,803;-2,839;1,972;18,073;999,636;0,012;84,380;18,533;77,400;19,213;0,475;206,003;21,960;-50,000;4200;420,0;;0,0;65;13,40;22,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069672;24.07.25 21:24:37;-37,477;-1,935;-3,372;1,812;18,050;999,572;0,012;85,600;18,580;77,360;19,300;0,553;50,423;21,977;-50,000;4200;420,0;;0,0;12;13,42;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069673;24.07.25 21:25:05;-37,557;-1,934;-3,485;1,810;18,030;999,576;0,012;85,647;18,553;77,373;19,180;0,611;124,643;21,960;-50,000;4200;420,0;;0,0;55;13,38;22,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069674;24.07.25 21:25:18;-37,531;-1,935;-3,899;1,726;18,010;999,572;0,000;85,860;18,600;77,780;19,260;0,938;9,855;21,977;-50,000;4200;420,0;;0,0;13;13,42;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069675;24.07.25 21:25:41;-37,385;-1,935;-3,580;1,515;18,000;999,584;0,012;85,900;18,580;77,980;19,240;0,881;46,575;21,916;-50,000;4200;420,0;;0,0;11;13,38;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069676;24.07.25 21:26:10;-37,331;-1,935;-3,717;1,519;17,980;999,572;0,012;85,647;18,580;78,013;19,227;0,670;45,360;21,964;-50,000;4200;420,0;;0,0;65;13,40;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069677;24.07.25 21:26:22;-37,277;-1,935;-3,528;1,406;17,970;999,584;0,000;85,420;18,500;77,980;19,120;0,483;270,090;21,903;-50,000;4200;420,0;;0,0;12;13,40;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069678;24.07.25 21:27:03;-37,276;-1,935;-3,640;1,630;17,970;999,608;0,012;84,840;18,420;77,980;19,160;0,928;347,468;21,879;-50,000;4200;420,0;;0,0;13;13,34;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069679;24.07.25 21:27:26;-37,118;-1,935;-3,741;1,671;17,940;999,608;0,012;84,840;18,440;78,180;19,120;0,844;340,448;21,891;-50,000;4200;420,0;;0,0;11;13,39;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069680;24.07.25 21:28:07;-36,498;-1,935;-3,407;1,834;17,920;999,608;0,012;85,060;18,440;78,160;19,120;0,806;294,480;21,916;-50,000;4200;420,0;;0,0;12;13,36;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069681;24.07.25 21:28:49;-36,864;-1,935;-2,328;2,231;17,930;999,680;0,012;84,340;18,440;77,120;19,120;1,945;323,685;21,891;-50,000;4200;420,0;;0,0;14;13,36;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069682;24.07.25 21:29:00;-37,096;-1,935;-3,390;1,786;17,939;999,624;0,012;84,875;18,467;77,797;19,137;1,058;265,267;21,902;-50,000;4200;420,0;;0,0;170;13,37;22,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069683;24.07.25 21:29:12;-37,083;-1,908;-2,787;2,695;17,970;999,716;0,012;84,380;18,380;76,720;19,080;1,308;308,633;21,928;-50,000;4200;420,0;;0,0;12;13,38;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069684;24.07.25 21:29:54;-37,249;-1,656;-2,421;3,017;17,960;999,740;0,012;84,400;18,380;76,420;19,080;0,989;301,950;21,891;-50,000;4200;420,0;;0,0;14;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069685;24.07.25 21:30:05;-37,145;-1,676;-2,544;2,914;17,933;999,736;0,012;84,353;18,380;76,520;19,080;0,994;319,965;21,887;-50,000;4200;420,0;;0,0;65;13,37;22,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069686;24.07.25 21:30:17;-37,259;-1,534;-2,713;3,235;17,950;999,764;0,000;84,120;18,380;76,440;19,040;0,811;335,070;21,891;-50,000;4200;420,0;;0,0;12;13,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069687;24.07.25 21:30:58;-37,253;-1,935;-3,448;3,137;17,940;999,776;0,012;84,420;18,340;76,540;19,100;0,741;371,025;21,879;-50,000;4200;420,0;;0,0;13;13,44;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069688;24.07.25 21:31:10;-37,238;-1,795;-3,269;3,168;17,937;999,764;0,012;84,360;18,400;76,533;19,127;0,852;147,540;21,879;-50,000;4200;420,0;;0,0;65;13,40;22,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069689;24.07.25 21:31:21;-37,356;-1,935;-3,697;2,901;17,940;999,788;0,012;84,820;18,400;76,600;19,160;0,656;62,775;21,879;-50,000;4200;420,0;;0,0;11;13,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069690;24.07.25 21:32:02;-37,380;-1,935;-3,557;2,784;17,930;999,800;0,012;84,420;18,300;76,780;19,160;0,900;308,543;21,879;-50,000;4200;420,0;;0,0;12;13,41;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069691;24.07.25 21:32:44;-37,683;-1,935;-3,685;2,732;17,910;999,812;0,012;85,060;18,300;76,760;19,140;0,989;367,313;21,879;-50,000;4200;420,0;;0,0;14;13,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069692;24.07.25 21:33:07;-37,672;-1,935;-3,399;2,451;17,900;999,836;0,012;85,360;18,300;77,040;19,120;1,134;355,050;21,879;-50,000;4200;420,0;;0,0;12;13,39;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069693;24.07.25 21:33:48;-37,821;-1,935;-3,403;2,244;17,880;999,836;0,012;85,640;18,360;77,000;19,260;1,200;6,930;21,879;-50,000;4200;420,0;;0,0;13;13,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069694;24.07.25 21:34:00;-37,626;-1,935;-3,423;2,564;17,905;999,811;0,012;85,005;18,337;76,840;19,170;0,996;265,975;21,879;-50,000;4200;420,0;;0,0;170;13,39;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069695;24.07.25 21:34:11;-37,762;-1,935;-3,598;2,185;17,870;999,836;0,012;85,660;18,280;77,080;19,180;0,680;354,308;21,879;-50,000;4200;420,0;;0,0;11;13,42;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069696;24.07.25 21:34:53;-37,836;-1,935;-3,677;1,971;17,850;999,848;0,012;85,500;18,280;77,220;19,120;0,811;370,620;21,879;-50,000;4200;420,0;;0,0;13;13,42;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069697;24.07.25 21:35:05;-37,840;-1,935;-3,410;1,952;17,847;999,844;0,012;85,560;18,293;77,220;19,133;1,338;336,743;21,879;-50,000;4200;420,0;;0,0;65;13,36;21,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069698;24.07.25 21:35:16;-37,930;-1,935;-3,121;1,765;17,850;999,872;0,012;85,680;18,300;77,260;19,100;1,458;345,240;21,879;-50,000;4200;420,0;;0,0;11;13,41;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069699;24.07.25 21:35:58;-38,161;-1,935;-3,000;2,006;17,840;999,872;0,012;85,420;18,260;77,280;19,160;0,881;352,260;21,854;-50,000;4200;420,0;;0,0;13;13,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069700;24.07.25 21:36:10;-37,987;-1,935;-2,992;1,972;17,830;999,856;0,012;85,393;18,293;77,253;19,147;1,273;240,615;21,854;-50,000;4200;420,0;;0,0;65;13,38;21,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069701;24.07.25 21:36:21;-38,044;-1,935;-2,892;2,107;17,820;999,884;0,000;85,080;18,320;77,340;19,200;1,238;15,323;21,842;-50,000;4200;420,0;;0,0;11;13,39;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069702;24.07.25 21:37:02;-37,995;-1,935;-3,141;1,936;17,800;999,872;0,012;85,240;18,240;77,500;19,120;1,256;336,555;21,806;-50,000;4200;420,0;;0,0;12;13,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069703;24.07.25 21:37:43;-38,117;-1,935;-3,202;1,978;17,800;999,896;0,012;85,520;18,220;77,480;19,100;1,181;333,540;21,854;-50,000;4200;420,0;;0,0;13;13,37;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069704;24.07.25 21:38:06;-37,982;-1,935;-3,237;2,180;17,810;999,884;0,012;85,280;18,220;77,460;19,100;0,820;342,540;21,854;-50,000;4200;420,0;;0,0;11;13,34;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069705;24.07.25 21:38:48;-37,930;-1,935;-3,363;2,142;17,780;999,872;0,012;85,420;18,280;77,500;19,180;0,863;6,840;21,806;-50,000;4200;420,0;;0,0;13;13,40;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069706;24.07.25 21:39:00;-37,973;-1,935;-3,263;2,081;17,795;999,879;0,012;85,300;18,247;77,430;19,115;0,969;292,992;21,829;-50,000;4200;420,0;;0,0;170;13,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
