Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899348;10.05.25 05:56:10;-63,279;3,462;-5,540;3,515;1,670;1006,805;0,012;89,565;2,545;87,480;2,890;0,445;130,433;10,053;-50,000;4098;409,8;;0,0;60;12,43;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899349;10.05.25 05:57:10;-63,127;3,713;-5,762;3,404;1,658;1006,790;0,012;89,440;2,540;87,430;2,930;0,443;68,079;10,062;-50,000;4098;409,8;;0,0;60;12,43;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899350;10.05.25 05:58:10;-63,118;4,102;-5,774;3,346;1,640;1006,781;0,012;89,305;2,540;87,375;2,930;0,437;82,716;10,038;-50,000;4098;409,8;;0,0;60;12,43;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899351;10.05.25 05:59:10;-63,188;4,394;-5,860;3,345;1,625;1006,784;0,012;89,175;2,545;87,205;2,915;0,469;124,954;10,025;-50,000;4098;409,8;;0,0;60;12,42;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899352;10.05.25 06:00:10;-63,331;5,033;-5,213;3,442;1,630;1006,784;0,012;89,120;2,510;87,135;2,925;0,537;178,116;10,025;-50,000;4098;409,8;;0,0;60;12,42;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899353;10.05.25 06:01:10;-63,449;5,484;-4,841;3,468;1,653;1006,805;0,012;89,185;2,490;87,035;2,930;0,647;195,773;9,992;-50,000;4098;409,8;;0,0;60;12,43;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899354;10.05.25 06:02:10;-63,314;6,163;-4,895;3,534;1,650;1006,820;0,012;89,270;2,480;87,005;2,950;0,473;185,046;9,983;-50,000;4098;409,8;;0,0;60;12,42;0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899355;10.05.25 06:03:10;-63,461;6,396;-5,086;3,612;1,648;1006,814;0,012;89,150;2,505;86,955;2,960;0,517;128,638;9,973;-50,000;4098;409,8;;0,0;60;12,43;0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899356;10.05.25 06:04:10;-63,437;6,751;-5,172;3,545;1,628;1006,817;0,012;89,090;2,490;86,855;2,960;0,502;108,023;9,967;-50,000;4098;409,8;;0,0;60;12,43;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899357;10.05.25 06:05:10;-63,150;7,125;-4,919;3,590;1,618;1006,811;0,012;88,980;2,455;86,760;2,955;0,488;91,086;9,964;-50,000;4098;409,8;;0,0;60;12,43;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899358;10.05.25 06:06:10;-63,351;7,595;-4,939;3,750;1,597;1006,814;0,012;88,890;2,455;86,625;2,955;0,475;87,159;9,955;-50,000;4098;409,8;;0,0;60;12,43;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899359;10.05.25 06:07:10;-63,316;7,960;-4,690;3,734;1,585;1006,817;0,012;88,925;2,450;86,590;2,915;0,540;134,258;9,949;-50,000;4098;409,8;;0,0;60;12,43;-0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899360;10.05.25 06:08:10;-63,189;8,425;-4,376;3,984;1,592;1006,811;0,012;89,075;2,450;86,515;2,940;0,530;147,904;9,952;-50,000;4098;409,8;;0,0;60;12,43;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899361;10.05.25 06:09:10;-63,437;9,073;-4,155;4,192;1,590;1006,820;0,012;89,080;2,415;86,530;2,915;0,626;209,143;9,928;-50,000;4098;409,8;;0,0;60;12,43;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899362;10.05.25 06:10:10;-63,437;9,538;-3,906;4,236;1,602;1006,829;0,012;89,135;2,425;86,535;2,925;0,479;224,038;9,931;-50,000;4098;409,8;;0,0;60;12,42;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899363;10.05.25 06:11:10;-63,116;10,356;-3,652;4,203;1,610;1006,835;0,012;89,285;2,425;86,530;2,900;0,451;203,636;9,909;-50,000;4098;409,8;;0,0;60;12,42;0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899364;10.05.25 06:12:10;-63,242;10,971;-3,857;4,484;1,607;1006,838;0,012;89,335;2,460;86,515;2,940;0,552;76,421;9,873;-50,000;4098;409,8;;0,0;60;12,43;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899365;10.05.25 06:13:10;-63,343;11,492;-3,431;4,728;1,590;1006,835;0,012;89,350;2,460;86,530;2,935;0,575;111,009;9,873;-50,000;4098;409,8;;0,0;60;12,43;-0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899366;10.05.25 06:14:10;-63,303;12,180;-3,067;4,756;1,602;1006,841;0,012;89,435;2,455;86,495;2,945;0,560;96,204;9,866;-50,000;4098;409,8;;0,0;60;12,44;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899367;10.05.25 06:15:10;-63,343;12,857;-2,979;4,802;1,597;1006,847;0,012;89,565;2,495;86,505;2,955;0,649;103,478;9,873;-50,000;4098;409,8;;0,0;60;12,45;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899368;10.05.25 06:16:10;-63,703;13,509;-2,734;4,962;1,620;1006,844;0,012;89,740;2,480;86,590;2,965;0,746;99,788;9,866;-50,000;4098;409,8;;0,0;60;12,44;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899369;10.05.25 06:17:10;-63,620;14,389;-2,420;4,959;1,605;1006,820;0,012;89,775;2,490;86,680;2,980;0,553;98,696;9,866;-50,000;4098;409,8;;0,0;60;12,44;0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899370;10.05.25 06:18:10;-63,846;15,318;-1,938;5,028;1,645;1006,802;0,012;89,950;2,515;86,775;2,990;0,680;112,753;9,842;-50,000;4098;409,8;;0,0;60;12,44;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899371;10.05.25 06:19:10;-63,958;15,937;-1,575;5,258;1,672;1006,787;0,012;90,220;2,510;86,810;2,995;0,728;109,806;9,839;-50,000;4098;409,8;;0,0;60;12,44;0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899372;10.05.25 06:20:10;-64,127;16,399;-1,528;5,224;1,692;1006,790;0,012;90,280;2,535;86,780;3,005;0,853;97,313;9,793;-50,000;4098;409,8;;0,0;60;12,44;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899373;10.05.25 06:21:10;-64,170;17,081;-1,520;5,253;1,720;1006,775;0,012;90,110;2,545;86,720;3,015;0,661;111,088;9,739;-50,000;4098;409,8;;0,0;60;12,44;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899374;10.05.25 06:22:10;-64,203;17,494;-1,443;5,285;1,737;1006,772;0,012;90,035;2,555;86,715;2,985;0,512;102,448;9,696;-50,000;4098;409,8;;0,0;60;12,44;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899375;10.05.25 06:23:10;-64,310;18,041;-1,315;5,488;1,740;1006,778;0,012;90,040;2,585;86,635;2,985;0,888;98,021;9,726;-50,000;4098;409,8;;0,0;60;12,44;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899376;10.05.25 06:24:10;-64,406;19,269;-0,891;5,706;1,763;1006,781;0,012;89,960;2,595;86,520;2,980;1,005;107,286;9,684;-50,000;4098;409,8;;0,0;60;12,45;0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899377;10.05.25 06:25:10;-64,584;19,646;-0,851;5,854;1,780;1006,787;0,012;89,870;2,630;86,425;2,995;0,907;104,889;9,684;-50,000;4098;409,8;;0,0;60;12,45;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899378;10.05.25 06:26:10;-64,750;19,649;-0,894;5,966;1,807;1006,802;0,012;89,765;2,625;86,420;2,960;0,907;103,303;9,677;-50,000;4098;409,8;;0,0;60;12,45;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899379;10.05.25 06:27:10;-64,603;21,587;-0,879;6,069;1,827;1006,790;0,012;89,665;2,680;86,480;3,005;0,693;98,494;9,668;-50,000;4098;409,8;;0,0;60;12,45;0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899380;10.05.25 06:28:10;-64,810;21,288;-1,002;6,087;1,835;1006,805;0,012;89,525;2,700;86,660;3,025;0,880;102,482;9,671;-50,000;4098;409,8;;0,0;60;12,45;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899381;10.05.25 06:29:10;-64,945;23,666;-1,106;6,280;1,840;1006,808;0,012;89,385;2,715;86,675;3,065;0,709;116,466;9,668;-50,000;4098;409,8;;0,0;60;12,45;0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899382;10.05.25 06:30:10;-64,948;39,209;-1,331;6,758;1,870;1006,829;0,012;89,295;2,765;86,745;3,120;0,696;102,988;9,665;-50,000;4098;409,8;;0,0;60;12,45;0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899383;10.05.25 06:31:10;-64,964;58,105;-1,459;8,648;1,885;1006,823;0,012;89,140;2,750;86,645;3,205;0,786;98,241;9,659;-50,000;4098;409,8;;0,0;60;12,46;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899384;10.05.25 06:32:10;-65,027;67,002;-1,465;12,544;1,923;1006,829;0,012;88,945;2,790;86,355;3,300;0,764;97,487;9,668;-50,000;4098;409,8;;0,0;60;12,45;0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899385;10.05.25 06:33:10;-65,132;69,172;-1,224;16,833;1,977;1006,832;0,012;88,890;2,830;86,050;3,395;0,716;100,226;9,634;-50,000;4098;409,8;;0,0;60;12,46;0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899386;10.05.25 06:34:10;-65,220;71,409;-0,800;20,024;2,010;1006,859;0,012;89,080;2,855;85,670;3,495;0,821;100,035;9,644;-50,000;4098;409,8;;0,0;60;12,46;0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899387;10.05.25 06:35:10;-65,526;73,696;-0,425;21,743;2,082;1006,862;0,012;89,390;2,950;85,170;3,610;0,983;99,203;9,647;-50,000;4098;409,8;;0,0;60;12,47;0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899388;10.05.25 06:36:10;-65,735;75,844;-0,152;22,800;2,155;1006,856;0,012;89,545;3,025;84,555;3,715;0,941;104,434;9,613;-50,000;4098;409,8;;0,0;60;12,47;0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899389;10.05.25 06:37:10;-65,985;77,557;0,103;23,619;2,223;1006,853;0,012;89,605;3,110;84,060;3,800;0,782;98,494;9,598;-50,000;4098;409,8;;0,0;60;12,47;0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899390;10.05.25 06:38:10;-66,126;79,283;0,214;24,239;2,293;1006,847;0,012;89,475;3,215;83,725;3,925;0,827;102,527;9,592;-50,000;4098;409,8;;0,0;60;12,47;0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899391;10.05.25 06:39:10;-66,402;81,315;0,312;24,902;2,385;1006,856;0,012;89,370;3,315;83,360;4,030;0,764;99,478;9,595;-50,000;4098;409,8;;0,0;60;12,47;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899392;10.05.25 06:40:10;-66,789;82,520;0,314;25,311;2,475;1006,865;0,012;89,180;3,440;82,905;4,150;0,888;103,995;9,598;-50,000;4098;409,8;;0,0;60;12,47;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899393;10.05.25 06:41:10;-67,169;82,718;0,258;25,264;2,547;1006,874;0,012;88,705;3,565;82,435;4,250;1,078;107,336;9,583;-50,000;4098;409,8;;0,0;60;12,47;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899394;10.05.25 06:42:10;-67,608;81,274;0,108;24,618;2,640;1006,880;0,012;87,795;3,635;81,830;4,335;1,206;106,408;9,610;-50,000;4098;409,8;;0,0;60;12,47;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899395;10.05.25 06:43:10;-67,864;76,181;-0,121;22,650;2,700;1006,883;0,012;87,105;3,755;81,315;4,430;1,103;108,276;9,610;-50,000;4098;409,8;;0,0;60;12,47;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899396;10.05.25 06:44:10;-68,110;68,380;-0,413;19,715;2,750;1006,892;0,012;86,645;3,840;81,015;4,475;0,911;103,894;9,586;-50,000;4098;409,8;;0,0;60;12,47;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899397;10.05.25 06:45:10;-68,355;63,582;-0,687;17,862;2,820;1006,898;0,012;86,250;3,920;80,860;4,540;0,881;110,565;9,616;-50,000;4098;409,8;;0,0;60;12,47;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899398;10.05.25 06:46:10;-68,506;66,334;-0,797;18,628;2,855;1006,916;0,012;85,570;3,995;80,750;4,570;0,916;120,673;9,595;-50,000;4098;409,8;;0,0;60;12,47;1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899399;10.05.25 06:47:10;-68,900;75,893;-0,850;21,584;2,895;1006,937;0,012;85,080;4,050;80,570;4,610;0,946;120,741;9,583;-50,000;4098;409,8;;0,0;60;12,47;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899400;10.05.25 06:48:10;-68,978;87,929;-0,660;25,328;2,955;1006,958;0,012;84,705;4,125;80,505;4,630;0,826;119,548;9,592;-50,000;4098;409,8;;0,0;60;12,47;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899401;10.05.25 06:49:10;-69,102;100,222;-0,302;29,140;3,003;1006,967;0,012;84,600;4,195;80,455;4,660;0,805;112,826;9,573;-50,000;4098;409,8;;0,0;60;12,47;1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899402;10.05.25 06:50:10;-69,223;108,621;0,065;31,603;3,077;1006,988;0,012;84,750;4,285;80,460;4,710;0,761;111,026;9,576;-50,000;4098;409,8;;0,0;60;12,48;1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899403;10.05.25 06:51:10;-69,582;112,732;0,299;32,681;3,145;1006,991;0,012;84,930;4,340;80,565;4,785;0,638;118,429;9,583;-50,000;4098;409,8;;0,0;60;12,48;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899404;10.05.25 06:52:10;-69,755;114,583;0,482;32,985;3,207;1006,988;0,012;84,885;4,465;80,640;4,850;0,532;110,239;9,595;-50,000;4098;409,8;;0,0;60;12,49;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899405;10.05.25 06:53:10;-70,002;116,227;0,650;33,176;3,285;1006,985;0,012;84,755;4,580;80,680;4,950;0,582;111,549;9,595;-50,000;4098;409,8;;0,0;60;12,49;1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899406;10.05.25 06:54:10;-70,360;117,504;0,694;33,272;3,367;1006,991;0,012;84,270;4,680;80,455;5,085;0,773;109,969;9,589;-50,000;4098;409,8;;0,0;60;12,49;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899407;10.05.25 06:55:10;-70,763;112,168;0,627;33,119;3,452;1006,997;0,012;83,860;4,815;79,940;5,215;0,797;99,630;9,592;-50,000;4098;409,8;;0,0;60;12,49;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899408;10.05.25 06:56:10;-71,083;91,037;0,709;32,917;3,532;1007,000;0,012;83,490;4,915;79,520;5,325;0,690;118,856;9,589;-50,000;4098;409,8;;0,0;60;12,49;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899409;10.05.25 06:57:10;-71,540;88,672;0,704;32,681;3,615;1007,015;0,012;83,215;5,055;78,995;5,460;0,755;80,983;9,586;-50,000;4098;409,8;;0,0;60;12,50;2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899410;10.05.25 06:58:10;-71,739;107,302;0,639;32,553;3,677;1007,009;0,012;83,235;5,170;78,620;5,550;0,615;100,114;9,586;-50,000;4098;409,8;;0,0;60;12,50;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899411;10.05.25 06:59:10;-71,981;115,319;0,522;32,308;3,737;1007,024;0,012;82,330;5,290;78,180;5,685;0,752;115,560;9,589;-50,000;4098;409,8;;0,0;60;12,50;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899412;10.05.25 07:00:10;-72,260;116,650;0,564;32,579;3,827;1007,036;0,012;81,725;5,410;77,705;5,800;0,716;125,606;9,598;-50,000;4098;409,8;;0,0;60;12,50;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899413;10.05.25 07:01:10;-72,344;119,027;0,447;33,250;3,895;1007,051;0,012;81,025;5,495;77,235;5,910;0,682;136,350;9,576;-50,000;4098;409,8;;0,0;60;12,50;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899414;10.05.25 07:02:10;-72,621;121,100;0,475;33,856;3,972;1007,072;0,012;80,780;5,615;76,770;6,020;0,730;93,634;9,595;-50,000;4098;409,8;;0,0;60;12,50;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899415;10.05.25 07:03:10;-72,913;122,986;0,519;34,413;4,050;1007,090;0,012;80,880;5,720;76,265;6,125;0,605;100,800;9,601;-50,000;4098;409,8;;0,0;60;12,50;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899416;10.05.25 07:04:10;-73,153;124,707;0,483;34,932;4,115;1007,093;0,012;80,245;5,830;75,915;6,225;0,689;129,083;9,601;-50,000;4098;409,8;;0,0;60;12,50;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899417;10.05.25 07:05:10;-73,295;126,244;0,590;35,391;4,190;1007,096;0,012;79,535;5,905;75,670;6,325;0,577;117,849;9,628;-50,000;4098;409,8;;0,0;60;12,51;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899418;10.05.25 07:06:10;-73,497;128,114;0,476;35,932;4,273;1007,108;0,012;79,830;5,980;75,285;6,430;0,713;101,649;9,632;-50,000;4098;409,8;;0,0;60;12,51;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
899419;10.05.25 07:07:10;-73,453;130,636;0,496;36,590;4,348;1007,114;0,012;79,350;6,090;74,830;6,520;0,649;91,828;9,607;-50,000;4098;409,8;;0,0;60;12,51;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
