Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009715;05.07.25 00:27:05;-77,115;-1,935;-11,346;1,425;17,083;1006,164;0,012;57,767;16,933;48,553;18,480;0,592;363,690;22,115;-50,000;4176;417,6;;0,0;65;13,41;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009716;05.07.25 00:27:16;-76,854;-1,935;-11,254;1,295;17,060;1007,888;0,000;57,640;16,940;48,440;18,580;0,502;24,480;22,135;-50,000;4176;417,6;;0,0;11;13,44;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009717;05.07.25 00:27:57;-76,477;-1,935;-11,071;1,087;17,030;1007,204;0,012;57,360;16,860;48,400;18,440;0,539;244,620;22,111;-50,000;4176;417,6;;0,0;12;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009718;05.07.25 00:28:10;-76,624;-1,935;-11,108;1,192;17,037;1007,660;0,012;59,127;16,900;48,360;18,507;0,564;168,143;22,135;-50,000;4176;417,6;;0,0;65;13,40;20,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009719;05.07.25 00:28:38;-76,664;-1,935;-10,317;1,426;17,010;1007,600;0,012;56,120;16,800;48,500;18,420;0,797;274,343;22,099;-50,000;4176;417,6;;0,0;13;13,37;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009720;05.07.25 00:29:01;-76,661;-1,935;-10,623;1,649;16,970;1007,696;0,012;56,160;16,800;48,660;18,460;0,905;335,858;22,074;-50,000;4176;417,6;;0,0;11;13,42;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009721;05.07.25 00:29:42;-76,626;-1,935;-11,051;1,901;16,980;1007,984;0,000;56,500;16,760;48,500;18,420;1,252;335,183;22,074;-50,000;4176;417,6;;0,0;12;13,40;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009722;05.07.25 00:30:10;-76,616;-1,935;-10,813;1,744;16,983;1007,812;0,012;56,673;16,803;48,520;18,443;0,891;260,666;22,078;-50,000;4176;417,6;;0,0;120;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009723;05.07.25 00:30:23;-76,551;-1,935;-11,589;2,129;17,000;1008,272;0,000;60,860;16,700;48,720;18,440;0,905;343,418;22,074;-50,000;4176;417,6;;0,0;13;13,39;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009724;05.07.25 00:30:46;-76,179;-1,935;-11,346;1,874;17,000;1008,380;0,012;59,400;16,740;48,400;18,400;1,434;297,698;22,062;-50,000;4176;417,6;;0,0;11;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009725;05.07.25 00:31:00;-76,172;-1,935;-11,082;1,905;16,975;1008,326;0,012;59,340;16,760;48,340;18,440;1,200;286,358;22,074;-50,000;4176;417,6;;0,0;50;13,39;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009726;05.07.25 00:31:28;-75,723;-1,935;-9,901;2,157;16,980;1007,096;0,012;57,860;16,700;48,020;18,460;0,895;295,425;22,074;-50,000;4176;417,6;;0,0;13;13,36;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009727;05.07.25 00:31:51;-76,046;-1,935;-7,728;2,413;17,010;1007,516;0,012;55,500;16,680;47,860;18,460;1,364;309,690;22,074;-50,000;4176;417,6;;0,0;11;13,37;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009728;05.07.25 00:32:05;-75,966;-1,935;-9,445;2,379;17,003;1007,372;0,012;56,820;16,700;47,933;18,473;1,314;303,818;22,066;-50,000;4176;417,6;;0,0;65;13,40;20,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009729;05.07.25 00:32:32;-76,553;-1,935;-9,605;3,456;17,050;1007,672;0,000;55,820;16,640;47,640;18,460;1,214;361,463;22,074;-50,000;4176;417,6;;0,0;12;13,35;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009730;05.07.25 00:33:00;-76,620;-1,935;-9,747;3,456;17,047;1007,880;0,012;56,073;16,647;47,713;18,533;1,306;302,145;22,066;-50,000;4176;417,6;;0,0;55;13,36;20,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009731;05.07.25 00:33:14;-76,503;-1,935;-10,363;3,540;17,080;1007,912;0,012;57,240;16,620;47,640;18,560;1,219;299,520;22,074;-50,000;4176;417,6;;0,0;14;13,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009732;05.07.25 00:33:37;-76,552;-1,935;-10,502;3,266;17,060;1007,876;0,000;59,340;16,640;47,820;18,560;1,102;305,955;22,074;-50,000;4176;417,6;;0,0;12;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009733;05.07.25 00:34:05;-76,725;-1,935;-10,651;3,327;17,090;1007,908;0,012;57,480;16,607;47,660;18,600;1,211;308,250;22,042;-50,000;4176;417,6;;0,0;65;13,37;19,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009734;05.07.25 00:34:18;-77,141;-1,935;-10,927;3,482;17,140;1007,804;0,012;57,320;16,600;47,460;18,620;1,027;331,110;22,038;-50,000;4176;417,6;;0,0;13;13,37;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009735;05.07.25 00:34:41;-77,018;-1,935;-11,277;3,529;17,110;1007,324;0,012;59,520;16,600;47,500;18,660;0,886;263,160;22,025;-50,000;4176;417,6;;0,0;11;13,37;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009736;05.07.25 00:35:10;-77,359;-1,935;-10,077;3,397;17,143;1007,308;0,012;58,620;16,600;47,347;18,693;1,378;283,500;22,046;-50,000;4176;417,6;;0,0;65;13,38;20,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009737;05.07.25 00:35:22;-77,512;-1,935;-8,369;3,796;17,160;1007,108;0,000;56,860;16,560;47,240;18,740;1,570;251,348;22,025;-50,000;4176;417,6;;0,0;12;13,36;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009738;05.07.25 00:36:03;-77,623;-1,935;-9,096;3,997;17,190;1006,124;0,012;56,680;16,500;47,220;18,780;1,148;334,035;21,989;-50,000;4176;417,6;;0,0;13;13,36;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009739;05.07.25 00:36:26;-78,001;-1,935;-9,766;3,932;17,230;1006,172;0,012;56,840;16,500;47,040;18,800;1,425;308,138;22,025;-50,000;4176;417,6;;0,0;11;13,41;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009740;05.07.25 00:37:07;-77,945;-1,935;-8,788;3,809;17,240;1007,540;0,012;55,620;16,500;47,040;18,820;0,684;331,560;21,977;-50,000;4176;417,6;;0,0;12;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009741;05.07.25 00:37:48;-77,657;-1,935;-8,863;3,422;17,250;1007,780;0,012;56,300;16,520;46,860;18,880;0,905;301,815;21,977;-50,000;4176;417,6;;0,0;13;13,35;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009742;05.07.25 00:38:00;-77,712;-1,935;-8,825;3,819;17,229;1006,950;0,012;56,992;16,550;47,027;18,830;1,004;321,185;21,995;-50,000;4176;417,6;;0,0;170;13,38;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009743;05.07.25 00:38:11;-77,441;-1,935;-9,174;3,348;17,250;1007,756;0,012;56,740;16,560;46,700;18,900;0,563;330,030;21,989;-50,000;4176;417,6;;0,0;11;13,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009744;05.07.25 00:38:52;-77,689;-1,935;-9,917;2,828;17,230;1007,408;0,000;56,880;16,540;46,600;18,900;0,952;326,790;21,989;-50,000;4176;417,6;;0,0;12;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009745;05.07.25 00:39:05;-77,674;-1,935;-9,606;3,011;17,237;1007,568;0,012;56,887;16,567;46,607;18,933;0,658;285,990;21,993;-50,000;4176;417,6;;0,0;65;13,40;20,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009746;05.07.25 00:39:33;-77,786;-1,935;-9,368;2,946;17,250;1007,552;0,012;57,240;16,600;46,560;19,040;0,455;5,580;21,977;-50,000;4176;417,6;;0,0;13;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009747;05.07.25 00:39:56;-77,641;-1,935;-9,713;2,933;17,200;1007,540;0,000;56,800;16,560;46,580;18,980;0,525;270,000;21,977;-50,000;4176;417,6;;0,0;11;13,43;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009748;05.07.25 00:40:10;-77,531;-1,935;-9,508;2,914;17,217;1007,484;0,012;57,000;16,587;46,560;18,967;0,636;238,350;21,977;-50,000;4176;417,6;;0,0;65;13,39;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009749;05.07.25 00:40:37;-77,585;-1,935;-9,704;2,744;17,210;1007,504;0,012;56,320;16,580;46,740;18,980;0,834;215,730;21,977;-50,000;4176;417,6;;0,0;12;13,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009750;05.07.25 00:41:05;-77,756;-1,935;-9,558;2,640;17,210;1007,516;0,012;57,313;16,573;46,767;19,007;1,089;165,390;21,977;-50,000;4176;417,6;;0,0;55;13,37;19,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009751;05.07.25 00:41:18;-78,118;-1,935;-8,961;2,572;17,200;1007,624;0,000;55,680;16,580;46,580;19,000;1,584;146,003;21,977;-50,000;4176;417,6;;0,0;13;13,44;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009752;05.07.25 00:41:41;-77,612;-1,935;-7,767;3,009;17,240;1007,744;0,000;55,520;16,620;46,500;19,040;0,736;152,685;21,977;-50,000;4176;417,6;;0,0;11;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009753;05.07.25 00:42:10;-77,866;-1,935;-8,577;3,008;17,237;1007,724;0,012;55,487;16,620;46,560;19,013;0,905;128,318;21,973;-50,000;4176;417,6;;0,0;65;13,39;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009754;05.07.25 00:42:22;-77,932;-1,935;-9,129;2,964;17,240;1007,696;0,000;56,480;16,600;46,760;19,020;1,186;131,490;21,977;-50,000;4176;417,6;;0,0;12;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009755;05.07.25 00:43:03;-78,240;-1,935;-8,789;2,677;17,250;1007,660;0,012;55,900;16,640;47,060;19,040;1,228;110,565;21,952;-50,000;4176;417,6;;0,0;13;13,42;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009756;05.07.25 00:43:26;-77,934;-1,935;-8,709;2,794;17,240;1007,672;0,012;55,980;16,660;47,000;19,020;1,092;131,760;21,977;-50,000;4176;417,6;;0,0;11;13,41;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009757;05.07.25 00:44:07;-78,665;-1,935;-9,251;2,496;17,240;1007,696;0,000;56,020;16,680;47,420;19,000;0,863;117,833;21,977;-50,000;4176;417,6;;0,0;12;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009758;05.07.25 00:44:48;-78,841;-1,935;-10,213;1,947;17,190;1007,648;0,012;56,340;16,700;47,580;19,020;1,125;106,470;21,977;-50,000;4176;417,6;;0,0;13;13,44;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009759;05.07.25 00:45:00;-78,416;-1,935;-9,374;2,468;17,221;1007,671;0,012;56,455;16,697;47,202;19,022;1,133;112,503;21,954;-50,000;4176;417,6;;0,0;170;13,39;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009760;05.07.25 00:45:11;-78,893;-1,935;-10,425;1,608;17,180;1007,624;0,000;58,320;16,700;47,780;18,960;1,308;136,890;21,928;-50,000;4176;417,6;;0,0;11;13,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009761;05.07.25 00:45:52;-78,814;-1,935;-9,402;1,047;17,140;1007,636;0,000;55,740;16,700;47,620;18,920;1,317;132,233;21,916;-50,000;4176;417,6;;0,0;12;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009762;05.07.25 00:46:05;-79,040;-1,935;-9,596;1,182;17,153;1007,620;0,012;56,153;16,733;47,687;18,927;1,470;124,965;21,920;-50,000;4176;417,6;;0,0;65;13,39;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009763;05.07.25 00:46:33;-79,709;-1,935;-9,957;0,665;17,100;1007,708;0,000;56,260;16,760;48,200;18,820;1,252;127,890;21,879;-50,000;4176;417,6;;0,0;13;13,41;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009764;05.07.25 00:46:56;-79,848;-1,935;-10,281;0,384;17,080;1007,480;0,012;56,440;16,740;48,400;18,800;1,228;127,193;21,903;-50,000;4176;417,6;;0,0;11;13,42;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009765;05.07.25 00:47:10;-79,637;-1,935;-10,006;0,512;17,097;1007,576;0,012;56,220;16,753;48,220;18,800;1,088;110,108;21,907;-50,000;4176;417,6;;0,0;65;13,37;19,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009766;05.07.25 00:47:37;-79,537;-1,935;-10,186;-0,100;17,020;1007,312;0,000;55,660;16,740;48,260;18,720;1,186;140,873;21,903;-50,000;4176;417,6;;0,0;12;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009767;05.07.25 00:48:05;-79,487;-1,935;-10,338;-0,151;17,007;1007,376;0,012;55,667;16,760;48,307;18,633;1,083;120,345;21,899;-50,000;4176;417,6;;0,0;55;13,38;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009768;05.07.25 00:48:18;-79,289;-1,935;-10,417;-0,257;16,970;1007,492;0,012;55,680;16,740;48,640;18,540;1,209;108,608;21,891;-50,000;4176;417,6;;0,0;13;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009769;05.07.25 00:48:41;-79,690;-1,935;-10,330;-0,257;16,930;1007,540;0,000;55,900;16,740;49,000;18,520;1,575;134,415;21,879;-50,000;4176;417,6;;0,0;11;13,42;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009770;05.07.25 00:49:10;-79,610;-1,935;-10,156;-0,257;16,917;1007,516;0,012;55,827;16,767;48,760;18,480;1,286;91,178;21,887;-50,000;4176;417,6;;0,0;65;13,39;19,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009771;05.07.25 00:49:22;-79,750;-1,935;-10,259;-0,257;16,870;1007,492;0,000;55,900;16,680;49,020;18,320;1,017;363,893;21,879;-50,000;4176;417,6;;0,0;12;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009772;05.07.25 00:50:03;-78,780;-1,935;-9,938;-0,257;16,800;1007,408;0,012;56,280;16,720;49,240;18,260;1,205;95,288;21,879;-50,000;4176;417,6;;0,0;13;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009773;05.07.25 00:50:26;-77,889;-1,935;-9,711;-0,257;16,780;1007,420;0,012;56,100;16,720;49,600;18,100;1,495;80,640;21,879;-50,000;4176;417,6;;0,0;11;13,41;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009774;05.07.25 00:51:07;-77,200;-1,935;-9,516;-0,257;16,730;1007,396;0,012;56,380;16,640;49,560;18,020;0,900;172,170;21,879;-50,000;4176;417,6;;0,0;12;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009775;05.07.25 00:51:48;-77,264;-1,935;-9,607;-0,053;16,700;1007,228;0,000;56,240;16,640;50,000;17,860;0,652;171,720;21,879;-50,000;4176;417,6;;0,0;13;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009776;05.07.25 00:52:00;-78,051;-1,935;-9,825;-0,195;16,759;1007,359;0,012;56,370;16,707;49,535;18,107;0,936;120,209;21,879;-50,000;4176;417,6;;0,0;170;13,39;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009777;05.07.25 00:52:11;-77,024;-1,935;-10,157;0,060;16,710;1007,132;0,012;56,520;16,640;49,880;17,880;0,548;161,460;21,879;-50,000;4176;417,6;;0,0;11;13,36;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009778;05.07.25 00:52:52;-76,922;-1,935;-9,924;0,029;16,650;1007,204;0,012;56,440;16,640;50,180;17,860;0,947;30,060;21,867;-50,000;4176;417,6;;0,0;12;13,39;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009779;05.07.25 00:53:05;-76,848;-1,935;-10,065;0,088;16,660;1007,164;0,012;56,980;16,680;50,133;17,860;0,781;48,968;21,863;-50,000;4176;417,6;;0,0;65;13,38;19,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009780;05.07.25 00:53:34;-75,855;-1,935;-9,610;0,046;16,600;1007,180;0,012;56,460;16,640;50,600;17,740;1,308;97,223;21,867;-50,000;4176;417,6;;0,0;14;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009781;05.07.25 00:53:57;-76,415;-1,935;-8,877;0,174;16,580;1007,072;0,000;56,060;16,640;50,820;17,700;1,819;129,780;21,818;-50,000;4176;417,6;;0,0;12;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009782;05.07.25 00:54:10;-76,413;-1,935;-9,248;0,250;16,597;1007,132;0,012;56,027;16,660;50,740;17,740;1,627;100,080;21,842;-50,000;4176;417,6;;0,0;65;13,39;19,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009783;05.07.25 00:54:38;-77,493;-1,935;-8,698;0,454;16,570;1007,108;0,012;56,780;16,620;51,300;17,680;0,886;13,523;21,830;-50,000;4176;417,6;;0,0;13;13,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009784;05.07.25 00:55:01;-77,202;-1,935;-9,156;0,365;16,540;1007,180;0,012;56,700;16,620;51,380;17,580;1,355;89,843;21,830;-50,000;4176;417,6;;0,0;11;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1009785;05.07.25 00:55:42;-76,368;-1,935;-8,783;0,190;16,500;1007,036;0,012;56,140;16,600;51,340;17,560;1,369;104,400;21,806;-50,000;4176;417,6;;0,0;12;13,39;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
