Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924977;28.05.25 01:06:05;-22,741;-1,935;-3,433;0,589;15,912;1002,683;0,012;76,220;16,355;75,965;16,045;0,757;153,782;17,627;-50,000;4137;413,7;;0,0;60;12,51;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924978;28.05.25 01:07:05;-22,604;-1,935;-3,610;0,553;15,905;1002,716;0,012;76,270;16,310;75,825;16,025;1,205;320,946;17,615;-50,000;4137;413,7;;0,0;60;12,49;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924979;28.05.25 01:08:05;-22,387;-1,935;-3,497;0,516;15,915;1002,737;0,012;76,245;16,320;75,775;16,050;2,118;245,565;17,591;-50,000;4137;413,7;;0,0;60;12,50;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924980;28.05.25 01:09:05;-22,133;-1,935;-3,007;0,631;15,925;1002,752;0,012;75,705;16,320;75,550;16,035;1,689;248,378;17,603;-50,000;4137;413,7;;0,0;60;12,50;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924981;28.05.25 01:10:05;-22,105;-1,935;-2,875;0,664;15,922;1002,788;0,012;75,465;16,335;75,540;16,045;1,002;184,669;17,594;-50,000;4137;413,7;;0,0;60;12,50;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924982;28.05.25 01:11:05;-22,149;-1,935;-3,126;0,624;15,900;1002,833;0,012;75,610;16,330;75,570;16,060;1,013;217,699;17,597;-50,000;4137;413,7;;0,0;60;12,50;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924983;28.05.25 01:12:05;-21,932;-1,935;-3,162;0,604;15,925;1002,827;0,012;75,685;16,340;75,490;16,055;0,860;234,844;17,591;-50,000;4137;413,7;;0,0;60;12,50;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924984;28.05.25 01:13:05;-21,858;-1,935;-3,281;0,605;15,922;1002,830;0,012;75,525;16,340;75,715;16,065;0,819;182,537;17,588;-50,000;4137;413,7;;0,0;60;12,50;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924985;28.05.25 01:14:05;-21,731;-1,935;-3,313;0,536;15,910;1002,830;0,012;75,595;16,345;75,445;16,045;0,599;244,446;17,591;-50,000;4137;413,7;;0,0;60;12,50;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924986;28.05.25 01:15:05;-21,366;-1,935;-3,335;0,429;15,903;1002,842;0,012;75,745;16,335;75,360;16,055;0,820;189,090;17,585;-50,000;4137;413,7;;0,0;60;12,50;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924987;28.05.25 01:16:05;-21,012;-1,935;-3,379;0,426;15,895;1002,821;0,012;76,225;16,340;75,470;16,055;0,773;170,207;17,588;-50,000;4137;413,7;;0,0;60;12,50;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924988;28.05.25 01:17:05;-20,683;-1,935;-3,275;0,425;15,890;1002,800;0,012;75,970;16,365;75,490;16,075;0,653;175,067;17,585;-50,000;4137;413,7;;0,0;60;12,51;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924989;28.05.25 01:18:05;-20,195;-1,935;-3,547;0,433;15,880;1002,827;0,012;75,745;16,330;75,390;16,050;0,997;318,251;17,582;-50,000;4137;413,7;;0,0;60;12,49;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924990;28.05.25 01:19:05;-19,477;-1,935;-3,391;0,485;15,890;1002,863;0,012;75,870;16,325;75,440;16,070;1,233;263,464;17,582;-50,000;4137;413,7;;0,0;60;12,51;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924991;28.05.25 01:20:05;-19,189;-1,935;-3,354;0,577;15,880;1002,824;0,012;75,835;16,340;75,230;16,080;0,873;202,078;17,582;-50,000;4137;413,7;;0,0;60;12,50;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924992;28.05.25 01:21:05;-19,490;-1,935;-3,164;0,554;15,872;1002,809;0,012;75,965;16,335;75,200;16,070;1,133;246,639;17,582;-50,000;4137;413,7;;0,0;60;12,50;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924993;28.05.25 01:22:05;-19,702;-1,935;-2,978;0,674;15,897;1002,821;0,012;75,855;16,325;75,365;16,050;1,301;245,841;17,582;-50,000;4137;413,7;;0,0;60;12,50;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924994;28.05.25 01:23:05;-19,333;-1,935;-2,795;0,735;15,892;1002,827;0,012;75,875;16,325;75,400;16,095;0,811;204,289;17,579;-50,000;4137;413,7;;0,0;60;12,50;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924995;28.05.25 01:24:05;-18,765;-1,935;-2,932;0,641;15,903;1002,812;0,012;75,720;16,350;75,340;16,110;0,756;149,079;17,582;-50,000;4137;413,7;;0,0;60;12,51;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924996;28.05.25 01:25:05;-17,904;-1,935;-2,776;0,562;15,905;1002,812;0,012;75,375;16,345;75,220;16,095;0,639;215,066;17,579;-50,000;4137;413,7;;0,0;60;12,50;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924997;28.05.25 01:26:05;-17,596;-1,935;-2,991;0,527;15,895;1002,803;0,012;75,630;16,345;75,155;16,115;0,700;169,521;17,582;-50,000;4137;413,7;;0,0;60;12,50;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924998;28.05.25 01:27:05;-17,937;-1,935;-2,751;0,516;15,897;1002,767;0,012;75,680;16,360;75,195;16,130;1,131;165,786;17,582;-50,000;4137;413,7;;0,0;60;12,51;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924999;28.05.25 01:28:05;-17,960;-1,935;-2,479;0,637;15,905;1002,740;0,012;75,170;16,335;75,120;16,100;0,697;272,801;17,576;-50,000;4137;413,7;;0,0;60;12,50;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925000;28.05.25 01:29:05;-19,184;-1,935;-2,705;0,590;15,912;1002,731;0,012;75,280;16,370;74,925;16,130;0,691;123,086;17,582;-50,000;4137;413,7;;0,0;60;12,51;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925001;28.05.25 01:30:05;-20,171;-1,935;-2,742;0,559;15,917;1002,704;0,012;75,675;16,355;74,935;16,095;1,133;248,698;17,579;-50,000;4137;413,7;;0,0;60;12,50;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925002;28.05.25 01:31:05;-20,637;-1,935;-2,910;0,608;15,915;1002,695;0,012;75,595;16,370;74,815;16,100;1,066;309,156;17,579;-50,000;4137;413,7;;0,0;60;12,49;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925003;28.05.25 01:32:05;-20,263;-1,935;-2,932;0,600;15,925;1002,695;0,012;75,385;16,350;74,770;16,110;1,357;305,415;17,576;-50,000;4137;413,7;;0,0;60;12,50;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925004;28.05.25 01:33:05;-19,301;-1,935;-2,478;0,675;15,942;1002,683;0,012;75,080;16,385;74,685;16,140;2,971;181,367;17,576;-50,000;4137;413,7;;0,0;60;12,50;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925005;28.05.25 01:34:05;-18,310;-1,932;-2,350;0,919;15,987;1002,674;0,012;74,735;16,415;74,460;16,130;2,149;189,332;17,576;-50,000;4137;413,7;;0,0;60;12,50;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925006;28.05.25 01:35:05;-17,358;-1,916;-2,486;0,955;16,015;1002,650;0,012;74,735;16,400;74,425;16,160;1,245;211,804;17,570;-50,000;4137;413,7;;0,0;60;12,50;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925007;28.05.25 01:36:05;-16,792;-1,935;-2,575;0,822;16,025;1002,626;0,012;74,995;16,410;74,430;16,150;0,751;214,717;17,566;-50,000;4137;413,7;;0,0;60;12,49;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925008;28.05.25 01:37:05;-16,400;-1,935;-2,632;0,674;16,038;1002,608;0,012;75,195;16,440;74,455;16,165;1,080;172,682;17,557;-50,000;4137;413,7;;0,0;60;12,50;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925009;28.05.25 01:38:05;-16,500;-1,935;-2,710;0,637;16,035;1002,608;0,012;75,090;16,400;74,550;16,170;1,072;285,598;17,561;-50,000;4137;413,7;;0,0;60;12,50;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925010;28.05.25 01:39:05;-16,717;-1,935;-2,687;0,604;16,050;1002,587;0,012;75,030;16,440;74,475;16,160;1,003;293,991;17,558;-50,000;4137;413,7;;0,0;60;12,49;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925011;28.05.25 01:40:05;-16,582;-1,935;-2,550;0,559;16,057;1002,536;0,012;74,625;16,465;74,455;16,190;1,015;207,737;17,557;-50,000;4137;413,7;;0,0;60;12,50;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925012;28.05.25 01:41:05;-16,709;-1,935;-2,537;0,570;16,065;1002,497;0,012;74,520;16,470;74,275;16,180;1,307;187,616;17,545;-50,000;4137;413,7;;0,0;60;12,49;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925013;28.05.25 01:42:05;-16,676;-1,935;-2,612;0,611;16,080;1002,473;0,012;74,690;16,450;74,360;16,185;1,549;287,449;17,539;-50,000;4137;413,7;;0,0;60;12,48;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925014;28.05.25 01:43:05;-16,854;-1,935;-2,658;0,616;16,090;1002,440;0,012;74,665;16,470;74,145;16,205;1,352;197,505;17,548;-50,000;4137;413,7;;0,0;60;12,48;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925015;28.05.25 01:44:05;-17,309;-1,935;-2,526;0,652;16,095;1002,380;0,012;74,245;16,485;73,980;16,235;2,091;175,821;17,536;-50,000;4137;413,7;;0,0;60;12,49;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925016;28.05.25 01:45:05;-17,588;-1,935;-2,625;0,662;16,108;1002,365;0,012;74,290;16,495;73,955;16,215;0,891;191,368;17,548;-50,000;4137;413,7;;0,0;60;12,49;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925017;28.05.25 01:46:05;-17,500;-1,935;-2,707;0,595;16,130;1002,371;0,012;74,375;16,520;74,095;16,220;1,489;186,081;17,521;-50,000;4137;413,7;;0,0;60;12,49;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925018;28.05.25 01:47:05;-17,403;-1,935;-2,767;0,598;16,145;1002,344;0,012;74,450;16,505;74,055;16,225;1,419;205,414;17,518;-50,000;4137;413,7;;0,0;60;12,49;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925019;28.05.25 01:48:05;-17,700;-1,935;-2,707;0,574;16,167;1002,335;0,012;74,250;16,515;74,110;16,255;2,790;226,367;17,512;-50,000;4137;413,7;;0,0;60;12,49;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925020;28.05.25 01:49:05;-18,073;-1,935;-2,729;0,664;16,182;1002,263;0,012;73,835;16,540;73,860;16,240;1,443;180,433;17,518;-50,000;4137;413,7;;0,0;60;12,49;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925021;28.05.25 01:50:05;-18,114;-1,935;-2,868;0,577;16,188;1002,239;0,012;74,050;16,535;73,820;16,270;1,488;148,146;17,518;-50,000;4137;413,7;;0,0;60;12,49;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925022;28.05.25 01:51:05;-18,370;-1,935;-2,803;0,584;16,207;1002,221;0,012;73,885;16,525;73,865;16,230;1,985;312,446;17,509;-50,000;4137;413,7;;0,0;60;12,48;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925023;28.05.25 01:52:05;-18,842;-1,935;-3,049;0,540;16,208;1002,185;0,012;74,205;16,565;73,895;16,260;1,102;180,461;17,490;-50,000;4137;413,7;;0,0;60;12,49;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925024;28.05.25 01:53:05;-19,554;-1,935;-3,243;0,480;16,225;1002,170;0,012;74,125;16,540;73,900;16,265;1,034;259,583;17,496;-50,000;4137;413,7;;0,0;60;12,48;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925025;28.05.25 01:54:05;-20,443;-1,935;-3,205;0,398;16,232;1002,161;0,012;73,970;16,545;73,885;16,240;2,043;311,608;17,490;-50,000;4137;413,7;;0,0;60;12,48;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925026;28.05.25 01:55:05;-22,144;-1,935;-3,363;0,365;16,232;1002,170;0,012;74,070;16,575;73,895;16,280;0,871;266,574;17,484;-50,000;4137;413,7;;0,0;60;12,48;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925027;28.05.25 01:56:05;-23,313;-1,935;-3,343;0,320;16,235;1002,173;0,012;73,780;16,570;73,865;16,270;1,542;286,127;17,509;-50,000;4137;413,7;;0,0;60;12,48;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925028;28.05.25 01:57:05;-23,604;-1,935;-3,076;0,391;16,222;1002,149;0,012;73,600;16,600;73,775;16,275;2,412;175,028;17,493;-50,000;4137;413,7;;0,0;60;12,49;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925029;28.05.25 01:58:05;-23,770;-1,935;-3,000;0,563;16,272;1002,122;0,012;73,480;16,590;73,520;16,275;2,210;194,333;17,487;-50,000;4137;413,7;;0,0;60;12,49;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925030;28.05.25 01:59:05;-23,697;-1,935;-3,177;0,629;16,282;1002,107;0,012;73,505;16,595;73,620;16,275;1,460;313,498;17,484;-50,000;4137;413,7;;0,0;60;12,47;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925031;28.05.25 02:00:05;-22,029;-1,935;-3,336;0,534;16,285;1002,134;0,012;73,650;16,595;73,630;16,295;1,204;191,869;17,484;-50,000;4137;413,7;;0,0;60;12,48;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925032;28.05.25 02:01:05;-19,983;-1,935;-3,308;0,459;16,272;1002,170;0,012;73,635;16,620;73,510;16,305;1,477;204,801;17,484;-50,000;4137;413,7;;0,0;60;12,49;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925033;28.05.25 02:02:05;-18,748;-1,935;-3,213;0,384;16,278;1002,146;0,012;73,655;16,620;73,510;16,295;1,876;213,992;17,487;-50,000;4137;413,7;;0,0;60;12,48;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925034;28.05.25 02:03:05;-18,718;-1,935;-3,264;0,390;16,280;1002,167;0,012;73,705;16,580;73,495;16,280;1,819;296,753;17,481;-50,000;4137;413,7;;0,0;60;12,47;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925035;28.05.25 02:04:05;-19,650;-1,935;-3,245;0,403;16,305;1002,131;0,012;73,585;16,620;73,555;16,300;1,463;206,809;17,481;-50,000;4137;413,7;;0,0;60;12,48;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925036;28.05.25 02:05:05;-20,825;-1,935;-3,339;0,375;16,313;1002,107;0,012;73,575;16,610;73,590;16,315;1,441;216,360;17,478;-50,000;4137;413,7;;0,0;60;12,48;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925037;28.05.25 02:06:05;-21,992;-1,935;-3,508;0,363;16,292;1002,113;0,012;73,630;16,615;73,485;16,315;1,099;275,473;17,481;-50,000;4137;413,7;;0,0;60;12,48;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925038;28.05.25 02:07:05;-23,091;-1,935;-3,645;0,342;16,310;1002,113;0,012;73,475;16,610;73,495;16,300;1,419;302,389;17,484;-50,000;4137;413,7;;0,0;60;12,48;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925039;28.05.25 02:08:05;-23,573;-1,935;-3,819;0,296;16,297;1002,095;0,012;73,480;16,635;73,450;16,325;1,441;226,901;17,478;-50,000;4137;413,7;;0,0;60;12,48;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925040;28.05.25 02:09:05;-23,968;-1,935;-3,603;0,310;16,300;1002,092;0,012;73,300;16,620;73,500;16,320;1,652;233,258;17,481;-50,000;4137;413,7;;0,0;60;12,48;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925041;28.05.25 02:10:05;-23,715;-1,935;-3,626;0,294;16,310;1002,092;0,012;73,305;16,645;73,455;16,345;1,752;201,578;17,466;-50,000;4137;413,7;;0,0;60;12,48;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925042;28.05.25 02:11:05;-23,467;-1,935;-3,741;0,348;16,305;1002,098;0,012;73,330;16,630;73,465;16,320;0,981;230,068;17,469;-50,000;4137;413,7;;0,0;60;12,48;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925043;28.05.25 02:12:05;-23,433;-1,935;-3,947;0,288;16,302;1002,101;0,012;73,345;16,640;73,310;16,325;0,779;263,430;17,451;-50,000;4137;413,7;;0,0;60;12,48;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925044;28.05.25 02:13:05;-22,914;-1,935;-3,965;0,255;16,305;1002,113;0,012;73,485;16,640;73,245;16,320;0,745;298,575;17,460;-50,000;4137;413,7;;0,0;60;12,47;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925045;28.05.25 02:14:05;-21,929;-1,935;-4,101;0,212;16,287;1002,131;0,012;73,550;16,640;73,310;16,340;0,818;239,394;17,456;-50,000;4137;413,7;;0,0;60;12,47;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925046;28.05.25 02:15:05;-20,007;-1,935;-3,972;0,143;16,270;1002,149;0,012;73,715;16,660;73,390;16,350;1,076;184,455;17,448;-50,000;4137;413,7;;0,0;60;12,48;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
925047;28.05.25 02:16:05;-18,914;-1,935;-3,844;0,144;16,263;1002,167;0,012;73,850;16,655;73,360;16,350;1,002;183,668;17,450;-50,000;4137;413,7;;0,0;60;12,48;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
