Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;29.07.25 23:59:26;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084083;29.07.25 00:27:51;-39,136;-1,935;-4,049;0,763;16,270;1004,060;0,012;78,000;16,760;70,640;17,020;0,661;55,395;19,608;-50,000;4211;421,1;;0,0;11;13,41;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084084;29.07.25 00:28:05;-39,188;-1,935;-3,813;0,755;16,277;1004,056;0,012;77,973;16,727;70,607;16,980;0,706;256,223;19,600;-50,000;4211;421,1;;0,0;65;13,40;19,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084085;29.07.25 00:28:32;-38,801;-1,935;-3,544;0,742;16,250;1004,084;0,012;78,320;16,740;70,700;17,040;0,577;66,690;19,559;-50,000;4211;421,1;;0,0;12;13,41;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084086;29.07.25 00:29:00;-38,553;-1,935;-3,506;0,803;16,267;1004,072;0,012;78,187;16,700;70,693;16,973;0,686;238,883;19,600;-50,000;4211;421,1;;0,0;55;13,38;20,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084087;29.07.25 00:29:13;-38,045;-1,935;-3,027;0,866;16,270;1004,072;0,012;77,280;16,700;70,600;16,960;0,797;242,775;19,572;-50,000;4211;421,1;;0,0;13;13,43;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084088;29.07.25 00:29:36;-38,069;-1,935;-3,363;0,975;16,260;1004,072;0,012;77,240;16,700;70,680;16,980;0,806;208,418;19,559;-50,000;4211;421,1;;0,0;11;13,34;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084089;29.07.25 00:30:05;-38,034;-1,935;-3,044;0,928;16,260;1004,072;0,012;77,467;16,693;70,627;16,967;0,739;200,985;19,592;-50,000;4211;421,1;;0,0;65;13,38;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084090;29.07.25 00:30:17;-37,874;-1,935;-3,004;1,066;16,250;1004,084;0,012;77,640;16,680;70,720;17,000;0,623;166,185;19,572;-50,000;4211;421,1;;0,0;12;13,34;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084091;29.07.25 00:30:58;-37,906;-1,935;-3,323;1,069;16,270;1004,072;0,012;76,840;16,700;70,640;16,960;0,577;203,603;19,559;-50,000;4211;421,1;;0,0;13;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084092;29.07.25 00:31:10;-37,882;-1,935;-3,348;1,090;16,250;1004,072;0,012;77,360;16,693;70,673;16,947;0,575;233,940;19,576;-50,000;4211;421,1;;0,0;65;13,39;19,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084093;29.07.25 00:31:21;-38,006;-1,935;-3,553;1,038;16,260;1004,096;0,012;77,680;16,700;70,700;16,940;0,464;144,315;19,547;-50,000;4211;421,1;;0,0;11;13,36;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084094;29.07.25 00:32:03;-38,044;-1,935;-3,603;0,897;16,230;1004,096;0,012;77,620;16,660;70,760;16,920;0,998;280,575;19,547;-50,000;4211;421,1;;0,0;13;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084095;29.07.25 00:32:26;-37,852;-1,935;-3,184;0,857;16,230;1004,108;0,012;77,480;16,600;70,560;16,940;0,722;276,750;19,572;-50,000;4211;421,1;;0,0;11;13,41;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084096;29.07.25 00:33:08;-37,720;-1,935;-2,990;0,919;16,230;1004,120;0,012;75,680;16,620;70,640;16,900;0,745;240,953;19,535;-50,000;4211;421,1;;0,0;13;13,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084097;29.07.25 00:33:31;-37,775;-1,935;-2,960;0,990;16,250;1004,120;0,000;75,100;16,640;70,780;16,880;0,713;312,030;19,535;-50,000;4211;421,1;;0,0;11;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084098;29.07.25 00:34:00;-37,875;-1,935;-3,203;0,941;16,233;1004,106;0,012;76,565;16,665;70,682;16,930;0,790;241,448;19,543;-50,000;4211;421,1;;0,0;170;13,38;19,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084099;29.07.25 00:34:12;-37,970;-1,935;-2,739;1,014;16,240;1004,108;0,000;75,160;16,660;70,740;16,940;1,298;191,790;19,559;-50,000;4211;421,1;;0,0;12;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084100;29.07.25 00:34:53;-38,024;-1,935;-2,855;1,083;16,250;1004,084;0,000;74,520;16,680;70,620;16,860;0,820;226,418;19,535;-50,000;4211;421,1;;0,0;13;13,41;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084101;29.07.25 00:35:05;-37,932;-1,935;-2,697;1,093;16,237;1004,096;0,012;74,807;16,647;70,573;16,927;0,706;207,023;19,535;-50,000;4211;421,1;;0,0;65;13,40;19,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084102;29.07.25 00:35:16;-37,876;-1,935;-2,666;1,098;16,250;1004,096;0,012;75,160;16,660;70,520;16,880;0,806;243,225;19,535;-50,000;4211;421,1;;0,0;11;13,39;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084103;29.07.25 00:35:58;-37,659;-1,935;-2,651;1,149;16,230;1004,084;0,012;74,560;16,640;70,600;16,880;1,294;203,468;19,535;-50,000;4211;421,1;;0,0;13;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084104;29.07.25 00:36:10;-37,831;-1,935;-2,603;1,098;16,237;1004,096;0,012;74,747;16,653;70,553;16,920;1,022;201,555;19,535;-50,000;4211;421,1;;0,0;65;13,38;19,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084105;29.07.25 00:36:21;-37,757;-1,935;-2,652;1,125;16,260;1004,096;0,000;74,700;16,680;70,700;16,920;1,214;165,780;19,535;-50,000;4211;421,1;;0,0;11;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084106;29.07.25 00:37:02;-37,635;-1,935;-2,878;1,155;16,250;1004,096;0,012;76,260;16,640;70,580;16,880;1,120;233,753;19,535;-50,000;4211;421,1;;0,0;12;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084107;29.07.25 00:37:43;-37,602;-1,935;-2,846;1,098;16,260;1004,096;0,012;75,660;16,640;70,560;16,900;0,811;197,528;19,535;-50,000;4211;421,1;;0,0;13;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084108;29.07.25 00:38:06;-37,684;-1,935;-2,827;1,032;16,240;1004,096;0,000;77,300;16,700;70,580;16,880;0,956;161,843;19,535;-50,000;4211;421,1;;0,0;11;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084109;29.07.25 00:38:47;-37,765;-1,935;-2,970;1,109;16,240;1004,108;0,000;78,000;16,700;70,640;16,860;0,788;219,668;19,535;-50,000;4211;421,1;;0,0;12;13,34;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084110;29.07.25 00:39:00;-37,684;-1,935;-2,736;1,101;16,245;1004,098;0,012;76,495;16,680;70,570;16,912;0,826;202,947;19,531;-50,000;4211;421,1;;0,0;170;13,38;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084111;29.07.25 00:39:28;-37,891;-1,935;-2,815;1,063;16,260;1004,108;0,012;76,460;16,640;70,600;16,940;0,788;184,500;19,535;-50,000;4211;421,1;;0,0;13;13,39;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084112;29.07.25 00:39:51;-37,973;-1,935;-2,847;1,015;16,240;1004,132;0,012;76,260;16,680;70,940;16,880;0,825;178,560;19,535;-50,000;4211;421,1;;0,0;11;13,36;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084113;29.07.25 00:40:05;-37,896;-1,935;-2,722;1,046;16,247;1004,112;0,012;76,333;16,673;70,733;16,900;0,961;189,803;19,535;-50,000;4211;421,1;;0,0;65;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084114;29.07.25 00:40:32;-37,931;-1,935;-2,627;0,974;16,270;1004,144;0,012;77,120;16,680;70,820;16,920;1,116;242,955;19,523;-50,000;4211;421,1;;0,0;12;13,34;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084115;29.07.25 00:41:00;-37,902;-1,935;-2,620;1,004;16,253;1004,236;0,012;76,260;16,680;70,880;16,873;0,973;230,993;19,527;-50,000;4211;421,1;;0,0;55;13,37;20,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084116;29.07.25 00:41:13;-37,799;-1,935;-2,698;1,088;16,250;1004,420;0,012;75,900;16,660;70,860;16,900;1,088;257,175;19,535;-50,000;4211;421,1;;0,0;13;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084117;29.07.25 00:41:36;-37,600;-1,935;-2,963;1,032;16,250;1004,480;0,012;76,660;16,640;70,840;16,880;0,750;240,863;19,523;-50,000;4211;421,1;;0,0;11;13,36;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084118;29.07.25 00:42:05;-37,510;-1,935;-2,782;0,991;16,240;1004,492;0,012;76,627;16,660;70,887;16,893;0,977;250,613;19,527;-50,000;4211;421,1;;0,0;65;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084119;29.07.25 00:42:18;-37,412;-1,935;-2,914;1,026;16,210;1004,540;0,012;76,700;16,680;71,020;16,880;0,863;202,613;19,511;-50,000;4211;421,1;;0,0;13;13,38;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084120;29.07.25 00:42:41;-37,357;-1,935;-2,990;0,906;16,250;1004,552;0,012;76,940;16,680;71,180;16,900;0,994;175,928;19,535;-50,000;4211;421,1;;0,0;11;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084121;29.07.25 00:43:10;-37,289;-1,935;-2,962;0,929;16,223;1004,556;0,012;76,700;16,673;71,213;16,900;0,872;175,103;19,527;-50,000;4211;421,1;;0,0;65;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084122;29.07.25 00:43:23;-37,010;-1,935;-2,852;0,878;16,240;1004,564;0,012;76,260;16,700;71,280;16,880;0,816;227,813;19,511;-50,000;4211;421,1;;0,0;13;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084123;29.07.25 00:43:46;-36,826;-1,935;-2,853;0,891;16,250;1004,576;0,012;75,880;16,660;71,280;16,860;0,853;222,930;19,462;-50,000;4211;421,1;;0,0;11;13,41;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084124;29.07.25 00:44:00;-36,820;-1,935;-2,724;0,883;16,230;1004,570;0,012;76,370;16,670;71,260;16,880;0,757;205,380;19,492;-50,000;4211;421,1;;0,0;50;13,40;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084125;29.07.25 00:44:27;-36,459;-1,935;-2,939;0,907;16,230;1004,576;0,000;77,580;16,680;71,340;16,920;0,614;167,198;19,523;-50,000;4211;421,1;;0,0;12;13,43;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084126;29.07.25 00:45:08;-35,975;-1,935;-2,681;0,903;16,190;1004,588;0,012;75,800;16,660;71,120;16,880;0,694;136,485;19,511;-50,000;4211;421,1;;0,0;13;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084127;29.07.25 00:45:31;-35,825;-1,935;-2,703;0,820;16,200;1004,600;0,012;75,180;16,680;71,140;16,920;1,214;184,973;19,450;-50,000;4211;421,1;;0,0;11;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084128;29.07.25 00:46:00;-35,980;-1,935;-2,707;0,865;16,215;1004,588;0,012;76,030;16,683;71,167;16,867;1,057;212,430;19,458;-50,000;4211;421,1;;0,0;120;13,37;19,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084129;29.07.25 00:46:13;-35,481;-1,935;-2,575;0,868;16,230;1004,600;0,012;75,000;16,680;71,160;16,860;1,017;225,315;19,498;-50,000;4211;421,1;;0,0;13;13,36;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084130;29.07.25 00:46:36;-35,462;-1,935;-2,784;0,924;16,200;1004,624;0,012;75,960;16,680;71,180;16,820;0,572;213,368;19,437;-50,000;4211;421,1;;0,0;11;13,38;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084131;29.07.25 00:47:05;-35,388;-1,935;-2,651;0,885;16,207;1004,612;0,012;75,600;16,680;71,220;16,867;0,813;188,025;19,454;-50,000;4211;421,1;;0,0;65;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084132;29.07.25 00:47:18;-35,287;-1,935;-2,728;0,900;16,200;1004,600;0,012;76,000;16,680;71,180;16,840;0,811;204,278;19,486;-50,000;4211;421,1;;0,0;13;13,36;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084133;29.07.25 00:47:41;-35,386;-1,935;-2,846;0,853;16,200;1004,624;0,012;76,060;16,680;71,180;16,840;0,914;203,445;19,462;-50,000;4211;421,1;;0,0;11;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084134;29.07.25 00:48:10;-35,302;-1,935;-2,516;0,869;16,193;1004,612;0,012;76,187;16,673;71,073;16,833;0,811;227,700;19,470;-50,000;4211;421,1;;0,0;65;13,39;19,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084135;29.07.25 00:48:22;-35,382;-1,935;-2,478;0,846;16,220;1004,612;0,012;75,420;16,640;71,200;16,840;1,120;206,460;19,450;-50,000;4211;421,1;;0,0;12;13,43;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084136;29.07.25 00:49:03;-34,924;-1,935;-2,600;0,836;16,190;1004,612;0,000;75,800;16,680;71,100;16,820;0,970;224,708;19,474;-50,000;4211;421,1;;0,0;13;13,36;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084137;29.07.25 00:49:26;-34,735;-1,935;-2,631;0,917;16,200;1004,624;0,012;75,120;16,640;71,100;16,840;0,867;220,928;19,450;-50,000;4211;421,1;;0,0;11;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084138;29.07.25 00:50:07;-34,395;-1,935;-2,719;0,854;16,170;1004,624;0,012;75,220;16,640;71,140;16,860;0,727;173,678;19,462;-50,000;4211;421,1;;0,0;12;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084139;29.07.25 00:50:49;-34,145;-1,935;-2,579;0,790;16,190;1004,636;0,012;75,220;16,640;71,160;16,800;1,186;154,778;19,437;-50,000;4211;421,1;;0,0;14;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084140;29.07.25 00:51:00;-34,629;-1,935;-2,606;0,845;16,192;1004,623;0,012;75,425;16,672;71,132;16,805;0,897;234,669;19,446;-50,000;4211;421,1;;0,0;170;13,39;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084141;29.07.25 00:51:12;-34,257;-1,935;-2,503;0,849;16,190;1004,648;0,012;74,960;16,640;71,100;16,840;0,961;212,198;19,437;-50,000;4211;421,1;;0,0;12;13,39;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084142;29.07.25 00:51:53;-34,307;-1,935;-2,572;0,812;16,200;1004,624;0,000;76,260;16,680;71,320;16,760;1,078;196,785;19,437;-50,000;4211;421,1;;0,0;13;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084143;29.07.25 00:52:05;-34,212;-1,935;-2,609;0,867;16,180;1004,632;0,012;75,853;16,687;71,220;16,780;0,970;189,945;19,437;-50,000;4211;421,1;;0,0;65;13,37;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084144;29.07.25 00:52:16;-34,231;-1,935;-2,714;0,815;16,200;1004,648;0,012;76,740;16,640;71,320;16,800;0,759;196,133;19,437;-50,000;4211;421,1;;0,0;11;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084145;29.07.25 00:52:57;-34,342;-1,935;-2,623;0,690;16,180;1004,624;0,012;77,880;16,640;71,540;16,800;0,825;194,130;19,437;-50,000;4211;421,1;;0,0;12;13,41;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084146;29.07.25 00:53:10;-34,321;-1,935;-2,762;0,742;16,167;1004,624;0,012;77,707;16,693;71,473;16,807;0,789;185,205;19,441;-50,000;4211;421,1;;0,0;65;13,39;19,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084147;29.07.25 00:53:39;-34,588;-1,935;-2,691;0,631;16,160;1004,600;0,012;76,800;16,680;71,440;16,800;0,867;181,620;19,437;-50,000;4211;421,1;;0,0;14;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084148;29.07.25 00:54:02;-34,840;-1,935;-2,709;0,621;16,170;1004,612;0,012;77,040;16,680;71,420;16,760;1,116;180,450;19,437;-50,000;4211;421,1;;0,0;12;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084149;29.07.25 00:54:44;-35,289;-1,935;-2,523;0,669;16,150;1004,600;0,012;76,880;16,660;71,540;16,780;1,083;203,693;19,437;-50,000;4211;421,1;;0,0;14;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084150;29.07.25 00:55:07;-35,577;-1,935;-2,500;0,721;16,160;1004,600;0,012;77,160;16,680;71,580;16,780;0,572;215,483;19,437;-50,000;4211;421,1;;0,0;12;13,32;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084151;29.07.25 00:55:49;-36,127;-1,935;-2,698;0,710;16,170;1004,576;0,012;76,960;16,640;71,460;16,780;0,530;293,378;19,437;-50,000;4211;421,1;;0,0;14;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084152;29.07.25 00:56:00;-35,323;-1,935;-2,667;0,681;16,156;1004,597;0,012;77,042;16,667;71,473;16,750;0,783;225,453;19,434;-50,000;4211;421,1;;0,0;170;13,39;19,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1084153;29.07.25 00:56:12;-36,379;-1,935;-2,675;0,742;16,140;1004,588;0,000;78,220;16,720;71,640;16,740;0,520;195,705;19,437;-50,000;4211;421,1;;0,0;12;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
