Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918893;23.05.25 19:42:05;-57,696;80,693;-5,792;17,795;15,405;1003,646;0,012;40,095;15,395;37,425;15,205;1,854;302,946;14,820;-50,000;4098;409,8;;0,0;60;13,37;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918894;23.05.25 19:43:05;-57,419;78,773;-5,631;17,437;15,390;1003,715;0,012;39,540;15,375;37,390;15,155;1,787;306,309;14,823;-50,000;4098;409,8;;0,0;60;13,37;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918895;23.05.25 19:44:05;-57,234;76,231;-5,881;16,825;15,347;1003,742;0,012;39,585;15,355;37,140;15,160;1,969;300,758;14,783;-50,000;4098;409,8;;0,0;60;13,36;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918896;23.05.25 19:45:05;-56,961;72,787;-5,999;16,078;15,313;1003,739;0,012;40,065;15,370;37,470;15,110;1,698;296,466;14,792;-50,000;4098;409,8;;0,0;60;13,36;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918897;23.05.25 19:46:05;-56,153;69,428;-5,849;15,550;15,310;1003,736;0,012;39,020;15,340;37,140;15,105;1,521;271,052;14,783;-50,000;4098;409,8;;0,0;60;13,36;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918898;23.05.25 19:47:05;-55,332;66,350;-5,918;15,029;15,280;1003,724;0,012;38,750;15,340;36,880;15,095;1,918;240,103;14,783;-50,000;4098;409,8;;0,0;60;13,35;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918899;23.05.25 19:48:05;-54,723;64,267;-5,975;14,706;15,278;1003,670;0,012;38,845;15,335;36,790;15,095;1,370;209,807;14,771;-50,000;4098;409,8;;0,0;60;13,35;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918900;23.05.25 19:49:05;-54,317;62,753;-6,228;14,400;15,257;1003,670;0,012;39,010;15,315;36,570;15,075;1,425;237,465;14,780;-50,000;4098;409,8;;0,0;60;13,35;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918901;23.05.25 19:50:05;-54,260;62,189;-6,635;14,268;15,235;1003,679;0,012;39,610;15,280;36,520;15,065;1,638;298,513;14,780;-50,000;4098;409,8;;0,0;60;13,33;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918902;23.05.25 19:51:05;-54,349;61,912;-6,543;14,041;15,205;1003,712;0,012;38,915;15,265;36,590;15,045;1,859;307,845;14,759;-50,000;4098;409,8;;0,0;60;13,33;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918903;23.05.25 19:52:05;-54,530;61,667;-6,343;14,075;15,187;1003,766;0,012;39,315;15,265;36,905;15,015;1,724;244,238;14,756;-50,000;4098;409,8;;0,0;60;13,32;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918904;23.05.25 19:53:05;-54,447;60,766;-6,292;13,948;15,160;1003,745;0,012;39,305;15,250;36,975;15,025;1,119;170,916;14,750;-50,000;4098;409,8;;0,0;60;13,31;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918905;23.05.25 19:54:05;-54,041;59,772;-6,458;13,791;15,153;1003,739;0,012;40,020;15,220;36,945;14,995;1,293;270,264;14,750;-50,000;4098;409,8;;0,0;60;13,30;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918906;23.05.25 19:55:05;-53,631;58,773;-6,650;13,545;15,132;1003,745;0,012;39,870;15,215;36,895;14,985;1,570;290,430;14,750;-50,000;4098;409,8;;0,0;60;13,29;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918907;23.05.25 19:56:05;-53,287;57,890;-6,702;13,374;15,120;1003,751;0,012;39,575;15,165;37,155;14,985;1,380;301,101;14,756;-50,000;4098;409,8;;0,0;60;13,28;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918908;23.05.25 19:57:05;-53,056;57,446;-6,774;13,371;15,095;1003,733;0,012;40,160;15,165;37,410;14,980;1,576;251,674;14,747;-50,000;4098;409,8;;0,0;60;13,28;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918909;23.05.25 19:58:05;-53,221;57,582;-6,462;13,347;15,085;1003,745;0,012;39,445;15,130;37,085;14,965;1,804;300,516;14,750;-50,000;4098;409,8;;0,0;60;13,26;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918910;23.05.25 19:59:05;-53,513;57,358;-6,505;13,142;15,052;1003,736;0,012;39,245;15,120;36,975;14,910;2,087;308,391;14,756;-50,000;4098;409,8;;0,0;60;13,26;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918911;23.05.25 20:00:05;-54,038;56,812;-6,788;12,999;15,028;1003,736;0,012;39,855;15,085;37,320;14,905;1,494;293,732;14,747;-50,000;4098;409,8;;0,0;60;13,25;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918912;23.05.25 20:01:05;-54,683;56,293;-6,721;12,910;15,002;1003,757;0,012;40,445;15,070;37,355;14,865;2,145;290,391;14,731;-50,000;4098;409,8;;0,0;60;13,24;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918913;23.05.25 20:02:05;-55,197;55,965;-6,372;12,848;14,992;1003,802;0,012;39,685;15,075;37,465;14,895;1,535;193,449;14,744;-50,000;4098;409,8;;0,0;60;13,24;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918914;23.05.25 20:03:05;-55,574;55,361;-6,092;12,872;14,975;1003,793;0,012;39,355;15,050;37,545;14,880;1,604;221,642;14,737;-50,000;4098;409,8;;0,0;60;13,24;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918915;23.05.25 20:04:05;-55,622;54,257;-6,356;12,763;14,972;1003,820;0,012;39,710;15,045;37,540;14,860;1,661;270,287;14,741;-50,000;4098;409,8;;0,0;60;13,22;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918916;23.05.25 20:05:05;-55,538;52,529;-6,727;12,395;14,952;1003,826;0,012;39,980;15,040;37,485;14,850;1,024;229,950;14,741;-50,000;4098;409,8;;0,0;60;13,21;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918917;23.05.25 20:06:05;-55,641;50,887;-6,652;12,114;14,940;1003,820;0,012;40,410;15,005;37,555;14,860;1,525;242,589;14,710;-50,000;4098;409,8;;0,0;60;13,21;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918918;23.05.25 20:07:05;-56,204;49,787;-7,069;11,931;14,927;1003,829;0,012;40,145;15,000;37,635;14,855;0,939;214,594;14,713;-50,000;4098;409,8;;0,0;60;13,19;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918919;23.05.25 20:08:05;-57,378;49,155;-7,293;11,808;14,913;1003,823;0,012;40,810;14,980;37,700;14,885;0,941;191,734;14,704;-50,000;4098;409,8;;0,0;60;13,18;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918920;23.05.25 20:09:05;-58,509;48,773;-7,255;11,692;14,897;1003,811;0,012;40,530;14,960;37,515;14,885;1,707;215,719;14,689;-50,000;4098;409,8;;0,0;60;13,17;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918921;23.05.25 20:10:05;-59,608;48,413;-7,782;11,539;14,872;1003,805;0,012;40,860;14,940;37,770;14,865;0,791;252,630;14,664;-50,000;4098;409,8;;0,0;60;13,16;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918922;23.05.25 20:11:05;-60,919;48,213;-8,020;11,497;14,850;1003,820;0,012;41,260;14,905;37,875;14,845;1,016;265,804;14,683;-50,000;4098;409,8;;0,0;60;13,15;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918923;23.05.25 20:12:05;-62,398;47,789;-7,857;11,352;14,845;1003,823;0,012;40,895;14,905;37,875;14,855;1,304;220,056;14,673;-50,000;4098;409,8;;0,0;60;13,14;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918924;23.05.25 20:13:05;-64,009;46,976;-7,629;11,232;14,822;1003,832;0,012;40,445;14,885;37,760;14,840;1,208;188,364;14,658;-50,000;4098;409,8;;0,0;60;13,12;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918925;23.05.25 20:14:05;-65,553;48,499;-7,875;11,611;14,805;1003,829;0,012;41,040;14,860;37,845;14,840;1,123;264,313;14,655;-50,000;4098;409,8;;0,0;60;13,12;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918926;23.05.25 20:15:05;-67,022;46,654;-8,641;11,238;14,782;1003,838;0,012;42,325;14,855;38,135;14,820;0,762;237,915;14,658;-50,000;4098;409,8;;0,0;60;13,11;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918927;23.05.25 20:16:05;-68,358;43,662;-8,341;10,533;14,780;1003,823;0,012;41,860;14,815;38,025;14,830;1,263;268,633;14,661;-50,000;4098;409,8;;0,0;60;13,10;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918928;23.05.25 20:17:05;-69,503;42,060;-8,794;10,157;14,745;1003,826;0,012;41,970;14,790;38,075;14,855;0,906;189,377;14,652;-50,000;4098;409,8;;0,0;60;13,10;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918929;23.05.25 20:18:05;-70,369;42,202;-9,089;10,120;14,715;1003,853;0,012;40,850;14,750;38,235;14,820;0,908;240,868;14,652;-50,000;4098;409,8;;0,0;60;13,08;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918930;23.05.25 20:19:05;-71,288;44,276;-9,487;10,467;14,695;1003,907;0,012;42,380;14,725;38,100;14,810;0,938;252,698;14,652;-50,000;4098;409,8;;0,0;60;13,06;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918931;23.05.25 20:20:05;-72,193;41,791;-9,722;9,981;14,675;1003,943;0,012;41,470;14,685;38,125;14,820;1,331;253,074;14,652;-50,000;4098;409,8;;0,0;60;13,05;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918932;23.05.25 20:21:05;-72,918;38,766;-9,569;9,364;14,655;1003,952;0,012;40,980;14,665;38,125;14,810;1,099;289,609;14,646;-50,000;4098;409,8;;0,0;60;13,04;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918933;23.05.25 20:22:05;-73,428;37,536;-10,171;9,068;14,630;1003,961;0,012;41,915;14,620;38,090;14,800;1,389;291,859;14,637;-50,000;4098;409,8;;0,0;60;13,03;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918934;23.05.25 20:23:05;-73,686;35,813;-9,989;8,673;14,575;1003,973;0,012;42,040;14,605;38,295;14,790;1,185;239,648;14,624;-50,000;4098;409,8;;0,0;60;13,03;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918935;23.05.25 20:24:05;-73,784;34,276;-10,226;8,380;14,552;1003,985;0,012;41,435;14,550;38,155;14,760;1,322;295,892;14,591;-50,000;4098;409,8;;0,0;60;13,00;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918936;23.05.25 20:25:05;-73,859;33,378;-10,491;8,189;14,512;1004,000;0,012;41,275;14,515;38,135;14,720;1,618;341,831;14,597;-50,000;4098;409,8;;0,0;60;12,99;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918937;23.05.25 20:26:05;-73,882;32,736;-10,286;8,025;14,475;1003,997;0,012;41,580;14,470;38,315;14,695;1,494;319,314;14,563;-50,000;4098;409,8;;0,0;60;12,98;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918938;23.05.25 20:27:05;-73,943;32,243;-10,531;7,959;14,440;1004,018;0,012;41,755;14,455;38,295;14,655;1,431;299,678;14,554;-50,000;4098;409,8;;0,0;60;12,97;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918939;23.05.25 20:28:05;-74,068;31,546;-11,121;7,867;14,403;1004,039;0,012;41,765;14,400;38,445;14,640;1,222;300,285;14,554;-50,000;4098;409,8;;0,0;60;12,95;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918940;23.05.25 20:29:05;-74,106;30,624;-11,920;7,717;14,380;1004,048;0,012;42,550;14,365;38,740;14,595;0,844;307,766;14,557;-50,000;4098;409,8;;0,0;60;12,94;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918941;23.05.25 20:30:05;-73,860;29,806;-12,496;7,509;14,337;1004,060;0,012;42,575;14,335;38,840;14,570;1,072;324,253;14,551;-50,000;4098;409,8;;0,0;60;12,93;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918942;23.05.25 20:31:05;-73,343;29,173;-13,083;7,317;14,292;1004,069;0,012;43,825;14,290;39,095;14,550;0,680;307,884;14,554;-50,000;4098;409,8;;0,0;60;12,92;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918943;23.05.25 20:32:05;-72,713;28,448;-13,627;7,161;14,240;1004,081;0,012;44,855;14,240;39,340;14,520;0,670;327,246;14,536;-50,000;4098;409,8;;0,0;60;12,90;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918944;23.05.25 20:33:05;-71,999;27,869;-13,379;7,010;14,195;1004,087;0,012;43,185;14,200;39,340;14,500;0,817;306,518;14,536;-50,000;4098;409,8;;0,0;60;12,90;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918945;23.05.25 20:34:05;-71,374;27,369;-12,994;6,994;14,137;1004,084;0,012;43,300;14,130;39,355;14,460;1,232;310,455;14,509;-50,000;4098;409,8;;0,0;60;12,89;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918946;23.05.25 20:35:05;-70,641;26,722;-12,810;7,022;14,105;1004,111;0,012;43,075;14,105;39,480;14,445;1,072;293,079;14,469;-50,000;4098;409,8;;0,0;60;12,88;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918947;23.05.25 20:36:05;-69,832;26,064;-12,844;6,957;14,067;1004,117;0,012;43,785;14,080;39,635;14,415;1,093;286,059;14,484;-50,000;4098;409,8;;0,0;60;12,87;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918948;23.05.25 20:37:05;-69,044;25,363;-12,958;6,914;14,050;1004,096;0,012;45,200;14,025;39,630;14,400;0,963;272,188;14,472;-50,000;4098;409,8;;0,0;60;12,85;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918949;23.05.25 20:38:05;-68,446;24,420;-12,753;6,711;14,010;1004,030;0,012;44,200;13,975;39,730;14,360;1,159;290,723;14,460;-50,000;4098;409,8;;0,0;60;12,84;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918950;23.05.25 20:39:05;-67,766;23,635;-12,507;6,613;13,988;1004,048;0,012;43,785;13,925;39,830;14,340;1,191;286,020;14,457;-50,000;4098;409,8;;0,0;60;12,82;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918951;23.05.25 20:40:05;-67,013;22,456;-12,694;6,369;13,952;1004,012;0,012;43,105;13,895;39,835;14,325;1,098;299,340;14,454;-50,000;4098;409,8;;0,0;60;12,82;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918952;23.05.25 20:41:05;-66,297;21,577;-12,713;6,124;13,910;1003,976;0,012;44,285;13,870;40,170;14,290;0,888;314,213;14,432;-50,000;4098;409,8;;0,0;60;12,81;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918953;23.05.25 20:42:05;-65,478;20,932;-12,612;5,930;13,892;1003,988;0,012;45,605;13,855;40,270;14,260;0,938;292,646;14,423;-50,000;4098;409,8;;0,0;60;12,80;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918954;23.05.25 20:43:05;-64,836;20,385;-12,122;5,851;13,857;1003,997;0,012;44,775;13,800;40,345;14,235;1,042;281,858;14,417;-50,000;4098;409,8;;0,0;60;12,79;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918955;23.05.25 20:44:05;-64,614;19,848;-11,591;5,838;13,830;1003,997;0,012;43,535;13,745;40,205;14,240;1,044;280,131;14,384;-50,000;4098;409,8;;0,0;60;12,78;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918956;23.05.25 20:45:05;-64,743;19,186;-11,368;5,792;13,810;1004,012;0,012;43,735;13,735;40,160;14,210;1,256;257,878;14,383;-50,000;4098;409,8;;0,0;60;12,77;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918957;23.05.25 20:46:05;-65,017;18,559;-10,510;5,767;13,788;1004,009;0,012;43,720;13,730;40,230;14,190;0,807;196,909;14,371;-50,000;4098;409,8;;0,0;60;12,76;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918958;23.05.25 20:47:05;-65,271;17,587;-11,353;5,623;13,767;1004,000;0,012;44,115;13,655;40,155;14,160;1,051;336,510;14,365;-50,000;4098;409,8;;0,0;60;12,75;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918959;23.05.25 20:48:05;-65,518;16,914;-11,885;5,493;13,742;1004,000;0,012;44,390;13,645;40,345;14,155;1,207;294,356;14,365;-50,000;4098;409,8;;0,0;60;12,74;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918960;23.05.25 20:49:05;-65,716;16,588;-11,841;5,495;13,735;1003,997;0,012;45,100;13,640;40,550;14,160;0,851;206,359;14,359;-50,000;4098;409,8;;0,0;60;12,74;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918961;23.05.25 20:50:05;-65,819;16,136;-11,843;5,428;13,715;1003,997;0,012;45,585;13,595;40,380;14,140;1,305;298,603;14,359;-50,000;4098;409,8;;0,0;60;12,73;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918962;23.05.25 20:51:05;-65,788;15,929;-11,509;5,461;13,697;1003,985;0,012;44,335;13,560;40,320;14,095;1,304;287,933;14,359;-50,000;4098;409,8;;0,0;60;12,72;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918963;23.05.25 20:52:05;-65,510;15,372;-11,230;5,392;13,693;1003,961;0,012;44,535;13,525;40,545;14,095;1,068;251,359;14,359;-50,000;4098;409,8;;0,0;60;12,71;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918964;23.05.25 20:53:05;-65,155;14,687;-11,503;5,252;13,660;1003,775;0,012;45,610;13,520;40,805;14,095;0,668;230,001;14,359;-50,000;4098;409,8;;0,0;60;12,71;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
