Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;16.08.25 23:59:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136245;16.08.25 19:29:05;-84,895;59,286;-8,914;3,796;23,942;1006,850;0,012;58,895;23,375;55,430;23,630;2,093;249,525;24,906;-50,000;4233;423,3;;0,0;60;13,39;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136246;16.08.25 19:30:05;-84,577;45,506;-8,327;3,783;23,817;1006,838;0,012;58,620;23,340;55,545;23,575;3,014;260,803;24,903;-50,000;4233;423,3;;0,0;60;13,38;30,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136247;16.08.25 19:31:05;-84,002;43,686;-8,248;3,714;23,705;1006,868;0,012;58,730;23,245;55,730;23,480;2,149;342,872;24,897;-50,000;4233;423,3;;0,0;60;13,36;30,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136248;16.08.25 19:32:05;-83,689;42,983;-7,905;3,686;23,580;1006,892;0,012;59,285;23,195;55,840;23,435;2,903;319,989;24,879;-50,000;4233;423,3;;0,0;60;13,37;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136249;16.08.25 19:33:05;-83,251;42,126;-7,899;3,637;23,500;1006,892;0,012;59,340;23,155;56,240;23,390;1,792;247,005;24,854;-50,000;4233;423,3;;0,0;60;13,37;29,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136250;16.08.25 19:34:05;-83,061;41,561;-7,471;3,726;23,392;1006,892;0,012;59,770;23,115;56,285;23,325;2,189;191,402;24,827;-50,000;4233;423,3;;0,0;60;13,36;29,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136251;16.08.25 19:35:05;-82,757;40,881;-7,175;3,610;23,287;1006,868;0,012;59,460;23,055;56,475;23,300;2,419;151,796;24,836;-50,000;4233;423,3;;0,0;60;13,38;29,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136252;16.08.25 19:36:05;-82,319;40,259;-7,074;3,716;23,185;1006,838;0,012;60,600;22,965;56,640;23,185;3,093;302,760;24,815;-50,000;4233;423,3;;0,0;60;13,37;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136253;16.08.25 19:37:05;-81,991;39,694;-6,613;3,763;23,092;1006,844;0,012;60,415;22,930;56,910;23,120;2,354;234,405;24,809;-50,000;4233;423,3;;0,0;60;13,38;29,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136254;16.08.25 19:38:05;-81,609;39,282;-6,168;3,742;22,990;1006,835;0,012;59,735;22,855;57,075;23,050;3,461;342,518;24,809;-50,000;4233;423,3;;0,0;60;13,36;29,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136255;16.08.25 19:39:05;-81,222;38,607;-6,046;3,786;22,910;1006,787;0,012;59,690;22,810;57,415;22,995;3,111;255,144;24,803;-50,000;4233;423,3;;0,0;60;13,38;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136256;16.08.25 19:40:05;-80,872;37,899;-6,050;3,921;22,837;1006,787;0,012;60,165;22,735;57,595;22,920;1,800;296,139;24,803;-50,000;4233;423,3;;0,0;60;13,38;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136257;16.08.25 19:41:05;-80,491;37,068;-6,202;4,023;22,787;1006,757;0,012;60,305;22,705;57,770;22,895;1,447;321,176;24,769;-50,000;4233;423,3;;0,0;60;13,36;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136258;16.08.25 19:42:05;-80,161;36,518;-6,418;4,214;22,730;1006,757;0,012;61,815;22,680;57,865;22,880;2,041;288,754;24,766;-50,000;4233;423,3;;0,0;60;13,36;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136259;16.08.25 19:43:05;-80,175;36,192;-5,713;4,305;22,680;1006,766;0,012;61,730;22,645;57,960;22,875;2,363;230,299;24,742;-50,000;4233;423,3;;0,0;60;13,37;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136260;16.08.25 19:44:05;-80,302;35,832;-5,314;4,387;22,618;1006,781;0,012;61,345;22,605;57,990;22,835;4,666;312,233;24,726;-50,000;4233;423,3;;0,0;60;13,38;28,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136261;16.08.25 19:45:05;-80,192;35,257;-5,055;4,115;22,542;1006,712;0,012;60,315;22,525;58,035;22,730;3,533;349,903;24,724;-50,000;4233;423,3;;0,0;60;13,37;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136262;16.08.25 19:46:05;-79,651;34,362;-5,411;4,037;22,480;1006,712;0,012;61,185;22,520;58,600;22,640;2,051;224,589;24,717;-50,000;4233;423,3;;0,0;60;13,40;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136263;16.08.25 19:47:05;-79,639;33,833;-5,098;4,159;22,425;1006,670;0,012;61,380;22,445;58,845;22,505;3,520;310,984;24,711;-50,000;4233;423,3;;0,0;60;13,37;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136264;16.08.25 19:48:05;-79,425;32,998;-5,525;4,113;22,365;1006,712;0,012;62,160;22,400;59,165;22,435;2,169;336,544;24,708;-50,000;4233;423,3;;0,0;60;13,37;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136265;16.08.25 19:49:05;-79,357;32,353;-5,133;4,148;22,320;1006,706;0,012;62,175;22,385;59,440;22,350;3,332;312,131;24,705;-50,000;4233;423,3;;0,0;60;13,36;28,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136266;16.08.25 19:50:05;-79,090;31,695;-5,081;4,153;22,270;1006,694;0,012;61,710;22,355;59,745;22,285;1,717;283,281;24,684;-50,000;4233;423,3;;0,0;60;13,34;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136267;16.08.25 19:51:05;-78,867;31,019;-5,244;4,228;22,228;1006,724;0,012;62,060;22,305;59,960;22,200;2,926;323,589;24,662;-50,000;4233;423,3;;0,0;60;13,37;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136268;16.08.25 19:52:05;-79,020;30,627;-4,800;4,218;22,167;1006,679;0,012;62,000;22,275;60,160;22,145;3,042;279,928;24,653;-50,000;4233;423,3;;0,0;60;13,37;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136269;16.08.25 19:53:05;-78,789;29,897;-4,795;4,162;22,120;1006,661;0,012;61,845;22,240;60,395;22,095;1,955;231,795;24,628;-50,000;4233;423,3;;0,0;60;13,39;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136270;16.08.25 19:54:05;-78,456;29,132;-4,860;4,134;22,075;1006,679;0,012;62,320;22,225;60,635;22,085;2,777;170,072;24,622;-50,000;4233;423,3;;0,0;60;13,41;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136271;16.08.25 19:55:05;-78,780;28,690;-4,554;4,203;22,032;1006,670;0,012;62,955;22,180;60,585;21,970;2,989;317,711;24,619;-50,000;4233;423,3;;0,0;60;13,36;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136272;16.08.25 19:56:05;-78,468;28,048;-4,623;4,097;21,985;1006,640;0,012;61,915;22,105;60,735;21,910;1,842;314,168;24,610;-50,000;4233;423,3;;0,0;60;13,37;27,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136273;16.08.25 19:57:05;-78,315;27,273;-4,783;4,134;21,932;1006,589;0,012;62,815;22,080;60,960;21,880;3,519;277,076;24,613;-50,000;4233;423,3;;0,0;60;13,37;27,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136274;16.08.25 19:58:05;-78,250;26,843;-4,317;4,148;21,897;1006,619;0,012;62,765;22,025;61,160;21,825;2,479;332,100;24,607;-50,000;4233;423,3;;0,0;60;13,36;27,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136275;16.08.25 19:59:05;-78,099;26,220;-4,060;4,178;21,862;1006,592;0,012;62,455;21,980;61,260;21,790;2,890;172,013;24,598;-50,000;4233;423,3;;0,0;60;13,40;27,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136276;16.08.25 20:00:05;-78,183;25,532;-4,172;4,237;21,808;1006,589;0,012;62,485;21,950;61,300;21,745;2,842;318,054;24,598;-50,000;4233;423,3;;0,0;60;13,37;26,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136277;16.08.25 20:01:05;-77,937;24,731;-4,489;4,181;21,770;1006,565;0,012;62,460;21,925;61,420;21,730;1,982;307,406;24,561;-50,000;4233;423,3;;0,0;60;13,37;27,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136278;16.08.25 20:02:05;-77,901;24,025;-4,787;4,212;21,733;1006,559;0,012;63,060;21,895;61,525;21,685;2,456;292,517;24,537;-50,000;4233;423,3;;0,0;60;13,37;27,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136279;16.08.25 20:03:05;-77,769;23,206;-4,682;4,109;21,700;1006,505;0,012;62,880;21,875;61,640;21,700;1,725;252,084;24,525;-50,000;4233;423,3;;0,0;60;13,39;26,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136280;16.08.25 20:04:05;-77,702;22,446;-4,515;4,036;21,655;1006,529;0,012;62,810;21,855;61,715;21,665;2,646;254,211;24,516;-50,000;4233;423,3;;0,0;60;13,37;26,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136281;16.08.25 20:05:05;-77,540;21,702;-4,695;3,930;21,603;1006,511;0,012;63,395;21,800;61,830;21,650;1,909;239,923;24,519;-50,000;4233;423,3;;0,0;60;13,41;26,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136282;16.08.25 20:06:05;-77,262;20,835;-5,018;3,856;21,573;1006,520;0,012;63,630;21,770;61,880;21,650;1,774;299,638;24,510;-50,000;4233;423,3;;0,0;60;13,36;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136283;16.08.25 20:07:05;-77,410;20,261;-4,614;3,832;21,522;1006,517;0,012;63,530;21,720;61,705;21,640;3,237;341,404;24,513;-50,000;4233;423,3;;0,0;60;13,39;26,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136284;16.08.25 20:08:05;-77,169;19,493;-4,500;3,499;21,490;1006,472;0,012;63,080;21,690;61,720;21,640;1,903;264,071;24,498;-50,000;4233;423,3;;0,0;60;13,38;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136285;16.08.25 20:09:05;-77,010;18,147;-4,901;3,001;21,447;1006,472;0,012;63,230;21,660;61,750;21,630;1,775;254,638;24,482;-50,000;4233;423,3;;0,0;60;13,40;26,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136286;16.08.25 20:10:05;-77,027;17,412;-4,063;2,906;21,407;1006,442;0,012;63,095;21,640;61,760;21,640;2,661;220,601;24,452;-50,000;4233;423,3;;0,0;60;13,39;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136287;16.08.25 20:11:05;-76,802;16,822;-4,244;2,861;21,355;1006,460;0,012;63,375;21,590;61,880;21,590;2,400;305,511;24,434;-50,000;4233;423,3;;0,0;60;13,38;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136288;16.08.25 20:12:05;-76,731;16,236;-4,609;2,820;21,325;1006,481;0,012;63,960;21,570;61,875;21,545;2,433;240,728;24,430;-50,000;4233;423,3;;0,0;60;13,37;26,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136289;16.08.25 20:13:05;-76,540;15,228;-5,120;2,751;21,290;1006,484;0,012;64,110;21,555;62,125;21,525;1,275;215,629;24,418;-50,000;4233;423,3;;0,0;60;13,39;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136290;16.08.25 20:14:05;-76,460;14,709;-4,632;2,766;21,255;1006,457;0,012;63,700;21,490;62,200;21,490;1,723;251,584;24,412;-50,000;4233;423,3;;0,0;60;13,37;26,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136291;16.08.25 20:15:05;-76,447;14,190;-4,216;2,745;21,205;1006,490;0,012;63,750;21,475;62,175;21,460;3,525;163,682;24,391;-50,000;4233;423,3;;0,0;60;13,38;25,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136292;16.08.25 20:16:05;-76,300;13,679;-3,743;2,629;21,177;1006,472;0,012;63,515;21,435;62,285;21,395;2,937;346,106;24,400;-50,000;4233;423,3;;0,0;60;13,37;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136293;16.08.25 20:17:05;-76,249;13,109;-3,808;2,581;21,157;1006,346;0,012;63,635;21,420;62,450;21,345;3,145;259,082;24,372;-50,000;4233;423,3;;0,0;60;13,36;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136294;16.08.25 20:18:05;-76,116;12,338;-3,955;2,525;21,110;1006,328;0,012;63,575;21,410;62,585;21,290;2,064;188,629;24,345;-50,000;4233;423,3;;0,0;60;13,38;26,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136295;16.08.25 20:19:05;-76,026;11,516;-4,335;2,437;21,070;1006,310;0,012;63,915;21,390;62,745;21,265;2,494;90,371;24,336;-50,000;4233;423,3;;0,0;60;13,38;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136296;16.08.25 20:20:05;-75,810;10,722;-4,782;2,275;21,030;1006,280;0,012;64,225;21,325;62,890;21,180;2,306;252,366;24,320;-50,000;4233;423,3;;0,0;60;13,37;25,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136297;16.08.25 20:21:05;-75,781;10,497;-4,139;2,312;21,003;1006,271;0,012;64,625;21,285;63,025;21,120;3,213;317,273;24,314;-50,000;4233;423,3;;0,0;60;13,37;25,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136298;16.08.25 20:22:05;-75,715;9,953;-4,196;2,399;20,980;1006,238;0,012;64,295;21,275;63,305;21,095;1,680;248,282;24,317;-50,000;4233;423,3;;0,0;60;13,37;25,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136299;16.08.25 20:23:05;-75,605;9,177;-4,464;2,320;20,952;1006,238;0,012;64,730;21,215;63,410;21,085;2,702;266,181;24,320;-50,000;4233;423,3;;0,0;60;13,39;25,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136300;16.08.25 20:24:05;-75,554;8,559;-4,178;2,260;20,913;1006,280;0,012;64,580;21,200;63,575;21,020;1,936;316,271;24,296;-50,000;4233;423,3;;0,0;60;13,37;25,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136301;16.08.25 20:25:05;NaN;8,089;-4,144;2,190;20,877;1006,232;0,012;64,900;21,165;63,705;21,030;3,338;245,773;24,284;-50,000;4233;423,3;;0,0;58;13,38;25,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136302;16.08.25 20:26:05;-75,354;7,516;-4,096;2,230;20,850;1006,229;0,012;64,845;21,170;63,890;21,010;1,491;288,664;24,253;-50,000;4233;423,3;;0,0;60;13,38;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136303;16.08.25 20:27:05;-75,241;6,789;-4,615;2,194;20,820;1006,199;0,012;65,290;21,110;63,890;20,960;2,327;312,261;24,241;-50,000;4233;423,3;;0,0;60;13,39;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136304;16.08.25 20:28:05;-75,210;6,105;-5,274;2,077;20,785;1006,196;0,012;65,970;21,065;63,920;20,945;2,223;226,907;24,229;-50,000;4233;423,3;;0,0;60;13,37;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136305;16.08.25 20:29:05;NaN;5,381;-5,131;1,956;20,752;1006,226;0,012;65,625;21,060;64,065;20,945;1,881;289,794;24,226;-50,000;4233;423,3;;0,0;58;13,37;25,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136306;16.08.25 20:30:05;NaN;4,990;-3,835;1,929;20,717;1006,202;0,012;65,115;21,060;64,245;20,960;2,960;184,961;24,226;-50,000;4233;423,3;;0,0;59;13,42;24,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136307;16.08.25 20:31:05;-56,257;3,324;-3,345;1,441;-52,780;1006,247;0,012;65,375;21,020;64,225;20,920;1,733;114,834;24,220;-50,000;4233;423,3;;0,0;60;13,42;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136308;16.08.25 20:32:05;-74,725;3,785;-4,489;1,834;20,647;1006,244;0,012;65,475;21,020;64,430;20,915;1,988;129,611;24,195;-50,000;4233;423,3;;0,0;60;13,40;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136309;16.08.25 20:33:05;-74,606;3,326;-4,962;1,852;20,620;1006,205;0,012;66,250;20,960;64,430;20,840;2,964;318,060;24,201;-50,000;4233;423,3;;0,0;60;13,38;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136310;16.08.25 20:34:05;NaN;2,840;-5,013;1,796;20,592;1006,235;0,012;65,810;20,925;64,595;20,840;1,993;202,573;24,180;-50,000;4233;423,3;;0,0;58;13,39;25,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136311;16.08.25 20:35:05;-74,549;2,188;-4,536;1,675;20,555;1006,235;0,012;65,690;20,890;64,700;20,790;1,853;267,716;24,156;-50,000;4233;423,3;;0,0;59;13,40;24,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136312;16.08.25 20:36:05;-74,429;1,670;-4,224;1,617;20,530;1006,205;0,012;65,875;20,905;64,820;20,815;2,075;102,336;24,134;-50,000;4233;423,3;;0,0;60;13,37;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136313;16.08.25 20:37:05;NaN;NaN;-3,623;1,662;20,505;1006,226;0,009;65,815;20,860;64,870;20,750;2,766;264,128;24,125;-50,000;4233;423,3;;0,0;58;13,39;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136314;16.08.25 20:38:05;-74,229;1,044;-4,105;1,690;20,485;1006,229;0,012;65,950;20,820;64,955;20,700;1,477;333,726;24,125;-50,000;4233;423,3;;0,0;60;13,38;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136315;16.08.25 20:39:05;-74,039;0,271;-5,231;1,613;20,445;1006,262;0,012;66,035;20,810;65,100;20,720;1,498;174,184;24,125;-50,000;4233;423,3;;0,0;60;13,41;24,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
