Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921781;25.05.25 19:50:05;-39,474;84,105;-3,209;18,402;17,170;998,426;0,096;79,170;17,560;79,450;17,180;1,542;284,276;17,582;-50,000;4133;413,3;;0,0;60;12,89;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921782;25.05.25 19:51:05;-39,201;85,837;-3,124;18,658;17,205;998,417;0,096;79,530;17,585;79,490;17,175;1,745;226,176;17,582;-50,000;4133;413,3;;0,0;60;12,89;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921783;25.05.25 19:52:05;-39,135;174,742;-3,142;35,379;17,270;998,549;0,096;79,855;17,585;79,575;17,170;2,392;205,779;17,582;-50,000;4133;413,3;;0,0;60;12,89;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921784;25.05.25 19:53:05;-39,530;116,793;-3,369;24,711;17,370;998,456;0,096;79,220;17,595;79,595;17,220;2,340;159,969;17,582;-50,000;4133;413,3;;0,0;60;12,89;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921785;25.05.25 19:54:05;-39,885;65,968;-3,621;15,216;17,382;998,273;0,099;79,050;17,580;79,210;17,235;1,520;246,364;17,582;-50,000;4133;413,3;;0,0;60;12,89;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921786;25.05.25 19:55:05;-40,175;67,901;-3,713;15,702;17,372;998,240;0,096;79,080;17,605;79,075;17,305;2,239;193,562;17,582;-50,000;4133;413,3;;0,0;60;12,88;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921787;25.05.25 19:56:05;-40,368;82,135;-3,766;18,370;17,375;998,279;0,105;78,980;17,595;79,015;17,310;1,793;237,139;17,579;-50,000;4133;413,3;;0,0;60;12,88;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921788;25.05.25 19:57:05;-40,746;115,026;-3,789;24,624;17,415;998,333;0,096;79,330;17,625;78,885;17,350;1,883;176,068;17,582;-50,000;4133;413,3;;0,0;60;12,88;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921789;25.05.25 19:58:05;-41,138;165,045;-3,878;33,871;17,495;998,405;0,102;78,970;17,625;78,635;17,370;1,922;209,109;17,582;-50,000;4133;413,3;;0,0;60;12,88;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921790;25.05.25 19:59:05;-41,986;139,512;-3,963;29,104;17,565;998,375;0,108;79,170;17,620;78,535;17,390;2,170;227,942;17,579;-50,000;4133;413,3;;0,0;60;12,89;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921791;25.05.25 20:00:05;-42,872;125,327;-4,090;26,449;17,620;998,324;0,108;79,105;17,660;78,670;17,455;1,789;209,424;17,582;-50,000;4133;413,3;;0,0;60;12,89;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921792;25.05.25 20:01:05;-44,080;142,120;-4,366;29,643;17,688;998,309;0,108;78,815;17,680;78,440;17,525;1,835;187,391;17,582;-50,000;4133;413,3;;0,0;60;12,89;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921793;25.05.25 20:02:05;-45,623;163,231;-4,440;33,570;17,747;998,336;0,102;79,030;17,685;78,300;17,580;2,108;231,969;17,582;-50,000;4133;413,3;;0,0;60;12,90;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921794;25.05.25 20:03:05;-47,551;169,452;-4,632;34,433;17,835;998,330;0,105;78,730;17,725;77,885;17,645;1,646;176,676;17,582;-50,000;4134;413,4;;0,0;60;12,90;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921795;25.05.25 20:04:05;-49,835;156,008;-4,931;31,664;17,913;998,294;0,102;79,130;17,775;77,780;17,690;2,020;211,101;17,579;-50,000;4134;413,4;;0,0;60;12,90;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921796;25.05.25 20:05:05;-51,906;135,327;-4,978;27,493;17,967;998,249;0,102;79,035;17,805;77,480;17,805;1,368;177,272;17,582;-50,000;4134;413,4;;0,0;60;12,90;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921797;25.05.25 20:06:05;-53,565;141,121;-5,178;28,708;18,017;998,243;0,099;79,325;17,820;77,275;17,850;1,271;186,249;17,582;-50,000;4134;413,4;;0,0;60;12,90;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921798;25.05.25 20:07:05;-54,722;128,927;-5,672;26,267;18,073;998,231;0,102;79,085;17,860;77,195;17,935;1,820;211,213;17,582;-50,000;4134;413,4;;0,0;60;12,90;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921799;25.05.25 20:08:05;-55,236;109,481;-5,944;22,224;18,088;998,183;0,108;78,645;17,890;76,665;17,990;0,943;205,622;17,582;-50,000;4134;413,4;;0,0;60;12,89;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921800;25.05.25 20:09:05;-55,299;83,130;-5,901;17,027;18,097;998,138;0,099;78,925;17,920;76,710;18,050;1,329;237,583;17,582;-50,000;4134;413,4;;0,0;60;12,89;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921801;25.05.25 20:10:05;-55,333;67,697;-6,053;13,982;18,063;998,090;0,108;78,540;17,950;76,175;18,125;1,082;185,687;17,576;-50,000;4134;413,4;;0,0;60;12,89;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921802;25.05.25 20:11:05;-55,331;64,050;-6,078;13,196;18,020;998,090;0,108;78,255;17,950;75,780;18,195;1,447;155,841;17,582;-50,000;4134;413,4;;0,0;60;12,89;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921803;25.05.25 20:12:05;-55,741;62,872;-6,077;12,912;17,952;998,114;0,108;78,045;17,935;75,575;18,175;1,997;140,029;17,579;-50,000;4134;413,4;;0,0;60;12,89;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921804;25.05.25 20:13:05;-56,653;61,231;-6,125;12,421;17,888;998,114;0,108;77,600;17,920;75,340;18,125;1,316;180,034;17,582;-50,000;4134;413,4;;0,0;60;12,89;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921805;25.05.25 20:14:05;-58,067;61,230;-6,180;12,421;17,827;998,162;0,108;77,735;17,880;75,320;18,080;1,498;220,478;17,579;-50,000;4134;413,4;;0,0;60;12,88;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921806;25.05.25 20:15:05;-59,919;59,778;-6,232;12,234;17,790;998,216;0,108;78,165;17,835;75,565;17,995;0,905;223,808;17,582;-50,000;4134;413,4;;0,0;60;12,89;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921807;25.05.25 20:16:05;-61,815;53,338;-6,204;10,956;17,730;998,237;0,108;77,810;17,825;75,765;17,945;1,349;191,447;17,573;-50,000;4134;413,4;;0,0;60;12,87;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921808;25.05.25 20:17:05;-63,769;48,338;-6,192;9,867;17,695;998,270;0,108;77,730;17,785;75,825;17,865;1,283;310,916;17,576;-50,000;4134;413,4;;0,0;60;12,85;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921809;25.05.25 20:18:05;-66,113;44,412;-6,418;9,003;17,628;998,303;0,108;77,295;17,780;75,640;17,835;1,362;201,291;17,573;-50,000;4134;413,4;;0,0;60;12,85;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921810;25.05.25 20:19:05;-68,889;40,112;-6,628;8,057;17,583;998,315;0,108;77,330;17,745;75,670;17,740;0,941;239,518;17,569;-50,000;4134;413,4;;0,0;60;12,84;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921811;25.05.25 20:20:05;-71,818;35,251;-6,641;7,009;17,522;998,303;0,108;77,055;17,750;75,610;17,740;1,234;70,217;17,570;-50,000;4134;413,4;;0,0;60;12,84;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921812;25.05.25 20:21:05;-74,209;31,118;-6,510;6,153;17,458;998,294;0,108;76,560;17,700;75,355;17,645;1,972;168,621;17,567;-50,000;4134;413,4;;0,0;60;12,82;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921813;25.05.25 20:22:05;-75,926;27,663;-6,823;5,538;17,397;998,318;0,120;76,235;17,665;75,305;17,575;1,526;167,676;17,570;-50,000;4134;413,4;;0,0;60;12,81;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921814;25.05.25 20:23:05;-76,914;24,399;-7,104;4,926;17,355;998,342;0,120;76,155;17,620;75,315;17,520;2,310;191,998;17,551;-50,000;4134;413,4;;0,0;60;12,80;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921815;25.05.25 20:24:05;-77,573;21,670;-7,186;4,351;17,290;998,378;0,120;76,200;17,575;75,400;17,460;2,055;243,231;17,533;-50,000;4134;413,4;;0,0;60;12,78;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921816;25.05.25 20:25:05;-77,987;19,483;-7,562;3,889;17,250;998,396;0,120;76,480;17,540;75,615;17,405;1,516;226,519;17,527;-50,000;4134;413,4;;0,0;60;12,77;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921817;25.05.25 20:26:05;-78,153;18,012;-7,781;3,607;17,195;998,423;0,117;76,605;17,510;75,860;17,365;1,131;176,901;17,533;-50,000;4134;413,4;;0,0;60;12,76;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921818;25.05.25 20:27:05;-78,127;16,910;-7,915;3,461;17,142;998,444;0,114;76,620;17,465;75,965;17,355;1,144;173,177;17,500;-50,000;4134;413,4;;0,0;60;12,75;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921819;25.05.25 20:28:05;-77,803;16,079;-7,709;3,309;17,097;998,453;0,114;76,545;17,415;75,905;17,280;1,796;267,846;17,493;-50,000;4134;413,4;;0,0;60;12,73;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921820;25.05.25 20:29:05;-76,956;15,272;-8,217;3,185;17,037;998,480;0,114;76,965;17,375;76,085;17,250;0,941;198,596;17,515;-50,000;4134;413,4;;0,0;60;12,73;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921821;25.05.25 20:30:05;-75,947;14,411;-8,282;3,038;16,998;998,510;0,108;76,980;17,330;76,290;17,195;0,786;246,443;17,502;-50,000;4134;413,4;;0,0;60;12,72;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921822;25.05.25 20:31:05;-74,500;13,275;-8,296;2,830;16,945;998,540;0,108;77,515;17,285;76,285;17,175;1,357;163,052;17,500;-50,000;4134;413,4;;0,0;60;12,71;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921823;25.05.25 20:32:05;-73,155;12,907;-7,133;2,931;16,903;998,579;0,108;76,875;17,210;76,120;17,120;1,170;228,240;17,490;-50,000;4134;413,4;;0,0;60;12,70;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921824;25.05.25 20:33:05;-71,831;12,012;-7,425;2,899;16,865;998,594;0,108;77,230;17,160;76,190;17,080;0,855;242,151;17,490;-50,000;4134;413,4;;0,0;60;12,70;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921825;25.05.25 20:34:05;-70,091;10,980;-7,788;2,709;16,820;998,612;0,108;77,525;17,145;76,460;17,070;1,073;186,294;17,484;-50,000;4134;413,4;;0,0;60;12,69;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921826;25.05.25 20:35:05;-68,005;10,306;-7,351;2,572;16,780;998,642;0,108;77,385;17,085;76,105;17,020;1,493;213,429;17,484;-50,000;4134;413,4;;0,0;60;12,69;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921827;25.05.25 20:36:05;-66,026;9,907;-6,847;2,572;16,765;998,681;0,108;77,460;17,070;76,180;17,015;0,771;157,033;17,478;-50,000;4134;413,4;;0,0;60;12,69;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921828;25.05.25 20:37:05;-64,773;9,553;-7,224;2,543;16,722;998,714;0,108;77,375;17,010;76,170;16,960;1,288;281,329;17,481;-50,000;4134;413,4;;0,0;60;12,67;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921829;25.05.25 20:38:05;-64,119;9,566;-6,888;2,611;16,693;998,756;0,117;77,440;16,955;76,165;16,945;1,366;290,554;17,481;-50,000;4134;413,4;;0,0;60;12,67;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921830;25.05.25 20:39:05;-63,256;9,410;-7,526;2,586;16,660;998,801;0,123;77,855;16,915;76,130;16,935;1,098;276,351;17,475;-50,000;4134;413,4;;0,0;60;12,67;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921831;25.05.25 20:40:05;-61,990;9,114;-7,170;2,456;16,625;998,822;0,120;78,015;16,910;76,405;16,920;0,875;138,189;17,484;-50,000;4134;413,4;;0,0;60;12,67;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921832;25.05.25 20:41:05;-60,868;8,996;-6,933;2,545;16,605;998,816;0,126;77,560;16,865;76,220;16,890;0,921;237,201;17,457;-50,000;4134;413,4;;0,0;60;12,66;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921833;25.05.25 20:42:05;-60,744;8,752;-7,160;2,597;16,575;998,858;0,135;78,055;16,840;76,380;16,855;0,967;267,677;17,444;-50,000;4134;413,4;;0,0;60;12,65;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921834;25.05.25 20:43:05;-59,765;8,680;-6,249;2,645;16,563;998,852;0,144;77,590;16,800;76,335;16,865;1,676;281,739;17,451;-50,000;4134;413,4;;0,0;60;12,64;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921835;25.05.25 20:44:05;-58,154;8,657;-6,007;2,759;16,552;998,831;0,147;77,550;16,780;76,200;16,875;1,291;174,848;17,447;-50,000;4134;413,4;;0,0;60;12,65;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921836;25.05.25 20:45:05;-55,802;8,445;-5,718;2,719;16,547;998,726;0,147;77,145;16,760;75,555;16,840;1,454;247,033;17,453;-50,000;4134;413,4;;0,0;60;12,64;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921837;25.05.25 20:46:05;-53,586;8,048;-5,776;2,655;16,520;998,702;0,159;76,580;16,755;74,835;16,845;1,819;196,701;17,423;-50,000;4134;413,4;;0,0;60;12,64;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921838;25.05.25 20:47:05;-51,378;7,726;-5,582;2,650;16,528;998,672;0,171;75,925;16,730;74,170;16,800;1,382;241,898;17,405;-50,000;4134;413,4;;0,0;60;12,64;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921839;25.05.25 20:48:05;-48,992;7,050;-5,859;2,482;16,515;998,660;0,192;76,170;16,735;74,225;16,830;1,313;145,524;17,414;-50,000;4134;413,4;;0,0;60;12,65;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921840;25.05.25 20:49:05;-47,477;6,603;-5,322;2,380;16,522;998,705;0,192;75,965;16,720;74,220;16,790;1,577;186,159;17,386;-50,000;4134;413,4;;0,0;60;12,63;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921841;25.05.25 20:50:05;-47,782;6,105;-5,124;2,302;16,505;998,786;0,192;75,775;16,700;73,965;16,795;1,814;215,843;17,402;-50,000;4134;413,4;;0,0;60;12,64;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921842;25.05.25 20:51:05;-49,224;5,477;-5,442;2,231;16,497;998,939;0,183;75,320;16,690;73,370;16,765;1,161;228,780;17,399;-50,000;4134;413,4;;0,0;60;12,64;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921843;25.05.25 20:52:05;-50,054;4,874;-5,614;2,088;16,497;998,840;0,180;75,275;16,685;73,435;16,760;0,967;237,375;17,386;-50,000;4134;413,4;;0,0;60;12,63;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921844;25.05.25 20:53:05;-49,446;4,328;-6,121;1,937;16,475;998,864;0,171;75,675;16,660;73,635;16,760;0,936;241,583;17,386;-50,000;4134;413,4;;0,0;60;12,63;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921845;25.05.25 20:54:05;-48,264;3,879;-6,340;1,756;16,458;999,032;0,168;75,540;16,665;73,555;16,730;0,811;208,581;17,383;-50,000;4134;413,4;;0,0;60;12,63;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921846;25.05.25 20:55:05;-46,771;3,550;-6,334;1,652;16,435;999,281;0,165;75,475;16,635;73,775;16,725;1,348;248,591;17,386;-50,000;4134;413,4;;0,0;60;12,62;15,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921847;25.05.25 20:56:05;-44,635;3,221;-6,328;1,532;16,420;999,287;0,156;75,655;16,625;73,505;16,715;1,004;283,832;17,386;-50,000;4134;413,4;;0,0;60;12,62;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921848;25.05.25 20:57:05;-41,130;2,959;-6,157;1,462;16,395;999,185;0,150;75,780;16,605;73,525;16,705;1,075;277,779;17,386;-50,000;4134;413,4;;0,0;60;12,62;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921849;25.05.25 20:58:05;-37,269;2,866;-5,983;1,437;16,375;999,269;0,144;75,925;16,595;73,440;16,690;0,979;289,980;17,386;-50,000;4134;413,4;;0,0;60;12,62;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921850;25.05.25 20:59:05;-34,974;2,758;-5,490;1,440;16,360;999,371;0,144;75,605;16,575;73,270;16,645;1,480;282,909;17,380;-50,000;4134;413,4;;0,0;60;12,62;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921851;25.05.25 21:00:05;-34,188;2,674;-5,008;1,498;16,372;999,119;0,132;75,350;16,575;73,010;16,650;1,464;182,059;17,380;-50,000;4134;413,4;;0,0;60;12,61;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921852;25.05.25 21:01:05;-34,080;2,558;-4,741;1,533;16,367;999,356;0,132;75,060;16,545;73,205;16,650;1,496;225,416;17,371;-50,000;4134;413,4;;0,0;60;12,62;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
