Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;04.08.25 23:59:52;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104540;04.08.25 22:41:56;-30,087;-1,935;-7,085;-0,197;20,760;1002,656;18,780;77,840;20,820;68,980;21,540;0,455;11,655;21,305;-50,000;4226;422,6;;0,0;11;13,39;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104541;04.08.25 22:42:10;-30,173;-1,935;-7,009;-0,222;20,763;1002,664;19,020;77,387;20,793;68,827;21,533;0,455;57,570;21,305;-50,000;4226;422,6;;0,0;65;13,37;24,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104542;04.08.25 22:42:38;-30,007;-1,935;-7,071;-0,206;20,730;1002,656;18,780;78,840;20,800;69,040;21,520;0,450;14,198;21,293;-50,000;4226;422,6;;0,0;13;13,37;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104543;04.08.25 22:43:01;-30,032;-1,935;-7,135;-0,257;20,730;1002,656;18,936;79,140;20,800;69,140;21,520;0,450;26,325;21,293;-50,000;4226;422,6;;0,0;11;13,42;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104544;04.08.25 22:43:43;-30,221;-1,935;-6,867;-0,257;20,700;1002,656;18,840;79,760;20,800;69,180;21,480;0,488;30,780;21,293;-50,000;4226;422,6;;0,0;13;13,36;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104545;04.08.25 22:44:06;-30,505;-1,935;-7,050;-0,257;20,730;1002,656;19,044;78,120;20,780;69,480;21,460;0,445;45,653;21,293;-50,000;4226;422,6;;0,0;11;13,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104546;04.08.25 22:44:48;-30,928;-1,935;-6,840;-0,257;20,700;1002,668;18,864;79,500;20,780;69,980;21,420;0,633;149,873;21,293;-50,000;4226;422,6;;0,0;13;13,36;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104547;04.08.25 22:45:00;-30,323;-1,935;-6,963;-0,253;20,716;1002,656;19,030;79,262;20,770;69,417;21,510;0,488;63,523;21,301;-50,000;4226;422,6;;0,0;170;13,39;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104548;04.08.25 22:45:11;-31,060;-1,935;-6,932;-0,257;20,680;1002,680;18,888;78,120;20,720;70,100;21,460;0,666;148,050;21,293;-50,000;4226;422,6;;0,0;11;13,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104549;04.08.25 22:45:52;-31,307;-1,935;-6,649;-0,257;20,660;1002,692;18,840;78,200;20,740;70,260;21,460;0,642;198,810;21,293;-50,000;4226;422,6;;0,0;12;13,37;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104550;04.08.25 22:46:05;-31,235;-1,935;-6,679;-0,240;20,670;1002,692;19,028;78,360;20,720;70,273;21,433;0,658;196,650;21,293;-50,000;4226;422,6;;0,0;65;13,39;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104551;04.08.25 22:46:33;-31,263;-1,935;-6,578;-0,239;20,650;1002,692;18,936;78,420;20,700;70,360;21,460;0,478;192,938;21,293;-50,000;4226;422,6;;0,0;13;13,43;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104552;04.08.25 22:46:56;-31,306;-1,935;-6,687;-0,257;20,630;1002,692;18,804;77,820;20,720;70,320;21,380;0,628;182,070;21,293;-50,000;4226;422,6;;0,0;11;13,42;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104553;04.08.25 22:47:10;-31,262;-1,935;-6,653;-0,249;20,653;1002,700;18,944;78,253;20,713;70,347;21,433;0,595;191,880;21,293;-50,000;4226;422,6;;0,0;65;13,39;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104554;04.08.25 22:47:37;-31,115;-1,935;-6,619;-0,257;20,600;1002,704;18,924;78,600;20,660;70,400;21,380;0,708;200,903;21,293;-50,000;4226;422,6;;0,0;12;13,40;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104555;04.08.25 22:48:05;-31,162;-1,935;-6,656;-0,257;20,627;1002,704;19,040;78,487;20,680;70,320;21,407;0,770;202,305;21,297;-50,000;4226;422,6;;0,0;55;13,38;24,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104556;04.08.25 22:48:18;-30,818;-1,935;-6,616;-0,257;20,600;1002,704;18,888;78,620;20,700;70,420;21,380;0,661;210,420;21,293;-50,000;4226;422,6;;0,0;13;13,37;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104557;04.08.25 22:48:41;-30,568;-1,935;-6,464;-0,235;20,580;1002,728;18,780;79,760;20,700;70,440;21,400;0,450;186,143;21,293;-50,000;4226;422,6;;0,0;11;13,40;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104558;04.08.25 22:49:10;-30,426;-1,935;-6,422;-0,247;20,617;1002,716;19,016;80,273;20,727;70,400;21,373;0,561;196,088;21,293;-50,000;4226;422,6;;0,0;65;13,38;23,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104559;04.08.25 22:49:23;-30,035;-1,935;-6,380;-0,225;20,590;1002,704;18,864;81,660;20,700;70,340;21,340;0,502;195,773;21,293;-50,000;4226;422,6;;0,0;13;13,37;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104560;04.08.25 22:49:46;-29,913;-1,935;-6,434;-0,239;20,600;1002,716;18,852;81,240;20,720;70,220;21,280;0,548;185,940;21,281;-50,000;4226;422,6;;0,0;11;13,37;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104561;04.08.25 22:50:00;-29,846;-1,935;-6,462;-0,184;20,585;1002,704;18,972;81,430;20,700;70,230;21,330;0,588;194,231;21,293;-50,000;4226;422,6;;0,0;50;13,41;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104562;04.08.25 22:50:27;-29,529;-1,935;-6,137;-0,141;20,600;1002,704;18,840;81,900;20,700;70,280;21,340;0,680;191,880;21,293;-50,000;4226;422,6;;0,0;12;13,37;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104563;04.08.25 22:51:09;-29,301;-1,935;-6,088;-0,027;20,560;1002,680;19,020;82,540;20,700;70,300;21,280;0,727;201,533;21,293;-50,000;4226;422,6;;0,0;14;13,38;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104564;04.08.25 22:51:32;-29,106;-1,935;-6,119;-0,011;20,570;1002,668;18,912;82,040;20,700;70,460;21,320;0,647;204,503;21,293;-50,000;4226;422,6;;0,0;12;13,38;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104565;04.08.25 22:52:00;-29,161;-1,935;-6,123;-0,051;20,573;1002,676;19,074;82,130;20,707;70,390;21,297;0,668;194,415;21,289;-50,000;4226;422,6;;0,0;120;13,38;24,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104566;04.08.25 22:52:13;-28,366;-1,935;-6,054;-0,017;20,540;1002,644;18,936;82,160;20,660;70,540;21,280;0,553;190,058;21,293;-50,000;4226;422,6;;0,0;13;13,39;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104567;04.08.25 22:52:36;-28,054;-1,935;-6,010;0,002;20,570;1002,668;18,900;82,000;20,700;70,460;21,240;0,520;220,433;21,281;-50,000;4226;422,6;;0,0;11;13,36;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104568;04.08.25 22:53:05;-27,871;-1,935;-6,081;0,011;20,567;1002,652;19,004;81,160;20,673;70,433;21,280;0,638;212,850;21,293;-50,000;4226;422,6;;0,0;65;13,38;23,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104569;04.08.25 22:53:17;-27,262;-1,935;-6,158;-0,018;20,550;1002,656;18,828;79,320;20,640;70,460;21,240;0,666;226,913;21,293;-50,000;4226;422,6;;0,0;12;13,38;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104570;04.08.25 22:53:58;-26,341;-1,935;-5,932;-0,017;20,560;1002,656;18,924;79,280;20,620;70,460;21,200;0,483;229,275;21,293;-50,000;4226;422,6;;0,0;13;13,35;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104571;04.08.25 22:54:10;-26,574;-1,935;-6,002;-0,001;20,547;1002,652;18,936;78,987;20,633;70,520;21,240;0,573;227,115;21,289;-50,000;4226;422,6;;0,0;65;13,39;24,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104572;04.08.25 22:54:21;-25,799;-1,935;-5,906;0,117;20,540;1002,656;18,840;79,980;20,620;70,620;21,200;0,455;243,675;21,293;-50,000;4226;422,6;;0,0;11;13,36;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104573;04.08.25 22:55:02;-25,428;-1,935;-5,864;0,211;20,520;1002,644;18,828;80,020;20,620;70,560;21,160;0,445;249,728;21,293;-50,000;4226;422,6;;0,0;12;13,37;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104574;04.08.25 22:55:43;-25,127;-1,935;-5,732;0,218;20,520;1002,620;18,972;80,040;20,620;70,920;21,200;0,848;197,843;21,293;-50,000;4226;422,6;;0,0;13;13,37;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104575;04.08.25 22:56:06;-24,942;-1,935;-5,645;0,216;20,540;1002,644;18,876;79,460;20,620;71,080;21,200;0,802;205,200;21,244;-50,000;4226;422,6;;0,0;11;13,38;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104576;04.08.25 22:56:47;-24,596;-1,935;-5,525;0,078;20,520;1002,656;18,864;78,540;20,580;71,140;21,140;0,600;277,403;21,268;-50,000;4226;422,6;;0,0;12;13,42;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104577;04.08.25 22:57:00;-25,165;-1,935;-5,812;0,175;20,525;1002,647;18,991;79,548;20,602;70,900;21,202;0,660;224,049;21,279;-50,000;4226;422,6;;0,0;170;13,38;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104578;04.08.25 22:57:29;-24,272;-1,935;-5,832;0,013;20,510;1002,644;18,936;79,380;20,580;71,720;21,160;0,445;231,570;21,256;-50,000;4226;422,6;;0,0;14;13,38;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104579;04.08.25 22:57:52;-24,044;-1,935;-5,781;-0,067;20,490;1002,632;18,912;79,520;20,600;71,860;21,180;0,544;216,383;21,268;-50,000;4226;422,6;;0,0;12;13,43;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104580;04.08.25 22:58:05;-24,156;-1,935;-5,772;-0,040;20,490;1002,628;19,016;79,560;20,600;71,720;21,180;0,452;219,555;21,248;-50,000;4226;422,6;;0,0;65;13,37;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104581;04.08.25 22:58:34;-24,069;-1,935;-5,685;-0,100;20,490;1002,596;18,804;80,480;20,580;72,160;21,160;1,022;188,235;21,268;-50,000;4226;422,6;;0,0;14;13,40;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104582;04.08.25 22:58:57;-23,804;-1,935;-5,369;-0,167;20,470;1002,596;18,972;80,120;20,580;72,340;21,140;0,863;196,065;21,281;-50,000;4226;422,6;;0,0;12;13,39;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104583;04.08.25 22:59:10;-23,915;-1,935;-5,570;-0,095;20,483;1002,596;18,988;80,240;20,620;72,220;21,160;0,878;189,068;21,268;-50,000;4226;422,6;;0,0;65;13,39;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104584;04.08.25 22:59:38;-23,357;-1,935;-4,988;-0,178;20,480;1002,560;18,936;80,480;20,580;72,240;21,120;0,572;192,038;21,268;-50,000;4226;422,6;;0,0;13;13,39;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104585;04.08.25 23:00:01;-23,190;-1,935;-4,651;-0,055;20,460;1002,548;18,888;79,040;20,580;72,000;21,100;0,441;182,655;21,232;-50,000;4226;422,6;;0,0;11;13,39;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104586;04.08.25 23:00:43;-23,239;-1,935;-4,808;0,019;20,490;1002,536;18,912;78,040;20,580;71,820;21,060;0,530;198,855;21,268;-50,000;4226;422,6;;0,0;13;13,38;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104587;04.08.25 23:01:06;-23,171;-1,935;-4,731;0,092;20,450;1002,548;18,804;79,000;20,580;71,760;21,080;0,455;211,793;21,256;-50,000;4226;422,6;;0,0;11;13,38;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104588;04.08.25 23:01:47;-23,150;-1,935;-4,940;0,111;20,450;1002,548;18,972;79,220;20,560;71,760;21,040;0,609;219,240;21,232;-50,000;4226;422,6;;0,0;12;13,34;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104589;04.08.25 23:02:00;-23,187;-1,935;-4,801;0,034;20,455;1002,543;18,962;78,993;20,587;71,895;21,095;0,530;184,146;21,258;-50,000;4226;422,6;;0,0;170;13,40;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104590;04.08.25 23:02:28;-23,180;-1,935;-4,775;0,152;20,450;1002,548;19,080;78,640;20,560;71,740;21,080;0,506;205,695;21,281;-50,000;4226;422,6;;0,0;13;13,38;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104591;04.08.25 23:02:51;-23,059;-1,935;-4,700;0,171;20,430;1002,572;18,888;78,260;20,580;71,640;21,020;0,666;200,970;21,232;-50,000;4226;422,6;;0,0;11;13,41;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104592;04.08.25 23:03:05;-23,252;-1,935;-4,865;0,154;20,450;1002,560;18,952;78,487;20,580;71,687;21,033;0,625;214,868;21,252;-50,000;4226;422,6;;0,0;65;13,41;23,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104593;04.08.25 23:03:33;-23,383;-1,935;-4,909;0,138;20,450;1002,572;18,864;79,620;20,560;71,780;21,020;0,647;213,525;21,256;-50,000;4226;422,6;;0,0;13;13,36;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104594;04.08.25 23:03:56;-23,694;-1,935;-4,804;0,145;20,440;1002,572;18,888;79,400;20,560;71,880;21,020;0,881;192,398;21,244;-50,000;4226;422,6;;0,0;11;13,40;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104595;04.08.25 23:04:10;-23,539;-1,935;-4,881;0,162;20,430;1002,564;18,948;79,533;20,567;71,853;21,033;0,766;202,920;21,252;-50,000;4226;422,6;;0,0;65;13,40;23,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104596;04.08.25 23:04:37;-23,469;-1,935;-5,020;0,079;20,430;1002,548;18,864;79,180;20,580;71,860;21,040;0,469;173,318;21,244;-50,000;4226;422,6;;0,0;12;13,39;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104597;04.08.25 23:05:05;-23,525;-1,935;-5,045;0,132;20,433;1002,556;18,864;79,040;20,573;71,800;21,013;0,509;232,238;21,244;-50,000;4226;422,6;;0,0;55;13,38;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104598;04.08.25 23:05:19;-23,456;-1,935;-5,075;0,093;20,410;1002,548;18,900;78,380;20,520;71,780;20,960;0,464;290,925;21,220;-50,000;4226;422,6;;0,0;14;13,36;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104599;04.08.25 23:05:42;-23,480;-1,935;-5,151;0,104;20,410;1002,560;18,804;78,960;20,540;71,780;21,000;0,455;296,730;21,220;-50,000;4226;422,6;;0,0;12;13,37;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104600;04.08.25 23:06:10;-23,446;-1,935;-5,117;0,086;20,417;1002,568;18,928;79,107;20,553;71,813;20,987;0,455;296,760;21,236;-50,000;4226;422,6;;0,0;65;13,37;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104601;04.08.25 23:06:24;-23,563;-1,935;-5,306;0,121;20,400;1002,548;18,972;80,120;20,540;72,120;21,040;0,455;270,248;21,244;-50,000;4226;422,6;;0,0;14;13,36;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104602;04.08.25 23:06:47;-23,505;-1,935;-5,209;0,088;20,390;1002,572;18,936;81,040;20,540;72,420;21,020;0,450;248,603;21,220;-50,000;4226;422,6;;0,0;12;13,35;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104603;04.08.25 23:07:00;-23,628;-1,935;-5,263;0,107;20,400;1002,554;18,954;81,100;20,590;72,340;20,990;0,457;250,009;21,214;-50,000;4226;422,6;;0,0;50;13,37;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104604;04.08.25 23:07:28;-23,661;-1,935;-5,135;0,088;20,390;1002,560;19,008;82,440;20,620;72,700;20,920;0,445;195,863;21,220;-50,000;4226;422,6;;0,0;13;13,36;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104605;04.08.25 23:07:51;-23,589;-1,935;-5,059;0,050;20,400;1002,548;18,996;82,600;20,600;72,700;21,000;0,441;173,408;21,195;-50,000;4226;422,6;;0,0;11;13,39;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104606;04.08.25 23:08:05;-23,584;-1,935;-5,094;0,063;20,397;1002,544;18,864;82,560;20,607;72,700;20,980;0,455;197,903;21,203;-50,000;4226;422,6;;0,0;65;13,37;23,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104607;04.08.25 23:08:33;-23,522;-1,935;-5,030;0,147;20,370;1002,524;18,912;83,360;20,600;72,600;20,980;0,450;190,530;21,207;-50,000;4226;422,6;;0,0;13;13,42;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104608;04.08.25 23:08:56;-23,619;-1,935;-4,851;0,099;20,390;1002,524;18,912;81,760;20,620;72,580;20,980;0,464;180,270;21,195;-50,000;4226;422,6;;0,0;11;13,38;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104609;04.08.25 23:09:10;-23,636;-1,935;-4,966;0,130;20,387;1002,520;19,032;82,287;20,587;72,593;20,980;0,458;186,915;21,224;-50,000;4226;422,6;;0,0;65;13,37;23,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104610;04.08.25 23:09:38;-24,132;-1,935;-4,911;0,200;20,380;1002,488;18,984;82,480;20,580;72,520;20,940;0,455;191,228;21,195;-50,000;4226;422,6;;0,0;13;13,38;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
