Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865920;17.04.25 01:06:00;-10,696;-1,935;-1,387;-0,038;9,910;994,739;0,012;73,540;10,195;74,195;9,740;2,005;106,239;12,964;-50,000;3884;388,4;;0,0;60;12,52;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865921;17.04.25 01:07:00;-10,652;-1,935;-1,398;-0,056;9,907;994,736;0,012;73,510;10,150;74,250;9,715;2,985;359,696;12,977;-50,000;3884;388,4;;0,0;60;12,49;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865922;17.04.25 01:08:00;-10,542;-1,935;-1,396;-0,055;9,903;994,727;0,012;73,505;10,120;74,310;9,705;2,719;256,804;12,946;-50,000;3884;388,4;;0,0;60;12,50;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865923;17.04.25 01:09:00;-10,502;-1,935;-1,406;-0,042;9,895;994,703;0,012;73,695;10,165;74,325;9,710;3,464;237,651;12,943;-50,000;3884;388,4;;0,0;60;12,50;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865924;17.04.25 01:10:00;-10,559;-1,935;-1,390;-0,050;9,907;994,700;0,012;73,760;10,130;74,550;9,705;3,530;335,531;12,918;-50,000;3884;388,4;;0,0;60;12,50;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865925;17.04.25 01:11:00;-10,495;-1,935;-1,411;-0,078;9,905;994,643;0,012;73,815;10,150;74,605;9,695;2,977;229,916;12,918;-50,000;3884;388,4;;0,0;60;12,50;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865926;17.04.25 01:12:00;-10,337;-1,935;-1,412;-0,069;9,900;994,631;0,012;73,840;10,125;74,580;9,725;3,963;248,738;12,906;-50,000;3884;388,4;;0,0;60;12,50;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865927;17.04.25 01:13:00;-10,185;-1,935;-1,374;-0,054;9,910;994,583;0,012;73,815;10,130;74,720;9,705;3,232;225,771;12,906;-50,000;3884;388,4;;0,0;60;12,50;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865928;17.04.25 01:14:00;-10,324;-1,935;-1,390;-0,031;9,907;994,640;0,012;73,965;10,120;74,855;9,740;2,885;341,876;12,894;-50,000;3884;388,4;;0,0;60;12,49;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865929;17.04.25 01:15:00;-10,299;-1,935;-1,415;-0,073;9,905;994,613;0,012;74,055;10,105;74,880;9,700;2,224;237,780;12,894;-50,000;3884;388,4;;0,0;60;12,50;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865930;17.04.25 01:16:00;-10,092;-1,935;-1,384;-0,089;9,890;994,625;0,012;74,215;10,130;74,965;9,695;3,294;295,875;12,891;-50,000;3884;388,4;;0,0;60;12,50;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865931;17.04.25 01:17:00;-10,201;-1,935;-1,443;-0,078;9,903;994,658;0,012;74,080;10,115;74,830;9,680;3,970;318,139;12,891;-50,000;3884;388,4;;0,0;60;12,49;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865932;17.04.25 01:18:00;-10,114;-1,935;-1,425;-0,109;9,897;994,637;0,012;74,140;10,145;75,025;9,680;2,303;225,872;12,888;-50,000;3884;388,4;;0,0;60;12,50;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865933;17.04.25 01:19:00;-10,073;-1,935;-1,438;-0,087;9,900;994,574;0,012;74,255;10,125;75,140;9,695;1,997;161,286;12,794;-50,000;3884;388,4;;0,0;60;12,50;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865934;17.04.25 01:20:00;-9,959;-1,935;-1,393;-0,067;9,887;994,583;0,012;74,390;10,130;75,195;9,700;2,621;248,299;12,873;-50,000;3884;388,4;;0,0;60;12,49;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865935;17.04.25 01:21:00;-10,012;-1,935;-1,327;-0,052;9,875;994,520;0,012;74,545;10,150;75,345;9,740;5,189;241,931;12,861;-50,000;3884;388,4;;0,0;60;12,49;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865936;17.04.25 01:22:00;-10,062;-1,935;-1,375;-0,062;9,885;994,520;0,012;74,400;10,110;75,235;9,675;3,367;321,441;12,861;-50,000;3884;388,4;;0,0;60;12,49;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865937;17.04.25 01:23:00;-9,962;-1,935;-1,406;-0,088;9,888;994,505;0,012;74,485;10,115;75,345;9,670;2,856;252,613;12,830;-50,000;3884;388,4;;0,0;60;12,50;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865938;17.04.25 01:24:00;-9,872;-1,935;-1,431;-0,124;9,877;994,514;0,012;74,575;10,130;75,425;9,680;2,991;332,190;12,815;-50,000;3884;388,4;;0,0;60;12,49;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865939;17.04.25 01:25:00;-9,943;-1,935;-1,385;-0,114;9,887;994,544;0,012;74,665;10,110;75,520;9,675;2,368;307,682;12,815;-50,000;3884;388,4;;0,0;60;12,49;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865940;17.04.25 01:26:00;-9,940;-1,935;-1,345;-0,085;9,885;994,598;0,012;74,785;10,095;75,665;9,660;2,239;332,837;12,799;-50,000;3884;388,4;;0,0;60;12,49;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865941;17.04.25 01:27:00;-9,842;-1,935;-1,371;-0,074;9,878;994,685;0,012;74,680;10,095;75,730;9,665;2,671;261,782;12,799;-50,000;3884;388,4;;0,0;60;12,49;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865942;17.04.25 01:28:00;-9,805;-1,935;-1,350;-0,082;9,882;994,706;0,012;74,695;10,115;75,645;9,680;1,939;249,289;12,793;-50,000;3884;388,4;;0,0;60;12,49;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865943;17.04.25 01:29:00;-9,668;-1,935;-1,275;-0,096;9,877;994,757;0,012;74,785;10,110;75,770;9,660;3,189;273,769;12,793;-50,000;3884;388,4;;0,0;60;12,49;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865944;17.04.25 01:30:00;-9,649;-1,935;-1,266;-0,054;9,870;994,736;0,012;75,020;10,090;75,920;9,665;3,690;300,189;12,790;-50,000;3884;388,4;;0,0;60;12,49;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865945;17.04.25 01:31:00;-9,804;-1,935;-1,276;-0,001;9,880;994,685;0,012;75,175;10,090;75,945;9,675;4,969;299,273;12,781;-50,000;3884;388,4;;0,0;60;12,49;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865946;17.04.25 01:32:00;-9,774;-1,935;-1,323;0,032;9,887;994,703;0,012;75,190;10,130;76,045;9,705;3,309;198,523;12,763;-50,000;3884;388,4;;0,0;60;12,49;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865947;17.04.25 01:33:00;-9,691;-1,935;-1,309;0,004;9,890;994,643;0,012;75,295;10,125;76,215;9,695;2,542;123,362;12,784;-50,000;3884;388,4;;0,0;60;12,50;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865948;17.04.25 01:34:00;-9,728;-1,935;-1,313;-0,015;9,897;994,616;0,012;75,340;10,105;76,160;9,680;3,488;320,113;12,748;-50,000;3884;388,4;;0,0;60;12,48;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865949;17.04.25 01:35:00;-9,707;-1,935;-1,282;-0,011;9,900;994,544;0,012;75,240;10,100;76,175;9,660;2,791;336,499;12,757;-50,000;3884;388,4;;0,0;60;12,48;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865950;17.04.25 01:36:00;-9,543;-1,935;-1,269;0,017;9,900;994,514;0,012;75,455;10,105;76,235;9,695;3,657;327,684;12,735;-50,000;3884;388,4;;0,0;60;12,48;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865951;17.04.25 01:37:00;-9,438;-1,935;-1,281;0,035;9,895;994,508;0,012;75,440;10,125;76,320;9,695;3,032;253,986;12,714;-50,000;3884;388,4;;0,0;60;12,49;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865952;17.04.25 01:38:00;-9,562;-1,935;-1,300;0,008;9,903;994,469;0,012;75,430;10,145;76,340;9,670;4,518;256,444;12,711;-50,000;3884;388,4;;0,0;60;12,48;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865953;17.04.25 01:39:00;-9,527;-1,935;-1,325;0,000;9,905;994,418;0,012;75,485;10,125;76,420;9,685;3,966;348,536;12,714;-50,000;3884;388,4;;0,0;60;12,48;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865954;17.04.25 01:40:00;-9,596;-1,935;-1,341;-0,040;9,907;994,382;0,012;75,550;10,115;76,600;9,705;3,220;247,736;12,702;-50,000;3884;388,4;;0,0;60;12,48;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865955;17.04.25 01:41:00;-9,703;-1,935;-1,381;-0,090;9,903;994,388;0,012;75,585;10,110;76,460;9,670;4,796;335,464;12,699;-50,000;3884;388,4;;0,0;60;12,48;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865956;17.04.25 01:42:00;-9,781;-1,935;-1,356;-0,057;9,915;994,355;0,012;75,570;10,105;76,520;9,685;3,319;269,376;12,699;-50,000;3884;388,4;;0,0;60;12,49;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865957;17.04.25 01:43:00;-9,878;-1,935;-1,384;-0,055;9,915;994,358;0,012;75,670;10,110;76,605;9,675;2,041;319,236;12,696;-50,000;3884;388,4;;0,0;60;12,48;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865958;17.04.25 01:44:00;-9,845;-1,935;-1,391;-0,049;9,913;994,376;0,012;75,760;10,135;76,685;9,700;2,272;234,602;12,687;-50,000;3884;388,4;;0,0;60;12,49;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865959;17.04.25 01:45:00;-9,740;-1,935;-1,349;-0,065;9,903;994,436;0,012;75,800;10,125;76,740;9,700;3,506;230,799;12,683;-50,000;3884;388,4;;0,0;60;12,49;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865960;17.04.25 01:46:00;-9,922;-1,935;-1,335;-0,065;9,915;994,451;0,012;75,800;10,130;76,735;9,675;2,814;302,923;12,690;-50,000;3884;388,4;;0,0;60;12,49;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865961;17.04.25 01:47:00;-10,124;-1,935;-1,381;-0,027;9,905;994,511;0,012;75,965;10,115;76,725;9,685;3,771;321,621;12,668;-50,000;3884;388,4;;0,0;60;12,49;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865962;17.04.25 01:48:00;-10,081;-1,935;-1,344;0,011;9,917;994,568;0,012;75,875;10,130;76,760;9,715;3,319;99,534;12,647;-50,000;3884;388,4;;0,0;60;12,50;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865963;17.04.25 01:49:00;-10,233;-1,935;-1,360;0,020;9,920;994,577;0,012;75,865;10,155;76,850;9,740;1,479;145,839;12,659;-50,000;3884;388,4;;0,0;60;12,51;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865964;17.04.25 01:50:00;-10,196;-1,935;-1,360;0,030;9,912;994,562;0,012;75,870;10,125;76,740;9,715;2,229;311,906;12,641;-50,000;3884;388,4;;0,0;60;12,50;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865965;17.04.25 01:51:00;-10,165;-1,935;-1,334;0,033;9,920;994,595;0,012;75,965;10,130;76,795;9,725;1,263;335,003;12,623;-50,000;3884;388,4;;0,0;60;12,49;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865966;17.04.25 01:52:00;-10,282;-1,935;-1,260;0,033;9,917;994,529;0,012;75,935;10,165;76,895;9,755;1,579;213,272;12,610;-50,000;3884;388,4;;0,0;60;12,50;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865967;17.04.25 01:53:00;-10,328;-1,935;-1,273;0,112;9,932;994,604;0,012;76,060;10,175;76,980;9,790;1,556;136,744;12,607;-50,000;3884;388,4;;0,0;60;12,50;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865968;17.04.25 01:54:00;-10,331;-1,935;-1,281;0,130;9,930;994,622;0,012;75,980;10,195;76,775;9,745;3,621;239,591;12,601;-50,000;3884;388,4;;0,0;60;12,49;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865969;17.04.25 01:55:00;-10,441;-1,935;-1,333;0,149;9,942;994,643;0,012;75,920;10,180;76,755;9,760;2,741;279,973;12,604;-50,000;3884;388,4;;0,0;60;12,49;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865970;17.04.25 01:56:00;-10,533;-1,935;-1,363;0,125;9,957;994,664;0,012;75,955;10,225;76,790;9,790;1,499;136,856;12,601;-50,000;3884;388,4;;0,0;60;12,50;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865971;17.04.25 01:57:00;-10,543;-1,935;-1,386;0,077;9,935;994,607;0,012;75,935;10,225;76,850;9,780;1,451;205,262;12,601;-50,000;3884;388,4;;0,0;60;12,49;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865972;17.04.25 01:58:00;-10,603;-1,935;-1,375;0,049;9,955;994,673;0,012;76,035;10,200;76,965;9,795;2,004;223,374;12,595;-50,000;3884;388,4;;0,0;60;12,50;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865973;17.04.25 01:59:00;-10,606;-1,935;-1,418;0,013;9,950;994,721;0,012;75,945;10,195;76,910;9,770;1,430;350,409;12,586;-50,000;3884;388,4;;0,0;60;12,48;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865974;17.04.25 02:00:00;-10,716;-1,935;-1,427;-0,009;9,945;994,670;0,012;76,125;10,205;76,950;9,795;2,070;275,535;12,595;-50,000;3884;388,4;;0,0;60;12,49;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865975;17.04.25 02:01:00;-10,833;-1,935;-1,409;0,003;9,942;994,706;0,012;76,150;10,200;76,930;9,775;2,684;300,291;12,589;-50,000;3884;388,4;;0,0;60;12,49;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865976;17.04.25 02:02:00;-10,824;-1,935;-1,428;0,029;9,947;994,748;0,012;76,055;10,215;76,910;9,770;2,716;329,102;12,571;-50,000;3884;388,4;;0,0;60;12,48;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865977;17.04.25 02:03:00;-10,881;-1,935;-1,416;0,019;9,950;994,748;0,012;76,035;10,210;76,995;9,805;3,286;196,110;12,558;-50,000;3884;388,4;;0,0;60;12,48;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865978;17.04.25 02:04:00;-10,944;-1,935;-1,445;0,010;9,960;994,718;0,012;76,080;10,250;77,190;9,805;2,006;173,863;12,546;-50,000;3884;388,4;;0,0;60;12,49;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865979;17.04.25 02:05:00;-10,905;-1,935;-1,514;0,012;9,957;994,784;0,012;76,345;10,220;77,185;9,790;1,396;305,106;12,522;-50,000;3884;388,4;;0,0;60;12,48;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865980;17.04.25 02:06:00;-10,950;-1,935;-1,481;-0,001;9,950;994,871;0,012;76,335;10,225;77,165;9,775;3,673;258,098;12,513;-50,000;3884;388,4;;0,0;60;12,48;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865981;17.04.25 02:07:00;-10,965;-1,935;-1,433;0,025;9,953;994,841;0,012;76,150;10,255;77,180;9,825;1,413;224,606;12,513;-50,000;3884;388,4;;0,0;60;12,49;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865982;17.04.25 02:08:00;-10,938;-1,935;-1,500;-0,001;9,962;994,901;0,012;76,310;10,235;77,265;9,785;1,956;299,559;12,506;-50,000;3884;388,4;;0,0;60;12,48;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865983;17.04.25 02:09:00;-11,003;-1,935;-1,457;0,022;9,962;994,862;0,012;76,335;10,225;77,220;9,795;2,297;347,158;12,510;-50,000;3884;388,4;;0,0;60;12,48;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865984;17.04.25 02:10:00;-11,009;-1,935;-1,423;0,046;9,970;994,883;0,012;76,350;10,225;77,295;9,815;3,259;204,266;12,503;-50,000;3884;388,4;;0,0;60;12,49;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865985;17.04.25 02:11:00;-11,068;-1,935;-1,505;0,047;9,958;994,940;0,012;76,345;10,230;77,270;9,810;2,479;227,537;12,503;-50,000;3884;388,4;;0,0;60;12,49;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865986;17.04.25 02:12:00;-11,010;-1,935;-1,546;0,031;9,962;994,928;0,012;76,400;10,230;77,265;9,790;1,468;312,699;12,503;-50,000;3884;388,4;;0,0;60;12,48;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865987;17.04.25 02:13:00;-11,063;-1,935;-1,547;0,036;9,967;994,970;0,012;76,625;10,230;77,210;9,790;2,952;301,607;12,494;-50,000;3884;388,4;;0,0;60;12,48;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865988;17.04.25 02:14:00;-11,121;-1,935;-1,496;0,081;9,990;994,955;0,012;76,400;10,225;77,250;9,790;2,508;242,308;12,497;-50,000;3884;388,4;;0,0;60;12,48;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865989;17.04.25 02:15:00;-11,194;-1,935;-1,507;0,091;9,990;994,892;0,012;76,525;10,250;77,425;9,840;1,454;175,753;12,485;-50,000;3884;388,4;;0,0;60;12,49;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
865990;17.04.25 02:16:00;-11,139;-1,935;-1,565;0,079;9,977;994,919;0,012;76,440;10,280;77,355;9,850;1,512;102,673;12,476;-50,000;3884;388,4;;0,0;60;12,49;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
