Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;06.08.25 23:59:39;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107266;06.08.25 00:27:05;-72,718;-1,935;-3,118;1,150;11,670;1009,936;19,112;84,920;12,680;78,393;13,167;0,603;88,088;18,668;-50,000;4227;422,7;;0,0;65;13,37;15,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107267;06.08.25 00:27:33;-72,596;-1,935;-3,026;1,091;11,640;1009,928;19,056;84,840;12,620;78,540;13,140;0,652;104,918;18,668;-50,000;4227;422,7;;0,0;13;13,38;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107268;06.08.25 00:27:56;-72,854;-1,935;-2,933;1,080;11,640;1009,916;18,996;84,920;12,640;78,660;13,100;0,853;111,825;18,656;-50,000;4227;422,7;;0,0;11;13,43;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107269;06.08.25 00:28:10;-72,761;-1,935;-2,932;1,050;11,613;1009,912;19,100;84,907;12,647;78,607;13,133;0,833;106,245;18,664;-50,000;4227;422,7;;0,0;65;13,38;15,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107270;06.08.25 00:28:38;-72,863;-1,935;-2,732;1,067;11,620;1009,904;19,068;84,840;12,640;78,900;13,040;1,008;120,150;18,656;-50,000;4227;422,7;;0,0;13;13,37;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107271;06.08.25 00:29:01;-72,947;-1,935;-2,616;1,052;11,590;1009,880;18,936;84,940;12,640;78,900;13,080;0,844;90,023;18,656;-50,000;4227;422,7;;0,0;11;13,41;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107272;06.08.25 00:29:43;-72,911;-1,935;-2,513;1,086;11,540;1009,820;18,948;84,980;12,620;79,240;13,040;1,069;109,643;18,644;-50,000;4227;422,7;;0,0;13;13,38;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107273;06.08.25 00:30:06;-73,089;-1,935;-2,495;1,085;11,550;1009,796;19,044;84,960;12,580;79,300;12,980;1,022;130,320;18,656;-50,000;4227;422,7;;0,0;11;13,40;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107274;06.08.25 00:30:47;-73,019;-1,935;-2,316;1,170;11,560;1009,640;18,960;84,940;12,580;79,560;13,000;0,909;101,025;18,656;-50,000;4227;422,7;;0,0;12;13,38;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107275;06.08.25 00:31:00;-72,997;-1,935;-2,533;1,111;11,570;1009,792;19,135;84,923;12,600;79,213;13,005;1,001;110,641;18,658;-50,000;4227;422,7;;0,0;170;13,38;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107276;06.08.25 00:31:28;-73,062;-1,935;-2,452;1,151;11,530;1009,412;19,128;84,820;12,520;79,680;12,860;1,102;112,478;18,644;-50,000;4227;422,7;;0,0;13;13,42;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107277;06.08.25 00:31:51;-73,118;-1,935;-2,571;1,123;11,500;1009,016;19,152;84,720;12,580;79,820;12,820;1,153;112,253;18,644;-50,000;4227;422,7;;0,0;11;13,42;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107278;06.08.25 00:32:05;-73,089;-1,935;-2,547;1,158;11,510;1009,248;19,168;84,733;12,553;79,720;12,873;1,100;125,723;18,644;-50,000;4227;422,7;;0,0;65;13,38;15,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107279;06.08.25 00:32:33;-73,010;-1,935;-2,598;1,067;11,460;1009,004;18,984;84,460;12,520;80,000;12,800;0,989;120,938;18,656;-50,000;4227;422,7;;0,0;13;13,38;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107280;06.08.25 00:32:56;-73,020;-1,935;-2,594;0,959;11,470;1009,028;19,056;84,380;12,520;80,220;12,820;0,745;104,738;18,656;-50,000;4227;422,7;;0,0;11;13,40;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107281;06.08.25 00:33:10;-73,037;-1,935;-2,642;1,019;11,487;1009,036;19,200;84,447;12,553;80,167;12,800;0,972;114,578;18,636;-50,000;4227;422,7;;0,0;65;13,39;15,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107282;06.08.25 00:33:37;-72,971;-1,935;-2,642;0,900;11,440;1009,028;19,044;84,480;12,500;80,480;12,740;1,073;119,745;18,656;-50,000;4227;422,7;;0,0;12;13,40;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107283;06.08.25 00:34:05;-73,026;-1,935;-2,636;0,916;11,443;1009,024;19,224;84,453;12,520;80,587;12,693;1,170;122,010;18,619;-50,000;4227;422,7;;0,0;55;13,38;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107284;06.08.25 00:34:18;-73,102;-1,935;-2,564;0,923;11,430;1008,884;19,044;84,400;12,460;80,760;12,640;1,167;117,270;18,632;-50,000;4227;422,7;;0,0;13;13,40;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107285;06.08.25 00:34:41;-73,098;-1,935;-2,611;0,873;11,390;1008,920;19,152;84,380;12,500;80,860;12,640;1,336;89,213;18,607;-50,000;4227;422,7;;0,0;11;13,44;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107286;06.08.25 00:35:10;-73,079;-1,935;-2,629;0,853;11,407;1009,016;19,216;84,373;12,520;80,847;12,600;1,163;106,598;18,583;-50,000;4227;422,7;;0,0;65;13,37;15,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107287;06.08.25 00:35:22;-73,124;-1,935;-2,503;0,799;11,380;1009,148;19,164;84,260;12,440;80,860;12,540;0,961;118,103;18,607;-50,000;4227;422,7;;0,0;12;13,40;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107288;06.08.25 00:36:03;-73,000;-1,935;-2,452;0,866;11,340;1009,316;19,212;84,260;12,480;81,100;12,500;0,998;89,663;18,571;-50,000;4227;422,7;;0,0;13;13,38;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107289;06.08.25 00:36:26;-72,900;-1,935;-2,439;0,914;11,350;1009,316;19,236;84,320;12,500;81,080;12,460;1,270;74,295;18,595;-50,000;4227;422,7;;0,0;11;13,41;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107290;06.08.25 00:37:07;-72,972;-1,935;-2,324;0,993;11,310;1009,340;19,188;84,000;12,460;81,140;12,400;0,998;130,635;18,558;-50,000;4227;422,7;;0,0;12;13,43;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107291;06.08.25 00:37:48;-72,867;-1,935;-2,317;1,097;11,300;1009,448;19,260;83,900;12,440;81,400;12,340;1,111;128,723;18,571;-50,000;4227;422,7;;0,0;13;13,41;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107292;06.08.25 00:38:00;-72,941;-1,935;-2,328;0,927;11,339;1009,327;19,236;84,107;12,467;81,160;12,422;1,135;109,702;18,584;-50,000;4227;422,7;;0,0;170;13,38;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107293;06.08.25 00:38:11;-73,139;-1,935;-2,235;1,087;11,290;1009,496;19,152;83,880;12,420;81,500;12,280;1,228;130,568;18,558;-50,000;4227;422,7;;0,0;11;13,41;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107294;06.08.25 00:38:52;-73,117;-1,935;-2,224;1,034;11,260;1009,400;19,140;83,840;12,420;81,780;12,300;0,820;86,693;18,558;-50,000;4227;422,7;;0,0;12;13,42;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107295;06.08.25 00:39:05;-73,120;-1,935;-2,281;1,003;11,263;1009,424;19,236;83,867;12,440;81,673;12,287;0,889;100,755;18,558;-50,000;4227;422,7;;0,0;65;13,36;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107296;06.08.25 00:39:33;-72,897;-1,935;-2,350;0,915;11,240;1009,268;19,236;83,940;12,360;81,960;12,240;0,853;117,338;18,546;-50,000;4227;422,7;;0,0;13;13,42;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107297;06.08.25 00:39:56;-72,613;-1,935;-2,481;0,844;11,210;1009,388;19,272;83,840;12,360;82,040;12,220;0,511;57,285;18,558;-50,000;4227;422,7;;0,0;11;13,42;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107298;06.08.25 00:40:10;-72,732;-1,935;-2,439;0,897;11,213;1009,336;19,232;83,940;12,400;82,000;12,227;0,766;88,283;18,554;-50,000;4227;422,7;;0,0;65;13,40;15,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107299;06.08.25 00:40:37;-72,143;-1,935;-2,327;0,847;11,180;1009,700;19,188;83,920;12,360;81,980;12,140;0,511;107,100;18,558;-50,000;4227;422,7;;0,0;12;13,38;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107300;06.08.25 00:41:05;-72,129;-1,935;-2,366;0,860;11,167;1009,764;19,232;83,940;12,380;82,020;12,167;0,478;114,660;18,558;-50,000;4227;422,7;;0,0;55;13,38;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107301;06.08.25 00:41:18;-71,873;-1,935;-2,465;0,858;11,140;1009,988;19,116;84,040;12,340;82,080;12,180;0,459;105,345;18,558;-50,000;4227;422,7;;0,0;13;13,39;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107302;06.08.25 00:41:41;-71,830;-1,935;-2,224;0,972;11,140;1010,048;19,212;84,080;12,320;82,100;12,120;0,661;118,148;18,534;-50,000;4227;422,7;;0,0;11;13,43;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107303;06.08.25 00:42:10;-71,795;-1,935;-2,173;1,034;11,127;1010,120;19,248;84,140;12,340;82,107;12,080;0,766;128,123;18,546;-50,000;4227;422,7;;0,0;65;13,38;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107304;06.08.25 00:42:23;-71,539;-1,935;-2,082;1,156;11,120;1010,168;19,176;84,100;12,280;82,160;12,080;0,797;143,528;18,558;-50,000;4227;422,7;;0,0;13;13,41;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107305;06.08.25 00:42:46;-71,665;-1,935;-2,047;1,262;11,110;1010,108;19,092;84,000;12,280;82,180;12,040;0,736;123,008;18,534;-50,000;4227;422,7;;0,0;11;13,41;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107306;06.08.25 00:43:00;-71,613;-1,935;-2,039;1,252;11,110;1010,090;19,206;84,030;12,330;82,210;12,050;0,724;122,276;18,504;-50,000;4227;422,7;;0,0;50;13,40;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107307;06.08.25 00:43:28;-71,644;-1,935;-2,062;1,273;11,060;1010,000;19,248;84,200;12,300;82,340;12,040;0,469;109,080;18,546;-50,000;4227;422,7;;0,0;13;13,37;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107308;06.08.25 00:43:51;-71,469;-1,935;-1,855;1,251;11,080;1009,988;19,164;84,320;12,280;82,280;12,040;0,511;107,573;18,510;-50,000;4227;422,7;;0,0;11;13,38;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107309;06.08.25 00:44:05;-71,493;-1,935;-1,974;1,257;11,083;1009,992;19,200;84,267;12,300;82,293;12,027;0,483;116,805;18,506;-50,000;4227;422,7;;0,0;65;13,40;15,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107310;06.08.25 00:44:32;-71,083;-1,935;-1,919;1,276;11,040;1009,880;19,164;84,400;12,260;82,320;12,080;0,778;97,155;18,510;-50,000;4227;422,7;;0,0;12;13,39;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107311;06.08.25 00:45:00;-71,092;-1,935;-1,930;1,282;11,037;1009,856;19,264;84,320;12,267;82,340;12,007;0,763;100,178;18,510;-50,000;4227;422,7;;0,0;55;13,40;15,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107312;06.08.25 00:45:13;-71,093;-1,935;-1,953;1,260;11,010;1009,796;19,272;84,100;12,220;82,340;11,980;0,778;115,245;18,497;-50,000;4227;422,7;;0,0;13;13,38;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107313;06.08.25 00:45:36;-71,136;-1,935;-1,904;1,249;11,000;1009,796;19,224;83,980;12,240;82,380;12,000;0,834;101,025;18,497;-50,000;4227;422,7;;0,0;11;13,37;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107314;06.08.25 00:46:05;-71,085;-1,935;-1,845;1,282;11,003;1009,748;19,196;84,027;12,253;82,413;11,987;0,814;116,468;18,461;-50,000;4227;422,7;;0,0;65;13,37;15,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107315;06.08.25 00:46:17;-71,066;-1,935;-1,670;1,341;10,980;1009,580;19,128;84,020;12,240;82,640;12,000;0,722;107,640;18,485;-50,000;4227;422,7;;0,0;12;13,42;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107316;06.08.25 00:46:58;-71,005;-1,935;-1,832;1,358;10,970;1009,196;19,224;84,380;12,180;82,800;11,980;0,717;79,043;18,461;-50,000;4227;422,7;;0,0;13;13,43;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107317;06.08.25 00:47:10;-71,102;-1,935;-1,831;1,365;10,980;1009,256;19,272;84,287;12,213;82,753;11,947;0,677;90,465;18,461;-50,000;4227;422,7;;0,0;65;13,42;14,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107318;06.08.25 00:47:21;-71,016;-1,935;-1,941;1,319;10,980;1009,196;19,152;84,560;12,180;82,840;11,980;0,628;83,340;18,473;-50,000;4227;422,7;;0,0;11;13,43;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107319;06.08.25 00:48:02;-71,209;-1,935;-2,085;1,277;10,940;1009,196;19,152;84,860;12,160;82,820;11,880;0,577;336,870;18,461;-50,000;4227;422,7;;0,0;12;13,41;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107320;06.08.25 00:48:43;-70,819;-1,935;-2,168;1,288;10,910;1009,184;19,212;84,660;12,100;82,940;11,920;0,694;323,280;18,461;-50,000;4227;422,7;;0,0;13;13,38;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107321;06.08.25 00:49:06;-70,539;-1,935;-2,410;1,394;10,890;1009,244;19,212;84,600;12,080;82,960;11,880;0,656;301,005;18,461;-50,000;4227;422,7;;0,0;11;13,38;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107322;06.08.25 00:49:48;-70,042;-1,935;-2,280;1,454;10,870;1009,640;19,272;85,040;12,080;83,020;11,880;0,614;304,065;18,449;-50,000;4227;422,7;;0,0;13;13,37;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107323;06.08.25 00:50:00;-70,662;-1,935;-2,158;1,318;10,908;1009,280;19,229;84,810;12,145;82,947;11,910;0,650;239,442;18,461;-50,000;4227;422,7;;0,0;170;13,39;15,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107324;06.08.25 00:50:11;-70,024;-1,935;-2,354;1,514;10,850;1009,832;19,260;85,280;12,080;82,960;11,840;0,567;295,920;18,436;-50,000;4227;422,7;;0,0;11;13,42;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107325;06.08.25 00:50:53;-69,711;-1,935;-2,335;1,508;10,830;1009,904;19,248;85,520;12,080;83,040;11,860;0,445;254,138;18,461;-50,000;4227;422,7;;0,0;13;13,37;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107326;06.08.25 00:51:05;-69,738;-1,935;-2,289;1,492;10,840;1009,888;19,204;85,480;12,087;82,973;11,847;0,478;275,970;18,424;-50,000;4227;422,7;;0,0;65;13,36;14,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107327;06.08.25 00:51:16;-69,616;-1,935;-2,161;1,458;10,820;1009,880;19,164;85,720;12,060;83,000;11,860;0,445;266,963;18,424;-50,000;4227;422,7;;0,0;11;13,36;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107328;06.08.25 00:51:58;-69,762;-1,935;-2,001;1,521;10,800;1009,688;19,116;86,020;12,060;83,020;11,860;0,502;292,973;18,436;-50,000;4227;422,7;;0,0;13;13,35;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107329;06.08.25 00:52:10;-69,726;-1,935;-2,040;1,489;10,803;1009,704;19,192;85,940;12,073;83,047;11,853;0,459;272,453;18,412;-50,000;4227;422,7;;0,0;65;13,37;15,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107330;06.08.25 00:52:21;-69,829;-1,935;-1,942;1,605;10,800;1009,292;19,224;85,940;12,040;83,060;11,820;0,459;358,358;18,375;-50,000;4227;422,7;;0,0;11;13,39;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107331;06.08.25 00:53:02;-69,643;-1,935;-1,823;1,410;10,790;1009,256;19,176;85,820;12,100;83,100;11,920;0,520;25,673;18,400;-50,000;4227;422,7;;0,0;12;13,38;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107332;06.08.25 00:53:43;-69,498;-1,935;-1,873;1,573;10,730;1009,244;19,236;85,740;12,080;83,000;11,860;0,675;37,395;18,363;-50,000;4227;422,7;;0,0;13;13,45;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107333;06.08.25 00:54:06;-69,289;-1,935;-1,813;1,510;10,710;1009,280;19,200;85,580;12,040;83,000;11,860;0,694;29,993;18,387;-50,000;4227;422,7;;0,0;11;13,38;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107334;06.08.25 00:54:48;-69,418;-1,935;-1,792;1,528;10,680;1009,244;19,200;85,400;12,040;82,840;11,860;0,459;4,995;18,375;-50,000;4227;422,7;;0,0;13;13,42;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107335;06.08.25 00:55:00;-69,532;-1,935;-1,836;1,499;10,738;1009,272;19,194;85,662;12,057;82,957;11,872;0,543;78,280;18,375;-50,000;4227;422,7;;0,0;170;13,39;14,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1107336;06.08.25 00:55:11;-69,556;-1,935;-1,860;1,618;10,670;1009,256;19,200;85,200;11,980;82,760;11,820;0,450;330,975;18,387;-50,000;4227;422,7;;0,0;11;13,37;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
